,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1683,692396.7208389106,0.0,692396.7208389106,692396.7208389106,12733.56378211567
1684,731142.6607898204,0.0,731142.6607898204,731142.6607898204,13371.588320800678
1685,440940.34850671084,0.0,440940.34850671084,440940.34850671084,8450.534597179305
1686,401537.4044364534,0.0,401537.4044364534,401537.4044364534,7754.15423160156
1687,370308.454708812,0.0,370308.454708812,370308.454708812,7196.66005896774
1688,281302.6847837618,0.0,281302.6847837618,281302.6847837618,5578.178539291528
1689,228195.9396129683,0.0,228195.9396129683,228195.9396129683,4589.0383577890725
1690,139492.89086025333,0.0,139492.89086025333,139492.89086025333,2888.7670122621807
1691,173326.59847377392,0.0,173326.59847377392,173326.59847377392,3545.3166154336714
1692,573558.8923284428,0.0,573558.8923284428,573558.8923284428,10741.66482627619
1693,328286.52320618276,0.0,328286.52320618276,328286.52320618276,6438.182403092929
1694,213782.26657819768,0.0,213782.26657819768,213782.26657819768,4317.120465252542
1695,120109.01802788944,0.0,120109.01802788944,120109.01802788944,2507.332819133244
1696,28022.707438760895,0.0,28022.707438760895,28022.707438760895,598.3149625852744
1697,16274.022484565716,0.0,16274.022484565716,16274.022484565716,347.388034988362
1698,0.0,0.0,0.0,0.0,0.0
1699,34541.23293175737,0.0,34541.23293175737,34541.23293175737,612.4106475107594
1700,410926.9370595062,0.0,410926.9370595062,410926.9370595062,7156.160933846867
1701,736601.2798380024,0.0,736601.2798380024,736601.2798380024,13459.908407200428
1702,727588.9103306651,0.0,727588.9103306651,727588.9103306651,13312.136760459718
1703,749839.1340846057,0.0,749839.1340846057,749839.1340846057,13676.38015914918
1704,749839.135218244,0.0,749839.135218244,749839.135218244,13676.35954100519
1705,749839.1342034258,0.0,749839.1342034258,749839.1342034258,13676.338887765978
1706,749839.1355370253,0.0,749839.1355370253,749839.1355370253,13676.318272877324
1707,749839.1358193351,0.0,749839.1358193351,749839.1358193351,13676.297640813087
1708,749011.7892535885,0.0,749011.7892535885,749011.7892535885,13662.763136961788
1709,266634.7871392175,0.0,266634.7871392175,266634.7871392175,5306.326035255811
1710,595908.0621512821,0.0,595908.0621512821,595908.0621512821,11119.425057071776
1711,388412.27977945615,0.0,388412.27977945615,388412.27977945615,7519.6740528804185
1712,374023.5773066556,0.0,374023.5773066556,374023.5773066556,7262.477553774517
1713,86002.63324845917,0.0,86002.63324845917,86002.63324845917,1824.7756615768776
1714,151269.50921792866,0.0,151269.50921792866,151269.50921792866,3118.1937727030677
1715,181399.1919881019,0.0,181399.1919881019,181399.1919881019,3699.9981264526527
1716,179739.47701902033,0.0,179739.47701902033,179739.47701902033,3668.1541696335626
1717,180728.19074264978,0.0,180728.19074264978,180728.19074264978,3687.117539833422
1718,91287.09724633579,0.0,91287.09724633579,91287.09724633579,1931.5460040742973
1719,166135.02807314927,0.0,166135.02807314927,166135.02807314927,3406.257557207284
1720,276051.8857417142,0.0,276051.8857417142,276051.8857417142,5480.559005598674
1721,367736.05849531334,0.0,367736.05849531334,367736.05849531334,7149.655902074946
1722,378202.60443399195,0.0,378202.60443399195,378202.60443399195,7337.177040446328
1723,486425.858718017,0.0,486425.858718017,486425.858718017,9244.050872436303
1724,731215.5653284639,0.0,731215.5653284639,731215.5653284639,13371.208388720781
1725,749839.1360141577,0.0,749839.1360141577,749839.1360141577,13675.953319558706
1726,749839.1355529199,0.0,749839.1355529199,749839.1355529199,13675.932675257738
1727,749839.1343015048,0.0,749839.1343015048,749839.1343015048,13675.912018046198
1728,749839.1352300919,0.0,749839.1352300919,749839.1352300919,13675.891396433644
1729,749839.1343134808,0.0,749839.1343134808,749839.1343134808,13675.870744679742
1730,749839.1341591858,0.0,749839.1341591858,749839.1341591858,13675.850105370873
1731,749839.134234122,0.0,749839.134234122,749839.134234122,13675.829469800594
1732,749839.1342646829,0.0,749839.1342646829,749839.1342646829,13675.808833500318
1733,749839.1341682944,0.0,749839.1341682944,749839.1341682944,13675.788195121448
1734,749839.1345956776,0.0,749839.1345956776,749839.1345956776,13675.767565291597
1735,749839.1349856447,0.0,749839.1349856447,749839.1349856447,13675.746934845398
1736,728668.8909762008,0.0,728668.8909762008,728668.8909762008,13329.197054397704
1737,606755.513823334,0.0,606755.513823334,606755.513823334,11302.074596989158
1738,663216.4237325973,0.0,663216.4237325973,663216.4237325973,12247.713856468043
1739,658891.2700316828,0.0,658891.2700316828,658891.2700316828,12175.68165601476
1740,592605.76159819,0.0,592605.76159819,592605.76159819,11063.093829072852
1741,500790.85725512373,0.0,500790.85725512373,500790.85725512373,9492.748799593113
1742,464235.28436676203,0.0,464235.28436676203,464235.28436676203,8857.347997265671
1743,452412.66148062784,0.0,452412.66148062784,452412.66148062784,8650.529026932529
1744,476736.12585847446,0.0,476736.12585847446,476736.12585847446,9075.284564209884
1745,491334.9856793204,0.0,491334.9856793204,491334.9856793204,9328.913378484787
1746,437334.0383179432,0.0,437334.0383179432,437334.0383179432,8385.772540647786
1747,721051.5713438472,0.0,721051.5713438472,721051.5713438472,13203.914636133737
1748,749151.8587074721,0.0,749151.8587074721,749151.8587074721,13664.260377686753
1749,749839.1354084923,0.0,749839.1354084923,749839.1354084923,13675.465005078333
1750,749839.1349759247,0.0,749839.1349759247,749839.1349759247,13675.4443611216
1751,749839.1341568499,0.0,749839.1341568499,749839.1341568499,13675.423710847312
1752,749839.134514529,0.0,749839.134514529,749839.134514529,13675.403079786196
1753,749839.1347115325,0.0,749839.1347115325,749839.1347115325,13675.382446095713
1754,749839.1347234658,0.0,749839.1347234658,749839.1347234658,13675.36180937746
1755,749839.1338234368,0.0,749839.1338234368,749839.1338234368,13675.341157760133
1756,749839.1353619455,0.0,749839.1353619455,749839.1353619455,13675.32054596284
1757,749839.134321437,0.0,749839.134321437,749839.134321437,13675.299892040783
1758,749839.1342344224,0.0,749839.1342344224,749839.1342344224,13675.279253685567
1759,749839.1358169038,0.0,749839.1358169038,749839.1358169038,13675.25864259056
1760,749839.135654227,0.0,749839.135654227,749839.135654227,13675.238002989136
1761,726547.9715828348,0.0,726547.9715828348,726547.9715828348,13293.897101910217
1762,653650.0159091738,0.0,653650.0159091738,653650.0159091738,12087.898770518368
1763,623464.0646703293,0.0,623464.0646703293,623464.0646703293,11582.73807450808
1764,525825.254497783,0.0,525825.254497783,525825.254497783,9924.09449859618
1765,285646.4278521836,0.0,285646.4278521836,285646.4278521836,5657.154038820237
1766,180541.76098787197,0.0,180541.76098787197,180541.76098787197,3683.228107139537
1767,303569.9568816439,0.0,303569.9568816439,303569.9568816439,5986.268884769007
1768,148814.27120669285,0.0,148814.27120669285,148814.27120669285,3070.117763971375
1769,206208.090818794,0.0,206208.090818794,206208.090818794,4172.795639364155
1770,646118.4776724708,0.0,646118.4776724708,646118.4776724708,11962.049832914268
1771,723861.4127496546,0.0,723861.4127496546,723861.4127496546,13249.60156379925
1772,749839.1347013186,0.0,749839.1347013186,749839.1347013186,13675.002117991384
1773,749839.1343373442,0.0,749839.1343373442,749839.1343373442,13674.981475037324
1774,749839.1341338003,0.0,749839.1341338003,749839.1341338003,13674.960834698055
1775,749839.134349175,0.0,749839.134349175,749839.134349175,13674.940201195004
1776,749839.1353133596,0.0,749839.1353133596,749839.1353133596,13674.919579915675
1777,749839.1339403725,0.0,749839.1339403725,749839.1339403725,13674.898920462241
1778,749839.1331615476,0.0,749839.1331615476,749839.1331615476,13674.878270706986
1779,749839.1348013544,0.0,749839.1348013544,749839.1348013544,13674.85766044555
1780,749839.1332481357,0.0,749839.1332481357,749839.1332481357,13674.836998033083
1781,749839.134902645,0.0,749839.134902645,749839.134902645,13674.81638800119
1782,749839.1342697189,0.0,749839.1342697189,749839.1342697189,13674.795740607662
1783,749839.1341451086,0.0,749839.1341451086,749839.1341451086,13674.775101510248
1784,743074.0739652412,0.0,743074.0739652412,743074.0739652412,13564.194969014474
1785,540266.1063534159,0.0,540266.1063534159,540266.1063534159,10171.55203066502
1786,544211.9205183435,0.0,544211.9205183435,544211.9205183435,10239.085886288349
1787,524672.5251953609,0.0,524672.5251953609,524672.5251953609,9903.924224392204
1788,238651.389022772,0.0,238651.389022772,238651.389022772,4784.179218151671
1789,196763.7632308558,0.0,196763.7632308558,196763.7632308558,3993.129526710662
1790,279219.93396891287,0.0,279219.93396891287,279219.93396891287,5538.426863677134
1791,439200.52827988117,0.0,439200.52827988117,439200.52827988117,8417.996920791475
1792,616616.770499889,0.0,616616.770499889,616616.770499889,11467.167377502316
1793,730967.7838796952,0.0,730967.7838796952,730967.7838796952,13365.77567508558
1794,745568.5583062074,0.0,745568.5583062074,745568.5583062074,13604.78368234532
1795,749839.1346938153,0.0,749839.1346938153,749839.1346938153,13674.536660524538
1796,749839.1343423438,0.0,749839.1343423438,749839.1343423438,13674.516017656402
1797,749839.131390463,0.0,749839.131390463,749839.131390463,13674.495332316292
1798,749839.135657778,0.0,749839.135657778,749839.135657778,13674.474764866092
1799,749839.1345921294,0.0,749839.1345921294,749839.1345921294,13674.454110319155
1800,749839.1341288094,0.0,749839.1341288094,749839.1341288094,13674.43346560348
1801,749839.1330069934,0.0,749839.1330069934,749839.1330069934,13674.412810128868
1802,749839.1304830228,0.0,749839.1304830228,749839.1304830228,13674.392131750901
1803,749839.1342726875,0.0,749839.1342726875,749839.1342726875,13674.371556473687
1804,749839.1341198826,0.0,749839.1341198826,749839.1341198826,13674.350916807973
1805,725438.6750357739,0.0,725438.6750357739,725438.6750357739,13274.82311913891
1806,748833.9709760632,0.0,748833.9709760632,748833.9709760632,13657.893047909423
1807,341282.2992712242,0.0,341282.2992712242,341282.2992712242,6672.092713507136
1808,200124.48200456536,0.0,200124.48200456536,200124.48200456536,4056.9593472635843
1809,18904.899843464296,0.0,18904.899843464296,18904.899843464296,400.71890875315256
1810,39952.09638953435,0.0,39952.09638953435,39952.09638953435,770.1314195747632
1811,6193.20033452964,0.0,6193.20033452964,6193.20033452964,129.62533229045687
1812,66061.11369880386,0.0,66061.11369880386,66061.11369880386,1187.3784090331408
1813,45464.64600093955,0.0,45464.64600093955,45464.64600093955,968.6254766319666
1814,27050.708588765927,0.0,27050.708588765927,27050.708588765927,574.3812914854566
1815,20418.188166829645,0.0,20418.188166829645,20418.188166829645,435.5374889239086
1816,64962.73910296227,0.0,64962.73910296227,64962.73910296227,1226.1545729229103
1817,98726.44851015745,0.0,98726.44851015745,98726.44851015745,2025.7952049630433
1818,213645.28127004867,0.0,213645.28127004867,213645.28127004867,4312.768513812256
1819,632874.1382451497,0.0,632874.1382451497,632874.1382451497,11738.275690439348
1820,277622.40942651907,0.0,277622.40942651907,277622.40942651907,5507.97224407448
1821,749613.4145041102,0.0,749613.4145041102,749613.4145041102,13668.831202325375
1822,634478.187033957,0.0,634478.187033957,634478.187033957,11765.090830793944
1823,578333.7030589943,0.0,578333.7030589943,578333.7030589943,10818.685967541218
1824,748788.359337177,0.0,748788.359337177,748788.359337177,13655.296229187072
1825,719988.8169557222,0.0,719988.8169557222,719988.8169557222,13183.470067283295
1826,576765.6381341934,0.0,576765.6381341934,576765.6381341934,10792.024203289342
1827,167088.42013743302,0.0,167088.42013743302,167088.42013743302,3423.5740052685082
1828,57004.47964328492,0.0,57004.47964328492,57004.47964328492,1215.0041813815935
1829,304887.49386901595,0.0,304887.49386901595,304887.49386901595,5745.504284873521
1830,308560.57496353204,0.0,308560.57496353204,308560.57496353204,6076.075295060813
1831,470380.4296289445,0.0,470380.4296289445,470380.4296289445,8962.12457113835
1832,648560.3316428819,0.0,648560.3316428819,648560.3316428819,12000.164897207424
1833,79344.67540766175,0.0,79344.67540766175,79344.67540766175,1688.9515126363183
1834,250783.820891636,0.0,250783.820891636,250783.820891636,5009.806569340787
1835,268073.770472967,0.0,268073.770472967,268073.770472967,5331.1219747179375
1836,245455.04803483144,0.0,245455.04803483144,245455.04803483144,4910.35133689971
1837,172249.4227756335,0.0,172249.4227756335,172249.4227756335,3522.913783365603
1838,172303.34029980464,0.0,172303.34029980464,172303.34029980464,3523.9460453943884
1839,128450.99990354857,0.0,128450.99990354857,128450.99990354857,2670.7038259913325
1840,119455.70008385266,0.0,119455.70008385266,119455.70008385266,2493.1955746931953
1841,55362.95249219131,0.0,55362.95249219131,55362.95249219131,1177.721848477802
1842,12596.5183104741,0.0,12596.5183104741,12596.5183104741,268.4634305361457
1843,54697.80159092333,0.0,54697.80159092333,54697.80159092333,1014.9304367752195
1844,746964.4596374416,0.0,746964.4596374416,746964.4596374416,12907.418959913879
1845,749839.1345222516,0.0,749839.1345222516,749839.1345222516,13671.105283461333
1846,749839.1343411277,0.0,749839.1343411277,749839.1343411277,13671.084642502501
1847,749839.1341523501,0.0,749839.1341523501,749839.1341523501,13671.064001413459
1848,749809.3377930071,0.0,749809.3377930071,749809.3377930071,13670.52146696548
1849,256711.61923712108,0.0,256711.61923712108,256711.61923712108,5119.750094696858
1850,501168.6370793857,0.0,501168.6370793857,501168.6370793857,9495.858298731002
1851,365821.83117986243,0.0,365821.83117986243,365821.83117986243,7112.384736475377
1852,311991.04254482454,0.0,311991.04254482454,311991.04254482454,6138.136616018761
1853,55735.05706101718,0.0,55735.05706101718,55735.05706101718,1185.1826781957204
1854,146200.92568120937,0.0,146200.92568120937,146200.92568120937,2859.2602177113954
1855,404136.94601216214,0.0,404136.94601216214,404136.94601216214,7796.027682387373
1856,303956.4351149151,0.0,303956.4351149151,303956.4351149151,5991.121266969585
1857,184955.4364567828,0.0,184955.4364567828,184955.4364567828,3766.331870975905
1858,227622.615406418,0.0,227622.615406418,227622.615406418,4575.573878427544
1859,435573.329923361,0.0,435573.329923361,435573.329923361,8351.495818854262
1860,465763.1873558654,0.0,465763.1873558654,465763.1873558654,8880.483635252347
1861,381482.2124230821,0.0,381482.2124230821,381482.2124230821,7392.544887714491
1862,475928.70212497114,0.0,475928.70212497114,475928.70212497114,9057.623950776757
1863,221738.7504299071,0.0,221738.7504299071,221738.7504299071,4464.771086858549
1864,176211.9106313276,0.0,176211.9106313276,176211.9106313276,3598.637627133089
1865,244304.1017368211,0.0,244304.1017368211,244304.1017368211,4888.197118875949
1866,288434.35304714943,0.0,288434.35304714943,288434.35304714943,5706.243997970048
1867,261577.57288675517,0.0,261577.57288675517,261577.57288675517,5209.914027647072
1868,490009.74651647895,0.0,490009.74651647895,490009.74651647895,9302.172838265484
1869,376317.4982389776,0.0,376317.4982389776,376317.4982389776,7300.115567839418
1870,443725.6369265746,0.0,443725.6369265746,443725.6369265746,8494.628410995729
1871,425142.1910649463,0.0,425142.1910649463,425142.1910649463,8167.555546123185
1872,749839.1359069685,0.0,749839.1359069685,749839.1359069685,13670.272068016448
1873,749839.135800051,0.0,749839.135800051,749839.135800051,13670.25142805719
1874,749839.1341857219,0.0,749839.1341857219,749839.1341857219,13670.23076348184
1875,749839.1348810623,0.0,749839.1348810623,749839.1348810623,13670.210136610223
1876,749839.1343577406,0.0,749839.1343577406,749839.1343577406,13670.189489836806
1877,728271.2905845525,0.0,728271.2905845525,728271.2905845525,13317.236023444924
1878,749839.1350748674,0.0,749839.1350748674,749839.1350748674,13670.14828810659
1879,735483.7344989753,0.0,735483.7344989753,735483.7344989753,13435.398710362588
1880,554120.069859757,0.0,554120.069859757,554120.069859757,10404.754091459241
1881,388608.0355227116,0.0,388608.0355227116,388608.0355227116,7519.4804940662025
1882,382999.861102658,0.0,382999.861102658,382999.861102658,7419.405363746711
1883,239956.05911259903,0.0,239956.05911259903,239956.05911259903,4806.7432347801405
1884,212882.06676953816,0.0,212882.06676953816,212882.06676953816,4297.404773802795
1885,160677.41514450702,0.0,160677.41514450702,160677.41514450702,3298.995277361401
1886,52799.61167814029,0.0,52799.61167814029,52799.61167814029,1125.3601832359957
1887,121295.71918094801,0.0,121295.71918094801,121295.71918094801,2396.054375216507
1888,65311.968875119666,0.0,65311.968875119666,65311.968875119666,1391.5498874092495
1889,80542.67948634805,0.0,80542.67948634805,80542.67948634805,1667.8902241840224
1890,174135.8723851542,0.0,174135.8723851542,174135.8723851542,3558.4520791390287
1891,461700.7183209804,0.0,461700.7183209804,461700.7183209804,8808.849092823442
1892,537671.6664667566,0.0,537671.6664667566,537671.6664667566,10123.010655635755
1893,640290.5767500859,0.0,640290.5767500859,640290.5767500859,11859.65993379343
1894,654089.7739745871,0.0,654089.7739745871,654089.7739745871,12090.026129276148
1895,568552.426825333,0.0,568552.426825333,568552.426825333,10650.037295455084
1896,670791.4922840089,0.0,670791.4922840089,670791.4922840089,12367.87807794253
1897,662019.1616719926,0.0,662019.1616719926,662019.1616719926,12222.032075799012
1898,747656.1583618608,0.0,747656.1583618608,747656.1583618608,13633.701339147467
1899,737447.7769625244,0.0,737447.7769625244,737447.7769625244,13466.765207050432
1900,749839.134114725,0.0,749839.134114725,749839.134114725,13669.306883784864
1901,749839.1341485975,0.0,749839.1341485975,749839.1341485975,13669.28624587855
1902,749839.1353906075,0.0,749839.1353906075,749839.1353906075,13669.265627690545
1903,749839.1356264981,0.0,749839.1356264981,749839.1356264981,13669.244993071756
1904,749839.1358361254,0.0,749839.1358361254,749839.1358361254,13669.224358018935
1905,746896.3311136669,0.0,746896.3311136669,746896.3311136669,13621.145925071856
1906,745785.1128316934,0.0,745785.1128316934,745785.1128316934,13602.97073937814
1907,744006.6279494015,0.0,744006.6279494015,744006.6279494015,13573.885220224925
1908,747236.68116562,0.0,747236.68116562,747236.68116562,13626.643857101832
1909,737097.0300184675,0.0,737097.0300184675,737097.0300184675,13460.820092514603
1910,652748.2822273897,0.0,652748.2822273897,652748.2822273897,12067.364460791934
1911,694737.4441094259,0.0,694737.4441094259,694737.4441094259,12764.214595662073
1912,688372.811736222,0.0,688372.811736222,688372.811736222,12658.980863034089
1913,693547.1189425731,0.0,693547.1189425731,693547.1189425731,12744.5097123654
1914,676886.2956893385,0.0,676886.2956893385,676886.2956893385,12468.68530424131
1915,580518.9324201761,0.0,580518.9324201761,580518.9324201761,10852.887879512884
1916,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13663.847310367602
1917,749839.1352740198,0.0,749839.1352740198,749839.1352740198,13668.95766885582
1918,749796.6006328152,0.0,749796.6006328152,749796.6006328152,13668.242637407366
1919,749839.1359676669,0.0,749839.1359676669,749839.1359676669,13668.916403201627
1920,749839.1355970743,0.0,749839.1355970743,749839.1355970743,13668.89575859287
1921,749839.1356708172,0.0,749839.1356708172,749839.1356708172,13668.875121232752
1922,749839.1351652247,0.0,749839.1351652247,749839.1351652247,13668.854474409613
1923,717174.5173953284,0.0,717174.5173953284,717174.5173953284,13133.725253159828
1924,184196.50645724538,0.0,184196.50645724538,184196.50645724538,3751.2425468725423
1925,393207.29476766865,0.0,393207.29476766865,393207.29476766865,7600.637020153948
1926,93696.16295064114,0.0,93696.16295064114,93696.16295064114,1978.7728249311976
1927,172215.03520904653,0.0,172215.03520904653,172215.03520904653,3521.2722920115484
1928,48449.48661487358,0.0,48449.48661487358,48449.48661487358,1032.8794571441408
1929,20051.04475267971,0.0,20051.04475267971,20051.04475267971,427.9383215671324
1930,0.0,0.0,0.0,0.0,0.0
1931,23754.714128086394,0.0,23754.714128086394,23754.714128086394,419.25048479381206
1932,31579.342123009377,0.0,31579.342123009377,31579.342123009377,638.2993755281229
1933,17888.97541037786,0.0,17888.97541037786,17888.97541037786,380.00549565648913
1934,138674.3918854555,0.0,138674.3918854555,138674.3918854555,2492.7410134083234
1935,52732.295766858726,0.0,52732.295766858726,52732.295766858726,1123.7802575572016
1936,66187.29620207708,0.0,66187.29620207708,66187.29620207708,1365.1053559921827
1937,77806.70339608224,0.0,77806.70339608224,77806.70339608224,1613.3498694231102
1938,47388.19873779576,0.0,47388.19873779576,47388.19873779576,1007.3347898833665
1939,528023.3955019055,0.0,528023.3955019055,528023.3955019055,9257.320053317402
1940,656651.4238205404,0.0,656651.4238205404,656651.4238205404,12130.449218209174
1941,652900.9127789495,0.0,652900.9127789495,652900.9127789495,12067.931140833341
1942,638293.4817011829,0.0,638293.4817011829,638293.4817011829,11823.98568617142
1943,509138.510253137,0.0,509138.510253137,509138.510253137,9630.479325212174
1944,552629.8802439453,0.0,552629.8802439453,552629.8802439453,10376.731524086392
1945,692125.4186257345,0.0,692125.4186257345,692125.4186257345,12718.92882079935
1946,554889.0594084525,0.0,554889.0594084525,554889.0594084525,10415.246111576816
1947,367747.99981463444,0.0,367747.99981463444,367747.99981463444,7144.553970925817
1948,221133.84135230098,0.0,221133.84135230098,221133.84135230098,4451.983253962079
1949,135251.9350369489,0.0,135251.9350369489,135251.9350369489,2803.0224057472565
1950,561453.8713128886,0.0,561453.8713128886,561453.8713128886,10527.075564290715
1951,0.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,0.0,0.0
1953,3037.1589150115706,0.0,3037.1589150115706,3037.1589150115706,0.0
1954,85782.9898725244,0.0,85782.9898725244,85782.9898725244,1515.504633775822
1955,143827.76676346158,0.0,143827.76676346158,143827.76676346158,2970.471936020603
1956,564143.9959294748,0.0,564143.9959294748,564143.9959294748,10572.110258703293
1957,746510.5886677247,0.0,746510.5886677247,746510.5886677247,13611.413142191888
1958,729031.516132357,0.0,729031.516132357,729031.516132357,13325.367351104029
1959,749162.1771961534,0.0,749162.1771961534,749162.1771961534,13654.669806622574
1960,749839.1356331613,0.0,749839.1356331613,749839.1356331613,13665.699330178706
1961,749605.4745023649,0.0,749605.4745023649,749605.4745023649,13661.864769812499
1962,749519.713278349,0.0,749519.713278349,749519.713278349,13660.444257653051
1963,441912.33216685115,0.0,441912.33216685115,441912.33216685115,8459.67421278953
1964,159030.28947941115,0.0,159030.28947941115,159030.28947941115,3265.8600836138517
1965,158228.04405238165,0.0,158228.04405238165,158228.04405238165,3250.3203718926097
1966,399588.46085846645,0.0,399588.46085846645,399588.46085846645,7712.158835094111
1967,681340.2872508474,0.0,681340.2872508474,681340.2872508474,12539.298155114582
1968,749839.1353595748,0.0,749839.1353595748,749839.1353595748,13665.54131476082
1969,749839.132412787,0.0,749839.132412787,749839.132412787,13665.520627245764
1970,749839.1341797472,0.0,749839.1341797472,749839.1341797472,13665.500016662747
1971,749839.1355427676,0.0,749839.1355427676,749839.1355427676,13665.479399481346
1972,663678.3726942464,0.0,663678.3726942464,663678.3726942464,12246.067678734642
1973,726961.850746248,0.0,726961.850746248,726961.850746248,13291.133830679384
1974,749839.1342568751,0.0,749839.1342568751,749839.1342568751,13665.417784019999
1975,749839.1359685184,0.0,749839.1359685184,749839.1359685184,13665.397172507699
1976,612951.3030746557,0.0,612951.3030746557,612951.3030746557,11397.570962453057
1977,541381.8529892645,0.0,541381.8529892645,541381.8529892645,10183.333710977475
1978,261728.6804398714,0.0,261728.6804398714,261728.6804398714,5210.534222641282
1979,566385.4133654688,0.0,566385.4133654688,566385.4133654688,10609.869801142302
1980,657454.683573998,0.0,657454.683573998,657454.683573998,12142.351926884288
1981,598184.7955691983,0.0,598184.7955691983,598184.7955691983,11148.64966028444
1982,389484.1735059277,0.0,389484.1735059277,389484.1735059277,7532.18942728154
1983,286936.4455966116,0.0,286936.4455966116,286936.4455966116,5676.268215355269
1984,244863.8935314526,0.0,244863.8935314526,244863.8935314526,4896.525238192384
1985,234857.4798207794,0.0,234857.4798207794,234857.4798207794,4709.3101984782115
1986,156885.77137336793,0.0,156885.77137336793,156885.77137336793,3224.1977111977626
1987,187588.4371667019,0.0,187588.4371667019,187588.4371667019,3814.923777246025
1988,393929.2452109872,0.0,393929.2452109872,393929.2452109872,7611.269617490433
1989,688357.648303929,0.0,688357.648303929,688357.648303929,12655.038653341924
1990,709391.6416673753,0.0,709391.6416673753,709391.6416673753,13002.095431798487
1991,749839.1346255874,0.0,749839.1346255874,749839.1346255874,13665.083715541172
1992,749839.1353571145,0.0,749839.1353571145,749839.1353571145,13665.063087946342
1993,749839.1360749119,0.0,749839.1360749119,749839.1360749119,13665.04246012214
1994,749839.1359105262,0.0,749839.1359105262,749839.1359105262,13665.021817894194
1995,445169.02427092835,0.0,445169.02427092835,445169.02427092835,8516.403426680043
1996,453693.90737980575,0.0,453693.90737980575,453693.90737980575,8665.759050674094
1997,540406.5308775726,0.0,540406.5308775726,540406.5308775726,10166.33385356925
1998,749839.1359489674,0.0,749839.1359489674,749839.1359489674,13664.941860632924
1999,749839.1350334627,0.0,749839.1350334627,749839.1350334627,13664.921206120154
2000,702545.8551769112,0.0,702545.8551769112,702545.8551769112,12889.11543749488
2001,203778.33609504637,0.0,203778.33609504637,203778.33609504637,4123.097467616112
2002,109146.42449830502,0.0,109146.42449830502,109146.42449830502,2287.1325340011344
2003,54882.78204710928,0.0,54882.78204710928,54882.78204710928,1167.325004615143
2004,50167.11709202209,0.0,50167.11709202209,50167.11709202209,1067.5412309409926
2005,38097.77815337654,0.0,38097.77815337654,38097.77815337654,810.4357788492374
2006,2377.347116439129,0.0,2377.347116439129,2377.347116439129,0.0
2007,34671.681762778884,0.0,34671.681762778884,34671.681762778884,613.9977909924406
2008,3537.6768629576127,0.0,3537.6768629576127,3537.6768629576127,0.0
2009,8021.8927897846415,0.0,8021.8927897846415,8021.8927897846415,142.70462535351413
2010,2886.919614692835,0.0,2886.919614692835,2886.919614692835,0.0
2011,13921.216032508564,0.0,13921.216032508564,13921.216032508564,245.96728990805914
2012,174617.55001553465,0.0,174617.55001553465,174617.55001553465,3065.5146761354463
2013,335049.6047068629,0.0,335049.6047068629,335049.6047068629,6553.455817236205
2014,346216.2888512762,0.0,346216.2888512762,346216.2888512762,6755.3109185891135
2015,732226.3698255594,0.0,732226.3698255594,732226.3698255594,13375.409942916172
2016,717118.4809015541,0.0,717118.4809015541,717118.4809015541,13127.47661754625
2017,723696.1369842859,0.0,723696.1369842859,723696.1369842859,13235.476192091304
2018,555316.9029194332,0.0,555316.9029194332,555316.9029194332,10419.739396683433
2019,595491.1121614538,0.0,595491.1121614538,595491.1121614538,11101.473473501272
2020,715012.943449083,0.0,715012.943449083,715012.943449083,13092.788294651718
2021,749839.1356769236,0.0,749839.1356769236,749839.1356769236,13663.224317392061
2022,749839.1358109236,0.0,749839.1358109236,749839.1358109236,13663.203679571146
2023,749839.1345192416,0.0,749839.1345192416,749839.1345192416,13663.183018478447
2024,639998.4821295919,0.0,639998.4821295919,639998.4821295919,11849.192761869006
2025,597550.1754327741,0.0,597550.1754327741,597550.1754327741,11136.136903330245
2026,553726.2688024065,0.0,553726.2688024065,553726.2688024065,10392.48110548061
2027,508693.2839380429,0.0,508693.2839380429,508693.2839380429,9619.996424477398
2028,530183.411119173,0.0,530183.411119173,530183.411119173,9989.68783555304
2029,510086.9868395137,0.0,510086.9868395137,510086.9868395137,9644.004062590973
2030,537256.0964926054,0.0,537256.0964926054,537256.0964926054,10110.898966253511
2031,505079.28694965946,0.0,505079.28694965946,505079.28694965946,9557.566821507666
2032,607155.0323458592,0.0,607155.0323458592,607155.0323458592,11297.97195253629
2033,666769.3708913577,0.0,666769.3708913577,666769.3708913577,12295.18376981351
2034,719782.0967887519,0.0,719782.0967887519,719782.0967887519,13170.88393889072
2035,749684.2701343417,0.0,749684.2701343417,749684.2701343417,13660.41382928515
2036,739727.4803558524,0.0,739727.4803558524,739727.4803558524,13497.729041772265
2037,482631.6213873537,0.0,482631.6213873537,482631.6213873537,9168.783164760003
2038,749839.1349974892,0.0,749839.1349974892,749839.1349974892,13662.880123638082
2039,700647.5230967439,0.0,700647.5230967439,700647.5230967439,12855.870399542064
2040,352281.2389948833,0.0,352281.2389948833,352281.2389948833,6864.346876944762
2041,749207.6267196703,0.0,749207.6267196703,749207.6267196703,13652.513304841688
2042,749839.1342949179,0.0,749839.1342949179,749839.1342949179,13662.799054603698
