,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
130,1349053.8588176286,0.0,1349053.8588176286,1349053.8588176286,5490.693178777897
131,1262717.8263929677,0.0,1262717.8263929677,1262717.8263929677,4376.297285576251
132,1197064.4620988304,0.0,1197064.4620988304,1197064.4620988304,3519.4414168033272
133,1207125.6628197464,0.0,1207125.6628197464,1207125.6628197464,2636.124196826172
134,1272247.5867124433,0.0,1272247.5867124433,1272247.5867124433,2394.0747460187263
135,1308118.224333011,0.0,1308118.224333011,1308118.224333011,1618.7742615593083
136,1169023.2148093886,0.0,1169023.2148093886,1169023.2148093886,1441.386624040531
137,172140.87889909814,0.0,172140.87889909814,172140.87889909814,207.65636406969625
138,0.0,0.0,0.0,0.0,-0.0
139,0.0,0.0,0.0,0.0,-0.0
140,0.0,0.0,0.0,0.0,272.4469061262535
141,0.0,0.0,0.0,0.0,767.898715649264
142,0.0,0.0,0.0,0.0,1366.3867246821626
143,0.0,0.0,0.0,0.0,3474.5534258179014
144,0.0,0.0,0.0,0.0,7193.953778144456
145,0.0,0.0,0.0,0.0,11592.993258227083
146,0.0,0.0,0.0,0.0,13009.084427269609
147,0.0,0.0,0.0,0.0,13729.62977776265
148,0.0,0.0,0.0,0.0,13745.233332750473
149,0.0,0.0,0.0,0.0,13585.108735823254
150,0.0,0.0,0.0,0.0,13855.210572973387
151,0.0,0.0,0.0,0.0,13777.507281473798
152,487354.6847072822,0.0,487354.6847072822,487354.6847072822,13570.311075563135
153,969937.8635432429,0.0,969937.8635432429,969937.8635432429,13358.830575604254
154,909592.6478312794,0.0,909592.6478312794,909592.6478312794,8448.373170768682
155,485239.64826400386,0.0,485239.64826400386,485239.64826400386,5176.9321853125475
156,510666.341533962,0.0,510666.341533962,510666.341533962,4621.752212734461
157,810983.6761418665,0.0,810983.6761418665,810983.6761418665,5557.990131014078
158,654113.2177459489,0.0,654113.2177459489,654113.2177459489,4714.0767911682
159,722787.3347147872,0.0,722787.3347147872,722787.3347147872,4517.770785287409
160,540554.8143300603,0.0,540554.8143300603,540554.8143300603,5170.910925302701
161,75293.66686600666,0.0,75293.66686600666,75293.66686600666,4676.034448267241
162,0.0,0.0,0.0,0.0,3584.536119483639
163,0.0,0.0,0.0,0.0,7821.769942633375
164,0.0,0.0,0.0,0.0,12776.707549543611
165,0.0,0.0,0.0,0.0,13813.986315877837
166,0.0,0.0,0.0,0.0,13860.992725565777
167,0.0,0.0,0.0,0.0,13182.051751279514
168,0.0,0.0,0.0,0.0,13854.511785389099
169,0.0,0.0,0.0,0.0,14345.45887794827
170,0.0,0.0,0.0,0.0,13454.183754785621
171,0.0,0.0,0.0,0.0,12433.346649465338
172,0.0,0.0,0.0,0.0,12550.19963029593
173,0.0,0.0,0.0,0.0,8883.45943515505
174,0.0,0.0,0.0,0.0,4907.866805102505
175,0.0,0.0,0.0,0.0,3191.1224736367585
176,431918.3138886579,0.0,431918.3138886579,431918.3138886579,1476.7622321593801
177,33716.585215751824,0.0,33716.585215751824,33716.585215751824,601.0536211589354
178,104330.86713947412,0.0,104330.86713947412,104330.86713947412,638.4916194685247
179,100934.02813883606,0.0,100934.02813883606,100934.02813883606,683.6827470478399
180,121662.22610464005,0.0,121662.22610464005,121662.22610464005,671.934895227213
181,455347.5195982485,0.0,455347.5195982485,455347.5195982485,1828.896240561682
182,201224.30824862194,0.0,201224.30824862194,201224.30824862194,1424.091170494562
183,66407.87125418743,0.0,66407.87125418743,66407.87125418743,1566.8630210510132
184,103464.88243539815,0.0,103464.88243539815,103464.88243539815,1265.980260313862
185,118881.98430208075,0.0,118881.98430208075,118881.98430208075,1941.477230565434
186,0.0,0.0,0.0,0.0,1974.4360274695814
187,0.0,0.0,0.0,0.0,2831.5286968065775
188,0.0,0.0,0.0,0.0,6365.292799159958
189,0.0,0.0,0.0,0.0,8483.649687839576
190,0.0,0.0,0.0,0.0,8626.673123967597
191,0.0,0.0,0.0,0.0,11678.942768003408
192,0.0,0.0,0.0,0.0,12409.178150132282
193,0.0,0.0,0.0,0.0,12770.473541817426
194,0.0,0.0,0.0,0.0,11928.494393085373
195,0.0,0.0,0.0,0.0,12346.191513954944
196,0.0,0.0,0.0,0.0,14351.941472886716
197,0.0,0.0,0.0,0.0,11335.922013691183
198,0.0,0.0,0.0,0.0,11329.305115704388
199,0.0,0.0,0.0,0.0,12864.207959509333
200,16414.326701184327,0.0,16414.326701184327,16414.326701184327,12035.935974781165
201,84671.12569809587,0.0,84671.12569809587,84671.12569809587,13895.667148336135
202,188634.18726925005,0.0,188634.18726925005,188634.18726925005,14156.93101551973
203,301607.10963238974,0.0,301607.10963238974,301607.10963238974,8194.839219360341
204,380696.99835297297,0.0,380696.99835297297,380696.99835297297,10776.11942835208
205,129280.86368553285,0.0,129280.86368553285,129280.86368553285,13851.693562276005
206,42814.12982649716,0.0,42814.12982649716,42814.12982649716,13814.8672744554
207,23651.414245343145,0.0,23651.414245343145,23651.414245343145,13810.10938584677
208,66124.03479826768,0.0,66124.03479826768,66124.03479826768,14589.1894796035
209,7652.812458308103,0.0,7652.812458308103,7652.812458308103,13151.997460332714
210,0.0,0.0,0.0,0.0,13333.12460032881
211,0.0,0.0,0.0,0.0,9557.880036855133
212,0.0,0.0,0.0,0.0,6390.6137341419135
213,0.0,0.0,0.0,0.0,4820.754172787244
214,0.0,0.0,0.0,0.0,3379.6990256758813
215,0.0,0.0,0.0,0.0,1807.037698532911
216,0.0,0.0,0.0,0.0,379.1428848799475
217,0.0,0.0,0.0,0.0,265.8554570462219
218,0.0,0.0,0.0,0.0,923.8633195397734
219,0.0,0.0,0.0,0.0,-0.0
220,0.0,0.0,0.0,0.0,-0.0
221,0.0,0.0,0.0,0.0,-0.0
222,0.0,0.0,0.0,0.0,-0.0
223,0.0,0.0,0.0,0.0,2121.5323733860364
224,516328.55792667525,0.0,516328.55792667525,516328.55792667525,4105.658454165381
225,86842.53361363354,0.0,86842.53361363354,86842.53361363354,2788.2511533604015
226,536001.9946220622,0.0,536001.9946220622,536001.9946220622,2377.1414674618845
227,1210527.7575167522,0.0,1210527.7575167522,1210527.7575167522,4975.035490561455
228,1163030.6114883772,0.0,1163030.6114883772,1163030.6114883772,3995.11993919839
229,1175421.8038917114,0.0,1175421.8038917114,1175421.8038917114,4981.5918933252615
230,1231910.0968999912,0.0,1231910.0968999912,1231910.0968999912,6893.134154113101
231,763219.244696265,0.0,763219.244696265,763219.244696265,4229.881540659504
232,1094799.3689323128,0.0,1094799.3689323128,1094799.3689323128,4199.558852286616
233,183617.53269264416,0.0,183617.53269264416,183617.53269264416,5294.143917376897
234,0.0,0.0,0.0,0.0,4859.115601516089
235,0.0,0.0,0.0,0.0,12041.52314856402
236,0.0,0.0,0.0,0.0,14389.984263274771
237,0.0,0.0,0.0,0.0,14599.869581297731
238,0.0,0.0,0.0,0.0,14599.845143103374
239,0.0,0.0,0.0,0.0,14599.820704990814
240,0.0,0.0,0.0,0.0,14599.796266960046
241,0.0,0.0,0.0,0.0,14599.77182901108
242,0.0,0.0,0.0,0.0,14599.747391143906
243,0.0,0.0,0.0,0.0,14599.722953358529
244,0.0,0.0,0.0,0.0,14599.69851565494
245,0.0,0.0,0.0,0.0,14599.67407803315
246,0.0,0.0,0.0,0.0,14599.649640493157
247,0.0,0.0,0.0,0.0,14599.625203034946
248,273468.78777517664,0.0,273468.78777517664,273468.78777517664,14599.600765658535
249,997072.8853836947,0.0,997072.8853836947,997072.8853836947,14599.576328363917
250,987146.3722096048,0.0,987146.3722096048,987146.3722096048,14599.55189115109
251,1251115.3914635857,0.0,1251115.3914635857,1251115.3914635857,14599.527454020048
252,1187913.184614636,0.0,1187913.184614636,1187913.184614636,14599.503016970804
253,1198896.8797772934,0.0,1198896.8797772934,1198896.8797772934,14476.055360517623
254,692374.9046415604,0.0,692374.9046415604,692374.9046415604,14599.454167665539
255,315067.53398527234,0.0,315067.53398527234,315067.53398527234,12733.004670188951
256,326509.4011691496,0.0,326509.4011691496,326509.4011691496,10282.945753914499
257,28412.816212176043,0.0,28412.816212176043,28412.816212176043,13399.509326420735
258,0.0,0.0,0.0,0.0,14599.357948521776
259,0.0,0.0,0.0,0.0,14573.529461525126
260,0.0,0.0,0.0,0.0,14513.47754466087
261,0.0,0.0,0.0,0.0,14256.485673828614
262,0.0,0.0,0.0,0.0,12707.725628893728
263,0.0,0.0,0.0,0.0,8373.498913607822
264,0.0,0.0,0.0,0.0,3096.117380954693
265,0.0,0.0,0.0,0.0,5763.494239294435
266,0.0,0.0,0.0,0.0,8664.128120087475
267,0.0,0.0,0.0,0.0,13742.484173183864
268,0.0,0.0,0.0,0.0,7920.262545914577
269,0.0,0.0,0.0,0.0,6738.222859137092
270,0.0,0.0,0.0,0.0,10696.53253970235
271,0.0,0.0,0.0,0.0,12283.18879229092
272,6034.8425920723685,0.0,6034.8425920723685,6034.8425920723685,12730.067633543184
273,47341.16716420937,0.0,47341.16716420937,47341.16716420937,13828.529495057746
274,422450.16136100556,0.0,422450.16136100556,422450.16136100556,12910.752992031747
275,303192.6826539622,0.0,303192.6826539622,303192.6826539622,12771.16965106705
276,354438.7428848677,0.0,354438.7428848677,354438.7428848677,10425.766204406747
277,660920.6675858456,0.0,660920.6675858456,660920.6675858456,10249.784571424347
278,352208.0908538221,0.0,352208.0908538221,352208.0908538221,7687.1465558205055
279,228740.98695482555,0.0,228740.98695482555,228740.98695482555,8172.448435845374
280,1160376.5002312989,0.0,1160376.5002312989,1160376.5002312989,9743.557509605465
281,230932.04180952234,0.0,230932.04180952234,230932.04180952234,8715.36731126763
282,0.0,0.0,0.0,0.0,11638.649541039818
283,0.0,0.0,0.0,0.0,13452.410419719794
284,0.0,0.0,0.0,0.0,13157.463163964305
285,0.0,0.0,0.0,0.0,12662.520825675121
286,0.0,0.0,0.0,0.0,14541.931501429597
287,0.0,0.0,0.0,0.0,14461.386410863868
288,0.0,0.0,0.0,0.0,14354.567267698947
289,0.0,0.0,0.0,0.0,14542.053878874238
290,0.0,0.0,0.0,0.0,14538.035336719593
291,0.0,0.0,0.0,0.0,14066.839036900426
292,0.0,0.0,0.0,0.0,10337.217304586562
293,0.0,0.0,0.0,0.0,10698.13711838605
294,0.0,0.0,0.0,0.0,12046.954975782386
295,0.0,0.0,0.0,0.0,12230.114090870702
296,674551.2263999685,0.0,674551.2263999685,674551.2263999685,12043.06782999001
297,1365422.9342248759,0.0,1365422.9342248759,1365422.9342248759,9303.946075793041
298,1427318.8935868503,0.0,1427318.8935868503,1427318.8935868503,11073.550726409678
299,1358544.4453329644,0.0,1358544.4453329644,1358544.4453329644,11416.035780044203
300,1292420.6586579452,0.0,1292420.6586579452,1292420.6586579452,9547.503327110042
301,1300475.4835972455,0.0,1300475.4835972455,1300475.4835972455,7829.014514725625
302,1362883.551572431,0.0,1362883.551572431,1362883.551572431,7189.446601351716
303,1412525.1712980587,0.0,1412525.1712980587,1412525.1712980587,6558.741298771295
304,1257705.413449198,0.0,1257705.413449198,1257705.413449198,6996.772844696177
305,268916.66739550384,0.0,268916.66739550384,268916.66739550384,5757.300327561389
306,0.0,0.0,0.0,0.0,7783.34221259007
307,0.0,0.0,0.0,0.0,9568.781259294425
308,0.0,0.0,0.0,0.0,13240.661919567188
309,0.0,0.0,0.0,0.0,11425.544179339016
310,0.0,0.0,0.0,0.0,12394.508943104149
311,0.0,0.0,0.0,0.0,12844.629103555733
312,0.0,0.0,0.0,0.0,13232.417666949132
313,0.0,0.0,0.0,0.0,12965.214061668403
314,0.0,0.0,0.0,0.0,11740.576503044891
315,0.0,0.0,0.0,0.0,10826.548366555886
316,0.0,0.0,0.0,0.0,8173.018194658836
317,0.0,0.0,0.0,0.0,6078.080753215754
318,0.0,0.0,0.0,0.0,6376.893631915055
319,0.0,0.0,0.0,0.0,6220.277897008944
320,661728.9969124794,0.0,661728.9969124794,661728.9969124794,7666.151059538333
321,1343289.4048015878,0.0,1343289.4048015878,1343289.4048015878,7267.277870839156
322,1405071.4740985166,0.0,1405071.4740985166,1405071.4740985166,7268.140450785421
323,1330665.274777342,0.0,1330665.274777342,1330665.274777342,7295.239915940063
324,1269055.5025458636,0.0,1269055.5025458636,1269055.5025458636,6610.842121834501
325,1279642.934945134,0.0,1279642.934945134,1279642.934945134,6176.243987489363
326,1341775.6099602606,0.0,1341775.6099602606,1341775.6099602606,5949.400888710528
327,1385804.0043668628,0.0,1385804.0043668628,1385804.0043668628,5513.267699198965
328,1235059.518015058,0.0,1235059.518015058,1235059.518015058,5835.252919129449
329,282533.07432433794,0.0,282533.07432433794,282533.07432433794,5105.657296770027
330,0.0,0.0,0.0,0.0,8120.231790356033
331,0.0,0.0,0.0,0.0,9592.970830000711
332,0.0,0.0,0.0,0.0,9652.568970333385
333,0.0,0.0,0.0,0.0,8761.673356691184
334,0.0,0.0,0.0,0.0,8365.544200318696
335,0.0,0.0,0.0,0.0,6655.284379400015
336,0.0,0.0,0.0,0.0,4708.250257387507
337,0.0,0.0,0.0,0.0,3244.6494317424713
338,0.0,0.0,0.0,0.0,2779.8604072619005
339,0.0,0.0,0.0,0.0,2655.3257076688847
340,0.0,0.0,0.0,0.0,2842.9510275281523
341,0.0,0.0,0.0,0.0,2554.6219024195784
342,0.0,0.0,0.0,0.0,3452.933251248135
343,0.0,0.0,0.0,0.0,4772.84092736092
344,651366.4834972996,0.0,651366.4834972996,651366.4834972996,5563.075692792152
345,98173.08126362675,0.0,98173.08126362675,98173.08126362675,4678.680876981793
346,237662.36374085394,0.0,237662.36374085394,237662.36374085394,3610.98632590555
347,214142.47058309242,0.0,214142.47058309242,214142.47058309242,5874.791933626152
348,472031.0392956177,0.0,472031.0392956177,472031.0392956177,8038.957508353205
349,394126.71022805566,0.0,394126.71022805566,394126.71022805566,7078.307556123153
350,828443.0090541283,0.0,828443.0090541283,828443.0090541283,8145.732724646969
351,1365797.537717128,0.0,1365797.537717128,1365797.537717128,8743.77561217604
352,1190492.545032718,0.0,1190492.545032718,1190492.545032718,10592.994583778322
353,295282.8044667595,0.0,295282.8044667595,295282.8044667595,8237.613918428715
354,0.0,0.0,0.0,0.0,9916.796351814422
355,0.0,0.0,0.0,0.0,7701.798552577414
356,0.0,0.0,0.0,0.0,7481.494959617758
357,0.0,0.0,0.0,0.0,6089.890997000693
358,0.0,0.0,0.0,0.0,5193.443902013462
359,0.0,0.0,0.0,0.0,5620.291472440588
360,0.0,0.0,0.0,0.0,5626.054985864982
361,0.0,0.0,0.0,0.0,4843.00234300661
362,0.0,0.0,0.0,0.0,4491.0048682341285
363,0.0,0.0,0.0,0.0,3046.1593018978474
364,0.0,0.0,0.0,0.0,3377.7461747099856
365,0.0,0.0,0.0,0.0,7656.23623527601
366,0.0,0.0,0.0,0.0,11209.780664488273
367,0.0,0.0,0.0,0.0,10402.948378596879
368,707296.9209248454,0.0,707296.9209248454,707296.9209248454,12470.623033998085
369,1354799.1643597353,0.0,1354799.1643597353,1354799.1643597353,11828.12804535287
370,1408953.5391809097,0.0,1408953.5391809097,1408953.5391809097,6068.554186596938
371,1330833.6583695468,0.0,1330833.6583695468,1330833.6583695468,8317.628336114118
372,1261987.4759389842,0.0,1261987.4759389842,1261987.4759389842,8751.132258984559
373,1261832.6853714522,0.0,1261832.6853714522,1261832.6853714522,11252.529561550611
374,792277.6709107306,0.0,792277.6709107306,792277.6709107306,11761.980132092656
375,715059.7979518767,0.0,715059.7979518767,715059.7979518767,12548.924523649484
376,1218333.3348921312,0.0,1218333.3348921312,1218333.3348921312,14257.359788938273
377,326577.163883382,0.0,326577.163883382,326577.163883382,11850.082715526665
378,0.0,0.0,0.0,0.0,14580.57200397515
379,0.0,0.0,0.0,0.0,14315.853443219581
380,0.0,0.0,0.0,0.0,14557.73767040773
381,0.0,0.0,0.0,0.0,14500.462201526816
382,0.0,0.0,0.0,0.0,14596.443189634132
383,0.0,0.0,0.0,0.0,14596.418762906802
384,0.0,0.0,0.0,0.0,14596.39433626121
385,0.0,0.0,0.0,0.0,14596.346033983198
386,0.0,0.0,0.0,0.0,14525.259669030887
387,0.0,0.0,0.0,0.0,14031.76379217938
388,0.0,0.0,0.0,0.0,14473.272498182085
389,0.0,0.0,0.0,0.0,14530.791805602476
390,0.0,0.0,0.0,0.0,14596.247942516176
391,0.0,0.0,0.0,0.0,14583.773617317112
392,695094.3386336113,0.0,695094.3386336113,695094.3386336113,14596.19909292255
393,1307257.322673492,0.0,1307257.322673492,1307257.322673492,11316.897095994904
394,1364050.0856752526,0.0,1364050.0856752526,1364050.0856752526,9740.729258413434
395,1283366.9028584547,0.0,1283366.9028584547,1283366.9028584547,6580.978309809314
396,1222086.9801020592,0.0,1222086.9801020592,1222086.9801020592,5189.071054138169
397,1227760.747485606,0.0,1227760.747485606,1227760.747485606,4579.471411012135
398,1288163.2512494596,0.0,1288163.2512494596,1288163.2512494596,3971.0389332330083
399,1325755.4010039235,0.0,1325755.4010039235,1325755.4010039235,3460.569536238485
400,1202991.3213601827,0.0,1202991.3213601827,1202991.3213601827,2442.43968372531
401,342162.7342518744,0.0,342162.7342518744,342162.7342518744,1651.4909662777354
402,0.0,0.0,0.0,0.0,1477.597007101675
403,0.0,0.0,0.0,0.0,1212.380532846933
404,0.0,0.0,0.0,0.0,-0.0
405,0.0,0.0,0.0,0.0,331.9301032576874
406,0.0,0.0,0.0,0.0,-0.0
407,0.0,0.0,0.0,0.0,-0.0
408,0.0,0.0,0.0,0.0,-0.0
409,0.0,0.0,0.0,0.0,420.76167669632
410,0.0,0.0,0.0,0.0,508.6065687791257
411,0.0,0.0,0.0,0.0,1489.4044599280808
412,0.0,0.0,0.0,0.0,3882.3950615703543
413,0.0,0.0,0.0,0.0,6478.861166748187
414,0.0,0.0,0.0,0.0,7380.358837495356
415,0.0,0.0,0.0,0.0,11938.00927069553
416,681212.1596164043,0.0,681212.1596164043,681212.1596164043,14264.158847865705
417,1308545.4701620066,0.0,1308545.4701620066,1308545.4701620066,14594.602355485478
418,1361364.7648916193,0.0,1361364.7648916193,1361364.7648916193,14594.577934917768
419,1286088.8962793306,0.0,1286088.8962793306,1286088.8962793306,13086.420469637409
420,1225549.7239769795,0.0,1225549.7239769795,1225549.7239769795,12390.476012515477
421,1229917.7265699978,0.0,1229917.7265699978,1229917.7265699978,11440.036145836228
422,1282851.680765309,0.0,1282851.680765309,1282851.680765309,11696.826328039138
423,1323066.6636149213,0.0,1323066.6636149213,1323066.6636149213,12839.327433205515
424,1169082.8898957514,0.0,1169082.8898957514,1169082.8898957514,12617.785947608127
425,344881.25107319135,0.0,344881.25107319135,344881.25107319135,10570.861597796784
426,0.0,0.0,0.0,0.0,13888.014666403778
427,0.0,0.0,0.0,0.0,14575.97283280748
428,0.0,0.0,0.0,0.0,14594.337478340734
429,0.0,0.0,0.0,0.0,14594.313058659263
430,0.0,0.0,0.0,0.0,14594.288639059489
431,0.0,0.0,0.0,0.0,14594.264219541423
432,0.0,0.0,0.0,0.0,14594.239800105057
433,0.0,0.0,0.0,0.0,14594.215380750391
434,0.0,0.0,0.0,0.0,14594.190961477432
435,0.0,0.0,0.0,0.0,14594.166542286177
436,0.0,0.0,0.0,0.0,14594.142123176614
437,0.0,0.0,0.0,0.0,14594.117704148755
438,0.0,0.0,0.0,0.0,14594.093285202594
439,0.0,0.0,0.0,0.0,14594.068866338139
440,510577.7773393565,0.0,510577.7773393565,510577.7773393565,14594.04444755538
441,1330152.541845452,0.0,1330152.541845452,1330152.541845452,14594.020028854318
