,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1528,455424.53177630913,57611.889226192376,397812.64255011675,455424.53177630913,8366.316447324267
1529,455425.2927172386,355479.47460169235,99945.81811554627,455425.2927172386,8366.316447324267
1530,455426.05365816795,455426.05365816795,0.0,455426.05365816795,8366.316447324267
1531,455426.81459909736,455426.81459909736,0.0,455426.81459909736,8366.316447324267
1532,455427.5755400267,455427.5755400267,0.0,455427.5755400267,8366.316447324267
1533,455428.3364809561,455428.3364809561,0.0,455428.3364809561,8366.316447324267
1534,455429.0974218855,455429.0974218855,0.0,455429.0974218855,8366.316447324267
1535,455429.8583628149,455429.8583628149,0.0,455429.8583628149,8366.316447324267
1536,455430.61930374434,455430.61930374434,0.0,455430.61930374434,8366.316447324267
1537,455431.3802446737,455431.3802446737,0.0,455431.3802446737,8366.316447324267
1538,455432.14118560316,455432.14118560316,0.0,455432.14118560316,8366.316447324267
1539,455432.9021265325,455432.9021265325,0.0,455432.9021265325,8366.316447324267
1540,455433.6630674619,455433.6630674619,0.0,455433.6630674619,8366.316447324267
1541,455434.4240083914,455434.4240083914,0.0,455434.4240083914,8366.316447324267
1542,455435.18494932074,443035.1663103191,12400.01863900165,455435.18494932074,8366.316447324267
1543,455435.9458902502,15631.864935552934,439804.0809546973,455435.9458902502,8366.316447324267
1544,480000.0,0.0,480000.0,480000.0,8366.316447324267
1545,480000.0,0.0,480000.0,480000.0,8366.316447324267
1546,480000.0,0.0,480000.0,480000.0,8366.316447324267
1547,480000.0,0.0,480000.0,480000.0,8366.316447324267
1548,480000.0,0.0,480000.0,480000.0,8366.316447324267
1549,480000.0,0.0,480000.0,480000.0,8366.316447324267
1550,480000.0,0.0,480000.0,480000.0,8366.316447324267
1551,480000.0,0.0,480000.0,480000.0,8366.316447324267
1552,460401.809828887,0.0,460401.809828887,460401.809828887,8366.316447324267
1553,455443.5552995441,334083.12453661574,121360.43076292839,455443.5552995441,8366.316447324267
1554,455444.3162404736,455444.3162404736,0.0,455444.3162404736,8366.316447324267
1555,455445.077181403,455445.077181403,0.0,455445.077181403,8366.316447324267
1556,455445.83812233247,455445.83812233247,0.0,455445.83812233247,8366.316447324267
1557,455446.59906326176,455446.59906326176,0.0,455446.59906326176,8366.316447324267
1558,455447.36000419117,455447.36000419117,0.0,455447.36000419117,8366.316447324267
1559,455448.1209451207,455448.1209451207,0.0,455448.1209451207,8366.316447324267
1560,455448.88188605,455448.88188605,0.0,455448.88188605,8366.316447324267
1561,455449.64282697934,455449.64282697934,0.0,455449.64282697934,8366.316447324267
1562,455450.4037679088,455450.4037679088,0.0,455450.4037679088,8366.316447324267
1563,455451.16470883816,455451.16470883816,0.0,455451.16470883816,8366.316447324267
1564,455451.9256497676,455451.9256497676,0.0,455451.9256497676,8366.316447324267
1565,455452.686590697,455452.686590697,0.0,455452.686590697,8366.316447324267
1566,455453.4475316263,444615.72938325536,10837.71814837096,455453.4475316263,8366.316447324267
1567,455454.2084725558,52936.28411567438,402517.9243568814,455454.2084725558,8366.316447324267
1568,480000.0,0.0,480000.0,480000.0,8366.316447324267
1569,480000.0,0.0,480000.0,480000.0,8366.316447324267
1570,480000.0,0.0,480000.0,480000.0,8366.316447324267
1571,480000.0,0.0,480000.0,480000.0,8366.316447324267
1572,463048.6441487481,0.0,463048.6441487481,463048.6441487481,8366.316447324267
1573,480000.0,0.0,480000.0,480000.0,8366.316447324267
1574,455459.5350590615,21853.77297582361,433605.7620832379,455459.5350590615,8366.316447324267
1575,455460.295999991,224435.7106913962,231024.5853085948,455460.295999991,8366.316447324267
1576,455461.0569409204,100393.67087492981,355067.3860659906,455461.0569409204,8366.316447324267
1577,455461.8178818499,370015.8673895817,85445.9504922682,455461.8178818499,8366.316447324267
1578,455462.5788227792,455462.5788227792,0.0,455462.5788227792,8366.316447324267
1579,455463.3397637085,455463.3397637085,0.0,455463.3397637085,8366.316447324267
1580,455464.100704638,455464.100704638,0.0,455464.100704638,8366.316447324267
1581,455464.86164556746,455464.86164556746,0.0,455464.86164556746,8366.316447324267
1582,455465.6225864968,455465.6225864968,0.0,455465.6225864968,8366.316447324267
1583,455466.3835274262,455466.3835274262,0.0,455466.3835274262,8366.316447324267
1584,455467.1444683556,455467.1444683556,0.0,455467.1444683556,8366.316447324267
1585,455467.9054092851,455467.9054092851,0.0,455467.9054092851,8366.316447324267
1586,455468.66635021445,455468.66635021445,0.0,455468.66635021445,8366.316447324267
1587,455469.4272911438,455469.4272911438,0.0,455469.4272911438,8366.316447324267
1588,455470.18823207327,455470.18823207327,0.0,455470.18823207327,8366.316447324267
1589,455470.94917300256,455470.94917300256,0.0,455470.94917300256,8366.316447324267
1590,455471.7101139321,435221.70581541996,20250.0042985121,455471.7101139321,8366.316447324267
1591,455472.47105486144,101655.2649668571,353817.20608800434,455472.47105486144,8366.316447324267
1592,480000.0,0.0,480000.0,480000.0,8366.316447324267
1593,480000.0,0.0,480000.0,480000.0,8366.316447324267
1594,480000.0,0.0,480000.0,480000.0,8366.316447324267
1595,480000.0,0.0,480000.0,480000.0,8366.316447324267
1596,480000.0,0.0,480000.0,480000.0,8366.316447324267
1597,480000.0,0.0,480000.0,480000.0,8366.316447324267
1598,461775.6857900984,0.0,461775.6857900984,461775.6857900984,8366.316447324267
1599,455478.55858229665,84277.2893509359,371201.26923136075,455478.55858229665,8366.316447324267
1600,455479.31952322606,165017.06842844328,290462.2510947828,455479.31952322606,8366.316447324267
1601,455480.0804641555,409618.2136068711,45861.86685728441,455480.0804641555,8366.316447324267
1602,455480.8414050848,455480.8414050848,0.0,455480.8414050848,8366.316447324267
1603,455481.60234601435,455481.60234601435,0.0,455481.60234601435,8366.316447324267
1604,455482.36328694364,455482.36328694364,0.0,455482.36328694364,8366.316447324267
1605,455483.124227873,455483.124227873,0.0,455483.124227873,8366.316447324267
1606,455483.8851688025,455483.8851688025,0.0,455483.8851688025,8366.316447324267
1607,455484.64610973187,455484.64610973187,0.0,455484.64610973187,8366.316447324267
1608,455485.4070506613,455485.4070506613,0.0,455485.4070506613,8366.316447324267
1609,455486.1679915907,455486.1679915907,0.0,455486.1679915907,8366.316447324267
1610,455486.92893252004,455486.92893252004,0.0,455486.92893252004,8366.316447324267
1611,455487.68987344956,455487.68987344956,0.0,455487.68987344956,8366.316447324267
1612,455488.4508143789,455488.4508143789,0.0,455488.4508143789,8366.316447324267
1613,455489.21175530826,455489.21175530826,0.0,455489.21175530826,8366.316447324267
1614,455489.9726962377,447984.75388424215,7505.218811995496,455489.9726962377,8366.316447324267
1615,455490.7336371671,254268.8289712243,201221.90466594277,455490.7336371671,8366.316447324267
1616,455491.49457809655,47350.92469143623,408140.5698866603,455491.49457809655,8366.316447324267
1617,480000.0,0.0,480000.0,480000.0,8366.316447324267
1618,480000.0,0.0,480000.0,480000.0,8366.316447324267
1619,455493.77740088466,7472.928391477442,448020.8490094072,455493.77740088466,8366.316447324267
1620,455494.53834181407,164021.54989780736,291472.9884440067,455494.53834181407,8366.316447324267
1621,455495.2992827435,74365.3465500889,381129.9527326546,455495.2992827435,8366.316447324267
1622,455496.0602236729,245097.7388264858,210398.3213971871,455496.0602236729,8366.316447324267
1623,455496.8211646023,446265.5872759558,9231.233888646444,455496.8211646023,8366.316447324267
1624,455497.58210553176,274095.4954172184,181402.08668831334,455497.58210553176,8366.316447324267
1625,455498.3430464611,409358.0986658365,46140.244380624616,455498.3430464611,8366.316447324267
1626,455499.1039873905,455499.1039873905,0.0,455499.1039873905,8366.316447324267
1627,455499.86492831993,455499.86492831993,0.0,455499.86492831993,8366.316447324267
1628,455500.6258692493,455500.6258692493,0.0,455500.6258692493,8366.316447324267
1629,455501.38681017875,455501.38681017875,0.0,455501.38681017875,8366.316447324267
1630,455502.14775110816,455502.14775110816,0.0,455502.14775110816,8366.316447324267
1631,455502.9086920375,455502.9086920375,0.0,455502.9086920375,8366.316447324267
1632,455503.6696329669,455503.6696329669,0.0,455503.6696329669,8366.316447324267
1633,455504.43057389633,455504.43057389633,0.0,455504.43057389633,8366.316447324267
1634,455505.1915148257,455505.1915148257,0.0,455505.1915148257,8366.316447324267
1635,455505.9524557552,455505.9524557552,0.0,455505.9524557552,8366.316447324267
1636,455506.71339668456,455506.71339668456,0.0,455506.71339668456,8366.316447324267
1637,455507.47433761397,455507.47433761397,0.0,455507.47433761397,8366.316447324267
1638,455508.2352785434,452904.4539173769,2603.7813611665006,455508.2352785434,8366.316447324267
1639,455508.9962194727,375495.34672024625,80013.6494992265,455508.9962194727,8366.316447324267
1640,455509.75716040214,207889.70950122148,247620.04765918065,455509.75716040214,8366.316447324267
1641,455510.5181013315,37041.557167299616,418468.9609340319,455510.5181013315,8366.316447324267
1642,455511.2790422609,92956.81841177063,362554.46063049027,455511.2790422609,8366.316447324267
1643,455512.03998319036,55411.02899738611,400101.01098580426,455512.03998319036,8366.316447324267
1644,455512.8009241197,122476.475871331,333036.3250527887,455512.8009241197,8366.316447324267
1645,455513.5618650492,164293.62094577774,291219.94091927144,455513.5618650492,8366.316447324267
1646,455514.3228059785,220275.33158690605,235238.99121907243,455514.3228059785,8366.316447324267
1647,455515.0837469079,39563.95919585775,415951.12455105013,455515.0837469079,8366.316447324267
1648,455515.8446878374,334291.84741533274,121223.99727250465,455515.8446878374,8366.316447324267
1649,455516.6056287667,441015.92302649806,14500.682602268671,455516.6056287667,8366.316447324267
1650,455517.3665696962,455517.3665696962,0.0,455517.3665696962,8366.316447324267
1651,455518.1275106256,455518.1275106256,0.0,455518.1275106256,8366.316447324267
1652,455518.8884515549,455518.8884515549,0.0,455518.8884515549,8366.316447324267
1653,455519.6493924844,455519.6493924844,0.0,455519.6493924844,8366.316447324267
1654,455520.41033341375,455520.41033341375,0.0,455520.41033341375,8366.316447324267
1655,455521.1712743431,455521.1712743431,0.0,455521.1712743431,8366.316447324267
1656,455521.93221527257,455521.93221527257,0.0,455521.93221527257,8366.316447324267
1657,455522.693156202,455522.693156202,0.0,455522.693156202,8366.316447324267
1658,455523.4540971314,455523.4540971314,0.0,455523.4540971314,8366.316447324267
1659,455524.21503806073,455524.21503806073,0.0,455524.21503806073,8366.316447324267
1660,455524.97597899014,455524.97597899014,0.0,455524.97597899014,8366.316447324267
1661,455525.7369199196,455525.7369199196,0.0,455525.7369199196,8366.316447324267
1662,455526.497860849,455526.497860849,0.0,455526.497860849,8366.316447324267
1663,455527.2588017785,452504.6039077429,3022.654894035626,455527.2588017785,8366.316447324267
1664,455528.0197427078,452499.4306100799,3028.5891326279,455528.0197427078,8366.316447324267
1665,455528.7806836372,430618.51667999336,24910.264003643824,455528.7806836372,8366.316447324267
1666,455529.54162456666,360102.0055906709,95427.53603389575,455529.54162456666,8366.316447324267
1667,455530.30256549595,392368.2267958985,63162.07576959746,455530.30256549595,8366.316447324267
1668,455531.06350642536,247049.54563403368,208481.51787239168,455531.06350642536,8366.316447324267
1669,455531.8244473548,74864.5357893206,380667.28865803423,455531.8244473548,8366.316447324267
1670,480000.0,0.0,480000.0,480000.0,8366.316447324267
1671,480000.0,0.0,480000.0,480000.0,8366.316447324267
1672,455534.107270143,8963.195344217413,446570.9119259256,455534.107270143,8366.316447324267
1673,455534.86821107235,318413.2125988035,137121.65561226883,455534.86821107235,8366.316447324267
1674,455535.6291520018,455535.6291520018,0.0,455535.6291520018,8366.316447324267
1675,455536.3900929312,455536.3900929312,0.0,455536.3900929312,8366.316447324267
1676,455537.15103386063,455537.15103386063,0.0,455537.15103386063,8366.316447324267
1677,455537.91197479004,455537.91197479004,0.0,455537.91197479004,8366.316447324267
1678,455538.67291571945,455538.67291571945,0.0,455538.67291571945,8366.316447324267
1679,455539.43385664886,455539.43385664886,0.0,455539.43385664886,8366.316447324267
1680,455540.1947975782,455540.1947975782,0.0,455540.1947975782,8366.316447324267
1681,455540.95573850756,455540.95573850756,0.0,455540.95573850756,8366.316447324267
1682,455541.716679437,455541.716679437,0.0,455541.716679437,8366.316447324267
1683,455542.47762036644,455542.47762036644,0.0,455542.47762036644,8366.316447324267
1684,455543.23856129585,455543.23856129585,0.0,455543.23856129585,8366.316447324267
1685,455543.9995022252,455543.9995022252,0.0,455543.9995022252,8366.316447324267
1686,455544.76044315455,413973.70473811554,41571.05570503902,455544.76044315455,8366.316447324267
1687,455545.5213840841,26567.495282859018,428978.02610122506,455545.5213840841,8366.316447324267
1688,480000.0,0.0,480000.0,480000.0,8366.316447324267
1689,480000.0,0.0,480000.0,480000.0,8366.316447324267
1690,480000.0,0.0,480000.0,480000.0,8366.316447324267
1691,480000.0,0.0,480000.0,480000.0,8366.316447324267
1692,480000.0,0.0,480000.0,480000.0,8366.316447324267
1693,480000.0,0.0,480000.0,480000.0,8366.316447324267
1694,480000.0,0.0,480000.0,480000.0,8366.316447324267
1695,480000.0,0.0,480000.0,480000.0,8366.316447324267
1696,457436.057258931,0.0,457436.057258931,457436.057258931,8366.316447324267
1697,455553.1307933781,314313.62040359736,141239.51038978077,455553.1307933781,8366.316447324267
1698,455553.89173430746,455553.89173430746,0.0,455553.89173430746,8366.316447324267
1699,455554.6526752368,455554.6526752368,0.0,455554.6526752368,8366.316447324267
1700,455555.4136161663,455555.4136161663,0.0,455555.4136161663,8366.316447324267
1701,455556.1745570956,455556.1745570956,0.0,455556.1745570956,8366.316447324267
1702,455556.9354980251,455556.9354980251,0.0,455556.9354980251,8366.316447324267
1703,455557.6964389545,455557.6964389545,0.0,455557.6964389545,8366.316447324267
1704,455558.45737988385,455558.45737988385,0.0,455558.45737988385,8366.316447324267
1705,455559.2183208134,455559.2183208134,0.0,455559.2183208134,8366.316447324267
1706,455559.9792617427,455559.9792617427,0.0,455559.9792617427,8366.316447324267
1707,455560.7402026721,455560.7402026721,0.0,455560.7402026721,8366.316447324267
1708,455561.50114360155,455561.50114360155,0.0,455561.50114360155,8366.316447324267
1709,455562.26208453084,455562.26208453084,0.0,455562.26208453084,8366.316447324267
1710,455563.0230254603,412435.78577661223,43127.237248848105,455563.0230254603,8366.316447324267
1711,455563.78396638966,38410.30306749669,417153.480898893,455563.78396638966,8366.316447324267
1712,480000.0,0.0,480000.0,480000.0,8366.316447324267
1713,480000.0,0.0,480000.0,480000.0,8366.316447324267
1714,480000.0,0.0,480000.0,480000.0,8366.316447324267
1715,480000.0,0.0,480000.0,480000.0,8366.316447324267
1716,480000.0,0.0,480000.0,480000.0,8366.316447324267
1717,480000.0,0.0,480000.0,480000.0,8366.316447324267
1718,480000.0,0.0,480000.0,480000.0,8366.316447324267
1719,480000.0,0.0,480000.0,480000.0,8366.316447324267
1720,455570.63243475434,7945.194554468442,447625.4378802859,455570.63243475434,8366.316447324267
1721,455571.3933756837,321357.9865490914,134213.4068265923,455571.3933756837,8366.316447324267
1722,455572.1543166131,455572.1543166131,0.0,455572.1543166131,8366.316447324267
1723,455572.91525754257,455572.91525754257,0.0,455572.91525754257,8366.316447324267
1724,455573.6761984719,455573.6761984719,0.0,455573.6761984719,8366.316447324267
1725,455574.43713940127,455574.43713940127,0.0,455574.43713940127,8366.316447324267
1726,455575.19808033074,455575.19808033074,0.0,455575.19808033074,8366.316447324267
1727,455575.9590212601,455575.9590212601,0.0,455575.9590212601,8366.316447324267
1728,455576.7199621895,455576.7199621895,0.0,455576.7199621895,8366.316447324267
1729,455577.48090311897,455577.48090311897,0.0,455577.48090311897,8366.316447324267
1730,455578.2418440483,455578.2418440483,0.0,455578.2418440483,8366.316447324267
1731,455579.0027849778,455579.0027849778,0.0,455579.0027849778,8366.316447324267
1732,455579.7637259072,455579.7637259072,0.0,455579.7637259072,8366.316447324267
1733,455580.5246668365,455580.5246668365,0.0,455580.5246668365,8366.316447324267
1734,455581.28560776595,408320.30620911135,47260.97939865462,455581.28560776595,8366.316447324267
1735,455582.04654869536,39738.1302999896,415843.91624870576,455582.04654869536,8366.316447324267
1736,480000.0,0.0,480000.0,480000.0,8366.316447324267
1737,480000.0,0.0,480000.0,480000.0,8366.316447324267
1738,480000.0,0.0,480000.0,480000.0,8366.316447324267
1739,480000.0,0.0,480000.0,480000.0,8366.316447324267
1740,480000.0,0.0,480000.0,480000.0,8366.316447324267
1741,480000.0,0.0,480000.0,480000.0,8366.316447324267
1742,480000.0,0.0,480000.0,480000.0,8366.316447324267
1743,480000.0,0.0,480000.0,480000.0,8366.316447324267
1744,455588.89501706004,11218.58593077393,444370.3090862861,455588.89501706004,8366.316447324267
1745,455589.6559579894,315489.7311207183,140099.9248372711,455589.6559579894,8366.316447324267
1746,455590.41689891875,455590.41689891875,0.0,455590.41689891875,8366.316447324267
1747,455591.17783984815,455591.17783984815,0.0,455591.17783984815,8366.316447324267
1748,455591.9387807775,455591.9387807775,0.0,455591.9387807775,8366.316447324267
1749,455592.69972170703,455592.69972170703,0.0,455592.69972170703,8366.316447324267
1750,455593.46066263644,455593.46066263644,0.0,455593.46066263644,8366.316447324267
1751,455594.22160356573,455594.22160356573,0.0,455594.22160356573,8366.316447324267
1752,455594.9825444952,455594.9825444952,0.0,455594.9825444952,8366.316447324267
1753,455595.7434854245,455595.7434854245,0.0,455595.7434854245,8366.316447324267
1754,455596.50442635396,455596.50442635396,0.0,455596.50442635396,8366.316447324267
1755,455597.2653672834,455597.2653672834,0.0,455597.2653672834,8366.316447324267
1756,455598.0263082127,455598.0263082127,0.0,455598.0263082127,8366.316447324267
1757,455598.78724914225,455598.78724914225,0.0,455598.78724914225,8366.316447324267
1758,455599.5481900716,399710.3794494378,55889.16874063384,455599.5481900716,8366.316447324267
1759,455600.30913100095,52279.38615941745,403320.9229715835,455600.30913100095,8366.316447324267
1760,480000.0,0.0,480000.0,480000.0,8366.316447324267
1761,480000.0,0.0,480000.0,480000.0,8366.316447324267
1762,480000.0,0.0,480000.0,480000.0,8366.316447324267
1763,480000.0,0.0,480000.0,480000.0,8366.316447324267
1764,480000.0,0.0,480000.0,480000.0,8366.316447324267
1765,480000.0,0.0,480000.0,480000.0,8366.316447324267
1766,480000.0,0.0,480000.0,480000.0,8366.316447324267
1767,480000.0,0.0,480000.0,480000.0,8366.316447324267
1768,455607.1575993656,13124.295384119672,442482.8622152459,455607.1575993656,8366.316447324267
1769,455607.918540295,311187.56412047555,144420.35441981946,455607.918540295,8366.316447324267
1770,455608.6794812245,455608.6794812245,0.0,455608.6794812245,8366.316447324267
1771,455609.4404221538,455609.4404221538,0.0,455609.4404221538,8366.316447324267
1772,455610.2013630832,455610.2013630832,0.0,455610.2013630832,8366.316447324267
1773,455610.9623040126,455610.9623040126,0.0,455610.9623040126,8366.316447324267
1774,455611.72324494197,455611.72324494197,0.0,455611.72324494197,8366.316447324267
1775,455612.4841858713,455612.4841858713,0.0,455612.4841858713,8366.316447324267
1776,455613.24512680084,455613.24512680084,0.0,455613.24512680084,8366.316447324267
1777,455614.0060677302,455614.0060677302,0.0,455614.0060677302,8366.316447324267
1778,455614.7670086596,455614.7670086596,0.0,455614.7670086596,8366.316447324267
1779,455615.527949589,455615.527949589,0.0,455615.527949589,8366.316447324267
1780,455616.28889051836,455616.28889051836,0.0,455616.28889051836,8366.316447324267
1781,455617.04983144783,455617.04983144783,0.0,455617.04983144783,8366.316447324267
1782,455617.8107723773,378599.4278012523,77018.38297112503,455617.8107723773,8366.316447324267
1783,455618.57171330665,21178.58006886387,434439.9916444428,455618.57171330665,8366.316447324267
1784,480000.0,0.0,480000.0,480000.0,8366.316447324267
1785,480000.0,0.0,480000.0,480000.0,8366.316447324267
1786,455620.8545360949,129092.15278731094,326528.70174878393,455620.8545360949,8366.316447324267
1787,480000.0,0.0,480000.0,480000.0,8366.316447324267
1788,480000.0,0.0,480000.0,480000.0,8366.316447324267
1789,455623.13735888305,161490.8141440815,294132.32321480155,455623.13735888305,8366.316447324267
1790,480000.0,0.0,480000.0,480000.0,8366.316447324267
1791,480000.0,0.0,480000.0,480000.0,8366.316447324267
1792,455625.4201816712,8930.51572280348,446694.90445886774,455625.4201816712,8366.316447324267
1793,455626.18112260057,302968.9663470067,152657.2147755939,455626.18112260057,8366.316447324267
1794,455626.9420635301,455626.9420635301,0.0,455626.9420635301,8366.316447324267
1795,455627.70300445944,455627.70300445944,0.0,455627.70300445944,8366.316447324267
1796,455628.4639453889,455628.4639453889,0.0,455628.4639453889,8366.316447324267
1797,455629.2248863183,455629.2248863183,0.0,455629.2248863183,8366.316447324267
1798,455629.9858272476,455629.9858272476,0.0,455629.9858272476,8366.316447324267
1799,455630.74676817714,455630.74676817714,0.0,455630.74676817714,8366.316447324267
1800,455631.50770910643,455631.50770910643,0.0,455631.50770910643,8366.316447324267
1801,455632.2686500358,455632.2686500358,0.0,455632.2686500358,8366.316447324267
1802,455633.0295909653,455633.0295909653,0.0,455633.0295909653,8366.316447324267
1803,455633.79053189466,455633.79053189466,0.0,455633.79053189466,8366.316447324267
1804,455634.55147282407,455634.55147282407,0.0,455634.55147282407,8366.316447324267
1805,455635.3124137534,455635.3124137534,0.0,455635.3124137534,8366.316447324267
1806,455636.0733546828,451365.69360799296,4270.379746689854,455636.0733546828,8366.316447324267
1807,455636.8342956123,453576.69560576166,2060.1386898506366,455636.8342956123,8366.316447324267
1808,455637.5952365417,386382.4252844418,69255.1699520999,455637.5952365417,8366.316447324267
1809,455638.3561774711,316434.6711834506,139203.68499402047,455638.3561774711,8366.316447324267
1810,455639.11711840046,155826.70455339563,299812.41256500484,455639.11711840046,8366.316447324267
1811,455639.8780593299,158536.70020195487,297103.177857375,455639.8780593299,8366.316447324267
1812,455640.6390002594,112479.56227119052,343161.0767290689,455640.6390002594,8366.316447324267
1813,455641.3999411887,209923.06471135662,245718.33522983207,455641.3999411887,8366.316447324267
1814,480000.0,0.0,480000.0,480000.0,8366.316447324267
1815,480000.0,0.0,480000.0,480000.0,8366.316447324267
1816,455643.68276397686,49043.171349664684,406600.5114143122,455643.68276397686,8366.316447324267
1817,455644.4437049064,324841.30343205703,130803.14027284938,455644.4437049064,8366.316447324267
1818,455645.2046458357,455645.2046458357,0.0,455645.2046458357,8366.316447324267
1819,455645.965586765,455645.965586765,0.0,455645.965586765,8366.316447324267
1820,455646.7265276945,455646.7265276945,0.0,455646.7265276945,8366.316447324267
1821,455647.4874686239,455647.4874686239,0.0,455647.4874686239,8366.316447324267
1822,455648.2484095533,455648.2484095533,0.0,455648.2484095533,8366.316447324267
1823,455649.0093504827,455649.0093504827,0.0,455649.0093504827,8366.316447324267
1824,455649.77029141213,455649.77029141213,0.0,455649.77029141213,8366.316447324267
1825,455650.53123234154,455650.53123234154,0.0,455650.53123234154,8366.316447324267
1826,455651.29217327095,455651.29217327095,0.0,455651.29217327095,8366.316447324267
1827,455652.0531142003,455652.0531142003,0.0,455652.0531142003,8366.316447324267
1828,455652.8140551297,455652.8140551297,0.0,455652.8140551297,8366.316447324267
1829,455653.5749960591,455653.5749960591,0.0,455653.5749960591,8366.316447324267
1830,455654.3359369886,413674.13765517465,41980.19828181393,455654.3359369886,8366.316447324267
1831,455655.0968779179,410896.93987036264,44758.157007555215,455655.0968779179,8366.316447324267
1832,455655.8578188472,318422.588104325,137233.2697145222,455655.8578188472,8366.316447324267
1833,455656.6187597767,378947.2093593419,76709.40940043484,455656.6187597767,8366.316447324267
1834,455657.3797007061,97920.73380295146,357736.64589775464,455657.3797007061,8366.316447324267
1835,480000.0,0.0,480000.0,480000.0,8366.316447324267
1836,455658.901582565,148060.5782549028,307598.3233276622,455658.901582565,8366.316447324267
1837,480000.0,0.0,480000.0,480000.0,8366.316447324267
1838,480000.0,0.0,480000.0,480000.0,8366.316447324267
1839,455661.1844053532,811.2114040349261,454849.9730013183,455661.1844053532,8366.316447324267
1840,455661.9453462825,94749.70726453199,360912.2380817505,455661.9453462825,8366.316447324267
1841,455662.706287212,352661.0206154223,103001.6856717897,455662.706287212,8366.316447324267
1842,455663.4672281413,455663.4672281413,0.0,455663.4672281413,8366.316447324267
1843,455664.2281690708,455664.2281690708,0.0,455664.2281690708,8366.316447324267
1844,455664.9891100002,455664.9891100002,0.0,455664.9891100002,8366.316447324267
1845,455665.7500509295,455665.7500509295,0.0,455665.7500509295,8366.316447324267
1846,455666.51099185896,455666.51099185896,0.0,455666.51099185896,8366.316447324267
1847,455667.2719327883,455667.2719327883,0.0,455667.2719327883,8366.316447324267
1848,455668.0328737177,455668.0328737177,0.0,455668.0328737177,8366.316447324267
1849,455668.7938146472,455668.7938146472,0.0,455668.7938146472,8366.316447324267
1850,455669.55475557654,455669.55475557654,0.0,455669.55475557654,8366.316447324267
1851,455670.31569650606,455670.31569650606,0.0,455670.31569650606,8366.316447324267
1852,455671.07663743536,455671.07663743536,0.0,455671.07663743536,8366.316447324267
1853,455671.83757836476,455671.83757836476,0.0,455671.83757836476,8366.316447324267
1854,455672.5985192943,370478.3352508495,85194.26326844477,455672.5985192943,8366.316447324267
1855,455673.3594602235,39897.10184450267,415776.25761572085,455673.3594602235,8366.316447324267
1856,480000.0,0.0,480000.0,480000.0,8366.316447324267
1857,480000.0,0.0,480000.0,480000.0,8366.316447324267
1858,480000.0,0.0,480000.0,480000.0,8366.316447324267
1859,480000.0,0.0,480000.0,480000.0,8366.316447324267
1860,480000.0,0.0,480000.0,480000.0,8366.316447324267
1861,480000.0,0.0,480000.0,480000.0,8366.316447324267
1862,480000.0,0.0,480000.0,480000.0,8366.316447324267
1863,455679.4469876588,140912.54468875943,314766.90229889937,455679.4469876588,8366.316447324267
1864,455680.20792858826,39158.77192482719,416521.4360037611,455680.20792858826,8366.316447324267
1865,455680.9688695177,317091.43870704435,138589.5301624733,455680.9688695177,8366.316447324267
1866,455681.729810447,455681.729810447,0.0,455681.729810447,8366.316447324267
1867,455682.4907513764,455682.4907513764,0.0,455682.4907513764,8366.316447324267
1868,455683.2516923058,455683.2516923058,0.0,455683.2516923058,8366.316447324267
1869,455684.0126332353,455684.0126332353,0.0,455684.0126332353,8366.316447324267
1870,455684.7735741646,455684.7735741646,0.0,455684.7735741646,8366.316447324267
1871,455685.534515094,455685.534515094,0.0,455685.534515094,8366.316447324267
1872,455686.2954560234,455686.2954560234,0.0,455686.2954560234,8366.316447324267
1873,455687.0563969528,455687.0563969528,0.0,455687.0563969528,8366.316447324267
1874,455687.8173378822,455687.8173378822,0.0,455687.8173378822,8366.316447324267
1875,455688.57827881165,455688.57827881165,0.0,455688.57827881165,8366.316447324267
1876,455689.339219741,455689.339219741,0.0,455689.339219741,8366.316447324267
1877,455690.10016067047,455690.10016067047,0.0,455690.10016067047,8366.316447324267
1878,455690.8611015999,443535.542782976,12155.318318623886,455690.8611015999,8366.316447324267
1879,455691.6220425292,431702.4327332943,23989.189309234902,455691.6220425292,8366.316447324267
1880,455692.38298345864,450934.5564589721,4757.826524486511,455692.38298345864,8366.316447324267
1881,455693.14392438804,430723.2398604191,24969.90406396893,455693.14392438804,8366.316447324267
1882,455693.90486531734,277133.79637051676,178560.10849480057,455693.90486531734,8366.316447324267
1883,455694.66580624686,52029.78633848461,403664.87946776225,455694.66580624686,8366.316447324267
1884,455695.4267471763,104213.71251834062,351481.71422883566,455695.4267471763,8366.316447324267
1885,480000.0,0.0,480000.0,480000.0,8366.316447324267
1886,480000.0,0.0,480000.0,480000.0,8366.316447324267
1887,480000.0,0.0,480000.0,480000.0,8366.316447324267
1888,476627.2824261186,0.0,476627.2824261186,476627.2824261186,8366.316447324267
1889,455699.23145182326,280517.0812000412,175182.150251782,455699.23145182326,8366.316447324267
1890,455699.9923927527,455699.9923927527,0.0,455699.9923927527,8366.316447324267
1891,455700.7533336821,455700.7533336821,0.0,455700.7533336821,8366.316447324267
1892,455701.5142746114,455701.5142746114,0.0,455701.5142746114,8366.316447324267
1893,455702.2752155409,455702.2752155409,0.0,455702.2752155409,8366.316447324267
