,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
690,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25411.043345546997
691,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25411.000872773104
692,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.958400141142
693,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.91592765113
694,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.87345530308
695,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.830983096952
696,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.788511032788
697,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.746039110556
698,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.703567330267
699,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.66109569192
700,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.618624195526
701,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.576152841055
702,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.533681628534
703,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.49121055795
704,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.448739629304
705,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.4062688426
706,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.363798197817
707,1182922.925877497,0.0,1182922.925877497,1182922.925877497,22158.38425012897
708,1309494.9517504522,0.0,1309494.9517504522,1309494.9517504522,24289.29435010125
709,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.23722805866
710,1346310.1150561061,0.0,1346310.1150561061,1346310.1150561061,24903.298336105283
711,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.15238399918
712,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.109914202876
713,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.067444548506
714,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25410.02497503608
715,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.982505665586
716,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.940036437016
717,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.89756735037
718,1057636.080604967,0.0,1057636.080604967,1057636.080604967,20016.91208297649
719,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.813689067872
720,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.771220403483
721,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.72875188101
722,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.68628350045
723,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.643815261832
724,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25409.601347165142
725,1075387.734671271,0.0,1075387.734671271,1075387.734671271,20322.044483503963
726,826382.2254865734,0.0,826382.2254865734,826382.2254865734,15973.174594549628
727,789423.9282324687,0.0,789423.9282324687,789423.9282324687,15314.96319207299
728,357760.78366007743,0.0,357760.78366007743,357760.78366007743,7330.393632341848
729,0.0,0.0,0.0,0.0,-0.0
730,73088.02686940436,0.0,73088.02686940436,73088.02686940436,1278.9738636902603
731,145031.303788086,0.0,145031.303788086,145031.303788086,2792.4692572608888
732,140985.99609946154,0.0,140985.99609946154,140985.99609946154,2959.214617513088
733,94845.27893116768,0.0,94845.27893116768,94845.27893116768,1987.8002049952374
734,30151.96725499415,0.0,30151.96725499415,30151.96725499415,633.5352866580674
735,48507.36716660425,0.0,48507.36716660425,48507.36716660425,955.1552289955725
736,34984.84964720316,0.0,34984.84964720316,34984.84964720316,729.3677819895554
737,62304.26296320272,0.0,62304.26296320272,62304.26296320272,1197.8369828029138
738,177758.77103997782,0.0,177758.77103997782,177758.77103997782,3323.1765187267415
739,752559.0741445182,0.0,752559.0741445182,752559.0741445182,14074.86488083668
740,762828.8886581818,0.0,762828.8886581818,762828.8886581818,14837.199721799449
741,601801.5888465167,0.0,601801.5888465167,601801.5888465167,11915.135426502293
742,387618.11225760065,0.0,387618.11225760065,387618.11225760065,7902.345353410565
743,661046.4461134938,0.0,661046.4461134938,661046.4461134938,12998.741676730668
744,726249.1948452032,0.0,726249.1948452032,726249.1948452032,14179.676026235988
745,896601.101359446,0.0,896601.101359446,896601.101359446,17211.872967967724
746,1120999.742951863,0.0,1120999.742951863,1120999.742951863,21100.640304497556
747,854508.7071331267,0.0,854508.7071331267,854508.7071331267,16469.397666459805
748,851248.137999331,0.0,851248.137999331,851248.137999331,16411.679835013685
749,857769.2762669228,0.0,857769.2762669228,857769.2762669228,16527.006568112804
750,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25405.904328358938
751,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25405.861872758895
752,748520.6783020099,0.0,748520.6783020099,748520.6783020099,14580.176091342568
753,138837.09416768645,0.0,138837.09416768645,138837.09416768645,2916.0751807335146
754,129325.94816683438,0.0,129325.94816683438,129325.94816683438,2713.6287260615168
755,161457.93878578665,0.0,161457.93878578665,161457.93878578665,3277.595985699449
756,160765.70856261518,0.0,160765.70856261518,160765.70856261518,3372.303148414841
757,147641.41203231196,0.0,147641.41203231196,147641.41203231196,3097.903890511954
758,126223.28117993828,0.0,126223.28117993828,126223.28117993828,2651.7857494765226
759,100824.64445001463,0.0,100824.64445001463,100824.64445001463,2113.2406206511255
760,95034.59580900648,0.0,95034.59580900648,95034.59580900648,1991.331310732708
761,276231.46092841605,0.0,276231.46092841605,276231.46092841605,5164.204936241574
762,464069.6379872011,0.0,464069.6379872011,464069.6379872011,9352.423419782994
763,760564.4630993492,0.0,760564.4630993492,760564.4630993492,14795.294059843534
764,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25404.130891341887
765,1307199.032259694,0.0,1307199.032259694,1307199.032259694,24244.97490225047
766,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25404.04621247783
767,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25404.003763085453
768,1186478.681489635,0.0,1186478.681489635,1186478.681489635,22213.034942901493
769,1334958.535583211,0.0,1334958.535583211,1334958.535583211,24708.09617678955
770,1098670.9416517995,0.0,1098670.9416517995,1098670.9416517995,20716.81270765348
771,818221.8437261693,0.0,818221.8437261693,818221.8437261693,15824.43583624445
772,542433.4797041141,0.0,542433.4797041141,542433.4797041141,10817.356066642693
773,336647.93476928124,0.0,336647.93476928124,336647.93476928124,6921.0973633866015
774,336828.6958239183,0.0,336828.6958239183,336828.6958239183,6924.582975983003
775,321145.1082611339,0.0,321145.1082611339,321145.1082611339,6620.573368892129
776,296339.41232986527,0.0,296339.41232986527,296339.41232986527,6137.320959679391
777,170061.58513143728,0.0,170061.58513143728,170061.58513143728,3570.216989037908
778,78035.13793026494,0.0,78035.13793026494,78035.13793026494,1639.6145983285485
779,121045.58262388165,0.0,121045.58262388165,121045.58262388165,2393.7079214741857
780,182009.21576229658,0.0,182009.21576229658,182009.21576229658,3608.792764314861
781,174734.59539864864,0.0,174734.59539864864,174734.59539864864,3669.5895638807388
782,66589.67021518952,0.0,66589.67021518952,66589.67021518952,1398.5352757032085
783,144714.10173318646,0.0,144714.10173318646,144714.10173318646,2764.8033786634887
784,191952.73406286785,0.0,191952.73406286785,191952.73406286785,3873.826065470721
785,187711.66225884922,0.0,187711.66225884922,187711.66225884922,3940.810619559283
786,271242.6230199684,0.0,271242.6230199684,271242.6230199684,5471.378353055582
787,310065.8537003248,0.0,310065.8537003248,310065.8537003248,6404.4153531033435
788,379253.7341186665,0.0,379253.7341186665,379253.7341186665,7740.49968017206
789,269342.8588443825,0.0,269342.8588443825,269342.8588443825,5607.160663297893
790,251579.9992525799,0.0,251579.9992525799,251579.9992525799,5256.556807326777
791,203854.15376153126,0.0,203854.15376153126,203854.15376153126,4275.169981910675
792,276741.18332331977,0.0,276741.18332331977,276741.18332331977,5626.502138948296
793,502520.7129505003,0.0,502520.7129505003,502520.7129505003,10072.450410072048
794,647957.0122377735,0.0,647957.0122377735,647957.0122377735,12757.27347240375
795,984191.3763826533,0.0,984191.3763826533,984191.3763826533,18739.127237542358
796,716445.2024876283,0.0,716445.2024876283,716445.2024876283,13999.635688431
797,603669.1630260606,0.0,603669.1630260606,603669.1630260606,11946.588004848023
798,509472.54179787193,0.0,509472.54179787193,509472.54179787193,10202.246880745666
799,411347.5031602924,0.0,411347.5031602924,411347.5031602924,8353.027395691519
800,187668.65927331612,0.0,187668.65927331612,187668.65927331612,3939.851041682525
801,0.0,0.0,0.0,0.0,-0.0
802,0.0,0.0,0.0,0.0,-0.0
803,35972.90243031988,0.0,35972.90243031988,35972.90243031988,623.9038183323194
804,101122.5236579987,0.0,101122.5236579987,101122.5236579987,1875.9829860743855
805,169491.17187387322,0.0,169491.17187387322,169491.17187387322,3304.0187714072094
806,225386.3023007851,0.0,225386.3023007851,225386.3023007851,4537.586160817379
807,104689.40733219909,0.0,104689.40733219909,104689.40733219909,2196.35611151735
808,209460.44001944072,0.0,209460.44001944072,209460.44001944072,4026.7171306316063
809,76091.09753505135,0.0,76091.09753505135,76091.09753505135,1594.061589380941
810,169849.05243115942,0.0,169849.05243115942,169849.05243115942,3225.48236856121
811,156789.56655805488,0.0,156789.56655805488,156789.56655805488,3291.8948918999245
812,229840.0182905445,0.0,229840.0182905445,229840.0182905445,4570.047926005761
813,82627.10090209084,0.0,82627.10090209084,82627.10090209084,1730.7413922662358
814,107346.00333322132,0.0,107346.00333322132,107346.00333322132,2160.8908379981444
815,218545.52409983525,0.0,218545.52409983525,218545.52409983525,4182.618844774809
816,332267.6520886236,0.0,332267.6520886236,332267.6520886236,6773.747331647043
817,671715.5835986828,0.0,671715.5835986828,671715.5835986828,13186.555730883063
818,737450.0921935857,0.0,737450.0921935857,737450.0921935857,14374.606767053709
819,669131.3444134861,0.0,669131.3444134861,669131.3444134861,13139.55767636309
820,569503.166846437,0.0,569503.166846437,569503.166846437,11314.3792400204
821,624220.3939252008,0.0,624220.3939252008,624220.3939252008,12320.432051879385
822,446243.94787435443,0.0,446243.94787435443,446243.94787435443,9012.436444763383
823,452319.5193176063,0.0,452319.5193176063,452319.5193176063,9127.124781465076
824,346077.7216052934,0.0,346077.7216052934,346077.7216052934,7100.487904179867
825,62823.15324769342,0.0,62823.15324769342,62823.15324769342,1316.7262399359545
826,0.0,0.0,0.0,0.0,-0.0
827,66577.99152126352,0.0,66577.99152126352,66577.99152126352,1164.9748208396543
828,90334.05024082074,0.0,90334.05024082074,90334.05024082074,1812.828307766999
829,95819.07502120837,0.0,95819.07502120837,95819.07502120837,2006.2328590636882
830,111751.79116408863,0.0,111751.79116408863,111751.79116408863,2278.0290631097046
831,156673.79583420584,0.0,156673.79583420584,156673.79583420584,3120.51641919549
832,115262.20702353666,0.0,115262.20702353666,115262.20702353666,2419.441873471284
833,243354.47509262885,0.0,243354.47509262885,243354.47509262885,4667.457985296795
834,355192.8563273708,0.0,355192.8563273708,355192.8563273708,7275.442608719894
835,423726.22848533967,0.0,423726.22848533967,423726.22848533967,8585.183393127705
836,304891.52533217287,0.0,304891.52533217287,304891.52533217287,6301.069248365547
837,464114.1465861973,0.0,464114.1465861973,464114.1465861973,9348.396626621368
838,310694.6506585627,0.0,310694.6506585627,310694.6506585627,6414.070426200078
839,244158.17068054609,0.0,244158.17068054609,244158.17068054609,5107.438135136579
840,199068.20596144017,0.0,199068.20596144017,199068.20596144017,4178.181022719504
841,195437.36981240084,0.0,195437.36981240084,195437.36981240084,4099.460219184951
842,202699.04211047958,0.0,202699.04211047958,202699.04211047958,4228.997388032122
843,200883.6240359599,0.0,200883.6240359599,200883.6240359599,4214.3092026249415
844,385326.29082144256,0.0,385326.29082144256,385326.29082144256,7681.3681271379755
845,304160.23560696334,0.0,304160.23560696334,304160.23560696334,6286.629113698642
846,490315.9247713734,0.0,490315.9247713734,490315.9247713734,9840.102591278559
847,394364.3711386617,0.0,394364.3711386617,394364.3711386617,8026.120015377016
848,191019.66230283215,0.0,191019.66230283215,191019.66230283215,4005.001664726814
849,48957.44924222275,0.0,48957.44924222275,48957.44924222275,1027.3883535097643
850,0.0,0.0,0.0,0.0,-0.0
851,0.0,0.0,0.0,0.0,-0.0
852,0.0,0.0,0.0,0.0,-0.0
853,0.0,0.0,0.0,0.0,-0.0
854,0.0,0.0,0.0,0.0,-0.0
855,0.0,0.0,0.0,0.0,-0.0
856,0.0,0.0,0.0,0.0,-0.0
857,0.0,0.0,0.0,0.0,-0.0
858,0.0,0.0,0.0,0.0,-0.0
859,0.0,0.0,0.0,0.0,-0.0
860,0.0,0.0,0.0,0.0,-0.0
861,0.0,0.0,0.0,0.0,-0.0
862,0.0,0.0,0.0,0.0,-0.0
863,0.0,0.0,0.0,0.0,-0.0
864,0.0,0.0,0.0,0.0,-0.0
865,0.0,0.0,0.0,0.0,-0.0
866,0.0,0.0,0.0,0.0,-0.0
867,44986.2228911404,0.0,44986.2228911404,44986.2228911404,784.6839561688377
868,147382.72145107144,0.0,147382.72145107144,147382.72145107144,2725.9830598905296
869,136065.69318185182,0.0,136065.69318185182,136065.69318185182,2852.61939467714
870,74431.26893847651,0.0,74431.26893847651,74431.26893847651,1560.691702200301
871,114957.14877719728,0.0,114957.14877719728,114957.14877719728,2264.8860957012625
872,98880.07332616404,0.0,98880.07332616404,98880.07332616404,2073.50750850212
873,77247.96796976365,0.0,77247.96796976365,77247.96796976365,1616.6310151619496
874,63403.29941241463,0.0,63403.29941241463,63403.29941241463,1327.9615738131727
875,22625.85267085584,0.0,22625.85267085584,22625.85267085584,469.5617624558143
876,76655.23271286637,0.0,76655.23271286637,76655.23271286637,1404.1857354810313
877,45697.094812872034,0.0,45697.094812872034,45697.094812872034,955.6546742701125
878,160168.08427174293,0.0,160168.08427174293,160168.08427174293,2948.933934177172
879,215864.8140854349,0.0,215864.8140854349,215864.8140854349,4330.698304230878
880,143809.31266709615,0.0,143809.31266709615,143809.31266709615,3012.7907192664848
881,319052.499369001,0.0,319052.499369001,319052.499369001,6142.7322410802735
882,268726.4228739462,0.0,268726.4228739462,268726.4228739462,5591.506923107843
883,262894.94165426126,0.0,262894.94165426126,262894.94165426126,5476.647171783565
884,408772.7309155211,0.0,408772.7309155211,408772.7309155211,8299.13938398098
885,705377.2938134704,0.0,705377.2938134704,705377.2938134704,13791.85767148433
886,798298.4260688255,0.0,798298.4260688255,798298.4260688255,15458.880143634951
887,124314.68207583966,0.0,124314.68207583966,124314.68207583966,2605.42708700468
888,197549.74105488803,0.0,197549.74105488803,197549.74105488803,3881.7766453271206
889,550160.9948383932,0.0,550160.9948383932,550160.9948383932,10664.355260847062
890,379028.9114785043,0.0,379028.9114785043,379028.9114785043,7731.0314151702005
891,1126103.9197288493,0.0,1126103.9197288493,1126103.9197288493,21170.624865766134
892,962909.5401066779,0.0,962909.5401066779,962909.5401066779,18357.643945515818
893,752848.5486427246,0.0,752848.5486427246,752848.5486427246,14645.675654684039
894,600306.2402162899,0.0,600306.2402162899,600306.2402162899,11877.32818904388
895,656998.7773111076,0.0,656998.7773111076,656998.7773111076,12913.909360206451
896,330613.0104411593,0.0,330613.0104411593,330613.0104411593,6798.827716432308
897,193520.88080742804,0.0,193520.88080742804,193520.88080742804,4060.169248867965
898,38805.57028758214,0.0,38805.57028758214,38805.57028758214,811.931618875634
899,0.0,0.0,0.0,0.0,-0.0
900,0.0,0.0,0.0,0.0,-0.0
901,0.0,0.0,0.0,0.0,-0.0
902,0.0,0.0,0.0,0.0,-0.0
903,0.0,0.0,0.0,0.0,-0.0
904,61728.81966714073,0.0,61728.81966714073,61728.81966714073,1078.6728966131243
905,0.0,0.0,0.0,0.0,-0.0
906,40350.91353437877,0.0,40350.91353437877,40350.91353437877,701.9868577182415
907,60412.45435976339,0.0,60412.45435976339,60412.45435976339,1183.564858951089
908,0.0,0.0,0.0,0.0,-0.0
909,0.0,0.0,0.0,0.0,-0.0
910,0.0,0.0,0.0,0.0,-0.0
911,0.0,0.0,0.0,0.0,-0.0
912,0.0,0.0,0.0,0.0,-0.0
913,0.0,0.0,0.0,0.0,-0.0
914,0.0,0.0,0.0,0.0,-0.0
915,0.0,0.0,0.0,0.0,-0.0
916,0.0,0.0,0.0,0.0,-0.0
917,0.0,0.0,0.0,0.0,-0.0
918,0.0,0.0,0.0,0.0,-0.0
919,31220.46697555569,0.0,31220.46697555569,31220.46697555569,545.2514922358463
920,61263.75038208425,0.0,61263.75038208425,61263.75038208425,1177.8750594135242
921,0.0,0.0,0.0,0.0,-0.0
922,0.0,0.0,0.0,0.0,-0.0
923,63185.721918469906,0.0,63185.721918469906,63185.721918469906,1102.522638652614
924,186238.51763178984,0.0,186238.51763178984,186238.51763178984,3466.948604528125
925,116639.22460505631,0.0,116639.22460505631,116639.22460505631,2445.6268754118473
926,161009.621448026,0.0,161009.621448026,161009.621448026,3222.3548593561422
927,277673.2847397012,0.0,277673.2847397012,277673.2847397012,5462.599430522289
928,369393.0985639716,0.0,369393.0985639716,369393.0985639716,7544.889355791049
929,603663.978188105,0.0,603663.978188105,603663.978188105,11936.847417518688
930,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.445478746504
931,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.403104830104
932,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.360731055163
933,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.318357421675
934,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.275983929634
935,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.233610579056
936,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.191237369905
937,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.148864302213
938,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.106491375966
939,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.064118591166
940,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25381.021745947815
941,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25380.979373445898
942,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25380.937001085444
943,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25380.894628866427
944,562074.0104513757,0.0,562074.0104513757,562074.0104513757,11170.452504312712
945,294466.01211515104,0.0,294466.01211515104,294466.01211515104,6094.521164905997
946,136552.93757836727,0.0,136552.93757836727,136552.93757836727,2861.105500360167
947,134689.4111208151,0.0,134689.4111208151,134689.4111208151,2824.0407437134763
948,211745.19442379463,0.0,211745.19442379463,211745.19442379463,4166.194575304702
949,466930.9976452383,0.0,466930.9976452383,466930.9976452383,9272.901412469817
950,669544.1815785167,0.0,669544.1815785167,669544.1815785167,13138.824287480189
951,600628.0455331163,0.0,600628.0455331163,600628.0455331163,11880.279742888453
952,618791.8315650822,0.0,618791.8315650822,618791.8315650822,12213.323641347095
953,615037.6520616878,0.0,615037.6520616878,615037.6520616878,12144.545552971655
954,671980.7733887746,0.0,671980.7733887746,671980.7733887746,13182.980094143299
955,556100.3607284673,0.0,556100.3607284673,556100.3607284673,11059.424931448173
956,714940.2953164675,0.0,714940.2953164675,714940.2953164675,13960.243574822895
957,835839.8955759502,0.0,835839.8955759502,835839.8955759502,16121.1598132348
958,1067830.0886235426,0.0,1067830.0886235426,1067830.0886235426,20167.693448965845
959,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.523087030735
960,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.48071953034
961,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.43835217137
962,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.39598495381
963,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.353617877696
964,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.311250942974
965,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.268884149675
966,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.226517497806
967,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.184150987327
968,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.14178461829
969,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.099418390648
970,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.057052304426
971,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25379.01468635961
972,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.97232055622
973,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.929954894233
974,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.887589373644
975,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.845223994478
976,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.80285875672
977,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.760493660368
978,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.71812870543
979,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.675763891886
980,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.633399219758
981,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.591034689034
982,1233321.7802234266,0.0,1233321.7802234266,1233321.7802234266,22981.541131201477
983,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25378.50676525289
984,1328849.5221631727,0.0,1328849.5221631727,1328849.5221631727,24581.520516274613
985,1285542.0965641125,0.0,1285542.0965641125,1285542.0965641125,23858.240396917055
986,1123470.7578406183,0.0,1123470.7578406183,1123470.7578406183,21119.349550546383
987,683581.440639795,0.0,683581.440639795,683581.440639795,13392.61411733422
988,399935.9239267947,0.0,399935.9239267947,399935.9239267947,8127.768426645277
989,513329.036946691,0.0,513329.036946691,513329.036946691,10264.436256280935
990,312323.63521993597,0.0,312323.63521993597,312323.63521993597,6441.814218990757
991,405858.2602741877,0.0,405858.2602741877,405858.2602741877,8240.515648474237
992,91163.76838278993,0.0,91163.76838278993,91163.76838278993,1912.395149942251
993,58692.73236515549,0.0,58692.73236515549,58692.73236515549,1226.7842169265425
994,1376812.057788075,0.0,1376812.057788075,1376812.057788075,22149.556379708487
995,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25376.6706111332
996,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25376.62825315287
997,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25376.585895313903
998,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25376.54353761631
999,1137106.7609906273,0.0,1137106.7609906273,1137106.7609906273,21350.20929964102
1000,1318619.3972286421,0.0,1318619.3972286421,1318619.3972286421,24409.054811050588
1001,925704.8248281514,0.0,925704.8248281514,925704.8248281514,17701.211771936643
1002,1292531.9861648495,0.0,1292531.9861648495,1292531.9861648495,23973.265600405917
1003,1028452.6568325798,0.0,1028452.6568325798,1028452.6568325798,19486.92440424332
1004,1061112.7930275653,0.0,1061112.7930275653,1061112.7930275653,20049.586174985332
1005,1039339.3688975748,0.0,1039339.3688975748,1039339.3688975748,19674.68249595202
1006,1118351.102439696,0.0,1118351.102439696,1118351.102439696,21030.13417683804
1007,873416.459950499,0.0,873416.459950499,873416.459950499,16782.830083111607
1008,915590.2135779443,0.0,915590.2135779443,915590.2135779443,17523.854856583657
1009,915590.2135779443,0.0,915590.2135779443,915590.2135779443,17523.825606161936
1010,899369.5391058499,0.0,899369.5391058499,899369.5391058499,17239.266558852298
1011,740812.7328818854,0.0,740812.7328818854,740812.7328818854,14423.706042267971
1012,1115519.4512330154,0.0,1115519.4512330154,1115519.4512330154,20981.53084258079
1013,935662.4432796828,0.0,935662.4432796828,935662.4432796828,17874.9365276166
1014,1060241.796619075,0.0,1060241.796619075,1060241.796619075,20034.233162551747
1015,1204443.4595190622,0.0,1204443.4595190622,1204443.4595190622,22491.896916046695
1016,680748.3174376476,0.0,680748.3174376476,680748.3174376476,13339.814397113541
1017,262484.01471336995,0.0,262484.01471336995,262484.01471336995,5465.781855786239
1018,359263.2194003173,0.0,359263.2194003173,359263.2194003173,7348.439934070667
1019,556386.4572405687,0.0,556386.4572405687,556386.4572405687,11062.809371721123
1020,745994.1505827033,0.0,745994.1505827033,745994.1505827033,14516.519375471866
1021,412572.0084802039,0.0,412572.0084802039,412572.0084802039,8367.250275153927
1022,817318.5585059881,0.0,817318.5585059881,817318.5585059881,15789.893774369728
1023,764785.9979530928,0.0,764785.9979530928,764785.9979530928,14853.244193017916
1024,502975.30075107893,0.0,502975.30075107893,502975.30075107893,10070.020121644502
1025,105254.69995442261,0.0,105254.69995442261,105254.69995442261,2205.603514572494
1026,78737.92804378617,0.0,78737.92804378617,78737.92804378617,1651.9156084870253
1027,398006.90912010585,0.0,398006.90912010585,398006.90912010585,7202.837672315692
1028,1376812.057788075,0.0,1376812.057788075,1376812.057788075,25374.110476738275
1029,1136530.5693616893,0.0,1136530.5693616893,1136530.5693616893,21338.310096233
1030,215241.655769117,0.0,215241.655769117,215241.655769117,4509.348494252604
1031,365350.05837166123,0.0,365350.05837166123,365350.05837166123,7366.630450015551
1032,513837.66991910967,0.0,513837.66991910967,513837.66991910967,10271.960541413253
1033,711523.3452461772,0.0,711523.3452461772,711523.3452461772,13895.193831408777
1034,1041429.8549697676,0.0,1041429.8549697676,1041429.8549697676,19708.70681626134
1035,647669.188999613,0.0,647669.188999613,647669.188999613,12737.537770308412
1036,1103157.501347579,0.0,1103157.501347579,1103157.501347579,20768.36895943201
1037,599362.7741465428,0.0,599362.7741465428,599362.7741465428,11853.912923780417
1038,1310442.0602881357,0.0,1310442.0602881357,1310442.0602881357,24269.834644531205
1039,809938.4948739947,0.0,809938.4948739947,809938.4948739947,15657.453834656846
1040,785537.3494311443,0.0,785537.3494311443,785537.3494311443,15222.827140044106
1041,708724.7976853198,0.0,708724.7976853198,708724.7976853198,13844.510383825937
1042,911688.0675794745,0.0,911688.0675794745,911688.0675794745,17453.55717120636
1043,745999.2121677161,0.0,745999.2121677161,745999.2121677161,14515.265359737674
1044,435279.9431075788,0.0,435279.9431075788,435279.9431075788,8796.954313178572
1045,126611.13282486862,0.0,126611.13282486862,126611.13282486862,2656.1524354528988
1046,0.0,0.0,0.0,0.0,-0.0
1047,460153.6267440473,0.0,460153.6267440473,460153.6267440473,7721.283557804985
1048,208689.6474247085,0.0,208689.6474247085,208689.6474247085,4372.143077249168
1049,233673.86340858182,0.0,233673.86340858182,233673.86340858182,4808.807198398739
1050,433949.71335625864,0.0,433949.71335625864,433949.71335625864,8770.95049528398
1051,1311550.6801914528,0.0,1311550.6801914528,1311550.6801914528,24285.942482979728
1052,740503.8379454382,0.0,740503.8379454382,740503.8379454382,14415.206483381948
1053,1274498.9242845166,0.0,1274498.9242845166,1274498.9242845166,23666.272587354782
1054,1252080.5494010812,0.0,1252080.5494010812,1252080.5494010812,23290.081073943173
1055,646806.4139571579,0.0,646806.4139571579,646806.4139571579,12720.33013592001
1056,451296.60081030603,0.0,451296.60081030603,451296.60081030603,9098.473828252247
1057,315451.6475666012,0.0,315451.6475666012,315451.6475666012,6500.4833882493185
1058,153297.66114447868,0.0,153297.66114447868,153297.66114447868,3212.39460434868
1059,308447.75771848403,0.0,308447.75771848403,308447.75771848403,6001.499314550425
1060,120308.16491949321,0.0,120308.16491949321,120308.16491949321,2524.0541022148504
1061,191794.90626053012,0.0,191794.90626053012,191794.90626053012,3779.159483786012
1062,330774.68672742695,0.0,330774.68672742695,330774.68672742695,6588.5076889573265
1063,268007.1017420148,0.0,268007.1017420148,268007.1017420148,5572.890599394597
1064,59582.10874922036,0.0,59582.10874922036,59582.10874922036,1244.12666093285
1065,55891.214545406074,0.0,55891.214545406074,55891.214545406074,1170.9495547102451
1066,0.0,0.0,0.0,0.0,-0.0
1067,0.0,0.0,0.0,0.0,-0.0
1068,0.0,0.0,0.0,0.0,-0.0
1069,0.0,0.0,0.0,0.0,-0.0
