,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1779,0.0,0.0,0.0,0.0,2812.0713941228523
1780,0.0,0.0,0.0,0.0,3494.7624929563076
1781,0.0,0.0,0.0,0.0,4080.202410804145
1782,0.0,0.0,0.0,0.0,6071.156053944268
1783,1317966.473053636,0.0,1317966.473053636,1317966.473053636,8859.040730508052
1784,2160000.0,0.0,2160000.0,2160000.0,7803.367858084315
1785,2160000.0,0.0,2160000.0,2160000.0,8245.446646522145
1786,1487078.4068298985,0.0,1487078.4068298985,1487078.4068298985,6940.126190300849
1787,1688552.891147208,0.0,1688552.891147208,1688552.891147208,10399.114774852918
1788,1510496.3762674334,0.0,1510496.3762674334,1510496.3762674334,11778.732712085563
1789,980039.4923570505,0.0,980039.4923570505,980039.4923570505,13146.168700512368
1790,1475236.6464240726,0.0,1475236.6464240726,1475236.6464240726,16056.889961636016
1791,1436997.2946424882,0.0,1436997.2946424882,1436997.2946424882,16959.516114197722
1792,1415901.4654005729,0.0,1415901.4654005729,1415901.4654005729,17428.010805633716
1793,324000.0,0.0,324000.0,324000.0,13114.118427181644
1794,200000.0,0.0,200000.0,200000.0,10945.869189656418
1795,88858.63612481457,0.0,88858.63612481457,88858.63612481457,14298.457493029005
1796,0.0,0.0,0.0,0.0,16813.32737794917
1797,0.0,0.0,0.0,0.0,13222.737405072598
1798,0.0,0.0,0.0,0.0,16348.529981375857
1799,0.0,0.0,0.0,0.0,16032.713595572706
1800,0.0,0.0,0.0,0.0,13610.784263645142
1801,0.0,0.0,0.0,0.0,12036.97419111945
1802,0.0,0.0,0.0,0.0,5328.788622210114
1803,0.0,0.0,0.0,0.0,1900.249712329541
1804,0.0,0.0,0.0,0.0,888.6414829690095
1805,0.0,0.0,0.0,0.0,1871.1872445159286
1806,0.0,0.0,0.0,0.0,3654.4354239034697
1807,1405416.2026749365,0.0,1405416.2026749365,1405416.2026749365,9200.208470673233
1808,2160000.0,0.0,2160000.0,2160000.0,9557.569314362814
1809,2160000.0,0.0,2160000.0,2160000.0,10229.603264785163
1810,2160000.0,0.0,2160000.0,2160000.0,11422.001459998111
1811,1612551.0109003028,0.0,1612551.0109003028,1612551.0109003028,12573.332397971726
1812,2101496.224648083,0.0,2101496.224648083,2101496.224648083,13773.035746886297
1813,1394917.0879048982,0.0,1394917.0879048982,1394917.0879048982,13042.534325058228
1814,1275885.918219538,0.0,1275885.918219538,1275885.918219538,13030.66034878906
1815,2160000.0,0.0,2160000.0,2160000.0,14569.28505591925
1816,796939.0447725345,0.0,796939.0447725345,796939.0447725345,14805.655901807419
1817,303842.4135265264,0.0,303842.4135265264,303842.4135265264,14888.178780542137
1818,200000.0,0.0,200000.0,200000.0,15993.724153000696
1819,0.0,0.0,0.0,0.0,16785.350728712983
1820,0.0,0.0,0.0,0.0,16864.29805129893
1821,0.0,0.0,0.0,0.0,16850.131763713514
1822,0.0,0.0,0.0,0.0,16864.651646948023
1823,0.0,0.0,0.0,0.0,16908.62496379628
1824,0.0,0.0,0.0,0.0,16908.59679966179
1825,0.0,0.0,0.0,0.0,16908.568635621104
1826,0.0,0.0,0.0,0.0,16908.540471674212
1827,0.0,0.0,0.0,0.0,16908.512307821115
1828,0.0,0.0,0.0,0.0,16908.48414406182
1829,0.0,0.0,0.0,0.0,16908.455980396324
1830,2743.980611030971,0.0,2743.980611030971,2743.980611030971,16914.094566703552
1831,98638.75024098998,0.0,98638.75024098998,98638.75024098998,17111.916293921742
1832,163767.66566597292,0.0,163767.66566597292,163767.66566597292,17243.64666921585
1833,262468.42710836837,0.0,262468.42710836837,262468.42710836837,17327.189502085406
1834,534056.3953917241,0.0,534056.3953917241,534056.3953917241,16762.90178617475
1835,433734.06559226086,0.0,433734.06559226086,433734.06559226086,15183.678053277048
1836,335437.0861589493,0.0,335437.0861589493,335437.0861589493,9957.333342799826
1837,282286.39890556346,0.0,282286.39890556346,282286.39890556346,7381.832156342572
1838,342250.408534812,0.0,342250.408534812,342250.408534812,6025.859457520735
1839,240300.51692119933,0.0,240300.51692119933,240300.51692119933,3531.6962888161956
1840,140496.64624273617,0.0,140496.64624273617,140496.64624273617,359.27776571541415
1841,62508.75926854154,0.0,62508.75926854154,62508.75926854154,160.88594729398247
1842,0.0,0.0,0.0,0.0,2718.0501879491408
1843,0.0,0.0,0.0,0.0,16668.73578000176
1844,0.0,0.0,0.0,0.0,16836.26212087527
1845,0.0,0.0,0.0,0.0,16872.053526604173
1846,0.0,0.0,0.0,0.0,16904.922867770794
1847,0.0,0.0,0.0,0.0,16906.83252896
1848,0.0,0.0,0.0,0.0,16905.018909828497
1849,0.0,0.0,0.0,0.0,16902.37875498086
1850,0.0,0.0,0.0,0.0,16905.72468820519
1851,0.0,0.0,0.0,0.0,16886.421421648323
1852,0.0,0.0,0.0,0.0,16862.31131243349
1853,0.0,0.0,0.0,0.0,16888.182027248873
1854,19916.62905059093,0.0,19916.62905059093,19916.62905059093,16926.845553079416
1855,827781.4223002233,0.0,827781.4223002233,827781.4223002233,18602.449635578392
1856,2052860.9466716903,0.0,2052860.9466716903,2052860.9466716903,19661.046753532515
1857,2160000.0,0.0,2160000.0,2160000.0,19661.01400702019
1858,2160000.0,0.0,2160000.0,2160000.0,19660.98126061693
1859,2160000.0,0.0,2160000.0,2160000.0,19660.94851432272
1860,2160000.0,0.0,2160000.0,2160000.0,19660.915768137584
1861,2160000.0,0.0,2160000.0,2160000.0,19660.883022061495
1862,2160000.0,0.0,2160000.0,2160000.0,19660.850276094472
1863,2160000.0,0.0,2160000.0,2160000.0,19660.817530236505
1864,2160000.0,0.0,2160000.0,2160000.0,19660.78478448759
1865,978482.7600359349,0.0,978482.7600359349,978482.7600359349,18898.847792730136
1866,200000.0,0.0,200000.0,200000.0,16906.258749981436
1867,200000.0,0.0,200000.0,200000.0,16906.230593726614
1868,0.0,0.0,0.0,0.0,16906.202437565553
1869,0.0,0.0,0.0,0.0,16906.174281498246
1870,0.0,0.0,0.0,0.0,16906.14612552471
1871,0.0,0.0,0.0,0.0,16906.117969644918
1872,0.0,0.0,0.0,0.0,16898.12122400409
1873,0.0,0.0,0.0,0.0,16833.64931998498
1874,0.0,0.0,0.0,0.0,16800.270419442306
1875,0.0,0.0,0.0,0.0,16501.160049020644
1876,0.0,0.0,0.0,0.0,16852.7243244037
1877,0.0,0.0,0.0,0.0,16752.413993011396
1878,47162.6348580953,0.0,47162.6348580953,47162.6348580953,16158.008719440533
1879,1411819.9274405593,0.0,1411819.9274405593,1411819.9274405593,19377.125979523684
1880,1733898.6649388985,0.0,1733898.6649388985,1733898.6649388985,19660.26864191192
1881,1388735.371050958,0.0,1388735.371050958,1388735.371050958,18473.192515763654
1882,1575563.9168684843,0.0,1575563.9168684843,1575563.9168684843,18103.236806732177
1883,1464023.2007479274,0.0,1464023.2007479274,1464023.2007479274,17082.582601330705
1884,1561597.7510335054,0.0,1561597.7510335054,1561597.7510335054,15780.401073193623
1885,1795058.9651877983,0.0,1795058.9651877983,1795058.9651877983,15228.206501035016
1886,1365727.2682348057,0.0,1365727.2682348057,1365727.2682348057,14192.332508371544
1887,1125738.349264381,0.0,1125738.349264381,1125738.349264381,14685.186875321837
1888,1162913.336665622,0.0,1162913.336665622,1162913.336665622,14271.22806060746
1889,487954.69604341354,0.0,487954.69604341354,487954.69604341354,8968.716568916725
1890,0.0,0.0,0.0,0.0,5497.911080681962
1891,0.0,0.0,0.0,0.0,8334.125328287702
1892,0.0,0.0,0.0,0.0,13586.923514498216
1893,0.0,0.0,0.0,0.0,14783.512831348704
1894,0.0,0.0,0.0,0.0,14814.709845613428
1895,0.0,0.0,0.0,0.0,13502.648870158333
1896,0.0,0.0,0.0,0.0,10655.885868409476
1897,0.0,0.0,0.0,0.0,5898.889642402368
1898,0.0,0.0,0.0,0.0,5794.733928547122
1899,0.0,0.0,0.0,0.0,5005.806931950295
1900,0.0,0.0,0.0,0.0,2652.137127395356
1901,0.0,0.0,0.0,0.0,2286.213846634164
1902,30117.60179032523,0.0,30117.60179032523,30117.60179032523,917.4164525103963
1903,1588106.1721310543,0.0,1588106.1721310543,1588106.1721310543,5805.399925388999
1904,2160000.0,0.0,2160000.0,2160000.0,8563.741769450238
1905,2160000.0,0.0,2160000.0,2160000.0,5990.005680028244
1906,2160000.0,0.0,2160000.0,2160000.0,5754.566454655257
1907,2160000.0,0.0,2160000.0,2160000.0,6510.6628190133015
1908,2118365.436675942,0.0,2118365.436675942,2118365.436675942,6034.009950697466
1909,2160000.0,0.0,2160000.0,2160000.0,6371.424555184274
1910,2160000.0,0.0,2160000.0,2160000.0,6762.465377123109
1911,2160000.0,0.0,2160000.0,2160000.0,6826.903162144261
1912,2062866.4791796524,0.0,2062866.4791796524,2062866.4791796524,6696.6519924804
1913,958606.1033480811,0.0,958606.1033480811,958606.1033480811,4257.013382679112
1914,200000.0,0.0,200000.0,200000.0,5157.1046348747
1915,200000.0,0.0,200000.0,200000.0,7081.509087229646
1916,0.0,0.0,0.0,0.0,6802.822903790635
1917,0.0,0.0,0.0,0.0,7853.826170677605
1918,0.0,0.0,0.0,0.0,11365.797687929771
1919,0.0,0.0,0.0,0.0,11402.696000215306
1920,0.0,0.0,0.0,0.0,10372.907245625518
1921,0.0,0.0,0.0,0.0,10081.65501969232
1922,0.0,0.0,0.0,0.0,7855.111370224164
1923,0.0,0.0,0.0,0.0,6969.514512195561
1924,0.0,0.0,0.0,0.0,6689.078832351805
1925,0.0,0.0,0.0,0.0,4822.816651515563
1926,36011.338011945125,0.0,36011.338011945125,36011.338011945125,5094.985576511179
1927,1202901.9364873793,0.0,1202901.9364873793,1202901.9364873793,8882.48301578717
1928,1638013.8426935603,0.0,1638013.8426935603,1638013.8426935603,8437.818944334216
1929,1634145.8482818492,0.0,1634145.8482818492,1634145.8482818492,5506.464509363499
1930,1668856.403655815,0.0,1668856.403655815,1668856.403655815,4395.465920510009
1931,1680635.3219834294,0.0,1680635.3219834294,1680635.3219834294,4288.605966640235
1932,2070313.5082661049,0.0,2070313.5082661049,2070313.5082661049,5219.525042980004
1933,2148713.808511168,0.0,2148713.808511168,2148713.808511168,5405.042927234931
1934,2160000.0,0.0,2160000.0,2160000.0,5629.75711455752
1935,2160000.0,0.0,2160000.0,2160000.0,6272.10919865616
1936,2017898.4233099616,0.0,2017898.4233099616,2017898.4233099616,5725.203118217453
1937,973344.2387642055,0.0,973344.2387642055,973344.2387642055,3942.724227921169
1938,198009.42040957976,0.0,198009.42040957976,198009.42040957976,2887.64449442164
1939,0.0,0.0,0.0,0.0,5295.245286098479
1940,0.0,0.0,0.0,0.0,5708.965882621876
1941,0.0,0.0,0.0,0.0,4941.3303342183435
1942,0.0,0.0,0.0,0.0,4159.17836620895
1943,0.0,0.0,0.0,0.0,5716.240480421952
1944,0.0,0.0,0.0,0.0,5399.829408192887
1945,0.0,0.0,0.0,0.0,3932.504805977413
1946,0.0,0.0,0.0,0.0,924.1836402328221
1947,0.0,0.0,0.0,0.0,-0.0
1948,0.0,0.0,0.0,0.0,-0.0
1949,0.0,0.0,0.0,0.0,-0.0
1950,22700.887219731383,0.0,22700.887219731383,22700.887219731383,-0.0
1951,1117647.4767265785,0.0,1117647.4767265785,1117647.4767265785,2406.1850682431136
1952,1641684.4681706007,0.0,1641684.4681706007,1641684.4681706007,4077.9172190496793
1953,1386674.5184783756,0.0,1386674.5184783756,1386674.5184783756,3574.8441867782512
1954,1205621.0306221389,0.0,1205621.0306221389,1205621.0306221389,3117.103783857455
1955,1449261.9113949093,0.0,1449261.9113949093,1449261.9113949093,3675.8810957047062
1956,1675579.4753645782,0.0,1675579.4753645782,1675579.4753645782,4275.838602119048
1957,1789602.6735731324,0.0,1789602.6735731324,1789602.6735731324,4549.880993673585
1958,1290170.647660002,0.0,1290170.647660002,1290170.647660002,3331.3920202001627
1959,1079225.4457478132,0.0,1079225.4457478132,1079225.4457478132,2786.1303398272216
1960,243088.06749462118,0.0,243088.06749462118,243088.06749462118,626.217848305736
1961,44038.5829770829,0.0,44038.5829770829,44038.5829770829,-0.0
1962,0.0,0.0,0.0,0.0,-0.0
1963,0.0,0.0,0.0,0.0,2774.501727942144
1964,0.0,0.0,0.0,0.0,5050.558743648761
1965,0.0,0.0,0.0,0.0,5128.177430084697
1966,0.0,0.0,0.0,0.0,4810.818365196032
1967,0.0,0.0,0.0,0.0,5313.599756263631
1968,0.0,0.0,0.0,0.0,3861.8640451181673
1969,0.0,0.0,0.0,0.0,3029.9948393143814
1970,0.0,0.0,0.0,0.0,3325.3610787743974
1971,0.0,0.0,0.0,0.0,1668.057667097182
1972,0.0,0.0,0.0,0.0,-0.0
1973,0.0,0.0,0.0,0.0,-0.0
1974,17916.70226990283,0.0,17916.70226990283,17916.70226990283,-0.0
1975,177598.44217055416,0.0,177598.44217055416,177598.44217055416,381.7563046701876
1976,612022.7441117096,0.0,612022.7441117096,612022.7441117096,1390.871161712033
1977,630482.2690035845,0.0,630482.2690035845,630482.2690035845,1627.9175401018558
1978,891561.203297423,0.0,891561.203297423,891561.203297423,2184.3657078174
1979,1065825.029670911,0.0,1065825.029670911,1065825.029670911,4350.932132742637
1980,1079647.5186209755,0.0,1079647.5186209755,1079647.5186209755,5559.457612295322
1981,1111276.3553636945,0.0,1111276.3553636945,1111276.3553636945,6310.282065884667
1982,1078749.1989662566,0.0,1078749.1989662566,1078749.1989662566,6791.293714034451
1983,728489.2518992858,0.0,728489.2518992858,728489.2518992858,7346.278823356266
1984,888916.613577105,0.0,888916.613577105,888916.613577105,8212.566458284291
1985,391423.4583221397,0.0,391423.4583221397,391423.4583221397,8137.419430394051
1986,0.0,0.0,0.0,0.0,8046.49746858114
1987,0.0,0.0,0.0,0.0,14213.150331080891
1988,0.0,0.0,0.0,0.0,14955.002218979062
1989,0.0,0.0,0.0,0.0,16027.838015295665
1990,0.0,0.0,0.0,0.0,15705.1903068933
1991,0.0,0.0,0.0,0.0,15546.780042271896
1992,0.0,0.0,0.0,0.0,15387.261708075672
1993,0.0,0.0,0.0,0.0,14305.45997831599
1994,0.0,0.0,0.0,0.0,13573.602701852056
1995,0.0,0.0,0.0,0.0,10804.780761976184
1996,0.0,0.0,0.0,0.0,10233.706967591253
1997,0.0,0.0,0.0,0.0,10433.865193081318
1998,182964.4627743065,0.0,182964.4627743065,182964.4627743065,9508.517852222376
1999,1422560.0407208984,0.0,1422560.0407208984,1422560.0407208984,13134.399440288325
2000,1964581.3114554752,0.0,1964581.3114554752,1964581.3114554752,8591.253917982429
2001,1994146.9636801342,0.0,1994146.9636801342,1994146.9636801342,6129.969820464484
2002,1917141.707699412,0.0,1917141.707699412,1917141.707699412,6126.894037085896
2003,2160000.0,0.0,2160000.0,2160000.0,7854.4667070257265
2004,2155407.59801613,0.0,2155407.59801613,2155407.59801613,9994.123793888886
2005,1938190.4437326062,0.0,1938190.4437326062,1938190.4437326062,11283.923647545527
2006,2160000.0,0.0,2160000.0,2160000.0,10817.85581470653
2007,2160000.0,0.0,2160000.0,2160000.0,11718.579096706382
2008,324000.0,0.0,324000.0,324000.0,6026.165192678403
2009,437935.41474936745,0.0,437935.41474936745,437935.41474936745,8729.490671847685
2010,200000.0,0.0,200000.0,200000.0,5935.249856086344
2011,59904.7402953016,0.0,59904.7402953016,59904.7402953016,14771.021228891539
2012,0.0,0.0,0.0,0.0,12808.24377686191
2013,0.0,0.0,0.0,0.0,13053.921018117708
2014,0.0,0.0,0.0,0.0,9662.243631406775
2015,0.0,0.0,0.0,0.0,10003.358001588225
2016,0.0,0.0,0.0,0.0,6620.384719433158
2017,0.0,0.0,0.0,0.0,4558.772702109342
2018,0.0,0.0,0.0,0.0,3566.4090067227
2019,0.0,0.0,0.0,0.0,2995.8014602651433
2020,0.0,0.0,0.0,0.0,2021.336818181243
2021,0.0,0.0,0.0,0.0,2343.5715222482777
2022,27182.282076184758,0.0,27182.282076184758,27182.282076184758,2666.5404348385937
2023,187246.9645520575,0.0,187246.9645520575,187246.9645520575,2501.283316232955
2024,684211.5815348844,0.0,684211.5815348844,684211.5815348844,3818.107678189317
2025,1798381.1722142112,0.0,1798381.1722142112,1798381.1722142112,5262.0184390868535
2026,1755175.3822222904,0.0,1755175.3822222904,1755175.3822222904,4465.900185438788
2027,800032.4968602057,0.0,800032.4968602057,800032.4968602057,2065.2982026327154
2028,1502663.4152227254,0.0,1502663.4152227254,1502663.4152227254,3588.742739055043
2029,1320131.962832755,0.0,1320131.962832755,1320131.962832755,3996.372578531353
2030,454787.63905127015,0.0,454787.63905127015,454787.63905127015,1174.9393324277057
2031,442462.4058736697,0.0,442462.4058736697,442462.4058736697,1144.700088735261
2032,230119.99613811442,0.0,230119.99613811442,230119.99613811442,1257.597535259617
2033,88179.62010525823,0.0,88179.62010525823,88179.62010525823,1026.9769097033095
2034,0.0,0.0,0.0,0.0,850.3446661776561
2035,0.0,0.0,0.0,0.0,913.021932629644
2036,0.0,0.0,0.0,0.0,-0.0
2037,0.0,0.0,0.0,0.0,-0.0
2038,0.0,0.0,0.0,0.0,180.58851069004507
2039,0.0,0.0,0.0,0.0,-0.0
2040,0.0,0.0,0.0,0.0,-0.0
2041,0.0,0.0,0.0,0.0,-0.0
2042,0.0,0.0,0.0,0.0,-0.0
2043,0.0,0.0,0.0,0.0,-0.0
2044,0.0,0.0,0.0,0.0,-0.0
2045,0.0,0.0,0.0,0.0,-0.0
2046,26613.545503901074,0.0,26613.545503901074,26613.545503901074,-0.0
2047,194474.0352578246,0.0,194474.0352578246,194474.0352578246,415.92196133432327
2048,954047.1840896565,0.0,954047.1840896565,954047.1840896565,2125.935590301798
2049,1348036.7817220462,0.0,1348036.7817220462,1348036.7817220462,3309.883629744145
2050,1666769.363607533,0.0,1666769.363607533,1666769.363607533,4252.711273380645
2051,1580454.438963092,0.0,1580454.438963092,1580454.438963092,4044.279819590369
2052,1769576.6904468916,0.0,1769576.6904468916,1769576.6904468916,4499.80846126283
2053,1948400.3834058966,0.0,1948400.3834058966,1948400.3834058966,4927.044129914881
2054,2160000.0,0.0,2160000.0,2160000.0,5675.647838483965
2055,2160000.0,0.0,2160000.0,2160000.0,5706.502505225823
2056,2062564.676990668,0.0,2062564.676990668,2062564.676990668,5198.4588195845145
2057,1135559.2451736303,0.0,1135559.2451736303,1135559.2451736303,2929.9721194054073
2058,200000.0,0.0,200000.0,200000.0,-0.0
2059,22899.31170543004,0.0,22899.31170543004,22899.31170543004,-0.0
2060,0.0,0.0,0.0,0.0,-0.0
2061,0.0,0.0,0.0,0.0,-0.0
2062,0.0,0.0,0.0,0.0,-0.0
2063,0.0,0.0,0.0,0.0,-0.0
2064,0.0,0.0,0.0,0.0,-0.0
2065,0.0,0.0,0.0,0.0,-0.0
2066,0.0,0.0,0.0,0.0,-0.0
2067,0.0,0.0,0.0,0.0,-0.0
2068,0.0,0.0,0.0,0.0,-0.0
2069,0.0,0.0,0.0,0.0,-0.0
2070,343060.068864396,0.0,343060.068864396,343060.068864396,738.3200225940989
2071,1674962.1190134701,0.0,1674962.1190134701,1674962.1190134701,3738.348941116476
2072,2139290.1014284515,0.0,2139290.1014284515,2139290.1014284515,5379.186067041873
2073,2160000.0,0.0,2160000.0,2160000.0,5652.079723918699
2074,2160000.0,0.0,2160000.0,2160000.0,5498.603888205914
2075,2092716.932906951,0.0,2092716.932906951,2092716.932906951,5269.028777204119
2076,2066795.1460982282,0.0,2066795.1460982282,2066795.1460982282,5207.646530193145
2077,2134250.131303194,0.0,2134250.131303194,2134250.131303194,5367.21898741397
2078,2160000.0,0.0,2160000.0,2160000.0,5591.759221518485
2079,2160000.0,0.0,2160000.0,2160000.0,5583.395889912887
2080,1971075.1723752755,0.0,1971075.1723752755,1971075.1723752755,4980.47995728916
2081,1051047.6438014936,0.0,1051047.6438014936,1051047.6438014936,2715.559728189435
2082,200000.0,0.0,200000.0,200000.0,-0.0
2083,60357.25463139266,0.0,60357.25463139266,60357.25463139266,-0.0
2084,0.0,0.0,0.0,0.0,-0.0
2085,0.0,0.0,0.0,0.0,-0.0
2086,0.0,0.0,0.0,0.0,-0.0
2087,0.0,0.0,0.0,0.0,557.706968216603
2088,0.0,0.0,0.0,0.0,1126.4070449781234
2089,0.0,0.0,0.0,0.0,1368.2287978130755
2090,0.0,0.0,0.0,0.0,1399.1793748846299
2091,0.0,0.0,0.0,0.0,1458.6884070943213
2092,0.0,0.0,0.0,0.0,1722.9523082465498
2093,0.0,0.0,0.0,0.0,2824.953019093778
2094,235700.69855044357,0.0,235700.69855044357,235700.69855044357,5142.286375975303
2095,1045994.6722592483,0.0,1045994.6722592483,1045994.6722592483,8607.40837024083
2096,2154226.063155572,0.0,2154226.063155572,2154226.063155572,11278.820098087217
2097,2160000.0,0.0,2160000.0,2160000.0,8736.849564768027
2098,1401747.0774957293,0.0,1401747.0774957293,1401747.0774957293,4726.640779695914
2099,2149751.8599900007,0.0,2149751.8599900007,2149751.8599900007,6909.480963842982
2100,2095254.1004311503,0.0,2095254.1004311503,2095254.1004311503,7400.025026635937
2101,2138243.1765917186,0.0,2138243.1765917186,2138243.1765917186,8181.251811048353
2102,2160000.0,0.0,2160000.0,2160000.0,9084.164324981479
2103,2110979.9330402007,0.0,2110979.9330402007,2110979.9330402007,6919.737116896113
2104,1793685.0948569386,0.0,1793685.0948569386,1793685.0948569386,7463.5119213441985
2105,931080.4098536647,0.0,931080.4098536647,931080.4098536647,5394.804613010075
2106,148061.62788661383,0.0,148061.62788661383,148061.62788661383,9136.734881366636
2107,0.0,0.0,0.0,0.0,16218.881734503078
2108,0.0,0.0,0.0,0.0,16792.852257308386
2109,0.0,0.0,0.0,0.0,16405.004796447163
2110,0.0,0.0,0.0,0.0,15128.101467129094
2111,0.0,0.0,0.0,0.0,14489.903101195301
2112,0.0,0.0,0.0,0.0,15300.827632898307
2113,0.0,0.0,0.0,0.0,13953.054415537896
2114,0.0,0.0,0.0,0.0,12019.027139198768
2115,0.0,0.0,0.0,0.0,3903.3429803344575
2116,0.0,0.0,0.0,0.0,3197.6193552955397
2117,0.0,0.0,0.0,0.0,936.9887917123101
2118,334157.3767877922,0.0,334157.3767877922,334157.3767877922,864.0184274725087
2119,1577451.2128172962,0.0,1577451.2128172962,1577451.2128172962,4673.094161979139
2120,2105288.961674454,0.0,2105288.961674454,2105288.961674454,7190.51888336057
2121,2160000.0,0.0,2160000.0,2160000.0,7234.765278374238
2122,2160000.0,0.0,2160000.0,2160000.0,6408.799533641645
2123,2160000.0,0.0,2160000.0,2160000.0,6061.142158498702
2124,2127568.024095526,0.0,2127568.024095526,2127568.024095526,6597.908254565663
2125,2160000.0,0.0,2160000.0,2160000.0,8202.438538380813
2126,2160000.0,0.0,2160000.0,2160000.0,8356.880306362555
2127,2160000.0,0.0,2160000.0,2160000.0,9491.458442294872
2128,1924807.176808619,0.0,1924807.176808619,1924807.176808619,10911.453279196212
2129,1025877.7377464254,0.0,1025877.7377464254,1025877.7377464254,6054.443622262414
2130,200000.0,0.0,200000.0,200000.0,8334.050576340918
2131,200000.0,0.0,200000.0,200000.0,15090.903243387287
2132,0.0,0.0,0.0,0.0,11513.07455158307
2133,0.0,0.0,0.0,0.0,8872.685333295345
2134,0.0,0.0,0.0,0.0,9411.321530799907
2135,0.0,0.0,0.0,0.0,6392.272057181396
2136,0.0,0.0,0.0,0.0,13434.252130956953
2137,0.0,0.0,0.0,0.0,16445.959006448305
2138,0.0,0.0,0.0,0.0,6311.584023549191
2139,0.0,0.0,0.0,0.0,6064.6991134988875
2140,0.0,0.0,0.0,0.0,5739.110520935444
2141,0.0,0.0,0.0,0.0,8496.431269818662
2142,126002.52911925977,0.0,126002.52911925977,126002.52911925977,12412.864811088491
2143,400720.45518288,0.0,400720.45518288,400720.45518288,12250.061562708588
2144,550304.9891050801,0.0,550304.9891050801,550304.9891050801,17935.487200524934
2145,1269706.3923534853,0.0,1269706.3923534853,1269706.3923534853,19389.23639477499
2146,1465151.5518233902,0.0,1465151.5518233902,1465151.5518233902,19641.4787399783
2147,1750168.241254614,0.0,1750168.241254614,1750168.241254614,19641.446058593698
2148,1825243.8371510364,0.0,1825243.8371510364,1825243.8371510364,19641.41337731782
2149,1554673.0993903344,0.0,1554673.0993903344,1554673.0993903344,19641.38069615069
2150,674116.4570848072,0.0,674116.4570848072,674116.4570848072,18194.604497903318
2151,1934287.531143997,0.0,1934287.531143997,1934287.531143997,19641.315623071736
2152,831823.594052715,0.0,831823.594052715,831823.594052715,18556.452342909502
2153,270658.3947981183,0.0,270658.3947981183,270658.3947981183,13705.532107216635
2154,0.0,0.0,0.0,0.0,9954.99389347784
2155,0.0,0.0,0.0,0.0,14854.396975747044
2156,0.0,0.0,0.0,0.0,16725.69288981164
2157,0.0,0.0,0.0,0.0,15996.151692430749
2158,0.0,0.0,0.0,0.0,15758.114256332043
2159,0.0,0.0,0.0,0.0,14129.138322528996
2160,0.0,0.0,0.0,0.0,11407.782695661474
2161,0.0,0.0,0.0,0.0,11615.477522299625
2162,0.0,0.0,0.0,0.0,9306.8020538907
2163,0.0,0.0,0.0,0.0,8712.487920538028
2164,0.0,0.0,0.0,0.0,7269.15719945989
2165,0.0,0.0,0.0,0.0,7095.332725199646
2166,582886.6859620645,0.0,582886.6859620645,582886.6859620645,10878.420602748463
2167,2045460.1703481518,0.0,2045460.1703481518,2045460.1703481518,11235.717627613498
2168,2160000.0,0.0,2160000.0,2160000.0,11305.968273272189
2169,2160000.0,0.0,2160000.0,2160000.0,13914.982127489731
2170,2160000.0,0.0,2160000.0,2160000.0,14927.20941809259
2171,2160000.0,0.0,2160000.0,2160000.0,16075.02636755576
2172,2160000.0,0.0,2160000.0,2160000.0,17776.631857036242
2173,2160000.0,0.0,2160000.0,2160000.0,18842.395655249875
2174,2160000.0,0.0,2160000.0,2160000.0,19640.594889424996
2175,2160000.0,0.0,2160000.0,2160000.0,19640.562210981017
2176,2160000.0,0.0,2160000.0,2160000.0,19640.529532645753
2177,1361075.7682163669,0.0,1361075.7682163669,1361075.7682163669,18544.95887091864
2178,235698.69863372287,0.0,235698.69863372287,235698.69863372287,11711.27317233558
2179,200000.0,0.0,200000.0,200000.0,16124.458926584522
2180,0.0,0.0,0.0,0.0,11235.197053505852
2181,0.0,0.0,0.0,0.0,14844.961273557483
2182,0.0,0.0,0.0,0.0,14043.79459884071
2183,0.0,0.0,0.0,0.0,14761.196637659437
2184,0.0,0.0,0.0,0.0,10749.401072485638
2185,0.0,0.0,0.0,0.0,12462.057103669831
2186,0.0,0.0,0.0,0.0,10075.277784326983
2187,0.0,0.0,0.0,0.0,9275.947287210849
2188,0.0,0.0,0.0,0.0,11105.712155662284
2189,0.0,0.0,0.0,0.0,12067.018640049328
2190,584600.4752445744,0.0,584600.4752445744,584600.4752445744,12445.346887608954
2191,1941597.533485978,0.0,1941597.533485978,1941597.533485978,10164.80313313582
2192,2160000.0,0.0,2160000.0,2160000.0,8695.894415334853
2193,2160000.0,0.0,2160000.0,2160000.0,7657.893653671023
2194,2160000.0,0.0,2160000.0,2160000.0,7878.399256845634
2195,2160000.0,0.0,2160000.0,2160000.0,8641.860055348374
2196,2160000.0,0.0,2160000.0,2160000.0,8734.803966805921
2197,2160000.0,0.0,2160000.0,2160000.0,9451.250069648448
2198,2160000.0,0.0,2160000.0,2160000.0,8899.962469428752
2199,2160000.0,0.0,2160000.0,2160000.0,8921.75064717987
2200,2160000.0,0.0,2160000.0,2160000.0,8710.393967694003
2201,1310216.036495802,0.0,1310216.036495802,1310216.036495802,6322.453385926822
2202,231528.50407788734,0.0,231528.50407788734,231528.50407788734,4041.9285811173268
2203,200000.0,0.0,200000.0,200000.0,4332.549341647418
