,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1883,1160000.0,0.0,1160000.0,1160000.0,21114.270966132764
1884,1160000.0,0.0,1160000.0,1160000.0,21114.235807634264
1885,1149414.6191653376,0.0,1149414.6191653376,1149414.6191653376,19589.1356807818
1886,954371.608487595,0.0,954371.608487595,954371.608487595,16141.299790771849
1887,773545.6428712804,0.0,773545.6428712804,773545.6428712804,14710.7640562082
1888,861827.6675471398,0.0,861827.6675471398,861827.6675471398,14455.628881739343
1889,497084.36249921843,0.0,497084.36249921843,497084.36249921843,10345.014269244275
1890,430443.5979671075,0.0,430443.5979671075,430443.5979671075,10208.826640555364
1891,745460.1097239283,0.0,745460.1097239283,745460.1097239283,16882.45494442666
1892,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20025.828898423595
1893,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20025.79555358352
1894,887039.2784860074,0.0,887039.2784860074,887039.2784860074,19749.30360047274
1895,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20025.728917345677
1896,816557.964394266,0.0,816557.964394266,816557.964394266,18331.003518531707
1897,512419.90362120443,0.0,512419.90362120443,512419.90362120443,11989.775767798312
1898,396092.91948762647,0.0,396092.91948762647,396092.91948762647,9451.744294854198
1899,212491.22961852423,0.0,212491.22961852423,212491.22961852423,5280.898959128908
1900,116000.0,0.0,116000.0,116000.0,2485.4191915048195
1901,121996.82912595326,0.0,121996.82912595326,121996.82912595326,3123.4457330721702
1902,116000.0,0.0,116000.0,116000.0,2474.933410504179
1903,342345.33487360063,0.0,342345.33487360063,342345.33487360063,5436.4823957376875
1904,304648.8200881276,0.0,304648.8200881276,304648.8200881276,2876.8926434418026
1905,464497.6132526957,0.0,464497.6132526957,464497.6132526957,3258.7644835664278
1906,561513.5252342193,0.0,561513.5252342193,561513.5252342193,4115.179237444196
1907,559109.5828473839,0.0,559109.5828473839,559109.5828473839,4606.428731181231
1908,547804.3923501509,0.0,547804.3923501509,547804.3923501509,4490.211308915038
1909,585870.1291066438,0.0,585870.1291066438,585870.1291066438,5013.1827644020195
1910,615304.598647398,0.0,615304.598647398,615304.598647398,5191.260906919127
1911,617261.3788302394,0.0,617261.3788302394,617261.3788302394,5235.041267201853
1912,557741.8010769214,0.0,557741.8010769214,557741.8010769214,5102.466490437898
1913,309796.2064329389,0.0,309796.2064329389,309796.2064329389,3903.2910096922506
1914,265954.82384917303,0.0,265954.82384917303,265954.82384917303,6519.493720935138
1915,489811.40351537213,0.0,489811.40351537213,489811.40351537213,11501.669188362705
1916,465161.2923632315,0.0,465161.2923632315,465161.2923632315,10966.903244969388
1917,603487.8136237618,0.0,603487.8136237618,603487.8136237618,13929.455266059178
1918,782567.53297754,0.0,782567.53297754,782567.53297754,17640.163928504586
1919,584798.3021236069,0.0,584798.3021236069,584798.3021236069,13534.376098384046
1920,581643.2259783152,0.0,581643.2259783152,581643.2259783152,13467.511298271571
1921,433520.51662970113,0.0,433520.51662970113,433520.51662970113,10275.790204536826
1922,439996.15229940164,0.0,439996.15229940164,439996.15229940164,10417.63008491072
1923,301195.62691428,0.0,301195.62691428,301195.62691428,7324.214451481656
1924,323528.03486972634,0.0,323528.03486972634,323528.03486972634,7829.8500130942775
1925,245699.16981819805,0.0,245699.16981819805,245699.16981819805,6052.708011870584
1926,273357.6021858152,0.0,273357.6021858152,273357.6021858152,6492.560391287229
1927,418335.3440752458,0.0,418335.3440752458,418335.3440752458,7631.508998622442
1928,458033.9394206754,0.0,458033.9394206754,458033.9394206754,5018.709772530569
1929,316528.1654381925,0.0,316528.1654381925,316528.1654381925,2516.668967564672
1930,335109.4840563076,0.0,335109.4840563076,335109.4840563076,2787.864718159225
1931,396094.46522339527,0.0,396094.46522339527,396094.46522339527,2906.222880784344
1932,400716.9853176435,0.0,400716.9853176435,400716.9853176435,2830.718313652757
1933,318245.43332873343,0.0,318245.43332873343,318245.43332873343,2285.3853162270916
1934,452817.56190678687,0.0,452817.56190678687,452817.56190678687,3267.275423781794
1935,312208.158585932,0.0,312208.158585932,312208.158585932,2713.886489920212
1936,517349.3222960159,0.0,517349.3222960159,517349.3222960159,4309.252241334345
1937,290359.18305629713,0.0,290359.18305629713,290359.18305629713,3298.0045543492106
1938,168832.31530230932,0.0,168832.31530230932,168832.31530230932,4250.7341800997465
1939,197632.7769066797,0.0,197632.7769066797,197632.7769066797,4932.0467473288645
1940,223160.86243666668,0.0,223160.86243666668,223160.86243666668,5529.529574433623
1941,330008.11908806994,0.0,330008.11908806994,330008.11908806994,7975.684541468885
1942,328391.9059269343,0.0,328391.9059269343,328391.9059269343,7939.254875037428
1943,247197.41871896677,0.0,247197.41871896677,247197.41871896677,6087.10398261579
1944,170051.03925727078,0.0,170051.03925727078,170051.03925727078,4279.689619830224
1945,116000.0,0.0,116000.0,116000.0,1668.7913591800636
1946,41824.867197611224,0.0,41824.867197611224,41824.867197611224,739.517990228564
1947,2810.3231005629273,0.0,2810.3231005629273,2810.3231005629273,-0.0
1948,0.0,0.0,0.0,0.0,-0.0
1949,0.0,0.0,0.0,0.0,-0.0
1950,3579.783047172109,0.0,3579.783047172109,3579.783047172109,-0.0
1951,139783.9867659584,0.0,139783.9867659584,139783.9867659584,826.6653574486547
1952,261315.60092946046,0.0,261315.60092946046,261315.60092946046,1707.8995982717968
1953,402006.2482964208,0.0,402006.2482964208,402006.2482964208,2708.7181958454576
1954,353358.12190792273,0.0,353358.12190792273,353358.12190792273,2509.457265596957
1955,391241.5348600815,0.0,391241.5348600815,391241.5348600815,2766.402576843069
1956,382515.33887272235,0.0,382515.33887272235,382515.33887272235,2707.3790720515794
1957,378338.9515762467,0.0,378338.9515762467,378338.9515762467,2679.100686747852
1958,305380.9177374087,0.0,305380.9177374087,305380.9177374087,2168.922728817034
1959,170936.20742128475,0.0,170936.20742128475,170936.20742128475,1214.9322776938304
1960,62834.690684558336,0.0,62834.690684558336,62834.690684558336,446.26030364948525
1961,36696.52107046556,0.0,36696.52107046556,36696.52107046556,260.9555406996575
1962,83272.38900671493,0.0,83272.38900671493,83272.38900671493,1838.2547414946002
1963,232323.3693327348,0.0,232323.3693327348,232323.3693327348,5609.778010985618
1964,271004.11950239434,0.0,271004.11950239434,271004.11950239434,6633.841124253478
1965,230230.32282810393,0.0,230230.32282810393,230230.32282810393,5692.987390725515
1966,223985.5222973767,0.0,223985.5222973767,223985.5222973767,5547.72933266308
1967,248570.73517365186,0.0,248570.73517365186,248570.73517365186,6117.740958384804
1968,159505.59141854118,0.0,159505.59141854118,159505.59141854118,4027.505330880879
1969,127806.65065998872,0.0,127806.65065998872,127806.65065998872,3263.968498816995
1970,118509.91450649126,0.0,118509.91450649126,118509.91450649126,3037.5148178865775
1971,10300.338506627615,0.0,10300.338506627615,10300.338506627615,266.48071644708773
1972,0.0,0.0,0.0,0.0,-0.0
1973,0.0,0.0,0.0,0.0,-0.0
1974,6639.984298621956,0.0,6639.984298621956,6639.984298621956,-0.0
1975,129972.58625403928,0.0,129972.58625403928,129972.58625403928,767.7858385012591
1976,125321.81115655116,0.0,125321.81115655116,125321.81115655116,889.7596169888996
1977,178011.3075232532,0.0,178011.3075232532,178011.3075232532,1202.741304625482
1978,271263.89906183514,0.0,271263.89906183514,271263.89906183514,2177.874536699629
1979,340862.60927027056,0.0,340862.60927027056,340862.60927027056,3614.7001773063325
1980,363075.38489365997,0.0,363075.38489365997,363075.38489365997,4145.021716300301
1981,403947.85491512547,0.0,403947.85491512547,403947.85491512547,5280.413693796016
1982,424031.1679283354,0.0,424031.1679283354,424031.1679283354,6190.377158556978
1983,512086.4103219195,0.0,512086.4103219195,512086.4103219195,7315.459243533672
1984,577672.375904675,0.0,577672.375904675,577672.375904675,8151.024382938135
1985,343206.11290668265,0.0,343206.11290668265,343206.11290668265,6131.85710729088
1986,288292.56598618394,0.0,288292.56598618394,288292.56598618394,7028.317790197929
1987,858547.8469043764,0.0,858547.8469043764,858547.8469043764,19171.62594782891
1988,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20019.043599156015
1989,884170.2197908087,0.0,884170.2197908087,884170.2197908087,19685.251943780633
1990,862214.0520229988,0.0,862214.0520229988,862214.0520229988,19245.168713886706
1991,885350.0812101358,0.0,885350.0812101358,885350.0812101358,19708.787472817672
1992,851290.6929985863,0.0,851290.6929985863,851290.6929985863,19025.56416927519
1993,808401.6974984953,0.0,808401.6974984953,808401.6974984953,18159.503157761428
1994,692847.2187478851,0.0,692847.2187478851,692847.2187478851,15792.28866196567
1995,609634.0460953853,0.0,609634.0460953853,609634.0460953853,14054.46924725522
1996,510793.0908713499,0.0,510793.0908713499,510793.0908713499,11950.433749025586
1997,525364.91931811,0.0,525364.91931811,525364.91931811,12263.486062411004
1998,560249.3190418179,0.0,560249.3190418179,560249.3190418179,12476.149980272037
1999,769238.8206327041,0.0,769238.8206327041,769238.8206327041,12048.150327321877
2000,593407.6262261951,0.0,593407.6262261951,593407.6262261951,6811.546081019609
2001,534157.5808314281,0.0,534157.5808314281,534157.5808314281,5025.445426984688
2002,568829.125731244,0.0,568829.125731244,568829.125731244,5826.149154910041
2003,580239.8804931389,0.0,580239.8804931389,580239.8804931389,7055.908440090374
2004,692297.7476176436,0.0,692297.7476176436,692297.7476176436,8926.253974307569
2005,812125.2375507341,0.0,812125.2375507341,812125.2375507341,10038.349987336247
2006,585546.6384590955,0.0,585546.6384590955,585546.6384590955,7932.478159902201
2007,456593.7004506204,0.0,456593.7004506204,456593.7004506204,7018.43336759819
2008,417531.69189537765,0.0,417531.69189537765,417531.69189537765,8290.415464148115
2009,235249.01620282227,0.0,235249.01620282227,235249.01620282227,5472.034026021502
2010,339583.61094024463,0.0,339583.61094024463,339583.61094024463,8188.500376887471
2011,599601.1460419011,0.0,599601.1460419011,599601.1460419011,13842.5832782644
2012,859937.1486310342,0.0,859937.1486310342,859937.1486310342,19198.775436959804
2013,855541.8281563179,0.0,855541.8281563179,855541.8281563179,19110.422814889873
2014,684183.9169213083,0.0,684183.9169213083,684183.9169213083,15612.214596574247
2015,495800.8579539981,0.0,495800.8579539981,495800.8579539981,11626.879799742186
2016,305380.2362091686,0.0,305380.2362091686,305380.2362091686,7416.4721024539995
2017,193239.04903810308,0.0,193239.04903810308,193239.04903810308,4826.944430059895
2018,130996.37890702787,0.0,130996.37890702787,130996.37890702787,3340.834255278311
2019,111560.28765195617,0.0,111560.28765195617,111560.28765195617,2866.90986219195
2020,91867.02299087746,0.0,91867.02299087746,91867.02299087746,2373.709135184511
2021,98578.06700755458,0.0,98578.06700755458,98578.06700755458,2517.718677044429
2022,121855.12962601763,0.0,121855.12962601763,121855.12962601763,3054.1255607444446
2023,254772.7788649859,0.0,254772.7788649859,254772.7788649859,5019.377365746354
2024,366876.66632191243,0.0,366876.66632191243,366876.66632191243,4938.723485979312
2025,363530.50154381886,0.0,363530.50154381886,363530.50154381886,2577.9310036359475
2026,162063.05372348733,0.0,162063.05372348733,162063.05372348733,1150.6118217688365
2027,224072.06631708913,0.0,224072.06631708913,224072.06631708913,1675.374126596478
2028,196947.85361736032,0.0,196947.85361736032,196947.85361736032,1923.986539691131
2029,197196.24864922222,0.0,197196.24864922222,197196.24864922222,1831.549029286185
2030,368931.63347541663,0.0,368931.63347541663,368931.63347541663,4557.085689892153
2031,170670.72908430937,0.0,170670.72908430937,170670.72908430937,1837.3072423654469
2032,114461.19421635257,0.0,114461.19421635257,114461.19421635257,1623.9121481046932
2033,26992.883047247244,0.0,26992.883047247244,26992.883047247244,191.11827514108344
2034,59609.827958807386,0.0,59609.827958807386,59609.827958807386,1314.1537887993525
2035,128169.6917144995,0.0,128169.6917144995,128169.6917144995,3065.1372405084257
2036,66748.81708882614,0.0,66748.81708882614,66748.81708882614,1726.599697967269
2037,45190.07844605704,0.0,45190.07844605704,45190.07844605704,1167.4750987656014
2038,34727.82966524713,0.0,34727.82966524713,34727.82966524713,897.3397559532145
2039,21762.788086250705,0.0,21762.788086250705,21762.788086250705,561.4042920086733
2040,19546.05247693446,0.0,19546.05247693446,19546.05247693446,502.57729293874525
2041,0.0,0.0,0.0,0.0,-0.0
2042,0.0,0.0,0.0,0.0,-0.0
2043,0.0,0.0,0.0,0.0,-0.0
2044,0.0,0.0,0.0,0.0,-0.0
2045,0.0,0.0,0.0,0.0,-0.0
2046,4231.993953057396,0.0,4231.993953057396,4231.993953057396,-0.0
2047,85263.96499432888,0.0,85263.96499432888,85263.96499432888,855.9254552692769
2048,271892.71351979,0.0,271892.71351979,271892.71351979,2349.67378446334
2049,340866.1403695561,0.0,340866.1403695561,340866.1403695561,2419.7163115916255
2050,347222.2100894064,0.0,347222.2100894064,347222.2100894064,2462.9426518331616
2051,294181.8592829778,0.0,294181.8592829778,294181.8592829778,2088.1306881109776
2052,393712.36468826164,0.0,393712.36468826164,393712.36468826164,2701.785438022583
2053,463911.7618036458,0.0,463911.7618036458,463911.7618036458,3252.577470386083
2054,444990.92492252757,0.0,444990.92492252757,444990.92492252757,3471.303073926102
2055,545519.8372854355,0.0,545519.8372854355,545519.8372854355,3793.54589255449
2056,521197.50910351117,0.0,521197.50910351117,521197.50910351117,4104.342006192998
2057,277598.2259300343,0.0,277598.2259300343,277598.2259300343,2241.6269464110633
2058,24389.748117215506,0.0,24389.748117215506,24389.748117215506,630.1454350078925
2059,0.0,0.0,0.0,0.0,-0.0
2060,0.0,0.0,0.0,0.0,-0.0
2061,0.0,0.0,0.0,0.0,-0.0
2062,0.0,0.0,0.0,0.0,-0.0
2063,0.0,0.0,0.0,0.0,-0.0
2064,0.0,0.0,0.0,0.0,-0.0
2065,0.0,0.0,0.0,0.0,-0.0
2066,0.0,0.0,0.0,0.0,-0.0
2067,0.0,0.0,0.0,0.0,-0.0
2068,0.0,0.0,0.0,0.0,-0.0
2069,0.0,0.0,0.0,0.0,-0.0
2070,98795.37021207929,0.0,98795.37021207929,98795.37021207929,584.7162224897676
2071,422005.558256569,0.0,422005.558256569,422005.558256569,2613.346136331542
2072,522686.5792705266,0.0,522686.5792705266,522686.5792705266,3642.49637902623
2073,542014.8704904272,0.0,542014.8704904272,542014.8704904272,3770.0969416873318
2074,515786.4537021176,0.0,515786.4537021176,515786.4537021176,3596.8452721282088
2075,493255.61503786227,0.0,493255.61503786227,493255.61503786227,3447.493956598601
2076,487693.1886791045,0.0,487693.1886791045,487693.1886791045,3410.5422502002884
2077,506389.7075733886,0.0,506389.7075733886,506389.7075733886,3534.5989861237335
2078,529932.6123360365,0.0,529932.6123360365,529932.6123360365,3690.341097320953
2079,535148.6433698599,0.0,535148.6433698599,535148.6433698599,3724.7663050871956
2080,479366.1182630491,0.0,479366.1182630491,479366.1182630491,3355.169915178271
2081,253883.49725878428,0.0,253883.49725878428,253883.49725878428,1803.310074760271
2082,0.0,0.0,0.0,0.0,-0.0
2083,0.0,0.0,0.0,0.0,-0.0
2084,0.0,0.0,0.0,0.0,-0.0
2085,0.0,0.0,0.0,0.0,-0.0
2086,0.0,0.0,0.0,0.0,-0.0
2087,0.0,0.0,0.0,0.0,-0.0
2088,0.0,0.0,0.0,0.0,-0.0
2089,0.0,0.0,0.0,0.0,-0.0
2090,16164.966355069062,0.0,16164.966355069062,16164.966355069062,345.76237252787934
2091,0.0,0.0,0.0,0.0,-0.0
2092,0.0,0.0,0.0,0.0,-0.0
2093,14085.00979112704,0.0,14085.00979112704,14085.00979112704,303.1139905806498
2094,69836.70371849972,0.0,69836.70371849972,69836.70371849972,1180.6268966374937
2095,199311.18163786834,0.0,199311.18163786834,199311.18163786834,2288.576436174901
2096,446775.5833947495,0.0,446775.5833947495,446775.5833947495,3785.8706784383526
2097,434195.3902300504,0.0,434195.3902300504,434195.3902300504,3053.2730322769194
2098,537001.2251119841,0.0,537001.2251119841,537001.2251119841,3815.176051195554
2099,583834.8425997528,0.0,583834.8425997528,583834.8425997528,5286.530395503038
2100,585335.2669978053,0.0,585335.2669978053,585335.2669978053,5547.372718924682
2101,679474.740889343,0.0,679474.740889343,679474.740889343,7522.466501112511
2102,687939.4736670756,0.0,687939.4736670756,687939.4736670756,7563.350243949825
2103,713438.4114659382,0.0,713438.4114659382,713438.4114659382,8428.743617755563
2104,442480.5879578424,0.0,442480.5879578424,442480.5879578424,5060.859490950499
2105,318063.82072751276,0.0,318063.82072751276,318063.82072751276,4189.884486570677
2106,366256.1650501456,0.0,366256.1650501456,366256.1650501456,8781.17912872999
2107,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20009.459316355762
2108,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20009.426025991826
2109,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20009.392735738642
2110,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20009.3594455962
2111,771480.1917268247,0.0,771480.1917268247,771480.1917268247,17400.22574337425
2112,542802.2235732833,0.0,542802.2235732833,542802.2235732833,12630.524495766816
2113,327909.62773567875,0.0,327909.62773567875,327909.62773567875,7921.956928908909
2114,380546.0754214632,0.0,380546.0754214632,380546.0754214632,9098.936606391644
2115,342474.95735771384,0.0,342474.95735771384,342474.95735771384,8249.318437709553
2116,150582.01645979082,0.0,150582.01645979082,150582.01645979082,3811.2368468380696
2117,38839.06846081043,0.0,38839.06846081043,38839.06846081043,1002.4560933707376
2118,141650.09182784913,0.0,141650.09182784913,141650.09182784913,1889.2581924785848
2119,389203.82683843764,0.0,389203.82683843764,389203.82683843764,2972.679409156655
2120,522386.4796656578,0.0,522386.4796656578,522386.4796656578,4044.229849633439
2121,570543.6318486385,0.0,570543.6318486385,570543.6318486385,4430.364767850277
2122,538175.1875131055,0.0,538175.1875131055,538175.1875131055,3743.9934234176353
2123,553739.4784218151,0.0,553739.4784218151,553739.4784218151,4445.28551160915
2124,632040.0959950875,0.0,632040.0959950875,632040.0959950875,6423.417382580658
2125,668047.3976331857,0.0,668047.3976331857,668047.3976331857,6963.2578073341465
2126,656167.9239396848,0.0,656167.9239396848,656167.9239396848,6411.02022858301
2127,715603.9465899002,0.0,715603.9465899002,715603.9465899002,7924.735172088691
2128,620523.7224767779,0.0,620523.7224767779,620523.7224767779,6979.657706742922
2129,427943.04268591234,0.0,427943.04268591234,427943.04268591234,6224.527451423057
2130,316304.7589445042,0.0,316304.7589445042,316304.7589445042,7659.569263159348
2131,577531.9790503551,0.0,577531.9790503551,577531.9790503551,13368.42027305256
2132,331769.7763254361,0.0,331769.7763254361,331769.7763254361,8008.2249482288125
2133,170668.47375920296,0.0,170668.47375920296,170668.47375920296,4290.396340660015
2134,101572.0637123695,0.0,101572.0637123695,101572.0637123695,2619.447739195743
2135,309298.28359483194,0.0,309298.28359483194,309298.28359483194,7501.02552149528
2136,591139.6896676173,0.0,591139.6896676173,591139.6896676173,13656.300316409292
2137,779305.3382367645,0.0,779305.3382367645,779305.3382367645,17558.23533882235
2138,366998.13109531323,0.0,366998.13109531323,366998.13109531323,8796.833757395765
2139,484396.6943915536,0.0,484396.6943915536,484396.6943915536,11373.93223170404
2140,651080.5448078093,0.0,651080.5448078093,651080.5448078093,14915.03148032678
2141,761575.4611797138,0.0,761575.4611797138,761575.4611797138,17196.46909144143
2142,709045.5432509141,0.0,709045.5432509141,709045.5432509141,14273.139212907046
2143,787313.3488888082,0.0,787313.3488888082,787313.3488888082,16907.724907250307
2144,1071617.9718029595,0.0,1071617.9718029595,1071617.9718029595,20938.805541135618
2145,1136535.9382604302,0.0,1136535.9382604302,1136535.9382604302,21094.664824983363
2146,1160000.0,0.0,1160000.0,1160000.0,21094.62973173091
2147,1160000.0,0.0,1160000.0,1160000.0,21094.594638595197
2148,1160000.0,0.0,1160000.0,1160000.0,21094.55954557623
2149,1142491.6931223907,0.0,1142491.6931223907,1142491.6931223907,21094.524452673995
2150,1160000.0,0.0,1160000.0,1160000.0,21094.489359888492
2151,1160000.0,0.0,1160000.0,1160000.0,21094.454267219735
2152,1160000.0,0.0,1160000.0,1160000.0,21094.41917466772
2153,766956.9377156198,0.0,766956.9377156198,766956.9377156198,15600.301194389736
2154,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20007.110748279705
2155,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20007.077465726685
2156,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20007.04418328436
2157,783400.2937554809,0.0,783400.2937554809,783400.2937554809,17641.009064940285
2158,544623.2286046772,0.0,544623.2286046772,544623.2286046772,12667.871402405213
2159,371110.12956769206,0.0,371110.12956769206,371110.12956769206,8888.072476757101
2160,593069.8721265139,0.0,593069.8721265139,593069.8721265139,13696.522412589919
2161,641026.8890820474,0.0,641026.8890820474,641026.8890820474,14704.451652441288
2162,248780.72425393577,0.0,248780.72425393577,248780.72425393577,6117.807114423683
2163,405428.6732932435,0.0,405428.6732932435,405428.6732932435,9648.386148312324
2164,268791.9999050396,0.0,268791.9999050396,268791.9999050396,6577.947259935198
2165,419549.6217397406,0.0,419549.6217397406,419549.6217397406,9959.286912955902
2166,490283.29518951173,0.0,490283.29518951173,490283.29518951173,9150.452372840584
2167,713912.2520006552,0.0,713912.2520006552,713912.2520006552,8522.613207414111
2168,864336.5692180884,0.0,864336.5692180884,864336.5692180884,10535.2969837216
2169,977893.1687758631,0.0,977893.1687758631,977893.1687758631,12982.543030664589
2170,1074880.3903031559,0.0,1074880.3903031559,1074880.3903031559,15024.977768255287
2171,1119288.4133766019,0.0,1119288.4133766019,1119288.4133766019,16141.037122022446
2172,1160000.0,0.0,1160000.0,1160000.0,21093.75145414253
2173,1160000.0,0.0,1160000.0,1160000.0,21093.716363928394
2174,1160000.0,0.0,1160000.0,1160000.0,21093.68127383098
2175,1160000.0,0.0,1160000.0,1160000.0,21093.646183850295
2176,1160000.0,0.0,1160000.0,1160000.0,21093.61109398633
2177,1160000.0,0.0,1160000.0,1160000.0,21093.576004239094
2178,398463.97990433394,0.0,398463.97990433394,398463.97990433394,9494.37260300358
2179,428553.0006667176,0.0,428553.0006667176,428553.0006667176,10156.716145493137
2180,479048.94436851644,0.0,479048.94436851644,479048.94436851644,11257.342897433286
2181,258079.45449243853,0.0,258079.45449243853,258079.45449243853,6331.791679416854
2182,387248.68815977196,0.0,387248.68815977196,387248.68815977196,9246.126001794328
2183,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20006.183908121362
2184,577401.7967505576,0.0,577401.7967505576,577401.7967505576,13364.448393817216
2185,741164.8829660447,0.0,741164.8829660447,741164.8829660447,16777.413114022962
2186,572543.5855623924,0.0,572543.5855623924,572543.5855623924,13261.389180192671
2187,564948.3655171382,0.0,564948.3655171382,564948.3655171382,13100.10084584171
2188,502801.9293148048,0.0,502801.9293148048,502801.9293148048,11770.364603899607
2189,585587.1694937008,0.0,585587.1694937008,585587.1694937008,13537.657785879244
2190,665665.8272694555,0.0,665665.8272694555,665665.8272694555,14202.623695701754
2191,703901.9207814413,0.0,703901.9207814413,703901.9207814413,8797.738617886327
2192,648004.4644869528,0.0,648004.4644869528,648004.4644869528,5781.255160722371
2193,673722.629642308,0.0,673722.629642308,673722.629642308,6266.06209581474
2194,727677.52070215,0.0,727677.52070215,727677.52070215,7497.6467572269985
2195,773941.0049332548,0.0,773941.0049332548,773941.0049332548,8828.861118115
2196,752690.7501020447,0.0,752690.7501020447,752690.7501020447,8451.113642239057
2197,771222.2363258156,0.0,771222.2363258156,771222.2363258156,8523.515209468898
2198,760098.1514725621,0.0,760098.1514725621,760098.1514725621,8228.220338130863
2199,787831.916874263,0.0,787831.916874263,787831.916874263,8848.011179321471
2200,769732.3893218103,0.0,769732.3893218103,769732.3893218103,9008.231098852426
2201,496318.8628077728,0.0,496318.8628077728,496318.8628077728,6625.824041576223
2202,144727.5880367787,0.0,144727.5880367787,144727.5880367787,3566.1055892270324
2203,286983.02539630723,0.0,286983.02539630723,286983.02539630723,6993.237904134909
2204,266914.05742466357,0.0,266914.05742466357,266914.05742466357,6534.421266090034
2205,116987.8940846366,0.0,116987.8940846366,116987.8940846366,2997.6325998559905
2206,116000.0,0.0,116000.0,116000.0,2339.4431620772034
2207,116000.0,0.0,116000.0,116000.0,2203.0312077512194
2208,43877.89586920582,0.0,43877.89586920582,43877.89586920582,-0.0
2209,0.0,0.0,0.0,0.0,-0.0
2210,0.0,0.0,0.0,0.0,-0.0
2211,0.0,0.0,0.0,0.0,-0.0
2212,8773.220614315416,0.0,8773.220614315416,8773.220614315416,186.89259619732002
2213,22241.790427582248,0.0,22241.790427582248,22241.790427582248,509.20033370137344
2214,426505.3939419385,0.0,426505.3939419385,426505.3939419385,6420.71110445342
2215,805176.8471257905,0.0,805176.8471257905,805176.8471257905,10666.066094686248
2216,809729.711535334,0.0,809729.711535334,809729.711535334,9337.067484492283
2217,888503.103141468,0.0,888503.103141468,888503.103141468,11059.862883084752
2218,1160000.0,0.0,1160000.0,1160000.0,18133.57067738379
2219,1160000.0,0.0,1160000.0,1160000.0,21090.85189304111
2220,1160000.0,0.0,1160000.0,1160000.0,21090.816812471487
2221,1160000.0,0.0,1160000.0,1160000.0,21090.781732018546
2222,1160000.0,0.0,1160000.0,1160000.0,21090.74665168227
2223,1160000.0,0.0,1160000.0,1160000.0,21090.71157146268
2224,1160000.0,0.0,1160000.0,1160000.0,21090.676491359758
2225,1021898.3645390338,0.0,1021898.3645390338,1021898.3645390338,20664.332452419047
2226,904585.3231316059,0.0,904585.3231316059,904585.3231316059,20023.83808412798
2227,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20003.504804198874
2228,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20003.471533639393
2229,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20003.438263190565
2230,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20003.404992852393
2231,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20003.371722624855
2232,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20003.338452507975
2233,678578.9797628302,0.0,678578.9797628302,678578.9797628302,15484.00857480346
2234,588162.0209660978,0.0,588162.0209660978,588162.0209660978,13590.222401498007
2235,700295.7839971584,0.0,700295.7839971584,700295.7839971584,15933.702793188251
2236,674340.401341779,0.0,674340.401341779,674340.401341779,15395.92853190919
2237,614162.3070719024,0.0,614162.3070719024,614162.3070719024,14138.33643712345
2238,401577.246708866,0.0,401577.246708866,401577.246708866,8986.852321878232
2239,710374.5469120074,0.0,710374.5469120074,710374.5469120074,10887.601839517232
2240,936107.9174407783,0.0,936107.9174407783,936107.9174407783,13772.202866114681
2241,1070738.9676346313,0.0,1070738.9676346313,1070738.9676346313,15844.015359815963
2242,1102618.5715712155,0.0,1102618.5715712155,1102618.5715712155,15649.942287384893
2243,1160000.0,0.0,1160000.0,1160000.0,18063.347021748592
2244,1160000.0,0.0,1160000.0,1160000.0,19092.19997909812
2245,1160000.0,0.0,1160000.0,1160000.0,19823.09931567311
2246,1160000.0,0.0,1160000.0,1160000.0,19274.34994147605
2247,1160000.0,0.0,1160000.0,1160000.0,17115.165127393364
2248,1160000.0,0.0,1160000.0,1160000.0,20599.16038986839
2249,864016.3250961637,0.0,864016.3250961637,864016.3250961637,14414.757659142846
2250,624924.2494405978,0.0,624924.2494405978,624924.2494405978,14225.767692658623
2251,669914.3376456605,0.0,669914.3376456605,669914.3376456605,15303.571243816887
2252,407056.17148755986,0.0,407056.17148755986,407056.17148755986,9682.13521930886
2253,766844.8856031831,0.0,766844.8856031831,766844.8856031831,17299.786142889374
2254,474000.75720571703,0.0,474000.75720571703,474000.75720571703,11145.750762249101
2255,306688.11345861136,0.0,306688.11345861136,306688.11345861136,7439.812405290279
2256,263997.412225647,0.0,263997.412225647,263997.412225647,6466.455806365542
2257,116000.0,0.0,116000.0,116000.0,2023.255316485074
