,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1753,142548.93438815774,0.0,142548.93438815774,142548.93438815774,3365.1269900444645
1754,152354.32996065845,0.0,152354.32996065845,152354.32996065845,3633.9565953705383
1755,183400.24934144624,0.0,183400.24934144624,183400.24934144624,4336.545759525047
1756,239380.61825437553,0.0,239380.61825437553,239380.61825437553,5582.210598837368
1757,260084.028422222,0.0,260084.028422222,260084.028422222,6037.116217229068
1758,296402.061985228,0.0,296402.061985228,296402.061985228,6353.709594770074
1759,645202.7964341752,0.0,645202.7964341752,645202.7964341752,10884.019194088181
1760,570595.7972755807,0.0,570595.7972755807,570595.7972755807,8444.883930171936
1761,512556.96245015453,0.0,512556.96245015453,512556.96245015453,6999.754701250874
1762,530038.3013970635,0.0,530038.3013970635,530038.3013970635,7454.344965643156
1763,538890.74554942,0.0,538890.74554942,538890.74554942,7701.798184607209
1764,525580.8115195327,0.0,525580.8115195327,525580.8115195327,7403.241405946845
1765,503419.8538264214,0.0,503419.8538264214,503419.8538264214,6882.223879440884
1766,816828.2730994106,0.0,816828.2730994106,816828.2730994106,13390.028307572245
1767,987372.4089349802,0.0,987372.4089349802,987372.4089349802,16941.570601293737
1768,885991.5412648204,0.0,885991.5412648204,885991.5412648204,15474.487062411212
1769,663337.3315336944,0.0,663337.3315336944,663337.3315336944,13334.89062557403
1770,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21350.242068331994
1771,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21350.20648358241
1772,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21350.170898951408
1773,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21350.135314438994
1774,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21350.099730045156
1775,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21350.06414576989
1776,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21350.0285616132
1777,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.99297757509
1778,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.957393655553
1779,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.9218098546
1780,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.886226172213
1781,925738.5424547779,0.0,925738.5424547779,925738.5424547779,19650.263889684953
1782,835399.3230040814,0.0,835399.3230040814,835399.3230040814,17301.401634133814
1783,1077420.5687447847,0.0,1077420.5687447847,1077420.5687447847,19300.93072882777
1784,859817.6906733288,0.0,859817.6906733288,859817.6906733288,14329.494410633915
1785,822717.1502403973,0.0,822717.1502403973,822717.1502403973,13447.418904257387
1786,519867.273295369,0.0,519867.273295369,519867.273295369,8883.339887446262
1787,757586.0002196016,0.0,757586.0002196016,757586.0002196016,12254.829314848019
1788,709083.8197120175,0.0,709083.8197120175,709083.8197120175,11287.569853732139
1789,851439.5730638981,0.0,851439.5730638981,851439.5730638981,15940.38294835572
1790,1090910.2056428287,0.0,1090910.2056428287,1090910.2056428287,18843.02155932339
1791,1445303.6956555261,0.0,1445303.6956555261,1445303.6956555261,25660.124287493865
1792,1443709.2671096558,0.0,1443709.2671096558,1443709.2671096558,26139.732134161004
1793,1160980.6887924988,0.0,1160980.6887924988,1160980.6887924988,23004.00160298582
1794,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.398078838953
1795,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.36249690175
1796,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.326915083126
1797,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21349.291333383077
1798,999466.8325805363,0.0,999466.8325805363,999466.8325805363,21067.720202773147
1799,957053.0117728012,0.0,957053.0117728012,957053.0117728012,20253.730667732412
1800,660920.8181055447,0.0,660920.8181055447,660920.8181055447,14426.8219308366
1801,593517.5231929199,0.0,593517.5231929199,593517.5231929199,13061.488586748745
1802,503498.342548169,0.0,503498.342548169,503498.342548169,11212.303706550747
1803,318860.84827035636,0.0,318860.84827035636,318860.84827035636,7313.6239604109705
1804,309238.1010668631,0.0,309238.1010668631,309238.1010668631,7105.9041784161645
1805,214396.40263447675,0.0,214396.40263447675,214396.40263447675,5028.824096179006
1806,215010.73463810812,0.0,215010.73463810812,215010.73463810812,5005.389699445787
1807,226652.66147980507,0.0,226652.66147980507,226652.66147980507,5282.786880465748
1808,230234.16264661998,0.0,230234.16264661998,230234.16264661998,4779.014837508422
1809,255750.9773033894,0.0,255750.9773033894,255750.9773033894,4738.607712988776
1810,465666.45882187947,0.0,465666.45882187947,465666.45882187947,7950.998114136882
1811,495750.19431222446,0.0,495750.19431222446,495750.19431222446,8615.123522855883
1812,590302.7791146841,0.0,590302.7791146841,590302.7791146841,10228.639103584035
1813,680332.0623044865,0.0,680332.0623044865,680332.0623044865,12874.023295346242
1814,1032988.3415041148,0.0,1032988.3415041148,1032988.3415041148,17873.480689594697
1815,1124571.8881250161,0.0,1124571.8881250161,1124571.8881250161,19782.27437274016
1816,1205932.1081086388,0.0,1205932.1081086388,1205932.1081086388,21975.311807304228
1817,805027.5202422274,0.0,805027.5202422274,805027.5202422274,16285.209766747344
1818,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21348.584818482163
1819,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21348.549239254866
1820,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21348.513660146113
1821,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21348.478081155914
1822,846144.5695920858,0.0,846144.5695920858,846144.5695920858,18101.348938575127
1823,784636.8887689346,0.0,784636.8887689346,784636.8887689346,16892.76772657554
1824,704849.0445268543,0.0,704849.0445268543,704849.0445268543,15307.690652221047
1825,750229.47051241,0.0,750229.47051241,750229.47051241,16211.640597049209
1826,753097.2965797646,0.0,753097.2965797646,753097.2965797646,16268.520728521959
1827,767103.6804277804,0.0,767103.6804277804,767103.6804277804,16546.0570820767
1828,812773.2405267583,0.0,812773.2405267583,812773.2405267583,17446.870981100525
1829,913899.6045995171,0.0,913899.6045995171,913899.6045995171,19419.669237205373
1830,541599.845025755,0.0,541599.845025755,541599.845025755,11660.355283256444
1831,598857.8997144997,0.0,598857.8997144997,598857.8997144997,12813.121987891585
1832,589460.9404883818,0.0,589460.9404883818,589460.9404883818,11879.75778014778
1833,109606.9177304087,0.0,109606.9177304087,109606.9177304087,1909.187781927285
1834,532273.7673235387,0.0,532273.7673235387,532273.7673235387,8263.90616579728
1835,865577.5678637064,0.0,865577.5678637064,865577.5678637064,14722.839215058508
1836,624140.0232945062,0.0,624140.0232945062,624140.0232945062,11221.051534725002
1837,1034040.5660435623,0.0,1034040.5660435623,1034040.5660435623,18044.316327776152
1838,762662.2073920387,0.0,762662.2073920387,762662.2073920387,12656.876843524791
1839,923209.2536358775,0.0,923209.2536358775,923209.2536358775,16117.084898968376
1840,900476.2229722906,0.0,900476.2229722906,900476.2229722906,16394.13829839874
1841,709235.4137211106,0.0,709235.4137211106,709235.4137211106,14587.881518043952
1842,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21347.10725404899
1843,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21347.07167974267
1844,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21347.036105554864
1845,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21347.00053148559
1846,612402.3617484104,0.0,612402.3617484104,612402.3617484104,13444.185751359171
1847,992713.364081988,0.0,992713.364081988,992713.364081988,20936.149583334987
1848,96077.11992188603,0.0,96077.11992188603,96077.11992188603,2300.694028942121
1849,0.0,0.0,0.0,0.0,-0.0
1850,347279.21195488767,0.0,347279.21195488767,347279.21195488767,6602.178885055818
1851,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21345.233030532472
1852,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21345.197462470456
1853,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21345.161894526944
1854,1096112.4597960762,0.0,1096112.4597960762,1096112.4597960762,22270.682986206797
1855,1413979.7969253368,0.0,1413979.7969253368,1413979.7969253368,25807.821826052106
1856,1041107.0731456613,0.0,1041107.0731456613,1041107.0731456613,17893.007885933916
1857,885546.0655600629,0.0,885546.0655600629,885546.0655600629,14646.445618661404
1858,796058.0716954349,0.0,796058.0716954349,796058.0716954349,12905.328171032043
1859,674838.3013509039,0.0,674838.3013509039,674838.3013509039,10519.20748687245
1860,610359.0682324434,0.0,610359.0682324434,610359.0682324434,9222.609777577376
1861,598906.7000368948,0.0,598906.7000368948,598906.7000368948,8958.016041566478
1862,582557.0910627466,0.0,582557.0910627466,582557.0910627466,8590.352235803899
1863,379238.658005061,0.0,379238.658005061,379238.658005061,5951.660146738681
1864,516913.61551595153,0.0,516913.61551595153,516913.61551595153,8070.219239167313
1865,384310.3490991767,0.0,384310.3490991767,384310.3490991767,7555.358806460678
1866,445462.68213722686,0.0,445462.68213722686,445462.68213722686,10001.058674456197
1867,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.687495269194
1868,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.65192902462
1869,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.61636289855
1870,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.580796890965
1871,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.54523100186
1872,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.50966523125
1873,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.474099579118
1874,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.43853404547
1875,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.40296863031
1876,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.367403333625
1877,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21344.331838155427
1878,1025882.7005979852,0.0,1025882.7005979852,1025882.7005979852,21476.71796237138
1879,1037261.4274555312,0.0,1037261.4274555312,1037261.4274555312,21605.48273856991
1880,977963.9359785194,0.0,977963.9359785194,977963.9359785194,20615.10627372811
1881,198857.46547032712,0.0,198857.46547032712,198857.46547032712,4463.044729532127
1882,502350.7276667026,0.0,502350.7276667026,502350.7276667026,9730.788222894196
1883,784421.5879728058,0.0,784421.5879728058,784421.5879728058,13732.642680056924
1884,732671.7513574245,0.0,732671.7513574245,732671.7513574245,13095.70842327937
1885,964262.2570664482,0.0,964262.2570664482,964262.2570664482,16160.087628726793
1886,1464984.6972135978,0.0,1464984.6972135978,1464984.6972135978,25719.877157484083
1887,1013113.1744640691,0.0,1013113.1744640691,1013113.1744640691,17173.32901935353
1888,907226.1917920711,0.0,907226.1917920711,907226.1917920711,15627.241736844655
1889,715454.4905679028,0.0,715454.4905679028,715454.4905679028,14142.816968666528
1890,844960.7579204818,0.0,844960.7579204818,844960.7579204818,18074.26867292637
1891,1013030.5459276781,0.0,1013030.5459276781,1013030.5459276781,21321.615582931292
1892,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.811581455197
1893,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.776018128647
1894,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.740454920568
1895,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.704891830952
1896,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.669328859818
1897,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.63376600716
1898,965814.6429290544,0.0,965814.6429290544,965814.6429290544,20416.863532070478
1899,956966.5385475477,0.0,956966.5385475477,956966.5385475477,20246.670821791984
1900,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.527428204903
1901,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21343.491865824955
1902,1025856.808274428,0.0,1025856.808274428,1025856.808274428,21475.580128538433
1903,1056392.9513846547,0.0,1056392.9513846547,1056392.9513846547,20237.043169748995
1904,409439.47421517083,0.0,409439.47421517083,409439.47421517083,6325.439871825082
1905,510463.7933854219,0.0,510463.7933854219,510463.7933854219,7276.762733207504
1906,459349.15356560843,0.0,459349.15356560843,459349.15356560843,6416.661167534377
1907,511131.42552628403,0.0,511131.42552628403,511131.42552628403,6978.825779167286
1908,437529.2812827737,0.0,437529.2812827737,437529.2812827737,6027.706820717135
1909,503014.2324596713,0.0,503014.2324596713,503014.2324596713,7458.32227836131
1910,552317.5472721532,0.0,552317.5472721532,552317.5472721532,8015.629212158101
1911,772526.1074480172,0.0,772526.1074480172,772526.1074480172,12825.272271976508
1912,644696.3987435083,0.0,644696.3987435083,644696.3987435083,10729.419281570055
1913,286478.839510408,0.0,286478.839510408,286478.839510408,6045.996282571145
1914,342489.243458389,0.0,342489.243458389,342489.243458389,7819.142350788442
1915,493512.5956381843,0.0,493512.5956381843,493512.5956381843,11001.924047378778
1916,504819.5516529013,0.0,504819.5516529013,504819.5516529013,11236.255362348144
1917,543150.8764125446,0.0,543150.8764125446,543150.8764125446,12026.964713505613
1918,433008.42940404173,0.0,433008.42940404173,433008.42940404173,9738.934649382005
1919,534747.1881701411,0.0,534747.1881701411,534747.1881701411,11854.05312928416
1920,524733.8969782426,0.0,524733.8969782426,524733.8969782426,11647.697587425831
1921,367095.0753230079,0.0,367095.0753230079,367095.0753230079,8344.779308030156
1922,585886.6081708416,0.0,585886.6081708416,585886.6081708416,12901.881131138909
1923,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21342.757210973632
1924,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21342.721651159438
1925,768756.9257778954,0.0,768756.9257778954,768756.9257778954,16574.33640235466
1926,1014895.0390712031,0.0,1014895.0390712031,1014895.0390712031,21350.586960333872
1927,828509.1916211386,0.0,828509.1916211386,828509.1916211386,16996.88871705415
1928,941625.2063477763,0.0,941625.2063477763,941625.2063477763,19496.502129663815
1929,866901.0421145667,0.0,866901.0421145667,866901.0421145667,17951.588192290397
1930,993830.0362544786,0.0,993830.0362544786,993830.0362544786,20209.82594492991
1931,804449.3390379853,0.0,804449.3390379853,804449.3390379853,14150.057362240545
1932,416439.77664515586,0.0,416439.77664515586,416439.77664515586,8617.226993427133
1933,452153.3353684063,0.0,452153.3353684063,452153.3353684063,6851.403360909653
1934,625447.5019660309,0.0,625447.5019660309,625447.5019660309,12519.873001120797
1935,761780.5453292566,0.0,761780.5453292566,761780.5453292566,16111.442148790877
1936,946892.1841908362,0.0,946892.1841908362,946892.1841908362,19908.77227196601
1937,762398.3520757359,0.0,762398.3520757359,762398.3520757359,16375.886568632985
1938,743802.1925044744,0.0,743802.1925044744,743802.1925044744,16079.285190706176
1939,827057.8147231193,0.0,827057.8147231193,827057.8147231193,17722.245362791455
1940,704216.016962379,0.0,704216.016962379,704216.016962379,15290.445717923485
1941,538919.7820713575,0.0,538919.7820713575,538919.7820713575,11939.47414526566
1942,498160.1731030166,0.0,498160.1731030166,498160.1731030166,11097.802121693976
1943,302001.316230593,0.0,302001.316230593,302001.316230593,6946.86834272099
1944,745722.6004183084,0.0,745722.6004183084,745722.6004183084,16117.265873490864
1945,373531.4227812889,0.0,373531.4227812889,373531.4227812889,8481.45141102552
1946,278362.6698775579,0.0,278362.6698775579,278362.6698775579,6433.571744772679
1947,583125.0709571769,0.0,583125.0709571769,583125.0709571769,12845.00137197483
1948,562397.0559657321,0.0,562397.0559657321,562397.0559657321,12421.22553730349
1949,436499.20284155506,0.0,436499.20284155506,436499.20284155506,9811.699929829256
1950,398648.6692623401,0.0,398648.6692623401,398648.6692623401,8953.605086965441
1951,519073.8793674489,0.0,519073.8793674489,519073.8793674489,10610.12053482834
1952,403067.4334565737,0.0,403067.4334565737,403067.4334565737,8587.267294477044
1953,161206.4340261154,0.0,161206.4340261154,161206.4340261154,3123.3522084910755
1954,62064.951035126935,0.0,62064.951035126935,62064.951035126935,882.8163752900415
1955,95114.00137951804,0.0,95114.00137951804,95114.00137951804,1688.0675322790319
1956,184015.4789850206,0.0,184015.4789850206,184015.4789850206,2908.3222929931108
1957,250377.42027615802,0.0,250377.42027615802,250377.42027615802,4183.71629911956
1958,343604.75851924066,0.0,343604.75851924066,343604.75851924066,7103.398635727302
1959,598134.9626678131,0.0,598134.9626678131,598134.9626678131,12847.698686655081
1960,683486.3498876989,0.0,683486.3498876989,683486.3498876989,14433.953886385369
1961,1064177.068713152,0.0,1064177.068713152,1064177.068713152,21905.687149421206
1962,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21340.31868806396
1963,959383.1160358826,0.0,959383.1160358826,959383.1160358826,20290.030859516926
1964,962798.9327756173,0.0,962798.9327756173,962798.9327756173,20355.68044026451
1965,539770.0926943909,0.0,539770.0926943909,539770.0926943909,11955.830170316995
1966,397008.0141529564,0.0,397008.0141529564,397008.0141529564,8978.738210774602
1967,637531.2405514369,0.0,637531.2405514369,637531.2405514369,13948.689514816939
1968,613317.7520130535,0.0,613317.7520130535,613317.7520130535,13458.261681681957
1969,773708.4436828281,0.0,773708.4436828281,773708.4436828281,16670.178258604716
1970,994179.4790504023,0.0,994179.4790504023,994179.4790504023,20957.44649519168
1971,511896.9195932684,0.0,511896.9195932684,511896.9195932684,11381.000093620734
1972,249458.5695640935,0.0,249458.5695640935,249458.5695640935,5800.771368564511
1973,79284.23453998088,0.0,79284.23453998088,79284.23453998088,1900.301725988232
1974,245841.8457049723,0.0,245841.8457049723,245841.8457049723,4399.287844293386
1975,561393.6683639556,0.0,561393.6683639556,561393.6683639556,12007.786442867675
1976,198336.1131316357,0.0,198336.1131316357,198336.1131316357,3708.4546368716055
1977,636382.3769277048,0.0,636382.3769277048,636382.3769277048,9694.423028816396
1978,870343.6271044984,0.0,870343.6271044984,870343.6271044984,14490.132158836386
1979,1380936.6874970305,0.0,1380936.6874970305,1380936.6874970305,25436.928244738596
1980,1243642.0206023469,0.0,1243642.0206023469,1243642.0206023469,23916.04848673091
1981,1520000.0,0.0,1520000.0,1520000.0,27130.190155444863
1982,1520000.0,0.0,1520000.0,1520000.0,27219.350855806675
1983,1520000.0,0.0,1520000.0,1520000.0,27043.60667031108
1984,1457629.6305785717,0.0,1457629.6305785717,1457629.6305785717,26279.773353127068
1985,1185096.9792720517,0.0,1185096.9792720517,1185096.9792720517,23262.63584078892
1986,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.84197979674
1987,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.806433019763
1988,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.770886361177
1989,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.735339820978
1990,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.69979339917
1991,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.66424709575
1992,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.628700910707
1993,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.59315484406
1994,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.5576088958
1995,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.52206306593
1996,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21338.486517354435
1997,435258.6151364017,0.0,435258.6151364017,435258.6151364017,9783.987158052652
1998,1158291.3507583274,0.0,1158291.3507583274,1158291.3507583274,22962.093636999936
1999,978885.7072024574,0.0,978885.7072024574,978885.7072024574,16997.607288851195
2000,958462.0455316291,0.0,958462.0455316291,958462.0455316291,15915.783897769947
2001,990385.1602012117,0.0,990385.1602012117,990385.1602012117,16365.810708992329
2002,1066174.7641777543,0.0,1066174.7641777543,1066174.7641777543,17910.267345264474
2003,1322966.2573463197,0.0,1322966.2573463197,1322966.2573463197,22902.23262094291
2004,1294108.0816135881,0.0,1294108.0816135881,1294108.0816135881,22376.993747232023
2005,1394567.7740619092,0.0,1394567.7740619092,1394567.7740619092,24244.45496385959
2006,1520000.0,0.0,1520000.0,1520000.0,27125.917971122173
2007,1520000.0,0.0,1520000.0,1520000.0,26793.744184522417
2008,1481583.2510775216,0.0,1481583.2510775216,1481583.2510775216,26541.129127914406
2009,1199042.8946482833,0.0,1199042.8946482833,1199042.8946482833,23417.572885492533
2010,857141.156663976,0.0,857141.156663976,857141.156663976,18307.13631645911
2011,937077.1102654485,0.0,937077.1102654485,937077.1102654485,19858.147011099943
2012,997267.0306682044,0.0,997267.0306682044,997267.0306682044,21014.4396609841
2013,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.88441624783
2014,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.848872659994
2015,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.81332919052
2016,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.749067380777
2017,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.713524243653
2018,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.6779812249
2019,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.64243832451
2020,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.606895542507
2021,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.571352878855
2022,1174343.2704860077,0.0,1174343.2704860077,1174343.2704860077,23140.893914834724
2023,1018114.7248463683,0.0,1018114.7248463683,1018114.7248463683,17612.396259493944
2024,828811.7154279422,0.0,828811.7154279422,828811.7154279422,13157.343173339439
2025,999699.995361547,0.0,999699.995361547,999699.995361547,16501.658821943416
2026,998580.2976553387,0.0,998580.2976553387,998580.2976553387,16519.3188629965
2027,1028080.2133296882,0.0,1028080.2133296882,1028080.2133296882,17175.218228711565
2028,1025125.91711889,0.0,1025125.91711889,1025125.91711889,17150.447912558284
2029,1025631.8938887331,0.0,1025631.8938887331,1025631.8938887331,17159.579929235802
2030,1037843.9357588149,0.0,1037843.9357588149,1037843.9357588149,17411.684014283073
2031,1064382.5766201734,0.0,1064382.5766201734,1064382.5766201734,18027.11084046333
2032,898476.0434851667,0.0,898476.0434851667,898476.0434851667,15349.62084548074
2033,772990.6301350895,0.0,772990.6301350895,772990.6301350895,15110.72756191579
2034,350045.2828050458,0.0,350045.2828050458,350045.2828050458,7978.498836711773
2035,1010081.3806225826,0.0,1010081.3806225826,1010081.3806225826,21258.550724482993
2036,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.050399353775
2037,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21337.014858543447
2038,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21336.97931785146
2039,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21336.94377727784
2040,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21336.908236822586
2041,970506.7069127681,0.0,970506.7069127681,970506.7069127681,20500.523853303916
2042,782844.2248715991,0.0,782844.2248715991,782844.2248715991,16848.02559972001
2043,649453.2163060801,0.0,649453.2163060801,649453.2163060801,14187.094679737555
2044,649083.3374304692,0.0,649083.3374304692,649083.3374304692,14179.611344967227
2045,497438.15941698686,0.0,497438.15941698686,497438.15941698686,11079.881596188192
2046,587771.7890271912,0.0,587771.7890271912,587771.7890271912,11603.306952021223
2047,786854.8587423647,0.0,786854.8587423647,786854.8587423647,13130.531753854199
2048,591289.2365947707,0.0,591289.2365947707,591289.2365947707,8432.431139774868
2049,553666.8345953734,0.0,553666.8345953734,553666.8345953734,7520.936810750605
2050,545315.2748921,0.0,545315.2748921,545315.2748921,7414.280993545674
2051,537963.8419652391,0.0,537963.8419652391,537963.8419652391,7320.28960507807
2052,535389.1948660043,0.0,535389.1948660043,535389.1948660043,7287.340973733548
2053,536247.9037773522,0.0,536247.9037773522,536247.9037773522,7298.319373327163
2054,536721.7223311375,0.0,536721.7223311375,536721.7223311375,7304.3756557382285
2055,525095.0400524514,0.0,525095.0400524514,525095.0400524514,7155.5005644879275
2056,462915.2116963367,0.0,462915.2116963367,462915.2116963367,6354.795836209211
2057,193564.36943232096,0.0,193564.36943232096,193564.36943232096,2752.6388844071407
2058,110329.72078321179,0.0,110329.72078321179,110329.72078321179,651.4024725171062
2059,16888.183474722413,0.0,16888.183474722413,16888.183474722413,402.2212846930901
2060,30727.237584559934,0.0,30727.237584559934,30727.237584559934,673.5431794441068
2061,24878.05898597047,0.0,24878.05898597047,24878.05898597047,592.9338103657907
2062,0.0,0.0,0.0,0.0,-0.0
2063,0.0,0.0,0.0,0.0,-0.0
2064,0.0,0.0,0.0,0.0,-0.0
2065,0.0,0.0,0.0,0.0,-0.0
2066,0.0,0.0,0.0,0.0,-0.0
2067,0.0,0.0,0.0,0.0,-0.0
2068,0.0,0.0,0.0,0.0,-0.0
2069,0.0,0.0,0.0,0.0,-0.0
2070,163276.84400031605,0.0,163276.84400031605,163276.84400031605,1935.3653116039902
2071,444911.53914017003,0.0,444911.53914017003,444911.53914017003,5825.974336239424
2072,516845.344595709,0.0,516845.344595709,516845.344595709,7049.025369693302
2073,533889.5970603053,0.0,533889.5970603053,533889.5970603053,7267.40348811765
2074,522159.4109949967,0.0,522159.4109949967,522159.4109949967,7117.145444519168
2075,514863.0725555823,0.0,514863.0725555823,514863.0725555823,7023.543797138175
2076,512845.51033133245,0.0,512845.51033133245,512845.51033133245,6997.63560768395
2077,540755.8593951662,0.0,540755.8593951662,540755.8593951662,7575.4237763825
2078,582520.7169822307,0.0,582520.7169822307,582520.7169822307,8442.748004192448
2079,625322.3672526882,0.0,625322.3672526882,625322.3672526882,9506.288898947823
2080,613415.985078014,0.0,613415.985078014,613415.985078014,9796.375800940175
2081,338293.57878534717,0.0,338293.57878534717,338293.57878534717,6148.559776717868
2082,143343.09777261928,0.0,143343.09777261928,143343.09777261928,3425.0427065778727
2083,129949.52485032272,0.0,129949.52485032272,129949.52485032272,3111.021750872758
2084,129711.17016772745,0.0,129711.17016772745,129711.17016772745,3105.5444821086526
2085,108086.19568775602,0.0,108086.19568775602,108086.19568775602,2588.6007750291733
2086,103226.77293777675,0.0,103226.77293777675,103226.77293777675,2470.1769299719617
2087,92994.21000312627,0.0,92994.21000312627,92994.21000312627,2228.388579919058
2088,54372.76175865127,0.0,54372.76175865127,54372.76175865127,1302.9051362807677
2089,40540.424094104696,0.0,40540.424094104696,40540.424094104696,970.9021519748035
2090,26916.68705968842,0.0,26916.68705968842,26916.68705968842,643.5491335514953
2091,41947.94434239953,0.0,41947.94434239953,41947.94434239953,942.3452918683637
2092,36582.73498658602,0.0,36582.73498658602,36582.73498658602,876.3936577752927
2093,22508.2383649193,0.0,22508.2383649193,22508.2383649193,538.7522696661383
2094,137540.8843054889,0.0,137540.8843054889,137540.8843054889,1717.263235112223
2095,399654.750686795,0.0,399654.750686795,399654.750686795,5142.865692832988
2096,489508.5324968212,0.0,489508.5324968212,489508.5324968212,6696.842258153769
2097,516687.799792344,0.0,516687.799792344,516687.799792344,7046.241206203148
2098,627169.6850537838,0.0,627169.6850537838,627169.6850537838,9397.82364308447
2099,690161.6752718327,0.0,690161.6752718327,690161.6752718327,10786.127416169704
2100,709481.1701990132,0.0,709481.1701990132,709481.1701990132,11204.420624038039
2101,767714.1683568048,0.0,767714.1683568048,767714.1683568048,12374.557682567493
2102,764432.340045311,0.0,764432.340045311,764432.340045311,12353.14812811224
2103,730638.8389860647,0.0,730638.8389860647,730638.8389860647,11893.595311185458
2104,559902.7584844009,0.0,559902.7584844009,559902.7584844009,9804.484159778765
2105,459525.49147997587,0.0,459525.49147997587,459525.49147997587,8980.090490358836
2106,491010.3766963557,0.0,491010.3766963557,491010.3766963557,10944.038515414377
