,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1986,161572.68471127065,0.0,161572.68471127065,161572.68471127065,2049.9218031718524
1987,96000.0,0.0,96000.0,96000.0,2049.918356750013
1988,117586.26268953628,0.0,117586.26268953628,117586.26268953628,3360.5182537517994
1989,219181.42895821473,0.0,219181.42895821473,219181.42895821473,6035.530889743447
1990,457730.7501093371,0.0,457730.7501093371,457730.7501093371,11921.527702262689
1991,468957.6087131095,0.0,468957.6087131095,468957.6087131095,12187.89998432281
1992,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.715427335104
1993,691805.4915969112,0.0,691805.4915969112,691805.4915969112,17318.708228778018
1994,481932.97451437125,0.0,481932.97451437125,481932.97451437125,12494.68112495775
1995,414828.05031568673,0.0,414828.05031568673,414828.05031568673,10895.527981106006
1996,223175.52505295456,0.0,223175.52505295456,223175.52505295456,6138.117968774152
1997,152734.40777239818,0.0,152734.40777239818,152734.40777239818,4301.205348834037
1998,147325.64270894896,0.0,147325.64270894896,147325.64270894896,4157.616961506968
1999,448727.2087778234,0.0,448727.2087778234,448727.2087778234,8175.73551903742
2000,573956.0877001968,0.0,573956.0877001968,573956.0877001968,5261.880388856563
2001,601408.0445875826,0.0,601408.0445875826,601408.0445875826,4615.872769349727
2002,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3966.6432177695065
2003,569358.4290944338,0.0,569358.4290944338,569358.4290944338,3917.579297670607
2004,561402.5460238267,0.0,561402.5460238267,561402.5460238267,3865.9069210025177
2005,563217.2088096031,0.0,563217.2088096031,563217.2088096031,3877.68829905097
2006,570503.3503965592,0.0,570503.3503965592,570503.3503965592,3924.9906074113796
2007,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3966.6101249340404
2008,559481.5995862383,0.0,559481.5995862383,559481.5995862383,3853.4194575290485
2009,473205.3150670587,0.0,473205.3150670587,473205.3150670587,3289.3173109959303
2010,153455.4241943481,0.0,153455.4241943481,153455.4241943481,2049.833471960629
2011,96000.0,0.0,96000.0,96000.0,2049.8300258316654
2012,96000.0,0.0,96000.0,96000.0,2049.8265797141266
2013,200427.52620497637,0.0,200427.52620497637,200427.52620497637,5550.996179099005
2014,252430.53256320552,0.0,252430.53256320552,252430.53256320552,6884.956934025848
2015,322041.5481419233,0.0,322041.5481419233,322041.5481419233,8630.41983717531
2016,304007.40048076754,0.0,304007.40048076754,304007.40048076754,8182.262123122312
2017,252078.67675124062,0.0,252078.67675124062,252078.67675124062,6875.970006367115
2018,389424.278270219,0.0,389424.278270219,389424.278270219,10281.534177610392
2019,437229.41655527137,0.0,437229.41655527137,437229.41655527137,11432.324968926168
2020,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.93398137447
2021,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.90481788455
2022,681611.3600635432,0.0,681611.3600635432,681611.3600635432,17089.09803067866
2023,933023.5303312123,0.0,933023.5303312123,933023.5303312123,17493.846571529288
2024,740593.4291273961,0.0,740593.4291273961,740593.4291273961,9463.776471299241
2025,833408.5440616049,0.0,833408.5440616049,833408.5440616049,10456.213754663011
2026,891151.1051588475,0.0,891151.1051588475,891151.1051588475,11841.251947407613
2027,960000.0,0.0,960000.0,960000.0,17493.73437958499
2028,960000.0,0.0,960000.0,960000.0,17493.70521676043
2029,960000.0,0.0,960000.0,960000.0,17493.676054033087
2030,960000.0,0.0,960000.0,960000.0,17493.646891402957
2031,960000.0,0.0,960000.0,960000.0,17493.61772887003
2032,960000.0,0.0,960000.0,960000.0,17493.588566434326
2033,960000.0,0.0,960000.0,960000.0,17493.559404095824
2034,870119.8652296998,0.0,870119.8652296998,870119.8652296998,17493.530241854536
2035,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.501079710455
2036,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.471917663584
2037,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.442755713924
2038,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.413593861464
2039,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.38443210621
2040,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.35527044817
2041,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.326108887337
2042,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.296947423703
2043,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.267786057277
2044,584019.032381706,0.0,584019.032381706,584019.032381706,14870.996323343728
2045,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.20999566545
2046,512983.06284295704,0.0,512983.06284295704,512983.06284295704,13223.411666951297
2047,471180.7703649988,0.0,471180.7703649988,471180.7703649988,10290.935751027535
2048,812185.2866479468,0.0,812185.2866479468,812185.2866479468,13455.067557407194
2049,689274.6907874079,0.0,689274.6907874079,689274.6907874079,7187.542871849552
2050,552034.807634034,0.0,552034.807634034,552034.807634034,5331.9262248053265
2051,579212.7106166367,0.0,579212.7106166367,579212.7106166367,5974.636261099061
2052,504240.7281291223,0.0,504240.7281291223,504240.7281291223,4643.870625250264
2053,509002.70870370313,0.0,509002.70870370313,509002.70870370313,4541.043754678026
2054,407852.7314089931,0.0,407852.7314089931,407852.7314089931,3674.119381946561
2055,337342.840826678,0.0,337342.840826678,337342.840826678,4733.104628433079
2056,319806.0628583061,0.0,319806.0628583061,319806.0628583061,5029.3550972244
2057,204255.1765425708,0.0,204255.1765425708,204255.1765425708,3868.373789477841
2058,135192.74730786183,0.0,135192.74730786183,135192.74730786183,3657.493661974202
2059,113082.11074657574,0.0,113082.11074657574,113082.11074657574,3238.1181485771967
2060,726111.9027202675,0.0,726111.9027202675,726111.9027202675,17492.81086778247
2061,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17492.781708036295
2062,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17492.752548387314
2063,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17492.723388835533
2064,473011.6519189103,0.0,473011.6519189103,473011.6519189103,12282.394892323482
2065,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17492.66616069051
2066,641054.9507288705,0.0,641054.9507288705,641054.9507288705,16172.49307266228
2067,257011.209594653,0.0,257011.209594653,257011.209594653,7000.497911178934
2068,236376.86308139496,0.0,236376.86308139496,236376.86308139496,6475.453214238705
2069,96000.0,0.0,96000.0,96000.0,2049.599010741124
2070,110190.99273512252,0.0,110190.99273512252,110190.99273512252,3159.5808016952474
2071,497110.8230997436,0.0,497110.8230997436,497110.8230997436,10676.37095358838
2072,226928.33734311076,0.0,226928.33734311076,226928.33734311076,3484.6798908775904
2073,343065.7663911974,0.0,343065.7663911974,343065.7663911974,2422.979010583937
2074,438331.65757284424,0.0,438331.65757284424,438331.65757284424,3325.868457244218
2075,456886.26864614186,0.0,456886.26864614186,456886.26864614186,3181.3983438581004
2076,529898.9238493154,0.0,529898.9238493154,529898.9238493154,3660.3173439498582
2077,529680.487263952,0.0,529680.487263952,529680.487263952,3658.8865461181877
2078,539002.8291948767,0.0,539002.8291948767,539002.8291948767,3719.6717204374836
2079,546171.6290061385,0.0,546171.6290061385,546171.6290061385,3766.3651572869235
2080,519415.6697761034,0.0,519415.6697761034,519415.6697761034,4966.161841717946
2081,383318.5734366319,0.0,383318.5734366319,383318.5734366319,5539.2836730313775
2082,140002.5441820528,0.0,140002.5441820528,140002.5441820528,2762.973202393994
2083,96000.0,0.0,96000.0,96000.0,2049.549015442611
2084,96000.0,0.0,96000.0,96000.0,2049.545570256716
2085,143212.02638352686,0.0,143212.02638352686,143212.02638352686,4047.512676206118
2086,173343.93806029053,0.0,173343.93806029053,173343.93806029053,4843.9919464301865
2087,211853.10167591792,0.0,211853.10167591792,211853.10167591792,5845.731198814683
2088,135937.36290865374,0.0,135937.36290865374,135937.36290865374,3853.326944094141
2089,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17492.042395609566
2090,346615.160532792,0.0,346615.160532792,346615.160532792,9235.539321501166
2091,96000.0,0.0,96000.0,96000.0,2049.519797053234
2092,96000.0,0.0,96000.0,96000.0,2049.5163519642015
2093,96000.0,0.0,96000.0,96000.0,2049.5129068865886
2094,252111.9633425624,0.0,252111.9633425624,252111.9633425624,6875.911786083198
2095,318105.0263703456,0.0,318105.0263703456,318105.0263703456,5017.447946171049
2096,380613.3226013694,0.0,380613.3226013694,380613.3226013694,2674.8604638007027
2097,424021.7677470016,0.0,424021.7677470016,424021.7677470016,2963.9103320355657
2098,479004.605328914,0.0,479004.605328914,479004.605328914,3326.9307517278694
2099,374623.22783890256,0.0,374623.22783890256,374623.22783890256,2634.7690545491687
2100,391824.5784036469,0.0,391824.5784036469,391824.5784036469,2749.7055058391984
2101,289629.04642278445,0.0,289629.04642278445,289629.04642278445,2060.603388387155
2102,389012.97526188364,0.0,389012.97526188364,389012.97526188364,2730.9413363820922
2103,346728.8014542817,0.0,346728.8014542817,346728.8014542817,3308.8676814158894
2104,960000.0,0.0,960000.0,960000.0,17491.657485806416
2105,601956.1506990594,0.0,601956.1506990594,601956.1506990594,7843.776287508628
2106,151235.20628989776,0.0,151235.20628989776,151235.20628989776,2049.46625244852
2107,323667.2960189983,0.0,323667.2960189983,323667.2960189983,8669.3369340347
2108,169586.1334194244,0.0,169586.1334194244,169586.1334194244,4745.130362639372
2109,254677.13830482648,0.0,254677.13830482648,254677.13830482648,6940.8444843336065
2110,141955.1140132444,0.0,141955.1140132444,141955.1140132444,4013.850683962504
2111,96000.0,0.0,96000.0,96000.0,2049.448094991098
2112,96000.0,0.0,96000.0,96000.0,2049.444650139758
2113,17769.581055281,0.0,17769.581055281,17769.581055281,2049.441205299837
2114,0.0,0.0,0.0,0.0,2049.4377604713354
2115,16452.209001873474,0.0,16452.209001873474,16452.209001873474,992.3429819914089
2116,40659.67223875699,0.0,40659.67223875699,40659.67223875699,1157.6421173534839
2117,76586.21207815965,0.0,76586.21207815965,76586.21207815965,2064.1054268543485
2118,509064.9242206804,0.0,509064.9242206804,509064.9242206804,13129.685556532355
2119,909765.0154189143,0.0,909765.0154189143,909765.0154189143,17490.61327357466
2120,697887.7121491783,0.0,697887.7121491783,697887.7121491783,8541.371435705234
2121,640843.7048506516,0.0,640843.7048506516,640843.7048506516,5939.949811140184
2122,639807.48359851,0.0,639807.48359851,639807.48359851,5938.196626598307
2123,652441.515028859,0.0,652441.515028859,652441.515028859,6502.222591462706
2124,579895.6357719429,0.0,579895.6357719429,579895.6357719429,4921.95702546204
2125,550723.163937663,0.0,550723.163937663,550723.163937663,4276.755644445526
2126,531221.6900909367,0.0,531221.6900909367,531221.6900909367,3668.4886458794963
2127,456420.2114754228,0.0,456420.2114754228,456420.2114754228,3177.917587757094
2128,398588.5262093525,0.0,398588.5262093525,398588.5262093525,2794.56232435866
2129,184170.8216999269,0.0,184170.8216999269,184170.8216999269,2049.291960190599
2130,49491.56615166555,0.0,49491.56615166555,49491.56615166555,986.8264402084288
2131,36229.91489027359,0.0,36229.91489027359,36229.91489027359,1045.5265523497271
2132,11195.29167129641,0.0,11195.29167129641,11195.29167129641,324.62418361351826
2133,89983.57781968858,0.0,89983.57781968858,89983.57781968858,2226.018307851253
2134,397062.402992358,0.0,397062.402992358,397062.402992358,10463.439125745725
2135,657079.979425724,0.0,657079.979425724,657079.979425724,16531.820507757537
2136,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.063563586966
2137,701541.5916155298,0.0,701541.5916155298,701541.5916155298,17489.034416328876
2138,564237.9564785117,0.0,564237.9564785117,564237.9564785117,14411.63174654502
2139,554688.0689945765,0.0,554688.0689945765,554688.0689945765,14190.797562402733
2140,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.948276582858
2141,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.919129708956
2142,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.88998293219
2143,805873.5621926116,0.0,805873.5621926116,805873.5621926116,17488.86083625256
2144,689747.8278236219,0.0,689747.8278236219,689747.8278236219,13797.943594060906
2145,741566.0177509054,0.0,741566.0177509054,741566.0177509054,8646.401195317705
2146,680237.277267757,0.0,680237.277267757,680237.277267757,6940.451678790465
2147,609221.4848998621,0.0,609221.4848998621,609221.4848998621,5304.418264140827
2148,637035.7835687302,0.0,637035.7835687302,637035.7835687302,6313.58776926371
2149,552122.9506943851,0.0,552122.9506943851,552122.9506943851,4338.752760654812
2150,515842.6436626277,0.0,515842.6436626277,515842.6436626277,3567.6633431132304
2151,525698.2011658212,0.0,525698.2011658212,525698.2011658212,3632.037809709381
2152,516384.95209796,0.0,516384.95209796,516384.95209796,3571.2054642329504
2153,440709.41637907113,0.0,440709.41637907113,440709.41637907113,3073.7749980495623
2154,163830.17788515077,0.0,163830.17788515077,163830.17788515077,2049.044035949391
2155,18191.241287125213,0.0,18191.241287125213,18191.241287125213,2049.040592437141
2156,36483.43038698291,0.0,36483.43038698291,36483.43038698291,2049.0371489363047
2157,116346.60874304794,0.0,116346.60874304794,116346.60874304794,3325.5991428764314
2158,213170.81576325846,0.0,213170.81576325846,213170.81576325846,5878.369812150738
2159,375832.20805304026,0.0,375832.20805304026,375832.20805304026,9947.952096345954
2160,552283.2631348816,0.0,552283.2631348816,552283.2631348816,14134.64542262459
2161,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.386904721734
2162,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.357759718587
2163,596809.5332332982,0.0,596809.5332332982,596809.5332332982,15160.210878449834
2164,502324.33739551017,0.0,502324.33739551017,502324.33739551017,12969.82970563651
2165,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.271733126858
2166,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.242588507506
2167,841453.441185469,0.0,841453.441185469,841453.441185469,17488.21344398528
2168,934243.1471022177,0.0,934243.1471022177,934243.1471022177,14325.901475208959
2169,538453.9899981577,0.0,538453.9899981577,538453.9899981577,5871.495575435916
2170,651647.528346628,0.0,651647.528346628,651647.528346628,6100.326988270587
2171,780515.2270817214,0.0,780515.2270817214,780515.2270817214,9510.223701330446
2172,960000.0,0.0,960000.0,960000.0,14217.681150802202
2173,960000.0,0.0,960000.0,960000.0,14549.422747499271
2174,960000.0,0.0,960000.0,960000.0,17488.018534560408
2175,960000.0,0.0,960000.0,960000.0,17487.98939078481
2176,960000.0,0.0,960000.0,960000.0,15155.511766926618
2177,960000.0,0.0,960000.0,960000.0,17487.93157515411
2178,96000.0,0.0,96000.0,96000.0,2048.9512437246462
2179,610813.9828509651,0.0,610813.9828509651,610813.9828509651,15480.084009635319
2180,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.848962994205
2181,663368.4548380615,0.0,663368.4548380615,663368.4548380615,16672.543368555704
2182,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.790839031582
2183,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.76169601474
2184,706881.8928889954,0.0,706881.8928889954,706881.8928889954,17487.691730114355
2185,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.66258742776
2186,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.63344483828
2187,708351.1935035869,0.0,708351.1935035869,708351.1935035869,17487.604302345906
2188,502346.1283862007,0.0,502346.1283862007,502346.1283862007,12969.785725751699
2189,560084.4526631137,0.0,560084.4526631137,560084.4526631137,14314.43992806746
2190,424780.9658454198,0.0,424780.9658454198,424780.9658454198,11129.918560518985
2191,492321.307549139,0.0,492321.307549139,492321.307549139,11995.563931257544
2192,427697.8217072081,0.0,427697.8217072081,427697.8217072081,10324.744429324925
2193,413824.5839853569,0.0,413824.5839853569,413824.5839853569,10292.161291388256
2194,523486.6894245159,0.0,523486.6894245159,523486.6894245159,11380.074047650289
2195,493866.75847528083,0.0,493866.75847528083,493866.75847528083,9542.710127062275
2196,543962.9088476502,0.0,543962.9088476502,543962.9088476502,10816.85442257874
2197,490898.9173215233,0.0,490898.9173215233,490898.9173215233,9704.427689051421
2198,323027.9935899383,0.0,323027.9935899383,323027.9935899383,6506.56860353883
2199,313722.28518798476,0.0,313722.28518798476,313722.28518798476,6168.947920603621
2200,377335.98325939674,0.0,377335.98325939674,377335.98325939674,8573.232705970022
2201,733827.4620450488,0.0,733827.4620450488,733827.4620450488,10579.109753170038
2202,552225.1513188325,0.0,552225.1513188325,552225.1513188325,11431.602719302755
2203,340982.37559154443,0.0,340982.37559154443,340982.37559154443,9094.315243328641
2204,96000.0,0.0,96000.0,96000.0,2048.8442607497504
2205,708325.8303888454,0.0,708325.8303888454,708325.8303888454,17487.10931857047
2206,354703.96566279005,0.0,354703.96566279005,354703.96566279005,9431.200260816684
2207,272676.9817978518,0.0,272676.9817978518,272676.9817978518,7393.854180566115
2208,253987.5733555468,0.0,253987.5733555468,253987.5733555468,6921.4077006193165
2209,338850.1414076534,0.0,338850.1414076534,338850.1414076534,9041.734649329559
2210,144335.28114184647,0.0,144335.28114184647,144335.28114184647,4076.0573634411244
2211,140374.0253160157,0.0,140374.0253160157,140374.0253160157,3970.5153465802573
2212,96000.0,0.0,96000.0,96000.0,2520.4318164830906
2213,96000.0,0.0,96000.0,96000.0,2640.0072381233094
2214,152906.35602862434,0.0,152906.35602862434,152906.35602862434,4303.621495512059
2215,213697.02641195303,0.0,213697.02641195303,213697.02641195303,5849.973505574215
2216,218431.60029501122,0.0,218431.60029501122,218431.60029501122,5945.988953485912
2217,197659.39308666764,0.0,197659.39308666764,197659.39308666764,4182.169189856863
2218,223194.88711898457,0.0,223194.88711898457,223194.88711898457,4270.475726582507
2219,467743.08978624176,0.0,467743.08978624176,467743.08978624176,5855.774210345893
2220,415491.4210406126,0.0,415491.4210406126,415491.4210406126,4369.437780403672
2221,389632.96755483374,0.0,389632.96755483374,389632.96755483374,3929.640975728941
2222,417639.51561907027,0.0,417639.51561907027,417639.51561907027,4008.9532703357827
2223,642414.6966262679,0.0,642414.6966262679,642414.6966262679,5683.481592273827
2224,647183.9103579968,0.0,647183.9103579968,647183.9103579968,6114.76570402463
2225,520385.9863353704,0.0,520385.9863353704,520385.9863353704,4519.327069915998
2226,216668.15442388083,0.0,216668.15442388083,216668.15442388083,2268.825144948167
2227,96000.0,0.0,96000.0,96000.0,2048.760582143134
2228,96000.0,0.0,96000.0,96000.0,2735.4594591629057
2229,227274.66802863654,0.0,227274.66802863654,227274.66802863654,6240.121229405415
2230,96000.0,0.0,96000.0,96000.0,2336.369895259738
2231,96000.0,0.0,96000.0,96000.0,2048.746484122935
2232,96170.80723923226,0.0,96170.80723923226,96170.80723923226,2775.668299332314
2233,96000.0,0.0,96000.0,96000.0,2048.73953990214
2234,96000.0,0.0,96000.0,96000.0,2048.7360973990044
2235,10125.679255343915,0.0,10125.679255343915,10125.679255343915,2048.732654907276
2236,0.0,0.0,0.0,0.0,212.38302872285018
2237,13763.938580646272,0.0,13763.938580646272,13763.938580646272,367.1376777419064
2238,16484.34136220434,0.0,16484.34136220434,16484.34136220434,464.5454552121936
2239,313101.10447935143,0.0,313101.10447935143,313101.10447935143,2275.550961377301
2240,582442.62882407,0.0,582442.62882407,582442.62882407,5001.8292427799315
2241,608101.7406071225,0.0,608101.7406071225,608101.7406071225,4789.0997197331735
2242,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3964.2283056146453
2243,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3964.2216890987065
2244,569496.602660715,0.0,569496.602660715,569496.602660715,3916.073368772256
2245,565833.3393385042,0.0,565833.3393385042,565833.3393385042,3892.3028499661104
2246,568122.4544316456,0.0,568122.4544316456,568122.4544316456,3907.1571341201366
2247,569691.5261751297,0.0,569691.5261751297,569691.5261751297,3917.3406652253752
2248,551621.7546183415,0.0,551621.7546183415,551621.7546183415,3799.996608789156
2249,480800.82045208215,0.0,480800.82045208215,480800.82045208215,3337.2123676558995
2250,205948.37157871574,0.0,205948.37157871574,205948.37157871574,1464.8356015979648
2251,59956.10799473045,0.0,59956.10799473045,59956.10799473045,1709.9273694791239
2252,199571.30933702402,0.0,199571.30933702402,199571.30933702402,5372.046841480004
2253,426418.05550998077,0.0,426418.05550998077,426418.05550998077,11167.10354269637
2254,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17484.403542024833
2255,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17484.37441029321
2256,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17484.345278658653
2257,727938.6956470334,0.0,727938.6956470334,727938.6956470334,17484.31614712115
2258,476675.61876732804,0.0,476675.61876732804,476675.61876732804,12362.87516622624
2259,348885.20346695423,0.0,348885.20346695423,348885.20346695423,9286.906816215318
2260,387735.0327624088,0.0,387735.0327624088,387735.0327624088,10234.530866405552
2261,668234.3551021093,0.0,668234.3551021093,668234.3551021093,16778.744705278823
2262,507361.8965353268,0.0,507361.8965353268,507361.8965353268,13084.782505580457
2263,695561.9377355132,0.0,695561.9377355132,695561.9377355132,14164.987480838203
2264,765502.7742032198,0.0,765502.7742032198,765502.7742032198,12095.18970588118
2265,614065.5385063572,0.0,614065.5385063572,614065.5385063572,7365.7382540308745
2266,618995.83290612,0.0,618995.83290612,618995.83290612,8429.198022931296
2267,892369.5230056705,0.0,892369.5230056705,892369.5230056705,13034.767619672459
2268,960000.0,0.0,960000.0,960000.0,17484.008246833077
2269,960000.0,0.0,960000.0,960000.0,17483.979116418428
2270,960000.0,0.0,960000.0,960000.0,17483.949986100833
2271,960000.0,0.0,960000.0,960000.0,17483.920855880286
2272,960000.0,0.0,960000.0,960000.0,17483.891725756795
2273,868720.5723066422,0.0,868720.5723066422,868720.5723066422,17483.862595730345
2274,768466.7893748713,0.0,768466.7893748713,768466.7893748713,17483.83346580094
2275,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.80433596859
2276,695809.8807899687,0.0,695809.8807899687,695809.8807899687,17397.5876009938
2277,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.746093639358
2278,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.71696409809
2279,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.68783465386
2280,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.658705306687
2281,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.629576056555
2282,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.600446903463
2283,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.571317847414
2284,485700.212180206,0.0,485700.212180206,485700.212180206,12575.279003307227
2285,433738.00041835266,0.0,433738.00041835266,433738.00041835266,11341.729596993417
2286,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.48625597032
2287,895624.2623572372,0.0,895624.2623572372,895624.2623572372,17483.457127294696
2288,587294.6036963151,0.0,587294.6036963151,587294.6036963151,11027.26937092928
2289,413516.9462498565,0.0,413516.9462498565,413516.9462498565,4111.029407325028
2290,455486.80897296587,0.0,455486.80897296587,455486.80897296587,3881.59025535256
2291,600041.0224073019,0.0,600041.0224073019,600041.0224073019,6130.750440847047
2292,481317.1660349166,0.0,481317.1660349166,481317.1660349166,4100.589811220337
2293,281056.0446137028,0.0,281056.0446137028,281056.0446137028,2048.310016374091
2294,232713.70828056973,0.0,232713.70828056973,232713.70828056973,2048.306575293974
2295,516592.0309828855,0.0,516592.0309828855,516592.0309828855,3571.305259301074
2296,414232.1517771639,0.0,414232.1517771639,414232.1517771639,2897.265054270123
2297,447561.90714710107,0.0,447561.90714710107,447561.90714710107,3117.9516695071866
2298,194800.6380831809,0.0,194800.6380831809,194800.6380831809,2048.292548002351
2299,96000.0,0.0,96000.0,96000.0,2048.2891069801094
2300,96000.0,0.0,96000.0,96000.0,2048.285665969267
2301,144783.4665854775,0.0,144783.4665854775,144783.4665854775,4086.956965263488
2302,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.071287308405
2303,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.04216001523
2304,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17483.013032819086
2305,701126.662728005,0.0,701126.662728005,701126.662728005,17482.983905719975
2306,305058.84167130827,0.0,305058.84167130827,305058.84167130827,8202.861544789246
2307,348956.74898475944,0.0,348956.74898475944,348956.74898475944,9287.90900555611
2308,567280.2596403098,0.0,567280.2596403098,567280.2596403098,14476.700447522964
2309,412170.8133833696,0.0,412170.8133833696,412170.8133833696,10823.911738058207
2310,244217.24141190108,0.0,244217.24141190108,244217.24141190108,6671.369294301075
2311,424882.0656154677,0.0,424882.0656154677,424882.0656154677,5802.52228664906
2312,672834.5606651809,0.0,672834.5606651809,672834.5606651809,7947.764923538103
2313,584122.6736231219,0.0,584122.6736231219,584122.6736231219,4559.711428425619
2314,618390.8682007468,0.0,618390.8682007468,618390.8682007468,5358.636687624525
2315,679585.8382268948,0.0,679585.8382268948,679585.8382268948,7097.745346664228
2316,686738.3358663004,0.0,686738.3358663004,686738.3358663004,7354.840187658523
2317,782617.281453582,0.0,782617.281453582,782617.281453582,9686.562623232863
2318,896308.6588418745,0.0,896308.6588418745,896308.6588418745,12298.493034404608
2319,786442.7605790583,0.0,786442.7605790583,786442.7605790583,9530.516940152562
2320,960000.0,0.0,960000.0,960000.0,17482.575702354126
2321,761643.6369117363,0.0,761643.6369117363,761643.6369117363,11703.457137504995
2322,916339.7273537894,0.0,916339.7273537894,916339.7273537894,17482.51866973863
2323,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17482.48954428641
2324,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17482.46041893122
2325,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17482.43129367305
2326,609215.3511322705,0.0,609215.3511322705,609215.3511322705,15438.674390742592
2327,551340.2401904532,0.0,551340.2401904532,551340.2401904532,14107.805731860659
2328,505063.68264203425,0.0,505063.68264203425,505063.68264203425,13029.508681997431
2329,262198.8050609267,0.0,262198.8050609267,262198.8050609267,7127.283203037037
2330,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17482.29006935182
2331,517179.83860005287,0.0,517179.83860005287,517179.83860005287,13313.022015706332
2332,96000.0,0.0,96000.0,96000.0,2048.161893007859
2333,96000.0,0.0,96000.0,96000.0,2048.158452418473
2334,96000.0,0.0,96000.0,96000.0,2048.1550118404866
2335,412930.7004730316,0.0,412930.7004730316,412930.7004730316,7268.222672300255
2336,699702.9481276933,0.0,699702.9481276933,699702.9481276933,10125.922721375135
2337,545938.0352221453,0.0,545938.0352221453,545938.0352221453,5481.410506186421
2338,596422.4090512868,0.0,596422.4090512868,596422.4090512868,6462.132149981851
2339,611077.4674543276,0.0,611077.4674543276,611077.4674543276,6847.594405294717
2340,742777.8767262805,0.0,742777.8767262805,742777.8767262805,8529.432202135156
2341,820752.8840104276,0.0,820752.8840104276,820752.8840104276,10401.199459126121
2342,960000.0,0.0,960000.0,960000.0,17481.970024022346
2343,960000.0,0.0,960000.0,960000.0,17481.940900397803
2344,960000.0,0.0,960000.0,960000.0,17481.91177687027
2345,960000.0,0.0,960000.0,960000.0,17481.882653439752
2346,933643.3710400492,0.0,933643.3710400492,933643.3710400492,17481.853530106247
2347,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17481.82440686976
2348,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17481.79528373029
2349,436012.489402169,0.0,436012.489402169,436012.489402169,11394.91328148043
2350,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17481.73832686675
2351,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17481.709204014027
2352,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17481.639286798007
2353,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17481.610164275186
2354,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17481.58104184938
