,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2400,929230.8190813238,0.0,929230.8190813238,929230.8190813238,17269.06622626762
2401,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19438.642698856296
2402,1054906.7383604464,0.0,1054906.7383604464,1054906.7383604464,19362.447341190513
2403,638440.1719985422,0.0,638440.1719985422,638440.1719985422,12263.125045655735
2404,858830.9781649697,0.0,858830.9781649697,858830.9781649697,16078.916934282901
2405,831615.4444601501,0.0,831615.4444601501,831615.4444601501,15615.294535256395
2406,609856.6810916963,0.0,609856.6810916963,609856.6810916963,11757.19505952046
2407,251060.4869085959,0.0,251060.4869085959,251060.4869085959,5140.425912233235
2408,285948.81282742944,0.0,285948.81282742944,285948.81282742944,5809.56777300953
2409,242416.41888606874,0.0,242416.41888606874,242416.41888606874,4973.5210927208045
2410,164195.87170372883,0.0,164195.87170372883,164195.87170372883,3440.3146364086833
2411,167060.4586988658,0.0,167060.4586988658,167060.4586988658,3497.2888259833603
2412,122114.5222577405,0.0,122114.5222577405,122114.5222577405,2593.9708571234155
2413,93893.09235882382,0.0,93893.09235882382,93893.09235882382,1997.3764793660107
2414,100738.37184375925,0.0,100738.37184375925,100738.37184375925,2115.40235562592
2415,63975.117782585716,0.0,63975.117782585716,63975.117782585716,1358.5752220074198
2416,29444.21412197264,0.0,29444.21412197264,29444.21412197264,625.6754186010843
2417,0.0,0.0,0.0,0.0,-0.0
2418,74992.17208887391,0.0,74992.17208887391,74992.17208887391,1328.2623622497906
2419,100591.37878433146,0.0,100591.37878433146,100591.37878433146,2040.904578038582
2420,50749.15438893109,0.0,50749.15438893109,50749.15438893109,1078.0354227826165
2421,19180.9809583339,0.0,19180.9809583339,19180.9809583339,405.18238468965103
2422,0.0,0.0,0.0,0.0,-0.0
2423,0.0,0.0,0.0,0.0,-0.0
2424,196223.15987331836,0.0,196223.15987331836,196223.15987331836,3394.000718675648
2425,107397.91551051369,0.0,107397.91551051369,107397.91551051369,2282.9071693451556
2426,71086.35736854434,0.0,71086.35736854434,71086.35736854434,1510.545128403234
2427,16877.946413751935,0.0,16877.946413751935,16877.946413751935,358.5219154457225
2428,73636.50189817995,0.0,73636.50189817995,73636.50189817995,1363.0376234058945
2429,235071.86573378093,0.0,235071.86573378093,235071.86573378093,4524.921540682314
2430,324704.4935007018,0.0,324704.4935007018,324704.4935007018,6543.584526459591
2431,198886.87654120332,0.0,198886.87654120332,198886.87654120332,4124.764409822628
2432,198110.1773770263,0.0,198110.1773770263,198110.1773770263,4109.516572647415
2433,299628.1688187183,0.0,299628.1688187183,299628.1688187183,6068.580938703653
2434,341377.19473742426,0.0,341377.19473742426,341377.19473742426,6857.61132156248
2435,498252.80553884624,0.0,498252.80553884624,498252.80553884624,9752.649898596583
2436,641978.7648278014,0.0,641978.7648278014,641978.7648278014,12322.481074227411
2437,743647.5889258486,0.0,743647.5889258486,743647.5889258486,14099.140265074433
2438,615892.5175708681,0.0,615892.5175708681,615892.5175708681,11861.284915772374
2439,855147.347309255,0.0,855147.347309255,855147.347309255,16012.327502445869
2440,1008016.9266154282,0.0,1008016.9266154282,1008016.9266154282,18581.22940800751
2441,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.77640774982
2442,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.744102039782
2443,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.711796437114
2444,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.67949094183
2445,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.64718555393
2446,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.614880273406
2447,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.582575100263
2448,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.550270034502
2449,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.517965076117
2450,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.485660225106
2451,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.453355481484
2452,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.421050845223
2453,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19433.388746316352
2454,917933.0921335025,0.0,917933.0921335025,917933.0921335025,17074.22093351126
2455,525248.4829267662,0.0,525248.4829267662,525248.4829267662,10240.563400289895
2456,599325.6546178481,0.0,599325.6546178481,599325.6546178481,11566.880109907475
2457,814364.7270367672,0.0,814364.7270367672,814364.7270367672,15316.140530456347
2458,644877.9735367943,0.0,644877.9735367943,644877.9735367943,12373.129140278452
2459,616730.9299364486,0.0,616730.9299364486,616730.9299364486,11875.711527387406
2460,777398.5914419267,0.0,777398.5914419267,777398.5914419267,14681.45154852177
2461,658850.7119535237,0.0,658850.7119535237,658850.7119535237,12619.026266486011
2462,660725.1629462184,0.0,660725.1629462184,660725.1629462184,12651.953109619035
2463,525693.3122914524,0.0,525693.3122914524,525693.3122914524,10248.447499424208
2464,318652.89006544894,0.0,318652.89006544894,318652.89006544894,6428.863888084369
2465,200119.7039086952,0.0,200119.7039086952,200119.7039086952,4148.689470123803
2466,81300.83197682207,0.0,81300.83197682207,81300.83197682207,1729.3216468372855
2467,69030.29900269685,0.0,69030.29900269685,69030.29900269685,1468.4380086900512
2468,20078.119391804434,0.0,20078.119391804434,20078.119391804434,427.3345306819939
2469,0.0,0.0,0.0,0.0,-0.0
2470,0.0,0.0,0.0,0.0,-0.0
2471,0.0,0.0,0.0,0.0,-0.0
2472,48344.652352245736,0.0,48344.652352245736,48344.652352245736,857.2613114495603
2473,193501.8965021159,0.0,193501.8965021159,193501.8965021159,3625.881342261419
2474,187291.16802683653,0.0,187291.16802683653,187291.16802683653,3896.165809006855
2475,269942.7563321456,0.0,269942.7563321456,269942.7563321456,5501.239211172466
2476,297916.1034161281,0.0,297916.1034161281,297916.1034161281,6035.148919910756
2477,840728.7832762843,0.0,840728.7832762843,840728.7832762843,15764.868570780189
2478,524519.866270401,0.0,524519.866270401,524519.866270401,10226.334250036196
2479,1017336.8439858892,0.0,1017336.8439858892,1017336.8439858892,18733.590837115462
2480,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.321413545338
2481,851672.2048523503,0.0,851672.2048523503,851672.2048523503,15951.082996515015
2482,961485.8743478513,0.0,961485.8743478513,961485.8743478513,17803.177346129127
2483,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.22550973928
2484,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.193212507696
2485,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.160915383447
2486,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.128618366532
2487,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.09632145696
2488,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.06402465473
2489,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19431.03172795983
2490,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19430.999431372264
2491,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19430.96713489204
2492,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19430.934838519148
2493,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19430.902542253596
2494,130400.49184813623,0.0,130400.49184813623,130400.49184813623,2760.897045325166
2495,84967.9544408236,0.0,84967.9544408236,84967.9544408236,1807.434908081147
2496,410311.6743233136,0.0,410311.6743233136,410311.6743233136,7766.810851319388
2497,989281.9542482923,0.0,989281.9542482923,989281.9542482923,18266.321887987557
2498,197736.6667543041,0.0,197736.6667543041,197736.6667543041,4101.303457107898
2499,108374.04536061194,0.0,108374.04536061194,108374.04536061194,2305.6378006951377
2500,130369.42171291779,0.0,130369.42171291779,130369.42171291779,2728.452103606142
2501,206751.7334507015,0.0,206751.7334507015,206751.7334507015,4277.878758630528
2502,394906.47162346495,0.0,394906.47162346495,394906.47162346495,7855.521485953445
2503,643896.0420004874,0.0,643896.0420004874,643896.0420004874,12353.760251904605
2504,496251.25293521315,0.0,496251.25293521315,496251.25293521315,9714.27871602576
2505,696368.6613435157,0.0,696368.6613435157,696368.6613435157,13274.201538517313
2506,897319.2697529315,0.0,897319.2697529315,897319.2697529315,16723.692137814895
2507,779400.3732631484,0.0,779400.3732631484,779400.3732631484,14713.454199656097
2508,923260.5261083436,0.0,923260.5261083436,923260.5261083436,17160.86140766458
2509,889917.5990431668,0.0,889917.5990431668,889917.5990431668,16598.53727885685
2510,1009011.2859128016,0.0,1009011.2859128016,1009011.2859128016,18594.00579397822
2511,893135.3609824277,0.0,893135.3609824277,893135.3609824277,16652.872286277983
2512,744342.5012478854,0.0,744342.5012478854,744342.5012478854,14108.135652918172
2513,227654.60527516293,0.0,227654.60527516293,227654.60527516293,4685.120073350103
2514,201564.54073791558,0.0,201564.54073791558,201564.54073791558,4176.228024820367
2515,232531.38911664233,0.0,232531.38911664233,232531.38911664233,4779.7214249908175
2516,428940.62541640934,0.0,428940.62541640934,428940.62541640934,8484.199742951401
2517,143295.5168020876,0.0,143295.5168020876,143295.5168020876,3020.714838797698
2518,582526.4104088445,0.0,582526.4104088445,582526.4104088445,11265.559899930464
2519,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19429.647048622814
2520,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19429.579914865648
2521,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19429.547623102197
2522,505295.8980067583,0.0,505295.8980067583,505295.8980067583,9877.88760480837
2523,596039.7508040715,0.0,596039.7508040715,596039.7508040715,11506.075146262989
2524,364567.35539717943,0.0,364567.35539717943,364567.35539717943,7290.397969693867
2525,411259.64176915475,0.0,411259.64176915475,411259.64176915475,8157.968413743417
2526,561902.9840505705,0.0,561902.9840505705,561902.9840505705,10896.932276452979
2527,287632.14114258176,0.0,287632.14114258176,287632.14114258176,5838.661077432623
2528,153994.4921022804,0.0,153994.4921022804,153994.4921022804,3235.05773321213
2529,83991.42569208621,0.0,83991.42569208621,83991.42569208621,1783.7869805860407
2530,149780.90199333744,0.0,149780.90199333744,149780.90199333744,2987.7849564703715
2531,58666.57177979087,0.0,58666.57177979087,58666.57177979087,1246.1309015480244
2532,101344.69188541773,0.0,101344.69188541773,101344.69188541773,1997.0771944179035
2533,87370.12788436063,0.0,87370.12788436063,87370.12788436063,1856.2023911247038
2534,84345.7617838365,0.0,84345.7617838365,84345.7617838365,1794.5502477790865
2535,67226.56399231384,0.0,67226.56399231384,67226.56399231384,1427.748930277275
2536,108708.00613834336,0.0,108708.00613834336,108708.00613834336,2155.166671454845
2537,85881.14954606858,0.0,85881.14954606858,85881.14954606858,1825.822988579457
2538,144603.33669729243,0.0,144603.33669729243,144603.33669729243,2906.5686915243455
2539,646059.8668073918,0.0,646059.8668073918,646059.8668073918,12389.935945120757
2540,781212.3476980082,0.0,781212.3476980082,781212.3476980082,14742.4196691143
2541,1021739.4350169837,0.0,1021739.4350169837,1021739.4350169837,18802.515269800395
2542,712745.455400038,0.0,712745.455400038,712745.455400038,13557.576195009473
2543,538870.1395360779,0.0,538870.1395360779,538870.1395360779,10482.337104843391
2544,623161.785109072,0.0,623161.785109072,623161.785109072,11985.599877769144
2545,447071.68246746383,0.0,447071.68246746383,447071.68246746383,8815.92539747362
2546,660904.7305953761,0.0,660904.7305953761,660904.7305953761,12650.94644074269
2547,778199.3454681945,0.0,778199.3454681945,778199.3454681945,14690.401217806359
2548,436946.3743586666,0.0,436946.3743586666,436946.3743586666,8630.07789144439
2549,858088.2889550605,0.0,858088.2889550605,858088.2889550605,16056.463243229156
2550,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19426.863377172915
2551,946315.7754700502,0.0,946315.7754700502,946315.7754700502,17545.119982371067
2552,1015097.9392920174,0.0,1015097.9392920174,1015097.9392920174,18692.040507363366
2553,93519.51496327178,0.0,93519.51496327178,93519.51496327178,1988.4701176806975
2554,694656.3547506325,0.0,694656.3547506325,694656.3547506325,12785.468685340295
2555,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19426.423536294536
2556,472513.6461249077,0.0,472513.6461249077,472513.6461249077,9280.669605844894
2557,671263.8995438265,0.0,671263.8995438265,671263.8995438265,12832.33944978905
2558,323372.77327413554,0.0,323372.77327413554,323372.77327413554,6515.567532668942
2559,441989.0341969313,0.0,441989.0341969313,441989.0341969313,8722.362168241887
2560,766053.4228142593,0.0,766053.4228142593,766053.4228142593,14480.595532805055
2561,701164.517303828,0.0,701164.517303828,701164.517303828,13355.161011287284
2562,259580.40206379007,0.0,259580.40206379007,259580.40206379007,5300.747401726645
2563,342953.1052365307,0.0,342953.1052365307,342953.1052365307,6884.191674459057
2564,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19426.150162558362
2565,504065.01808111486,0.0,504065.01808111486,504065.01808111486,9853.758777526511
2566,549176.6282927288,0.0,549176.6282927288,549176.6282927288,10666.897132317674
2567,291689.6308284639,0.0,291689.6308284639,291689.6308284639,5914.853137401048
2568,694027.9753280964,0.0,694027.9753280964,694027.9753280964,13230.459317985387
2569,0.0,0.0,0.0,0.0,-0.0
2570,75624.10450405092,0.0,75624.10450405092,75624.10450405092,1338.1632260040128
2571,501776.90263165144,0.0,501776.90263165144,501776.90263165144,9191.53604314389
2572,482528.3191719549,0.0,482528.3191719549,482528.3191719549,9462.068561083282
2573,357662.2167791701,0.0,357662.2167791701,357662.2167791701,7159.277638542003
2574,391683.4984833227,0.0,391683.4984833227,391683.4984833227,7793.234576247683
2575,207293.64560986753,0.0,207293.64560986753,207293.64560986753,4287.041795963845
2576,0.0,0.0,0.0,0.0,-0.0
2577,0.0,0.0,0.0,0.0,-0.0
2578,0.0,0.0,0.0,0.0,-0.0
2579,0.0,0.0,0.0,0.0,-0.0
2580,0.0,0.0,0.0,0.0,-0.0
2581,0.0,0.0,0.0,0.0,-0.0
2582,17184.79864779576,0.0,17184.79864779576,17184.79864779576,303.80825010706974
2583,133094.5354614539,0.0,133094.5354614539,133094.5354614539,2409.761518396122
2584,564075.6501440727,0.0,564075.6501440727,564075.6501440727,10932.004707474633
2585,684145.7121763948,0.0,684145.7121763948,684145.7121763948,13055.579640731881
2586,606713.150906279,0.0,606713.150906279,606713.150906279,11691.547522786152
2587,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.896336668287
2588,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.864067109014
2589,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.831797656952
2590,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.799528312084
2591,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.76725907442
2592,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.734989943947
2593,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.70272092069
2594,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.670452004615
2595,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.638183195744
2596,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.605914494074
2597,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.573645899593
2598,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.541377412315
2599,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.509109032235
2600,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.476840759347
2601,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.444572593657
2602,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.412304535144
2603,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.38003658385
2604,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.347768739735
2605,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.31550100282
2606,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.283233373088
2607,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.250965850555
2608,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.2186984352
2609,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.18643112705
2610,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.154163926087
2611,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.121896832316
2612,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.08962984573
2613,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.05736296633
2614,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19422.025096194124
2615,632267.1632066721,0.0,632267.1632066721,632267.1632066721,12143.234825186699
2616,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19421.96204777501
2617,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19421.929781319428
2618,451240.3820999385,0.0,451240.3820999385,451240.3820999385,8889.781861465332
2619,347818.39421083557,0.0,347818.39421083557,347818.39421083557,6973.819089559665
2620,208525.49975225548,0.0,208525.49975225548,208525.49975225548,4310.460559539006
2621,196578.80196949374,0.0,196578.80196949374,196578.80196949374,4076.5326827167405
2622,243270.380581992,0.0,243270.380581992,243270.380581992,4985.245033752524
2623,0.0,0.0,0.0,0.0,-0.0
2624,0.0,0.0,0.0,0.0,-0.0
2625,0.0,0.0,0.0,0.0,-0.0
2626,0.0,0.0,0.0,0.0,-0.0
2627,0.0,0.0,0.0,0.0,-0.0
2628,3347.937068156915,0.0,3347.937068156915,3347.937068156915,-0.0
2629,0.0,0.0,0.0,0.0,-0.0
2630,0.0,0.0,0.0,0.0,-0.0
2631,0.0,0.0,0.0,0.0,-0.0
2632,0.0,0.0,0.0,0.0,-0.0
2633,0.0,0.0,0.0,0.0,-0.0
2634,0.0,0.0,0.0,0.0,-0.0
2635,0.0,0.0,0.0,0.0,-0.0
2636,0.0,0.0,0.0,0.0,-0.0
2637,50339.23546196592,0.0,50339.23546196592,50339.23546196592,890.6711067706434
2638,108387.60090429192,0.0,108387.60090429192,108387.60090429192,2091.2338517409253
2639,164825.63265070377,0.0,164825.63265070377,164825.63265070377,3409.5404207620268
2640,420093.0202024275,0.0,420093.0202024275,420093.0202024275,8316.808821479208
2641,709691.7921762452,0.0,709691.7921762452,709691.7921762452,13499.458991761083
2642,812599.245178645,0.0,812599.245178645,812599.245178645,15275.396606299777
2643,949176.7671106277,0.0,949176.7671106277,949176.7671106277,17586.979291878
2644,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19420.157405530805
2645,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19420.1251450698
2646,1052478.8105241137,0.0,1052478.8105241137,1052478.8105241137,19303.942089879223
2647,579449.536280719,0.0,579449.536280719,579449.536280719,11204.825236846049
2648,926827.3691537346,0.0,926827.3691537346,926827.3691537346,17211.90716110957
2649,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.998249860084
2650,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.96598992773
2651,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.933730102526
2652,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.90147038448
2653,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.869210773584
2654,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.836951269834
2655,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.804691873247
2656,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.772432583795
2657,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.740173401507
2658,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.707914326365
2659,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.67565535837
2660,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.643396497522
2661,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.611137743832
2662,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.57887909728
2663,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.546620557874
2664,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.514362125614
2665,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.482103800507
2666,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.449845582534
2667,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.41758747172
2668,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.385329468038
2669,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.353071571506
2670,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.320813782117
2671,889032.8293451044,0.0,889032.8293451044,889032.8293451044,16574.321881435393
2672,150099.67880571252,0.0,150099.67880571252,150099.67880571252,3155.241861444946
2673,132285.73505284195,0.0,132285.73505284195,132285.73505284195,2797.0723408336903
2674,244595.44375543998,0.0,244595.44375543998,244595.44375543998,5010.080905029808
2675,266780.8616882998,0.0,266780.8616882998,266780.8616882998,5436.777253159882
2676,511873.4637307283,0.0,511873.4637307283,511873.4637307283,9991.219191365
2677,607034.6994125687,0.0,607034.6994125687,607034.6994125687,11694.837010034014
2678,840939.6131829264,0.0,840939.6131829264,840939.6131829264,15758.227661784125
2679,831087.3478433503,0.0,831087.3478433503,831087.3478433503,15590.282446583687
2680,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19419.019258729502
2681,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.987002048838
2682,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.95474547532
2683,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.922489008935
2684,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.89023264969
2685,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.85797639758
2686,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.825720252604
2687,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.793464214763
2688,112055.43466103607,0.0,112055.43466103607,112055.43466103607,2382.539944029892
2689,259547.32117005123,0.0,259547.32117005123,259547.32117005123,5267.3828982997475
2690,347736.964832401,0.0,347736.964832401,347736.964832401,6971.015602339593
2691,506495.5009354414,0.0,506495.5009354414,506495.5009354414,9893.670875836066
2692,858813.0552342508,0.0,858813.0552342508,858813.0552342508,16061.742801153863
2693,728724.1115679882,0.0,728724.1115679882,728724.1115679882,13829.001675544856
2694,847841.0218745265,0.0,847841.0218745265,847841.0218745265,15875.208695116886
2695,805876.537595676,0.0,805876.537595676,805876.537595676,15158.906437657151
2696,600082.3332515393,0.0,600082.3332515393,600082.3332515393,11571.011818372031
2697,727345.1584478611,0.0,727345.1584478611,727345.1584478611,13804.980186677942
2698,656732.4241447727,0.0,656732.4241447727,656732.4241447727,12571.79214393526
2699,794529.256516038,0.0,794529.256516038,794529.256516038,14964.281333736759
2700,574017.9157113988,0.0,574017.9157113988,574017.9157113988,11106.859343813061
2701,631966.7031551828,0.0,631966.7031551828,631966.7031551828,12135.499165503374
2702,681002.9057428822,0.0,681002.9057428822,681002.9057428822,12997.310014039758
2703,786703.8691392973,0.0,786703.8691392973,786703.8691392973,14829.82114266025
2704,1044458.5145225439,0.0,1044458.5145225439,1044458.5145225439,19169.657226191204
2705,992016.8137934691,0.0,992016.8137934691,992016.8137934691,18300.247542261164
2706,953747.3605270666,0.0,953747.3605270666,953747.3605270666,17661.602657529464
2707,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.09321674469
2708,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.06096313962
2709,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19418.028709641658
2710,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19417.996456250825
2711,853213.6516224905,0.0,853213.6516224905,853213.6516224905,15966.113001751872
2712,616562.6105281074,0.0,616562.6105281074,616562.6105281074,11862.932594526847
2713,677434.7540934006,0.0,677434.7540934006,677434.7540934006,12934.613561774686
2714,626183.633714052,0.0,626183.633714052,626183.633714052,12033.079577021186
2715,567491.8624968908,0.0,567491.8624968908,567491.8624968908,10990.014606833405
2716,515388.1993946575,0.0,515388.1993946575,515388.1993946575,10053.982568482998
2717,459771.9294911212,0.0,459771.9294911212,459771.9294911212,9043.77645488572
2718,287745.3160951425,0.0,287745.3160951425,287745.3160951425,5836.94481072042
2719,57263.299240246175,0.0,57263.299240246175,57263.299240246175,1216.858949309725
2720,35706.751677728476,0.0,35706.751677728476,35706.751677728476,756.0393757637311
2721,106358.46452584832,0.0,106358.46452584832,106358.46452584832,1998.617100917567
2722,114521.0543533486,0.0,114521.0543533486,114521.0543533486,2403.5685752486074
2723,113147.04972982855,0.0,113147.04972982855,113147.04972982855,2404.506298192068
2724,182910.61181615168,0.0,182910.61181615168,182910.61181615168,3784.5776834225894
2725,255052.72357324944,0.0,255052.72357324944,255052.72357324944,5210.78544434524
2726,242359.86735441507,0.0,242359.86735441507,242359.86735441507,4966.158293776518
2727,291783.14987732517,0.0,291783.14987732517,291783.14987732517,5913.41334661232
2728,341934.66384598,0.0,341934.66384598,341934.66384598,6861.304875541062
2729,482911.62256593927,0.0,482911.62256593927,482911.62256593927,9464.822194482578
2730,666357.470826559,0.0,666357.470826559,666357.470826559,12739.466919814231
2731,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.398788133178
2732,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.36654015489
2733,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.334292283693
2734,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.30204451958
2735,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.269796862573
2736,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.237549312656
2737,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.205301869824
2738,1034375.8479832634,0.0,1034375.8479832634,1034375.8479832634,19001.03235837751
2739,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.14088568695
2740,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.108638565132
2741,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.076391550407
2742,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19416.04414464277
2743,667771.8544395987,0.0,667771.8544395987,667771.8544395987,12763.988435107445
2744,453450.7435285511,0.0,453450.7435285511,453450.7435285511,8927.315236928189
2745,429388.93108129944,0.0,429388.93108129944,429388.93108129944,8485.946770839259
2746,340807.0668909881,0.0,340807.0668909881,340807.0668909881,6839.909089695785
2747,225152.21363931044,0.0,225152.21363931044,225152.21363931044,4632.763693562729
2748,165199.65665923996,0.0,165199.65665923996,165199.65665923996,3455.6850093989647
2749,77709.67515919256,0.0,77709.67515919256,77709.67515919256,1651.02407715694
2750,86942.86775876489,0.0,86942.86775876489,86942.86775876489,1816.9135675922735
2751,162882.5473375666,0.0,162882.5473375666,162882.5473375666,3252.88327386717
2752,118888.42446096617,0.0,118888.42446096617,118888.42446096617,2524.7510300163035
2753,120985.98661574662,0.0,120985.98661574662,120985.98661574662,2567.42529768721
2754,75355.87685785494,0.0,75355.87685785494,75355.87685785494,1599.5035478418724
2755,68720.03064845676,0.0,68720.03064845676,68720.03064845676,1460.7995588636256
2756,124937.22268799179,0.0,124937.22268799179,124937.22268799179,2465.091294726223
2757,145688.50738050326,0.0,145688.50738050326,145688.50738050326,3066.004528254626
