,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1949,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16301.125393904007
1950,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16301.098324707062
1951,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16301.071255599993
1952,605202.7784651106,0.0,605202.7784651106,605202.7784651106,11985.693558920208
1953,568710.0877920836,0.0,568710.0877920836,568710.0877920836,11323.579553947488
1954,790118.1144895866,0.0,790118.1144895866,790118.1144895866,15265.440919361858
1955,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.965044120017
1956,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.937975455488
1957,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.910906880834
1958,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.883838396065
1959,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.856770001166
1960,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.829701696146
1961,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.802633481
1962,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.775565355732
1963,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.748497320335
1964,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.721429374817
1965,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.694361519174
1966,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.667293753397
1967,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.6402260775
1968,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.613158491473
1969,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.586090995319
1970,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.559023589032
1971,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.531956272624
1972,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.504889046077
1973,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.477821909402
1974,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.450754862604
1975,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16300.423687905675
1976,504573.41166937957,0.0,504573.41166937957,504573.41166937957,10146.474376158421
1977,404628.38244615577,0.0,404628.38244615577,404628.38244615577,8277.0202342933
1978,236652.15887332964,0.0,236652.15887332964,236652.15887332964,5019.412582564682
1979,135480.6427414622,0.0,135480.6427414622,135480.6427414622,-0.0
1980,70522.92556254014,0.0,70522.92556254014,70522.92556254014,-0.0
1981,23441.8323808883,0.0,23441.8323808883,23441.8323808883,-0.0
1982,0.0,0.0,0.0,0.0,-0.0
1983,0.0,0.0,0.0,0.0,-0.0
1984,0.0,0.0,0.0,0.0,-0.0
1985,0.0,0.0,0.0,0.0,-0.0
1986,0.0,0.0,0.0,0.0,-0.0
1987,26646.93419722046,0.0,26646.93419722046,26646.93419722046,-0.0
1988,136728.21242969335,0.0,136728.21242969335,136728.21242969335,-0.0
1989,254862.12669559853,0.0,254862.12669559853,254862.12669559853,4483.579300718533
1990,532245.058266671,0.0,532245.058266671,532245.058266671,10655.364729889876
1991,545299.5450152437,0.0,545299.5450152437,545299.5450152437,10894.702570330262
1992,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16299.067866653639
1993,804424.9902289666,0.0,804424.9902289666,804424.9902289666,15512.48679295367
1994,560387.1796678735,0.0,560387.1796678735,560387.1796678735,11170.40815590868
1995,482358.1980414962,0.0,482358.1980414962,482358.1980414962,9733.965869209102
1996,259506.4244801797,0.0,259506.4244801797,259506.4244801797,5472.016386318437
1997,177598.148572556,0.0,177598.148572556,177598.148572556,3830.495100840745
1998,171308.8868708709,0.0,171308.8868708709,171308.8868708709,3702.2307466284196
1999,299079.70337244624,0.0,299079.70337244624,299079.70337244624,6248.546886085997
2000,76584.59445840173,0.0,76584.59445840173,76584.59445840173,-0.0
2001,28470.89263314618,0.0,28470.89263314618,28470.89263314618,-0.0
2002,0.0,0.0,0.0,0.0,-0.0
2003,0.0,0.0,0.0,0.0,-0.0
2004,0.0,0.0,0.0,0.0,-0.0
2005,0.0,0.0,0.0,0.0,-0.0
2006,0.0,0.0,0.0,0.0,-0.0
2007,0.0,0.0,0.0,0.0,-0.0
2008,0.0,0.0,0.0,0.0,-0.0
2009,0.0,0.0,0.0,0.0,-0.0
2010,0.0,0.0,0.0,0.0,-0.0
2011,0.0,0.0,0.0,0.0,-0.0
2012,0.0,0.0,0.0,0.0,-0.0
2013,233055.2630290423,0.0,233055.2630290423,233055.2630290423,4122.398715824584
2014,293523.8750734948,0.0,293523.8750734948,293523.8750734948,6139.598715729422
2015,374466.9164440969,0.0,374466.9164440969,374466.9164440969,7702.156422206569
2016,353496.97730321804,0.0,353496.97730321804,353496.97730321804,7300.7332563575965
2017,293114.74040841934,0.0,293114.74040841934,293114.74040841934,6131.554836503712
2018,452818.92822118493,0.0,452818.92822118493,452818.92822118493,9182.417411823253
2019,508406.29832008295,0.0,508406.29832008295,508406.29832008295,10215.366674260285
2020,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.462841737759
2021,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.435784700541
2022,792571.3489110968,0.0,792571.3489110968,792571.3489110968,15304.780521968532
2023,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.38186104323
2024,270256.40240840265,0.0,270256.40240840265,270256.40240840265,5683.320182092543
2025,298238.91527735814,0.0,298238.91527735814,298238.91527735814,6231.496808875095
2026,365381.4281811286,0.0,365381.4281811286,365381.4281811286,7528.366415427393
2027,720455.4146511249,0.0,720455.4146511249,720455.4146511249,14040.618779010218
2028,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.253593516558
2029,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.226537173958
2030,831622.3905236189,0.0,831622.3905236189,831622.3905236189,15982.029050860634
2031,789720.5263734319,0.0,789720.5263734319,789720.5263734319,15254.91267162403
2032,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.145628386437
2033,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.11857240223
2034,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.091516507848
2035,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.064460703275
2036,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.037404988516
2037,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16297.010349363572
2038,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16296.98329382844
2039,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16296.95623838312
2040,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16296.929183027612
2041,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16296.902127761916
2042,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16296.875072586032
2043,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16296.84801749995
2044,679091.8981182629,0.0,679091.8981182629,679091.8981182629,13307.23492364295
2045,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16296.794493856236
2046,596491.9335383221,0.0,596491.9335383221,596491.9335383221,11824.915534702737
2047,422941.1201442226,0.0,422941.1201442226,422941.1201442226,8620.981039628336
2048,500072.377216279,0.0,500072.377216279,500072.377216279,10060.863509857487
2049,148893.83624400874,0.0,148893.83624400874,148893.83624400874,3241.560801926676
2050,88924.42318154556,0.0,88924.42318154556,88924.42318154556,-0.0
2051,116927.02405048984,0.0,116927.02405048984,116927.02405048984,-0.0
2052,66384.89246565303,0.0,66384.89246565303,66384.89246565303,-0.0
2053,58617.17336466171,0.0,58617.17336466171,58617.17336466171,-0.0
2054,46320.59898453253,0.0,46320.59898453253,46320.59898453253,-0.0
2055,133869.28395126038,0.0,133869.28395126038,133869.28395126038,-0.0
2056,157765.39665377073,0.0,157765.39665377073,157765.39665377073,2853.3054153259172
2057,133427.08082292313,0.0,133427.08082292313,133427.08082292313,-0.0
2058,147110.269036745,0.0,147110.269036745,147110.269036745,2670.1617128955663
2059,131490.82644950668,0.0,131490.82644950668,131490.82644950668,-0.0
2060,844316.1659537995,0.0,844316.1659537995,844316.1659537995,13497.605920390833
2061,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16293.063630170329
2062,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16293.03658773494
2063,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16293.0095453893
2064,550013.548742919,0.0,550013.548742919,550013.548742919,10976.67465876839
2065,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16292.956538208451
2066,745412.7334056633,0.0,745412.7334056633,745412.7334056633,14476.111556447433
2067,298850.2437147128,0.0,298850.2437147128,298850.2437147128,6241.569721146945
2068,274856.81753650575,0.0,274856.81753650575,274856.81753650575,5772.035868103987
2069,75991.95949636529,0.0,75991.95949636529,75991.95949636529,-0.0
2070,128129.0613199099,0.0,128129.0613199099,128129.0613199099,-0.0
2071,437772.0469126837,0.0,437772.0469126837,437772.0469126837,7414.191347851602
2072,103021.25490785213,0.0,103021.25490785213,103021.25490785213,-0.0
2073,0.0,0.0,0.0,0.0,-0.0
2074,15108.512887039733,0.0,15108.512887039733,15108.512887039733,-0.0
2075,0.0,0.0,0.0,0.0,-0.0
2076,0.0,0.0,0.0,0.0,-0.0
2077,0.0,0.0,0.0,0.0,-0.0
2078,0.0,0.0,0.0,0.0,-0.0
2079,0.0,0.0,0.0,0.0,-0.0
2080,79586.7756104159,0.0,79586.7756104159,79586.7756104159,-0.0
2081,164157.8959001783,0.0,164157.8959001783,164157.8959001783,2961.5573298249064
2082,94700.75936207804,0.0,94700.75936207804,94700.75936207804,-0.0
2083,54098.92385523831,0.0,54098.92385523831,54098.92385523831,-0.0
2084,32311.982108587057,0.0,32311.982108587057,32311.982108587057,-0.0
2085,166525.61207386843,0.0,166525.61207386843,166525.61207386843,3001.6888023440465
2086,201562.71867475644,0.0,201562.71867475644,201562.71867475644,4313.205579064873
2087,246340.8159022301,0.0,246340.8159022301,246340.8159022301,5208.005973384447
2088,158066.70105657412,0.0,158066.70105657412,158066.70105657412,3428.6522951941456
2089,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16289.181232317513
2090,403040.8843404558,0.0,403040.8843404558,403040.8843404558,8240.891040503215
2091,73490.61571859542,0.0,73490.61571859542,73490.61571859542,-0.0
2092,58431.58548308399,0.0,58431.58548308399,58431.58548308399,-0.0
2093,45079.51087116199,0.0,45079.51087116199,45079.51087116199,-0.0
2094,293153.4457471656,0.0,293153.4457471656,293153.4457471656,5106.976176415531
2095,157720.66777960688,0.0,157720.66777960688,157720.66777960688,3421.241027098337
2096,0.0,0.0,0.0,0.0,-0.0
2097,0.0,0.0,0.0,0.0,-0.0
2098,0.0,0.0,0.0,0.0,-0.0
2099,0.0,0.0,0.0,0.0,-0.0
2100,0.0,0.0,0.0,0.0,-0.0
2101,0.0,0.0,0.0,0.0,-0.0
2102,0.0,0.0,0.0,0.0,-0.0
2103,48333.23038291031,0.0,48333.23038291031,48333.23038291031,-0.0
2104,849883.9862889352,0.0,849883.9862889352,849883.9862889352,13572.275228367325
2105,221583.8334409055,0.0,221583.8334409055,221583.8334409055,4714.284367385048
2106,0.0,0.0,0.0,0.0,-0.0
2107,376357.3209523237,0.0,376357.3209523237,376357.3209523237,6443.372006278599
2108,197193.17839467953,0.0,197193.17839467953,197193.17839467953,4223.979703514966
2109,296136.2073311936,0.0,296136.2073311936,296136.2073311936,6185.545645657978
2110,165064.0860619121,0.0,165064.0860619121,165064.0860619121,3571.1663676716134
2111,64045.01660860016,0.0,64045.01660860016,64045.01660860016,-0.0
2112,9022.915530767652,0.0,9022.915530767652,9022.915530767652,-0.0
2113,0.0,0.0,0.0,0.0,-0.0
2114,0.0,0.0,0.0,0.0,-0.0
2115,19130.475583573807,0.0,19130.475583573807,19130.475583573807,-0.0
2116,47278.68864971743,0.0,47278.68864971743,47278.68864971743,-0.0
2117,89053.73497460423,0.0,89053.73497460423,89053.73497460423,-0.0
2118,591935.95839614,0.0,591935.95839614,591935.95839614,9777.550236889536
2119,778607.3277745388,0.0,778607.3277745388,778607.3277745388,15049.047796078683
2120,228821.80897791468,0.0,228821.80897791468,228821.80897791468,4857.981303579889
2121,91916.52101324049,0.0,91916.52101324049,91916.52101324049,-0.0
2122,92199.20902039207,0.0,92199.20902039207,92199.20902039207,-0.0
2123,121269.11846342409,0.0,121269.11846342409,121269.11846342409,-0.0
2124,54461.601779970435,0.0,54461.601779970435,54461.601779970435,-0.0
2125,27744.543368398365,0.0,27744.543368398365,27744.543368398365,-0.0
2126,0.0,0.0,0.0,0.0,-0.0
2127,0.0,0.0,0.0,0.0,-0.0
2128,0.0,0.0,0.0,0.0,-0.0
2129,0.0,0.0,0.0,0.0,-0.0
2130,28654.856815053256,0.0,28654.856815053256,28654.856815053256,-0.0
2131,42127.808011946036,0.0,42127.808011946036,42127.808011946036,-0.0
2132,13017.78101313536,0.0,13017.78101313536,13017.78101313536,-0.0
2133,104632.06723219603,0.0,104632.06723219603,104632.06723219603,-0.0
2134,461700.4685957652,0.0,461700.4685957652,461700.4685957652,7782.982945136284
2135,764046.4877043301,0.0,764046.4877043301,764046.4877043301,14793.582378409257
2136,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16282.927802815711
2137,815746.036762244,0.0,815746.036762244,815746.036762244,15693.350448181714
2138,656090.647068037,0.0,656090.647068037,656090.647068037,12885.69383757808
2139,644986.1267378796,0.0,644986.1267378796,644986.1267378796,12687.091781843801
2140,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16282.821259673861
2141,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16282.794251219602
2142,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16282.767242854916
2143,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16282.74023457981
2144,568589.3017806424,0.0,568589.3017806424,568589.3017806424,11308.179442549994
2145,219092.1008992395,0.0,219092.1008992395,219092.1008992395,4663.15802427322
2146,137392.09952790337,0.0,137392.09952790337,137392.09952790337,3000.496305127556
2147,66049.45990855506,0.0,66049.45990855506,66049.45990855506,-0.0
2148,115728.98113009603,0.0,115728.98113009603,115728.98113009603,-0.0
2149,30844.26739580264,0.0,30844.26739580264,30844.26739580264,-0.0
2150,0.0,0.0,0.0,0.0,-0.0
2151,0.0,0.0,0.0,0.0,-0.0
2152,0.0,0.0,0.0,0.0,-0.0
2153,0.0,0.0,0.0,0.0,-0.0
2154,0.0,0.0,0.0,0.0,-0.0
2155,21152.606147820014,0.0,21152.606147820014,21152.606147820014,-0.0
2156,42422.59347323594,0.0,42422.59347323594,42422.59347323594,-0.0
2157,135286.75435238134,0.0,135286.75435238134,135286.75435238134,-0.0
2158,247873.04158518426,0.0,247873.04158518426,247873.04158518426,4363.0117303497045
2159,437014.195410512,0.0,437014.195410512,437014.195410512,8876.881852304383
2160,642189.8408545135,0.0,642189.8408545135,642189.8408545135,12635.872732994414
2161,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16281.38898222687
2162,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16281.361978522777
2163,693964.573527091,0.0,693964.573527091,693964.573527091,13558.324244701642
2164,584098.0667389653,0.0,584098.0667389653,584098.0667389653,11588.871931802478
2165,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16281.282440677958
2166,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16281.255437327189
2167,830072.9795085562,0.0,830072.9795085562,830072.9795085562,15939.567839293439
2168,512374.7905685323,0.0,512374.7905685323,512374.7905685323,10277.825920960717
2169,126094.97477367622,0.0,126094.97477367622,126094.97477367622,-0.0
2170,97516.84489903957,0.0,97516.84489903957,97516.84489903957,-0.0
2171,258480.52279365703,0.0,258480.52279365703,258480.52279365703,4537.3055588495035
2172,491380.4630972307,0.0,491380.4630972307,491380.4630972307,9889.245992546372
2173,508749.48913297855,0.0,508749.48913297855,508749.48913297855,10210.17445948918
2174,666269.6810876942,0.0,666269.6810876942,666269.6810876942,13064.906495765865
2175,848112.4875340511,0.0,848112.4875340511,848112.4875340511,16249.399097368734
2176,556370.6141826712,0.0,556370.6141826712,556370.6141826712,11083.530020429944
2177,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16279.846491462551
2178,0.0,0.0,0.0,0.0,-0.0
2179,710248.8172685641,0.0,710248.8172685641,710248.8172685641,11536.812198829719
2180,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16278.61919436319
2181,771358.6684163505,0.0,771358.6684163505,771358.6684163505,14917.336786700345
2182,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16278.565466905806
2183,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16278.538472564716
2184,821955.6894058086,0.0,821955.6894058086,821955.6894058086,15796.534685158751
2185,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16278.434867723561
2186,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16278.407873815513
2187,823664.1784925429,0.0,823664.1784925429,823664.1784925429,15826.006251632538
2188,584123.4051002334,0.0,584123.4051002334,584123.4051002334,11587.152867858384
2189,651260.9914687369,0.0,651260.9914687369,651260.9914687369,12795.715193402146
2190,493931.35563420906,0.0,493931.35563420906,493931.35563420906,9935.388720878727
2191,524461.2507782461,0.0,524461.2507782461,524461.2507782461,10498.25644617488
2192,441533.4316956839,0.0,441533.4316956839,441533.4316956839,8959.764184832258
2193,444645.55295858986,0.0,444645.55295858986,444645.55295858986,9018.040939835986
2194,473150.6688211236,0.0,473150.6688211236,473150.6688211236,9549.881111456438
2195,367504.4776208,0.0,367504.4776208,367504.4776208,7559.425046442103
2196,429455.8918554754,0.0,429455.8918554754,429455.8918554754,8733.060180801946
2197,378777.16601419344,0.0,378777.16601419344,378777.16601419344,7774.380064188486
2198,244525.0961227223,0.0,244525.0961227223,244525.0961227223,5168.092484338499
2199,227734.3937138145,0.0,227734.3937138145,227734.3937138145,4834.280364639565
2200,350513.8745837867,0.0,350513.8745837867,350513.8745837867,7234.090990243154
2201,343470.0593919445,0.0,343470.0593919445,343470.0593919445,7098.782079104092
2202,465748.3424369149,0.0,465748.3424369149,465748.3424369149,9411.997936943057
2203,396491.13440877263,0.0,396491.13440877263,396491.13440877263,8110.820777789962
2204,56908.96458838647,0.0,56908.96458838647,56908.96458838647,-0.0
2205,823634.6864986573,0.0,823634.6864986573,823634.6864986573,13186.608267684418
2206,412446.4717009187,0.0,412446.4717009187,412446.4717009187,8411.924094804135
2207,317066.2579044788,0.0,317066.2579044788,317066.2579044788,6588.634429588851
2208,295334.3876227288,0.0,295334.3876227288,295334.3876227288,6166.283433592216
2209,394011.7923344807,0.0,394011.7923344807,394011.7923344807,8063.12547918581
2210,167831.72225796102,0.0,167831.72225796102,167831.72225796102,3625.54593250986
2211,163225.6108325764,0.0,163225.6108325764,163225.6108325764,3531.362768125306
2212,101043.46003371335,0.0,101043.46003371335,101043.46003371335,-0.0
2213,106083.4774860331,0.0,106083.4774860331,106083.4774860331,-0.0
2214,177798.08840537717,0.0,177798.08840537717,177798.08840537717,3190.2698922594013
2215,246020.94625604758,0.0,246020.94625604758,246020.94625604758,5196.784732873148
2216,249978.05890544245,0.0,249978.05890544245,249978.05890544245,5275.108077892476
2217,154067.58036116863,0.0,154067.58036116863,154067.58036116863,3343.209124472869
2218,149651.43794875155,0.0,149651.43794875155,149651.43794875155,3252.322662442545
2219,151575.14103403568,0.0,151575.14103403568,151575.14103403568,3291.9302702758396
2220,83639.04459696864,0.0,83639.04459696864,83639.04459696864,-0.0
2221,67869.37343811637,0.0,67869.37343811637,67869.37343811637,-0.0
2222,61986.60995667518,0.0,61986.60995667518,61986.60995667518,-0.0
2223,76153.04616650114,0.0,76153.04616650114,76153.04616650114,-0.0
2224,100080.8635589226,0.0,100080.8635589226,100080.8635589226,-0.0
2225,53213.54107695339,0.0,53213.54107695339,53213.54107695339,-0.0
2226,38698.04928360046,0.0,38698.04928360046,38698.04928360046,-0.0
2227,45056.27649128025,0.0,45056.27649128025,45056.27649128025,-0.0
2228,110122.3120046008,0.0,110122.3120046008,110122.3120046008,-0.0
2229,264272.86980074015,0.0,264272.86980074015,264272.86980074015,4630.613401252214
2230,93325.2390780176,0.0,93325.2390780176,93325.2390780176,-0.0
2231,35265.90314402895,0.0,35265.90314402895,35265.90314402895,-0.0
2232,111826.52004561892,0.0,111826.52004561892,111826.52004561892,-0.0
2233,10356.149262411736,0.0,10356.149262411736,10356.149262411736,-0.0
2234,0.0,0.0,0.0,0.0,-0.0
2235,0.0,0.0,0.0,0.0,-0.0
2236,0.0,0.0,0.0,0.0,-0.0
2237,16004.579744937526,0.0,16004.579744937526,16004.579744937526,-0.0
2238,19167.83879326086,0.0,19167.83879326086,19167.83879326086,-0.0
2239,22272.311903919443,0.0,22272.311903919443,22272.311903919443,-0.0
2240,58296.65875593993,0.0,58296.65875593993,58296.65875593993,-0.0
2241,36254.26009772749,0.0,36254.26009772749,36254.26009772749,-0.0
2242,0.0,0.0,0.0,0.0,-0.0
2243,0.0,0.0,0.0,0.0,-0.0
2244,0.0,0.0,0.0,0.0,-0.0
2245,0.0,0.0,0.0,0.0,-0.0
2246,0.0,0.0,0.0,0.0,-0.0
2247,0.0,0.0,0.0,0.0,-0.0
2248,0.0,0.0,0.0,0.0,-0.0
2249,0.0,0.0,0.0,0.0,-0.0
2250,0.0,0.0,0.0,0.0,-0.0
2251,69716.4046450354,0.0,69716.4046450354,69716.4046450354,-0.0
2252,232059.66201979533,0.0,232059.66201979533,232059.66201979533,4098.938480675437
2253,495834.94826741953,0.0,495834.94826741953,495834.94826741953,9967.119954706128
2254,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.862268287141
2255,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.835292853359
2256,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.808317508987
2257,846440.3437756202,0.0,846440.3437756202,846440.3437756202,16213.505557093367
2258,554273.9753108466,0.0,554273.9753108466,554273.9753108466,11040.247663669916
2259,405680.4691476212,0.0,405680.4691476212,405680.4691476212,8281.930944975298
2260,450854.6892586149,0.0,450854.6892586149,450854.6892586149,9130.928926186241
2261,777016.6919791967,0.0,777016.6919791967,777016.6919791967,15010.570286789334
2262,589955.6936457289,0.0,589955.6936457289,589955.6936457289,11688.58846069075
2263,590974.461133725,0.0,590974.461133725,590974.461133725,11707.008430541104
2264,429135.4814359571,0.0,429135.4814359571,429135.4814359571,8723.877370213953
2265,188050.0446128921,0.0,188050.0446128921,188050.0446128921,4035.5160445780357
2266,251525.18652587032,0.0,251525.18652587032,251525.18652587032,5304.6874774366615
2267,443025.06521803024,0.0,443025.06521803024,443025.06521803024,8984.359131136685
2268,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.49956259408
2269,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.47258836251
2270,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.445614220362
2271,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.418640167607
2272,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.391666204265
2273,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.36469233033
2274,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.337718545796
2275,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.310744850667
2276,809081.2567325217,0.0,809081.2567325217,809081.2567325217,15567.622475099264
2277,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.256932068063
2278,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.229958640708
2279,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.202985302756
2280,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.176012054199
2281,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.149038895057
2282,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.122065825304
2283,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.095092844967
2284,564767.688581635,0.0,564767.688581635,564767.688581635,11230.976961579829
2285,504346.51211436355,0.0,504346.51211436355,504346.51211436355,10123.77814420628
2286,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16272.016451680192
2287,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16271.989479049902
2288,426894.57395760616,0.0,426894.57395760616,426894.57395760616,8681.399406334674
2289,69463.73447286015,0.0,69463.73447286015,69463.73447286015,-0.0
2290,40580.617581579565,0.0,40580.617581579565,40580.617581579565,-0.0
2291,118703.91660979754,0.0,118703.91660979754,118703.91660979754,-0.0
2292,43564.38159325317,0.0,43564.38159325317,43564.38159325317,-0.0
2293,0.0,0.0,0.0,0.0,-0.0
2294,0.0,0.0,0.0,0.0,-0.0
2295,0.0,0.0,0.0,0.0,-0.0
2296,0.0,0.0,0.0,0.0,-0.0
2297,0.0,0.0,0.0,0.0,-0.0
2298,0.0,0.0,0.0,0.0,-0.0
2299,0.0,0.0,0.0,0.0,-0.0
2300,25270.517599218023,0.0,25270.517599218023,25270.517599218023,-0.0
2301,168352.86812264824,0.0,168352.86812264824,168352.86812264824,3028.916900474884
2302,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16270.74064476393
2303,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16270.713676362086
2304,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16270.686708049618
2305,815263.5613116338,0.0,815263.5613116338,815263.5613116338,15673.151286223121
2306,354719.58333873056,0.0,354719.58333873056,354719.58333873056,7311.156435015627
2307,405763.66161018546,0.0,405763.66161018546,405763.66161018546,8282.351746962102
2308,659628.2088840811,0.0,659628.2088840811,659628.2088840811,12938.84468560271
2309,479268.3876550809,0.0,479268.3876550809,479268.3876550809,9658.77247575268
2310,283973.5365254664,0.0,283973.5365254664,283973.5365254664,5941.9188783062655
2311,164482.96973571685,0.0,164482.96973571685,164482.96973571685,3555.5744406027375
2312,201786.4279379809,0.0,201786.4279379809,201786.4279379809,4312.142963240929
2313,31847.655512819598,0.0,31847.655512819598,31847.655512819598,-0.0
2314,65949.8602151088,0.0,65949.8602151088,65949.8602151088,-0.0
2315,147335.7397168581,0.0,147335.7397168581,147335.7397168581,2669.355797911903
2316,160309.3742404107,0.0,160309.3742404107,160309.3742404107,3469.8483498018336
2317,268975.88133274915,0.0,268975.88133274915,268975.88133274915,5647.393896572204
2318,393588.73200765613,0.0,393588.73200765613,393588.73200765613,8051.154657004964
2319,257741.54553520135,0.0,257741.54553520135,257741.54553520135,5426.2099734893945
2320,763831.6575412351,0.0,763831.6575412351,763831.6575412351,14777.1657103838
2321,405319.36998274724,0.0,405319.36998274724,405319.36998274724,8273.156655883835
2322,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16269.112091433057
2323,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16269.085128428283
2324,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16269.05816551287
2325,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16269.031202686805
2326,708389.9431770586,0.0,708389.9431770586,708389.9431770586,13803.003144810424
2327,641093.3025470386,0.0,641093.3025470386,641093.3025470386,12606.327739400906
2328,587283.3519093421,0.0,587283.3519093421,587283.3519093421,11637.460767388267
2329,304882.33146619383,0.0,304882.33146619383,304882.33146619383,6348.873994761181
2330,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16268.900731867321
2331,601371.9053488986,0.0,601371.9053488986,601371.9053488986,11892.134922239542
2332,0.0,0.0,0.0,0.0,-0.0
2333,0.0,0.0,0.0,0.0,-0.0
2334,51775.846015153154,0.0,51775.846015153154,51775.846015153154,-0.0
2335,257214.35864849028,0.0,257214.35864849028,257214.35864849028,4512.713687302611
2336,327653.79858998494,0.0,327653.79858998494,327653.79858998494,6789.311375962151
