,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
853,287065.90874456277,0.0,287065.90874456277,287065.90874456277,5638.174779495528
854,226179.98386518456,0.0,226179.98386518456,226179.98386518456,4744.090110673691
855,185255.16987587741,0.0,185255.16987587741,185255.16987587741,4120.5518059982205
856,364172.1100746262,0.0,364172.1100746262,364172.1100746262,5681.0296466446325
857,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19444.718247394358
858,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19444.685749133416
859,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19444.653250981064
860,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19444.620752937324
861,818607.4260279882,0.0,818607.4260279882,818607.4260279882,18687.427543479465
862,392367.75168354507,0.0,392367.75168354507,392367.75168354507,9535.876027736907
863,136846.13839889114,0.0,136846.13839889114,136846.13839889114,3548.0693418872397
864,51634.58665731541,0.0,51634.58665731541,51634.58665731541,1358.9989505101055
865,0.0,0.0,0.0,0.0,-0.0
866,0.0,0.0,0.0,0.0,-0.0
867,0.0,0.0,0.0,0.0,-0.0
868,0.0,0.0,0.0,0.0,-0.0
869,0.0,0.0,0.0,0.0,-0.0
870,0.0,0.0,0.0,0.0,-0.0
871,34805.299429293846,0.0,34805.299429293846,34805.299429293846,692.1118600958765
872,70834.35858012256,0.0,70834.35858012256,70834.35858012256,1330.2630397411433
873,155299.64189512449,0.0,155299.64189512449,155299.64189512449,1861.2978338116973
874,167508.78754983796,0.0,167508.78754983796,167508.78754983796,2430.759131676265
875,199294.41211406092,0.0,199294.41211406092,199294.41211406092,2099.3562378502997
876,415690.9088253982,0.0,415690.9088253982,415690.9088253982,3589.299797469363
877,298502.65160371235,0.0,298502.65160371235,298502.65160371235,3214.7382276098588
878,504044.75741762307,0.0,504044.75741762307,504044.75741762307,5083.627709406365
879,271504.7582554512,0.0,271504.7582554512,271504.7582554512,4074.585299631426
880,497061.87252698164,0.0,497061.87252698164,497061.87252698164,9392.240451670334
881,769577.2603707802,0.0,769577.2603707802,769577.2603707802,17672.919228562587
882,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19442.549459608585
883,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19442.51696859477
884,653897.0639763081,0.0,653897.0639763081,653897.0639763081,15246.298729515143
885,371957.5295734278,0.0,371957.5295734278,371957.5295734278,9073.740511597638
886,330304.7727628446,0.0,330304.7727628446,330304.7727628446,8124.916216660047
887,402539.2743268984,0.0,402539.2743268984,402539.2743268984,9763.57727682762
888,191071.05473366726,0.0,191071.05473366726,191071.05473366726,4864.323421991252
889,347205.19644263055,0.0,347205.19644263055,347205.19644263055,8511.16769184882
890,374146.80545802816,0.0,374146.80545802816,374146.80545802816,9123.23672938408
891,226731.55686632777,0.0,226731.55686632777,226731.55686632777,5714.08206997397
892,338434.35477487725,0.0,338434.35477487725,338434.35477487725,8310.880839850164
893,296936.75818476034,0.0,296936.75818476034,296936.75818476034,7356.599529981193
894,227325.044952883,0.0,227325.044952883,227325.044952883,5728.100929122524
895,256867.15808928496,0.0,256867.15808928496,256867.15808928496,6373.261307273083
896,53218.222577315464,0.0,53218.222577315464,53218.222577315464,1262.6447775808438
897,90673.54491717063,0.0,90673.54491717063,90673.54491717063,1103.7069126073015
898,89378.29271111723,0.0,89378.29271111723,89378.29271111723,1040.4367305627043
899,130216.20993557404,0.0,130216.20993557404,130216.20993557404,1042.1902643179756
900,124608.0504085168,0.0,124608.0504085168,124608.0504085168,888.2401224051415
901,125070.9756932665,0.0,125070.9756932665,125070.9756932665,891.4035813586042
902,68898.39573310176,0.0,68898.39573310176,68898.39573310176,1068.612394916834
903,115784.59937767348,0.0,115784.59937767348,115784.59937767348,2246.4096213457087
904,198687.27462181286,0.0,198687.27462181286,198687.27462181286,4774.99964768605
905,433459.1587745177,0.0,433459.1587745177,433459.1587745177,10454.799871622277
906,581766.7642987012,0.0,581766.7642987012,581766.7642987012,13703.338512621523
907,654310.8670277549,0.0,654310.8670277549,654310.8670277549,15253.882774601869
908,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.968294240258
909,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.935808509337
910,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.903322886956
911,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.870837373128
912,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.83835196783
913,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.805866671075
914,819699.4744769165,0.0,819699.4744769165,819699.4744769165,18706.194089344066
915,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.741036060146
916,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.708551088548
917,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19440.676066225475
918,822092.624779557,0.0,822092.624779557,822092.624779557,18755.248992732748
919,660299.6427373145,0.0,660299.6427373145,660299.6427373145,15328.444045005544
920,297522.57563502056,0.0,297522.57563502056,297522.57563502056,6721.7628105340045
921,110168.15810960738,0.0,110168.15810960738,110168.15810960738,1488.4119969167518
922,168297.42280244915,0.0,168297.42280244915,168297.42280244915,1960.4561795169095
923,446353.62012810376,0.0,446353.62012810376,446353.62012810376,3678.023397292457
924,397854.5398659085,0.0,397854.5398659085,397854.5398659085,2823.0953368747273
925,422369.78177153884,0.0,422369.78177153884,422369.78177153884,2988.8404026047215
926,450268.0301240252,0.0,450268.0301240252,450268.0301240252,3176.5885818183474
927,104404.01951606086,0.0,104404.01951606086,104404.01951606086,742.7668633578951
928,240936.8021540274,0.0,240936.8021540274,240936.8021540274,1547.5094833489043
929,0.0,0.0,0.0,0.0,-0.0
930,0.0,0.0,0.0,0.0,-0.0
931,0.0,0.0,0.0,0.0,-0.0
932,0.0,0.0,0.0,0.0,-0.0
933,29954.87666614938,0.0,29954.87666614938,29954.87666614938,657.831900827577
934,66029.1401650447,0.0,66029.1401650447,66029.1401650447,1580.7334420758027
935,107202.52441454359,0.0,107202.52441454359,107202.52441454359,2665.8343527662996
936,204360.31453223692,0.0,204360.31453223692,204360.31453223692,5180.96967282115
937,282840.8652026533,0.0,282840.8652026533,282840.8652026533,7027.980279706168
938,333174.97085881507,0.0,333174.97085881507,333174.97085881507,8188.482313937447
939,395873.6549616068,0.0,395873.6549616068,395873.6549616068,9611.171215169583
940,492309.1912336285,0.0,492309.1912336285,492309.1912336285,11755.083951663977
941,640546.6740283137,0.0,640546.6740283137,640546.6740283137,14958.77895246294
942,682100.0073960525,0.0,682100.0073960525,682100.0073960525,15838.859183893563
943,850515.9753464233,0.0,850515.9753464233,850515.9753464233,19294.140639583216
944,862543.1416754966,0.0,862543.1416754966,862543.1416754966,19168.094278179517
945,657069.8983922093,0.0,657069.8983922093,657069.8983922093,14494.807381846244
946,440588.1785497107,0.0,440588.1785497107,440588.1785497107,9433.424387022875
947,471579.34504722024,0.0,471579.34504722024,471579.34504722024,9588.254145782406
948,471956.0814011984,0.0,471956.0814011984,471956.0814011984,8697.071344162989
949,446504.5676205385,0.0,446504.5676205385,446504.5676205385,8558.886843651724
950,469670.71957829944,0.0,469670.71957829944,469670.71957829944,9307.234267961629
951,502241.3698110992,0.0,502241.3698110992,502241.3698110992,9703.934999223531
952,713564.0881953016,0.0,713564.0881953016,713564.0881953016,13097.409775192411
953,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19437.20668076595
954,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19437.174207601733
955,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19437.141734546007
956,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19437.109261598755
957,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19437.076788759976
958,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19437.044316029678
959,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19437.011843407858
960,805897.3954790203,0.0,805897.3954790203,805897.3954790203,18418.52582268618
961,802078.122862382,0.0,802078.122862382,802078.122862382,18339.78254151317
962,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.91482950432
963,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.88235731505
964,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.849885234253
965,795996.9164111894,0.0,795996.9164111894,795996.9164111894,18214.218572660244
966,749128.696077347,0.0,749128.696077347,749128.696077347,17242.69665358578
967,856094.9251972708,0.0,856094.9251972708,856094.9251972708,19439.765311916664
968,867052.7649089082,0.0,867052.7649089082,867052.7649089082,19500.274785537862
969,882227.7761830378,0.0,882227.7761830378,882227.7761830378,19584.032781167385
970,888834.5011389556,0.0,888834.5011389556,888834.5011389556,19620.461005109784
971,921673.6363708929,0.0,921673.6363708929,921673.6363708929,19801.491176539126
972,951078.0163536167,0.0,951078.0163536167,951078.0163536167,19963.351236122344
973,920326.8210070771,0.0,920326.8210070771,920326.8210070771,19794.005789082326
974,1160000.0,0.0,1160000.0,1160000.0,21183.583407092083
975,875250.2760064618,0.0,875250.2760064618,875250.2760064618,19545.3166445952
976,867652.1292147266,0.0,867652.1292147266,867652.1292147266,19503.32415439121
977,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.427745738605
978,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.395275176415
979,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.3628047227
980,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.33033437744
981,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.297864140655
982,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.265394012324
983,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.23292399247
984,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.200454081067
985,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.167984278127
986,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.13551458365
987,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.10304499763
988,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.070575520076
989,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.03810615098
990,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19436.005636890342
991,877660.7239466005,0.0,877660.7239466005,877660.7239466005,19558.10148439676
992,877425.457700967,0.0,877425.457700967,877425.457700967,19556.771014364596
993,995523.7878531315,0.0,995523.7878531315,995523.7878531315,20206.948254632338
994,879362.2848126953,0.0,879362.2848126953,879362.2848126953,19567.397447468247
995,1025190.559490958,0.0,1025190.559490958,1025190.559490958,20369.659007310755
996,1020341.0545116642,0.0,1020341.0545116642,1020341.0545116642,20343.02853724749
997,1030226.8114613721,0.0,1030226.8114613721,1030226.8114613721,20397.206618760993
998,932810.8734578332,0.0,932810.8734578332,932810.8734578332,19861.94610037457
999,885014.6518536835,0.0,885014.6518536835,885014.6518536835,19598.431593672067
1000,906877.4545687848,0.0,906877.4545687848,906877.4545687848,16883.464360347505
1001,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19435.648124361178
1002,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19435.615656403206
1003,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19435.58318855369
1004,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19435.550720812626
1005,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19435.518253180006
1006,848791.4704484022,0.0,848791.4704484022,848791.4704484022,19297.390588894737
1007,537349.8817131569,0.0,537349.8817131569,537349.8817131569,12738.162354598457
1008,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19435.392937889468
1009,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19435.360470783882
1010,567531.8026552922,0.0,567531.8026552922,567531.8026552922,13392.175524697635
1011,801380.1084821031,0.0,801380.1084821031,801380.1084821031,18323.824906009413
1012,731026.6075935394,0.0,731026.6075935394,731026.6075935394,16863.846801122454
1013,542428.3646315528,0.0,542428.3646315528,542428.3646315528,12848.378517399802
1014,450579.6563640471,0.0,450579.6563640471,450579.6563640471,10832.173295227232
1015,335668.9657263234,0.0,335668.9657263234,335668.9657263234,8182.969812979725
1016,179631.1457533502,0.0,179631.1457533502,179631.1457533502,4046.629246591997
1017,55951.65019630411,0.0,55951.65019630411,55951.65019630411,396.7803283953354
1018,190380.621117563,0.0,190380.621117563,190380.621117563,1588.1225250324683
1019,457237.7240059547,0.0,457237.7240059547,457237.7240059547,3697.1871734803844
1020,472180.05478125997,0.0,472180.05478125997,472180.05478125997,4467.7600918416065
1021,527996.4080090348,0.0,527996.4080090348,527996.4080090348,5384.115332141234
1022,567881.8671220924,0.0,567881.8671220924,567881.8671220924,5903.133515715126
1023,548395.6733134795,0.0,548395.6733134795,548395.6733134795,5800.7873708358375
1024,375658.86451334436,0.0,375658.86451334436,375658.86451334436,4860.778533304232
1025,205721.94242351403,0.0,205721.94242351403,205721.94242351403,5212.243684031134
1026,354426.3998627325,0.0,354426.3998627325,354426.3998627325,8671.497846163893
1027,785705.7788962646,0.0,785705.7788962646,785705.7788962646,17998.648724053368
1028,852260.9312104733,0.0,852260.9312104733,852260.9312104733,19366.42592953203
1029,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19433.570890738418
1030,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19433.538429718315
1031,727707.430206727,0.0,727707.430206727,727707.430206727,16792.946660734757
1032,624541.9489118089,0.0,624541.9489118089,624541.9489118089,14614.6153290208
1033,330786.48291812424,0.0,330786.48291812424,330786.48291812424,8131.880653943337
1034,290891.03459984815,0.0,290891.03459984815,290891.03459984815,7213.0226281890655
1035,233366.56428531706,0.0,233366.56428531706,233366.56428531706,5867.988240360793
1036,110054.57867458886,0.0,110054.57867458886,110054.57867458886,2881.795559446923
1037,62170.40848693824,0.0,62170.40848693824,62170.40848693824,1638.717391077001
1038,24760.365901970246,0.0,24760.365901970246,24760.365901970246,650.7088805969288
1039,97384.00498700538,0.0,97384.00498700538,97384.00498700538,1101.1504545236965
1040,432554.0646475104,0.0,432554.0646475104,432554.0646475104,3381.1643758686073
1041,533487.7557011741,0.0,533487.7557011741,533487.7557011741,5147.907980268229
1042,385673.3083527422,0.0,385673.3083527422,385673.3083527422,3908.4023594765317
1043,355298.1330930259,0.0,355298.1330930259,355298.1330930259,2532.345889932401
1044,346773.2185100801,0.0,346773.2185100801,346773.2185100801,2470.517114188885
1045,423863.0758274514,0.0,423863.0758274514,423863.0758274514,2980.2914729414656
1046,209111.17441297343,0.0,209111.17441297343,209111.17441297343,1925.427291001213
1047,143893.7022399146,0.0,143893.7022399146,143893.7022399146,1864.6137277151224
1048,165925.17740438395,0.0,165925.17740438395,165925.17740438395,3629.951185114686
1049,264106.39231669874,0.0,264106.39231669874,264106.39231669874,6589.173710933002
1050,461087.49117390503,0.0,461087.49117390503,461087.49117390503,11062.831924407907
1051,592356.2495366648,0.0,592356.2495366648,592356.2495366648,13924.077647877972
1052,466550.28272986144,0.0,466550.28272986144,466550.28272986144,11183.6077478683
1053,262264.8839546268,0.0,262264.8839546268,262264.8839546268,6546.094712042464
1054,292429.02750021714,0.0,292429.02750021714,292429.02750021714,7247.821114235681
1055,366110.0494106604,0.0,366110.0494106604,366110.0494106604,8935.704586891366
1056,539999.6419970993,0.0,539999.6419970993,539999.6419970993,12792.929077611923
1057,762771.1860756963,0.0,762771.1860756963,762771.1860756963,17521.345279661215
1058,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19431.262956286897
1059,702105.5287398478,0.0,702105.5287398478,702105.5287398478,16254.587357260598
1060,603321.8547434409,0.0,603321.8547434409,603321.8547434409,14159.132747008533
1061,713395.4530058716,0.0,713395.4530058716,713395.4530058716,16491.38560745304
1062,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19431.135382748107
1063,874251.5585420021,0.0,874251.5585420021,874251.5585420021,19534.38636033274
1064,1000804.2444923021,0.0,1000804.2444923021,1000804.2444923021,20230.922804402235
1065,1065688.6447942208,0.0,1065688.6447942208,1065688.6447942208,20586.47591320446
1066,1093557.6994362278,0.0,1093557.6994362278,1093557.6994362278,20738.856101358586
1067,1160000.0,0.0,1160000.0,1160000.0,21177.591231700877
1068,1146680.7047609112,0.0,1146680.7047609112,1146680.7047609112,20018.02366155568
1069,1148949.0733585134,0.0,1148949.0733585134,1148949.0733585134,19861.825168413357
1070,1134277.4747021757,0.0,1134277.4747021757,1134277.4747021757,19536.82297716639
1071,1160000.0,0.0,1160000.0,1160000.0,21177.45057828203
1072,950092.5452435104,0.0,950092.5452435104,950092.5452435104,19952.0139195837
1073,765629.4207523332,0.0,765629.4207523332,765629.4207523332,17580.193064185234
1074,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.744721225907
1075,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.71226964334
1076,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.679818169152
1077,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.64736680332
1078,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.614915545873
1079,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.582464396783
1080,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.55001335606
1081,722460.6356961196,0.0,722460.6356961196,722460.6356961196,16680.622245626404
1082,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19430.485644251476
1083,590433.7086273776,0.0,590433.7086273776,590433.7086273776,13882.015176171175
1084,624070.060257507,0.0,624070.060257507,624070.060257507,14602.182958143616
1085,388634.51875942113,0.0,388634.51875942113,388634.51875942113,9444.351794942619
1086,547882.9260343246,0.0,547882.9260343246,547882.9260343246,12963.391629866675
1087,634086.5015602061,0.0,634086.5015602061,634086.5015602061,13218.902242234046
1088,801147.7851637385,0.0,801147.7851637385,801147.7851637385,11393.904572722193
1089,679222.1695958176,0.0,679222.1695958176,679222.1695958176,7728.001095393479
1090,554001.1912143261,0.0,554001.1912143261,554001.1912143261,6618.2322925511335
1091,626779.6177665665,0.0,626779.6177665665,626779.6177665665,7453.82847078738
1092,561251.6686936764,0.0,561251.6686936764,561251.6686936764,7214.410592648165
1093,746485.8487557811,0.0,746485.8487557811,746485.8487557811,9982.726642757998
1094,806130.7594226074,0.0,806130.7594226074,806130.7594226074,10791.782749491886
1095,866943.7704769112,0.0,866943.7704769112,866943.7704769112,12304.379413180792
1096,765478.0557608352,0.0,765478.0557608352,765478.0557608352,12861.640444856388
1097,644842.5965227942,0.0,644842.5965227942,644842.5965227942,15044.102962754605
1098,832183.918400296,0.0,832183.918400296,832183.918400296,18951.982899435145
1099,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19429.960923941457
1100,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19429.928474976296
1101,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19429.896026119484
1102,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19429.863577371034
1103,847190.0401304017,0.0,847190.0401304017,847190.0401304017,19259.034141220764
1104,658927.5750923773,0.0,658927.5750923773,658927.5750923773,15342.703500286723
1105,589307.504492479,0.0,589307.504492479,589307.504492479,13857.305880987291
1106,576808.0446010635,0.0,576808.0446010635,576808.0446010635,13588.279561297939
1107,501416.8315097416,0.0,501416.8315097416,501416.8315097416,11949.890381767469
1108,502778.2703499891,0.0,502778.2703499891,502778.2703499891,11979.705644938642
1109,491159.7021875842,0.0,491159.7021875842,491159.7021875842,11724.766832012558
1110,437955.21145493235,0.0,437955.21145493235,437955.21145493235,10548.370431864518
1111,558521.1563711328,0.0,558521.1563711328,558521.1563711328,11315.393925632734
1112,781957.1639552617,0.0,781957.1639552617,781957.1639552617,10907.241049503089
1113,619723.7647152697,0.0,619723.7647152697,619723.7647152697,6313.7710477446635
1114,548915.9025154683,0.0,548915.9025154683,548915.9025154683,4896.741927129474
1115,522145.1022037927,0.0,522145.1022037927,522145.1022037927,4805.903614539684
1116,501170.2045639089,0.0,501170.2045639089,501170.2045639089,4567.0951939859715
1117,540640.3451054293,0.0,540640.3451054293,540640.3451054293,5080.997405722136
1118,570516.3457521832,0.0,570516.3457521832,570516.3457521832,5276.536467618522
1119,569180.1560318394,0.0,569180.1560318394,569180.1560318394,5417.276492643075
1120,396461.8817518157,0.0,396461.8817518157,396461.8817518157,4147.401693713248
1121,84017.07405706754,0.0,84017.07405706754,84017.07405706754,2211.4226881107948
1122,88727.85911087994,0.0,88727.85911087994,88727.85911087994,2308.6467448992926
1123,7017.310321508439,0.0,7017.310321508439,7017.310321508439,184.49648303101895
1124,24720.75574325753,0.0,24720.75574325753,24720.75574325753,572.2503712942694
1125,0.0,0.0,0.0,0.0,-0.0
1126,0.0,0.0,0.0,0.0,-0.0
1127,0.0,0.0,0.0,0.0,-0.0
1128,0.0,0.0,0.0,0.0,-0.0
1129,0.0,0.0,0.0,0.0,-0.0
1130,6418.289763956197,0.0,6418.289763956197,6418.289763956197,136.36034636368422
1131,35082.881395284465,0.0,35082.881395284465,35082.881395284465,783.6300144080727
1132,51717.9326231731,0.0,51717.9326231731,51717.9326231731,1284.3235555354267
1133,69363.44464103744,0.0,69363.44464103744,69363.44464103744,1739.9953804376632
1134,147806.42950259228,0.0,147806.42950259228,147806.42950259228,3637.895398246546
1135,249793.00036678903,0.0,249793.00036678903,249793.00036678903,4929.31980693358
1136,673191.0502521803,0.0,673191.0502521803,673191.0502521803,8584.411290149123
1137,482923.9808216396,0.0,482923.9808216396,482923.9808216396,4670.999868338339
1138,497340.938567903,0.0,497340.938567903,497340.938567903,4947.735285444198
1139,505081.2876429515,0.0,505081.2876429515,505081.2876429515,5550.884214873321
1140,546903.4671569846,0.0,546903.4671569846,546903.4671569846,6733.5700538875035
1141,656068.3602753168,0.0,656068.3602753168,656068.3602753168,8877.189726133742
1142,771984.311781894,0.0,771984.311781894,771984.311781894,11036.166582096706
1143,866486.5066220904,0.0,866486.5066220904,866486.5066220904,13265.598880292728
1144,862035.3668930358,0.0,862035.3668930358,862035.3668930358,15007.667881245472
1145,847904.9563136175,0.0,847904.9563136175,847904.9563136175,19270.939520335567
1146,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19427.06872347854
1147,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19427.03628417086
1148,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19427.00384497149
1149,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.971405880427
1150,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.93896689767
1151,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.90652802322
1152,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.87408925707
1153,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.84165059923
1154,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.809212049702
1155,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.77677360848
1156,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.744335275554
1157,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.711897050933
1158,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.679458934617
1159,891719.1459059786,0.0,891719.1459059786,891719.1459059786,19626.276207094266
1160,946671.1957452035,0.0,946671.1957452035,946671.1957452035,19928.902395112822
1161,1160000.0,0.0,1160000.0,1160000.0,21172.85352880949
1162,840309.0358686238,0.0,840309.0358686238,840309.0358686238,14170.457206880916
1163,1081725.7589187166,0.0,1081725.7589187166,1081725.7589187166,19463.464953124156
1164,796967.6584477958,0.0,796967.6584477958,796967.6584477958,14876.897754991713
1165,500836.59791749006,0.0,500836.59791749006,500836.59791749006,10263.162773043496
1166,962218.7394145173,0.0,962218.7394145173,962218.7394145173,20014.20066167149
1167,727899.0113750403,0.0,727899.0113750403,727899.0113750403,16681.17092275082
1168,925480.7298783478,0.0,925480.7298783478,925480.7298783478,19812.022333507393
1169,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.326408906614
1170,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.293972077336
1171,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.261535356352
1172,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.22909874367
1173,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.196662239283
1174,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.164225843182
1175,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.131789555388
1176,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.070083560906
1177,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.0376475874
1178,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19426.00521172219
1179,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.97277596527
1180,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.940340316643
1181,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.9079047763
1182,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.875469344257
1183,983781.2327634895,0.0,983781.2327634895,983781.2327634895,20132.06211434586
1184,1160000.0,0.0,1160000.0,1160000.0,21172.02096058737
1185,1160000.0,0.0,1160000.0,1160000.0,21171.98560955891
1186,1160000.0,0.0,1160000.0,1160000.0,21171.95025864848
1187,1160000.0,0.0,1160000.0,1160000.0,21171.914907856077
1188,1160000.0,0.0,1160000.0,1160000.0,21171.879557181695
1189,1160000.0,0.0,1160000.0,1160000.0,21171.844206625356
1190,1160000.0,0.0,1160000.0,1160000.0,21171.808856187028
1191,1160000.0,0.0,1160000.0,1160000.0,21171.77350586673
1192,1160000.0,0.0,1160000.0,1160000.0,21171.73815566446
1193,865449.788799669,0.0,865449.788799669,865449.788799669,19480.18648952434
1194,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.48318548455
1195,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.45075147046
1196,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.41831756465
1197,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.385883767132
1198,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.35345007789
1199,851167.1372699038,0.0,851167.1372699038,851167.1372699038,19335.82803304345
1200,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.288599927655
1201,855549.8795308614,0.0,855549.8795308614,855549.8795308614,19425.256166563195
1202,603171.5215005595,0.0,603171.5215005595,603171.5215005595,14151.412477772657
1203,521167.2804749261,0.0,521167.2804749261,521167.2804749261,12378.786236736043
1204,357919.60452836164,0.0,357919.60452836164,357919.60452836164,8746.79550041182
1205,426413.83640469075,0.0,426413.83640469075,426413.83640469075,10288.63955526733
1206,454863.8970983978,0.0,454863.8970983978,454863.8970983978,10921.18671085636
1207,652112.5593059874,0.0,652112.5593059874,652112.5593059874,12603.260610047106
1208,762643.8007795565,0.0,762643.8007795565,762643.8007795565,9870.055446713694
1209,657533.7321091385,0.0,657533.7321091385,657533.7321091385,6668.3638748937865
1210,592478.9730278511,0.0,592478.9730278511,592478.9730278511,5613.715656798505
1211,495922.61856885254,0.0,495922.61856885254,495922.61856885254,4978.452829245266
1212,516894.2751037093,0.0,516894.2751037093,516894.2751037093,4698.35463975356
1213,521167.6946464605,0.0,521167.6946464605,521167.6946464605,4372.627593658141
1214,547074.8169032468,0.0,547074.8169032468,547074.8169032468,4400.087112807993
1215,536823.7304182884,0.0,536823.7304182884,536823.7304182884,4426.024540906081
1216,407124.59854793514,0.0,407124.59854793514,407124.59854793514,3825.856702719015
1217,72728.51285293335,0.0,72728.51285293335,72728.51285293335,1722.2182780175985
1218,47344.21642441944,0.0,47344.21642441944,47344.21642441944,1245.7000000773137
1219,144597.6287307431,0.0,144597.6287307431,144597.6287307431,3412.0950080897073
1220,216262.51205488903,0.0,216262.51205488903,216262.51205488903,5460.050227874067
