,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
833,243336.11525936847,0.0,243336.11525936847,243336.11525936847,6283.697947015973
834,509302.0354578254,0.0,509302.0354578254,509302.0354578254,12476.590801257029
835,480885.8728540224,0.0,480885.8728540224,480885.8728540224,11835.327326565583
836,330206.1690624475,0.0,330206.1690624475,330206.1690624475,8357.256908524974
837,351946.3750941355,0.0,351946.3750941355,351946.3750941355,8867.760358856083
838,374724.2740156245,0.0,374724.2740156245,374724.2740156245,9399.308736829564
839,394331.10239121295,0.0,394331.10239121295,394331.10239121295,9854.225334617922
840,357058.303424204,0.0,357058.303424204,357058.303424204,8987.283144792822
841,263174.778136118,0.0,263174.778136118,263174.778136118,6762.199286732227
842,159632.9992587967,0.0,159632.9992587967,159632.9992587967,4225.31242682709
843,96947.34298719757,0.0,96947.34298719757,96947.34298719757,2629.946292968041
844,22861.48167359043,0.0,22861.48167359043,22861.48167359043,621.1211419478748
845,0.0,0.0,0.0,0.0,-0.0
846,0.0,0.0,0.0,0.0,-0.0
847,244360.13112988038,0.0,244360.13112988038,244360.13112988038,5256.533150056081
848,828603.8936589833,0.0,828603.8936589833,828603.8936589833,14765.025693804017
849,669503.9271886114,0.0,669503.9271886114,669503.9271886114,7280.051460789446
850,709372.119058178,0.0,709372.119058178,709372.119058178,8210.755299915576
851,595821.5475151931,0.0,595821.5475151931,595821.5475151931,6645.442073017197
852,624596.3132308088,0.0,624596.3132308088,624596.3132308088,7943.639097722064
853,569581.9689705183,0.0,569581.9689705183,569581.9689705183,5734.611494259602
854,666721.0962661173,0.0,666721.0962661173,666721.0962661173,7000.84860033828
855,651523.0433116552,0.0,651523.0433116552,651523.0433116552,6876.473926266347
856,317629.0492176922,0.0,317629.0492176922,317629.0492176922,3870.1225543112223
857,420183.5886079411,0.0,420183.5886079411,420183.5886079411,10449.397628279476
858,160421.7454468589,0.0,160421.7454468589,160421.7454468589,4244.596493810773
859,145764.54737110503,0.0,145764.54737110503,145764.54737110503,3876.731322354841
860,21814.44957127573,0.0,21814.44957127573,21814.44957127573,589.8468062684353
861,0.0,0.0,0.0,0.0,-0.0
862,0.0,0.0,0.0,0.0,-0.0
863,0.0,0.0,0.0,0.0,-0.0
864,0.0,0.0,0.0,0.0,-0.0
865,0.0,0.0,0.0,0.0,-0.0
866,0.0,0.0,0.0,0.0,-0.0
867,0.0,0.0,0.0,0.0,-0.0
868,0.0,0.0,0.0,0.0,-0.0
869,26139.145862905803,0.0,26139.145862905803,26139.145862905803,591.6640430713475
870,0.0,0.0,0.0,0.0,-0.0
871,0.0,0.0,0.0,0.0,-0.0
872,256780.9721052182,0.0,256780.9721052182,256780.9721052182,1014.1258722715438
873,37197.38722978409,0.0,37197.38722978409,37197.38722978409,105.20748025055286
874,105345.625899386,0.0,105345.625899386,105345.625899386,652.259025245733
875,294586.5576362433,0.0,294586.5576362433,294586.5576362433,1298.286195489257
876,174581.1910450747,0.0,174581.1910450747,174581.1910450747,495.13585955293553
877,84855.88048092683,0.0,84855.88048092683,84855.88048092683,811.865373983095
878,195560.4050768915,0.0,195560.4050768915,195560.4050768915,1534.809984788308
879,69268.2251967789,0.0,69268.2251967789,69268.2251967789,1601.4960140564551
880,158454.4569140447,0.0,158454.4569140447,158454.4569140447,3667.8163998554633
881,176589.79285417334,0.0,176589.79285417334,176589.79285417334,4646.599521128561
882,177734.5239758595,0.0,177734.5239758595,177734.5239758595,4675.001745197347
883,165316.78264770412,0.0,165316.78264770412,165316.78264770412,4366.047398020882
884,176254.77985956555,0.0,176254.77985956555,176254.77985956555,4638.259217757963
885,155170.03621649428,0.0,155170.03621649428,155170.03621649428,4112.291807272868
886,170438.29885458047,0.0,170438.29885458047,170438.29885458047,4493.651125569042
887,223432.23247723572,0.0,223432.23247723572,223432.23247723572,5798.396124045532
888,321893.0742789979,0.0,321893.0742789979,321893.0742789979,8158.725061772217
889,471377.033320175,0.0,471377.033320175,471377.033320175,11616.313042726364
890,616125.3356247725,0.0,616125.3356247725,616125.3356247725,14845.829329581384
891,674936.6892379575,0.0,674936.6892379575,674936.6892379575,16129.024693539754
892,718861.5749853173,0.0,718861.5749853173,718861.5749853173,17077.419947166032
893,743019.2217439382,0.0,743019.2217439382,743019.2217439382,17595.517245681305
894,764719.9661184542,0.0,764719.9661184542,764719.9661184542,18058.874533584345
895,722594.9917443928,0.0,722594.9917443928,722594.9917443928,17157.565912920596
896,607213.1464484977,0.0,607213.1464484977,607213.1464484977,13033.041909076444
897,118043.40704582239,0.0,118043.40704582239,118043.40704582239,2028.69902767105
898,76436.67818608158,0.0,76436.67818608158,76436.67818608158,412.4880696862924
899,238063.06537207984,0.0,238063.06537207984,238063.06537207984,853.7921243084451
900,167710.42688740327,0.0,167710.42688740327,167710.42688740327,697.098075853101
901,252496.34850598266,0.0,252496.34850598266,252496.34850598266,934.6665064527315
902,130102.71296879252,0.0,130102.71296879252,130102.71296879252,877.213597241731
903,47238.704580966194,0.0,47238.704580966194,47238.704580966194,354.1003699061895
904,198050.8409454525,0.0,198050.8409454525,198050.8409454525,1002.8106925021383
905,54462.62382436507,0.0,54462.62382436507,54462.62382436507,1421.6571977269432
906,150995.1098408221,0.0,150995.1098408221,150995.1098408221,3730.7328582325613
907,136634.20213118172,0.0,136634.20213118172,136634.20213118172,3645.0248114692804
908,31513.809448751843,0.0,31513.809448751843,31513.809448751843,856.9000710975973
909,0.0,0.0,0.0,0.0,-0.0
910,91964.28874152871,0.0,91964.28874152871,91964.28874152871,2082.4839181482976
911,326452.73044365534,0.0,326452.73044365534,326452.73044365534,8264.63431875662
912,425121.4902492605,0.0,425121.4902492605,425121.4902492605,10558.744193388393
913,323797.6426771431,0.0,323797.6426771431,323797.6426771431,8202.000843732609
914,293236.66750601924,0.0,293236.66750601924,293236.66750601924,7477.815680985529
915,234547.14197887483,0.0,234547.14197887483,234547.14197887483,6067.429698485653
916,203580.71748827744,0.0,203580.71748827744,203580.71748827744,5311.6787369714575
917,161957.6723908365,0.0,161957.6723908365,161957.6723908365,4281.199335249573
918,109223.9613918543,0.0,109223.9613918543,109223.9613918543,2945.666029323849
919,142000.10302972383,0.0,142000.10302972383,142000.10302972383,3780.214329602014
920,213786.63469818304,0.0,213786.63469818304,213786.63469818304,3750.774471372822
921,161278.51096258446,0.0,161278.51096258446,161278.51096258446,708.3693723659972
922,172244.6768233736,0.0,172244.6768233736,172244.6768233736,488.72271762727195
923,214118.86726406336,0.0,214118.86726406336,214118.86726406336,1192.123360603068
924,249139.991903716,0.0,249139.991903716,249139.991903716,2023.1495603906415
925,271025.25512361416,0.0,271025.25512361416,271025.25512361416,2830.8804231895833
926,240241.02254333103,0.0,240241.02254333103,240241.02254333103,3478.713450128631
927,160972.65582710816,0.0,160972.65582710816,160972.65582710816,3831.966850757891
928,374550.4344847099,0.0,374550.4344847099,374550.4344847099,5721.5183037242305
929,653792.8065545514,0.0,653792.8065545514,653792.8065545514,15665.249614362077
930,725530.9699960593,0.0,725530.9699960593,725530.9699960593,17216.098957090737
931,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20919.381293952923
932,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20919.346363741934
933,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20919.31143364757
934,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20919.276503669826
935,888861.1196634779,0.0,888861.1196634779,888861.1196634779,20669.11523303124
936,815093.7228497297,0.0,815093.7228497297,815093.7228497297,19122.12761800491
937,843793.7496037071,0.0,843793.7496037071,843793.7496037071,19726.330072588593
938,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20919.137429764833
939,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20919.102500368055
940,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20919.067571087904
941,882902.6797794475,0.0,882902.6797794475,882902.6797794475,20544.688896030602
942,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20918.997786736712
943,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20918.96285780618
944,926289.4087036093,0.0,926289.4087036093,926289.4087036093,20974.378480513078
945,782127.3482143494,0.0,782127.3482143494,782127.3482143494,18151.2222800875
946,553527.0149653972,0.0,553527.0149653972,553527.0149653972,12158.615122072633
947,503493.0025850527,0.0,503493.0025850527,503493.0025850527,10805.602910841268
948,460473.9107784085,0.0,460473.9107784085,460473.9107784085,9980.61074163944
949,497814.2054677909,0.0,497814.2054677909,497814.2054677909,10729.703683242618
950,401836.806896448,0.0,401836.806896448,401836.806896448,9510.950941082901
951,331715.17127711,0.0,331715.17127711,331715.17127711,8181.096553455805
952,317357.37727293384,0.0,317357.37727293384,317357.37727293384,7994.588088650148
953,805729.6049585517,0.0,805729.6049585517,805729.6049585517,18923.77996038406
954,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20918.596854908898
955,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20918.56192731697
956,858062.5099245752,0.0,858062.5099245752,858062.5099245752,20024.97750760476
957,833949.7936744965,0.0,833949.7936744965,833949.7936744965,19518.788983080933
958,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20918.45760067383
959,859763.301482977,0.0,859763.301482977,859763.301482977,20060.498173624506
960,709294.9554292553,0.0,709294.9554292553,709294.9554292553,16866.190529866002
961,404234.20200000395,0.0,404234.20200000395,404234.20200000395,10076.696429841872
962,301846.872524651,0.0,301846.872524651,301846.872524651,7681.400950188896
963,302900.1882270566,0.0,302900.1882270566,302900.1882270566,7706.389669228475
964,302874.95943807776,0.0,302874.95943807776,302874.95943807776,7705.7780576058985
965,354641.25877959223,0.0,354641.25877959223,354641.25877959223,8925.00389550674
966,402232.32075459673,0.0,402232.32075459673,402232.32075459673,10030.421464192415
967,427383.6876359897,0.0,427383.6876359897,427383.6876359897,10609.0166855126
968,503556.0908828777,0.0,503556.0908828777,503556.0908828777,12277.565793298872
969,425032.1837274798,0.0,425032.1837274798,425032.1837274798,10314.429974160297
970,418926.69811847154,0.0,418926.69811847154,418926.69811847154,9634.620286534457
971,375094.46089971246,0.0,375094.46089971246,375094.46089971246,8552.88723164212
972,531283.6635725274,0.0,531283.6635725274,531283.6635725274,11941.976989126486
973,812732.3547533404,0.0,812732.3547533404,812732.3547533404,18072.973925421145
974,927342.2982687679,0.0,927342.2982687679,927342.2982687679,20975.67614964415
975,920404.6949481391,0.0,920404.6949481391,920404.6949481391,20960.50641188247
976,911707.3811355255,0.0,911707.3811355255,911707.3811355255,20941.495230441767
977,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.826097359117
978,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.791172340472
979,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.756247438425
980,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.721322652982
981,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.686397984136
982,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.651473431888
983,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.61654899624
984,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.581624677186
985,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.546700474722
986,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.51177638886
987,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.476852419597
988,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.44192856693
989,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.407004830853
990,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.372081211364
991,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20917.337157708476
992,909215.3290583241,0.0,909215.3290583241,909215.3290583241,20935.49820495653
993,999325.9254735578,0.0,999325.9254735578,999325.9254735578,21131.931980670943
994,1141392.9370221775,0.0,1141392.9370221775,1141392.9370221775,21170.495598634247
995,1032418.9106873423,0.0,1032418.9106873423,1032418.9106873423,21170.46025269853
996,1007573.8011583199,0.0,1007573.8011583199,1007573.8011583199,20693.783210035952
997,1060819.8120849717,0.0,1060819.8120849717,1060819.8120849717,21170.389655926618
998,842168.3197996938,0.0,842168.3197996938,842168.3197996938,18900.633583270883
999,714455.5300727375,0.0,714455.5300727375,714455.5300727375,16746.874977867934
1000,410829.58045402967,0.0,410829.58045402967,410829.58045402967,10117.172131274978
1001,631125.2404240817,0.0,631125.2404240817,631125.2404240817,15168.631932894132
1002,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20916.9576982402
1003,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20916.922776120722
1004,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20916.88785411782
1005,873363.0706991082,0.0,873363.0706991082,873363.0706991082,20343.421010994265
1006,651888.3271657766,0.0,651888.3271657766,651888.3271657766,15621.7410470513
1007,490691.9239153416,0.0,490691.9239153416,490691.9239153416,12048.51952896304
1008,333101.2535079661,0.0,333101.2535079661,333101.2535079661,8419.228166561727
1009,374706.74673769984,0.0,374706.74673769984,374706.74673769984,9392.063865222126
1010,139072.51370195733,0.0,139072.51370195733,139072.51370195733,3705.425291204477
1011,133802.73346341442,0.0,133802.73346341442,133802.73346341442,3572.113384040903
1012,189153.49238317038,0.0,189153.49238317038,189153.49238317038,4955.33286428364
1013,233720.09434179758,0.0,233720.09434179758,233720.09434179758,6045.901702396349
1014,273297.0730976468,0.0,273297.0730976468,273297.0730976468,6999.973043294805
1015,488035.1971418358,0.0,488035.1971418358,488035.1971418358,11988.346955810475
1016,780395.3934822761,0.0,780395.3934822761,780395.3934822761,17422.761436611177
1017,495047.1607118301,0.0,495047.1607118301,495047.1607118301,10079.590871737724
1018,310307.724630974,0.0,310307.724630974,310307.724630974,5420.295388360204
1019,273058.69541965146,0.0,273058.69541965146,273058.69541965146,3328.1477556206746
1020,323651.2079030158,0.0,323651.2079030158,323651.2079030158,4404.8293425385755
1021,576166.6626970526,0.0,576166.6626970526,576166.6626970526,6079.544484219251
1022,558328.7158011005,0.0,558328.7158011005,558328.7158011005,4755.825769399985
1023,611561.8055946556,0.0,611561.8055946556,611561.8055946556,6365.727810636946
1024,503515.4703758588,0.0,503515.4703758588,503515.4703758588,7767.238213039633
1025,649343.4162548735,0.0,649343.4162548735,649343.4162548735,15565.797862973326
1026,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20916.139704910813
1027,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20916.104785522097
1028,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20916.06986624996
1029,744810.8050298919,0.0,744810.8050298919,744810.8050298919,17626.265971386107
1030,781958.6390757881,0.0,781958.6390757881,781958.6390757881,18417.748268228137
1031,521607.81889534614,0.0,521607.81889534614,521607.81889534614,12743.378250625881
1032,510550.92569761956,0.0,510550.92569761956,510550.92569761956,12495.2458302501
1033,559288.0799715322,0.0,559288.0799715322,559288.0799715322,13584.14419492595
1034,350940.5782065292,0.0,350940.5782065292,350940.5782065292,8837.359349455899
1035,240702.97832645813,0.0,240702.97832645813,240702.97832645813,6214.931156170025
1036,217484.53954611908,0.0,217484.53954611908,217484.53954611908,5650.489091212091
1037,126199.21313119135,0.0,126199.21313119135,126199.21313119135,3378.92712801743
1038,94312.58176617045,0.0,94312.58176617045,94312.58176617045,2559.315754144462
1039,64975.729018582984,0.0,64975.729018582984,64975.729018582984,1715.6364472157252
1040,101189.01280055824,0.0,101189.01280055824,101189.01280055824,1410.34947569383
1041,152952.59462711407,0.0,152952.59462711407,152952.59462711407,1583.1430534289016
1042,151573.17238011135,0.0,151573.17238011135,151573.17238011135,1045.606918348682
1043,147725.62432551774,0.0,147725.62432551774,147725.62432551774,417.7387450585977
1044,156630.33482987076,0.0,156630.33482987076,156630.33482987076,431.28571954530884
1045,244629.3765450432,0.0,244629.3765450432,244629.3765450432,653.7981716315096
1046,326936.6094693158,0.0,326936.6094693158,326936.6094693158,898.2891147529124
1047,190265.68878611512,0.0,190265.68878611512,190265.68878611512,541.6373755449893
1048,135692.4279033713,0.0,135692.4279033713,135692.4279033713,385.20940982582727
1049,0.0,0.0,0.0,0.0,-0.0
1050,30039.52857068459,0.0,30039.52857068459,30039.52857068459,678.7233272612515
1051,46059.40070493417,0.0,46059.40070493417,46059.40070493417,1175.0470874121095
1052,166635.80811853762,0.0,166635.80811853762,166635.80811853762,4017.259424578779
1053,297637.92444289057,0.0,297637.92444289057,297637.92444289057,7579.5272653751135
1054,608169.5679566156,0.0,608169.5679566156,608169.5679566156,14662.703008680204
1055,693883.9953778916,0.0,693883.9953778916,693883.9953778916,16529.89063887219
1056,787346.9230790507,0.0,787346.9230790507,787346.9230790507,18529.831532824897
1057,603015.5484816352,0.0,603015.5484816352,603015.5484816352,14549.279737444655
1058,427248.24963575037,0.0,427248.24963575037,427248.24963575037,10603.332475747971
1059,538562.8686496345,0.0,538562.8686496345,538562.8686496345,13120.905119649517
1060,596525.1252936355,0.0,596525.1252936355,596525.1252936355,14406.289604741658
1061,816989.3617548307,0.0,816989.3617548307,816989.3617548307,19156.674638911
1062,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20913.272896940074
1063,812962.1692227873,0.0,812962.1692227873,812962.1692227873,19038.732552392707
1064,652657.2068246835,0.0,652657.2068246835,652657.2068246835,15081.043096490577
1065,567669.5141924426,0.0,567669.5141924426,567669.5141924426,9989.800279367899
1066,607364.9450066613,0.0,607364.9450066613,607364.9450066613,8628.292930576008
1067,537050.5016995254,0.0,537050.5016995254,537050.5016995254,9059.05213985536
1068,806915.0208027896,0.0,806915.0208027896,806915.0208027896,11417.151885134077
1069,747808.3516660419,0.0,747808.3516660419,747808.3516660419,12153.535759827877
1070,869053.5758811543,0.0,869053.5758811543,869053.5758811543,11391.972800632742
1071,898890.9050746481,0.0,898890.9050746481,898890.9050746481,12218.158222028114
1072,655552.3701753914,0.0,655552.3701753914,655552.3701753914,10460.641482001194
1073,785427.7523692099,0.0,785427.7523692099,785427.7523692099,18488.611928556915
1074,839089.7756631032,0.0,839089.7756631032,839089.7756631032,19621.5534082911
1075,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.83951285009
1076,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.80460447768
1077,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.76969622178
1078,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.73478808241
1079,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.699880059543
1080,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.664972153198
1081,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.63006436337
1082,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.59515669006
1083,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.560249133254
1084,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.52534169295
1085,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20912.49043436917
1086,798293.3881331598,0.0,798293.3881331598,798293.3881331598,18760.84085566619
1087,886542.755733466,0.0,886542.755733466,886542.755733466,20325.89968850352
1088,925946.4970373742,0.0,925946.4970373742,925946.4970373742,14848.520366261264
1089,672867.5798836015,0.0,672867.5798836015,672867.5798836015,6501.49230795115
1090,734272.1855850471,0.0,734272.1855850471,734272.1855850471,8111.765639854042
1091,677764.7857104411,0.0,677764.7857104411,677764.7857104411,7744.580651289183
1092,567715.4951988258,0.0,567715.4951988258,567715.4951988258,8375.83261641302
1093,613452.3684484048,0.0,613452.3684484048,613452.3684484048,8915.330402979398
1094,467315.30589799327,0.0,467315.30589799327,467315.30589799327,8659.807455107539
1095,811783.1597773924,0.0,811783.1597773924,811783.1597773924,9840.185376996116
1096,423989.94594532385,0.0,423989.94594532385,423989.94594532385,9000.187932233703
1097,361766.6206881307,0.0,361766.6206881307,361766.6206881307,9088.53627600871
1098,469070.1371024605,0.0,469070.1371024605,469070.1371024605,11556.370822712126
1099,709915.4514301388,0.0,709915.4514301388,709915.4514301388,16874.29754757941
1100,500361.7857982399,0.0,500361.7857982399,500361.7857982399,12263.599949001682
1101,526744.1711302554,0.0,526744.1711302554,526744.1711302554,12855.831659631976
1102,304183.6740537908,0.0,304183.6740537908,304183.6740537908,7734.264348797764
1103,155592.84925264036,0.0,155592.84925264036,155592.84925264036,4119.903954267415
1104,106068.40296949696,0.0,106068.40296949696,106068.40296949696,2862.951136653763
1105,43105.91766599502,0.0,43105.91766599502,43105.91766599502,1168.7944165790398
1106,0.0,0.0,0.0,0.0,-0.0
1107,0.0,0.0,0.0,0.0,-0.0
1108,0.0,0.0,0.0,0.0,-0.0
1109,0.0,0.0,0.0,0.0,-0.0
1110,0.0,0.0,0.0,0.0,-0.0
1111,2170.8410361283763,0.0,2170.8410361283763,2170.8410361283763,-0.0
1112,358694.5298320674,0.0,358694.5298320674,358694.5298320674,849.4214758089809
1113,472986.8211966548,0.0,472986.8211966548,472986.8211966548,1286.1126602686797
1114,457789.15674632665,0.0,457789.15674632665,457789.15674632665,1304.4604083721083
1115,408429.32541823667,0.0,408429.32541823667,408429.32541823667,1162.435138810571
1116,383510.0860518623,0.0,383510.0860518623,383510.0860518623,1090.7337887346432
1117,413735.47967487125,0.0,413735.47967487125,413735.47967487125,1161.7985887464536
1118,456110.16318534425,0.0,456110.16318534425,456110.16318534425,1270.966983121803
1119,454746.00417434203,0.0,454746.00417434203,454746.00417434203,1296.1071246576435
1120,294763.8617390003,0.0,294763.8617390003,294763.8617390003,837.53538240052
1121,0.0,0.0,0.0,0.0,-0.0
1122,0.0,0.0,0.0,0.0,-0.0
1123,3175.6970560096033,0.0,3175.6970560096033,3175.6970560096033,71.91705367156055
1124,56293.06135145074,0.0,56293.06135145074,56293.06135145074,1286.6645227199085
1125,115335.95074213036,0.0,115335.95074213036,115335.95074213036,2886.7214788211313
1126,365984.6836371263,0.0,365984.6836371263,365984.6836371263,9185.497704050229
1127,583321.9393495299,0.0,583321.9393495299,583321.9393495299,14112.006884246948
1128,776599.5445065357,0.0,776599.5445065357,776599.5445065357,18297.812021116257
1129,852464.8770109055,0.0,852464.8770109055,852464.8770109055,19898.654801627847
1130,808840.1706222127,0.0,808840.1706222127,808840.1706222127,18980.757672618387
1131,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20909.042442286715
1132,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20909.00754658733
1133,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.9726510044
1134,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.937755537918
1135,904897.2036755183,0.0,904897.2036755183,904897.2036755183,20917.67266682696
1136,994091.4671662289,0.0,994091.4671662289,994091.4671662289,21112.055009616044
1137,948175.4080079393,0.0,948175.4080079393,948175.4080079393,19915.622473543022
1138,840951.0695629561,0.0,840951.0695629561,840951.0695629561,17814.043090281106
1139,930879.6870999645,0.0,930879.6870999645,930879.6870999645,17933.868526800623
1140,1137151.4551049669,0.0,1137151.4551049669,1137151.4551049669,21087.857884505655
1141,1045567.3565401422,0.0,1045567.3565401422,1045567.3565401422,21161.866988086
1142,1092996.8055173303,0.0,1092996.8055173303,1092996.8055173303,21161.831670951575
1143,1020914.32100276,0.0,1020914.32100276,1020914.32100276,21161.796353935002
1144,925662.7312164744,0.0,925662.7312164744,925662.7312164744,20962.649894636867
1145,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.55509727242
1146,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.520203199372
1147,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.48530924277
1148,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.450415402604
1149,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.415521678893
1150,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.380628071624
1151,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.34573458079
1152,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.31084120641
1153,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.27594794845
1154,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20908.24105480695
1155,861974.6823593337,0.0,861974.6823593337,861974.6823593337,20096.931749468407
1156,568237.3747543894,0.0,568237.3747543894,568237.3747543894,13777.470893832913
1157,407961.27051205136,0.0,407961.27051205136,407961.27051205136,10157.304459740479
1158,585402.8197291265,0.0,585402.8197291265,585402.8197291265,14157.214807967763
1159,407761.5701427544,0.0,407761.5701427544,407761.5701427544,10133.807320562719
1160,184008.71105244456,0.0,184008.71105244456,184008.71105244456,4694.973589417541
1161,32263.862871441113,0.0,32263.862871441113,32263.862871441113,685.5588385842225
1162,34942.650854372325,0.0,34942.650854372325,34942.650854372325,99.03329640524241
1163,83118.35008964867,0.0,83118.35008964867,83118.35008964867,214.13677897777015
1164,62028.43786770797,0.0,62028.43786770797,62028.43786770797,176.69960009406833
1165,133006.62088067288,0.0,133006.62088067288,133006.62088067288,1904.8467979166887
1166,245487.10425403912,0.0,245487.10425403912,245487.10425403912,5591.048501650845
1167,681024.2559576604,0.0,681024.2559576604,681024.2559576604,15834.931423757422
1168,909161.1570344142,0.0,909161.1570344142,909161.1570344142,20924.51786635202
1169,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.413487297614
1170,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.378600370874
1171,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.34371356055
1172,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.308826866625
1173,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.273940289113
1174,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.239053828005
1175,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.204167483298
1176,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.127490172013
1177,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.092604199574
1178,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.05771834353
1179,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20906.0228326039
1180,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.987946980666
1181,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.95306147384
1182,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.918176083414
1183,947350.5126421831,0.0,947350.5126421831,947350.5126421831,21007.21318247039
1184,1160000.0,0.0,1160000.0,1160000.0,21158.990162844348
1185,1160000.0,0.0,1160000.0,1160000.0,21158.954855309556
1186,1160000.0,0.0,1160000.0,1160000.0,21158.919547892576
1187,1160000.0,0.0,1160000.0,1160000.0,21158.884240593405
1188,1160000.0,0.0,1160000.0,1160000.0,21158.84893341204
1189,1160000.0,0.0,1160000.0,1160000.0,21158.813626348485
1190,1160000.0,0.0,1160000.0,1160000.0,21158.778319402743
1191,1160000.0,0.0,1160000.0,1160000.0,21158.743012574792
1192,1160000.0,0.0,1160000.0,1160000.0,21158.707705864672
1193,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.53397751574
1194,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.49909352366
1195,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.464209647966
1196,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.42932588867
1197,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.39444224576
1198,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.359558719243
1199,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.324675309115
1200,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.289792015392
1201,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.254908838055
1202,900877.0254662713,0.0,900877.0254662713,900877.0254662713,20905.2200257771
