,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
41,281432.7215291113,0.0,281432.7215291113,281432.7215291113,5803.517450745315
42,373817.16638034716,0.0,373817.16638034716,373817.16638034716,7574.3686926327655
43,497441.79722901055,0.0,497441.79722901055,497441.79722901055,9885.20457939385
44,409722.57727010344,0.0,409722.57727010344,409722.57727010344,8251.910722915023
45,330393.3294787155,0.0,330393.3294787155,330393.3294787155,6747.179961361564
46,448620.89238023484,0.0,448620.89238023484,448620.89238023484,8979.861351502343
47,578399.8994594921,0.0,578399.8994594921,578399.8994594921,11367.237180318665
48,604260.7504506725,0.0,604260.7504506725,604260.7504506725,11835.915913452394
49,642502.3709763032,0.0,642502.3709763032,642502.3709763032,12524.982406873005
50,684292.4693606393,0.0,684292.4693606393,684292.4693606393,13272.712090669713
51,835356.9127822618,0.0,835356.9127822618,835356.9127822618,15932.65691990592
52,812334.2089924706,0.0,812334.2089924706,812334.2089924706,15531.40120569416
53,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16283.339126014238
54,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16283.311846999257
55,793501.705394562,0.0,793501.705394562,793501.705394562,15202.039891597706
56,872334.245755276,0.0,872334.245755276,872334.245755276,16573.961837799896
57,572108.1902252126,0.0,572108.1902252126,572108.1902252126,11252.676816114254
58,540084.2820598793,0.0,540084.2820598793,540084.2820598793,10668.458851641351
59,451091.55732569133,0.0,451091.55732569133,451091.55732569133,9025.691944100348
60,383044.4804753768,0.0,383044.4804753768,383044.4804753768,7748.787704234134
61,342632.188655293,0.0,342632.188655293,342632.188655293,6981.005856814401
62,285709.94604076387,0.0,285709.94604076387,285709.94604076387,5886.24648436124
63,274927.6221515109,0.0,274927.6221515109,274927.6221515109,5676.953278326476
64,218574.31590525265,0.0,218574.31590525265,218574.31590525265,4571.882411263363
65,602009.8457806051,0.0,602009.8457806051,602009.8457806051,11794.874449469797
66,418471.4173422419,0.0,418471.4173422419,418471.4173422419,8415.865424893418
67,601173.2185564426,0.0,601173.2185564426,601173.2185564426,11779.701381217395
68,647576.0734056692,0.0,647576.0734056692,647576.0734056692,12615.6593958537
69,328114.88520099025,0.0,328114.88520099025,328114.88520099025,6703.25404145094
70,482096.31927526195,0.0,482096.31927526195,482096.31927526195,9601.184210152045
71,407227.1504919485,0.0,407227.1504919485,407227.1504919485,8204.619157401736
72,578944.8296223261,0.0,578944.8296223261,578944.8296223261,11376.662127559566
73,733653.1376937578,0.0,733653.1376937578,733653.1376937578,14148.560760796747
74,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16282.789361497622
75,851166.0723403452,0.0,851166.0723403452,851166.0723403452,16206.713951352278
76,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16282.734819699872
77,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16282.707542708786
78,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16282.680265809058
79,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16282.652989000675
80,1071078.9276264522,0.0,1071078.9276264522,1071078.9276264522,19961.590415885115
81,1227861.5488422543,0.0,1227861.5488422543,1227861.5488422543,22570.12976425662
82,812913.1904331353,0.0,812913.1904331353,812913.1904331353,15540.74532735639
83,642049.3445240263,0.0,642049.3445240263,642049.3445240263,12516.134224084028
84,639255.9039394066,0.0,639255.9039394066,639255.9039394066,12465.934487519069
85,649722.844555153,0.0,649722.844555153,649722.844555153,12653.805050403878
86,676089.9925903224,0.0,676089.9925903224,676089.9925903224,13125.582580787184
87,525039.0848932379,0.0,525039.0848932379,525039.0848932379,10392.25336490489
88,290480.87550080457,0.0,290480.87550080457,290480.87550080457,5978.370809073962
89,687505.2022728381,0.0,687505.2022728381,687505.2022728381,13329.111127785862
90,680231.8393127257,0.0,680231.8393127257,680231.8393127257,13199.412863205018
91,739038.0610424906,0.0,739038.0610424906,739038.0610424906,14243.299339142215
92,725782.6205267386,0.0,725782.6205267386,725782.6205267386,14008.864377369873
93,509709.038093925,0.0,509709.038093925,509709.038093925,10110.418784327312
94,270789.9023248531,0.0,270789.9023248531,270789.9023248531,5596.159184675578
95,315740.22819844144,0.0,315740.22819844144,315740.22819844144,6465.467116065171
96,166320.39450746033,0.0,166320.39450746033,166320.39450746033,3501.5260766700244
97,260826.2836962067,0.0,260826.2836962067,260826.2836962067,5277.699232827453
98,306393.6061198803,0.0,306393.6061198803,306393.6061198803,6285.48742524938
99,152124.18507614365,0.0,152124.18507614365,152124.18507614365,3203.631623624473
100,125377.08780064135,0.0,125377.08780064135,125377.08780064135,2633.3704550357843
101,349520.23910415557,0.0,349520.23910415557,349520.23910415557,6662.084157687217
102,345877.17619213014,0.0,345877.17619213014,345877.17619213014,7042.149116879687
103,706197.3452485718,0.0,706197.3452485718,706197.3452485718,13660.807220960678
104,1029572.7480770219,0.0,1029572.7480770219,1029572.7480770219,19260.40979580312
105,716290.9795855822,0.0,716290.9795855822,716290.9795855822,13839.877781212786
106,314424.55382303934,0.0,314424.55382303934,314424.55382303934,6439.790749081948
107,313787.88262093137,0.0,313787.88262093137,313787.88262093137,6427.537507762887
108,319560.8134768877,0.0,319560.8134768877,319560.8134768877,6538.458569297276
109,692395.6879990194,0.0,692395.6879990194,692395.6879990194,13415.263623190602
110,700336.2459581529,0.0,700336.2459581529,700336.2459581529,13556.503016583176
111,472320.5065578215,0.0,472320.5065578215,472320.5065578215,9419.047449186493
112,787894.2760702765,0.0,787894.2760702765,787894.2760702765,15101.832447679764
113,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16281.146402631426
114,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16281.119130959642
115,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16281.091859379194
116,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16281.064587890076
117,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16281.037316492268
118,788298.080978771,0.0,788298.080978771,788298.080978771,15108.75592881147
119,734542.0390390767,0.0,734542.0390390767,734542.0390390767,14162.660248132217
120,782036.0390292992,0.0,782036.0390292992,782036.0390292992,14998.91995285288
121,731012.6506791702,0.0,731012.6506791702,731012.6506791702,14100.207157083905
122,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16280.902092531265
123,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16280.874821677611
124,827422.928821003,0.0,827422.928821003,827422.928821003,15792.072727613111
125,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16280.820360716478
126,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16280.793090136522
127,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16280.765819647888
128,874217.6631228892,0.0,874217.6631228892,874217.6631228892,16603.972276773027
129,1235535.0132352076,0.0,1235535.0132352076,1235535.0132352076,22693.926283934084
130,990595.2175975697,0.0,990595.2175975697,990595.2175975697,18598.875964801566
131,745234.4691646977,0.0,745234.4691646977,745234.4691646977,14351.207394081432
132,562697.243993414,0.0,562697.243993414,562697.243993414,11079.528703269816
133,502906.33959592145,0.0,502906.33959592145,502906.33959592145,9984.057198884253
134,452372.9558826786,0.0,452372.9558826786,452372.9558826786,9048.036086065576
135,413522.9352197162,0.0,413522.9352197162,413522.9352197162,8321.66819835841
136,147551.9492680196,0.0,147551.9492680196,147551.9492680196,3104.893208921145
137,127093.05975915097,0.0,127093.05975915097,127093.05975915097,2674.794157220749
138,80560.00640702472,0.0,80560.00640702472,80560.00640702472,1695.1650147137566
139,219650.1573053598,0.0,219650.1573053598,219650.1573053598,4143.52847555379
140,196573.53331915135,0.0,196573.53331915135,196573.53331915135,4133.7760278464675
141,154192.00569538143,0.0,154192.00569538143,154192.00569538143,3244.5152201519704
142,205283.6507519717,0.0,205283.6507519717,205283.6507519717,4158.669496093903
143,262264.10158432287,0.0,262264.10158432287,262264.10158432287,5428.984903257417
144,281460.42113250954,0.0,281460.42113250954,281460.42113250954,5802.404221024614
145,766610.437228677,0.0,766610.437228677,766610.437228677,14726.5564227105
146,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16279.338632909756
147,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16279.311367291091
148,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16279.28410176372
149,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16279.256836327637
150,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16279.229570982849
151,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16279.202305729363
152,1081810.7885472097,0.0,1081810.7885472097,1081810.7885472097,20137.695017372735
153,1233569.9603853591,0.0,1233569.9603853591,1233569.9603853591,22659.487366891684
154,1053619.4893432711,0.0,1053619.4893432711,1053619.4893432711,19663.579979200123
155,1069073.4478083125,0.0,1069073.4478083125,1069073.4478083125,19923.63565760208
156,1082359.0178363603,0.0,1082359.0178363603,1082359.0178363603,20146.760492758007
157,1104942.008324235,0.0,1104942.008324235,1104942.008324235,20525.138724611053
158,866662.3176746157,0.0,866662.3176746157,866662.3176746157,16471.512231319855
159,825850.8015610323,0.0,825850.8015610323,825850.8015610323,15762.876414301987
160,801951.4402477352,0.0,801951.4402477352,801951.4402477352,15345.796623352066
161,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16278.925902607069
162,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16278.89863837036
163,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16278.871374224935
164,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16278.844110170798
165,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16278.81684620795
166,704501.0835395866,0.0,704501.0835395866,704501.0835395866,13628.445023856822
167,463778.34559214517,0.0,463778.34559214517,463778.34559214517,9259.057092554747
168,350114.2358625174,0.0,350114.2358625174,350114.2358625174,7121.646530604199
169,673689.0349727352,0.0,673689.0349727352,673689.0349727352,13079.608766156081
170,267489.18671649793,0.0,267489.18671649793,267489.18671649793,5530.556012998629
171,475778.05208821275,0.0,475778.05208821275,475778.05208821275,9481.567847334587
172,527661.6223562951,0.0,527661.6223562951,527661.6223562951,10437.808772977323
173,95501.37501323731,0.0,95501.37501323731,95501.37501323731,2007.7565212365103
174,264502.5212939462,0.0,264502.5212939462,264502.5212939462,5000.435687326023
175,199586.38996541433,0.0,199586.38996541433,199586.38996541433,4193.320041770297
176,189195.3116478728,0.0,189195.3116478728,189195.3116478728,3978.794017646506
177,287513.8541639842,0.0,287513.8541639842,287513.8541639842,5885.105705734718
178,355547.0750869288,0.0,355547.0750869288,355547.0750869288,7224.645786824959
179,383648.8278567994,0.0,383648.8278567994,383648.8278567994,7757.482387616178
180,565131.6098474279,0.0,565131.6098474279,565131.6098474279,11121.82366119132
181,822655.9780968473,0.0,822655.9780968473,822655.9780968473,15705.989993905188
182,1018122.0657839137,0.0,1018122.0657839137,1018122.0657839137,19062.413351500534
183,1137716.3785162615,0.0,1137716.3785162615,1137716.3785162615,21070.571964206993
184,869050.7726919309,0.0,869050.7726919309,869050.7726919309,16511.451752897698
185,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.604017526683
186,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.576757715537
187,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.549497995667
188,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.522238367055
189,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.494978829704
190,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.467719383636
191,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.44046002881
192,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.41320076526
193,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.38594159298
194,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.35868251195
195,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.33142352218
196,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.304164623682
197,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.276905816438
198,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.249647100465
199,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16277.222388475746
200,1083717.9747395955,0.0,1083717.9747395955,1083717.9747395955,20167.30061141244
201,1236847.2296073409,0.0,1236847.2296073409,1236847.2296073409,22710.74482940601
202,902919.5279289477,0.0,902919.5279289477,902919.5279289477,17095.407718535786
203,930804.9446576275,0.0,930804.9446576275,930804.9446576275,17574.36976510518
204,1044529.7719462382,0.0,1044529.7719462382,1044529.7719462382,19507.9498685332
205,987290.7895775177,0.0,987290.7895775177,987290.7895775177,18538.618252718767
206,791556.2903915925,0.0,791556.2903915925,791556.2903915925,15162.101288384238
207,703554.8723239024,0.0,703554.8723239024,703554.8723239024,13610.115756337149
208,488702.4375925361,0.0,488702.4375925361,488702.4375925361,9719.668655593992
209,627829.8621927587,0.0,627829.8621927587,627829.8621927587,12256.127230913753
210,634640.4402603072,0.0,634640.4402603072,634640.4402603072,12378.609863617638
211,152724.45774808276,0.0,152724.45774808276,152724.45774808276,3214.6811161199666
212,0.0,0.0,0.0,0.0,-0.0
213,0.0,0.0,0.0,0.0,-0.0
214,0.0,0.0,0.0,0.0,-0.0
215,5899.427903597216,0.0,5899.427903597216,5899.427903597216,-0.0
216,40819.151633524634,0.0,40819.151633524634,40819.151633524634,715.1414314372109
217,7943.273333447886,0.0,7943.273333447886,7943.273333447886,165.63236593300212
218,143854.53557917656,0.0,143854.53557917656,143854.53557917656,2543.0782005934484
219,170458.5098206896,0.0,170458.5098206896,170458.5098206896,3487.107002022319
220,109355.00811982702,0.0,109355.00811982702,109355.00811982702,2298.303918782429
221,412398.9895687377,0.0,412398.9895687377,412398.9895687377,7677.7556885002205
222,448297.86188940215,0.0,448297.86188940215,448297.86188940215,8968.882615612923
223,542336.5486278886,0.0,542336.5486278886,542336.5486278886,10704.028780780727
224,725226.4007585541,0.0,725226.4007585541,725226.4007585541,13992.583154953265
225,721029.2866368288,0.0,721029.2866368288,721029.2866368288,13918.254350879957
226,810468.8873536014,0.0,810468.8873536014,810468.8873536014,15490.707429922693
227,529029.3047851484,0.0,529029.3047851484,529029.3047851484,10460.373238344959
228,464260.69669788145,0.0,464260.69669788145,464260.69669788145,9265.658148844219
229,554642.0605174206,0.0,554642.0605174206,554642.0605174206,10928.615572846582
230,535927.9843846691,0.0,535927.9843846691,535927.9843846691,10586.674750576267
231,887439.5098875308,0.0,887439.5098875308,887439.5098875308,16826.176484947606
232,858181.4167045065,0.0,858181.4167045065,858181.4167045065,16320.320017978494
233,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16274.687013136285
234,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16274.659763090387
235,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16274.632513135703
236,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16274.60526327224
237,608126.3896276058,0.0,608126.3896276058,608126.3896276058,11899.094103592528
238,501653.39100609755,0.0,501653.39100609755,501653.39100609755,9957.09940317407
239,589062.3513306405,0.0,589062.3513306405,589062.3513306405,11554.178263021671
240,753313.6778497929,0.0,753313.6778497929,753313.6778497929,14488.130883130012
241,665476.7779435309,0.0,665476.7779435309,665476.7779435309,12929.449157384233
242,353205.6063017167,0.0,353205.6063017167,353205.6063017167,7178.507141247137
243,522260.5862475665,0.0,522260.5862475665,522260.5862475665,10335.953257501498
244,250642.18439982404,0.0,250642.18439982404,250642.18439982404,5200.101755952569
245,219529.64343579128,0.0,219529.64343579128,219529.64343579128,4588.08496807128
246,73837.47856672431,0.0,73837.47856672431,73837.47856672431,1553.2398304397423
247,212070.7497426175,0.0,212070.7497426175,212070.7497426175,3980.8995810078504
248,307670.5952828465,0.0,307670.5952828465,307670.5952828465,6306.5593394828065
249,502019.1605885385,0.0,502019.1605885385,502019.1605885385,9963.18352031985
250,907839.2837257483,0.0,907839.2837257483,907839.2837257483,17176.238687250854
251,616474.317591673,0.0,616474.317591673,616474.317591673,12048.896791908583
252,616402.0960643012,0.0,616402.0960643012,616402.0960643012,12047.574383853767
253,866389.4436043999,0.0,866389.4436043999,866389.4436043999,16461.143256385545
254,905707.9229158477,0.0,905707.9229158477,905707.9229158477,17139.46783559791
255,937365.9962511325,0.0,937365.9962511325,937365.9962511325,17682.7467855282
256,859661.0918716016,0.0,859661.0918716016,859661.0918716016,16344.573349186054
257,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.31038773604
258,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.283142297789
259,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.255896950728
260,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.228651694872
261,643706.1501344517,0.0,643706.1501344517,643706.1501344517,12538.51118494324
262,287428.330989084,0.0,287428.330989084,287428.330989084,5915.62641793725
263,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.149648857629
264,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.122403957383
265,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.095159148343
266,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.067914430481
267,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.040669803815
268,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16273.013425268337
269,803665.001813861,0.0,803665.001813861,803665.001813861,15370.08416337327
270,528786.397755001,0.0,528786.397755001,528786.397755001,10454.660071681777
271,439672.62051510444,0.0,439672.62051510444,439672.62051510444,8806.891067792318
272,844080.5469468024,0.0,844080.5469468024,844080.5469468024,16073.94306698714
273,1117512.9407104494,0.0,1117512.9407104494,1117512.9407104494,20727.64511120451
274,1080364.5830702218,0.0,1080364.5830702218,1080364.5830702218,20105.777443311064
275,577649.3777221739,0.0,577649.3777221739,577649.3777221739,11345.911360632523
276,563489.856581711,0.0,563489.856581711,563489.856581711,11088.443422028171
277,556887.2920932163,0.0,556887.2920932163,556887.2920932163,10968.143962663482
278,503286.714783682,0.0,503286.714783682,503286.714783682,9986.033112702882
279,423498.1926022978,0.0,423498.1926022978,423498.1926022978,8504.424965311513
280,200158.30039929948,0.0,200158.30039929948,200158.30039929948,4203.217673438869
281,257644.99363141254,0.0,257644.99363141254,257644.99363141254,5336.393063252362
282,259316.4129484695,0.0,259316.4129484695,259316.4129484695,5369.014359846626
283,265759.1058108207,0.0,265759.1058108207,265759.1058108207,5494.6283738992715
284,322574.3567002259,0.0,322574.3567002259,322574.3567002259,6592.511637605136
285,315382.26226238016,0.0,315382.26226238016,315382.26226238016,6454.455305353729
286,329251.3608165065,0.0,329251.3608165065,329251.3608165065,6720.418682316895
287,303934.8357135818,0.0,303934.8357135818,303934.8357135818,6234.172690013127
288,287458.17872704536,0.0,287458.17872704536,287458.17872704536,5915.9350204777265
289,356803.74873022595,0.0,356803.74873022595,356803.74873022595,7246.014498821357
290,354770.02969848417,0.0,354770.02969848417,354770.02969848417,7207.325832777628
291,358796.6553752929,0.0,358796.6553752929,358796.6553752929,7283.87210953006
292,388529.2919932197,0.0,388529.2919932197,388529.2919932197,7846.910276418352
293,279372.1469592215,0.0,279372.1469592215,279372.1469592215,5759.179017755101
294,249820.29760651718,0.0,249820.29760651718,249820.29760651718,5183.297644399992
295,272108.3161425498,0.0,272108.3161425498,272108.3161425498,5618.07884392877
296,507778.221107229,0.0,507778.221107229,507778.221107229,10068.428050954077
297,312964.9011997672,0.0,312964.9011997672,312964.9011997672,6407.868783792216
298,607690.9888664567,0.0,607690.9888664567,607690.9888664567,11889.471664594865
299,568209.1540513482,0.0,568209.1540513482,568209.1540513482,11173.90922392714
300,580649.6727740759,0.0,580649.6727740759,580649.6727740759,11399.914221616084
301,605071.7935340557,0.0,605071.7935340557,605071.7935340557,11842.103215401201
302,695982.7282384611,0.0,695982.7282384611,695982.7282384611,13471.41468721788
303,553426.9980293764,0.0,553426.9980293764,553426.9980293764,10904.584885923276
304,632763.3003433996,0.0,632763.3003433996,632763.3003433996,12341.092748585696
305,680669.8493827914,0.0,680669.8493827914,680669.8493827914,13198.70324465724
306,836413.3128507729,0.0,836413.3128507729,836413.3128507729,15939.875363648815
307,668781.1691685838,0.0,668781.1691685838,668781.1691685838,12986.49021888864
308,699467.5594321128,0.0,699467.5594321128,699467.5594321128,13533.227652254169
309,245893.61857356032,0.0,245893.61857356032,245893.61857356032,5106.252360237964
310,357466.2973576898,0.0,357466.2973576898,357466.2973576898,7258.349966365352
311,399936.00179283635,0.0,399936.00179283635,399936.00179283635,8061.63470487536
312,406303.93340949796,0.0,406303.93340949796,406303.93340949796,8181.394858066278
313,340709.85740084696,0.0,340709.85740084696,340709.85740084696,6939.135369455031
314,279326.47520588693,0.0,279326.47520588693,279326.47520588693,5758.082722210184
315,231121.85133421046,0.0,231121.85133421046,231121.85133421046,4816.012416866452
316,201066.307907213,0.0,201066.307907213,201066.307907213,4221.028808367581
317,134410.50593732705,0.0,134410.50593732705,134410.50593732705,2826.6050297692273
318,122848.314123895,0.0,122848.314123895,122848.314123895,2581.4892707348017
319,117826.3169972013,0.0,117826.3169972013,117826.3169972013,2474.015227617987
320,377590.73756553826,0.0,377590.73756553826,377590.73756553826,7112.899012304574
321,446305.65338438615,0.0,446305.65338438615,446305.65338438615,8929.558948342205
322,391995.73140328756,0.0,391995.73140328756,391995.73140328756,7911.656056051317
323,342923.96156169043,0.0,342923.96156169043,342923.96156169043,6981.049766426433
324,334141.5721953343,0.0,334141.5721953343,334141.5721953343,6813.321713524805
325,370315.70062623307,0.0,370315.70062623307,370315.70062623307,7501.811800126433
326,414931.8365879376,0.0,414931.8365879376,414931.8365879376,8342.954228886474
327,385641.67813347257,0.0,385641.67813347257,385641.67813347257,7791.696111855723
328,104163.44794493032,0.0,104163.44794493032,104163.44794493032,2186.9417762560506
329,103145.37110308412,0.0,103145.37110308412,103145.37110308412,2166.6655674945832
330,81854.87711138105,0.0,81854.87711138105,81854.87711138105,1720.2077556790455
331,141258.8032865291,0.0,141258.8032865291,141258.8032865291,2758.1057738833947
332,145466.97870447577,0.0,145466.97870447577,145466.97870447577,3038.1267199979156
333,236984.69353756378,0.0,236984.69353756378,236984.69353756378,4732.531030789198
334,339678.8573820836,0.0,339678.8573820836,339678.8573820836,6918.691926839294
335,398912.9675921933,0.0,398912.9675921933,398912.9675921933,8041.460431848795
336,346816.41620057763,0.0,346816.41620057763,346816.41620057763,7054.791748006335
337,289402.76789678814,0.0,289402.76789678814,289402.76789678814,5952.605739408099
338,261827.51267936025,0.0,261827.51267936025,261827.51267936025,5417.060812190377
339,218090.21222159025,0.0,218090.21222159025,218090.21222159025,4558.268279425464
340,125814.71487568667,0.0,125814.71487568667,125814.71487568667,2647.6639185396784
341,104922.30139316406,0.0,104922.30139316406,104922.30139316406,2201.9547005864665
342,117963.22263135121,0.0,117963.22263135121,117963.22263135121,2428.012762004159
343,68904.24434371814,0.0,68904.24434371814,68904.24434371814,1447.2627163692136
344,342844.85463827313,0.0,342844.85463827313,342844.85463827313,6216.708320663574
345,420557.84744472953,0.0,420557.84744472953,420557.84744472953,8447.32314242732
346,400628.50959815213,0.0,400628.50959815213,400628.50959815213,8073.14650788339
347,371870.1826415556,0.0,371870.1826415556,371870.1826415556,7530.235083118038
348,419536.7700661594,0.0,419536.7700661594,419536.7700661594,8428.150701380551
349,520352.904117013,0.0,520352.904117013,520352.904117013,10297.318097478832
350,592640.2384088722,0.0,592640.2384088722,592640.2384088722,11614.855405782744
351,550235.454558665,0.0,550235.454558665,550235.454558665,10844.121296012634
352,386528.1310910589,0.0,386528.1310910589,386528.1310910589,7807.328607460053
353,509296.07732685324,0.0,509296.07732685324,509296.07732685324,10094.111370845547
354,621208.3543297793,0.0,621208.3543297793,621208.3543297793,12130.638732754378
355,802297.6959885678,0.0,802297.6959885678,802297.6959885678,15342.193289545248
356,837856.6233688411,0.0,837856.6233688411,837856.6233688411,15961.73430749901
357,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.716653750218
358,823818.4928606914,0.0,823818.4928606914,823818.4928606914,15717.496953862157
359,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.662284455944
360,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.635054572062
361,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.607824779294
362,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.580595077648
363,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.553365467109
364,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.526135947688
365,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16268.49890651938
