,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
610,454725.9880031181,192041.25582328794,262684.73217983014,454725.9880031181,8366.316447324267
611,454726.74894404743,219419.75461127982,235306.99433276762,454726.74894404743,8366.316447324267
612,454727.5098849769,231225.04648519855,223502.46339977835,454727.5098849769,8366.316447324267
613,454728.2708259063,211099.55928719736,243628.71153870894,454728.2708259063,8366.316447324267
614,454729.0317668356,417712.8472574761,37016.18450935946,454729.0317668356,8366.316447324267
615,454729.79270776507,437279.4853948206,17450.307312944515,454729.79270776507,8366.316447324267
616,454730.5536486945,435113.010518432,19617.54313026246,454730.5536486945,8366.316447324267
617,454731.3145896238,397761.4557404496,56969.858849174256,454731.3145896238,8366.316447324267
618,454732.07553055324,358003.3168773025,96728.75865325076,454732.07553055324,8366.316447324267
619,454732.83647148265,243396.22849085892,211336.60798062372,454732.83647148265,8366.316447324267
620,454733.59741241205,296581.3782811372,158152.21913127488,454733.59741241205,8366.316447324267
621,454734.3583533415,261948.3676348338,192785.99071850773,454734.3583533415,8366.316447324267
622,454735.1192942709,251966.01101758948,202769.1082766814,454735.1192942709,8366.316447324267
623,454735.8802352003,197663.33235946743,257072.54787573285,454735.8802352003,8366.316447324267
624,454736.64117612963,135721.27511123195,319015.3660648977,454736.64117612963,8366.316447324267
625,454737.40211705916,169901.42365658702,284835.97846047214,454737.40211705916,8366.316447324267
626,454738.1630579885,171835.57668604184,282902.5863719467,454738.1630579885,8366.316447324267
627,454738.92399891786,140612.10021683888,314126.823782079,454738.92399891786,8366.316447324267
628,454739.6849398473,59429.96761834156,395309.71732150577,454739.6849398473,8366.316447324267
629,454740.4458807766,31636.182614246616,423104.26326653,454740.4458807766,8366.316447324267
630,454741.20682170615,18206.4025878706,436534.80423383554,454741.20682170615,8366.316447324267
631,454741.96776263556,11344.80109068763,443397.1666719479,454741.96776263556,8366.316447324267
632,454742.72870356485,4495.77872494515,450246.9499786197,454742.72870356485,8366.316447324267
633,454743.4896444944,27916.880051084445,426826.6095934099,454743.4896444944,8366.316447324267
634,462842.5885845335,0.0,462842.5885845335,462842.5885845335,8366.316447324267
635,454745.0115263531,181464.03926702496,273280.9722593281,454745.0115263531,8366.316447324267
636,456964.6613191934,0.0,456964.6613191934,456964.6613191934,8366.316447324267
637,454746.5334082119,17677.819501116173,437068.7139070957,454746.5334082119,8366.316447324267
638,480000.0,0.0,480000.0,480000.0,8366.316447324267
639,457882.5803062484,0.0,457882.5803062484,457882.5803062484,8366.316447324267
640,480000.0,0.0,480000.0,480000.0,8366.316447324267
641,454749.57717192953,7144.011059757031,447605.5661121725,454749.57717192953,8366.316447324267
642,454750.3381128589,7144.772000686382,447605.5661121725,454750.3381128589,8366.316447324267
643,454751.0990537884,17358.79458402528,437392.3044697631,454751.0990537884,8366.316447324267
644,454751.8599947177,134649.7688732628,320102.0911214549,454751.8599947177,8366.316447324267
645,454752.62093564717,202047.02255345022,252705.59838219694,454752.62093564717,8366.316447324267
646,454753.3818765766,305496.1785135049,149257.20336307166,454753.3818765766,8366.316447324267
647,454754.1428175059,337908.198696441,116845.9441210649,454754.1428175059,8366.316447324267
648,454754.9037584354,341652.40601166594,113102.49774676943,454754.9037584354,8366.316447324267
649,454755.6646993648,393284.00865566137,61471.656043703406,454755.6646993648,8366.316447324267
650,454756.4256402941,343643.13778033527,111113.28785995883,454756.4256402941,8366.316447324267
651,454757.1865812236,414244.0547284576,40513.13185276604,454757.1865812236,8366.316447324267
652,454757.947522153,253369.41467047008,201388.5328516829,454757.947522153,8366.316447324267
653,454758.7084630823,372874.8126127533,81883.89585032902,454758.7084630823,8366.316447324267
654,454759.46940401173,383086.62762926135,71672.84177475037,454759.46940401173,8366.316447324267
655,454760.23034494114,295757.10006106866,159003.13028387248,454760.23034494114,8366.316447324267
656,454760.99128587043,121243.89945158322,333517.0918342872,454760.99128587043,8366.316447324267
657,454761.75222679996,127037.98468257848,327723.7675442215,454761.75222679996,8366.316447324267
658,454762.51316772937,300176.2122830204,154586.30088470902,454762.51316772937,8366.316447324267
659,454763.2741086588,268546.4233964712,186216.85071218762,454763.2741086588,8366.316447324267
660,454764.0350495882,239782.78178610042,214981.25326348777,454764.0350495882,8366.316447324267
661,454764.79599051754,220939.3878716528,233825.40811886473,454764.79599051754,8366.316447324267
662,454765.556931447,257169.10126106234,197596.45567038466,454765.556931447,8366.316447324267
663,454766.31787237636,428405.18640415615,26361.13146822019,454766.31787237636,8366.316447324267
664,454767.0788133058,427739.667567754,27027.41124555183,454767.0788133058,8366.316447324267
665,454767.8397542352,350888.0344804547,103879.8052737805,454767.8397542352,8366.316447324267
666,454768.6006951645,225796.27026213033,228972.3304330342,454768.6006951645,8366.316447324267
667,454769.361636094,65785.08093435981,388984.2807017342,454769.361636094,8366.316447324267
668,454770.12257702334,124174.91683339776,330595.2057436256,454770.12257702334,8366.316447324267
669,454770.8835179527,28086.25370683754,426684.62981111516,454770.8835179527,8366.316447324267
670,454771.6444588822,7166.078346709721,447605.5661121725,454771.6444588822,8366.316447324267
671,454772.40539981157,7166.839287639072,447605.5661121725,454772.40539981157,8366.316447324267
672,454773.166340741,7167.600228568481,447605.5661121725,454773.166340741,8366.316447324267
673,454773.92728167045,7168.361169497948,447605.5661121725,454773.92728167045,8366.316447324267
674,454774.68822259974,7169.122110427241,447605.5661121725,454774.68822259974,8366.316447324267
675,454775.44916352927,7169.883051356766,447605.5661121725,454775.44916352927,8366.316447324267
676,454776.21010445856,7170.643992286059,447605.5661121725,454776.21010445856,8366.316447324267
677,454776.971045388,7171.404933215526,447605.5661121725,454776.971045388,8366.316447324267
678,454777.73198631743,7172.1658741449355,447605.5661121725,454777.73198631743,8366.316447324267
679,454778.4929272468,7172.926815074286,447605.5661121725,454778.4929272468,8366.316447324267
680,480000.0,0.0,480000.0,480000.0,8366.316447324267
681,480000.0,0.0,480000.0,480000.0,8366.316447324267
682,454780.77575003495,276734.00988577574,178046.76586425924,454780.77575003495,8366.316447324267
683,454781.5366909644,339958.6846830324,114822.85200793203,454781.5366909644,8366.316447324267
684,454782.2976318938,213874.18511114098,240908.1125207528,454782.2976318938,8366.316447324267
685,454783.05857282324,325052.2051560152,129730.85341680808,454783.05857282324,8366.316447324267
686,454783.8195137526,309922.45370074385,144861.3658130087,454783.8195137526,8366.316447324267
687,454784.580454682,235036.02916275166,219748.55129193034,454784.580454682,8366.316447324267
688,454785.3413956115,286217.8185099786,168567.52288563296,454785.3413956115,8366.316447324267
689,454786.1023365408,191996.31695914216,262789.78537739866,454786.1023365408,8366.316447324267
690,454786.8632774703,144790.04573871015,309996.81753876014,454786.8632774703,8366.316447324267
691,454787.62421839964,43277.19676315412,411510.4274552455,454787.62421839964,8366.316447324267
692,454788.385159329,248717.84213074233,206070.54302858666,454788.385159329,8366.316447324267
693,454789.1461002585,224144.75530252623,230644.39079773228,454789.1461002585,8366.316447324267
694,454789.9070411878,201388.2937312229,253401.61330996492,454789.9070411878,8366.316447324267
695,454790.66798211716,110418.76056653657,344371.9074155806,454790.66798211716,8366.316447324267
696,454791.4289230466,58529.83632447111,396261.5925985755,454791.4289230466,8366.316447324267
697,454792.18986397603,97255.98404643842,357536.2058175376,454792.18986397603,8366.316447324267
698,454792.95080490544,15635.60675416136,439157.3440507441,454792.95080490544,8366.316447324267
699,454793.71174583485,102644.33559189033,352149.3761539445,454793.71174583485,8366.316447324267
700,454794.47268676426,111453.71102021117,343340.7616665531,454794.47268676426,8366.316447324267
701,454795.23362769367,35500.995274173794,419294.2383535199,454795.23362769367,8366.316447324267
702,454795.9945686231,7190.42845645058,447605.5661121725,454795.9945686231,8366.316447324267
703,454796.75550955255,7191.189397380047,447605.5661121725,454796.75550955255,8366.316447324267
704,454797.51645048184,4247.852485320822,450549.663965161,454797.51645048184,8366.316447324267
705,458975.28296714963,0.0,458975.28296714963,458975.28296714963,8366.316447324267
706,480000.0,0.0,480000.0,480000.0,8366.316447324267
707,480000.0,0.0,480000.0,480000.0,8366.316447324267
708,480000.0,0.0,480000.0,480000.0,8366.316447324267
709,480000.0,0.0,480000.0,480000.0,8366.316447324267
710,480000.0,0.0,480000.0,480000.0,8366.316447324267
711,480000.0,0.0,480000.0,480000.0,8366.316447324267
712,468170.80729561124,0.0,468170.80729561124,468170.80729561124,8366.316447324267
713,454804.36491884646,7198.798806673964,447605.5661121725,454804.36491884646,8366.316447324267
714,454805.12585977593,7199.559747603431,447605.5661121725,454805.12585977593,8366.316447324267
715,454805.88680070534,7200.32068853284,447605.5661121725,454805.88680070534,8366.316447324267
716,454806.64774163463,7201.081629462133,447605.5661121725,454806.64774163463,8366.316447324267
717,454807.4086825641,7201.8425703916,447605.5661121725,454807.4086825641,8366.316447324267
718,454808.1696234935,7202.603511321009,447605.5661121725,454808.1696234935,8366.316447324267
719,454808.9305644229,7203.364452250418,447605.5661121725,454808.9305644229,8366.316447324267
720,454809.6915053523,7204.125393179827,447605.5661121725,454809.6915053523,8366.316447324267
721,454810.45244628156,7204.886334109062,447605.5661121725,454810.45244628156,8366.316447324267
722,454811.2133872111,7205.647275038587,447605.5661121725,454811.2133872111,8366.316447324267
723,454811.97432814044,7206.408215967938,447605.5661121725,454811.97432814044,8366.316447324267
724,454812.73526906996,7207.169156897464,447605.5661121725,454812.73526906996,8366.316447324267
725,454813.4962099993,7207.930097826815,447605.5661121725,454813.4962099993,8366.316447324267
726,454814.25715092866,7208.691038756166,447605.5661121725,454814.25715092866,8366.316447324267
727,454815.01809185813,5215.525749717664,449599.49234214047,454815.01809185813,8366.316447324267
728,480000.0,0.0,480000.0,480000.0,8366.316447324267
729,480000.0,0.0,480000.0,480000.0,8366.316447324267
730,480000.0,0.0,480000.0,480000.0,8366.316447324267
731,480000.0,0.0,480000.0,480000.0,8366.316447324267
732,480000.0,0.0,480000.0,480000.0,8366.316447324267
733,480000.0,0.0,480000.0,480000.0,8366.316447324267
734,480000.0,0.0,480000.0,480000.0,8366.316447324267
735,480000.0,0.0,480000.0,480000.0,8366.316447324267
736,480000.0,0.0,480000.0,480000.0,8366.316447324267
737,454822.62750115216,7217.061388979666,447605.5661121725,454822.62750115216,8366.316447324267
738,454823.3884420815,7217.822329909017,447605.5661121725,454823.3884420815,8366.316447324267
739,454824.14938301087,7218.583270838368,447605.5661121725,454824.14938301087,8366.316447324267
740,454824.9103239404,7219.344211767893,447605.5661121725,454824.9103239404,8366.316447324267
741,454825.67126486974,7220.105152697244,447605.5661121725,454825.67126486974,8366.316447324267
742,454826.4322057991,7220.866093626595,447605.5661121725,454826.4322057991,8366.316447324267
743,454827.1931467285,7221.627034556004,447605.5661121725,454827.1931467285,8366.316447324267
744,454827.9540876579,7222.387975485413,447605.5661121725,454827.9540876579,8366.316447324267
745,454828.7150285874,220310.81674149793,234517.89828708945,454828.7150285874,8366.316447324267
746,454829.47596951673,187501.04329704907,267328.43267246766,454829.47596951673,8366.316447324267
747,454830.23691044614,71108.90145921224,383721.3354512339,454830.23691044614,8366.316447324267
748,454830.9978513755,38447.579895540606,416383.4179558349,454830.9978513755,8366.316447324267
749,454831.7587923049,7226.192680132401,447605.5661121725,454831.7587923049,8366.316447324267
750,454832.5197332344,118950.01237609284,335882.5073571416,454832.5197332344,8366.316447324267
751,454833.2806741637,232776.54105348862,222056.7396206751,454833.2806741637,8366.316447324267
752,454834.0416150931,75761.09601549571,379072.9455995974,454834.0416150931,8366.316447324267
753,454834.8025560226,51605.940770381945,403228.86178564065,454834.8025560226,8366.316447324267
754,454835.56349695195,114373.7215560202,340461.84194093174,454835.56349695195,8366.316447324267
755,454836.32443788135,152512.62204487342,302323.70239300793,454836.32443788135,8366.316447324267
756,454837.08537881076,164873.9326483971,289963.15273041365,454837.08537881076,8366.316447324267
757,454837.8463197401,136564.3140110951,318273.532308645,454837.8463197401,8366.316447324267
758,454838.6072606696,104426.86469126755,350411.74256940203,454838.6072606696,8366.316447324267
759,454839.368201599,134203.8230259911,320635.5451756079,454839.368201599,8366.316447324267
760,454840.12914252834,278359.290185134,176480.83895739436,454840.12914252834,8366.316447324267
761,454840.89008345775,394957.2839119589,59883.60617149882,454840.89008345775,8366.316447324267
762,454841.65102438716,334414.1969134709,120427.45411091622,454841.65102438716,8366.316447324267
763,454842.41196531657,365829.3836433898,89013.02832192676,454842.41196531657,8366.316447324267
764,454843.172906246,378986.89534094237,75856.27756530362,454843.172906246,8366.316447324267
765,454843.9338471753,397062.86899758974,57781.06484958559,454843.9338471753,8366.316447324267
766,454844.69478810474,374185.3311185079,80659.36366959687,454844.69478810474,8366.316447324267
767,454845.4557290342,356694.6057252441,98150.8500037901,454845.4557290342,8366.316447324267
768,454846.21666996356,342474.315046674,112371.9016232896,454846.21666996356,8366.316447324267
769,454846.97761089297,352469.5699641671,102377.4076467259,454846.97761089297,8366.316447324267
770,454847.7385518224,361721.3691542798,93126.36939754258,454847.7385518224,8366.316447324267
771,454848.49949275184,415512.17528816353,39336.3242045883,454848.49949275184,8366.316447324267
772,454849.2604336812,454012.59249417984,836.6679395013242,454849.2604336812,8366.316447324267
773,454850.02137461054,454850.02137461054,0.0,454850.02137461054,8366.316447324267
774,454850.78231554,448325.37264673854,6525.4096688014815,454850.78231554,8366.316447324267
775,454851.54325646936,400373.8956441624,54477.647612307,454851.54325646936,8366.316447324267
776,454852.3041973987,280396.3268863043,174455.97731109444,454852.3041973987,8366.316447324267
777,454853.06513832824,284115.6573529808,170737.40778534743,454853.06513832824,8366.316447324267
778,454853.82607925753,264721.9780721124,190131.8480071451,454853.82607925753,8366.316447324267
779,454854.58702018706,216721.2115617175,238133.37545846956,454854.58702018706,8366.316447324267
780,454855.34796111647,233370.9643127084,221484.38364840805,454855.34796111647,8366.316447324267
781,454856.10890204576,216710.36358255823,238145.74531948753,454856.10890204576,8366.316447324267
782,454856.8698429753,302275.1790932928,152581.6907496825,454856.8698429753,8366.316447324267
783,454857.6307839046,337820.5921458661,117037.0386380385,454857.6307839046,8366.316447324267
784,454858.39172483404,410790.0545115433,44068.33721329072,454858.39172483404,8366.316447324267
785,454859.15266576345,426357.7572521239,28501.395413639566,454859.15266576345,8366.316447324267
786,454859.9136066928,427010.5242536216,27849.389353071245,454859.9136066928,8366.316447324267
787,454860.6745476222,454860.6745476222,0.0,454860.6745476222,8366.316447324267
788,454861.43548855156,454861.43548855156,0.0,454861.43548855156,8366.316447324267
789,454862.196429481,454862.196429481,0.0,454862.196429481,8366.316447324267
790,454862.9573704104,454862.9573704104,0.0,454862.9573704104,8366.316447324267
791,454863.7183113398,454863.7183113398,0.0,454863.7183113398,8366.316447324267
792,454864.47925226926,454864.47925226926,0.0,454864.47925226926,8366.316447324267
793,454865.2401931986,454865.2401931986,0.0,454865.2401931986,8366.316447324267
794,454866.001134128,432474.52557194064,22391.47556218739,454866.001134128,8366.316447324267
795,454866.76207505754,408065.8257937833,46800.93628127426,454866.76207505754,8366.316447324267
796,454867.5230159868,380972.1489085095,73895.37410747724,454867.5230159868,8366.316447324267
797,454868.2839569163,340376.43284567894,114491.85111123738,454868.2839569163,8366.316447324267
798,454869.04489784566,64484.61997939058,390384.4249184551,454869.04489784566,8366.316447324267
799,454869.805838775,2712.5008339432534,452157.30500483175,454869.805838775,8366.316447324267
800,480000.0,0.0,480000.0,480000.0,8366.316447324267
801,480000.0,0.0,480000.0,480000.0,8366.316447324267
802,480000.0,0.0,480000.0,480000.0,8366.316447324267
803,480000.0,0.0,480000.0,480000.0,8366.316447324267
804,454873.61054342205,463.5848682243377,454410.0256751977,454873.61054342205,8366.316447324267
805,454874.37148435146,94163.56155481929,360710.8099295322,454874.37148435146,8366.316447324267
806,454875.13242528087,44040.344600002805,410834.78782527806,454875.13242528087,8366.316447324267
807,454875.8933662103,265017.3592758023,189858.53409040798,454875.8933662103,8366.316447324267
808,454876.6543071397,328002.26412848657,126874.39017865314,454876.6543071397,8366.316447324267
809,454877.4152480691,318046.2232390209,136831.1920090482,454877.4152480691,8366.316447324267
810,454878.1761889985,314704.3142692435,140173.86191975497,454878.1761889985,8366.316447324267
811,454878.9371299278,354255.58235737344,100623.35477255439,454878.9371299278,8366.316447324267
812,454879.69807085727,394546.9147829705,60332.783287886785,454879.69807085727,8366.316447324267
813,454880.45901178673,454880.45901178673,0.0,454880.45901178673,8366.316447324267
814,454881.219952716,454881.219952716,0.0,454881.219952716,8366.316447324267
815,454881.9808936454,441913.6955646491,12968.285328996268,454881.9808936454,8366.316447324267
816,454882.7418345749,424265.74272002786,30616.999114547067,454882.7418345749,8366.316447324267
817,454883.50277550425,381449.311001335,73434.19177416926,454883.50277550425,8366.316447324267
818,454884.26371643366,387890.0150419885,66994.24867444516,454884.26371643366,8366.316447324267
819,454885.0246573631,389582.2740088152,65302.750648547866,454885.0246573631,8366.316447324267
820,454885.7855982924,398763.9142980377,56121.87130025472,454885.7855982924,8366.316447324267
821,454886.54653922195,398165.9222379916,56720.62430123037,454886.54653922195,8366.316447324267
822,454887.30748015136,374650.30664756836,80237.00083258301,454887.30748015136,8366.316447324267
823,454888.0684210807,304486.0034954472,150402.0649256335,454888.0684210807,8366.316447324267
824,454888.8293620101,250911.65376960073,203977.1755924094,454888.8293620101,8366.316447324267
825,454889.59030293947,320565.5605745998,134324.0297283397,454889.59030293947,8366.316447324267
826,454890.35124386894,318926.2231249324,135964.12811893655,454890.35124386894,8366.316447324267
827,454891.1121847983,313565.3335081535,141325.77867664478,454891.1121847983,8366.316447324267
828,454891.87312572764,266872.88487425714,188018.98825147047,454891.87312572764,8366.316447324267
829,454892.6340666571,133386.06518909847,321506.56887755863,454892.6340666571,8366.316447324267
830,454893.39500758646,124841.26891972288,330052.1260878636,454893.39500758646,8366.316447324267
831,454894.1559485159,148051.74229548214,306842.4136530338,454894.1559485159,8366.316447324267
832,454894.9168894453,300933.91984485276,153960.99704459248,454894.9168894453,8366.316447324267
833,454895.6778303747,454895.6778303747,0.0,454895.6778303747,8366.316447324267
834,454896.4387713042,454896.4387713042,0.0,454896.4387713042,8366.316447324267
835,454897.1997122335,454897.1997122335,0.0,454897.1997122335,8366.316447324267
836,454897.9606531629,454897.9606531629,0.0,454897.9606531629,8366.316447324267
837,454898.7215940924,454898.7215940924,0.0,454898.7215940924,8366.316447324267
838,454899.48253502167,454899.48253502167,0.0,454899.48253502167,8366.316447324267
839,454900.2434759512,454900.2434759512,0.0,454900.2434759512,8366.316447324267
840,454901.00441688055,448094.4070258216,6806.5973910589055,454901.00441688055,8366.316447324267
841,454901.76535780984,408274.47398504603,46627.29137276378,454901.76535780984,8366.316447324267
842,454902.52629873937,352962.7909693389,101939.73532940046,454902.52629873937,8366.316447324267
843,454903.28723966866,371441.2596540017,83462.027585667,454903.28723966866,8366.316447324267
844,454904.0481805982,289951.93106182595,164952.11711877224,454904.0481805982,8366.316447324267
845,454904.8091215275,192578.6418192683,262326.1673022592,454904.8091215275,8366.316447324267
846,454905.57006245694,197549.59644464476,257355.97361781218,454905.57006245694,8366.316447324267
847,454906.3310033864,208456.40064989173,246449.93035349468,454906.3310033864,8366.316447324267
848,454907.09194431576,146607.88211343903,308299.20983087673,454907.09194431576,8366.316447324267
849,454907.85288524523,313817.05879180215,141090.79409344305,454907.85288524523,8366.316447324267
850,454908.6138261745,329735.20010920876,125173.41371696576,454908.6138261745,8366.316447324267
851,454909.37476710393,285753.9225380346,169155.45222906934,454909.37476710393,8366.316447324267
852,454910.13570803346,333533.48315958143,121376.65254845205,454910.13570803346,8366.316447324267
853,454910.89664896275,292217.513606992,162693.38304197072,454910.89664896275,8366.316447324267
854,454911.65758989216,328681.90048729966,126229.75710259247,454911.65758989216,8366.316447324267
855,454912.41853082157,353071.6614025211,101840.75712830047,454912.41853082157,8366.316447324267
856,454913.1794717509,237066.85385742522,217846.3256143257,454913.1794717509,8366.316447324267
857,454913.94041268044,7308.374300507945,447605.5661121725,454913.94041268044,8366.316447324267
858,454914.70135360974,7309.135241437238,447605.5661121725,454914.70135360974,8366.316447324267
859,454915.46229453915,7309.896182366647,447605.5661121725,454915.46229453915,8366.316447324267
860,454916.2232354686,7310.657123296114,447605.5661121725,454916.2232354686,8366.316447324267
861,454916.984176398,26638.926850496908,428278.0573259011,454916.984176398,8366.316447324267
862,454917.7451173273,249639.25251467794,205278.49260264938,454917.7451173273,8366.316447324267
863,454918.5060582568,383323.506498572,71594.99955968477,454918.5060582568,8366.316447324267
864,454919.2669991862,427905.1455029748,27014.121496211374,454919.2669991862,8366.316447324267
865,454920.0279401156,454920.0279401156,0.0,454920.0279401156,8366.316447324267
866,454920.788881045,454920.788881045,0.0,454920.788881045,8366.316447324267
867,454921.54982197436,454921.54982197436,0.0,454921.54982197436,8366.316447324267
868,454922.31076290377,454922.31076290377,0.0,454922.31076290377,8366.316447324267
869,454923.0717038332,454923.0717038332,0.0,454923.0717038332,8366.316447324267
870,454923.83264476265,454923.83264476265,0.0,454923.83264476265,8366.316447324267
871,454924.593585692,436080.8144284447,18843.779157247296,454924.593585692,8366.316447324267
872,454925.35452662135,414652.5073420374,40272.84718458397,454925.35452662135,8366.316447324267
873,454926.1154675508,357687.55799086543,97238.55747668541,454926.1154675508,8366.316447324267
874,454926.8764084802,353240.15844873467,101686.71795974555,454926.8764084802,8366.316447324267
875,454927.6373494095,327124.79111819726,127802.84623121229,454927.6373494095,8366.316447324267
876,454928.39829033904,183775.9249706354,271152.47331970365,454928.39829033904,8366.316447324267
877,454929.15923126834,264304.79000161507,190624.36922965324,454929.15923126834,8366.316447324267
878,454929.92017219786,131455.09630420082,323474.82386799704,454929.92017219786,8366.316447324267
879,454930.68111312727,290630.96578013914,164299.71533298813,454930.68111312727,8366.316447324267
880,454931.44205405656,173038.93190962716,281892.5101444294,454931.44205405656,8366.316447324267
881,454932.20299498603,52305.68929106789,402626.51370391814,454932.20299498603,8366.316447324267
882,454932.9639359154,7327.397823742882,447605.5661121725,454932.9639359154,8366.316447324267
883,454933.72487684485,7328.158764672349,447605.5661121725,454933.72487684485,8366.316447324267
884,454934.48581777426,112829.39936659322,342105.08645118104,454934.48581777426,8366.316447324267
885,454935.2467587036,260334.94982955925,194600.29692914436,454935.2467587036,8366.316447324267
886,454936.007699633,282127.5504263567,172808.4572732763,454936.007699633,8366.316447324267
887,454936.7686405624,244336.7509463573,210600.01769420513,454936.7686405624,8366.316447324267
888,454937.5295814918,354973.20293275197,99964.32664873982,454937.5295814918,8366.316447324267
889,454938.29052242124,273287.8897345549,181650.4007878663,454938.29052242124,8366.316447324267
890,454939.0514633506,259193.37178663388,195745.6796767167,454939.0514633506,8366.316447324267
891,454939.8124042801,336318.6667589828,118621.1456452973,454939.8124042801,8366.316447324267
892,454940.5733452094,277878.8910457703,177061.6822994391,454940.5733452094,8366.316447324267
893,454941.33428613876,299590.3151033834,155351.0191827554,454941.33428613876,8366.316447324267
894,454942.09522706823,336010.4491921162,118931.64603495203,454942.09522706823,8366.316447324267
895,454942.8561679976,320131.8713342993,134810.98483369825,454942.8561679976,8366.316447324267
896,454943.617108927,426068.4124586907,28875.20465023627,454943.617108927,8366.316447324267
897,454944.37804985646,397923.9736554168,57020.40439443964,454944.37804985646,8366.316447324267
898,454945.1389907858,398363.6324618221,56581.506528963684,454945.1389907858,8366.316447324267
899,454945.8999317153,368978.9280243096,85966.97190740572,454945.8999317153,8366.316447324267
900,454946.6608726446,371874.6254050365,83072.03546760816,454946.6608726446,8366.316447324267
901,454947.42181357404,371566.62525969604,83380.79655387803,454947.42181357404,8366.316447324267
902,454948.1827545035,413568.2784110487,41379.90434345479,454948.1827545035,8366.316447324267
903,454948.94369543274,390166.2635686236,64782.680126809195,454948.94369543274,8366.316447324267
904,454949.70463636226,348773.475853811,106176.22878255128,454949.70463636226,8366.316447324267
905,454950.4655772917,228173.81959592146,226776.6459813702,454950.4655772917,8366.316447324267
906,454951.226518221,150583.1842692317,304368.04224898934,454951.226518221,8366.316447324267
907,454951.98745915043,112630.40802078863,342321.5794383618,454951.98745915043,8366.316447324267
908,454952.74840007984,7347.182287907344,447605.5661121725,454952.74840007984,8366.316447324267
909,454953.50934100914,7347.943228836637,447605.5661121725,454953.50934100914,8366.316447324267
910,454954.27028193866,7348.7041697661625,447605.5661121725,454954.27028193866,8366.316447324267
911,454955.03122286807,7349.465110695572,447605.5661121725,454955.03122286807,8366.316447324267
912,454955.7921637974,7350.226051624923,447605.5661121725,454955.7921637974,8366.316447324267
913,454956.5531047269,7350.98699255439,447605.5661121725,454956.5531047269,8366.316447324267
914,454957.3140456563,26107.920114024426,428849.3939316319,454957.3140456563,8366.316447324267
915,454958.0749865857,7352.508874413208,447605.5661121725,454958.0749865857,8366.316447324267
916,454958.83592751506,7353.269815342559,447605.5661121725,454958.83592751506,8366.316447324267
917,454959.5968684445,7354.030756272026,447605.5661121725,454959.5968684445,8366.316447324267
918,454960.3578093739,24858.918355168542,430101.43945420533,454960.3578093739,8366.316447324267
919,454961.1187503032,109022.80377353245,345938.3149767708,454961.1187503032,8366.316447324267
920,454961.8796912327,293819.05205307493,161142.82763815773,454961.8796912327,8366.316447324267
921,454962.64063216205,386762.92765694554,68199.7129752165,454962.64063216205,8366.316447324267
922,454963.4015730914,349117.94913367025,105845.45243942115,454963.4015730914,8366.316447324267
923,454964.1625140209,162656.9311310429,292307.23138297803,454964.1625140209,8366.316447324267
924,454964.9234549502,189728.55868231773,265236.3647726325,454964.9234549502,8366.316447324267
925,454965.6843958797,173385.47977292025,281580.2046229594,454965.6843958797,8366.316447324267
926,454966.44533680915,154787.14346221165,300179.3018745975,454966.44533680915,8366.316447324267
927,454967.20627773844,385364.3229473914,69602.88333034703,454967.20627773844,8366.316447324267
928,454967.96721866797,294343.23880760424,160624.72841106373,454967.96721866797,8366.316447324267
929,454968.7281595973,454968.7281595973,0.0,454968.7281595973,8366.316447324267
930,454969.4891005267,454969.4891005267,0.0,454969.4891005267,8366.316447324267
931,454970.25004145614,454970.25004145614,0.0,454970.25004145614,8366.316447324267
932,454971.0109823855,454971.0109823855,0.0,454971.0109823855,8366.316447324267
933,454971.77192331495,439300.0152569189,15671.756666396033,454971.77192331495,8366.316447324267
934,454972.53286424425,420427.4860229295,34545.04684131477,454972.53286424425,8366.316447324267
935,454973.29380517366,398887.20487306145,56086.088932112216,454973.29380517366,8366.316447324267
936,454974.0547461031,348057.06899744936,106916.98574865375,454974.0547461031,8366.316447324267
937,454974.81568703253,306998.46899160463,147976.34669542787,454974.81568703253,8366.316447324267
938,454975.57662796194,280665.492536264,174310.08409169797,454975.57662796194,8366.316447324267
939,454976.3375688913,247863.630668448,207112.7069004433,454976.3375688913,8366.316447324267
940,454977.0985098207,197411.3626988495,257565.7358109712,454977.0985098207,8366.316447324267
941,454977.8594507502,119857.41409818875,335120.4453525615,454977.8594507502,8366.316447324267
942,454978.6203916795,98118.35162155936,356860.26877012016,454978.6203916795,8366.316447324267
943,454979.381332609,9617.511455332453,445361.86987727653,454979.381332609,8366.316447324267
944,455232.03439291153,0.0,455232.03439291153,455232.03439291153,8366.316447324267
945,454980.9032144677,103684.5207193931,351296.3824950746,454980.9032144677,8366.316447324267
946,454981.6641553972,214127.2851253776,240854.37903001963,454981.6641553972,8366.316447324267
947,454982.4250963265,193169.83447565616,261812.59062067035,454982.4250963265,8366.316447324267
948,454983.18603725586,185150.7708579169,269832.41517933895,454983.18603725586,8366.316447324267
949,454983.9469781853,202279.90172606346,252704.04525212187,454983.9469781853,8366.316447324267
950,454984.70791911473,192094.01318682247,262890.69473229226,454984.70791911473,8366.316447324267
951,454985.46886004414,172111.33606276725,282874.1327972769,454985.46886004414,8366.316447324267
952,454986.22980097355,50243.71091284888,404742.5188881247,454986.22980097355,8366.316447324267
