,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2603,842277.4028969889,0.0,842277.4028969889,842277.4028969889,17161.199248980567
2604,360337.8659641,0.0,360337.8659641,360337.8659641,12294.231973635764
2605,1512807.616877986,0.0,1512807.616877986,1512807.616877986,23639.376381413203
2606,1026850.3930449015,0.0,1026850.3930449015,1026850.3930449015,18975.590453824367
2607,812715.249636328,0.0,812715.249636328,812715.249636328,16868.09740223886
2608,284199.1624231272,0.0,284199.1624231272,284199.1624231272,11506.223754925944
2609,256787.7202278852,0.0,256787.7202278852,256787.7202278852,11221.127699874492
2610,123544.45758918198,0.0,123544.45758918198,123544.45758918198,9741.256908524874
2611,0.0,0.0,0.0,0.0,8472.77448749039
2612,0.0,0.0,0.0,0.0,8511.470084832292
2613,0.0,0.0,0.0,0.0,8461.080033115724
2614,0.0,0.0,0.0,0.0,8427.468076636227
2615,0.0,0.0,0.0,0.0,8381.51076647588
2616,0.0,0.0,0.0,0.0,7751.953688447537
2617,0.0,0.0,0.0,0.0,6024.449581989347
2618,0.0,0.0,0.0,0.0,4762.076974762719
2619,0.0,0.0,0.0,0.0,1744.140113576017
2620,0.0,0.0,0.0,0.0,2636.2485770541716
2621,45707.788475738096,0.0,45707.788475738096,45707.788475738096,3423.1528691430526
2622,1387854.2009279775,0.0,1387854.2009279775,1387854.2009279775,17029.970547795594
2623,1960000.0,0.0,1960000.0,1960000.0,22067.894028844443
2624,1960000.0,0.0,1960000.0,1960000.0,23091.810631613615
2625,1960000.0,0.0,1960000.0,1960000.0,23113.902846514604
2626,1960000.0,0.0,1960000.0,1960000.0,23346.534532204
2627,1960000.0,0.0,1960000.0,1960000.0,23385.91008135025
2628,1960000.0,0.0,1960000.0,1960000.0,23307.82162144679
2629,1960000.0,0.0,1960000.0,1960000.0,23091.618732748368
2630,1960000.0,0.0,1960000.0,1960000.0,23091.580381754342
2631,1960000.0,0.0,1960000.0,1960000.0,22969.05326119031
2632,1950470.9258581605,0.0,1950470.9258581605,1950470.9258581605,20707.26624682295
2633,1356667.007565827,0.0,1356667.007565827,1356667.007565827,14856.537974118399
2634,132520.60671181575,0.0,132520.60671181575,132520.60671181575,1573.9039631246978
2635,0.0,0.0,0.0,0.0,287.7393935519717
2636,0.0,0.0,0.0,0.0,1009.7191841022321
2637,0.0,0.0,0.0,0.0,3030.5162729166805
2638,0.0,0.0,0.0,0.0,4143.350425554558
2639,0.0,0.0,0.0,0.0,5221.904768592356
2640,0.0,0.0,0.0,0.0,7364.202595822978
2641,0.0,0.0,0.0,0.0,8465.152925120587
2642,0.0,0.0,0.0,0.0,8391.61170631452
2643,0.0,0.0,0.0,0.0,8430.607023569439
2644,0.0,0.0,0.0,0.0,8482.080203386542
2645,5569.909699227258,0.0,5569.909699227258,5569.909699227258,8507.670021080965
2646,447701.2873951282,0.0,447701.2873951282,447701.2873951282,13134.887604077998
2647,219542.94754090984,0.0,219542.94754090984,219542.94754090984,8416.711973952402
2648,498906.87342112535,0.0,498906.87342112535,498906.87342112535,12921.811980061224
2649,728546.329879837,0.0,728546.329879837,728546.329879837,15886.807245249478
2650,1833915.7537811166,0.0,1833915.7537811166,1833915.7537811166,26570.49876857022
2651,1446356.0794078817,0.0,1446356.0794078817,1446356.0794078817,22956.982473845095
2652,1756855.421018336,0.0,1756855.421018336,1756855.421018336,25874.646116013108
2653,1960000.0,0.0,1960000.0,1960000.0,26875.765254121674
2654,1960000.0,0.0,1960000.0,1960000.0,26875.720618364365
2655,1532649.8342457379,0.0,1532649.8342457379,1532649.8342457379,23782.25182511365
2656,1527245.4432670914,0.0,1527245.4432670914,1527245.4432670914,23736.40249539468
2657,1036486.7012525195,0.0,1036486.7012525195,1036486.7012525195,19027.93827494041
2658,56531.218574795064,0.0,56531.218574795064,56531.218574795064,9092.206651334222
2659,0.0,0.0,0.0,0.0,8509.7636500934
2660,0.0,0.0,0.0,0.0,8509.74951352017
2661,0.0,0.0,0.0,0.0,8509.735376993813
2662,0.0,0.0,0.0,0.0,8509.721240514327
2663,0.0,0.0,0.0,0.0,8509.707104081715
2664,0.0,0.0,0.0,0.0,8509.692967695984
2665,0.0,0.0,0.0,0.0,8509.678831357121
2666,0.0,0.0,0.0,0.0,8509.664695065132
2667,0.0,0.0,0.0,0.0,8509.650558820018
2668,0.0,0.0,0.0,0.0,8509.636422621774
2669,4293.153584487859,0.0,4293.153584487859,4293.153584487859,8555.536627455618
2670,271448.4899013122,0.0,271448.4899013122,271448.4899013122,11361.31413204756
2671,696844.7667589317,0.0,696844.7667589317,696844.7667589317,15134.978719914834
2672,1613323.5308979019,0.0,1613323.5308979019,1613323.5308979019,20070.647213389544
2673,1798568.8768687341,0.0,1798568.8768687341,1798568.8768687341,21409.601937436553
2674,1040657.2233061336,0.0,1040657.2233061336,1040657.2233061336,13387.905226183791
2675,1621698.7589929698,0.0,1621698.7589929698,1621698.7589929698,19577.378584770722
2676,1621584.1583375032,0.0,1621584.1583375032,1621584.1583375032,21058.998167359754
2677,1065309.391724754,0.0,1065309.391724754,1065309.391724754,16163.193348619712
2678,1253524.4599355906,0.0,1253524.4599355906,1253524.4599355906,18405.201746543626
2679,1350997.6120004093,0.0,1350997.6120004093,1350997.6120004093,20689.02113865525
2680,1397172.552912878,0.0,1397172.552912878,1397172.552912878,22366.129180014752
2681,907609.4243578396,0.0,907609.4243578396,907609.4243578396,17664.5478961175
2682,20983.409019202572,0.0,20983.409019202572,20983.409019202572,8001.223031502397
2683,0.0,0.0,0.0,0.0,8471.056070357441
2684,0.0,0.0,0.0,0.0,8487.545617524816
2685,0.0,0.0,0.0,0.0,8507.398013385286
2686,0.0,0.0,0.0,0.0,8469.342481493437
2687,0.0,0.0,0.0,0.0,5147.011137020691
2688,0.0,0.0,0.0,0.0,2720.7225512746104
2689,0.0,0.0,0.0,0.0,2765.090329131206
2690,0.0,0.0,0.0,0.0,2800.007818989126
2691,0.0,0.0,0.0,0.0,4457.7269030535135
2692,0.0,0.0,0.0,0.0,6066.751709170321
2693,0.0,0.0,0.0,0.0,5749.781753147044
2694,466408.55558787385,0.0,466408.55558787385,466408.55558787385,11123.0290343268
2695,226616.28014523842,0.0,226616.28014523842,226616.28014523842,9530.470335544987
2696,217035.0708201487,0.0,217035.0708201487,217035.0708201487,8128.065516321169
2697,332529.7707210184,0.0,332529.7707210184,332529.7707210184,9388.311498930312
2698,668512.8671348684,0.0,668512.8671348684,668512.8671348684,12643.807740590195
2699,649112.6800020387,0.0,649112.6800020387,649112.6800020387,13314.763447950909
2700,778179.1529992721,0.0,778179.1529992721,778179.1529992721,13907.472287419914
2701,711209.5666456759,0.0,711209.5666456759,711209.5666456759,13521.800071499247
2702,511631.78567618626,0.0,511631.78567618626,511631.78567618626,11920.959607105613
2703,374465.1307408411,0.0,374465.1307408411,374465.1307408411,10078.363711423863
2704,300567.3663883993,0.0,300567.3663883993,300567.3663883993,10169.292130027454
2705,41391.63592589889,0.0,41391.63592589889,41391.63592589889,6620.262944592289
2706,3223.547487010697,0.0,3223.547487010697,3223.547487010697,7310.358273126022
2707,0.0,0.0,0.0,0.0,8297.746006184923
2708,0.0,0.0,0.0,0.0,8244.017104956156
2709,0.0,0.0,0.0,0.0,8011.644589703089
2710,0.0,0.0,0.0,0.0,7295.88472863434
2711,0.0,0.0,0.0,0.0,6973.9946343631855
2712,0.0,0.0,0.0,0.0,6115.716311280176
2713,0.0,0.0,0.0,0.0,5792.322475366437
2714,0.0,0.0,0.0,0.0,4950.669673941339
2715,0.0,0.0,0.0,0.0,5711.258765897659
2716,0.0,0.0,0.0,0.0,6170.989971446649
2717,129549.33159744034,0.0,129549.33159744034,129549.33159744034,8351.68569165929
2718,1455469.251324466,0.0,1455469.251324466,1455469.251324466,20010.78384157514
2719,1960000.0,0.0,1960000.0,1960000.0,23255.094894428476
2720,1960000.0,0.0,1960000.0,1960000.0,24104.298097435603
2721,1960000.0,0.0,1960000.0,1960000.0,24160.13223225164
2722,1960000.0,0.0,1960000.0,1960000.0,24267.89309721449
2723,1960000.0,0.0,1960000.0,1960000.0,24401.470751576144
2724,1960000.0,0.0,1960000.0,1960000.0,24816.911488174857
2725,1960000.0,0.0,1960000.0,1960000.0,24782.184664844946
2726,1960000.0,0.0,1960000.0,1960000.0,25805.098835472116
2727,1960000.0,0.0,1960000.0,1960000.0,25978.20276299548
2728,1265369.2680989006,0.0,1265369.2680989006,1265369.2680989006,16607.783817582076
2729,1292290.4494470214,0.0,1292290.4494470214,1292290.4494470214,18930.149051963916
2730,123672.23103619395,0.0,123672.23103619395,123672.23103619395,7642.718151494535
2731,0.0,0.0,0.0,0.0,8460.694891663245
2732,0.0,0.0,0.0,0.0,8487.783767541125
2733,0.0,0.0,0.0,0.0,8508.39623072796
2734,0.0,0.0,0.0,0.0,8506.031156974248
2735,0.0,0.0,0.0,0.0,8483.992902315787
2736,0.0,0.0,0.0,0.0,8384.816677112629
2737,0.0,0.0,0.0,0.0,8232.31002522842
2738,0.0,0.0,0.0,0.0,8197.265624757654
2739,0.0,0.0,0.0,0.0,8505.08350356503
2740,0.0,0.0,0.0,0.0,8489.079787331184
2741,156260.35967411334,0.0,156260.35967411334,156260.35967411334,9897.661777716428
2742,1433176.0431686933,0.0,1433176.0431686933,1433176.0431686933,22557.28830533767
2743,1960000.0,0.0,1960000.0,1960000.0,25697.252139273493
2744,1960000.0,0.0,1960000.0,1960000.0,26181.478372206242
2745,1960000.0,0.0,1960000.0,1960000.0,25693.720583990846
2746,1960000.0,0.0,1960000.0,1960000.0,25086.110913978693
2747,1960000.0,0.0,1960000.0,1960000.0,24738.272941219166
2748,1960000.0,0.0,1960000.0,1960000.0,24270.11522960045
2749,1960000.0,0.0,1960000.0,1960000.0,24306.893199369126
2750,1960000.0,0.0,1960000.0,1960000.0,24602.82174503016
2751,1960000.0,0.0,1960000.0,1960000.0,24245.99506974027
2752,1960000.0,0.0,1960000.0,1960000.0,21889.087658865283
2753,1426586.7529686717,0.0,1426586.7529686717,1426586.7529686717,16307.966162776336
2754,175614.2716697889,0.0,175614.2716697889,175614.2716697889,3091.0216731342184
2755,0.0,0.0,0.0,0.0,526.940219172875
2756,0.0,0.0,0.0,0.0,1146.725176733195
2757,0.0,0.0,0.0,0.0,2556.18558819591
2758,0.0,0.0,0.0,0.0,6130.364368740727
2759,0.0,0.0,0.0,0.0,7592.807116991861
2760,0.0,0.0,0.0,0.0,8483.020447806277
2761,0.0,0.0,0.0,0.0,8507.419159098536
2762,0.0,0.0,0.0,0.0,8507.405030295353
2763,0.0,0.0,0.0,0.0,8507.390901539009
2764,0.0,0.0,0.0,0.0,8507.376772829495
2765,10165.632246406418,0.0,10165.632246406418,10165.632246406418,8616.018377457405
2766,1309040.9659370692,0.0,1309040.9659370692,1309040.9659370692,21691.277665523558
2767,1669926.556641656,0.0,1669926.556641656,1669926.556641656,24425.78765705959
2768,1730857.559371805,0.0,1730857.559371805,1730857.559371805,21759.643558896438
2769,1894494.2007894076,0.0,1894494.2007894076,1894494.2007894076,22917.439308582674
2770,1877505.3532677812,0.0,1877505.3532677812,1877505.3532677812,25520.670298313384
2771,1960000.0,0.0,1960000.0,1960000.0,26868.40796440823
2772,1960000.0,0.0,1960000.0,1960000.0,26868.363353073673
2773,1960000.0,0.0,1960000.0,1960000.0,26868.318741887237
2774,1960000.0,0.0,1960000.0,1960000.0,26868.274130848913
2775,1960000.0,0.0,1960000.0,1960000.0,26868.22951995869
2776,1147447.5956556383,0.0,1147447.5956556383,1147447.5956556383,19944.659568964184
2777,1102246.0099989565,0.0,1102246.0099989565,1102246.0099989565,18559.685170271016
2778,135455.84562717966,0.0,135455.84562717966,135455.84562717966,9850.564824492085
2779,0.0,0.0,0.0,0.0,8164.574738363539
2780,0.0,0.0,0.0,0.0,7707.209088824919
2781,0.0,0.0,0.0,0.0,7720.000912933025
2782,0.0,0.0,0.0,0.0,6776.072217609504
2783,0.0,0.0,0.0,0.0,7646.424334788056
2784,0.0,0.0,0.0,0.0,7940.257913396128
2785,0.0,0.0,0.0,0.0,8009.233127428476
2786,0.0,0.0,0.0,0.0,7439.796439017398
2787,0.0,0.0,0.0,0.0,5079.641421832474
2788,0.0,0.0,0.0,0.0,2828.0253425865885
2789,84674.9378752028,0.0,84674.9378752028,84674.9378752028,3622.8780477531777
2790,1151465.3674523674,0.0,1151465.3674523674,1151465.3674523674,14347.125518963096
2791,1754233.9139912988,0.0,1754233.9139912988,1754233.9139912988,19745.38056346607
2792,1960000.0,0.0,1960000.0,1960000.0,21798.94334461042
2793,1960000.0,0.0,1960000.0,1960000.0,22381.678553404465
2794,1960000.0,0.0,1960000.0,1960000.0,22283.57260202271
2795,723035.0831868539,0.0,723035.0831868539,723035.0831868539,9131.508484093463
2796,1039907.7219526494,0.0,1039907.7219526494,1039907.7219526494,12455.746802267977
2797,804680.0059476979,0.0,804680.0059476979,804680.0059476979,10188.45730480516
2798,612671.5806598722,0.0,612671.5806598722,612671.5806598722,7081.214865620402
2799,937211.2659436712,0.0,937211.2659436712,937211.2659436712,12198.822682058246
2800,795161.9983203524,0.0,795161.9983203524,795161.9983203524,10599.806802190436
2801,326056.65622802975,0.0,326056.65622802975,326056.65622802975,5454.590126901632
2802,24796.35783987894,0.0,24796.35783987894,24796.35783987894,1293.108531450583
2803,0.0,0.0,0.0,0.0,537.6963873463355
2804,0.0,0.0,0.0,0.0,503.30147369080225
2805,0.0,0.0,0.0,0.0,-0.0
2806,0.0,0.0,0.0,0.0,-0.0
2807,0.0,0.0,0.0,0.0,-0.0
2808,0.0,0.0,0.0,0.0,-0.0
2809,0.0,0.0,0.0,0.0,-0.0
2810,0.0,0.0,0.0,0.0,-0.0
2811,0.0,0.0,0.0,0.0,-0.0
2812,0.0,0.0,0.0,0.0,-0.0
2813,143036.47223486812,0.0,143036.47223486812,143036.47223486812,1409.3865526775346
2814,1261654.085333122,0.0,1261654.085333122,1261654.085333122,12345.870543148545
2815,1822307.258142163,0.0,1822307.258142163,1822307.258142163,19456.000487478865
2816,1960000.0,0.0,1960000.0,1960000.0,21631.97933495299
2817,1960000.0,0.0,1960000.0,1960000.0,21610.56941349845
2818,1960000.0,0.0,1960000.0,1960000.0,21097.84602787337
2819,1934915.0896582035,0.0,1934915.0896582035,1934915.0896582035,20546.086500008507
2820,1936885.1362648292,0.0,1936885.1362648292,1936885.1362648292,20565.04803507814
2821,1960000.0,0.0,1960000.0,1960000.0,20943.68880681658
2822,1960000.0,0.0,1960000.0,1960000.0,21428.848425862365
2823,1960000.0,0.0,1960000.0,1960000.0,21063.692388558575
2824,1753251.6754693836,0.0,1753251.6754693836,1753251.6754693836,19014.30413834079
2825,1247446.7367872496,0.0,1247446.7367872496,1247446.7367872496,14432.10714084643
2826,175188.6630561231,0.0,175188.6630561231,175188.6630561231,3367.868871158353
2827,0.0,0.0,0.0,0.0,1814.1740651539576
2828,0.0,0.0,0.0,0.0,6049.594053988075
2829,0.0,0.0,0.0,0.0,6744.002606958468
2830,0.0,0.0,0.0,0.0,8234.181386167329
2831,0.0,0.0,0.0,0.0,8468.748868086617
2832,0.0,0.0,0.0,0.0,8430.683273005572
2833,0.0,0.0,0.0,0.0,8418.934015116407
2834,0.0,0.0,0.0,0.0,8465.826047735243
2835,0.0,0.0,0.0,0.0,8461.923270303136
2836,0.0,0.0,0.0,0.0,8496.145266271673
2837,144287.85697319088,0.0,144287.85697319088,144287.85697319088,9920.475829861434
2838,1100986.9255871584,0.0,1100986.9255871584,1100986.9255871584,18700.674474286712
2839,276465.2502764496,0.0,276465.2502764496,276465.2502764496,4303.069672385816
2840,142287.87315031496,0.0,142287.87315031496,142287.87315031496,1682.7974749201533
2841,174615.96270742483,0.0,174615.96270742483,174615.96270742483,1986.5884905552325
2842,516363.99046490574,0.0,516363.99046490574,516363.99046490574,6185.287279846378
2843,1233096.388750077,0.0,1233096.388750077,1233096.388750077,19807.165171496876
2844,1831512.835830923,0.0,1831512.835830923,1831512.835830923,21998.730685756796
2845,1188787.019981923,0.0,1188787.019981923,1188787.019981923,13141.950784043118
2846,1424447.9670470695,0.0,1424447.9670470695,1424447.9670470695,17106.083459947095
2847,1263514.7609697923,0.0,1263514.7609697923,1263514.7609697923,15610.670976961583
2848,633371.1589785714,0.0,633371.1589785714,633371.1589785714,11288.970229890505
2849,391640.32706196286,0.0,391640.32706196286,391640.32706196286,6698.150147472742
2850,36460.55495194642,0.0,36460.55495194642,36460.55495194642,2659.550880750172
2851,0.0,0.0,0.0,0.0,7662.653740355533
2852,0.0,0.0,0.0,0.0,8301.99327289783
2853,0.0,0.0,0.0,0.0,8504.1666084148
2854,0.0,0.0,0.0,0.0,8488.75028956792
2855,0.0,0.0,0.0,0.0,8504.138374181426
2856,0.0,0.0,0.0,0.0,8504.10799356466
2857,0.0,0.0,0.0,0.0,8504.093875727138
2858,0.0,0.0,0.0,0.0,8504.079757936397
2859,0.0,0.0,0.0,0.0,8504.065640192435
2860,0.0,0.0,0.0,0.0,8346.532857619017
2861,120830.19662612837,0.0,120830.19662612837,120830.19662612837,9787.132907373823
2862,998495.8908430319,0.0,998495.8908430319,998495.8908430319,18682.964352644914
2863,244295.3914211876,0.0,244295.3914211876,244295.3914211876,11081.37119295545
2864,1608886.749546654,0.0,1608886.749546654,1608886.749546654,24275.131733227983
2865,1810346.5928917986,0.0,1810346.5928917986,1810346.5928917986,26233.680107908975
2866,1829739.7382850624,0.0,1829739.7382850624,1829739.7382850624,26563.26161885946
2867,1960000.0,0.0,1960000.0,1960000.0,26858.94018325207
2868,1960000.0,0.0,1960000.0,1960000.0,26858.89560332385
2869,1960000.0,0.0,1960000.0,1960000.0,26858.851023543586
2870,1960000.0,0.0,1960000.0,1960000.0,26858.806443911286
2871,1853601.4897407377,0.0,1853601.4897407377,1853601.4897407377,26794.115247183367
2872,1630283.992800181,0.0,1630283.992800181,1630283.992800181,24692.30302835315
2873,780857.7699427119,0.0,780857.7699427119,780857.7699427119,16532.874182971413
2874,114412.50219841405,0.0,114412.50219841405,114412.50219841405,9698.295889850033
2875,0.0,0.0,0.0,0.0,8462.799176634066
2876,0.0,0.0,0.0,0.0,8497.737792440994
2877,0.0,0.0,0.0,0.0,8503.795854335107
2878,0.0,0.0,0.0,0.0,8503.781737531888
2879,0.0,0.0,0.0,0.0,8503.767620775443
2880,0.0,0.0,0.0,0.0,2710.4704332145247
2881,0.0,0.0,0.0,0.0,-0.0
2882,0.0,0.0,0.0,0.0,-0.0
2883,0.0,0.0,0.0,0.0,271.83027499026986
2884,0.0,0.0,0.0,0.0,3834.2524522373064
2885,256533.7130337502,0.0,256533.7130337502,256533.7130337502,11041.999169460943
2886,1347834.7515611234,0.0,1347834.7515611234,1347834.7515611234,21328.564556490684
2887,1872800.9070454882,0.0,1872800.9070454882,1872800.9070454882,23591.39212724586
2888,1960000.0,0.0,1960000.0,1960000.0,26385.947898718558
2889,1960000.0,0.0,1960000.0,1960000.0,26645.975858713642
2890,1960000.0,0.0,1960000.0,1960000.0,24954.029828956383
2891,1960000.0,0.0,1960000.0,1960000.0,22858.20476944299
2892,1947646.3871002165,0.0,1947646.3871002165,1947646.3871002165,21971.63371703216
2893,1950486.1798882727,0.0,1950486.1798882727,1950486.1798882727,21387.691306609857
2894,1960000.0,0.0,1960000.0,1960000.0,21676.143679323504
2895,1913670.3305038516,0.0,1913670.3305038516,1913670.3305038516,21417.889814885042
2896,1671623.5072531868,0.0,1671623.5072531868,1671623.5072531868,23046.514539785345
2897,1187728.171771638,0.0,1187728.171771638,1187728.171771638,18455.63908917214
2898,215861.41297836506,0.0,215861.41297836506,215861.41297836506,10783.290650047411
2899,0.0,0.0,0.0,0.0,8502.843615073301
2900,0.0,0.0,0.0,0.0,8502.829501425234
2901,0.0,0.0,0.0,0.0,8502.815387823932
2902,0.0,0.0,0.0,0.0,8502.801274269386
2903,0.0,0.0,0.0,0.0,8502.7871607616
2904,0.0,0.0,0.0,0.0,8502.773047300576
2905,0.0,0.0,0.0,0.0,8502.758933886313
2906,0.0,0.0,0.0,0.0,8502.744820518805
2907,0.0,0.0,0.0,0.0,8502.730707198061
2908,0.0,0.0,0.0,0.0,8502.716593924073
2909,17769.492771820853,0.0,17769.492771820853,17769.492771820853,8692.453213181429
2910,179641.69879693587,0.0,179641.69879693587,179641.69879693587,9962.793461658363
2911,488652.91796158097,0.0,488652.91796158097,488652.91796158097,13535.498071138063
2912,242400.59353063526,0.0,242400.59353063526,242400.59353063526,11054.205850298253
2913,760811.5423817907,0.0,760811.5423817907,760811.5423817907,16265.66060372027
2914,704902.4937018699,0.0,704902.4937018699,704902.4937018699,15773.620598062982
2915,681395.4293597713,0.0,681395.4293597713,681395.4293597713,15498.389228086322
2916,634700.7289675396,0.0,634700.7289675396,634700.7289675396,14781.369815269105
2917,685063.201373231,0.0,685063.201373231,685063.201373231,15515.167758042624
2918,569097.7658075959,0.0,569097.7658075959,569097.7658075959,14348.084068971883
2919,536400.4602328794,0.0,536400.4602328794,536400.4602328794,14081.026457968468
2920,249157.32972602584,0.0,249157.32972602584,249157.32972602584,10949.417121355582
2921,52826.33865215098,0.0,52826.33865215098,52826.33865215098,9065.502865645978
2922,8845.276257661122,0.0,8845.276257661122,8845.276257661122,8597.013366698562
2923,0.0,0.0,0.0,0.0,8477.593484845956
2924,0.0,0.0,0.0,0.0,8481.805413460266
2925,0.0,0.0,0.0,0.0,8489.122990472133
2926,0.0,0.0,0.0,0.0,8078.22848358117
2927,0.0,0.0,0.0,0.0,8339.914132109969
2928,0.0,0.0,0.0,0.0,8454.745251325667
2929,0.0,0.0,0.0,0.0,8502.414437270707
2930,0.0,0.0,0.0,0.0,8491.599886083011
2931,0.0,0.0,0.0,0.0,8500.860741160754
2932,0.0,0.0,0.0,0.0,8418.273714419274
2933,4296.320543247563,0.0,4296.320543247563,4296.320543247563,8534.989017169875
2934,53270.794181506884,0.0,53270.794181506884,53270.794181506884,8899.807033457651
2935,124282.4895517791,0.0,124282.4895517791,124282.4895517791,9724.614956449053
2936,297741.4206371537,0.0,297741.4206371537,297741.4206371537,11259.33782883068
2937,281245.6637823048,0.0,281245.6637823048,281245.6637823048,10047.656791350004
2938,501262.68545625615,0.0,501262.68545625615,501262.68545625615,13723.70280853299
2939,545590.4261019387,0.0,545590.4261019387,545590.4261019387,13459.022010820367
2940,680539.2977079945,0.0,680539.2977079945,680539.2977079945,15298.24828648514
2941,909143.0622521563,0.0,909143.0622521563,909143.0622521563,17298.363744531965
2942,858073.6733245112,0.0,858073.6733245112,858073.6733245112,16982.670027299573
2943,683730.294878167,0.0,683730.294878167,683730.294878167,12121.71838364294
2944,264766.68534298183,0.0,264766.68534298183,264766.68534298183,7931.844626998879
2945,388216.9038144617,0.0,388216.9038144617,388216.9038144617,10320.805434855018
2946,40531.62096176979,0.0,40531.62096176979,40531.62096176979,8238.752196453595
2947,0.0,0.0,0.0,0.0,8385.527721416081
2948,0.0,0.0,0.0,0.0,8418.695657314995
2949,0.0,0.0,0.0,0.0,8149.643161663607
2950,0.0,0.0,0.0,0.0,7584.254974032843
2951,0.0,0.0,0.0,0.0,7688.831436127817
2952,0.0,0.0,0.0,0.0,7165.746629913856
2953,0.0,0.0,0.0,0.0,6795.225251786241
2954,0.0,0.0,0.0,0.0,6730.687119232187
2955,0.0,0.0,0.0,0.0,6955.153491450836
2956,0.0,0.0,0.0,0.0,6909.151492379195
2957,26342.654896453747,0.0,26342.654896453747,26342.654896453747,7830.557573606712
2958,536751.2755328575,0.0,536751.2755328575,536751.2755328575,13283.696526941007
2959,1475039.2914119845,0.0,1475039.2914119845,1475039.2914119845,19704.11762500378
2960,1021090.4693423195,0.0,1021090.4693423195,1021090.4693423195,13023.736903071242
2961,1369777.4967749324,0.0,1369777.4967749324,1369777.4967749324,15407.591206212834
2962,1344437.6521635,0.0,1344437.6521635,1344437.6521635,15014.594269649398
2963,964226.7947200427,0.0,964226.7947200427,964226.7947200427,11114.891920287886
2964,1758575.960416229,0.0,1758575.960416229,1758575.960416229,19979.983860757202
2965,1655163.8245740198,0.0,1655163.8245740198,1655163.8245740198,19106.238575886615
2966,1689683.2097167491,0.0,1689683.2097167491,1689683.2097167491,23301.674382403024
2967,1188038.7785576452,0.0,1188038.7785576452,1188038.7785576452,14370.36766858259
2968,368699.2542469864,0.0,368699.2542469864,368699.2542469864,9318.541543775085
2969,166305.0724408863,0.0,166305.0724408863,166305.0724408863,1970.0927771633962
2970,25468.299183881998,0.0,25468.299183881998,25468.299183881998,624.8307480000512
2971,0.0,0.0,0.0,0.0,7190.591142368141
2972,0.0,0.0,0.0,0.0,2777.890564359486
2973,0.0,0.0,0.0,0.0,357.5296653846999
2974,0.0,0.0,0.0,0.0,-0.0
2975,0.0,0.0,0.0,0.0,-0.0
2976,0.0,0.0,0.0,0.0,-0.0
2977,0.0,0.0,0.0,0.0,349.8574465150043
2978,0.0,0.0,0.0,0.0,689.8591632271275
2979,0.0,0.0,0.0,0.0,846.8313916405509
2980,0.0,0.0,0.0,0.0,1218.3703993711601
2981,132956.92679097428,0.0,132956.92679097428,132956.92679097428,3015.261438553778
2982,1351385.9314431981,0.0,1351385.9314431981,1351385.9314431981,16261.068810061543
2983,1403835.2236786014,0.0,1403835.2236786014,1403835.2236786014,18856.790229189348
2984,1960000.0,0.0,1960000.0,1960000.0,22172.827008148393
2985,1860110.1903559163,0.0,1860110.1903559163,1860110.1903559163,20836.034984513393
2986,1960000.0,0.0,1960000.0,1960000.0,22405.097282657913
2987,1936090.0876219163,0.0,1936090.0876219163,1936090.0876219163,21910.50952582474
2988,1628601.7162729315,0.0,1628601.7162729315,1628601.7162729315,18412.20974843229
2989,1626250.148541184,0.0,1626250.148541184,1626250.148541184,18273.145450268574
2990,1884210.8914687017,0.0,1884210.8914687017,1884210.8914687017,21059.22055250805
2991,1450910.1142703062,0.0,1450910.1142703062,1450910.1142703062,16586.625090260593
2992,1388662.288793838,0.0,1388662.288793838,1388662.288793838,15832.240289790625
2993,964927.0011948228,0.0,964927.0011948228,964927.0011948228,11769.296008728794
2994,182839.8141254659,0.0,182839.8141254659,182839.8141254659,3221.7466454804944
2995,0.0,0.0,0.0,0.0,1387.6505951757044
2996,0.0,0.0,0.0,0.0,1894.6111422859337
2997,0.0,0.0,0.0,0.0,618.6055899649839
2998,0.0,0.0,0.0,0.0,920.8569511700998
2999,0.0,0.0,0.0,0.0,1328.781860800585
3000,0.0,0.0,0.0,0.0,1292.596299070115
3001,0.0,0.0,0.0,0.0,740.1734560745044
3002,0.0,0.0,0.0,0.0,676.1578526574597
3003,0.0,0.0,0.0,0.0,-0.0
3004,0.0,0.0,0.0,0.0,-0.0
3005,336783.94926785567,0.0,336783.94926785567,336783.94926785567,3321.9051203522204
3006,1354721.8439452646,0.0,1354721.8439452646,1354721.8439452646,14453.174987141705
3007,1849076.7729466006,0.0,1849076.7729466006,1849076.7729466006,20403.806709163677
3008,1960000.0,0.0,1960000.0,1960000.0,23135.142545337825
3009,1960000.0,0.0,1960000.0,1960000.0,22373.397361530006
3010,1960000.0,0.0,1960000.0,1960000.0,22085.47344084469
3011,1960000.0,0.0,1960000.0,1960000.0,21518.569326888985
3012,1960000.0,0.0,1960000.0,1960000.0,21121.611934513323
3013,1766028.8093474447,0.0,1766028.8093474447,1766028.8093474447,18894.156038699944
3014,927236.7537223942,0.0,927236.7537223942,927236.7537223942,10428.139274571808
3015,653982.7166672813,0.0,653982.7166672813,653982.7166672813,7522.491704473301
3016,1389982.3842604747,0.0,1389982.3842604747,1389982.3842604747,15172.475887971197
3017,985230.3510167736,0.0,985230.3510167736,985230.3510167736,11033.933667704025
