,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1467,455378.1143796156,70370.24121002783,385007.87316958775,455378.1143796156,8366.316447324267
1468,455378.875320545,61622.85800525546,393756.01731528953,455378.875320545,8366.316447324267
1469,455379.6362614744,30127.344737316947,425252.29152415745,455379.6362614744,8366.316447324267
1470,455380.3972024038,7833.610068663198,447546.7871337406,455380.3972024038,8366.316447324267
1471,480000.0,0.0,480000.0,480000.0,8366.316447324267
1472,455381.91908426257,43696.586832124565,411685.332252138,455381.91908426257,8366.316447324267
1473,455382.680025192,236997.2745364049,218385.40548878707,455382.680025192,8366.316447324267
1474,455383.4409661214,338445.8952205675,116937.54574555391,455383.4409661214,8366.316447324267
1475,455384.2019070508,347895.7488018868,107488.45310516398,455384.2019070508,8366.316447324267
1476,455384.9628479802,337189.14908465045,118195.81376332976,455384.9628479802,8366.316447324267
1477,455385.7237889096,324495.479462605,130890.24432630459,455385.7237889096,8366.316447324267
1478,455386.4847298391,306323.21577696956,149063.26895286952,455386.4847298391,8366.316447324267
1479,455387.24567076843,299978.59650043934,155408.6491703291,455387.24567076843,8366.316447324267
1480,455388.00661169784,286160.35449917894,169227.65211251887,455388.00661169784,8366.316447324267
1481,455388.76755262725,218969.79526492098,236418.97228770627,455388.76755262725,8366.316447324267
1482,455389.5284935566,165938.29431848857,289451.23417506804,455389.5284935566,8366.316447324267
1483,455390.28943448607,92692.17442050838,362698.1150139777,455390.28943448607,8366.316447324267
1484,455391.0503754155,118901.70489255828,336489.3454828572,455391.0503754155,8366.316447324267
1485,455391.8113163447,96612.11497964163,358779.6963367031,455391.8113163447,8366.316447324267
1486,455392.57225727424,15233.307503489486,440159.26475378475,455392.57225727424,8366.316447324267
1487,469930.47154409287,0.0,469930.47154409287,469930.47154409287,8366.316447324267
1488,474001.70329427783,0.0,474001.70329427783,474001.70329427783,8366.316447324267
1489,480000.0,0.0,480000.0,480000.0,8366.316447324267
1490,480000.0,0.0,480000.0,480000.0,8366.316447324267
1491,480000.0,0.0,480000.0,480000.0,8366.316447324267
1492,480000.0,0.0,480000.0,480000.0,8366.316447324267
1493,480000.0,0.0,480000.0,480000.0,8366.316447324267
1494,480000.0,0.0,480000.0,480000.0,8366.316447324267
1495,480000.0,0.0,480000.0,480000.0,8366.316447324267
1496,480000.0,0.0,480000.0,480000.0,8366.316447324267
1497,457946.69545328704,0.0,457946.69545328704,457946.69545328704,8366.316447324267
1498,455401.70354842703,9446.988766349095,445954.71478207794,455401.70354842703,8366.316447324267
1499,468991.3931605858,0.0,468991.3931605858,468991.3931605858,8366.316447324267
1500,463698.04905904713,0.0,463698.04905904713,463698.04905904713,8366.316447324267
1501,461028.32769205753,0.0,461028.32769205753,461028.32769205753,8366.316447324267
1502,455404.7473121447,26160.97283344774,429243.774478697,455404.7473121447,8366.316447324267
1503,455405.508253074,47418.46141893091,407987.0468341431,455405.508253074,8366.316447324267
1504,455406.26919400354,56713.91402308532,398692.3551709182,455406.26919400354,8366.316447324267
1505,455407.0301349329,46590.580255462846,408816.44987947005,455407.0301349329,8366.316447324267
1506,455407.79107586225,134977.93788259017,320429.8531932721,455407.79107586225,8366.316447324267
1507,455408.5520167917,182481.04592194845,272927.50609484327,455408.5520167917,8366.316447324267
1508,455409.31295772106,111110.71002659958,344298.6029311215,455409.31295772106,8366.316447324267
1509,455410.0738986504,161792.49939214357,293617.57450650685,455410.0738986504,8366.316447324267
1510,455410.8348395799,154854.0900668623,300556.7447727176,455410.8348395799,8366.316447324267
1511,455411.5957805093,119648.35285042471,335763.2429300846,455411.5957805093,8366.316447324267
1512,455412.35672143864,46859.10765835334,408553.2490630853,455412.35672143864,8366.316447324267
1513,455413.11766236805,76578.9073055319,378834.21035683615,455413.11766236805,8366.316447324267
1514,455413.8786032975,71422.04392167501,383991.8346816225,455413.8786032975,8366.316447324267
1515,455414.6395442269,61107.55621303123,394307.0833311957,455414.6395442269,8366.316447324267
1516,455415.4004851563,33554.95261340018,421860.4478717561,455415.4004851563,8366.316447324267
1517,455416.1614260858,59736.84980669292,395679.3116193929,455416.1614260858,8366.316447324267
1518,458095.13025801786,0.0,458095.13025801786,458095.13025801786,8366.316447324267
1519,455417.6833079445,107510.70447652985,347906.97883141466,455417.6833079445,8366.316447324267
1520,455418.44424887386,282518.38564978563,172900.05859908825,455418.44424887386,8366.316447324267
1521,455419.20518980327,236766.20267262252,218653.00251718075,455419.20518980327,8366.316447324267
1522,455419.9661307326,254306.65810369462,201113.308027038,455419.9661307326,8366.316447324267
1523,455420.7270716621,316767.07968993415,138653.64738172796,455420.7270716621,8366.316447324267
1524,455421.4880125915,336178.6463780924,119242.8416344991,455421.4880125915,8366.316447324267
1525,455422.2489535209,320706.80412219674,134715.44483132416,455422.2489535209,8366.316447324267
1526,455423.0098944503,317417.43713281257,138005.5727616377,455423.0098944503,8366.316447324267
1527,455423.77083537966,334789.9337842457,120633.83705113397,455423.77083537966,8366.316447324267
1528,455424.53177630913,349488.51965475874,105936.0121215504,455424.53177630913,8366.316447324267
1529,455425.2927172386,335233.49006599607,120191.80265124254,455425.2927172386,8366.316447324267
1530,455426.05365816795,269771.3401070469,185654.71355112104,455426.05365816795,8366.316447324267
1531,455426.81459909736,282142.2390646185,173284.57553447885,455426.81459909736,8366.316447324267
1532,455427.5755400267,349096.34454421396,106331.23099581273,455427.5755400267,8366.316447324267
1533,455428.3364809561,337601.9006453657,117826.4358355904,455428.3364809561,8366.316447324267
1534,455429.0974218855,300685.34220354795,154743.75521833758,455429.0974218855,8366.316447324267
1535,455429.8583628149,380421.9717828149,75007.88657999998,455429.8583628149,8366.316447324267
1536,455430.61930374434,378256.5038264456,77174.11547729874,455430.61930374434,8366.316447324267
1537,455431.3802446737,384089.1353468475,71342.24489782618,455431.3802446737,8366.316447324267
1538,455432.14118560316,289254.3594116324,166177.78177397075,455432.14118560316,8366.316447324267
1539,455432.9021265325,225055.4872075437,230377.41491898883,455432.9021265325,8366.316447324267
1540,455433.6630674619,272262.45365629694,183171.20941116495,455433.6630674619,8366.316447324267
1541,455434.4240083914,251130.67145952946,204303.75254886193,455434.4240083914,8366.316447324267
1542,455435.18494932074,224648.74385718725,230786.4410921335,455435.18494932074,8366.316447324267
1543,455435.94589025027,281168.30803229543,174267.6378579548,455435.94589025027,8366.316447324267
1544,455436.7068311796,286223.2884406197,169213.4183905599,455436.7068311796,8366.316447324267
1545,455437.4677721089,418788.649998983,36648.8177731259,455437.4677721089,8366.316447324267
1546,455438.22871303844,407154.8678690893,48283.360843949136,455438.22871303844,8366.316447324267
1547,455438.9896539677,408763.6886819028,46675.30097206498,455438.9896539677,8366.316447324267
1548,455439.7505948971,406399.20024142624,49040.55035347084,455439.7505948971,8366.316447324267
1549,455440.5115358266,412232.1683602797,43208.343175546914,455440.5115358266,8366.316447324267
1550,455441.27247675596,414955.31418945483,40485.95828730112,455441.27247675596,8366.316447324267
1551,455442.03341768536,414435.1008979979,41006.93251968744,455442.03341768536,8366.316447324267
1552,455442.7943586147,400503.9652796261,54938.82907898863,455442.7943586147,8366.316447324267
1553,455443.5552995441,385896.2138952695,69547.34140427462,455443.5552995441,8366.316447324267
1554,455444.3162404736,360714.6569467541,94729.6592937195,455444.3162404736,8366.316447324267
1555,455445.07718140306,380983.3323420661,74461.74483933693,455445.07718140306,8366.316447324267
1556,455445.83812233247,403953.5873028887,51492.2508194438,455445.83812233247,8366.316447324267
1557,455446.59906326176,399656.76334252226,55789.83572073949,455446.59906326176,8366.316447324267
1558,455447.36000419117,405273.256195725,50174.10380846617,455447.36000419117,8366.316447324267
1559,455448.1209451207,435816.86473902507,19631.25620609563,455448.1209451207,8366.316447324267
1560,455448.88188605,427709.575897014,27739.30598903597,455448.88188605,8366.316447324267
1561,455449.64282697934,430651.4088560829,24798.23397089648,455449.64282697934,8366.316447324267
1562,455450.4037679088,436573.94228899846,18876.46147891035,455450.4037679088,8366.316447324267
1563,455451.16470883816,432844.34379577375,22606.82091306443,455451.16470883816,8366.316447324267
1564,455451.9256497676,437283.9253175342,18168.00033223345,455451.9256497676,8366.316447324267
1565,455452.686590697,431779.3884343476,23673.298156349418,455452.686590697,8366.316447324267
1566,455453.4475316263,415308.4752920047,40144.97223962163,455453.4475316263,8366.316447324267
1567,455454.2084725558,395052.5380034583,60401.67046909752,455454.2084725558,8366.316447324267
1568,455454.96941348526,351807.4640304566,103647.50538302866,455454.96941348526,8366.316447324267
1569,455455.73035441467,382296.1977608728,73159.53259354191,455455.73035441467,8366.316447324267
1570,455456.491295344,419238.16252289026,36218.32877245378,455456.491295344,8366.316447324267
1571,455457.25223627343,423036.82290602976,32420.429330243693,455457.25223627343,8366.316447324267
1572,455458.0131772028,416229.76678610337,39228.24639109944,455458.0131772028,8366.316447324267
1573,455458.77411813225,407693.276506314,47765.49761181827,455458.77411813225,8366.316447324267
1574,455459.5350590615,390707.0369182632,64752.49814079829,455459.5350590615,8366.316447324267
1575,455460.295999991,365805.4309621635,89654.86503782752,455460.295999991,8366.316447324267
1576,455461.0569409204,333239.26123801095,122221.79570290945,455461.0569409204,8366.316447324267
1577,455461.8178818499,233712.67814550214,221749.13973634774,455461.8178818499,8366.316447324267
1578,463241.6045307829,0.0,463241.6045307829,463241.6045307829,8366.316447324267
1579,480000.0,0.0,480000.0,480000.0,8366.316447324267
1580,480000.0,0.0,480000.0,480000.0,8366.316447324267
1581,480000.0,0.0,480000.0,480000.0,8366.316447324267
1582,480000.0,0.0,480000.0,480000.0,8366.316447324267
1583,480000.0,0.0,480000.0,480000.0,8366.316447324267
1584,480000.0,0.0,480000.0,480000.0,8366.316447324267
1585,480000.0,0.0,480000.0,480000.0,8366.316447324267
1586,480000.0,0.0,480000.0,480000.0,8366.316447324267
1587,480000.0,0.0,480000.0,480000.0,8366.316447324267
1588,480000.0,0.0,480000.0,480000.0,8366.316447324267
1589,480000.0,0.0,480000.0,480000.0,8366.316447324267
1590,480000.0,0.0,480000.0,480000.0,8366.316447324267
1591,480000.0,0.0,480000.0,480000.0,8366.316447324267
1592,461758.36761921295,0.0,461758.36761921295,461758.36761921295,8366.316447324267
1593,455473.99293672026,267778.00819043483,187695.98474628542,455473.99293672026,8366.316447324267
1594,455474.75387764967,369937.5904949053,85537.16338274436,455474.75387764967,8366.316447324267
1595,455475.514818579,375302.65742353,80172.85739504901,455475.514818579,8366.316447324267
1596,455476.2757595085,369560.68808388227,85915.58767562623,455476.2757595085,8366.316447324267
1597,455477.03670043783,371879.39534537797,83597.64135505987,455477.03670043783,8366.316447324267
1598,455477.7976413673,355578.50585123466,99899.29179013264,455477.7976413673,8366.316447324267
1599,455478.55858229665,370347.9696057355,85130.58897656115,455478.55858229665,8366.316447324267
1600,455479.31952322606,375755.24999912275,79724.0695241033,455479.31952322606,8366.316447324267
1601,455480.08046415553,393709.7345180552,61770.34594610028,455480.08046415553,8366.316447324267
1602,455480.8414050848,331933.20611183264,123547.63529325215,455480.8414050848,8366.316447324267
1603,455481.60234601435,160419.41872711328,295062.18361890106,455481.60234601435,8366.316447324267
1604,455482.36328694364,148474.85698627692,307007.5063006667,455482.36328694364,8366.316447324267
1605,455483.124227873,2497.004660614126,452986.11956725887,455483.124227873,8366.316447324267
1606,455483.8851688025,2196.812180435576,453287.07298836694,455483.8851688025,8366.316447324267
1607,480000.0,0.0,480000.0,480000.0,8366.316447324267
1608,455485.4070506613,61254.552317081834,394230.85473357944,455485.4070506613,8366.316447324267
1609,455486.1679915907,134624.8636670062,320861.3043245845,455486.1679915907,8366.316447324267
1610,455486.92893252004,41607.25360305462,413879.6753294654,455486.92893252004,8366.316447324267
1611,455487.68987344956,109823.14659571822,345664.54327773134,455487.68987344956,8366.316447324267
1612,455488.4508143789,248578.2341094559,206910.21670492302,455488.4508143789,8366.316447324267
1613,455489.2117553083,297563.5112622407,157925.7004930676,455489.2117553083,8366.316447324267
1614,455489.9726962377,100833.56831725006,354656.4043789876,455489.9726962377,8366.316447324267
1615,455490.7336371671,9044.929263004218,446445.80437416286,455490.7336371671,8366.316447324267
1616,461653.5256213564,0.0,461653.5256213564,461653.5256213564,8366.316447324267
1617,455492.2555190259,33969.597142678045,421522.65837634786,455492.2555190259,8366.316447324267
1618,455493.0164599553,227415.19661220873,228077.81984774658,455493.0164599553,8366.316447324267
1619,455493.77740088466,266529.3699194248,188964.40748145984,455493.77740088466,8366.316447324267
1620,455494.53834181407,335708.09973334975,119786.43860846435,455494.53834181407,8366.316447324267
1621,455495.2992827435,374560.9233564087,80934.37592633477,455495.2992827435,8366.316447324267
1622,455496.0602236729,419071.7704213224,36424.28980235053,455496.0602236729,8366.316447324267
1623,455496.8211646023,451562.83343356947,3933.9877310328097,455496.8211646023,8366.316447324267
1624,455497.58210553176,455497.58210553176,0.0,455497.58210553176,8366.316447324267
1625,455498.3430464611,455498.3430464611,0.0,455498.3430464611,8366.316447324267
1626,455499.1039873905,455499.1039873905,0.0,455499.1039873905,8366.316447324267
1627,455499.86492831993,455499.86492831993,0.0,455499.86492831993,8366.316447324267
1628,455500.62586924934,381327.92256309325,74172.70330615607,455500.62586924934,8366.316447324267
1629,455501.38681017875,296401.54679638677,159099.84001379198,455501.38681017875,8366.316447324267
1630,455502.14775110816,232742.03933632153,222760.10841478663,455502.14775110816,8366.316447324267
1631,455502.9086920375,218882.6954056877,236620.2132863498,455502.9086920375,8366.316447324267
1632,455503.6696329669,132802.12241843343,322701.5472145335,455503.6696329669,8366.316447324267
1633,480000.0,0.0,480000.0,480000.0,8366.316447324267
1634,480000.0,0.0,480000.0,480000.0,8366.316447324267
1635,480000.0,0.0,480000.0,480000.0,8366.316447324267
1636,480000.0,0.0,480000.0,480000.0,8366.316447324267
1637,480000.0,0.0,480000.0,480000.0,8366.316447324267
1638,480000.0,0.0,480000.0,480000.0,8366.316447324267
1639,480000.0,0.0,480000.0,480000.0,8366.316447324267
1640,480000.0,0.0,480000.0,480000.0,8366.316447324267
1641,455510.5181013315,113106.86807043961,342403.6500308919,455510.5181013315,8366.316447324267
1642,455511.2790422609,164773.67840564676,290737.60063661414,455511.2790422609,8366.316447324267
1643,455512.03998319036,50893.756376007805,404618.28360718256,455512.03998319036,8366.316447324267
1644,455512.8009241197,76827.12954645819,378685.6713776615,455512.8009241197,8366.316447324267
1645,455513.5618650492,151025.10137417022,304488.46049087896,455513.5618650492,8366.316447324267
1646,455514.3228059785,113936.823621093,341577.49918488547,455514.3228059785,8366.316447324267
1647,455515.0837469079,106852.41870180564,348662.66504510224,455515.0837469079,8366.316447324267
1648,455515.8446878374,127223.03149085894,328292.8131969785,455515.8446878374,8366.316447324267
1649,455516.6056287667,212959.27206308252,242557.33356568418,455516.6056287667,8366.316447324267
1650,480000.0,0.0,480000.0,480000.0,8366.316447324267
1651,480000.0,0.0,480000.0,480000.0,8366.316447324267
1652,480000.0,0.0,480000.0,480000.0,8366.316447324267
1653,480000.0,0.0,480000.0,480000.0,8366.316447324267
1654,480000.0,0.0,480000.0,480000.0,8366.316447324267
1655,480000.0,0.0,480000.0,480000.0,8366.316447324267
1656,479855.0312512915,0.0,479855.0312512915,479855.0312512915,8366.316447324267
1657,455522.693156202,11581.620611632825,443941.07254456915,455522.693156202,8366.316447324267
1658,455523.4540971314,27429.818942214013,428093.63515491737,455523.4540971314,8366.316447324267
1659,455524.21503806073,47213.76334829751,408310.4516897632,455524.21503806073,8366.316447324267
1660,455524.97597899014,36703.10281802248,418821.87316096766,455524.97597899014,8366.316447324267
1661,455525.7369199196,25071.949650730414,430453.7872691892,455525.7369199196,8366.316447324267
1662,455526.497860849,36021.02726459509,419505.47059625393,455526.497860849,8366.316447324267
1663,455527.2588017785,81154.12457708496,374373.1342246935,455527.2588017785,8366.316447324267
1664,455528.0197427077,304269.3907613248,151258.62898138296,455528.0197427077,8366.316447324267
1665,455528.7806836372,414908.4227723756,40620.35791126163,455528.7806836372,8366.316447324267
1666,455529.54162456666,421941.7068363784,33587.8347881883,455529.54162456666,8366.316447324267
1667,455530.30256549595,422165.948009404,33364.354556091945,455530.30256549595,8366.316447324267
1668,455531.06350642536,416018.992462566,39512.07104385938,455531.06350642536,8366.316447324267
1669,455531.8244473548,412987.69382231456,42544.130625040256,455531.8244473548,8366.316447324267
1670,455532.5853882842,410093.97571005934,45438.609678224835,455532.5853882842,8366.316447324267
1671,455533.3463292136,407848.81668230443,47684.52964690914,455533.3463292136,8366.316447324267
1672,455534.107270143,393159.30963879306,62374.79763134992,455534.107270143,8366.316447324267
1673,455534.8682110723,388862.32249149936,66672.54571957295,455534.8682110723,8366.316447324267
1674,455535.6291520018,257827.61871561513,197708.01043638668,455535.6291520018,8366.316447324267
1675,455536.3900929312,244865.8781342989,210670.51195863233,455536.3900929312,8366.316447324267
1676,455537.15103386063,297443.05341933225,158094.09761452835,455537.15103386063,8366.316447324267
1677,455537.91197479004,339644.8761160799,115893.03585871011,455537.91197479004,8366.316447324267
1678,455538.67291571945,365555.33585163276,89983.33706408666,455538.67291571945,8366.316447324267
1679,455539.43385664886,349983.7261829488,105555.70767370009,455539.43385664886,8366.316447324267
1680,455540.1947975782,385514.6991725824,70025.4956249958,455540.1947975782,8366.316447324267
1681,455540.95573850756,339791.5677953839,115749.38794312366,455540.95573850756,8366.316447324267
1682,455541.7166794371,401579.0355578732,53962.68112156386,455541.7166794371,8366.316447324267
1683,455542.47762036644,349956.69937506557,105585.77824530087,455542.47762036644,8366.316447324267
1684,455543.23856129585,334302.7883520018,121240.45020929405,455543.23856129585,8366.316447324267
1685,455543.9995022252,286797.2389766897,168746.7605255355,455543.9995022252,8366.316447324267
1686,455544.76044315455,236208.0087238428,219336.75171931175,455544.76044315455,8366.316447324267
1687,455545.5213840841,162853.18903891463,292692.33234516945,455545.5213840841,8366.316447324267
1688,455546.2823250134,184657.1665522057,270889.11577280774,455546.2823250134,8366.316447324267
1689,455547.0432659429,186260.04203396098,269287.0012319819,455547.0432659429,8366.316447324267
1690,455547.8042068723,113879.64816745109,341668.1560394212,455547.8042068723,8366.316447324267
1691,455548.5651478016,26516.690452770563,429031.87469503103,455548.5651478016,8366.316447324267
1692,455549.3260887311,5675.4399542764295,449873.8861344547,455549.3260887311,8366.316447324267
1693,455550.0870296605,1838.564168929879,453711.52286073065,455550.0870296605,8366.316447324267
1694,473294.72228159994,0.0,473294.72228159994,473294.72228159994,8366.316447324267
1695,455551.6089115193,304.00804170925403,455247.60086981003,455551.6089115193,8366.316447324267
1696,480000.0,0.0,480000.0,480000.0,8366.316447324267
1697,466375.5383357646,0.0,466375.5383357646,466375.5383357646,8366.316447324267
1698,480000.0,0.0,480000.0,480000.0,8366.316447324267
1699,480000.0,0.0,480000.0,480000.0,8366.316447324267
1700,480000.0,0.0,480000.0,480000.0,8366.316447324267
1701,480000.0,0.0,480000.0,480000.0,8366.316447324267
1702,480000.0,0.0,480000.0,480000.0,8366.316447324267
1703,480000.0,0.0,480000.0,480000.0,8366.316447324267
1704,480000.0,0.0,480000.0,480000.0,8366.316447324267
1705,480000.0,0.0,480000.0,480000.0,8366.316447324267
1706,455559.9792617427,47618.787228884175,407941.1920328585,455559.9792617427,8366.316447324267
1707,455560.7402026721,166336.70891623938,289224.0312864327,455560.7402026721,8366.316447324267
1708,455561.50114360155,260138.6046769392,195422.89646666235,455561.50114360155,8366.316447324267
1709,455562.2620845309,281713.8882803519,173848.373804179,455562.2620845309,8366.316447324267
1710,455563.02302546037,268129.7769428718,187433.24608258856,455563.02302546037,8366.316447324267
1711,455563.7839663896,295217.64442902803,160346.1395373616,455563.7839663896,8366.316447324267
1712,455564.544907319,384558.25838305114,71006.2865242679,455564.544907319,8366.316447324267
1713,455565.3058482485,443957.8701727008,11607.435675547691,455565.3058482485,8366.316447324267
1714,455566.0667891779,455566.0667891779,0.0,455566.0667891779,8366.316447324267
1715,455566.8277301073,455566.8277301073,0.0,455566.8277301073,8366.316447324267
1716,455567.5886710367,433126.29615740053,22441.292513636163,455567.5886710367,8366.316447324267
1717,455568.3496119661,432636.6431833253,22931.706428640795,455568.3496119661,8366.316447324267
1718,455569.1105528955,435174.1252973767,20394.98525551881,455569.1105528955,8366.316447324267
1719,455569.87149382493,437227.4017439923,18342.46974983265,455569.87149382493,8366.316447324267
1720,455570.63243475434,454840.20500356593,730.427431188395,455570.63243475434,8366.316447324267
1721,455571.3933756837,441004.1331193121,14567.260256371577,455571.3933756837,8366.316447324267
1722,455572.1543166131,433127.3690555652,22444.785261047884,455572.1543166131,8366.316447324267
1723,455572.91525754257,439231.9562327992,16340.959024743357,455572.91525754257,8366.316447324267
1724,455573.6761984719,455573.6761984719,0.0,455573.6761984719,8366.316447324267
1725,455574.43713940127,455574.43713940127,0.0,455574.43713940127,8366.316447324267
1726,455575.19808033074,431323.49341468833,24251.704665642384,455575.19808033074,8366.316447324267
1727,455575.9590212601,406902.0183845909,48673.94063666917,455575.9590212601,8366.316447324267
1728,455576.7199621895,348623.55826136004,106953.16170082944,455576.7199621895,8366.316447324267
1729,455577.48090311897,269814.3658158103,185763.11508730872,455577.48090311897,8366.316447324267
1730,455578.2418440483,256183.86989598628,199394.37194806203,455578.2418440483,8366.316447324267
1731,455579.0027849778,141319.05692456913,314259.94586040865,455579.0027849778,8366.316447324267
1732,455579.7637259072,60737.82649458974,394841.93723131745,455579.7637259072,8366.316447324267
1733,455580.5246668365,93586.31492690666,361994.2097399298,455580.5246668365,8366.316447324267
1734,455581.28560776595,116182.30353097932,339398.98207678663,455581.28560776595,8366.316447324267
1735,455582.04654869536,152721.30873191636,302860.737816779,455582.04654869536,8366.316447324267
1736,455582.80748962477,256718.07746667103,198864.73002295374,455582.80748962477,8366.316447324267
1737,455583.56843055424,361397.03586889745,94186.53256165676,455583.56843055424,8366.316447324267
1738,455584.3293714835,373635.12967258523,81949.19969889824,455584.3293714835,8366.316447324267
1739,455585.09031241294,369285.2965774839,86299.79373492909,455585.09031241294,8366.316447324267
1740,455585.85125334235,365028.9337463698,90556.91750697259,455585.85125334235,8366.316447324267
1741,455586.61219427176,354498.7282974075,101087.88389686422,455586.61219427176,8366.316447324267
1742,455587.37313520117,327366.0257496933,128221.34738550786,455587.37313520117,8366.316447324267
1743,455588.1340761305,301245.6581278723,154342.47594825824,455588.1340761305,8366.316447324267
1744,455588.8950170601,264637.63996151043,190951.25505554964,455588.8950170601,8366.316447324267
1745,455589.6559579894,196177.93256686613,259411.72339112326,455589.6559579894,8366.316447324267
1746,455590.41689891875,114353.52170703327,341236.8951918855,455590.41689891875,8366.316447324267
1747,455591.17783984815,1970.7424481416238,453620.43539170653,455591.17783984815,8366.316447324267
1748,480000.0,0.0,480000.0,480000.0,8366.316447324267
1749,480000.0,0.0,480000.0,480000.0,8366.316447324267
1750,480000.0,0.0,480000.0,480000.0,8366.316447324267
1751,480000.0,0.0,480000.0,480000.0,8366.316447324267
1752,455594.9825444952,97905.8069704108,357689.1755740844,455594.9825444952,8366.316447324267
1753,455595.7434854245,18137.11792325275,437458.62556217174,455595.7434854245,8366.316447324267
1754,455596.50442635396,97544.77912546927,358051.7253008847,455596.50442635396,8366.316447324267
1755,455597.2653672834,226606.58355941955,228990.68180786388,455597.2653672834,8366.316447324267
1756,455598.0263082127,319598.58028758795,135999.44602062477,455598.0263082127,8366.316447324267
1757,455598.7872491423,326016.52237894025,129582.26487020202,455598.7872491423,8366.316447324267
1758,455599.5481900716,143188.38754591078,312411.1606441608,455599.5481900716,8366.316447324267
1759,455600.30913100095,238761.59051911332,216838.71861188763,455600.30913100095,8366.316447324267
1760,455601.0700719304,272147.2867371886,183453.7833347418,455601.0700719304,8366.316447324267
1761,455601.83101285977,250855.3928655586,204746.43814730117,455601.83101285977,8366.316447324267
1762,455602.5919537891,325343.12816481595,130259.46378897317,455602.5919537891,8366.316447324267
1763,455603.3528947186,344272.8474772029,111330.5054175157,455603.3528947186,8366.316447324267
1764,455604.113835648,344550.8650058804,111053.24882976757,455604.113835648,8366.316447324267
1765,455604.8747765774,364720.2311067362,90884.64366984123,455604.8747765774,8366.316447324267
1766,455605.63571750675,351063.84220956336,104541.79350794342,455605.63571750675,8366.316447324267
1767,455606.39665843616,360170.31396189926,95436.08269653692,455606.39665843616,8366.316447324267
1768,455607.1575993656,370993.99687247985,84613.16072688573,455607.1575993656,8366.316447324267
1769,455607.918540295,343686.0223742244,111921.8961660706,455607.918540295,8366.316447324267
1770,455608.6794812245,333022.037999597,122586.64148162748,455608.6794812245,8366.316447324267
1771,455609.4404221538,345918.45710009855,109690.98332205525,455609.4404221538,8366.316447324267
1772,455610.2013630832,342070.29002180113,113539.91134128204,455610.2013630832,8366.316447324267
1773,455610.9623040126,361460.7660638219,94150.19624019072,455610.9623040126,8366.316447324267
1774,455611.72324494197,386532.8940028751,69078.82924206689,455611.72324494197,8366.316447324267
1775,455612.4841858713,369733.48091050057,85879.00327537076,455612.4841858713,8366.316447324267
1776,455613.24512680084,381790.9928142744,73822.25231252647,455613.24512680084,8366.316447324267
1777,455614.0060677302,425037.26700089,30576.739066840226,455614.0060677302,8366.316447324267
1778,455614.7670086596,400494.16850042954,55120.59850823008,455614.7670086596,8366.316447324267
1779,455615.5279495891,374963.84296571615,80651.6849838729,455615.5279495891,8366.316447324267
1780,455616.28889051836,357568.77154813585,98047.51734238253,455616.28889051836,8366.316447324267
1781,455617.04983144783,343520.80823808943,112096.24159335841,455617.04983144783,8366.316447324267
1782,455617.8107723773,284612.4733581457,171005.33741423162,455617.8107723773,8366.316447324267
1783,455618.5717133067,291838.78245928395,163779.78925402273,455618.5717133067,8366.316447324267
1784,455619.33265423606,391092.990855609,64526.341798627036,455619.33265423606,8366.316447324267
1785,455620.0935951654,388584.46244591905,67035.63114924636,455620.0935951654,8366.316447324267
1786,455620.8545360949,362925.6887507686,92695.16578532629,455620.8545360949,8366.316447324267
1787,455621.6154770242,269363.6095691378,186258.0059078864,455621.6154770242,8366.316447324267
1788,455622.3764179536,212604.39514281397,243017.9812751396,455622.3764179536,8366.316447324267
1789,455623.13735888305,130774.184553281,324848.95280560205,455623.13735888305,8366.316447324267
1790,455623.8982998124,68707.5610649081,386916.3372349043,455623.8982998124,8366.316447324267
1791,455624.65924074186,35393.609401349095,420231.04983939277,455624.65924074186,8366.316447324267
1792,455625.4201816712,17910.175237828575,437715.24494384264,455625.4201816712,8366.316447324267
1793,455626.18112260057,84652.8425567245,370973.33856587607,455626.18112260057,8366.316447324267
1794,455626.9420635301,133136.32063907757,322490.6214244525,455626.9420635301,8366.316447324267
1795,455627.70300445944,23815.38086692145,431812.322137538,455627.70300445944,8366.316447324267
1796,480000.0,0.0,480000.0,480000.0,8366.316447324267
1797,455629.2248863183,59321.47017199971,396307.7547143186,455629.2248863183,8366.316447324267
1798,480000.0,0.0,480000.0,480000.0,8366.316447324267
1799,480000.0,0.0,480000.0,480000.0,8366.316447324267
1800,455631.50770910643,46559.19235526043,409072.315353846,455631.50770910643,8366.316447324267
1801,455632.2686500358,97994.01407847885,357638.2545715569,455632.2686500358,8366.316447324267
1802,455633.02959096525,306818.02014535444,148815.00944561083,455633.02959096525,8366.316447324267
1803,455633.79053189466,403927.0180365931,51706.772495301586,455633.79053189466,8366.316447324267
1804,455634.55147282407,431448.9254720751,24185.626000748965,455634.55147282407,8366.316447324267
1805,455635.3124137534,399322.4457387309,56312.86667502254,455635.3124137534,8366.316447324267
1806,455636.0733546828,347981.9579444546,107654.11541022819,455636.0733546828,8366.316447324267
1807,455636.8342956123,287304.79526406864,168332.03903154362,455636.8342956123,8366.316447324267
1808,455637.5952365417,335897.37834289036,119740.21689365133,455637.5952365417,8366.316447324267
1809,455638.3561774711,324547.34858541307,131091.00759205807,455638.3561774711,8366.316447324267
