,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4847,325559.1392436635,0.0,325559.1392436635,325559.1392436635,6758.615463469848
4848,209163.44639373577,0.0,209163.44639373577,209163.44639373577,4457.06612558581
4849,284343.3478124625,0.0,284343.3478124625,284343.3478124625,5952.636718121404
4850,172420.56660024123,0.0,172420.56660024123,172420.56660024123,3711.9308906911247
4851,66735.78274097176,0.0,66735.78274097176,66735.78274097176,-0.0
4852,63250.42818804676,0.0,63250.42818804676,63250.42818804676,-0.0
4853,83539.04104942219,0.0,83539.04104942219,83539.04104942219,-0.0
4854,92540.52755330483,0.0,92540.52755330483,92540.52755330483,-0.0
4855,56725.29472486155,0.0,56725.29472486155,56725.29472486155,-0.0
4856,0.0,0.0,0.0,0.0,-0.0
4857,0.0,0.0,0.0,0.0,-0.0
4858,77814.67037195861,0.0,77814.67037195861,77814.67037195861,-0.0
4859,149032.14848846733,0.0,149032.14848846733,149032.14848846733,2692.8405174289924
4860,168448.5782284058,0.0,168448.5782284058,168448.5782284058,3630.415133582489
4861,143662.29809201098,0.0,143662.29809201098,143662.29809201098,3120.3980461601677
4862,282269.4195807207,0.0,282269.4195807207,282269.4195807207,5911.323706758893
4863,388470.83328748355,0.0,388470.83328748355,388470.83328748355,7971.59762548996
4864,463786.31003208633,0.0,463786.31003208633,463786.31003208633,9400.836932465982
4865,411335.4049209127,0.0,411335.4049209127,411335.4049209127,8408.069333426656
4866,124334.31098097586,0.0,124334.31098097586,124334.31098097586,2718.240964324623
4867,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20012.41987304551
4868,298487.75642360584,0.0,298487.75642360584,298487.75642360584,6229.649110793012
4869,182946.2211882024,0.0,182946.2211882024,182946.2211882024,3926.0865462428833
4870,177464.84334272752,0.0,177464.84334272752,177464.84334272752,3814.477968991565
4871,188082.96230284384,0.0,188082.96230284384,188082.96230284384,4030.4368302698203
4872,147848.87396527722,0.0,147848.87396527722,147848.87396527722,3206.8947327473516
4873,59158.910184337794,0.0,59158.910184337794,59158.910184337794,-0.0
4874,322154.6582519688,0.0,322154.6582519688,322154.6582519688,5575.934258091381
4875,723815.0025108142,0.0,723815.0025108142,723815.0025108142,14166.72632789475
4876,1021224.611263408,0.0,1021224.611263408,1021224.611263408,19358.995217737527
4877,889344.4491555844,0.0,889344.4491555844,889344.4491555844,17086.636700733237
4878,749261.0215600247,0.0,749261.0215600247,749261.0215600247,14620.82715036304
4879,254430.95558509752,0.0,254430.95558509752,254430.95558509752,5360.735971766038
4880,198832.5022589851,0.0,198832.5022589851,198832.5022589851,4247.751755518876
4881,353146.5926457412,0.0,353146.5926457412,353146.5926457412,7291.731551163579
4882,499294.73191231425,0.0,499294.73191231425,499294.73191231425,10065.407243465923
4883,289061.367958266,0.0,289061.367958266,289061.367958266,6044.141253856662
4884,388782.5110529354,0.0,388782.5110529354,388782.5110529354,7976.6649617574885
4885,287104.10582829465,0.0,287104.10582829465,287104.10582829465,6005.677168490659
4886,287345.64806800167,0.0,287345.64806800167,287345.64806800167,6010.412785279981
4887,262149.7151816984,0.0,262149.7151816984,262149.7151816984,5513.60352489772
4888,263035.72893975227,0.0,263035.72893975227,263035.72893975227,5531.126994059711
4889,311016.9942206213,0.0,311016.9942206213,311016.9942206213,6473.895322212667
4890,286482.59052872064,0.0,286482.59052872064,286482.59052872064,5993.41599631334
4891,319430.47192229336,0.0,319430.47192229336,319430.47192229336,6637.900666170575
4892,361289.1148171286,0.0,361289.1148171286,361289.1148171286,7448.6365309443945
4893,389869.6313187454,0.0,389869.6313187454,389869.6313187454,7997.352275735118
4894,290002.64069436,0.0,290002.64069436,290002.64069436,6062.512211751433
4895,494194.31740096875,0.0,494194.31740096875,494194.31740096875,9969.907838035655
4896,469271.8732053442,0.0,469271.8732053442,469271.8732053442,9502.776925024486
4897,79380.11557486595,0.0,79380.11557486595,79380.11557486595,-0.0
4898,309643.8486899117,0.0,309643.8486899117,309643.8486899117,5372.081725254685
4899,84283.12299487821,0.0,84283.12299487821,84283.12299487821,-0.0
4900,52492.306225913024,0.0,52492.306225913024,52492.306225913024,-0.0
4901,0.0,0.0,0.0,0.0,-0.0
4902,0.0,0.0,0.0,0.0,-0.0
4903,0.0,0.0,0.0,0.0,-0.0
4904,0.0,0.0,0.0,0.0,-0.0
4905,0.0,0.0,0.0,0.0,-0.0
4906,0.0,0.0,0.0,0.0,-0.0
4907,0.0,0.0,0.0,0.0,-0.0
4908,0.0,0.0,0.0,0.0,-0.0
4909,0.0,0.0,0.0,0.0,-0.0
4910,0.0,0.0,0.0,0.0,-0.0
4911,0.0,0.0,0.0,0.0,-0.0
4912,0.0,0.0,0.0,0.0,-0.0
4913,0.0,0.0,0.0,0.0,-0.0
4914,0.0,0.0,0.0,0.0,-0.0
4915,0.0,0.0,0.0,0.0,-0.0
4916,0.0,0.0,0.0,0.0,-0.0
4917,0.0,0.0,0.0,0.0,-0.0
4918,0.0,0.0,0.0,0.0,-0.0
4919,52051.859316847665,0.0,52051.859316847665,52051.859316847665,-0.0
4920,30849.94224359316,0.0,30849.94224359316,30849.94224359316,-0.0
4921,28341.50282970908,0.0,28341.50282970908,28341.50282970908,-0.0
4922,78005.7953470964,0.0,78005.7953470964,78005.7953470964,-0.0
4923,75303.13366618419,0.0,75303.13366618419,75303.13366618419,-0.0
4924,86554.02546295026,0.0,86554.02546295026,86554.02546295026,-0.0
4925,258043.5899138003,0.0,258043.5899138003,258043.5899138003,4526.105882153772
4926,161516.5307181172,0.0,161516.5307181172,161516.5307181172,3487.270776137128
4927,44027.21833780652,0.0,44027.21833780652,44027.21833780652,-0.0
4928,40109.61985030425,0.0,40109.61985030425,40109.61985030425,-0.0
4929,86216.55693165514,0.0,86216.55693165514,86216.55693165514,-0.0
4930,148914.14832720935,0.0,148914.14832720935,148914.14832720935,2689.7323630115334
4931,183612.20506632834,0.0,183612.20506632834,183612.20506632834,3938.1318437158498
4932,259546.67538013434,0.0,259546.67538013434,259546.67538013434,5460.630743324275
4933,263193.5345311914,0.0,263193.5345311914,263193.5345311914,5532.795037542737
4934,509322.1465151933,0.0,509322.1465151933,509322.1465151933,10249.76985322567
4935,426030.02580714435,0.0,426030.02580714435,426030.02580714435,8684.142987036761
4936,928718.5365004869,0.0,928718.5365004869,928718.5365004869,17765.17682881297
4937,686259.9357203746,0.0,686259.9357203746,686259.9357203746,13489.023249609912
4938,947983.5767232953,0.0,947983.5767232953,947983.5767232953,18097.799695357244
4939,0.0,0.0,0.0,0.0,-0.0
4940,981795.2362587999,0.0,981795.2362587999,981795.2362587999,15564.995283690076
4941,188726.3329701507,0.0,188726.3329701507,188726.3329701507,4041.580890712034
4942,2486.637641088983,0.0,2486.637641088983,2486.637641088983,-0.0
4943,383804.2549145394,0.0,383804.2549145394,383804.2549145394,6564.946309114468
4944,594197.763508682,0.0,594197.763508682,594197.763508682,11815.540202683693
4945,131056.70650761788,0.0,131056.70650761788,131056.70650761788,2856.930646724331
4946,410383.520372169,0.0,410383.520372169,410383.520372169,8385.391680795043
4947,723158.2895341811,0.0,723158.2895341811,723158.2895341811,14148.88033889566
4948,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20002.395194294928
4949,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20002.36239874097
4950,665239.1500387012,0.0,665239.1500387012,665239.1500387012,13107.669837726715
4951,234666.70199750236,0.0,234666.70199750236,234666.70199750236,4965.125318184261
4952,43998.85744830176,0.0,43998.85744830176,43998.85744830176,-0.0
4953,58410.75917983476,0.0,58410.75917983476,58410.75917983476,-0.0
4954,89087.98457121999,0.0,89087.98457121999,89087.98457121999,-0.0
4955,209793.09055520236,0.0,209793.09055520236,209793.09055520236,3721.9815428948755
4956,378467.7843285434,0.0,378467.7843285434,378467.7843285434,7774.924887105908
4957,415470.57164290384,0.0,415470.57164290384,415470.57164290384,8481.397996935837
4958,842736.5067793129,0.0,842736.5067793129,842736.5067793129,16264.245988107336
4959,1044259.370394835,0.0,1044259.370394835,1044259.370394835,19741.533583653167
4960,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.693679173448
4961,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.66088919757
4962,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.62809932917
4963,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.59530956827
4964,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.562519914853
4965,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.52973036893
4966,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.49694093049
4967,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.46415159954
4968,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20000.431362376083
4969,1037279.7692097898,0.0,1037279.7692097898,1037279.7692097898,19622.49788730148
4970,943593.4455046285,0.0,943593.4455046285,943593.4455046285,18017.409729358864
4971,915399.8942354562,0.0,915399.8942354562,915399.8942354562,17529.974357184798
4972,587495.823431446,0.0,587495.823431446,587495.823431446,11691.361599415122
4973,530005.385571989,0.0,530005.385571989,530005.385571989,10631.256954381091
4974,322308.30564474734,0.0,322308.30564474734,322308.30564474734,6690.229296797937
4975,111285.96652211907,0.0,111285.96652211907,111285.96652211907,2442.411385678638
4976,261535.8436494534,0.0,261535.8436494534,261535.8436494534,5498.323187089887
4977,442307.2449862952,0.0,442307.2449862952,442307.2449862952,8989.717011881923
4978,475960.7036956268,0.0,475960.7036956268,475960.7036956268,9623.237400747936
4979,604669.1200633545,0.0,604669.1200633545,604669.1200633545,12005.578022017362
4980,1022963.0358681257,0.0,1022963.0358681257,1022963.0358681257,19378.2978787934
4981,614740.4425977629,0.0,614740.4425977629,614740.4425977629,12189.404406500094
4982,543477.1029392568,0.0,543477.1029392568,543477.1029392568,10880.60208526966
4983,533762.1174625367,0.0,533762.1174625367,533762.1174625367,10700.728966208038
4984,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19999.93461883106
4985,556380.2680371751,0.0,556380.2680371751,556380.2680371751,11118.882115764942
4986,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19999.870906156746
4987,359176.58735190425,0.0,359176.58735190425,359176.58735190425,7403.718239270694
4988,175487.04143342335,0.0,175487.04143342335,175487.04143342335,3771.44409485521
4989,282425.4746221814,0.0,282425.4746221814,282425.4746221814,5910.194399216482
4990,483213.23715986736,0.0,483213.23715986736,483213.23715986736,9758.970069477293
4991,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19999.719443439473
4992,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19999.686656657206
4993,1038222.8888085977,0.0,1038222.8888085977,1038222.8888085977,19637.81288735624
4994,651683.5837966122,0.0,651683.5837966122,651683.5837966122,12860.595642430962
4995,930855.6873705316,0.0,930855.6873705316,930855.6873705316,17796.760555245248
4996,740865.8243044572,0.0,740865.8243044572,740865.8243044572,14462.912916086996
4997,435981.76301314874,0.0,435981.76301314874,435981.76301314874,8869.81300788913
4998,609360.7756264671,0.0,609360.7756264671,609360.7756264671,12090.896484231784
4999,335726.3665165475,0.0,335726.3665165475,335726.3665165475,6950.44424957981
5000,226466.63485202895,0.0,226466.63485202895,226466.63485202895,4800.512612087471
5001,196535.21866501987,0.0,196535.21866501987,196535.21866501987,4198.63074779482
5002,131867.72769910915,0.0,131867.72769910915,131867.72769910915,2873.29678277116
5003,124172.95789017342,0.0,124172.95789017342,124172.95789017342,2712.784743777881
5004,143448.321602355,0.0,143448.321602355,143448.321602355,3113.571119970427
5005,197757.80374354616,0.0,197757.80374354616,197757.80374354616,4223.314977800022
5006,208441.23401126958,0.0,208441.23401126958,208441.23401126958,4438.77210184361
5007,265604.4004180465,0.0,265604.4004180465,265604.4004180465,5578.471147003125
5008,187775.95975659936,0.0,187775.95975659936,187775.95975659936,4021.202699373235
5009,270008.993801579,0.0,270008.993801579,270008.993801579,5665.425475023525
5010,115710.57999324989,0.0,115710.57999324989,115710.57999324989,2535.3810480481357
5011,94647.91233686861,0.0,94647.91233686861,94647.91233686861,-0.0
5012,78375.14991927367,0.0,78375.14991927367,78375.14991927367,-0.0
5013,28973.231559904227,0.0,28973.231559904227,28973.231559904227,-0.0
5014,62156.31777661142,0.0,62156.31777661142,62156.31777661142,-0.0
5015,4200.88576553472,0.0,4200.88576553472,4200.88576553472,-0.0
5016,0.0,0.0,0.0,0.0,-0.0
5017,46351.20239541271,0.0,46351.20239541271,46351.20239541271,-0.0
5018,64804.38362728912,0.0,64804.38362728912,64804.38362728912,-0.0
5019,21221.985455224236,0.0,21221.985455224236,21221.985455224236,-0.0
5020,24262.416003986793,0.0,24262.416003986793,24262.416003986793,-0.0
5021,48643.66269366778,0.0,48643.66269366778,48643.66269366778,-0.0
5022,35115.337566129616,0.0,35115.337566129616,35115.337566129616,-0.0
5023,0.0,0.0,0.0,0.0,-0.0
5024,0.0,0.0,0.0,0.0,-0.0
5025,0.0,0.0,0.0,0.0,-0.0
5026,0.0,0.0,0.0,0.0,-0.0
5027,0.0,0.0,0.0,0.0,-0.0
5028,0.0,0.0,0.0,0.0,-0.0
5029,0.0,0.0,0.0,0.0,-0.0
5030,0.0,0.0,0.0,0.0,-0.0
5031,0.0,0.0,0.0,0.0,-0.0
5032,0.0,0.0,0.0,0.0,-0.0
5033,112137.6546158051,0.0,112137.6546158051,112137.6546158051,2049.995468509616
5034,28358.445556973522,0.0,28358.445556973522,28358.445556973522,-0.0
5035,130037.19241213026,0.0,130037.19241213026,130037.19241213026,2362.216293392538
5036,263725.73292422784,0.0,263725.73292422784,263725.73292422784,5540.40865575378
5037,163080.48375326252,0.0,163080.48375326252,163080.48375326252,3517.125138112912
5038,130985.15966418163,0.0,130985.15966418163,130985.15966418163,2854.3875486177308
5039,107779.63707815975,0.0,107779.63707815975,107779.63707815975,-0.0
5040,106905.98534165582,0.0,106905.98534165582,106905.98534165582,-0.0
5041,83043.1816043109,0.0,83043.1816043109,83043.1816043109,-0.0
5042,341757.0917021817,0.0,341757.0917021817,341757.0917021817,5887.809783964066
5043,357233.621663404,0.0,357233.621663404,357233.621663404,7364.180034609064
5044,441577.5589820131,0.0,441577.5589820131,441577.5589820131,8973.246565729696
5045,348768.40028911666,0.0,348768.40028911666,348768.40028911666,7200.854532031401
5046,356758.9173255137,0.0,356758.9173255137,356758.9173255137,7354.995409258323
5047,151834.24454945832,0.0,151834.24454945832,151834.24454945832,3285.770095556944
5048,37213.84934857368,0.0,37213.84934857368,37213.84934857368,-0.0
5049,93834.96222542448,0.0,93834.96222542448,93834.96222542448,-0.0
5050,157176.63331993204,0.0,157176.63331993204,157176.63331993204,2829.481047036258
5051,68251.24057812845,0.0,68251.24057812845,68251.24057812845,-0.0
5052,78072.48473681539,0.0,78072.48473681539,78072.48473681539,-0.0
5053,56457.9789197401,0.0,56457.9789197401,56457.9789197401,-0.0
5054,77806.09386209404,0.0,77806.09386209404,77806.09386209404,-0.0
5055,80046.90278324425,0.0,80046.90278324425,80046.90278324425,-0.0
5056,97657.06749201567,0.0,97657.06749201567,97657.06749201567,-0.0
5057,72530.7092313573,0.0,72530.7092313573,72530.7092313573,-0.0
5058,85198.42011312074,0.0,85198.42011312074,85198.42011312074,-0.0
5059,132302.7778854397,0.0,132302.7778854397,132302.7778854397,2400.8728384208166
5060,108915.14939476743,0.0,108915.14939476743,108915.14939476743,-0.0
5061,75762.17739810889,0.0,75762.17739810889,75762.17739810889,-0.0
5062,59459.6697239142,0.0,59459.6697239142,59459.6697239142,-0.0
5063,40206.22011590742,0.0,40206.22011590742,40206.22011590742,-0.0
5064,0.0,0.0,0.0,0.0,-0.0
5065,0.0,0.0,0.0,0.0,-0.0
5066,0.0,0.0,0.0,0.0,-0.0
5067,0.0,0.0,0.0,0.0,-0.0
5068,0.0,0.0,0.0,0.0,-0.0
5069,0.0,0.0,0.0,0.0,-0.0
5070,0.0,0.0,0.0,0.0,-0.0
5071,0.0,0.0,0.0,0.0,-0.0
5072,0.0,0.0,0.0,0.0,-0.0
5073,0.0,0.0,0.0,0.0,-0.0
5074,15121.5289998068,0.0,15121.5289998068,15121.5289998068,-0.0
5075,34513.24534700685,0.0,34513.24534700685,34513.24534700685,-0.0
5076,61401.115477310115,0.0,61401.115477310115,61401.115477310115,-0.0
5077,30760.9168700063,0.0,30760.9168700063,30760.9168700063,-0.0
5078,53774.767034321354,0.0,53774.767034321354,53774.767034321354,-0.0
5079,195303.9128794168,0.0,195303.9128794168,195303.9128794168,3476.283253481529
5080,117102.76228517265,0.0,117102.76228517265,117102.76228517265,2563.2688672621393
5081,103068.67650841149,0.0,103068.67650841149,103068.67650841149,-0.0
5082,0.0,0.0,0.0,0.0,-0.0
5083,0.0,0.0,0.0,0.0,-0.0
5084,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,16657.246680520253
5085,635811.2451285596,0.0,635811.2451285596,635811.2451285596,12565.46257747361
5086,299465.7190791697,0.0,299465.7190791697,299465.7190791697,6240.591282541506
5087,174683.8994988911,0.0,174683.8994988911,174683.8994988911,3752.65872424478
5088,163877.58372636206,0.0,163877.58372636206,163877.58372636206,3531.9075699962336
5089,151055.44028500642,0.0,151055.44028500642,151055.44028500642,3268.5982529776365
5090,138941.3300399499,0.0,138941.3300399499,138941.3300399499,3018.335088732841
5091,165037.06959936596,0.0,165037.06959936596,165037.06959936596,3555.6249078240144
5092,316005.15678413195,0.0,316005.15678413195,316005.15678413195,6563.270567927953
5093,526535.4081202539,0.0,526535.4081202539,526535.4081202539,10560.226644228065
5094,201358.95521443474,0.0,201358.95521443474,201358.95521443474,4293.381312421709
5095,9353.305881261113,0.0,9353.305881261113,9353.305881261113,-0.0
5096,16280.596722979868,0.0,16280.596722979868,16280.596722979868,-0.0
5097,111520.76429549354,0.0,111520.76429549354,111520.76429549354,2037.8725055575899
5098,147545.2659294902,0.0,147545.2659294902,147545.2659294902,3195.938857209455
5099,265597.7789375689,0.0,265597.7789375689,265597.7789375689,5574.501074217871
5100,284776.22718376986,0.0,284776.22718376986,284776.22718376986,5952.129689872381
5101,298238.6022247623,0.0,298238.6022247623,298238.6022247623,6215.9696611269455
5102,176656.95225658818,0.0,176656.95225658818,176656.95225658818,3792.464243225762
5103,95182.94240853658,0.0,95182.94240853658,95182.94240853658,-0.0
5104,32760.367945720023,0.0,32760.367945720023,32760.367945720023,-0.0
5105,0.0,0.0,0.0,0.0,-0.0
5106,24472.530555758367,0.0,24472.530555758367,24472.530555758367,-0.0
5107,0.0,0.0,0.0,0.0,-0.0
5108,0.0,0.0,0.0,0.0,-0.0
5109,82491.80005968868,0.0,82491.80005968868,82491.80005968868,-0.0
5110,355434.17846647603,0.0,355434.17846647603,355434.17846647603,6104.811836570119
5111,375871.7977007147,0.0,375871.7977007147,375871.7977007147,7718.60534618432
5112,474151.4642800646,0.0,474151.4642800646,474151.4642800646,9581.67625189957
5113,30431.629524058357,0.0,30431.629524058357,30431.629524058357,-0.0
5114,305513.559411518,0.0,305513.559411518,305513.559411518,5297.576613253084
5115,301341.01718258567,0.0,301341.01718258567,301341.01718258567,6275.586023980899
5116,572437.7668203067,0.0,572437.7668203067,572437.7668203067,11404.909134516243
5117,475856.52729106054,0.0,475856.52729106054,475856.52729106054,9612.846790008316
5118,124999.05686910727,0.0,124999.05686910727,124999.05686910727,2727.5559303849604
5119,90314.85534151779,0.0,90314.85534151779,90314.85534151779,-0.0
5120,0.0,0.0,0.0,0.0,-0.0
5121,0.0,0.0,0.0,0.0,-0.0
5122,0.0,0.0,0.0,0.0,-0.0
5123,57860.53657681312,0.0,57860.53657681312,57860.53657681312,-0.0
5124,106644.67646052607,0.0,106644.67646052607,106644.67646052607,-0.0
5125,70189.9098776032,0.0,70189.9098776032,70189.9098776032,-0.0
5126,109792.69103776776,0.0,109792.69103776776,109792.69103776776,-0.0
5127,179661.99762444544,0.0,179661.99762444544,179661.99762444544,3210.514821684912
5128,163015.221179578,0.0,163015.221179578,163015.221179578,3512.968899498735
5129,155125.4527314849,0.0,155125.4527314849,155125.4527314849,3351.122501083274
5130,268711.6022938946,0.0,268711.6022938946,268711.6022938946,5634.482047888384
5131,511256.4985249033,0.0,511256.4985249033,511256.4985249033,10272.951033098187
5132,337117.2500342726,0.0,337117.2500342726,337117.2500342726,6970.756604224639
5133,13843.848003535344,0.0,13843.848003535344,13843.848003535344,-0.0
5134,0.0,0.0,0.0,0.0,-0.0
5135,0.0,0.0,0.0,0.0,-0.0
5136,24666.83686003302,0.0,24666.83686003302,24666.83686003302,-0.0
5137,209218.83980233647,0.0,209218.83980233647,209218.83980233647,3708.114485406379
5138,148794.09255284228,0.0,148794.09255284228,148794.09255284228,3220.5260814975377
5139,163168.6522606652,0.0,163168.6522606652,163168.6522606652,3515.782111820017
5140,123922.37814262003,0.0,123922.37814262003,123922.37814262003,2704.5743747520037
5141,113774.38284699498,0.0,113774.38284699498,113774.38284699498,2491.9362910303416
5142,85006.28830830763,0.0,85006.28830830763,85006.28830830763,-0.0
5143,32400.799727364716,0.0,32400.799727364716,32400.799727364716,-0.0
5144,0.0,0.0,0.0,0.0,-0.0
5145,0.0,0.0,0.0,0.0,-0.0
5146,0.0,0.0,0.0,0.0,-0.0
5147,55852.21991634657,0.0,55852.21991634657,55852.21991634657,-0.0
5148,21164.14727853244,0.0,21164.14727853244,21164.14727853244,-0.0
5149,70725.29069728857,0.0,70725.29069728857,70725.29069728857,-0.0
5150,94502.41504855025,0.0,94502.41504855025,94502.41504855025,-0.0
5151,119341.74682326552,0.0,119341.74682326552,119341.74682326552,2173.78032219261
5152,128422.16057055381,0.0,128422.16057055381,128422.16057055381,2798.1947718842566
5153,211951.47082263912,0.0,211951.47082263912,211951.47082263912,4504.234487374911
5154,308195.8554456611,0.0,308195.8554456611,308195.8554456611,6407.729142554389
5155,453477.71589696064,0.0,453477.71589696064,453477.71589696064,9190.062648654633
5156,235418.5286801305,0.0,235418.5286801305,235418.5286801305,4973.599845935597
5157,169112.35410468891,0.0,169112.35410468891,169112.35410468891,3636.958527103595
5158,76187.55875161405,0.0,76187.55875161405,76187.55875161405,-0.0
5159,69087.57539215306,0.0,69087.57539215306,69087.57539215306,-0.0
5160,72618.09553987632,0.0,72618.09553987632,72618.09553987632,-0.0
5161,89593.53645658596,0.0,89593.53645658596,89593.53645658596,-0.0
5162,19253.375013254838,0.0,19253.375013254838,19253.375013254838,-0.0
5163,0.0,0.0,0.0,0.0,-0.0
5164,0.0,0.0,0.0,0.0,-0.0
5165,0.0,0.0,0.0,0.0,-0.0
5166,0.0,0.0,0.0,0.0,-0.0
5167,0.0,0.0,0.0,0.0,-0.0
5168,0.0,0.0,0.0,0.0,-0.0
5169,0.0,0.0,0.0,0.0,-0.0
5170,0.0,0.0,0.0,0.0,-0.0
5171,0.0,0.0,0.0,0.0,-0.0
5172,0.0,0.0,0.0,0.0,-0.0
5173,0.0,0.0,0.0,0.0,-0.0
5174,0.0,0.0,0.0,0.0,-0.0
5175,0.0,0.0,0.0,0.0,-0.0
5176,0.0,0.0,0.0,0.0,-0.0
5177,0.0,0.0,0.0,0.0,-0.0
5178,0.0,0.0,0.0,0.0,-0.0
5179,0.0,0.0,0.0,0.0,-0.0
5180,0.0,0.0,0.0,0.0,-0.0
5181,0.0,0.0,0.0,0.0,-0.0
5182,0.0,0.0,0.0,0.0,-0.0
5183,0.0,0.0,0.0,0.0,-0.0
5184,32652.038723994174,0.0,32652.038723994174,32652.038723994174,-0.0
5185,408291.26536316855,0.0,408291.26536316855,408291.26536316855,6945.229985117355
5186,409410.9710560688,0.0,409410.9710560688,409410.9710560688,8355.556159847589
5187,408651.0810029542,0.0,408651.0810029542,408651.0810029542,8341.092039477857
5188,43434.61856802847,0.0,43434.61856802847,43434.61856802847,-0.0
5189,34190.01759597733,0.0,34190.01759597733,34190.01759597733,-0.0
5190,136774.59752256286,0.0,136774.59752256286,136774.59752256286,2476.0367974187907
5191,332661.1345222642,0.0,332661.1345222642,332661.1345222642,6882.118318627161
5192,81308.29012958868,0.0,81308.29012958868,81308.29012958868,-0.0
5193,178350.2786029157,0.0,178350.2786029157,178350.2786029157,3186.8681455793126
5194,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19974.495920932233
5195,1015436.5578116892,0.0,1015436.5578116892,1015436.5578116892,19225.15171081573
5196,1018849.9767725315,0.0,1018849.9767725315,1018849.9767725315,19283.304387565546
5197,595214.0375138941,0.0,595214.0375138941,595214.0375138941,11816.624237283606
5198,423248.1153062759,0.0,423248.1153062759,423248.1153062759,8616.799107127072
5199,226469.53344404246,0.0,226469.53344404246,226469.53344404246,4793.782433121864
5200,329623.90686034044,0.0,329623.90686034044,329623.90686034044,6822.631428764579
5201,638106.092732984,0.0,638106.092732984,638106.092732984,12597.616469105293
5202,525167.9051859091,0.0,525167.9051859091,525167.9051859091,10526.905377025523
5203,346670.36653208,0.0,346670.36653208,346670.36653208,7152.3358548719925
5204,353721.8708047331,0.0,353721.8708047331,353721.8708047331,7288.308217622467
5205,253093.72363665068,0.0,253093.72363665068,253093.72363665068,5323.329098132217
5206,156073.31043136184,0.0,156073.31043136184,156073.31043136184,3369.021043329432
5207,204337.54872680485,0.0,204337.54872680485,204337.54872680485,4349.891951629388
5208,46479.599758537515,0.0,46479.599758537515,46479.599758537515,-0.0
5209,7284.21030634838,0.0,7284.21030634838,7284.21030634838,-0.0
5210,0.0,0.0,0.0,0.0,-0.0
5211,0.0,0.0,0.0,0.0,-0.0
5212,0.0,0.0,0.0,0.0,-0.0
5213,0.0,0.0,0.0,0.0,-0.0
5214,0.0,0.0,0.0,0.0,-0.0
5215,0.0,0.0,0.0,0.0,-0.0
5216,0.0,0.0,0.0,0.0,-0.0
5217,0.0,0.0,0.0,0.0,-0.0
5218,0.0,0.0,0.0,0.0,-0.0
5219,0.0,0.0,0.0,0.0,-0.0
5220,0.0,0.0,0.0,0.0,-0.0
5221,43345.55676456609,0.0,43345.55676456609,43345.55676456609,-0.0
5222,95373.36199476763,0.0,95373.36199476763,95373.36199476763,-0.0
5223,207343.23051607376,0.0,207343.23051607376,207343.23051607376,3674.9965216182122
5224,178725.47776967185,0.0,178725.47776967185,178725.47776967185,3831.4434176024383
5225,92225.60579469819,0.0,92225.60579469819,92225.60579469819,-0.0
5226,391316.8405333289,0.0,391316.8405333289,391316.8405333289,6673.338940833853
5227,0.0,0.0,0.0,0.0,-0.0
5228,238282.3782276716,0.0,238282.3782276716,238282.3782276716,4190.002139688178
5229,386093.31384983484,0.0,386093.31384983484,386093.31384983484,7907.5953886446705
5230,784860.812469616,0.0,784860.812469616,784860.812469616,15220.721817195124
5231,428631.38744585257,0.0,428631.38744585257,428631.38744585257,8716.509066310626
5232,63834.487801163465,0.0,63834.487801163465,63834.487801163465,-0.0
5233,370211.4049638598,0.0,370211.4049638598,370211.4049638598,6335.71771360281
5234,652059.4817331377,0.0,652059.4817331377,652059.4817331377,12846.209460024871
5235,284636.23441917065,0.0,284636.23441917065,284636.23441917065,5943.173039572661
5236,294578.0217984526,0.0,294578.0217984526,294578.0217984526,6137.927323385068
5237,18762.800022432595,0.0,18762.800022432595,18762.800022432595,-0.0
5238,0.0,0.0,0.0,0.0,-0.0
5239,66977.57983794514,0.0,66977.57983794514,66977.57983794514,-0.0
5240,99360.36454159922,0.0,99360.36454159922,99360.36454159922,-0.0
5241,0.0,0.0,0.0,0.0,-0.0
5242,5181.889419041347,0.0,5181.889419041347,5181.889419041347,-0.0
5243,92448.29109849026,0.0,92448.29109849026,92448.29109849026,-0.0
5244,229273.60957363917,0.0,229273.60957363917,229273.60957363917,4039.71956093809
