,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
943,475088.8457317296,0.0,475088.8457317296,475088.8457317296,8366.316447324267
944,454980.14227353834,191286.12224532937,263694.02002820896,454980.14227353834,8366.316447324267
945,454980.9032144677,245699.8326642493,209281.0705502184,454980.9032144677,8366.316447324267
946,454981.6641553972,207489.68479548913,247491.9793599081,454981.6641553972,8366.316447324267
947,454982.4250963265,123202.71413120785,331779.71096511866,454982.4250963265,8366.316447324267
948,454983.18603725586,107368.61959605559,347614.56644120027,454983.18603725586,8366.316447324267
949,454983.9469781853,24591.37757668679,430392.56940149853,454983.9469781853,8366.316447324267
950,480000.0,0.0,480000.0,480000.0,8366.316447324267
951,454985.46886004414,3698.545664746198,451286.92319529795,454985.46886004414,8366.316447324267
952,454986.22980097355,141985.4366792912,313000.79312168236,454986.22980097355,8366.316447324267
953,454986.99074190296,263519.9321225609,191467.05861934202,454986.99074190296,8366.316447324267
954,454987.7516828324,247586.2784146921,207401.47326814028,454987.7516828324,8366.316447324267
955,454988.5126237618,283352.5988186792,171635.91380508253,454988.5126237618,8366.316447324267
956,454989.2735646912,234328.68859047283,220660.58497421836,454989.2735646912,8366.316447324267
957,454990.03450562054,197014.75809329023,257975.2764123303,454990.03450562054,8366.316447324267
958,454990.79544654995,125413.60759977752,329577.18784677243,454990.79544654995,8366.316447324267
959,454991.5563874794,30049.563243011828,424941.9931444676,454991.5563874794,8366.316447324267
960,454992.31732840877,30050.32418394118,424941.9931444676,454992.31732840877,8366.316447324267
961,454993.0782693381,30051.08512487053,424941.9931444676,454993.0782693381,8366.316447324267
962,454993.8392102676,30051.846065799997,424941.9931444676,454993.8392102676,8366.316447324267
963,454994.60015119694,30052.607006729348,424941.9931444676,454994.60015119694,8366.316447324267
964,454995.3610921264,30053.367947658815,424941.9931444676,454995.3610921264,8366.316447324267
965,454996.12203305576,30054.128888588166,424941.9931444676,454996.12203305576,8366.316447324267
966,454996.88297398516,30054.889829517575,424941.9931444676,454996.88297398516,8366.316447324267
967,454997.64391491463,29309.29156499455,425688.3523499201,454997.64391491463,8366.316447324267
968,454998.40485584404,19668.265443673823,435330.1394121702,454998.40485584404,8366.316447324267
969,454999.16579677333,3300.0827247633715,451699.08307200996,454999.16579677333,8366.316447324267
970,454999.9267377028,16636.222459878074,438363.7042778247,454999.9267377028,8366.316447324267
971,455000.6876786322,5134.488687535748,449866.19899109646,455000.6876786322,8366.316447324267
972,455001.4486195616,7747.2609523307765,447254.18766723084,455001.4486195616,8366.316447324267
973,480000.0,0.0,480000.0,480000.0,8366.316447324267
974,480000.0,0.0,480000.0,480000.0,8366.316447324267
975,455003.7314423498,8874.144702259568,446129.5867400902,455003.7314423498,8366.316447324267
976,479870.0103575196,0.0,479870.0103575196,479870.0103575196,8366.316447324267
977,455005.25332420866,28287.706337122363,426717.5469870863,455005.25332420866,8366.316447324267
978,455006.01426513796,30064.021120670368,424941.9931444676,455006.01426513796,8366.316447324267
979,455006.77520606737,30064.782061599777,424941.9931444676,455006.77520606737,8366.316447324267
980,455007.5361469969,30065.543002529303,424941.9931444676,455007.5361469969,8366.316447324267
981,455008.29708792624,30066.303943458654,424941.9931444676,455008.29708792624,8366.316447324267
982,455009.0580288556,74354.18758952635,380654.87043932924,455009.0580288556,8366.316447324267
983,455009.81896978506,30067.82582531747,424941.9931444676,455009.81896978506,8366.316447324267
984,455010.57991071435,44871.83850232774,410138.7414083866,455010.57991071435,8366.316447324267
985,455011.3408516439,58239.088825683284,396772.2520259606,455011.3408516439,8366.316447324267
986,455012.1017925733,108261.86789114791,346750.2339014254,455012.1017925733,8366.316447324267
987,455012.8627335026,244030.93661010906,210981.92612339352,455012.8627335026,8366.316447324267
988,455013.62367443205,331576.61011677934,123437.0135576527,455013.62367443205,8366.316447324267
989,455014.38461536134,296579.4966688518,158434.88794650955,455014.38461536134,8366.316447324267
990,455015.14555629087,358618.9618464341,96396.18370985678,455015.14555629087,8366.316447324267
991,455015.9064972202,329012.0546833629,126003.85181385734,455015.9064972202,8366.316447324267
992,455016.66743814957,390679.66841856507,64336.9990195845,455016.66743814957,8366.316447324267
993,455017.4283790791,239778.65409385742,215238.77428522168,455017.4283790791,8366.316447324267
994,466162.8984097715,0.0,466162.8984097715,466162.8984097715,8366.316447324267
995,455018.95026093785,10940.974573609536,444077.9756873283,455018.95026093785,8366.316447324267
996,455019.7112018672,18583.12721758819,436436.583984279,455019.7112018672,8366.316447324267
997,455020.4721427966,17064.346467730706,437956.1256750659,455020.4721427966,8366.316447324267
998,458057.7030932725,0.0,458057.7030932725,458057.7030932725,8366.316447324267
999,455021.99402465543,99548.03650349873,355473.9575211567,455021.99402465543,8366.316447324267
1000,455022.75496558484,23175.73320840957,431847.0217571753,455022.75496558484,8366.316447324267
1001,455023.51590651425,168612.17727827653,286411.3386282377,455023.51590651425,8366.316447324267
1002,455024.2768474436,56094.65148792218,398929.6253595214,455024.2768474436,8366.316447324267
1003,455025.0377883731,137601.37827214482,317423.6595162283,455025.0377883731,8366.316447324267
1004,455025.7987293025,127521.85026400449,327503.948465298,455025.7987293025,8366.316447324267
1005,455026.55967023177,134242.8038376469,320783.75583258487,455026.55967023177,8366.316447324267
1006,455027.3206111613,109857.22726557613,345170.09334558516,455027.3206111613,8366.316447324267
1007,455028.0815520907,185455.1000858873,269572.9814662034,455028.0815520907,8366.316447324267
1008,455028.84249302006,172439.27040106192,282589.57209195814,455028.84249302006,8366.316447324267
1009,455029.60343394947,172440.03134199133,282589.57209195814,455029.60343394947,8366.316447324267
1010,455030.3643748789,177447.17329282645,277583.1910820524,455030.3643748789,8366.316447324267
1011,455031.1253158083,226385.22010534984,228645.90521045844,455031.1253158083,8366.316447324267
1012,455031.8862567377,110735.75933296751,344296.1269237702,455031.8862567377,8366.316447324267
1013,455032.6471976671,166247.9424817157,288784.7047159514,455032.6471976671,8366.316447324267
1014,455033.40813859645,127798.28572530171,327235.12241329474,455033.40813859645,8366.316447324267
1015,476210.3253581937,0.0,476210.3253581937,476210.3253581937,8366.316447324267
1016,455034.93002045533,229080.48096587605,225954.44905457928,455034.93002045533,8366.316447324267
1017,455035.6909613847,333184.5886885476,121851.10227283707,455035.6909613847,8366.316447324267
1018,455036.4519023141,301670.27502047544,153366.17688183865,455036.4519023141,8366.316447324267
1019,455037.2128432435,267449.0148310102,187588.1980122333,455037.2128432435,8366.316447324267
1020,455037.9737841729,197483.4783425447,257554.4954416282,455037.9737841729,8366.316447324267
1021,455038.73472510226,253591.92614696245,201446.8085781398,455038.73472510226,8366.316447324267
1022,455039.4956660318,168642.66622174362,286396.82944428816,455039.4956660318,8366.316447324267
1023,455040.2566069611,176389.52157254092,278650.73503442015,455040.2566069611,8366.316447324267
1024,455041.01754789054,296865.14644448634,158175.87110340418,455041.01754789054,8366.316447324267
1025,455041.77848881995,422555.7599843685,32486.018504451422,455041.77848881995,8366.316447324267
1026,455042.53942974925,430740.7097866054,24301.829643143883,455042.53942974925,8366.316447324267
1027,455043.3003706787,332201.6617533621,122841.63861731661,455043.3003706787,8366.316447324267
1028,455044.0613116081,30102.068167140533,424941.9931444676,455044.0613116081,8366.316447324267
1029,455044.8222525374,104263.78232609015,350781.03992644727,455044.8222525374,8366.316447324267
1030,455045.58319346694,388612.9733881839,66432.60980528303,455045.58319346694,8366.316447324267
1031,455046.3441343963,342283.9804394391,112762.36369495718,455046.3441343963,8366.316447324267
1032,455047.1050753257,296455.2316435017,158591.87343182397,455047.1050753257,8366.316447324267
1033,455047.8660162551,235441.89526126217,219605.97075499294,455047.8660162551,8366.316447324267
1034,455048.6269571845,133619.6593739229,321428.9675832616,455048.6269571845,8366.316447324267
1035,455049.387898114,255151.49005872724,199897.89783938674,455049.387898114,8366.316447324267
1036,455050.1488390433,114569.43854658061,340480.71029246267,455050.1488390433,8366.316447324267
1037,455050.90977997275,270062.39924091636,184988.5105390564,455050.90977997275,8366.316447324267
1038,455051.67072090216,50594.24470604549,404457.42601485667,455051.67072090216,8366.316447324267
1039,455052.4316618315,204022.81318789127,251029.61847394024,455052.4316618315,8366.316447324267
1040,455053.192602761,196932.3661568924,258120.82644586856,455053.192602761,8366.316447324267
1041,455053.95354369027,217658.58226817177,237395.3712755185,455053.95354369027,8366.316447324267
1042,455054.7144846197,148663.04492109787,306391.6695635218,455054.7144846197,8366.316447324267
1043,455055.4754255492,196381.15974742835,258674.31567812085,455055.4754255492,8366.316447324267
1044,455056.2363664785,284837.2980614648,170218.9383050137,455056.2363664785,8366.316447324267
1045,455056.99730740796,363025.2432886044,92031.75401880353,455056.99730740796,8366.316447324267
1046,455057.7582483373,422842.5566990755,32215.201549261827,455057.7582483373,8366.316447324267
1047,455058.5191892667,266912.2682564201,188146.25093284663,455058.5191892667,8366.316447324267
1048,455059.28013019625,359148.04562587757,95911.23450431871,455059.28013019625,8366.316447324267
1049,455060.0410711256,381263.8681872897,73796.17288383593,455060.0410711256,8366.316447324267
1050,455060.802012055,321125.70529716037,133935.09671489464,455060.802012055,8366.316447324267
1051,455061.56295298436,50261.970301301335,404799.592651683,455061.56295298436,8366.316447324267
1052,455062.32389391377,226511.7566268032,228550.56726711057,455062.32389391377,8366.316447324267
1053,455063.08483484323,61699.21931493067,393363.86551991256,455063.08483484323,8366.316447324267
1054,455063.8457757725,68619.23176309315,386444.6140126794,455063.8457757725,8366.316447324267
1055,455064.6067167019,255432.9974706655,199631.6092460364,455064.6067167019,8366.316447324267
1056,455065.3676576313,315776.2933334628,139289.07432416853,455065.3676576313,8366.316447324267
1057,455066.12859856075,357704.5089792394,97361.61961932137,455066.12859856075,8366.316447324267
1058,455066.88953949016,407752.7965936634,47314.09294582675,455066.88953949016,8366.316447324267
1059,455067.6504804195,359867.72525866516,95199.92522175433,455067.6504804195,8366.316447324267
1060,455068.411421349,417936.26175483875,37132.14966651025,455068.411421349,8366.316447324267
1061,455069.17236227845,395873.2136398926,59195.95872238585,455069.17236227845,8366.316447324267
1062,455069.93330320774,352978.9806095575,102090.9526936503,455069.93330320774,8366.316447324267
1063,455070.6942441372,214481.52116367564,240589.17308046157,455070.6942441372,8366.316447324267
1064,455071.4551850666,134801.2435627621,320270.2116223045,455071.4551850666,8366.316447324267
1065,455072.21612599597,197840.13798221198,257232.078143784,455072.21612599597,8366.316447324267
1066,455072.97706692544,135909.34744373563,319163.6296231898,455072.97706692544,8366.316447324267
1067,455073.7380078547,143923.01602039958,311150.72198745515,455073.7380078547,8366.316447324267
1068,455074.4989487841,148594.70306314534,306479.79588563874,455074.4989487841,8366.316447324267
1069,455075.2598897136,143689.06369934318,311386.1961903704,455075.2598897136,8366.316447324267
1070,455076.02083064296,136149.42409798753,318926.5967326554,455076.02083064296,8366.316447324267
1071,455076.78177157236,143460.3637415148,311616.41803005757,455076.78177157236,8366.316447324267
1072,455077.5427125018,198067.7267247611,257009.81598774067,455077.5427125018,8366.316447324267
1073,455078.3036534311,436289.69702209387,18788.606631337272,455078.3036534311,8366.316447324267
1074,455079.06459436065,443809.6985792217,11269.366015138972,455079.06459436065,8366.316447324267
1075,455079.82553529006,447402.0184444458,7677.807090844274,455079.82553529006,8366.316447324267
1076,455080.5864762194,455080.5864762194,0.0,455080.5864762194,8366.316447324267
1077,455081.3474171488,455081.3474171488,0.0,455081.3474171488,8366.316447324267
1078,455082.10835807817,455082.10835807817,0.0,455082.10835807817,8366.316447324267
1079,455082.86929900764,455082.86929900764,0.0,455082.86929900764,8366.316447324267
1080,455083.63023993705,455083.63023993705,0.0,455083.63023993705,8366.316447324267
1081,455084.39118086634,455084.39118086634,0.0,455084.39118086634,8366.316447324267
1082,455085.1521217958,455085.1521217958,0.0,455085.1521217958,8366.316447324267
1083,455085.91306272516,455085.91306272516,0.0,455085.91306272516,8366.316447324267
1084,455086.6740036547,455086.6740036547,0.0,455086.6740036547,8366.316447324267
1085,455087.434944584,455087.434944584,0.0,455087.434944584,8366.316447324267
1086,455088.1958855134,455088.1958855134,0.0,455088.1958855134,8366.316447324267
1087,455088.95682644285,284468.83565746015,170620.12116898273,455088.95682644285,8366.316447324267
1088,455089.7177673722,155369.1365863909,299720.5811809813,455089.7177673722,8366.316447324267
1089,455090.4787083016,133693.33702419803,321397.1416841036,455090.4787083016,8366.316447324267
1090,455091.2396492311,140767.90350104985,314323.33614818123,455091.2396492311,8366.316447324267
1091,455092.0005901604,151259.35669117124,303832.64389898913,455092.0005901604,8366.316447324267
1092,455092.7615310899,155233.65721194906,299859.10431914084,455092.7615310899,8366.316447324267
1093,455093.52247201925,150254.7847728813,304838.73769913794,455093.52247201925,8366.316447324267
1094,455094.28341294854,127203.1943404462,327891.08907250233,455094.28341294854,8366.316447324267
1095,455095.04435387807,260169.48340480708,194925.560949071,455095.04435387807,8366.316447324267
1096,455095.8052948074,193345.89326616886,261749.91202863856,455095.8052948074,8366.316447324267
1097,455096.5662357369,418985.79994115717,36110.766294579735,455096.5662357369,8366.316447324267
1098,455097.3271766662,441067.74229353375,14029.584883132406,455097.3271766662,8366.316447324267
1099,455098.08811759565,313608.81387393776,141489.27424365788,455098.08811759565,8366.316447324267
1100,455098.84905852505,30156.855914057465,424941.9931444676,455098.84905852505,8366.316447324267
1101,455099.60999945446,30157.616854986874,424941.9931444676,455099.60999945446,8366.316447324267
1102,455100.3709403839,30158.377795916284,424941.9931444676,455100.3709403839,8366.316447324267
1103,455101.1318813132,30159.138736845634,424941.9931444676,455101.1318813132,8366.316447324267
1104,455101.89282224263,30159.899677775044,424941.9931444676,455101.89282224263,8366.316447324267
1105,455102.65376317216,30160.66061870457,424941.9931444676,455102.65376317216,8366.316447324267
1106,455103.41470410145,30161.42155963386,424941.9931444676,455103.41470410145,8366.316447324267
1107,455104.17564503086,30162.18250056327,424941.9931444676,455104.17564503086,8366.316447324267
1108,455104.93658596027,86647.6593806519,368457.2772053084,455104.93658596027,8366.316447324267
1109,455105.6975268896,31527.45075053349,423578.2467763561,455105.6975268896,8366.316447324267
1110,455106.45846781915,30164.465323351556,424941.9931444676,455106.45846781915,8366.316447324267
1111,480000.0,0.0,480000.0,480000.0,8366.316447324267
1112,480000.0,0.0,480000.0,480000.0,8366.316447324267
1113,480000.0,0.0,480000.0,480000.0,8366.316447324267
1114,480000.0,0.0,480000.0,480000.0,8366.316447324267
1115,480000.0,0.0,480000.0,480000.0,8366.316447324267
1116,480000.0,0.0,480000.0,480000.0,8366.316447324267
1117,480000.0,0.0,480000.0,480000.0,8366.316447324267
1118,480000.0,0.0,480000.0,480000.0,8366.316447324267
1119,480000.0,0.0,480000.0,480000.0,8366.316447324267
1120,480000.0,0.0,480000.0,480000.0,8366.316447324267
1121,455114.8288180425,100454.52350471978,354660.3053133227,455114.8288180425,8366.316447324267
1122,455115.5897589719,107433.81855144171,347681.77120753017,455115.5897589719,8366.316447324267
1123,455116.35069990135,30174.35755543376,424941.9931444676,455116.35069990135,8366.316447324267
1124,455117.1116408307,30175.11849636311,424941.9931444676,455117.1116408307,8366.316447324267
1125,455117.87258176005,236854.08876024454,218263.7838215155,455117.87258176005,8366.316447324267
1126,455118.6335226895,291493.0522233855,163625.58129930403,455118.6335226895,8366.316447324267
1127,455119.3944636189,339415.97941652656,115703.41504709238,455119.3944636189,8366.316447324267
1128,455120.1554045483,379682.6964099391,75437.4589946092,455120.1554045483,8366.316447324267
1129,455120.91634547774,402484.1672296933,52636.74911578444,455120.91634547774,8366.316447324267
1130,455121.67728640704,411832.32720869296,43289.350077714065,455121.67728640704,8366.316447324267
1131,455122.43822733656,432605.99437143403,22516.443855902504,455122.43822733656,8366.316447324267
1132,455123.199168266,409612.15879229805,45511.04037596792,455123.199168266,8366.316447324267
1133,455123.96010919526,417435.6347101307,37688.32539906459,455123.96010919526,8366.316447324267
1134,455124.72105012473,421451.74634330586,33672.97470681885,455124.72105012473,8366.316447324267
1135,455125.4819910541,207512.01243546233,247613.46955559176,455125.4819910541,8366.316447324267
1136,455126.24293198355,124298.08606116631,330828.15687081724,455126.24293198355,8366.316447324267
1137,455127.00387291296,124097.4686898854,331029.53518302756,455127.00387291296,8366.316447324267
1138,455127.7648138423,132947.58751193614,322180.17730190617,455127.7648138423,8366.316447324267
1139,455128.5257547717,141908.65586575674,313219.869889015,455128.5257547717,8366.316447324267
1140,455129.2866957011,144070.52680381393,311058.7598918872,455129.2866957011,8366.316447324267
1141,455130.04763663054,120876.93410380586,334253.1135328247,455130.04763663054,8366.316447324267
1142,455130.80857756,92249.01498881856,362881.79358874145,455130.80857756,8366.316447324267
1143,455131.5695184893,89699.88056060631,365431.688957883,455131.5695184893,8366.316447324267
1144,455132.3304594188,128830.39307815599,326301.93738126283,455132.3304594188,8366.316447324267
1145,455133.0914003481,334639.04828759487,120494.04311275325,455133.0914003481,8366.316447324267
1146,455133.8523412775,334878.3752620162,120255.47707926131,455133.8523412775,8366.316447324267
1147,455134.613282207,280937.2551223627,174197.3581598443,455134.613282207,8366.316447324267
1148,455135.3742231363,236220.73565292102,218914.63857021526,455135.3742231363,8366.316447324267
1149,455136.1351640657,266658.7554401517,188477.37972391397,455136.1351640657,8366.316447324267
1150,455136.89610499516,240663.93600479868,214472.96010019648,455136.89610499516,8366.316447324267
1151,455137.6570459245,208678.32808651793,246459.3289594066,455137.6570459245,8366.316447324267
1152,455138.417986854,260871.3480261717,194267.06996068227,455138.417986854,8366.316447324267
1153,455139.1789277834,222835.34677403944,232303.83215374395,455139.1789277834,8366.316447324267
1154,455139.93986871274,40274.76810985437,414865.17175885837,455139.93986871274,8366.316447324267
1155,455140.7008096422,56197.42732844234,398943.27348119987,455140.7008096422,8366.316447324267
1156,455141.46175057156,30199.46860610397,424941.9931444676,455141.46175057156,8366.316447324267
1157,455142.222691501,30200.229547033436,424941.9931444676,455142.222691501,8366.316447324267
1158,455142.9836324304,30200.990487962787,424941.9931444676,455142.9836324304,8366.316447324267
1159,480000.0,0.0,480000.0,480000.0,8366.316447324267
1160,480000.0,0.0,480000.0,480000.0,8366.316447324267
1161,480000.0,0.0,480000.0,480000.0,8366.316447324267
1162,457164.52592840104,0.0,457164.52592840104,457164.52592840104,8366.316447324267
1163,480000.0,0.0,480000.0,480000.0,8366.316447324267
1164,480000.0,0.0,480000.0,480000.0,8366.316447324267
1165,480000.0,0.0,480000.0,480000.0,8366.316447324267
1166,480000.0,0.0,480000.0,480000.0,8366.316447324267
1167,455149.832100795,2826.0928788425517,452323.73922195245,455149.832100795,8366.316447324267
1168,455150.59304172447,25986.837738346483,429163.755303378,455150.59304172447,8366.316447324267
1169,455151.3539826538,30209.36083818623,424941.9931444676,455151.3539826538,8366.316447324267
1170,455152.1149235832,30210.121779115638,424941.9931444676,455152.1149235832,8366.316447324267
1171,455152.87586451264,30210.882720045047,424941.9931444676,455152.87586451264,8366.316447324267
1172,455153.636805442,30211.643660974398,424941.9931444676,455153.636805442,8366.316447324267
1173,455154.39774637145,30212.404601903865,424941.9931444676,455154.39774637145,8366.316447324267
1174,455155.1586873008,30213.165542833216,424941.9931444676,455155.1586873008,8366.316447324267
1175,455155.9196282301,30213.92648376251,424941.9931444676,455155.9196282301,8366.316447324267
1176,455156.6805691596,47117.25553987053,408039.4250292891,455156.6805691596,8366.316447324267
1177,455157.44151008903,30215.448365621443,424941.9931444676,455157.44151008903,8366.316447324267
1178,455158.2024510184,30216.209306550794,424941.9931444676,455158.2024510184,8366.316447324267
1179,455158.9633919478,30216.970247480203,424941.9931444676,455158.9633919478,8366.316447324267
1180,455159.7243328772,334999.717838141,120160.00649473617,455159.7243328772,8366.316447324267
1181,455160.4852738067,345694.00066355045,109466.48461025624,455160.4852738067,8366.316447324267
1182,455161.2462147361,179775.9806199905,275385.2655947456,455161.2462147361,8366.316447324267
1183,480000.0,0.0,480000.0,480000.0,8366.316447324267
1184,455162.76809659484,95926.65591779491,359236.1121787999,455162.76809659484,8366.316447324267
1185,480000.0,0.0,480000.0,480000.0,8366.316447324267
1186,465668.04146908066,0.0,465668.04146908066,465668.04146908066,8366.316447324267
1187,480000.0,0.0,480000.0,480000.0,8366.316447324267
1188,480000.0,0.0,480000.0,480000.0,8366.316447324267
1189,455166.5728012419,8343.579666806501,446822.9931344354,455166.5728012419,8366.316447324267
1190,480000.0,0.0,480000.0,480000.0,8366.316447324267
1191,480000.0,0.0,480000.0,480000.0,8366.316447324267
1192,480000.0,0.0,480000.0,480000.0,8366.316447324267
1193,455169.6165649594,16116.560970489809,439053.0555944696,455169.6165649594,8366.316447324267
1194,455170.37750588893,120231.17798137013,334939.1995245188,455170.37750588893,8366.316447324267
1195,455171.1384468183,30229.14530235069,424941.9931444676,455171.1384468183,8366.316447324267
1196,455171.8993877477,30229.9062432801,424941.9931444676,455171.8993877477,8366.316447324267
1197,455172.66032867704,30230.66718420945,424941.9931444676,455172.66032867704,8366.316447324267
1198,455173.42126960645,30231.42812513886,424941.9931444676,455173.42126960645,8366.316447324267
1199,455174.1822105359,30232.189066068328,424941.9931444676,455174.1822105359,8366.316447324267
1200,455174.94315146527,30232.95000699768,424941.9931444676,455174.94315146527,8366.316447324267
1201,455175.7040923946,30233.71094792703,424941.9931444676,455175.7040923946,8366.316447324267
1202,455176.465033324,30234.47188885644,424941.9931444676,455176.465033324,8366.316447324267
1203,455177.22597425344,30235.232829785848,424941.9931444676,455177.22597425344,8366.316447324267
1204,455177.98691518296,30235.993770715373,424941.9931444676,455177.98691518296,8366.316447324267
1205,455178.7478561122,30236.754711644608,424941.9931444676,455178.7478561122,8366.316447324267
1206,455179.5087970416,30237.515652574017,424941.9931444676,455179.5087970416,8366.316447324267
1207,480000.0,0.0,480000.0,480000.0,8366.316447324267
1208,455181.0306789005,44649.80083437724,410531.22984452324,455181.0306789005,8366.316447324267
1209,455181.7916198299,88866.48963536142,366315.3019844685,455181.7916198299,8366.316447324267
1210,455182.5525607593,118735.67316097679,336446.8793997825,455182.5525607593,8366.316447324267
1211,455183.31350168865,80386.18833276752,374797.12516892113,455183.31350168865,8366.316447324267
1212,455184.0744426181,140094.68050515,315089.3939374681,455184.0744426181,8366.316447324267
1213,455184.8353835475,126387.60081427608,328797.23456927144,455184.8353835475,8366.316447324267
1214,455185.5963244768,94507.6952677429,360677.9010567339,455185.5963244768,8366.316447324267
1215,455186.3572654063,100244.45384995732,354941.90341544896,455186.3572654063,8366.316447324267
1216,455187.1182063357,156638.41168231075,298548.70652402495,455187.1182063357,8366.316447324267
1217,455187.8791472651,346954.84904838924,108233.03009887587,455187.8791472651,8366.316447324267
1218,455188.64008819446,413741.7885087644,41446.85157943004,455188.64008819446,8366.316447324267
1219,455189.4010291238,388069.8092179919,67119.59181113195,455189.4010291238,8366.316447324267
1220,455190.16197005333,258567.83989972886,196622.32207032447,455190.16197005333,8366.316447324267
1221,455190.92291098274,62036.78651270433,393154.1363982784,455190.92291098274,8366.316447324267
1222,455191.6838519121,30249.690707444504,424941.9931444676,455191.6838519121,8366.316447324267
1223,455192.4447928415,30250.451648373913,424941.9931444676,455192.4447928415,8366.316447324267
1224,455193.2057337709,30251.212589303323,424941.9931444676,455193.2057337709,8366.316447324267
1225,455193.9666747004,30251.97353023279,424941.9931444676,455193.9666747004,8366.316447324267
1226,455194.72761562973,30252.73447116214,424941.9931444676,455194.72761562973,8366.316447324267
1227,455195.4885565591,30253.49541209149,424941.9931444676,455195.4885565591,8366.316447324267
1228,455196.24949748855,30254.25635302096,424941.9931444676,455196.24949748855,8366.316447324267
1229,455197.0104384179,30255.01729395031,424941.9931444676,455197.0104384179,8366.316447324267
1230,455197.77137934737,30255.778234879777,424941.9931444676,455197.77137934737,8366.316447324267
1231,455198.5323202768,16711.905838508916,438486.62648176786,455198.5323202768,8366.316447324267
1232,464288.96171193174,0.0,464288.96171193174,464288.96171193174,8366.316447324267
1233,455200.05420213554,231543.14443883317,223656.90976330236,455200.05420213554,8366.316447324267
1234,455200.81514306495,128316.65510602057,326884.1600370444,455200.81514306495,8366.316447324267
1235,455201.5760839943,68454.68663079181,386746.8894532025,455201.5760839943,8366.316447324267
1236,479566.25895636785,0.0,479566.25895636785,479566.25895636785,8366.316447324267
1237,480000.0,0.0,480000.0,480000.0,8366.316447324267
1238,480000.0,0.0,480000.0,480000.0,8366.316447324267
1239,480000.0,0.0,480000.0,480000.0,8366.316447324267
1240,480000.0,0.0,480000.0,480000.0,8366.316447324267
1241,455206.14172957075,27895.633167556778,427310.508562014,455206.14172957075,8366.316447324267
1242,455206.9026705001,30264.909526032512,424941.9931444676,455206.9026705001,8366.316447324267
1243,455207.6636114296,30265.670466962038,424941.9931444676,455207.6636114296,8366.316447324267
1244,455208.424552359,30266.43140789139,424941.9931444676,455208.424552359,8366.316447324267
1245,455209.18549328827,30267.19234882068,424941.9931444676,455209.18549328827,8366.316447324267
1246,455209.94643421774,30267.95328975015,424941.9931444676,455209.94643421774,8366.316447324267
1247,455210.70737514715,56872.85310385568,398337.85427129146,455210.70737514715,8366.316447324267
1248,455211.46831607656,185284.49906417791,269926.96925189864,455211.46831607656,8366.316447324267
1249,455212.22925700585,290151.8785369006,165060.35072010526,455212.22925700585,8366.316447324267
1250,455212.9901979353,312756.39232465986,142456.59787327546,455212.9901979353,8366.316447324267
1251,455213.75113886484,375010.34021575126,80203.41092311357,455213.75113886484,8366.316447324267
1252,455214.51207979413,422713.71253541065,32500.799544383473,455214.51207979413,8366.316447324267
1253,455215.27302072354,432351.2963378705,22863.97668285305,455215.27302072354,8366.316447324267
1254,455216.03396165295,434757.36923570826,20458.66472594469,455216.03396165295,8366.316447324267
1255,455216.7949025823,442763.1898513234,12453.605051258957,455216.7949025823,8366.316447324267
1256,455217.55584351183,443231.90090858575,11985.65493492606,455217.55584351183,8366.316447324267
1257,455218.3167844412,425306.0312577598,29912.28552668141,455218.3167844412,8366.316447324267
1258,455219.07772537053,423820.38924964966,31398.688475720886,455219.07772537053,8366.316447324267
1259,455219.83866629994,316241.67176938715,138978.1668969128,455219.83866629994,8366.316447324267
1260,455220.59960722935,316418.61554993934,138801.98405729004,455220.59960722935,8366.316447324267
1261,455221.36054815876,369110.0081715926,86111.35237656618,455221.36054815876,8366.316447324267
1262,455222.1214890882,418546.43050692,36675.69098216826,455222.1214890882,8366.316447324267
1263,455222.8824300176,371177.9601844463,84044.92224557124,455222.8824300176,8366.316447324267
1264,455223.643370947,387209.15375955857,68014.48961138843,455223.643370947,8366.316447324267
1265,455224.4043118764,394267.076335107,60957.32797676945,455224.4043118764,8366.316447324267
1266,455225.1652528058,254644.29624912285,200580.86900368295,455225.1652528058,8366.316447324267
1267,455225.92619373515,156656.15744260396,298569.7687511312,455225.92619373515,8366.316447324267
1268,455226.68713466456,190403.59691483004,264823.0902198345,455226.68713466456,8366.316447324267
1269,455227.4480755939,184568.29709893488,270659.15097665903,455227.4480755939,8366.316447324267
1270,455228.2090165234,227037.5226598146,228190.6863567088,455228.2090165234,8366.316447324267
1271,455228.9699574528,304807.3942238275,150421.57573362527,455228.9699574528,8366.316447324267
1272,455229.73089838214,320707.2020412013,134522.52885718088,455229.73089838214,8366.316447324267
1273,455230.49183931155,192198.31289912842,263032.17894018313,455230.49183931155,8366.316447324267
1274,455231.25278024096,265459.0207874344,189772.23199280654,455231.25278024096,8366.316447324267
1275,455232.0137211705,254734.13372701104,200497.87999415945,455232.0137211705,8366.316447324267
1276,455232.7746620998,153149.34195409168,302083.4327080081,455232.7746620998,8366.316447324267
1277,455233.53560302925,249348.61991111902,205884.91569191022,455233.53560302925,8366.316447324267
1278,455234.29654395866,238016.73861681114,217217.5579271475,455234.29654395866,8366.316447324267
1279,455235.05748488795,212612.65139976642,242622.40608512153,455235.05748488795,8366.316447324267
