,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1450,903206.7274070793,0.0,903206.7274070793,903206.7274070793,16889.52277046406
1451,989874.7718223867,0.0,989874.7718223867,989874.7718223867,18347.37161006103
1452,1032612.3773112166,0.0,1032612.3773112166,1032612.3773112166,19059.403123683787
1453,984685.6475732258,0.0,984685.6475732258,984685.6475732258,18260.55212266337
1454,913217.0005779645,0.0,913217.0005779645,913217.0005779645,17058.7755782593
1455,864886.3135212493,0.0,864886.3135212493,864886.3135212493,16238.581837503561
1456,867839.7947536396,0.0,867839.7947536396,867839.7947536396,16288.853636722813
1457,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19223.768879450094
1458,983897.3722101867,0.0,983897.3722101867,983897.3722101867,18247.21554614783
1459,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19223.704915924154
1460,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19223.672841930853
1461,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19223.64076804456
1462,1010506.7654865724,0.0,1010506.7654865724,1010506.7654865724,18691.333000396626
1463,779776.570565203,0.0,779776.570565203,779776.570565203,14778.558582000107
1464,700772.7845540829,0.0,700772.7845540829,700772.7845540829,13404.674586556432
1465,612767.2080557983,0.0,612767.2080557983,612767.2080557983,11851.368256422349
1466,755266.4162147947,0.0,755266.4162147947,755266.4162147947,14354.25503886643
1467,703813.4663877123,0.0,703813.4663877123,703813.4663877123,13457.834271218064
1468,579726.166412131,0.0,579726.166412131,579726.166412131,11261.527177307986
1469,580293.7763092357,0.0,580293.7763092357,580293.7763092357,11271.671854860431
1470,548927.9438809516,0.0,548927.9438809516,548927.9438809516,10708.329998211377
1471,434054.93359664956,0.0,434054.93359664956,434054.93359664956,8614.103075944571
1472,321026.6495959136,0.0,321026.6495959136,321026.6495959136,6500.105788234292
1473,212279.23198277297,0.0,212279.23198277297,212279.23198277297,4404.9638416379485
1474,139545.41930255207,0.0,139545.41930255207,139545.41930255207,2958.528620876129
1475,88301.14788481398,0.0,88301.14788481398,88301.14788481398,1887.1837768658204
1476,40999.160860562035,0.0,40999.160860562035,40999.160860562035,875.6807055396739
1477,33697.6372325489,0.0,33697.6372325489,33697.6372325489,718.9319163098355
1478,38188.98122247398,0.0,38188.98122247398,38188.98122247398,799.393701137221
1479,40164.5368666677,0.0,40164.5368666677,40164.5368666677,844.257337118959
1480,44728.41875903606,0.0,44728.41875903606,44728.41875903606,941.1369809891787
1481,40895.41838803507,0.0,40895.41838803507,40895.41838803507,873.5351693880724
1482,54966.902123274245,0.0,54966.902123274245,54966.902123274245,1127.2805507170494
1483,71686.1282520583,0.0,71686.1282520583,71686.1282520583,1469.0292006320465
1484,86726.77898916001,0.0,86726.77898916001,86726.77898916001,1792.5026880164696
1485,60221.82175083531,0.0,60221.82175083531,60221.82175083531,1287.1566795731296
1486,36426.48283227081,0.0,36426.48283227081,36426.48283227081,778.4160383252906
1487,38864.8342567172,0.0,38864.8342567172,38864.8342567172,828.2490963896153
1488,11608.632440049696,0.0,11608.632440049696,11608.632440049696,243.98673916170955
1489,0.0,0.0,0.0,0.0,-0.0
1490,0.0,0.0,0.0,0.0,-0.0
1491,0.0,0.0,0.0,0.0,-0.0
1492,0.0,0.0,0.0,0.0,-0.0
1493,0.0,0.0,0.0,0.0,-0.0
1494,0.0,0.0,0.0,0.0,-0.0
1495,64966.012753716015,0.0,64966.012753716015,64966.012753716015,1156.4514334995283
1496,91400.38317747814,0.0,91400.38317747814,91400.38317747814,1861.701485040954
1497,46311.9579472051,0.0,46311.9579472051,46311.9579472051,987.8931876174224
1498,49101.97590687337,0.0,49101.97590687337,49101.97590687337,1034.068365576796
1499,52234.92872615624,0.0,52234.92872615624,52234.92872615624,1102.032518420044
1500,67102.82582472533,0.0,67102.82582472533,67102.82582472533,1386.6848116346066
1501,53555.07058220072,0.0,53555.07058220072,53555.07058220072,1143.3679262353844
1502,58207.928532945276,0.0,58207.928532945276,58207.928532945276,1227.3969683170012
1503,92922.56647461349,0.0,92922.56647461349,92922.56647461349,1855.5597794598814
1504,128127.32289975682,0.0,128127.32289975682,128127.32289975682,2632.4480807518103
1505,193192.24884329343,0.0,193192.24884329343,193192.24884329343,4028.8161909630726
1506,349828.711839088,0.0,349828.711839088,349828.711839088,7043.075708304018
1507,582515.5856428795,0.0,582515.5856428795,582515.5856428795,11309.397551793725
1508,523770.1257148086,0.0,523770.1257148086,523770.1257148086,10252.084959053738
1509,620872.0018733607,0.0,620872.0018733607,620872.0018733607,11993.194292476552
1510,668593.1534641646,0.0,668593.1534641646,668593.1534641646,12837.13082976381
1511,695197.2670785728,0.0,695197.2670785728,695197.2670785728,13304.42974336541
1512,436114.7200819755,0.0,436114.7200819755,436114.7200819755,8650.456156984426
1513,629353.0372847472,0.0,629353.0372847472,629353.0372847472,12143.635878391024
1514,798275.7645445238,0.0,798275.7645445238,798275.7645445238,15094.599018155299
1515,849196.0132288738,0.0,849196.0132288738,849196.0132288738,15967.579192039208
1516,945545.0331448017,0.0,945545.0331448017,945545.0331448017,17600.211273086497
1517,1038383.8750992803,0.0,1038383.8750992803,1038383.8750992803,19151.07952578948
1518,949196.4222416786,0.0,949196.4222416786,949196.4222416786,17661.551543966663
1519,803708.8975008414,0.0,803708.8975008414,803708.8975008414,15187.967128865857
1520,723500.3281172379,0.0,723500.3281172379,723500.3281172379,13798.949685106718
1521,538724.8870426685,0.0,538724.8870426685,538724.8870426685,10522.169646220183
1522,389576.37346447655,0.0,389576.37346447655,389576.37346447655,7787.400222676776
1523,187038.28670862177,0.0,187038.28670862177,187038.28670862177,3907.090978885064
1524,175933.70314075076,0.0,175933.70314075076,175933.70314075076,3686.9234978759014
1525,275382.7975991281,0.0,275382.7975991281,275382.7975991281,5627.754526224691
1526,534774.2903817394,0.0,534774.2903817394,534774.2903817394,10450.754027713127
1527,955392.8077204867,0.0,955392.8077204867,955392.8077204867,17765.417633801062
1528,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.43103147209
1529,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.398971735096
1530,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.366912105022
1531,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.334852581887
1532,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.302793165676
1533,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.270733856396
1534,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.238674654047
1535,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.20661555863
1536,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.174556570142
1537,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.142497688576
1538,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.110438913933
1539,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.07838024623
1540,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.04632168544
1541,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19219.01426323158
1542,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19218.982204884647
1543,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19218.950146644638
1544,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19218.918088511553
1545,828705.1644335797,0.0,828705.1644335797,828705.1644335797,15616.36135751958
1546,410479.9518789513,0.0,410479.9518789513,410479.9518789513,8175.783758268641
1547,1012856.313066516,0.0,1012856.313066516,1012856.313066516,18725.80153177102
1548,917156.1502966265,0.0,917156.1502966265,917156.1502966265,17120.777313230257
1549,832484.1138242235,0.0,832484.1138242235,832484.1138242235,15680.969752294792
1550,799952.3103147818,0.0,799952.3103147818,799952.3103147818,15122.548154283957
1551,732612.0983244859,0.0,732612.0983244859,732612.0983244859,13956.97286675876
1552,673489.7444175284,0.0,673489.7444175284,673489.7444175284,12922.379414365592
1553,575984.5093727213,0.0,575984.5093727213,575984.5093727213,11191.563675398203
1554,405407.58844822674,0.0,405407.58844822674,405407.58844822674,8081.520566134462
1555,361318.5200675542,0.0,361318.5200675542,361318.5200675542,7258.409363814924
1556,366820.37843634124,0.0,366820.37843634124,366820.37843634124,7361.588070161056
1557,378496.3803547768,0.0,378496.3803547768,378496.3803547768,7580.108803393643
1558,455385.4499198487,0.0,455385.4499198487,455385.4499198487,9004.416367449254
1559,469879.36721226113,0.0,469879.36721226113,469879.36721226113,9270.1617369314
1560,292433.0885752626,0.0,292433.0885752626,292433.0885752626,5954.015454447128
1561,329481.91346799297,0.0,329481.91346799297,329481.91346799297,6658.431860649885
1562,225628.26626857268,0.0,225628.26626857268,225628.26626857268,4664.6536395738
1563,177404.18797891558,0.0,177404.18797891558,177404.18797891558,3715.8681973839025
1564,147179.11331827618,0.0,147179.11331827618,147179.11331827618,3111.6376078358244
1565,167207.32425538532,0.0,167207.32425538532,167207.32425538532,3512.9300578633893
1566,185805.5601190926,0.0,185805.5601190926,185805.5601190926,3882.3955331639927
1567,217023.19811421604,0.0,217023.19811421604,217023.19811421604,4496.535261853179
1568,259807.18557641105,0.0,259807.18557641105,259807.18557641105,5327.539458310841
1569,34279.693463718206,0.0,34279.693463718206,34279.693463718206,730.6384639766457
1570,0.0,0.0,0.0,0.0,-0.0
1571,0.0,0.0,0.0,0.0,-0.0
1572,0.0,0.0,0.0,0.0,-0.0
1573,0.0,0.0,0.0,0.0,-0.0
1574,0.0,0.0,0.0,0.0,-0.0
1575,0.0,0.0,0.0,0.0,-0.0
1576,53935.783601521936,0.0,53935.783601521936,53935.783601521936,959.0908985915485
1577,115210.68633529896,0.0,115210.68633529896,115210.68633529896,2239.1285884167078
1578,152599.3112564997,0.0,152599.3112564997,152599.3112564997,3201.807724349687
1579,196473.88796681495,0.0,196473.88796681495,196473.88796681495,4092.7045840447936
1580,215741.43446016888,0.0,215741.43446016888,215741.43446016888,4471.046931419735
1581,278730.57783425297,0.0,278730.57783425297,278730.57783425297,5691.067948835432
1582,191949.97343045936,0.0,191949.97343045936,191949.97343045936,4003.4568623003274
1583,162669.9740688057,0.0,162669.9740688057,162669.9740688057,3421.994932797689
1584,141164.52658221245,0.0,141164.52658221245,141164.52658221245,2990.0432108008936
1585,88722.27479783335,0.0,88722.27479783335,88722.27479783335,1894.978974003002
1586,62535.523763896985,0.0,62535.523763896985,62535.523763896985,1334.0332149652604
1587,46483.37417519086,0.0,46483.37417519086,46483.37417519086,991.1575978189024
1588,18560.597383773984,0.0,18560.597383773984,18560.597383773984,394.1935648822913
1589,44322.23876633343,0.0,44322.23876633343,44322.23876633343,846.4881398785485
1590,46254.13127609527,0.0,46254.13127609527,46254.13127609527,986.4194228209964
1591,36703.0019762507,0.0,36703.0019762507,36703.0019762507,783.7780825103484
1592,31312.842929091817,0.0,31312.842929091817,31312.842929091817,666.0613222737956
1593,0.0,0.0,0.0,0.0,-0.0
1594,0.0,0.0,0.0,0.0,-0.0
1595,0.0,0.0,0.0,0.0,-0.0
1596,0.0,0.0,0.0,0.0,-0.0
1597,0.0,0.0,0.0,0.0,-0.0
1598,0.0,0.0,0.0,0.0,-0.0
1599,25079.78952487678,0.0,25079.78952487678,25079.78952487678,445.84724965759204
1600,45965.86480952503,0.0,45965.86480952503,45965.86480952503,906.1794019386253
1601,173629.76168303748,0.0,173629.76168303748,173629.76168303748,3263.5759480567212
1602,177953.77249469637,0.0,177953.77249469637,177953.77249469637,3725.9656062923104
1603,337757.79057490005,0.0,337757.79057490005,337757.79057490005,6813.379793467627
1604,596698.666322425,0.0,596698.666322425,596698.666322425,11559.375568116631
1605,947247.4612220739,0.0,947247.4612220739,947247.4612220739,17624.009649564974
1606,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.54493813463
1607,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.512894692867
1608,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.48085135795
1609,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.44880812988
1610,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.41676500866
1611,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.384721994295
1612,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.35267908677
1613,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.3206362861
1614,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.28859359227
1615,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.256551005285
1616,743163.6432787043,0.0,743163.6432787043,743163.6432787043,14137.089134504557
1617,963123.0961201977,0.0,963123.0961201977,963123.0961201977,17890.22696994976
1618,718838.0983816913,0.0,718838.0983816913,718838.0983816913,13713.55405045998
1619,626514.6097788974,0.0,626514.6097788974,626514.6097788974,12089.487326717204
1620,867536.6991659353,0.0,867536.6991659353,867536.6991659353,16275.328438174365
1621,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.068658441018
1622,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.036616587407
1623,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19214.00457484063
1624,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.9725332007
1625,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.940491667603
1626,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.908450241357
1627,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.876408921944
1628,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.84436770937
1629,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.81232660364
1630,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.78028560474
1631,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.74824471269
1632,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.716203927455
1633,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.684163249076
1634,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.652122677526
1635,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.620082212816
1636,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.588041854935
1637,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.55600160389
1638,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.523961459683
1639,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.491921422305
1640,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.459881491766
1641,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.42784166805
1642,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.39580195117
1643,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.363762341123
1644,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.331722837906
1645,308234.12606858095,0.0,308234.12606858095,308234.12606858095,6253.468463076666
1646,808694.5235246498,0.0,808694.5235246498,808694.5235246498,15268.452799008575
1647,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.23934251178
1648,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.20730342342
1649,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.17526444188
1650,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.143225567168
1651,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.11118679929
1652,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.079148138244
1653,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.04710958402
1654,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19213.015071136608
1655,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19212.983032796037
1656,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19212.95099456228
1657,360661.3859589348,0.0,360661.3859589348,360661.3859589348,7243.74674503702
1658,54576.69495378281,0.0,54576.69495378281,54576.69495378281,1163.6917381895544
1659,168055.9641397218,0.0,168055.9641397218,168055.9641397218,3204.164479178737
1660,166306.5540712996,0.0,166306.5540712996,166306.5540712996,3493.665336163446
1661,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19212.050350756548
1662,275372.81226370955,0.0,275372.81226370955,275372.81226370955,5625.121195440889
1663,198641.89048540025,0.0,198641.89048540025,198641.89048540025,4134.260547884254
1664,128167.84117919947,0.0,128167.84117919947,128167.84117919947,2725.9067981924727
1665,346042.5086036239,0.0,346042.5086036239,346042.5086036239,6968.522069628794
1666,186457.48637151878,0.0,186457.48637151878,186457.48637151878,3893.828233406793
1667,291009.5399250198,0.0,291009.5399250198,291009.5399250198,5924.568744832498
1668,391222.2304801229,0.0,391222.2304801229,391222.2304801229,7814.650031748741
1669,593901.0575981496,0.0,593901.0575981496,593901.0575981496,11507.694093397402
1670,982127.9237752546,0.0,982127.9237752546,982127.9237752546,18206.22160258567
1671,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19211.755238572103
1672,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19211.72320443151
1673,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19211.691170397728
1674,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19211.65913647075
1675,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19211.62710265058
1676,845119.5061573585,0.0,845119.5061573585,845119.5061573585,15891.006010862591
1677,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19211.56367813073
1678,1017894.871213148,0.0,1017894.871213148,1017894.871213148,18802.524432753286
1679,1028130.4605221589,0.0,1028130.4605221589,1028130.4605221589,18972.64333815225
1680,860778.8232958043,0.0,860778.8232958043,860778.8232958043,16157.981002279132
1681,783349.4517630799,0.0,783349.4517630799,783349.4517630799,14830.608709889428
1682,695460.9164694316,0.0,695460.9164694316,695460.9164694316,13302.88056030269
1683,518637.67647581303,0.0,518637.67647581303,518637.67647581303,10154.228393328987
1684,481792.31509651814,0.0,481792.31509651814,481792.31509651814,9484.214378980842
1685,452577.2502916619,0.0,452577.2502916619,452577.2502916619,8949.229820359778
1686,392838.8760000973,0.0,392838.8760000973,392838.8760000973,7844.500327992447
1687,323115.36203529366,0.0,323115.36203529366,323115.36203529366,6535.197919429319
1688,408802.4469206942,0.0,408802.4469206942,408802.4469206942,8141.152863279314
1689,315044.4794402206,0.0,315044.4794402206,315044.4794402206,6382.117089973109
1690,296282.6988501956,0.0,296282.6988501956,296282.6988501956,6025.0158729341765
1691,290966.3037043749,0.0,290966.3037043749,290966.3037043749,5923.484256965758
1692,405801.8357499276,0.0,405801.8357499276,405801.8357499276,8085.418047676299
1693,630417.6528823324,0.0,630417.6528823324,630417.6528823324,12156.66746930401
1694,644088.880763704,0.0,644088.880763704,644088.880763704,12398.64878823241
1695,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.999919856786
1696,960664.6163031136,0.0,960664.6163031136,960664.6163031136,17845.96654499224
1697,197297.85382702932,0.0,197297.85382702932,197297.85382702932,4107.540467650526
1698,723105.0974845018,0.0,723105.0974845018,723105.0974845018,13785.552381801142
1699,413946.0558494112,0.0,413946.0558494112,413946.0558494112,8236.359097899294
1700,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.847227251008
1701,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.815196137697
1702,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.78316513117
1703,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.75113423144
1704,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.719103438496
1705,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.687072752335
1706,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.655042172955
1707,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.62301170037
1708,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.59098133456
1709,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.558951075538
1710,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.526920923305
1711,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.49489087785
1712,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.46286093918
1713,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.430831107296
1714,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.398801382187
1715,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.36677176386
1716,993410.2275153599,0.0,993410.2275153599,993410.2275153599,18393.335876257144
1717,749640.6629537599,0.0,749640.6629537599,749640.6629537599,14246.549253891048
1718,611135.5401572254,0.0,611135.5401572254,611135.5401572254,11813.78321980841
1719,593501.9259649875,0.0,593501.9259649875,593501.9259649875,11499.577764609527
1720,518764.1295197357,0.0,518764.1295197357,518764.1295197357,10155.875402596066
1721,792192.7983116304,0.0,792192.7983116304,792192.7983116304,14982.07224815609
1722,714394.7064728528,0.0,714394.7064728528,714394.7064728528,13633.054916572739
1723,928294.5730808516,0.0,928294.5730808516,928294.5730808516,17300.864439506695
1724,666002.9333114924,0.0,666002.9333114924,666002.9333114924,12784.637901868591
1725,517860.40600219026,0.0,517860.40600219026,517860.40600219026,10139.41765990557
1726,240545.74307551832,0.0,240545.74307551832,240545.74307551832,4952.475342940753
1727,198225.4974053557,0.0,198225.4974053557,198225.4974053557,4125.577575761465
1728,317788.52218957833,0.0,317788.52218957833,317788.52218957833,6433.747141768436
1729,175495.2618451092,0.0,175495.2618451092,175495.2618451092,3676.1067891410635
1730,118000.47003311402,0.0,118000.47003311402,118000.47003311402,2518.213049377366
1731,87418.73746749999,0.0,87418.73746749999,87418.73746749999,1863.952818296477
1732,88375.72005142321,0.0,88375.72005142321,88375.72005142321,1872.8181863255054
1733,54857.32789268422,0.0,54857.32789268422,54857.32789268422,1169.2573256168744
1734,29157.68121178072,0.0,29157.68121178072,29157.68121178072,621.9220475960458
1735,13780.94001134902,0.0,13780.94001134902,13780.94001134902,292.7172385193491
1736,0.0,0.0,0.0,0.0,-0.0
1737,0.0,0.0,0.0,0.0,-0.0
1738,0.0,0.0,0.0,0.0,-0.0
1739,0.0,0.0,0.0,0.0,-0.0
1740,0.0,0.0,0.0,0.0,-0.0
1741,0.0,0.0,0.0,0.0,-0.0
1742,0.0,0.0,0.0,0.0,-0.0
1743,0.0,0.0,0.0,0.0,-0.0
1744,0.0,0.0,0.0,0.0,-0.0
1745,228369.96023834753,0.0,228369.96023834753,228369.96023834753,3929.4531884295234
1746,311495.73299212905,0.0,311495.73299212905,311495.73299212905,6313.688012850493
1747,782038.1724869177,0.0,782038.1724869177,782038.1724869177,14805.528880366273
1748,855033.0898240306,0.0,855033.0898240306,855033.0898240306,16057.36049426906
1749,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19208.256274013616
1750,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19208.224251537675
1751,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19208.19222916848
1752,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19208.160206906025
1753,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19208.12818475032
1754,875748.2137120774,0.0,875748.2137120774,875748.2137120774,16409.775483505706
1755,624647.5021594957,0.0,624647.5021594957,624647.5021594957,12052.372351295733
1756,518118.4913495999,0.0,518118.4913495999,518118.4913495999,10142.957916037301
1757,361860.71729726286,0.0,361860.71729726286,361860.71729726286,7264.221563117336
1758,313780.63049771806,0.0,313780.63049771806,313780.63049771806,6356.95130942479
1759,192284.3604957313,0.0,192284.3604957313,192284.3604957313,4008.000547414378
1760,35676.55927580076,0.0,35676.55927580076,35676.55927580076,758.6236351807996
1761,0.0,0.0,0.0,0.0,-0.0
1762,0.0,0.0,0.0,0.0,-0.0
1763,0.0,0.0,0.0,0.0,-0.0
1764,0.0,0.0,0.0,0.0,-0.0
1765,0.0,0.0,0.0,0.0,-0.0
1766,19521.01721847137,0.0,19521.01721847137,19521.01721847137,344.5022904954233
1767,38833.3312953482,0.0,38833.3312953482,38833.3312953482,750.289948210309
1768,170286.16668139768,0.0,170286.16668139768,170286.16668139768,3161.3065542576
1769,330849.63438986655,0.0,330849.63438986655,330849.63438986655,6679.750069265236
1770,448734.16368678224,0.0,448734.16368678224,448734.16368678224,8876.19515548217
1771,314432.31620917557,0.0,314432.31620917557,314432.31620917557,6368.754036761298
1772,471242.4051269623,0.0,471242.4051269623,471242.4051269623,9288.85846347057
1773,582905.775364365,0.0,582905.775364365,582905.775364365,11307.860028241783
1774,401965.313913784,0.0,401965.313913784,401965.313913784,8012.014793200309
1775,537197.3181635251,0.0,537197.3181635251,537197.3181635251,10486.869809189193
1776,879733.1720543596,0.0,879733.1720543596,879733.1720543596,16475.8707429668
1777,881196.1889863727,0.0,881196.1889863727,881196.1889863727,16500.68287301826
1778,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.201236026383
1779,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.16922040045
1780,429006.2804359388,0.0,429006.2804359388,429006.2804359388,8512.655348726796
1781,558260.9520287443,0.0,558260.9520287443,558260.9520287443,10865.993717734
1782,853452.4946852577,0.0,853452.4946852577,853452.4946852577,16028.529487363032
1783,975529.1622627913,0.0,975529.1622627913,975529.1622627913,18090.37709555171
1784,999956.7369002877,0.0,999956.7369002877,999956.7369002877,18498.39032634097
1785,898602.7667081492,0.0,898602.7667081492,898602.7667081492,16795.559457204603
1786,710960.1998869451,0.0,710960.1998869451,710960.1998869451,13570.009034762084
1787,842296.1865361257,0.0,842296.1865361257,842296.1865361257,15838.000122949028
1788,765462.1952112236,0.0,765462.1952112236,765462.1952112236,14517.246785093697
1789,750343.6203270231,0.0,750343.6203270231,750343.6203270231,14255.341381483495
1790,889411.7647506783,0.0,889411.7647506783,889411.7647506783,16639.70619777113
1791,785096.7027480929,0.0,785096.7027480929,785096.7027480929,14856.279482670703
1792,644126.6220496803,0.0,644126.6220496803,644126.6220496803,12395.763798482636
1793,795510.9637748107,0.0,795510.9637748107,795510.9637748107,15035.641180628323
1794,498523.50700029155,0.0,498523.50700029155,498523.50700029155,9786.036111395913
1795,293296.3535326317,0.0,293296.3535326317,293296.3535326317,5966.124316083914
1796,360649.4239300918,0.0,360649.4239300918,360649.4239300918,7240.5283051111
1797,327646.8955734456,0.0,327646.8955734456,327646.8955734456,6618.864105167849
1798,235786.93763333224,0.0,235786.93763333224,235786.93763333224,4858.823294466875
1799,229398.31937225623,0.0,229398.31937225623,229398.31937225623,4734.586354734187
1800,164063.77694621176,0.0,164063.77694621176,164063.77694621176,3447.558457262615
1801,208407.1450858638,0.0,208407.1450858638,208407.1450858638,4324.491866206341
1802,230958.6694890162,0.0,230958.6694890162,230958.6694890162,4764.928406935556
1803,394613.5900089628,0.0,394613.5900089628,394613.5900089628,7874.947510624544
1804,352165.8111384357,0.0,352165.8111384357,352165.8111384357,7081.127228300684
1805,367605.0156958734,0.0,367605.0156958734,367605.0156958734,7370.786038067276
1806,244902.23633232497,0.0,244902.23633232497,244902.23633232497,5035.559827916153
1807,333326.4588458048,0.0,333326.4588458048,333326.4588458048,6726.1092145380135
1808,869273.6374527691,0.0,869273.6374527691,869273.6374527691,16297.282103665153
1809,735710.6318557158,0.0,735710.6318557158,735710.6318557158,14000.778992505624
1810,546440.3662848469,0.0,546440.3662848469,546440.3662848469,10652.857318676783
