,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
51,275377.86650321423,0.0,275377.86650321423,275377.86650321423,6551.837574831443
52,279320.6495524606,0.0,279320.6495524606,279320.6495524606,6639.1948230823655
53,233768.63527698859,0.0,233768.63527698859,233768.63527698859,5622.479595189883
54,205516.9716082353,0.0,205516.9716082353,205516.9716082353,4983.333193811546
55,228281.33178397053,0.0,228281.33178397053,228281.33178397053,5498.860644169032
56,251681.8307203551,0.0,251681.8307203551,251681.8307203551,5422.253074018403
57,308516.27285336726,0.0,308516.27285336726,308516.27285336726,4866.699458306165
58,310010.28815283277,0.0,310010.28815283277,310010.28815283277,4267.50746433097
59,263736.05704655166,0.0,263736.05704655166,263736.05704655166,3664.2664401735447
60,198666.01166675048,0.0,198666.01166675048,198666.01166675048,2801.9385309792333
61,207988.23383425744,0.0,207988.23383425744,207988.23383425744,2926.624077614527
62,159243.5485070404,0.0,159243.5485070404,159243.5485070404,2307.424350733434
63,313395.7477369135,0.0,313395.7477369135,313395.7477369135,4311.3176896906025
64,375340.01822076493,0.0,375340.01822076493,375340.01822076493,5107.288503729198
65,69284.0592938162,0.0,69284.0592938162,69284.0592938162,989.710704150134
66,0.0,0.0,0.0,0.0,-0.0
67,28786.052219971178,0.0,28786.052219971178,28786.052219971178,609.1633393234622
68,37389.76194510722,0.0,37389.76194510722,37389.76194510722,908.4954872365325
69,57051.03692782536,0.0,57051.03692782536,57051.03692782536,1373.8063816164909
70,65040.964130137116,0.0,65040.964130137116,65040.964130137116,1611.5307916473664
71,72806.86216082955,0.0,72806.86216082955,72806.86216082955,1822.3070407489583
72,90228.97243595998,0.0,90228.97243595998,90228.97243595998,2239.1095001863637
73,120511.44423583974,0.0,120511.44423583974,120511.44423583974,3011.8253871535385
74,104489.7007105939,0.0,104489.7007105939,104489.7007105939,2630.1345012308493
75,79048.58701918555,0.0,79048.58701918555,79048.58701918555,2011.1590044252912
76,80462.7878072384,0.0,80462.7878072384,80462.7878072384,2045.610431927268
77,73606.45185056239,0.0,73606.45185056239,73606.45185056239,1871.1509227084673
78,97439.0449831074,0.0,97439.0449831074,97439.0449831074,2409.5218897942273
79,140109.42838968572,0.0,140109.42838968572,140109.42838968572,3473.590183620127
80,136257.93272324672,0.0,136257.93272324672,136257.93272324672,3358.2852648202597
81,99742.94308561554,0.0,99742.94308561554,99742.94308561554,2394.4357035751345
82,228677.4681015669,0.0,228677.4681015669,228677.4681015669,4054.1091181685933
83,189554.57869136555,0.0,189554.57869136555,189554.57869136555,3562.3396614569647
84,164101.6629624099,0.0,164101.6629624099,164101.6629624099,3283.61025446607
85,211403.36391354873,0.0,211403.36391354873,211403.36391354873,3775.433242150869
86,185273.20978024794,0.0,185273.20978024794,185273.20978024794,3493.426947159467
87,164913.84110450099,0.0,164913.84110450099,164913.84110450099,3408.064333999866
88,185330.26706090703,0.0,185330.26706090703,185330.26706090703,3992.0979341471134
89,206745.45804615988,0.0,206745.45804615988,206745.45804615988,4943.577742986131
90,475555.12268687563,0.0,475555.12268687563,475555.12268687563,10856.226508269403
91,388722.5817165543,0.0,388722.5817165543,388722.5817165543,9019.19523170577
92,495574.8450013787,0.0,495574.8450013787,495574.8450013787,11273.766945013287
93,473406.1377104586,0.0,473406.1377104586,473406.1377104586,10811.220411804072
94,581180.1446619107,0.0,581180.1446619107,581180.1446619107,13036.09728595932
95,616096.198825704,0.0,616096.198825704,616096.198825704,13744.687736285867
96,673206.761672675,0.0,673206.761672675,673206.761672675,14891.81568229926
97,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16036.504449547007
98,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16036.477594162758
99,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16036.450738868434
100,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16036.423883664032
101,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16036.39702854956
102,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16036.370173525012
103,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16036.343318590389
104,868377.5011575778,0.0,868377.5011575778,868377.5011575778,17548.868825572827
105,960000.0,0.0,960000.0,960000.0,17572.862719623932
106,696102.8843667032,0.0,696102.8843667032,696102.8843667032,11277.61405213264
107,529794.6585381305,0.0,529794.6585381305,529794.6585381305,8041.699732916817
108,439085.5223023172,0.0,439085.5223023172,439085.5223023172,6323.578288335552
109,469815.3541840319,0.0,469815.3541840319,469815.3541840319,6996.645442536189
110,574721.9010676285,0.0,574721.9010676285,574721.9010676285,9020.10653484231
111,605782.3415760845,0.0,605782.3415760845,605782.3415760845,9481.979651494925
112,514582.0677313444,0.0,514582.0677313444,514582.0677313444,7901.369189650549
113,192461.94476234115,0.0,192461.94476234115,192461.94476234115,3822.4839347351103
114,114091.01852929383,0.0,114091.01852929383,114091.01852929383,2859.1121482699123
115,262556.09797534975,0.0,262556.09797534975,262556.09797534975,6265.71480251739
116,390930.84347655746,0.0,390930.84347655746,390930.84347655746,9066.07136939404
117,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16035.988149225122
118,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16035.961295569672
119,644825.5474561474,0.0,644825.5474561474,644825.5474561474,14322.996720560215
120,494356.80575625744,0.0,494356.80575625744,494356.80575625744,11247.892322429456
121,531807.3205604379,0.0,531807.3205604379,531807.3205604379,12023.596035656632
122,578192.063666471,0.0,578192.063666471,578192.063666471,12974.58668374811
123,359845.43834756216,0.0,359845.43834756216,359845.43834756216,8397.906990608384
124,325487.84869751765,0.0,325487.84869751765,325487.84869751765,7652.337573175385
125,203165.5810692595,0.0,203165.5810692595,203165.5810692595,4928.799989709725
126,89654.3463625658,0.0,89654.3463625658,89654.3463625658,2272.5838363925577
127,44847.444914378975,0.0,44847.444914378975,44847.444914378975,1140.7583237014237
128,71996.35704224942,0.0,71996.35704224942,71996.35704224942,1026.5436359688174
129,257535.1353081759,0.0,257535.1353081759,257535.1353081759,3258.5936716663423
130,288661.94028988684,0.0,288661.94028988684,288661.94028988684,3989.1252994786505
131,425470.5901468488,0.0,425470.5901468488,425470.5901468488,5742.05589601854
132,399120.0848096866,0.0,399120.0848096866,399120.0848096866,5408.581844842561
133,399824.7170652946,0.0,399824.7170652946,399824.7170652946,5417.514137075992
134,425851.1410658686,0.0,425851.1410658686,425851.1410658686,5746.830354658617
135,446102.7459110004,0.0,446102.7459110004,446102.7459110004,6001.851239242373
136,450908.377733231,0.0,450908.377733231,450908.377733231,6476.386619365418
137,142692.35943983943,0.0,142692.35943983943,142692.35943983943,2572.9116691120753
138,84826.02978806898,0.0,84826.02978806898,84826.02978806898,2155.237548466081
139,215371.4487888283,0.0,215371.4487888283,215371.4487888283,5205.652800121449
140,227039.94401988233,0.0,227039.94401988233,227039.94401988233,5469.386303129903
141,215405.92977827918,0.0,215405.92977827918,215405.92977827918,5206.416431666074
142,315131.4824004933,0.0,315131.4824004933,315131.4824004933,7425.542699491398
143,429307.50860904704,0.0,429307.50860904704,429307.50860904704,9881.938770954275
144,478886.335950094,0.0,478886.335950094,478886.335950094,10924.45789488497
145,415156.41259573685,0.0,415156.41259573685,415156.41259573685,9581.789103500647
146,332132.1663127863,0.0,332132.1663127863,332132.1663127863,7796.529141085944
147,292192.74348235707,0.0,292192.74348235707,292192.74348235707,6921.676688467559
148,467423.3359769924,0.0,467423.3359769924,467423.3359769924,10684.552326204752
149,267731.85196029703,0.0,267731.85196029703,267731.85196029703,6380.232075098375
150,311851.36842180823,0.0,311851.36842180823,311851.36842180823,7353.627242554443
151,293893.35952319374,0.0,293893.35952319374,293893.35952319374,6959.108328050555
152,350714.19822202995,0.0,350714.19822202995,350714.19822202995,7442.474054421553
153,444106.1181324087,0.0,444106.1181324087,444106.1181324087,7852.663425301419
154,393292.1013641357,0.0,393292.1013641357,393292.1013641357,5986.412523039917
155,304310.06113409693,0.0,304310.06113409693,304310.06113409693,4781.784890360867
156,392956.3283291878,0.0,392956.3283291878,392956.3283291878,6261.872372787108
157,384403.054969025,0.0,384403.054969025,384403.054969025,6329.2789407204
158,432925.61179823254,0.0,432925.61179823254,432925.61179823254,7001.711273244445
159,507475.53254803066,0.0,507475.53254803066,507475.53254803066,7513.93503487263
160,449515.60512676823,0.0,449515.60512676823,449515.60512676823,6677.815987670969
161,153303.60160138016,0.0,153303.60160138016,153303.60160138016,2907.8101479017905
162,229430.23405769654,0.0,229430.23405769654,229430.23405769654,5523.062446211654
163,213684.29003704598,0.0,213684.29003704598,213684.29003704598,5167.207508248897
164,469347.56907346175,0.0,469347.56907346175,469347.56907346175,10724.586174534168
165,485917.0617970696,0.0,485917.0617970696,485917.0617970696,11070.833401629807
166,618218.5546248729,0.0,618218.5546248729,618218.5546248729,13785.484551798954
167,397189.83099070686,0.0,397189.83099070686,397189.83099070686,9198.727623638422
168,526539.0878273338,0.0,526539.0878273338,526539.0878273338,11913.520553198789
169,548256.016259628,0.0,548256.016259628,548256.016259628,12360.59337394222
170,558931.2319234123,0.0,558931.2319234123,558931.2319234123,12579.488181327597
171,491438.3934105775,0.0,491438.3934105775,491438.3934105775,11185.74947792098
172,329411.86065433605,0.0,329411.86065433605,329411.86065433605,7736.932718042493
173,381790.5841553902,0.0,381790.5841553902,381790.5841553902,8869.043767700916
174,338436.0488441952,0.0,338436.0488441952,338436.0488441952,7933.224210280859
175,122703.26437250951,0.0,122703.26437250951,122703.26437250951,3063.0083750461413
176,251418.38366893862,0.0,251418.38366893862,251418.38366893862,4885.14835765257
177,313794.2390456542,0.0,313794.2390456542,313794.2390456542,5079.109018418999
178,318315.8942935672,0.0,318315.8942935672,318315.8942935672,4565.793368731206
179,412744.515253508,0.0,412744.515253508,412744.515253508,5615.48014965018
180,382321.20052946446,0.0,382321.20052946446,382321.20052946446,5194.58085670599
181,387659.7853556166,0.0,387659.7853556166,387659.7853556166,5329.473215516804
182,448666.67420608335,0.0,448666.67420608335,448666.67420608335,6510.249471270574
183,411791.1005585184,0.0,411791.1005585184,411791.1005585184,5568.670052403055
184,361434.08110033156,0.0,361434.08110033156,361434.08110033156,4927.939403069419
185,90119.76765944055,0.0,90119.76765944055,90119.76765944055,1289.4655802550542
186,8903.948900144827,0.0,8903.948900144827,8903.948900144827,223.85176025660712
187,0.0,0.0,0.0,0.0,-0.0
188,20946.410834262293,0.0,20946.410834262293,20946.410834262293,443.70862226924254
189,35947.09851186135,0.0,35947.09851186135,35947.09851186135,851.7584332024567
190,63610.80120908377,0.0,63610.80120908377,63610.80120908377,1496.294423716906
191,297711.2178606185,0.0,297711.2178606185,297711.2178606185,6748.778467584034
192,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.404137396763
193,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.377295740536
194,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.350454174162
195,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.32361269764
196,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.296771310976
197,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.269930014168
198,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.243088807212
199,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16032.216247690112
200,783022.345729384,0.0,783022.345729384,783022.345729384,16608.20682132889
201,907056.0930128323,0.0,907056.0930128323,907056.0930128323,17568.388116721995
202,599253.2747901594,0.0,599253.2747901594,599253.2747901594,11199.42357125767
203,744249.3048902464,0.0,744249.3048902464,744249.3048902464,13937.835836445189
204,960000.0,0.0,960000.0,960000.0,17568.30199007868
205,960000.0,0.0,960000.0,960000.0,17568.272578166616
206,848344.6998677285,0.0,848344.6998677285,848344.6998677285,17325.275426953904
207,925801.998723897,0.0,925801.998723897,925801.998723897,17568.213803014485
208,777083.5336119636,0.0,777083.5336119636,777083.5336119636,16542.52471393059
209,688858.6449631741,0.0,688858.6449631741,688858.6449631741,15128.904402228161
210,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.920960738104
211,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.894120699346
212,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.867280750439
213,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.840440891381
214,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.813601122165
215,406814.4191489108,0.0,406814.4191489108,406814.4191489108,9402.532744790864
216,106238.98111394692,0.0,106238.98111394692,106238.98111394692,2670.9590557486194
217,227059.78338874388,0.0,227059.78338874388,227059.78338874388,5468.681300780542
218,374796.8572655727,0.0,374796.8572655727,374796.8572655727,8717.602089200072
219,285400.26132296753,0.0,285400.26132296753,285400.26132296753,6770.426492540781
220,217085.58931230794,0.0,217085.58931230794,217085.58931230794,5243.327652707734
221,260527.02118256324,0.0,260527.02118256324,260527.02118256324,6218.65723239834
222,269767.83880710526,0.0,269767.83880710526,269767.83880710526,6424.174311082302
223,205519.10316388303,0.0,205519.10316388303,205519.10316388303,4980.911144981896
224,190713.88678899055,0.0,190713.88678899055,190713.88678899055,3499.6140084199264
225,412706.2196070571,0.0,412706.2196070571,412706.2196070571,5907.883392151327
226,434487.6053013129,0.0,434487.6053013129,434487.6053013129,5960.616210693085
227,461921.2615916552,0.0,461921.2615916552,461921.2615916552,6728.556694152767
228,405637.4854284014,0.0,405637.4854284014,405637.4854284014,5697.415553088985
229,247116.2798779945,0.0,247116.2798779945,247116.2798779945,3679.931936373208
230,561415.5774337475,0.0,561415.5774337475,561415.5774337475,8853.497461510256
231,400993.94248504675,0.0,400993.94248504675,400993.94248504675,6503.501340972503
232,372056.986926267,0.0,372056.986926267,372056.986926267,6403.959633205868
233,228855.71008550012,0.0,228855.71008550012,228855.71008550012,4794.662977663634
234,713356.6156129813,0.0,713356.6156129813,713356.6156129813,15684.779981191132
235,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.293720392168
236,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.266882453085
237,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.24004460384
238,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.213206844426
239,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.186369174848
240,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.159531595104
241,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.1326941052
242,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.105856705128
243,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.079019394898
244,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.052182174495
245,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16031.025345043927
246,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16030.998508003191
247,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16030.971671052292
248,837819.0535143986,0.0,837819.0535143986,837819.0535143986,17208.890994328813
249,900195.4746683462,0.0,900195.4746683462,900195.4746683462,17567.038554645565
250,960000.0,0.0,960000.0,960000.0,17567.009146962875
251,944863.6617452335,0.0,944863.6617452335,944863.6617452335,17566.97973937862
252,960000.0,0.0,960000.0,960000.0,17566.950331892804
253,960000.0,0.0,960000.0,960000.0,17566.920924505423
254,960000.0,0.0,960000.0,960000.0,17566.89151721648
255,960000.0,0.0,960000.0,960000.0,17566.862110025977
256,929081.0462969248,0.0,929081.0462969248,929081.0462969248,17566.83270293391
257,845628.023728792,0.0,845628.023728792,845628.023728792,17294.125495763776
258,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16030.673731103607
259,348109.6641522128,0.0,348109.6641522128,348109.6641522128,8141.300939187231
260,296495.1837281695,0.0,296495.1837281695,296495.1837281695,7014.559503845334
261,389338.20010238595,0.0,389338.20010238595,389338.20010238595,9028.761243570058
262,32238.695546293995,0.0,32238.695546293995,32238.695546293995,818.463678035407
263,120077.99891834448,0.0,120077.99891834448,120077.99891834448,2687.494783988347
264,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16029.808092789845
265,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16029.781259823374
266,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16029.754426946718
267,723833.2292946363,0.0,723833.2292946363,723833.2292946363,15890.293979780849
268,390228.45620491507,0.0,390228.45620491507,390228.45620491507,9047.273641573005
269,106805.97468144506,0.0,106805.97468144506,106805.97468144506,2684.111862695655
270,42412.72253014273,0.0,42412.72253014273,42412.72253014273,1077.3193909383472
271,0.0,0.0,0.0,0.0,-0.0
272,87269.4579101773,0.0,87269.4579101773,87269.4579101773,1343.1826907396503
273,143260.26523908667,0.0,143260.26523908667,143260.26523908667,2429.7367708031206
274,89965.1048205877,0.0,89965.1048205877,89965.1048205877,1605.4184778931076
275,73748.83295752612,0.0,73748.83295752612,73748.83295752612,1053.879781674228
276,143388.5581621332,0.0,143388.5581621332,143388.5581621332,1884.3235639486395
277,269911.296368762,0.0,269911.296368762,269911.296368762,3716.3550766734397
278,322301.49833801476,0.0,322301.49833801476,322301.49833801476,4423.156827798889
279,449506.1533540029,0.0,449506.1533540029,449506.1533540029,6041.651984234767
280,399199.3896383456,0.0,399199.3896383456,399199.3896383456,5406.890468712329
281,117816.43686334015,0.0,117816.43686334015,117816.43686334015,1682.7865207939703
282,0.0,0.0,0.0,0.0,-0.0
283,275041.49622522603,0.0,275041.49622522603,275041.49622522603,5449.095906036938
284,452543.6492547256,0.0,452543.6492547256,452543.6492547256,10366.670053851194
285,505982.1143299043,0.0,505982.1143299043,505982.1143299043,11482.459347179782
286,222325.47401482548,0.0,222325.47401482548,222325.47401482548,5359.881282429788
287,232011.05076588993,0.0,232011.05076588993,232011.05076588993,5578.182319808797
288,240810.89320956328,0.0,240810.89320956328,240810.89320956328,5775.837547812857
289,138419.70465793696,0.0,138419.70465793696,138419.70465793696,3431.3961608392992
290,81545.45267703339,0.0,81545.45267703339,81545.45267703339,2074.0238126174863
291,69454.60538237964,0.0,69454.60538237964,69454.60538237964,1764.9594419798525
292,50639.62584788642,0.0,50639.62584788642,50639.62584788642,1288.431515919869
293,38195.882074654415,0.0,38195.882074654415,38195.882074654415,970.7484558579783
294,98936.96172174117,0.0,98936.96172174117,98936.96172174117,2269.595068340685
295,43985.79649778493,0.0,43985.79649778493,43985.79649778493,1119.0483539677293
296,86052.4513060717,0.0,86052.4513060717,86052.4513060717,1457.4046814682906
297,185433.25121833905,0.0,185433.25121833905,185433.25121833905,2494.2203313351692
298,235002.2850057406,0.0,235002.2850057406,235002.2850057406,3282.5254273546543
299,437883.2674598571,0.0,437883.2674598571,437883.2674598571,5894.471599761644
300,413584.75041317154,0.0,413584.75041317154,413584.75041317154,5588.015072557961
301,413528.92232776963,0.0,413528.92232776963,413528.92232776963,5587.299895356765
302,438718.38657072897,0.0,438718.38657072897,438718.38657072897,5904.947213747926
303,463090.35675862554,0.0,463090.35675862554,463090.35675862554,6210.746705648788
304,427265.37718647084,0.0,427265.37718647084,427265.37718647084,5760.702931901483
305,171508.5833081195,0.0,171508.5833081195,171508.5833081195,2750.1863195198043
306,94303.94904123785,0.0,94303.94904123785,94303.94904123785,2383.1098724429157
307,262269.0739259531,0.0,262269.0739259531,262269.0739259531,6254.548629353454
308,275793.69729164796,0.0,275793.69729164796,275793.69729164796,6554.814529276369
309,304926.00337933336,0.0,304926.00337933336,304926.00337933336,7197.01501046183
310,195463.1859289374,0.0,195463.1859289374,195463.1859289374,4749.541280908706
311,243964.06821364275,0.0,243964.06821364275,243964.06821364275,5845.841505360607
312,224895.83801559234,0.0,224895.83801559234,224895.83801559234,5417.243667544345
313,277742.67290859617,0.0,277742.67290859617,277742.67290859617,6597.917649429134
314,292685.33486375556,0.0,292685.33486375556,292685.33486375556,6927.863081828035
315,318532.0479555952,0.0,318532.0479555952,318532.0479555952,7494.818098174765
316,277378.3660995893,0.0,277378.3660995893,277378.3660995893,6589.819430652953
317,258061.20009222467,0.0,258061.20009222467,258061.20009222467,6160.735531977902
318,156529.5430579716,0.0,156529.5430579716,156529.5430579716,3853.4178161426125
319,104785.94846191775,0.0,104785.94846191775,104785.94846191775,2634.8157441578774
320,172598.7205753275,0.0,172598.7205753275,172598.7205753275,3997.4129366274533
321,264089.22616492136,0.0,264089.22616492136,264089.22616492136,5328.720219710467
322,286008.7906165834,0.0,286008.7906165834,286008.7906165834,5411.096387574021
323,268929.88223548164,0.0,268929.88223548164,268929.88223548164,4749.591097391517
324,288991.43581619114,0.0,288991.43581619114,288991.43581619114,5038.968032736759
325,260939.45581611904,0.0,260939.45581611904,260939.45581611904,5045.297180206806
326,196036.46364340524,0.0,196036.46364340524,196036.46364340524,3948.6593195763867
327,202523.8651851912,0.0,202523.8651851912,202523.8651851912,4121.492312609554
328,160461.00464198305,0.0,160461.00464198305,160461.00464198305,3671.827329752585
329,162627.95401108856,0.0,162627.95401108856,162627.95401108856,3929.6990037545606
330,175567.78324067537,0.0,175567.78324067537,175567.78324067537,4293.446118922713
331,179047.73948568248,0.0,179047.73948568248,179047.73948568248,4373.47153188351
332,309910.87871097535,0.0,309910.87871097535,309910.87871097535,7306.024134886946
333,155326.82370501777,0.0,155326.82370501777,155326.82370501777,3825.383282313067
334,84967.54453918271,0.0,84967.54453918271,84967.54453918271,2156.9896357833177
335,63062.172575246506,0.0,63062.172575246506,63062.172575246506,1601.744707085631
336,7528.66384532265,0.0,7528.66384532265,7528.66384532265,190.66915248324426
337,62698.911826442156,0.0,62698.911826442156,62698.911826442156,1356.819573062328
338,3019.893072565876,0.0,3019.893072565876,3019.893072565876,-0.0
339,0.0,0.0,0.0,0.0,-0.0
340,0.0,0.0,0.0,0.0,-0.0
341,0.0,0.0,0.0,0.0,-0.0
342,0.0,0.0,0.0,0.0,-0.0
343,0.0,0.0,0.0,0.0,-0.0
344,131764.20885413585,0.0,131764.20885413585,131764.20885413585,1566.8842108971985
345,430423.6843154212,0.0,430423.6843154212,430423.6843154212,5847.9857061495895
346,214155.3523228254,0.0,214155.3523228254,214155.3523228254,3005.3357064496554
347,277257.6321564665,0.0,277257.6321564665,277257.6321564665,3976.7693769714965
348,177330.74690942146,0.0,177330.74690942146,177330.74690942146,2930.4774742884338
349,224881.9756755893,0.0,224881.9756755893,224881.9756755893,3798.4931963306485
350,381014.47792985203,0.0,381014.47792985203,381014.47792985203,5972.838046998639
351,393828.8881029818,0.0,393828.8881029818,393828.8881029818,6052.292837555279
352,511388.48048755934,0.0,511388.48048755934,511388.48048755934,7671.734372153455
353,204923.34885979205,0.0,204923.34885979205,204923.34885979205,3567.340668033647
354,106139.23824630081,0.0,106139.23824630081,106139.23824630081,2666.6710964488902
355,94535.15124468185,0.0,94535.15124468185,94535.15124468185,2388.1665731459975
356,143657.56972421348,0.0,143657.56972421348,143657.56972421348,3552.8650373177297
357,172285.8486781838,0.0,172285.8486781838,172285.8486781838,4217.130940452512
358,170717.15258204358,0.0,170717.15258204358,170717.15258204358,4180.958355822275
359,157146.755028065,0.0,157146.755028065,157146.755028065,3866.9905486238013
360,201261.54906626063,0.0,201261.54906626063,201261.54906626063,4880.690337305288
361,234783.27387486698,0.0,234783.27387486698,234783.27387486698,5638.703758379672
362,457481.3201190328,0.0,457481.3201190328,457481.3201190328,10467.139948446555
363,591009.8878808566,0.0,591009.8878808566,591009.8878808566,13223.584404325615
364,446826.51521320327,0.0,446826.51521320327,446826.51521320327,10243.12327900068
365,683550.5128928426,0.0,683550.5128928426,683550.5128928426,15083.915942374704
366,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16021.572914404287
367,730900.2282084842,0.0,730900.2282084842,730900.2282084842,16021.546108993969
368,737343.7336126211,0.0,737343.7336126211,737343.7336126211,16092.869679327792
369,327715.7782085167,0.0,327715.7782085167,327715.7782085167,7372.206343080498
370,177603.05907356355,0.0,177603.05907356355,177603.05907356355,3539.985034066277
371,440831.2317986189,0.0,440831.2317986189,440831.2317986189,8183.590426064391
372,670176.7138734458,0.0,670176.7138734458,670176.7138734458,11200.437419150941
