,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
111,145966.83693492223,0.0,145966.83693492223,145966.83693492223,1886.314566204486
112,13924.038228038498,0.0,13924.038228038498,13924.038228038498,4791.916137937975
113,0.0,0.0,0.0,0.0,6074.130703693872
114,0.0,0.0,0.0,0.0,11930.59820572621
115,0.0,0.0,0.0,0.0,12239.894826116568
116,0.0,0.0,0.0,0.0,9755.910389215962
117,0.0,0.0,0.0,0.0,12998.620319801406
118,0.0,0.0,0.0,0.0,13188.75791850562
119,0.0,0.0,0.0,0.0,8571.711335607866
120,0.0,0.0,0.0,0.0,9304.02973571025
121,0.0,0.0,0.0,0.0,7078.847584248335
122,0.0,0.0,0.0,0.0,6664.454248894048
123,0.0,0.0,0.0,0.0,9589.299646676902
124,0.0,0.0,0.0,0.0,10009.439692921083
125,0.0,0.0,0.0,0.0,9516.843694269928
126,0.0,0.0,0.0,0.0,10735.15841353254
127,34522.21297690537,0.0,34522.21297690537,34522.21297690537,10667.885999382961
128,28489.352944569582,0.0,28489.352944569582,28489.352944569582,9891.820073583476
129,351710.8134226799,0.0,351710.8134226799,351710.8134226799,10859.53272781193
130,491400.3477984155,0.0,491400.3477984155,491400.3477984155,9924.018385825068
131,628152.7928821956,0.0,628152.7928821956,628152.7928821956,14509.465040121402
132,480760.3140197761,0.0,480760.3140197761,480760.3140197761,9085.08181831985
133,383256.2989972684,0.0,383256.2989972684,383256.2989972684,6718.35165215105
134,321132.0874138757,0.0,321132.0874138757,321132.0874138757,4244.836963769735
135,963538.3123924753,0.0,963538.3123924753,963538.3123924753,9358.07394843571
136,391784.50768868765,0.0,391784.50768868765,391784.50768868765,5778.293305255403
137,0.0,0.0,0.0,0.0,3530.49211635625
138,0.0,0.0,0.0,0.0,4295.50545457388
139,0.0,0.0,0.0,0.0,7592.483034945536
140,0.0,0.0,0.0,0.0,14982.662096333113
141,0.0,0.0,0.0,0.0,15885.546490909914
142,0.0,0.0,0.0,0.0,16337.189855062048
143,0.0,0.0,0.0,0.0,16337.394804102096
144,0.0,0.0,0.0,0.0,16342.589466546999
145,0.0,0.0,0.0,0.0,16342.562093254917
146,0.0,0.0,0.0,0.0,16342.534720054497
147,0.0,0.0,0.0,0.0,16342.507346945737
148,0.0,0.0,0.0,0.0,16342.479973928632
149,0.0,0.0,0.0,0.0,16338.456165650268
150,0.0,0.0,0.0,0.0,16342.425228826545
151,482033.89410970727,0.0,482033.89410970727,482033.89410970727,18596.61268825609
152,1463811.2831651971,0.0,1463811.2831651971,1463811.2831651971,22903.9479088861
153,1635208.5734252967,0.0,1635208.5734252967,1635208.5734252967,12415.82549224859
154,1569985.1716040592,0.0,1569985.1716040592,1569985.1716040592,11557.552711769289
155,1497600.3919308046,0.0,1497600.3919308046,1497600.3919308046,11830.381401514933
156,1480374.1155952644,0.0,1480374.1155952644,1480374.1155952644,10170.928774687132
157,1522195.6691756335,0.0,1522195.6691756335,1522195.6691756335,9810.332966238399
158,1582066.3748176266,0.0,1582066.3748176266,1582066.3748176266,9671.408579625926
159,1449467.1216330752,0.0,1449467.1216330752,1449467.1216330752,8830.035213149153
160,405556.92859312025,0.0,405556.92859312025,405556.92859312025,3945.877770066596
161,0.0,0.0,0.0,0.0,2859.3413162536935
162,0.0,0.0,0.0,0.0,8763.04365265934
163,0.0,0.0,0.0,0.0,11384.40608512937
164,0.0,0.0,0.0,0.0,15544.444475780661
165,0.0,0.0,0.0,0.0,15630.516204045252
166,0.0,0.0,0.0,0.0,15898.74538412929
167,0.0,0.0,0.0,0.0,16009.187181763855
168,0.0,0.0,0.0,0.0,15966.731673934113
169,0.0,0.0,0.0,0.0,14230.42030774943
170,0.0,0.0,0.0,0.0,15194.070633599935
171,0.0,0.0,0.0,0.0,15878.707072046967
172,0.0,0.0,0.0,0.0,15831.128292617166
173,0.0,0.0,0.0,0.0,15813.63626141767
174,0.0,0.0,0.0,0.0,15920.878616936358
175,59175.377240457245,0.0,59175.377240457245,59175.377240457245,16226.347949781819
176,140887.639769179,0.0,140887.639769179,140887.639769179,14824.897739356787
177,46144.22377877717,0.0,46144.22377877717,46144.22377877717,10589.236936411771
178,171195.5625138605,0.0,171195.5625138605,171195.5625138605,4775.443231978382
179,226096.93680576503,0.0,226096.93680576503,226096.93680576503,4582.301766456866
180,316451.4962159512,0.0,316451.4962159512,316451.4962159512,7272.690839907842
181,348833.1641313206,0.0,348833.1641313206,348833.1641313206,8288.338786843397
182,178787.34719454608,0.0,178787.34719454608,178787.34719454608,10303.022089584303
183,104609.23928453198,0.0,104609.23928453198,104609.23928453198,13002.964782919733
184,10353.810950805962,0.0,10353.810950805962,10353.810950805962,14761.719738535472
185,0.0,0.0,0.0,0.0,16139.051116968936
186,0.0,0.0,0.0,0.0,16343.079456686559
187,0.0,0.0,0.0,0.0,16341.217176221026
188,0.0,0.0,0.0,0.0,16344.859590204642
189,0.0,0.0,0.0,0.0,15850.1853797659
190,0.0,0.0,0.0,0.0,15710.116652508033
191,0.0,0.0,0.0,0.0,15733.061273189287
192,0.0,0.0,0.0,0.0,8586.704986263107
193,0.0,0.0,0.0,0.0,13180.808708821685
194,0.0,0.0,0.0,0.0,14027.08243752211
195,0.0,0.0,0.0,0.0,15623.389408318302
196,0.0,0.0,0.0,0.0,15313.903861811139
197,0.0,0.0,0.0,0.0,15578.445176790568
198,0.0,0.0,0.0,0.0,14817.28442886002
199,26925.608402459966,0.0,26925.608402459966,26925.608402459966,15238.56229443261
200,41106.64848246574,0.0,41106.64848246574,41106.64848246574,15702.608952540919
201,279028.0210961757,0.0,279028.0210961757,279028.0210961757,16608.24458861235
202,408311.17780569295,0.0,408311.17780569295,408311.17780569295,15974.896089520966
203,479315.2153473915,0.0,479315.2153473915,479315.2153473915,14299.247878037575
204,375951.47778533195,0.0,375951.47778533195,375951.47778533195,11988.228890705388
205,238722.64802785122,0.0,238722.64802785122,238722.64802785122,13559.432470172176
206,267140.9097990294,0.0,267140.9097990294,267140.9097990294,15568.016680460365
207,42451.38338470402,0.0,42451.38338470402,42451.38338470402,14354.871320847506
208,44199.374144698755,0.0,44199.374144698755,44199.374144698755,15889.78553680139
209,0.0,0.0,0.0,0.0,15810.980287338718
210,0.0,0.0,0.0,0.0,16211.103601094257
211,0.0,0.0,0.0,0.0,16337.822177617263
212,0.0,0.0,0.0,0.0,16340.625401728912
213,0.0,0.0,0.0,0.0,16333.939482230373
214,0.0,0.0,0.0,0.0,16345.893362947774
215,0.0,0.0,0.0,0.0,16340.571812300514
216,0.0,0.0,0.0,0.0,11044.261584786587
217,0.0,0.0,0.0,0.0,11178.878929428976
218,0.0,0.0,0.0,0.0,14221.768937188404
219,0.0,0.0,0.0,0.0,15420.569049383761
220,0.0,0.0,0.0,0.0,15330.650656665272
221,0.0,0.0,0.0,0.0,15923.63996282775
222,0.0,0.0,0.0,0.0,16307.073652204894
223,2617.951590760591,0.0,2617.951590760591,2617.951590760591,16346.423762909088
224,103895.42192231132,0.0,103895.42192231132,103895.42192231132,16658.62053684555
225,145966.01507741032,0.0,145966.01507741032,145966.01507741032,16340.38206492964
226,207840.9026639456,0.0,207840.9026639456,207840.9026639456,16792.04662795908
227,181279.3303019755,0.0,181279.3303019755,181279.3303019755,16884.977797713615
228,118697.36085099142,0.0,118697.36085099142,118697.36085099142,16062.497633367133
229,141089.81114437673,0.0,141089.81114437673,141089.81114437673,17004.185261624636
230,99942.93312086051,0.0,99942.93312086051,99942.93312086051,4440.412125396468
231,59167.7195967127,0.0,59167.7195967127,59167.7195967127,9705.928166916145
232,38937.78137367239,0.0,38937.78137367239,38937.78137367239,8268.019863067906
233,0.0,0.0,0.0,0.0,14929.965570398172
234,0.0,0.0,0.0,0.0,15876.357605535763
235,0.0,0.0,0.0,0.0,14810.726452281107
236,0.0,0.0,0.0,0.0,16336.366815042851
237,0.0,0.0,0.0,0.0,15938.062137112738
238,0.0,0.0,0.0,0.0,13455.165304173444
239,0.0,0.0,0.0,0.0,14330.324194816087
240,0.0,0.0,0.0,0.0,15514.623678107082
241,0.0,0.0,0.0,0.0,15887.698403300687
242,0.0,0.0,0.0,0.0,16014.2784794976
243,0.0,0.0,0.0,0.0,15823.399918195619
244,0.0,0.0,0.0,0.0,14918.645713909742
245,0.0,0.0,0.0,0.0,13282.20206376736
246,0.0,0.0,0.0,0.0,12286.033370156762
247,26307.977150482122,0.0,26307.977150482122,26307.977150482122,10710.393844485647
248,177412.47810846134,0.0,177412.47810846134,177412.47810846134,14768.841353779526
249,366238.27016569395,0.0,366238.27016569395,366238.27016569395,12514.060727329113
250,800590.5381161623,0.0,800590.5381161623,800590.5381161623,10931.827464221007
251,869029.0695327859,0.0,869029.0695327859,869029.0695327859,9421.673663355894
252,966170.1670155247,0.0,966170.1670155247,966170.1670155247,9384.846516632462
253,790413.6621702224,0.0,790413.6621702224,790413.6621702224,7797.051217988567
254,522104.94773668365,0.0,522104.94773668365,522104.94773668365,7816.829665488258
255,145224.9236294115,0.0,145224.9236294115,145224.9236294115,9621.311575542704
256,151452.75277768043,0.0,151452.75277768043,151452.75277768043,10871.361341477488
257,0.0,0.0,0.0,0.0,12639.516651408609
258,0.0,0.0,0.0,0.0,12631.794806791559
259,0.0,0.0,0.0,0.0,10199.624759175635
260,0.0,0.0,0.0,0.0,9274.873415877639
261,0.0,0.0,0.0,0.0,12634.54353344628
262,0.0,0.0,0.0,0.0,12301.846789797963
263,0.0,0.0,0.0,0.0,11658.095291100539
264,0.0,0.0,0.0,0.0,15569.82204113821
265,0.0,0.0,0.0,0.0,15090.61974181197
266,0.0,0.0,0.0,0.0,8278.58223136984
267,0.0,0.0,0.0,0.0,12480.216712090574
268,0.0,0.0,0.0,0.0,13918.095386640658
269,0.0,0.0,0.0,0.0,10778.539828442117
270,0.0,0.0,0.0,0.0,10615.724734246402
271,134461.01740871655,0.0,134461.01740871655,134461.01740871655,13858.181469520352
272,1286902.0666338953,0.0,1286902.0666338953,1286902.0666338953,10854.623070965723
273,149761.56322663283,0.0,149761.56322663283,149761.56322663283,9529.266262990057
274,682636.5729962096,0.0,682636.5729962096,682636.5729962096,6421.978914126558
275,826805.2271119823,0.0,826805.2271119823,826805.2271119823,8382.594563608429
276,809659.8960510447,0.0,809659.8960510447,809659.8960510447,8196.74361782508
277,255258.76495594624,0.0,255258.76495594624,255258.76495594624,6729.641324441994
278,765610.1587343808,0.0,765610.1587343808,765610.1587343808,12732.30693407377
279,758122.4947640904,0.0,758122.4947640904,758122.4947640904,18766.796168639485
280,362055.72525147797,0.0,362055.72525147797,362055.72525147797,17554.614580649464
281,0.0,0.0,0.0,0.0,15771.782702722696
282,0.0,0.0,0.0,0.0,15870.959216989595
283,0.0,0.0,0.0,0.0,14685.965341094381
284,0.0,0.0,0.0,0.0,13246.631735350342
285,0.0,0.0,0.0,0.0,11734.505747714076
286,0.0,0.0,0.0,0.0,12323.496665186396
287,0.0,0.0,0.0,0.0,15322.362214980576
288,0.0,0.0,0.0,0.0,13266.594385664377
289,0.0,0.0,0.0,0.0,14801.586076374013
290,0.0,0.0,0.0,0.0,15784.241595539841
291,0.0,0.0,0.0,0.0,15774.656903292802
292,0.0,0.0,0.0,0.0,14823.127739742384
293,0.0,0.0,0.0,0.0,15479.198597584435
294,0.0,0.0,0.0,0.0,14535.105818421198
295,6830.065463072532,0.0,6830.065463072532,6830.065463072532,11896.795035762445
296,346054.510472495,0.0,346054.510472495,346054.510472495,12704.908935508796
297,465684.840171871,0.0,465684.840171871,465684.840171871,13239.879188692688
298,350032.8691018595,0.0,350032.8691018595,350032.8691018595,12004.358554227443
299,477479.64329651225,0.0,477479.64329651225,477479.64329651225,7640.463766619073
300,676910.4580348601,0.0,676910.4580348601,676910.4580348601,9452.192889106209
301,382915.1013451866,0.0,382915.1013451866,382915.1013451866,9410.13064310943
302,227771.49446954817,0.0,227771.49446954817,227771.49446954817,6502.6969143993765
303,151903.94480903295,0.0,151903.94480903295,151903.94480903295,10865.65319675445
304,25950.16402330354,0.0,25950.16402330354,25950.16402330354,10802.683798309994
305,0.0,0.0,0.0,0.0,10406.583948411779
306,0.0,0.0,0.0,0.0,11450.760299827854
307,0.0,0.0,0.0,0.0,7955.078246594266
308,0.0,0.0,0.0,0.0,726.092252262544
309,0.0,0.0,0.0,0.0,5970.042825192002
310,0.0,0.0,0.0,0.0,11962.811021189076
311,0.0,0.0,0.0,0.0,8785.387554432396
312,0.0,0.0,0.0,0.0,9627.559420286934
313,0.0,0.0,0.0,0.0,12270.158569995216
314,0.0,0.0,0.0,0.0,10004.662923042571
315,0.0,0.0,0.0,0.0,7872.354045530972
316,0.0,0.0,0.0,0.0,8381.364196284025
317,0.0,0.0,0.0,0.0,6503.330831199691
318,0.0,0.0,0.0,0.0,5754.817629885937
319,28926.52124323161,0.0,28926.52124323161,28926.52124323161,4130.62835490977
320,12502.254007097248,0.0,12502.254007097248,12502.254007097248,5245.562289776652
321,20549.29663333519,0.0,20549.29663333519,20549.29663333519,5369.457271801345
322,31580.797108111296,0.0,31580.797108111296,31580.797108111296,2243.0547284158547
323,317293.5687461712,0.0,317293.5687461712,317293.5687461712,2860.4063802441433
324,321760.5971988856,0.0,321760.5971988856,321760.5971988856,3293.2438712967332
325,279471.2562507769,0.0,279471.2562507769,279471.2562507769,4111.324282614459
326,274580.88726450613,0.0,274580.88726450613,274580.88726450613,6309.374134343974
327,228185.03523550456,0.0,228185.03523550456,228185.03523550456,7103.347032674823
328,4295.300986493123,0.0,4295.300986493123,4295.300986493123,9978.087844974425
329,0.0,0.0,0.0,0.0,4383.661210421357
330,0.0,0.0,0.0,0.0,13288.513568484193
331,0.0,0.0,0.0,0.0,9307.25551120875
332,0.0,0.0,0.0,0.0,9425.478444037302
333,0.0,0.0,0.0,0.0,7305.823417161965
334,0.0,0.0,0.0,0.0,5627.018498623131
335,0.0,0.0,0.0,0.0,5304.903463205959
336,0.0,0.0,0.0,0.0,3748.461901404755
337,0.0,0.0,0.0,0.0,4639.461708995347
338,0.0,0.0,0.0,0.0,4014.195459772806
339,0.0,0.0,0.0,0.0,2862.367972476271
340,0.0,0.0,0.0,0.0,2925.0689646668293
341,0.0,0.0,0.0,0.0,4112.942428915334
342,0.0,0.0,0.0,0.0,2104.1386001787328
343,36257.430345060646,0.0,36257.430345060646,36257.430345060646,3832.9282778273678
344,130302.40770554851,0.0,130302.40770554851,130302.40770554851,3801.5714823765675
345,228571.82751517097,0.0,228571.82751517097,228571.82751517097,3160.7700956027315
346,337361.39408534515,0.0,337361.39408534515,337361.39408534515,2758.352937935117
347,610974.4518345422,0.0,610974.4518345422,610974.4518345422,3791.2369489003563
348,741663.7646651958,0.0,741663.7646651958,741663.7646651958,4217.605101493804
349,496319.2639052799,0.0,496319.2639052799,496319.2639052799,2847.809806806118
350,285430.9521791049,0.0,285430.9521791049,285430.9521791049,1638.532130579797
351,1302691.5089603465,0.0,1302691.5089603465,1302691.5089603465,6501.484627231002
352,646373.207097251,0.0,646373.207097251,646373.207097251,3710.0361000255402
353,0.0,0.0,0.0,0.0,-0.0
354,0.0,0.0,0.0,0.0,1509.1904129187863
355,0.0,0.0,0.0,0.0,3944.4662942399245
356,0.0,0.0,0.0,0.0,3970.852578910086
357,0.0,0.0,0.0,0.0,6902.607029059154
358,0.0,0.0,0.0,0.0,14433.271634984718
359,0.0,0.0,0.0,0.0,7923.905506733581
360,0.0,0.0,0.0,0.0,5568.81608776153
361,0.0,0.0,0.0,0.0,4639.000559376922
362,0.0,0.0,0.0,0.0,1279.6539874759337
363,0.0,0.0,0.0,0.0,2442.830649651206
364,0.0,0.0,0.0,0.0,4170.915907845001
365,0.0,0.0,0.0,0.0,5808.554850067068
366,0.0,0.0,0.0,0.0,7304.981700126051
367,2842.807220113205,0.0,2842.807220113205,2842.807220113205,5676.19896787971
368,53866.18190073693,0.0,53866.18190073693,53866.18190073693,4182.592931075623
369,46252.77583757308,0.0,46252.77583757308,46252.77583757308,5033.196464635844
370,259470.6860800232,0.0,259470.6860800232,259470.6860800232,5726.31053815764
371,290550.8737398991,0.0,290550.8737398991,290550.8737398991,6596.97901636302
372,713840.2101897218,0.0,713840.2101897218,713840.2101897218,10249.289773582886
373,284812.8669598877,0.0,284812.8669598877,284812.8669598877,6195.786594787773
374,237934.6822127708,0.0,237934.6822127708,237934.6822127708,5784.027837414644
375,109633.99826129519,0.0,109633.99826129519,109633.99826129519,5929.982820123372
376,55639.01434217352,0.0,55639.01434217352,55639.01434217352,5148.7284855923635
377,0.0,0.0,0.0,0.0,5933.316953421007
378,0.0,0.0,0.0,0.0,7680.766657517128
379,0.0,0.0,0.0,0.0,11547.235299190312
380,0.0,0.0,0.0,0.0,9238.76398670702
381,0.0,0.0,0.0,0.0,10398.947151424636
382,0.0,0.0,0.0,0.0,9274.296177564203
383,0.0,0.0,0.0,0.0,7436.237625871492
384,0.0,0.0,0.0,0.0,5817.385263996275
385,0.0,0.0,0.0,0.0,12988.763683362415
386,0.0,0.0,0.0,0.0,15728.86834074962
387,0.0,0.0,0.0,0.0,16333.572011710698
388,0.0,0.0,0.0,0.0,16338.970722075659
389,0.0,0.0,0.0,0.0,16333.621164726725
390,0.0,0.0,0.0,0.0,16171.946186524867
391,35545.33867476273,0.0,35545.33867476273,35545.33867476273,16417.221510135238
392,1441658.0156970439,0.0,1441658.0156970439,1441658.0156970439,22692.528007504716
393,1669182.5720707045,0.0,1669182.5720707045,1669182.5720707045,20439.571542036458
394,1666770.0358495314,0.0,1666770.0358495314,1666770.0358495314,21783.87540116621
395,1616948.9239482875,0.0,1616948.9239482875,1616948.9239482875,23076.625157514405
396,1617320.4692663525,0.0,1617320.4692663525,1617320.4692663525,23212.11942684678
397,1671142.9817026455,0.0,1671142.9817026455,1671142.9817026455,23212.080581222635
398,1726531.947479469,0.0,1726531.947479469,1726531.947479469,23212.041735728482
399,1645652.6427604698,0.0,1645652.6427604698,1645652.6427604698,23212.002890364325
400,915142.6132020925,0.0,915142.6132020925,915142.6132020925,20136.982024290664
401,0.0,0.0,0.0,0.0,15975.708289455748
402,0.0,0.0,0.0,0.0,16332.994915884594
403,0.0,0.0,0.0,0.0,16323.608295991815
404,0.0,0.0,0.0,0.0,16325.826831746332
405,0.0,0.0,0.0,0.0,16329.565101337355
406,0.0,0.0,0.0,0.0,16329.537771638548
407,0.0,0.0,0.0,0.0,16329.510442031184
408,0.0,0.0,0.0,0.0,16329.483112515265
409,0.0,0.0,0.0,0.0,16328.551113040863
410,0.0,0.0,0.0,0.0,16329.42845390637
411,0.0,0.0,0.0,0.0,16329.401124664773
412,0.0,0.0,0.0,0.0,16329.37379551462
413,0.0,0.0,0.0,0.0,16329.34646645591
414,0.0,0.0,0.0,0.0,16329.319137488636
415,545344.6046652663,0.0,545344.6046652663,545344.6046652663,18874.57020425756
416,1590731.952672435,0.0,1590731.952672435,1590731.952672435,22768.406960180822
417,1770966.1511834096,0.0,1770966.1511834096,1770966.1511834096,13714.729050098204
418,1700206.7095685597,0.0,1700206.7095685597,1700206.7095685597,13710.428040460894
419,1624219.6276875099,0.0,1624219.6276875099,1624219.6276875099,15592.282055983642
420,1603792.5988720304,0.0,1603792.5988720304,1603792.5988720304,14691.800078052313
421,1645005.6404510061,0.0,1645005.6404510061,1645005.6404510061,12336.222490417078
422,1711779.4510542648,0.0,1711779.4510542648,1711779.4510542648,12066.405557594311
423,1644309.5082506384,0.0,1644309.5082506384,1644309.5082506384,10808.064072614514
424,951631.804093367,0.0,951631.804093367,951631.804093367,7812.84370687761
425,0.0,0.0,0.0,0.0,4741.5041421789
426,0.0,0.0,0.0,0.0,5470.1302986246055
427,0.0,0.0,0.0,0.0,7539.167576158913
428,0.0,0.0,0.0,0.0,9165.121261863902
429,0.0,0.0,0.0,0.0,10317.862498275303
430,0.0,0.0,0.0,0.0,7613.4516323077405
431,0.0,0.0,0.0,0.0,7758.36211450204
432,0.0,0.0,0.0,0.0,7935.634140234685
433,0.0,0.0,0.0,0.0,5733.585014793349
434,0.0,0.0,0.0,0.0,5552.190202004667
435,0.0,0.0,0.0,0.0,4605.079809511241
436,0.0,0.0,0.0,0.0,4627.9448579401505
437,0.0,0.0,0.0,0.0,6440.152666815978
438,0.0,0.0,0.0,0.0,5109.026578193368
439,545689.8048905545,0.0,545689.8048905545,545689.8048905545,7354.642579809509
440,824139.3984233132,0.0,824139.3984233132,824139.3984233132,9550.180373031631
441,120270.34595356825,0.0,120270.34595356825,120270.34595356825,3689.977014015783
442,840523.9709201527,0.0,840523.9709201527,840523.9709201527,4687.2557851273705
443,1118257.8617976117,0.0,1118257.8617976117,1118257.8617976117,6249.649291953433
