,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1487,38864.8342567172,0.0,38864.8342567172,38864.8342567172,811.9904720070871
1488,11608.632440049696,0.0,11608.632440049696,11608.632440049696,234.4623014417334
1489,0.0,0.0,0.0,0.0,-0.0
1490,0.0,0.0,0.0,0.0,-0.0
1491,0.0,0.0,0.0,0.0,-0.0
1492,0.0,0.0,0.0,0.0,-0.0
1493,0.0,0.0,0.0,0.0,-0.0
1494,0.0,0.0,0.0,0.0,-0.0
1495,64966.012753716015,0.0,64966.012753716015,64966.012753716015,1130.6386221659359
1496,91400.38317747814,0.0,91400.38317747814,91400.38317747814,1808.5339586396794
1497,46311.9579472051,0.0,46311.9579472051,46311.9579472051,966.3702712381482
1498,49101.97590687337,0.0,49101.97590687337,49101.97590687337,1007.1148613723584
1499,52234.92872615624,0.0,52234.92872615624,52234.92872615624,1090.663166120294
1500,67102.82582472533,0.0,67102.82582472533,67102.82582472533,1341.9689352859323
1501,53555.07058220072,0.0,53555.07058220072,53555.07058220072,1116.7530097097845
1502,58207.928532945276,0.0,58207.928532945276,58207.928532945276,1193.3958177450768
1503,92922.56647461349,0.0,92922.56647461349,92922.56647461349,1815.3758160649102
1504,128127.32289975682,0.0,128127.32289975682,128127.32289975682,2555.9766273611062
1505,193192.24884329343,0.0,193192.24884329343,193192.24884329343,3842.458673344092
1506,349828.711839088,0.0,349828.711839088,349828.711839088,7041.872213148545
1507,582515.5856428795,0.0,582515.5856428795,582515.5856428795,11306.988545488723
1508,523770.1257148086,0.0,523770.1257148086,523770.1257148086,10249.943182399358
1509,620872.0018733607,0.0,620872.0018733607,620872.0018733607,11990.637802402885
1510,668593.1534641646,0.0,668593.1534641646,668593.1534641646,12834.420512594259
1511,695197.2670785728,0.0,695197.2670785728,695197.2670785728,13301.646909375859
1512,436114.7200819755,0.0,436114.7200819755,436114.7200819755,8648.783597842694
1513,629353.0372847472,0.0,629353.0372847472,629353.0372847472,12141.046159358059
1514,798275.7645445238,0.0,798275.7645445238,798275.7645445238,15091.599086624412
1515,849196.0132288738,0.0,849196.0132288738,849196.0132288738,15964.496329914657
1516,945545.0331448017,0.0,945545.0331448017,945545.0331448017,17596.956725911063
1517,1038383.8750992803,0.0,1038383.8750992803,1038383.8750992803,19147.563617024683
1518,949196.4222416786,0.0,949196.4222416786,949196.4222416786,17658.289145803326
1519,803708.8975008414,0.0,803708.8975008414,803708.8975008414,15184.958061228472
1520,723500.3281172379,0.0,723500.3281172379,723500.3281172379,13796.094938992575
1521,538724.8870426685,0.0,538724.8870426685,538724.8870426685,10519.952266712866
1522,389576.37346447655,0.0,389576.37346447655,389576.37346447655,7785.989031040327
1523,187038.28670862177,0.0,187038.28670862177,187038.28670862177,3905.7662714241346
1524,175933.70314075076,0.0,175933.70314075076,175933.70314075076,3685.455633079797
1525,275382.7975991281,0.0,275382.7975991281,275382.7975991281,5626.791330033502
1526,534774.2903817394,0.0,534774.2903817394,534774.2903817394,10448.555576277171
1527,955392.8077204867,0.0,955392.8077204867,955392.8077204867,17762.14160736436
1528,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.899822530773
1529,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.86777217654
1530,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.835721929216
1531,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.803671788766
1532,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.771621755204
1533,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.739571828537
1534,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.70752200875
1535,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.675472295847
1536,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.64342268984
1537,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.61137319071
1538,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.57932379846
1539,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.547274513097
1540,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.51522533462
1541,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.483176263024
1542,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.451127298304
1543,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.41907844048
1544,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19215.387029689522
1545,828705.1644335797,0.0,828705.1644335797,828705.1644335797,15613.311531390427
1546,410479.9518789513,0.0,410479.9518789513,410479.9518789513,8174.256393841348
1547,1012856.313066516,0.0,1012856.313066516,1012856.313066516,18722.372710148746
1548,917156.1502966265,0.0,917156.1502966265,917156.1502966265,17117.57966478206
1549,832484.1138242235,0.0,832484.1138242235,832484.1138242235,15677.913886091872
1550,799952.3103147818,0.0,799952.3103147818,799952.3103147818,15119.545662187318
1551,732612.0983244859,0.0,732612.0983244859,732612.0983244859,13954.09822842783
1552,673489.7444175284,0.0,673489.7444175284,673489.7444175284,12919.651606443787
1553,575984.5093727213,0.0,575984.5093727213,575984.5093727213,11189.178934535379
1554,405407.58844822674,0.0,405407.58844822674,405407.58844822674,8080.021724236474
1555,361318.5200675542,0.0,361318.5200675542,361318.5200675542,7257.147526258112
1556,366820.37843634124,0.0,366820.37843634124,366820.37843634124,7360.2982203380725
1557,378496.3803547768,0.0,378496.3803547768,378496.3803547768,7578.757702309452
1558,455385.4499198487,0.0,455385.4499198487,455385.4499198487,9002.635449489615
1559,469879.36721226113,0.0,469879.36721226113,469879.36721226113,9268.300324984666
1560,292433.0885752626,0.0,292433.0885752626,292433.0885752626,5953.0229498834815
1561,329481.91346799297,0.0,329481.91346799297,329481.91346799297,6657.317243440541
1562,225628.26626857268,0.0,225628.26626857268,225628.26626857268,4663.623992683967
1563,177404.18797891558,0.0,177404.18797891558,177404.18797891558,3714.4212424971906
1564,147179.11331827618,0.0,147179.11331827618,147179.11331827618,3081.52415383529
1565,167207.32425538532,0.0,167207.32425538532,167207.32425538532,3434.095172305099
1566,185805.5601190926,0.0,185805.5601190926,185805.5601190926,3836.42429157494
1567,217023.19811421604,0.0,217023.19811421604,217023.19811421604,4495.4009101493975
1568,259807.18557641105,0.0,259807.18557641105,259807.18557641105,5326.51084398778
1569,34279.693463718206,0.0,34279.693463718206,34279.693463718206,713.9232336061124
1570,0.0,0.0,0.0,0.0,-0.0
1571,0.0,0.0,0.0,0.0,-0.0
1572,0.0,0.0,0.0,0.0,-0.0
1573,0.0,0.0,0.0,0.0,-0.0
1574,0.0,0.0,0.0,0.0,-0.0
1575,0.0,0.0,0.0,0.0,-0.0
1576,53935.783601521936,0.0,53935.783601521936,53935.783601521936,936.6973229489803
1577,115210.68633529896,0.0,115210.68633529896,115210.68633529896,2180.710548590534
1578,152599.3112564997,0.0,152599.3112564997,152599.3112564997,3067.6185574967385
1579,196473.88796681495,0.0,196473.88796681495,196473.88796681495,3997.4291243667262
1580,215741.43446016888,0.0,215741.43446016888,215741.43446016888,4469.910726472707
1581,278730.57783425297,0.0,278730.57783425297,278730.57783425297,5690.03016354429
1582,191949.97343045936,0.0,191949.97343045936,191949.97343045936,4002.1353351761595
1583,162669.9740688057,0.0,162669.9740688057,162669.9740688057,3408.3316419428916
1584,141164.52658221245,0.0,141164.52658221245,141164.52658221245,2955.2158131072792
1585,88722.27479783335,0.0,88722.27479783335,88722.27479783335,1854.5385492169034
1586,62535.523763896985,0.0,62535.523763896985,62535.523763896985,1308.2363157788272
1587,46483.37417519086,0.0,46483.37417519086,46483.37417519086,969.5330861028095
1588,18560.597383773984,0.0,18560.597383773984,18560.597383773984,388.6206478106801
1589,44322.23876633343,0.0,44322.23876633343,44322.23876633343,838.470192920234
1590,46254.13127609527,0.0,46254.13127609527,46254.13127609527,964.9537977513573
1591,36703.0019762507,0.0,36703.0019762507,36703.0019762507,768.8090337807251
1592,31312.842929091817,0.0,31312.842929091817,31312.842929091817,655.1485052270937
1593,0.0,0.0,0.0,0.0,-0.0
1594,0.0,0.0,0.0,0.0,-0.0
1595,0.0,0.0,0.0,0.0,-0.0
1596,0.0,0.0,0.0,0.0,-0.0
1597,0.0,0.0,0.0,0.0,-0.0
1598,0.0,0.0,0.0,0.0,-0.0
1599,25079.78952487678,0.0,25079.78952487678,25079.78952487678,437.2366611374177
1600,45965.86480952503,0.0,45965.86480952503,45965.86480952503,890.673177299618
1601,173629.76168303748,0.0,173629.76168303748,173629.76168303748,3178.221705753249
1602,177953.77249469637,0.0,177953.77249469637,177953.77249469637,3703.130155205435
1603,337757.79057490005,0.0,337757.79057490005,337757.79057490005,6812.219119637796
1604,596698.666322425,0.0,596698.666322425,596698.666322425,11556.889110040102
1605,947247.4612220739,0.0,947247.4612220739,947247.4612220739,17620.726356335505
1606,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.98651102038
1607,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.954477050036
1608,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.922443186493
1609,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.890409429754
1610,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.858375779822
1611,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.826342236694
1612,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.79430880038
1613,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.76227547086
1614,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.730242248148
1615,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.69820913223
1616,743163.6432787043,0.0,743163.6432787043,743163.6432787043,14134.171508617512
1617,963123.0961201977,0.0,963123.0961201977,963123.0961201977,17886.90776826087
1618,718838.0983816913,0.0,718838.0983816913,718838.0983816913,13710.69007083972
1619,626514.6097788974,0.0,626514.6097788974,626514.6097788974,12086.8898216811
1620,867536.6991659353,0.0,867536.6991659353,867536.6991659353,16272.192884110147
1621,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.51037227864
1622,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.4783398958
1623,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.446307619753
1624,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.41427545051
1625,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.382243388052
1626,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.350211432407
1627,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.318179583548
1628,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.286147841492
1629,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.254116206226
1630,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.222084677756
1631,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.19005325608
1632,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.1580219412
1633,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.125990733115
1634,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.09395963181
1635,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.06192863731
1636,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19210.02989774959
1637,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.99786696868
1638,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.965836294545
1639,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.933805727207
1640,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.90177526665
1641,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.86974491289
1642,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.837714665908
1643,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.805684525734
1644,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.77365449233
1645,308234.12606858095,0.0,308234.12606858095,308234.12606858095,6252.422471671588
1646,808694.5235246498,0.0,808694.5235246498,808694.5235246498,15265.413718257923
1647,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.681301436103
1648,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.64927181739
1649,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.617242305467
1650,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.58521290032
1651,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.553183601965
1652,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.52115441038
1653,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.489125325592
1654,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.457096347578
1655,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.425067476343
1656,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19209.393038711896
1657,360661.3859589348,0.0,360661.3859589348,360661.3859589348,7242.477134532133
1658,54576.69495378281,0.0,54576.69495378281,54576.69495378281,1143.309121359834
1659,168055.9641397218,0.0,168055.9641397218,168055.9641397218,3122.72160396944
1660,166306.5540712996,0.0,166306.5540712996,166306.5540712996,3479.683952675147
1661,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,18987.615394036417
1662,275372.81226370955,0.0,275372.81226370955,275372.81226370955,5624.073191072327
1663,198641.89048540025,0.0,198641.89048540025,198641.89048540025,4132.991091967743
1664,128167.84117919947,0.0,128167.84117919947,128167.84117919947,2683.2496248634216
1665,346042.5086036239,0.0,346042.5086036239,346042.5086036239,6646.9127719843555
1666,186457.48637151878,0.0,186457.48637151878,186457.48637151878,3892.3496991714865
1667,291009.5399250198,0.0,291009.5399250198,291009.5399250198,5923.361351927487
1668,391222.2304801229,0.0,391222.2304801229,391222.2304801229,7812.9480321447145
1669,593901.0575981496,0.0,593901.0575981496,593901.0575981496,11504.833679757434
1670,982127.9237752546,0.0,982127.9237752546,982127.9237752546,18202.27207583861
1671,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19207.585519924214
1672,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19207.55349729116
1673,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19207.521474764846
1674,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19207.489452345297
1675,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19207.457430032486
1676,845119.5061573585,0.0,845119.5061573585,845119.5061573585,15887.39096489173
1677,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19207.394028317398
1678,1017894.871213148,0.0,1017894.871213148,1017894.871213148,18798.45301719676
1679,1028130.4605221589,0.0,1028130.4605221589,1028130.4605221589,18968.53266569526
1680,860778.8232958043,0.0,860778.8232958043,860778.8232958043,16154.328170517963
1681,783349.4517630799,0.0,783349.4517630799,783349.4517630799,14827.124311679565
1682,695460.9164694316,0.0,695460.9164694316,695460.9164694316,13299.630699856958
1683,518637.67647581303,0.0,518637.67647581303,518637.67647581303,10151.747736187577
1684,481792.31509651814,0.0,481792.31509651814,481792.31509651814,9481.948183561362
1685,452577.2502916619,0.0,452577.2502916619,452577.2502916619,8947.142570126896
1686,392838.8760000973,0.0,392838.8760000973,392838.8760000973,7842.786146790297
1687,323115.36203529366,0.0,323115.36203529366,323115.36203529366,6533.867936960146
1688,408802.4469206942,0.0,408802.4469206942,408802.4469206942,8139.339828457097
1689,315044.4794402206,0.0,315044.4794402206,315044.4794402206,6380.822284538611
1690,296282.6988501956,0.0,296282.6988501956,296282.6988501956,6023.790708782811
1691,290966.3037043749,0.0,290966.3037043749,290966.3037043749,5922.27524577044
1692,405801.8357499276,0.0,405801.8357499276,405801.8357499276,8083.6237385672275
1693,630417.6528823324,0.0,630417.6528823324,630417.6528823324,12153.648076208568
1694,644088.880763704,0.0,644088.880763704,644088.880763704,12395.576139601353
1695,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.825088547965
1696,960664.6163031136,0.0,960664.6163031136,960664.6163031136,17842.07577975735
1697,197297.85382702932,0.0,197297.85382702932,197297.85382702932,4106.166272971449
1698,723105.0974845018,0.0,723105.0974845018,723105.0974845018,13782.220904766911
1699,413946.0558494112,0.0,413946.0558494112,413946.0558494112,8234.513966293816
1700,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.672451067818
1701,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.640431478463
1702,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.608411995843
1703,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.576392619954
1704,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.544373350804
1705,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.51235418838
1706,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.48033513269
1707,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.448316183734
1708,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.416297341508
1709,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.384278606016
1710,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.352259977255
1711,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.320241455214
1712,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.288223039912
1713,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.256204731337
1714,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.224186529493
1715,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19206.19216843436
1716,993410.2275153599,0.0,993410.2275153599,993410.2275153599,18389.345556157805
1717,749640.6629537599,0.0,749640.6629537599,749640.6629537599,14243.146947213318
1718,611135.5401572254,0.0,611135.5401572254,611135.5401572254,11810.843808886986
1719,593501.9259649875,0.0,593501.9259649875,593501.9259649875,11496.716169710235
1720,518764.1295197357,0.0,518764.1295197357,518764.1295197357,10153.394293501127
1721,792192.7983116304,0.0,792192.7983116304,792192.7983116304,14978.568003673838
1722,714394.7064728528,0.0,714394.7064728528,714394.7064728528,13629.748498162462
1723,928294.5730808516,0.0,928294.5730808516,928294.5730808516,17297.059309530174
1724,666002.9333114924,0.0,666002.9333114924,666002.9333114924,12781.485656230749
1725,517860.40600219026,0.0,517860.40600219026,517860.40600219026,10136.941657190662
1726,240545.74307551832,0.0,240545.74307551832,240545.74307551832,4951.309105966884
1727,198225.4974053557,0.0,198225.4974053557,198225.4974053557,4124.211347828041
1728,317788.52218957833,0.0,317788.52218957833,317788.52218957833,6432.440860010935
1729,175495.2618451092,0.0,175495.2618451092,175495.2618451092,3674.4923741136577
1730,118000.47003311402,0.0,118000.47003311402,118000.47003311402,2467.9807863972264
1731,87418.73746749999,0.0,87418.73746749999,87418.73746749999,1827.9825842040839
1732,88375.72005142321,0.0,88375.72005142321,88375.72005142321,1846.9546943641535
1733,54857.32789268422,0.0,54857.32789268422,54857.32789268422,1148.7317855962433
1734,29157.68121178072,0.0,29157.68121178072,29157.68121178072,604.9765611930092
1735,13780.94001134902,0.0,13780.94001134902,13780.94001134902,286.8287034691318
1736,0.0,0.0,0.0,0.0,-0.0
1737,0.0,0.0,0.0,0.0,-0.0
1738,0.0,0.0,0.0,0.0,-0.0
1739,0.0,0.0,0.0,0.0,-0.0
1740,0.0,0.0,0.0,0.0,-0.0
1741,0.0,0.0,0.0,0.0,-0.0
1742,0.0,0.0,0.0,0.0,-0.0
1743,0.0,0.0,0.0,0.0,-0.0
1744,0.0,0.0,0.0,0.0,-0.0
1745,228369.96023834753,0.0,228369.96023834753,228369.96023834753,3928.474775952355
1746,311495.73299212905,0.0,311495.73299212905,311495.73299212905,6312.436446551544
1747,782038.1724869177,0.0,782038.1724869177,782038.1724869177,14802.110365156574
1748,855033.0898240306,0.0,855033.0898240306,855033.0898240306,16053.787502052144
1749,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19204.160588429804
1750,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19204.12857721305
1751,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19204.096566102988
1752,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19204.06455509961
1753,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19204.032544202928
1754,875748.2137120774,0.0,875748.2137120774,875748.2137120774,16406.15949241476
1755,624647.5021594957,0.0,624647.5021594957,624647.5021594957,12049.428412648307
1756,518118.4913495999,0.0,518118.4913495999,518118.4913495999,10140.524792223698
1757,361860.71729726286,0.0,361860.71729726286,361860.71729726286,7262.724049367705
1758,313780.63049771806,0.0,313780.63049771806,313780.63049771806,6355.690678564585
1759,192284.3604957313,0.0,192284.3604957313,192284.3604957313,4006.5996979090364
1760,35676.55927580076,0.0,35676.55927580076,35676.55927580076,740.9815015302307
1761,0.0,0.0,0.0,0.0,-0.0
1762,0.0,0.0,0.0,0.0,-0.0
1763,0.0,0.0,0.0,0.0,-0.0
1764,0.0,0.0,0.0,0.0,-0.0
1765,0.0,0.0,0.0,0.0,-0.0
1766,19521.01721847137,0.0,19521.01721847137,19521.01721847137,339.53703029908627
1767,38833.3312953482,0.0,38833.3312953482,38833.3312953482,743.0949937481813
1768,170286.16668139768,0.0,170286.16668139768,170286.16668139768,3097.291292631007
1769,330849.63438986655,0.0,330849.63438986655,330849.63438986655,6640.064214592902
1770,448734.16368678224,0.0,448734.16368678224,448734.16368678224,8874.175257693118
1771,314432.31620917557,0.0,314432.31620917557,314432.31620917557,6367.493667960047
1772,471242.4051269623,0.0,471242.4051269623,471242.4051269623,9286.701469036234
1773,582905.775364365,0.0,582905.775364365,582905.775364365,11305.101447817186
1774,401965.313913784,0.0,401965.313913784,401965.313913784,8010.283800129606
1775,537197.3181635251,0.0,537197.3181635251,537197.3181635251,10484.337974946235
1776,879733.1720543596,0.0,879733.1720543596,879733.1720543596,16472.253373905325
1777,881196.1889863727,0.0,881196.1889863727,881196.1889863727,16497.062424463926
1778,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19202.11366648229
1779,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19202.08166208754
1780,429006.2804359388,0.0,429006.2804359388,429006.2804359388,8510.757453478085
1781,558260.9520287443,0.0,558260.9520287443,558260.9520287443,10863.353694828702
1782,853452.4946852577,0.0,853452.4946852577,853452.4946852577,16024.966730006588
1783,975529.1622627913,0.0,975529.1622627913,975529.1622627913,18086.525748676566
1784,999956.7369002877,0.0,999956.7369002877,999956.7369002877,18494.462302494852
1785,898602.7667081492,0.0,898602.7667081492,898602.7667081492,16791.901645097452
1786,710960.1998869451,0.0,710960.1998869451,710960.1998869451,13566.77646171868
1787,842296.1865361257,0.0,842296.1865361257,842296.1865361257,15834.460311737843
1788,765462.1952112236,0.0,765462.1952112236,765462.1952112236,14513.872967454688
1789,750343.6203270231,0.0,750343.6203270231,750343.6203270231,14252.00407485696
1790,889411.7647506783,0.0,889411.7647506783,889411.7647506783,16636.06837642782
1791,785096.7027480929,0.0,785096.7027480929,785096.7027480929,14852.860726508348
1792,644126.6220496803,0.0,644126.6220496803,644126.6220496803,12392.750101112235
1793,795510.9637748107,0.0,795510.9637748107,795510.9637748107,15032.1995182948
1794,498523.50700029155,0.0,498523.50700029155,498523.50700029155,9783.718377665304
1795,293296.3535326317,0.0,293296.3535326317,293296.3535326317,5964.938538987143
1796,360649.4239300918,0.0,360649.4239300918,360649.4239300918,7239.040961145997
1797,327646.8955734456,0.0,327646.8955734456,327646.8955734456,6617.546367940059
1798,235786.93763333224,0.0,235786.93763333224,235786.93763333224,4857.6725697402835
1799,229398.31937225623,0.0,229398.31937225623,229398.31937225623,4733.417981040107
1800,164063.77694621176,0.0,164063.77694621176,164063.77694621176,3433.74378142051
1801,208407.1450858638,0.0,208407.1450858638,208407.1450858638,4273.549544288186
1802,230958.6694890162,0.0,230958.6694890162,230958.6694890162,4763.738567855487
1803,394613.5900089628,0.0,394613.5900089628,394613.5900089628,7873.219514405131
1804,352165.8111384357,0.0,352165.8111384357,352165.8111384357,7079.648366259839
1805,367605.0156958734,0.0,367605.0156958734,367605.0156958734,7369.220055582683
1806,244902.23633232497,0.0,244902.23633232497,244902.23633232497,5034.397657042602
1807,333326.4588458048,0.0,333326.4588458048,333326.4588458048,6724.728471662099
1808,869273.6374527691,0.0,869273.6374527691,869273.6374527691,16293.60547664559
1809,735710.6318557158,0.0,735710.6318557158,735710.6318557158,13997.407986750573
1810,546440.3662848469,0.0,546440.3662848469,546440.3662848469,10650.222084097546
1811,553415.169102973,0.0,553415.169102973,553415.169102973,10775.682187506574
1812,429659.04044222663,0.0,429659.04044222663,429659.04044222663,8522.296602535474
1813,608260.9095699968,0.0,608260.9095699968,608260.9095699968,11756.408499557481
1814,613744.4563559717,0.0,613744.4563559717,613744.4563559717,11853.882078724844
1815,624460.6727985472,0.0,624460.6727985472,624460.6727985472,12044.098594498122
1816,542297.9565933691,0.0,542297.9565933691,542297.9565933691,10575.511045427578
1817,326693.9170878812,0.0,326693.9170878812,326693.9170878812,6599.26296903609
1818,1030322.4621311827,0.0,1030322.4621311827,1030322.4621311827,18998.472278411802
1819,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19200.77915096755
1820,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19200.747151019867
1821,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19200.715151178825
1822,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19200.68315144441
1823,730100.742623071,0.0,730100.742623071,730100.742623071,13899.511285406128
1824,899792.4412633262,0.0,899792.4412633262,899792.4412633262,16810.906527738345
1825,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19200.588660404985
1826,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19200.556661092087
1827,750504.8676786203,0.0,750504.8676786203,750504.8676786203,14253.846986596902
1828,434754.6750056317,0.0,434754.6750056317,434754.6750056317,8616.019784546386
1829,269004.39874680864,0.0,269004.39874680864,269004.39874680864,5499.240495218809
1830,226023.55680868786,0.0,226023.55680868786,226023.55680868786,4667.393945086105
1831,159668.454379101,0.0,159668.454379101,159668.454379101,3339.8592668543656
1832,109614.91093275492,0.0,109614.91093275492,109614.91093275492,2294.2089340537673
1833,35254.2396229161,0.0,35254.2396229161,35254.2396229161,732.5345974481106
1834,0.0,0.0,0.0,0.0,-0.0
1835,0.0,0.0,0.0,0.0,-0.0
1836,0.0,0.0,0.0,0.0,-0.0
1837,0.0,0.0,0.0,0.0,-0.0
1838,0.0,0.0,0.0,0.0,-0.0
1839,0.0,0.0,0.0,0.0,-0.0
1840,166340.6905503842,0.0,166340.6905503842,166340.6905503842,2898.720549889897
1841,477149.2754357673,0.0,477149.2754357673,477149.2754357673,9285.002885394988
1842,844151.902957599,0.0,844151.902957599,844151.902957599,15863.683632743125
1843,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19198.875939145353
1844,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19198.84394553964
1845,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19198.811952040527
1846,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19198.77995864802
1847,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19198.747965362123
1848,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19198.692461964067
1849,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19198.66046896969
