,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2285,854134.2617472552,0.0,854134.2617472552,854134.2617472552,17652.836636020656
2286,907015.8505857299,0.0,907015.8505857299,907015.8505857299,18594.557188793806
2287,749643.8183854535,0.0,749643.8183854535,749643.8183854535,14953.233527761287
2288,422138.1116036359,0.0,422138.1116036359,422138.1116036359,9121.094889004564
2289,348662.94908666273,0.0,348662.94908666273,348662.94908666273,7196.461863414309
2290,172108.91470953112,0.0,172108.91470953112,172108.91470953112,3626.686310301159
2291,189894.6417247103,0.0,189894.6417247103,189894.6417247103,3494.1008766772807
2292,88155.99872542497,0.0,88155.99872542497,88155.99872542497,1543.1658257078766
2293,187778.90562191312,0.0,187778.90562191312,187778.90562191312,2429.5261350284886
2294,94707.1460705611,0.0,94707.1460705611,94707.1460705611,1314.8202277672
2295,157665.63687606234,0.0,157665.63687606234,157665.63687606234,2034.8239716337036
2296,79336.95299999093,0.0,79336.95299999093,79336.95299999093,1104.8504085416275
2297,3945.9979554669803,0.0,3945.9979554669803,3945.9979554669803,-0.0
2298,56551.47585928028,0.0,56551.47585928028,56551.47585928028,1086.6969058516765
2299,183988.07084601838,0.0,183988.07084601838,183988.07084601838,3746.3103856106304
2300,344484.3327106004,0.0,344484.3327106004,344484.3327106004,7637.942033365556
2301,600789.0800086638,0.0,600789.0800086638,600789.0800086638,12797.580339064922
2302,859836.3052218605,0.0,859836.3052218605,859836.3052218605,17757.35631061636
2303,785050.21711799,0.0,785050.21711799,785050.21711799,16348.231692978972
2304,752082.781712607,0.0,752082.781712607,752082.781712607,15721.419659071365
2305,684751.8917183201,0.0,684751.8917183201,684751.8917183201,14430.065452227767
2306,614010.976836813,0.0,614010.976836813,614010.976836813,13056.266769460102
2307,548618.6324713829,0.0,548618.6324713829,548618.6324713829,11769.799819058931
2308,441492.6556971795,0.0,441492.6556971795,441492.6556971795,9624.953827754542
2309,333742.4487433615,0.0,333742.4487433615,333742.4487433615,7414.860961535798
2310,421420.32573035144,0.0,421420.32573035144,421420.32573035144,7612.391034705122
2311,133490.15403955372,0.0,133490.15403955372,133490.15403955372,2506.0249805465282
2312,86084.39073524607,0.0,86084.39073524607,86084.39073524607,1193.6229321676442
2313,120273.68228083146,0.0,120273.68228083146,120273.68228083146,1580.4139824072745
2314,303732.6554780319,0.0,303732.6554780319,303732.6554780319,3798.222579419111
2315,254704.59950339436,0.0,254704.59950339436,254704.59950339436,3542.4757005437723
2316,238883.51923235142,0.0,238883.51923235142,238883.51923235142,3320.234308325824
2317,158893.61984314944,0.0,158893.61984314944,158893.61984314944,2210.5744410382677
2318,148189.9228996613,0.0,148189.9228996613,148189.9228996613,2062.441049139134
2319,108209.78145406055,0.0,108209.78145406055,108209.78145406055,1874.367128254418
2320,252042.16544822333,0.0,252042.16544822333,252042.16544822333,3627.640875707187
2321,129872.56590673479,0.0,129872.56590673479,129872.56590673479,2777.485090267104
2322,190944.72058331128,0.0,190944.72058331128,190944.72058331128,4141.73967516279
2323,396724.0143467223,0.0,396724.0143467223,396724.0143467223,8712.3714420558
2324,395500.30046711414,0.0,395500.30046711414,395500.30046711414,8687.316192379172
2325,378095.08848495904,0.0,378095.08848495904,378095.08848495904,8330.347014922683
2326,340238.0633162122,0.0,340238.0633162122,340238.0633162122,7548.650560097095
2327,191620.7445560826,0.0,191620.7445560826,191620.7445560826,4397.77166387978
2328,276955.0416697224,0.0,276955.0416697224,276955.0416697224,6224.409197029023
2329,340443.7129963218,0.0,340443.7129963218,340443.7129963218,7552.880081637887
2330,285889.88412488945,0.0,285889.88412488945,285889.88412488945,6412.777652856384
2331,284963.7879817075,0.0,284963.7879817075,284963.7879817075,6393.263281089487
2332,176133.79127979625,0.0,176133.79127979625,176133.79127979625,4060.100154567057
2333,190203.97525927436,0.0,190203.97525927436,190203.97525927436,4366.928641927403
2334,100912.79836924585,0.0,100912.79836924585,100912.79836924585,2246.9894165362766
2335,96468.24085304861,0.0,96468.24085304861,96468.24085304861,1897.2494386301025
2336,87348.15664916643,0.0,87348.15664916643,87348.15664916643,1217.5040751273461
2337,103585.12918290649,0.0,103585.12918290649,103585.12918290649,1414.953524692329
2338,220563.64064333783,0.0,220563.64064333783,220563.64064333783,2874.74720228058
2339,390410.56020394765,0.0,390410.56020394765,390410.56020394765,5392.493672915774
2340,339986.9157308846,0.0,339986.9157308846,339986.9157308846,4963.931681064139
2341,263691.81936732406,0.0,263691.81936732406,263691.81936732406,3957.570991804648
2342,264851.349779739,0.0,264851.349779739,264851.349779739,4190.386092432763
2343,216097.18001291913,0.0,216097.18001291913,216097.18001291913,4076.5390506639483
2344,168566.75406333426,0.0,168566.75406333426,168566.75406333426,3457.1192583785705
2345,199264.23195953353,0.0,199264.23195953353,199264.23195953353,4402.022366646235
2346,374652.69144706876,0.0,374652.69144706876,374652.69144706876,8254.048770313122
2347,837620.562774681,0.0,837620.562774681,837620.562774681,17336.471841860413
2348,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18519.01098219412
2349,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18518.980215678777
2350,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18518.949449265627
2351,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18518.918682954674
2352,853175.4496860878,0.0,853175.4496860878,853175.4496860878,17628.194073545124
2353,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18518.81381863312
2354,640385.3662296853,0.0,640385.3662296853,640385.3662296853,13567.167711953914
2355,650379.5859111457,0.0,650379.5859111457,650379.5859111457,13761.323813273793
2356,643065.9921544398,0.0,643065.9921544398,643065.9921544398,13619.240068754774
2357,720355.9717880745,0.0,720355.9717880745,720355.9717880745,15110.977059012326
2358,838843.093847608,0.0,838843.093847608,838843.093847608,16555.962464752483
2359,504262.45579485403,0.0,504262.45579485403,504262.45579485403,9291.453256254144
2360,734952.3746789135,0.0,734952.3746789135,734952.3746789135,11905.445028471351
2361,816029.7470087087,0.0,816029.7470087087,816029.7470087087,12883.48840783576
2362,1066148.6579988063,0.0,1066148.6579988063,1066148.6579988063,17831.284061862338
2363,1172742.0996298005,0.0,1172742.0996298005,1172742.0996298005,19982.60198110422
2364,1159583.6818834487,0.0,1159583.6818834487,1159583.6818834487,19788.854309436138
2365,942130.1346520031,0.0,942130.1346520031,942130.1346520031,15582.863725767887
2366,927073.1624025989,0.0,927073.1624025989,927073.1624025989,14941.106177503834
2367,864144.6628930764,0.0,864144.6628930764,864144.6628930764,15055.301038568836
2368,806610.8005173131,0.0,806610.8005173131,806610.8005173131,14484.578842385174
2369,629424.324520427,0.0,629424.324520427,629424.324520427,12312.676932213139
2370,396152.85807248234,0.0,396152.85807248234,396152.85807248234,8656.505714154213
2371,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18518.27332328037
2372,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18518.242559215207
2373,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18518.211795252235
2374,757603.2230005593,0.0,757603.2230005593,757603.2230005593,15822.143761538444
2375,791309.0198259123,0.0,791309.0198259123,791309.0198259123,16462.13375411617
2376,793305.9744183313,0.0,793305.9744183313,793305.9744183313,16499.910672067595
2377,808638.1418848721,0.0,808638.1418848721,808638.1418848721,16789.714718936553
2378,592651.2114588983,0.0,592651.2114588983,592651.2114588983,12634.166815631404
2379,460379.6329798316,0.0,460379.6329798316,460379.6329798316,10003.70843949393
2380,394215.73474981106,0.0,394215.73474981106,394215.73474981106,8659.657245958433
2381,474104.97086839424,0.0,474104.97086839424,474104.97086839424,10280.009073704783
2382,429762.0182784568,0.0,429762.0182784568,429762.0182784568,8563.053472103631
2383,418828.87882338284,0.0,418828.87882338284,418828.87882338284,6523.536175174848
2384,597308.021691802,0.0,597308.021691802,597308.021691802,8521.514752811061
2385,605098.3174081547,0.0,605098.3174081547,605098.3174081547,8844.544816373129
2386,715900.7865948314,0.0,715900.7865948314,715900.7865948314,11020.334651989397
2387,776952.0951204789,0.0,776952.0951204789,776952.0951204789,12334.786219927522
2388,704229.2994173622,0.0,704229.2994173622,704229.2994173622,11099.227332835571
2389,704005.7894687846,0.0,704005.7894687846,704005.7894687846,11094.71381779707
2390,655015.578191562,0.0,655015.578191562,655015.578191562,10303.208830691645
2391,644889.2557127521,0.0,644889.2557127521,644889.2557127521,9946.50634780614
2392,570027.9307884747,0.0,570027.9307884747,570027.9307884747,10075.018074119937
2393,372713.67916946276,0.0,372713.67916946276,372713.67916946276,8124.484765026352
2394,606434.2775880396,0.0,606434.2775880396,606434.2775880396,12897.041642896009
2395,894916.8027279433,0.0,894916.8027279433,894916.8027279433,18406.65514543705
2396,429107.81062942185,0.0,429107.81062942185,429107.81062942185,9370.712839702182
2397,766854.5491441042,0.0,766854.5491441042,766854.5491441042,15997.584735493061
2398,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.475273011158
2399,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.444511596736
2400,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.41375028448
2401,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.382989074395
2402,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.35222796648
2403,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.321466960737
2404,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.290706057156
2405,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18517.259945255755
2406,927423.3660007891,0.0,927423.3660007891,927423.3660007891,18814.22832930973
2407,998912.0058845432,0.0,998912.0058845432,998912.0058845432,19610.369363045927
2408,1056595.2098777413,0.0,1056595.2098777413,1056595.2098777413,20248.983202995263
2409,1071101.5671674176,0.0,1071101.5671674176,1071101.5671674176,20409.040269936744
2410,997087.026064439,0.0,997087.026064439,997087.026064439,19590.01016379268
2411,983331.5624048765,0.0,983331.5624048765,983331.5624048765,19437.163247546374
2412,1077776.21776413,0.0,1077776.21776413,1077776.21776413,20482.523028314514
2413,1135523.7425089004,0.0,1135523.7425089004,1135523.7425089004,21117.38334881727
2414,1267198.7992623737,0.0,1267198.7992623737,1267198.7992623737,22530.36139712772
2415,1058300.6030511435,0.0,1058300.6030511435,1058300.6030511435,20267.578673234922
2416,953778.8343841974,0.0,953778.8343841974,953778.8343841974,19108.044103564047
2417,928846.1618294732,0.0,928846.1618294732,928846.1618294732,18829.779131180236
2418,903712.5937258916,0.0,903712.5937258916,903712.5937258916,18548.615971210744
2419,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18516.826146496252
2420,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18516.795387237813
2421,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18516.764628081546
2422,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18516.733869027434
2423,790558.3409978618,0.0,790558.3409978618,790558.3409978618,16446.617865980577
2424,887870.5169929181,0.0,887870.5169929181,887870.5169929181,18274.518724699563
2425,601438.6116128971,0.0,601438.6116128971,601438.6116128971,12805.4446687867
2426,849464.4945861148,0.0,849464.4945861148,849464.4945861148,17556.491886058204
2427,706218.7498097196,0.0,706218.7498097196,706218.7498097196,14837.935467122204
2428,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18516.551655676554
2429,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18516.520897329785
2430,912396.0067886284,0.0,912396.0067886284,912396.0067886284,18645.45045956982
2431,998862.037286525,0.0,998862.037286525,998862.037286525,19609.036885046295
2432,1186827.8457256574,0.0,1186827.8457256574,1186827.8457256574,21363.077205383353
2433,821011.9471437831,0.0,821011.9471437831,821011.9471437831,14335.526853970632
2434,893416.8030253944,0.0,893416.8030253944,893416.8030253944,15478.28404869225
2435,832756.656917721,0.0,832756.656917721,832756.656917721,14092.434221572808
2436,754695.2975497178,0.0,754695.2975497178,754695.2975497178,12732.433142019372
2437,826059.7872703597,0.0,826059.7872703597,826059.7872703597,14088.542604440046
2438,569508.7259669027,0.0,569508.7259669027,569508.7259669027,9881.232119542945
2439,733116.4173585369,0.0,733116.4173585369,733116.4173585369,12082.667447690661
2440,602458.1786981737,0.0,602458.1786981737,602458.1786981737,9710.060490097108
2441,464580.797206947,0.0,464580.797206947,464580.797206947,8383.093674328427
2442,341107.04558132996,0.0,341107.04558132996,341107.04558132996,7400.961757712557
2443,97680.6216642347,0.0,97680.6216642347,97680.6216642347,2253.393102991647
2444,161710.31880430528,0.0,161710.31880430528,161710.31880430528,3476.9573577566935
2445,111482.24578985837,0.0,111482.24578985837,111482.24578985837,2575.9519639981017
2446,0.0,0.0,0.0,0.0,-0.0
2447,0.0,0.0,0.0,0.0,-0.0
2448,15921.989406870382,0.0,15921.989406870382,15921.989406870382,302.06833813950675
2449,61754.55852684674,0.0,61754.55852684674,61754.55852684674,1234.755606247354
2450,90428.40730917454,0.0,90428.40730917454,90428.40730917454,1971.6725482020445
2451,111615.3893905506,0.0,111615.3893905506,111615.3893905506,2488.345158342887
2452,142055.8517102578,0.0,142055.8517102578,142055.8517102578,3165.3202886553054
2453,154241.84353881376,0.0,154241.84353881376,154241.84353881376,3513.6890424216426
2454,268430.23326236976,0.0,268430.23326236976,268430.23326236976,5785.284138605933
2455,173247.43428674716,0.0,173247.43428674716,173247.43428674716,3381.989939878407
2456,306509.6269623817,0.0,306509.6269623817,306509.6269623817,5109.693385615688
2457,316941.7134061249,0.0,316941.7134061249,316941.7134061249,5103.293996443429
2458,312187.3992124812,0.0,312187.3992124812,312187.3992124812,5034.06518322724
2459,394893.46622716903,0.0,394893.46622716903,394893.46622716903,6082.159304857104
2460,338994.718342606,0.0,338994.718342606,338994.718342606,5239.871179525151
2461,337459.33075223153,0.0,337459.33075223153,337459.33075223153,5119.1126984061875
2462,429069.8742070979,0.0,429069.8742070979,429069.8742070979,7108.797763266673
2463,418358.21920383826,0.0,418358.21920383826,418358.21920383826,7719.479525314168
2464,456123.10516309435,0.0,456123.10516309435,456123.10516309435,7002.171451861803
2465,185127.55983221743,0.0,185127.55983221743,185127.55983221743,2576.000548192016
2466,92426.01002442933,0.0,92426.01002442933,92426.01002442933,1651.7716950259714
2467,108274.48294942155,0.0,108274.48294942155,108274.48294942155,2360.0669671408355
2468,56062.13262257132,0.0,56062.13262257132,56062.13262257132,1292.8305793162317
2469,62236.67147343394,0.0,62236.67147343394,62236.67147343394,1411.2690627382506
2470,50221.46166238477,0.0,50221.46166238477,50221.46166238477,1157.7250535727933
2471,0.0,0.0,0.0,0.0,-0.0
2472,0.0,0.0,0.0,0.0,-0.0
2473,0.0,0.0,0.0,0.0,-0.0
2474,0.0,0.0,0.0,0.0,-0.0
2475,0.0,0.0,0.0,0.0,-0.0
2476,37183.01405547068,0.0,37183.01405547068,37183.01405547068,714.7975210976927
2477,108745.5880505318,0.0,108745.5880505318,108745.5880505318,2230.1690315383917
2478,431564.5106865341,0.0,431564.5106865341,431564.5106865341,6681.553666535335
2479,735430.8765150374,0.0,735430.8765150374,735430.8765150374,11318.866287911504
2480,646529.0310802421,0.0,646529.0310802421,646529.0310802421,9122.952280287333
2481,855384.5229841995,0.0,855384.5229841995,855384.5229841995,13643.715062360181
2482,823856.9290822826,0.0,823856.9290822826,823856.9290822826,13139.899316359148
2483,958195.6081952854,0.0,958195.6081952854,958195.6081952854,16344.53519849546
2484,1320000.0,0.0,1320000.0,1320000.0,22524.00097690539
2485,1304638.8085691812,0.0,1304638.8085691812,1304638.8085691812,22523.96356684424
2486,1320000.0,0.0,1320000.0,1320000.0,22523.926156907328
2487,1119296.5352089652,0.0,1119296.5352089652,1119296.5352089652,20933.203732607904
2488,921640.4929190631,0.0,921640.4929190631,921640.4929190631,18743.81258013866
2489,958332.2693239937,0.0,958332.2693239937,958332.2693239937,19153.18302273517
2490,906157.6996520364,0.0,906157.6996520364,906157.6996520364,18570.573772449374
2491,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.420437857356
2492,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.38969654753
2493,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.35895533977
2494,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.328214234083
2495,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.29747323046
2496,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.26673232892
2497,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.23599152944
2498,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.205250832038
2499,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.1745102367
2500,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.143769743427
2501,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18511.11302935223
2502,904801.0497904688,0.0,904801.0497904688,904801.0497904688,18555.017809656936
2503,921195.6076283598,0.0,921195.6076283598,921195.6076283598,18738.373648235516
2504,299718.8816730787,0.0,299718.8816730787,299718.8816730787,6344.416193395232
2505,298023.6306339874,0.0,298023.6306339874,298023.6306339874,5480.660760984412
2506,272776.1266795054,0.0,272776.1266795054,272776.1266795054,4610.2285022553515
2507,385384.11586338835,0.0,385384.11586338835,385384.11586338835,6204.400402221815
2508,533774.5627679033,0.0,533774.5627679033,533774.5627679033,9394.059950743555
2509,333029.2609052046,0.0,333029.2609052046,333029.2609052046,5847.163435464737
2510,311177.9711320797,0.0,311177.9711320797,311177.9711320797,5927.179854533878
2511,444103.49327379966,0.0,444103.49327379966,444103.49327379966,8607.016196055369
2512,390025.8297340367,0.0,390025.8297340367,390025.8297340367,6879.259203683517
2513,203821.22675352744,0.0,203821.22675352744,203821.22675352744,3853.6586142633446
2514,198000.0,0.0,198000.0,198000.0,2048.7022199525854
2515,204222.00186282516,0.0,204222.00186282516,204222.00186282516,4292.989315776558
2516,251609.33737272094,0.0,251609.33737272094,251609.33737272094,5683.6615541437095
2517,245150.29564007823,0.0,245150.29564007823,245150.29564007823,5546.162101674342
2518,495794.9727398976,0.0,495794.9727398976,495794.9727398976,10710.179143368883
2519,288564.272704416,0.0,288564.272704416,288564.272704416,6465.026511855542
2520,386723.27686692605,0.0,386723.27686692605,386723.27686692605,8502.164940079801
2521,357468.4285844949,0.0,357468.4285844949,357468.4285844949,7900.377855631884
2522,327647.2344505191,0.0,327647.2344505191,327647.2344505191,7282.373892124722
2523,312954.3129303771,0.0,312954.3129303771,312954.3129303771,6976.0962836354
2524,322319.5365809733,0.0,322319.5365809733,322319.5365809733,7171.43644456842
2525,414824.4084730285,0.0,414824.4084730285,414824.4084730285,9076.16479167698
2526,465693.18530664226,0.0,465693.18530664226,465693.18530664226,9877.36441867842
2527,423499.7445986073,0.0,423499.7445986073,423499.7445986073,6836.578236130301
2528,363466.98058933177,0.0,363466.98058933177,363466.98058933177,5808.765512260634
2529,264141.8373543395,0.0,264141.8373543395,264141.8373543395,4523.909121847496
2530,408002.32825688936,0.0,408002.32825688936,408002.32825688936,6448.2790207303615
2531,341184.7682676873,0.0,341184.7682676873,341184.7682676873,5353.628924221464
2532,433165.67087312683,0.0,433165.67087312683,433165.67087312683,6784.994299824412
2533,437239.5825462988,0.0,437239.5825462988,437239.5825462988,6737.947300483792
2534,258995.79894308263,0.0,258995.79894308263,258995.79894308263,4296.4312242065325
2535,198000.0,0.0,198000.0,198000.0,2876.3015960071407
2536,198000.0,0.0,198000.0,198000.0,3457.8764209569295
2537,42014.01056415966,0.0,42014.01056415966,42014.01056415966,313.2821599341279
2538,136284.55097060706,0.0,136284.55097060706,136284.55097060706,2084.51041270896
2539,28295.058655459463,0.0,28295.058655459463,28295.058655459463,648.1264061133298
2540,71877.8950290038,0.0,71877.8950290038,71877.8950290038,1475.498791137463
2541,175980.7395437481,0.0,175980.7395437481,175980.7395437481,3657.9786884534524
2542,252948.4511933256,0.0,252948.4511933256,252948.4511933256,5711.166454885842
2543,223050.7751418827,0.0,223050.7751418827,223050.7751418827,5072.661197162656
2544,366930.6301634215,0.0,366930.6301634215,366930.6301634215,8094.216561381457
2545,528951.5332464607,0.0,528951.5332464607,528951.5332464607,11369.253064219263
2546,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18507.096215857327
2547,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18507.06548890035
2548,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18507.034762045365
2549,894942.9570219744,0.0,894942.9570219744,894942.9570219744,18391.998520701534
2550,646903.2691935279,0.0,646903.2691935279,646903.2691935279,12904.53685596914
2551,449888.9894517842,0.0,449888.9894517842,449888.9894517842,9415.674471320179
2552,266120.0495718326,0.0,266120.0495718326,266120.0495718326,5255.014224849511
2553,465766.4799292785,0.0,465766.4799292785,465766.4799292785,8519.783560510912
2554,412364.8736871729,0.0,412364.8736871729,412364.8736871729,7487.987954057663
2555,367355.54146211094,0.0,367355.54146211094,367355.54146211094,6513.326471897987
2556,379028.1255515831,0.0,379028.1255515831,379028.1255515831,6446.589508211174
2557,411437.8775312732,0.0,411437.8775312732,411437.8775312732,7127.934330208342
2558,264453.5976925804,0.0,264453.5976925804,264453.5976925804,4505.937280905604
2559,249909.03623130315,0.0,249909.03623130315,249909.03623130315,4741.568756283557
2560,297010.81898896926,0.0,297010.81898896926,297010.81898896926,5226.226537448744
2561,133807.1087280247,0.0,133807.1087280247,133807.1087280247,2917.7840818194936
2562,193601.32797650792,0.0,193601.32797650792,193601.32797650792,4208.79170149572
2563,313121.4294354673,0.0,313121.4294354673,313121.4294354673,6978.127028775555
2564,298283.6988168043,0.0,298283.6988168043,298283.6988168043,6667.659995025059
2565,169307.57675821363,0.0,169307.57675821363,169307.57675821363,3907.156461723031
2566,140187.51965897752,0.0,140187.51965897752,140187.51965897752,3236.4766269370884
2567,74064.08720436919,0.0,74064.08720436919,74064.08720436919,1707.649022971528
2568,102213.18989732333,0.0,102213.18989732333,102213.18989732333,2242.766593974337
2569,211322.743758545,0.0,211322.743758545,211322.743758545,4488.0548001808675
2570,334799.17929294053,0.0,334799.17929294053,334799.17929294053,7429.046345775836
2571,360493.53284978564,0.0,360493.53284978564,360493.53284978564,7960.675289502193
2572,411596.80439604615,0.0,411596.80439604615,411596.80439604615,9008.076367862639
2573,500761.00746551674,0.0,500761.00746551674,500761.00746551674,10790.645059692935
2574,708531.5082617264,0.0,708531.5082617264,708531.5082617264,14432.75447662297
2575,660370.6052569404,0.0,660370.6052569404,660370.6052569404,13555.819421413671
2576,817444.9461433545,0.0,817444.9461433545,817444.9461433545,14659.250253742413
2577,840998.1663434225,0.0,840998.1663434225,840998.1663434225,15963.894692869264
2578,964731.4307240956,0.0,964731.4307240956,964731.4307240956,17585.968096223227
2579,1047653.7137842439,0.0,1047653.7137842439,1047653.7137842439,20137.102332482922
2580,1151935.384396473,0.0,1151935.384396473,1151935.384396473,21283.61941307324
2581,750111.2200701899,0.0,750111.2200701899,750111.2200701899,14498.718157161531
2582,1006185.0990204116,0.0,1006185.0990204116,1006185.0990204116,19678.118055583505
2583,979622.9683627096,0.0,979622.9683627096,979622.9683627096,19383.244721545638
2584,868295.0371812272,0.0,868295.0371812272,868295.0371812272,17714.04221694135
2585,688072.2194335634,0.0,688072.2194335634,688072.2194335634,14338.502495371325
2586,904342.1318602304,0.0,904342.1318602304,904342.1318602304,18543.594560021596
2587,814611.390766216,0.0,814611.390766216,814611.390766216,16890.163938784972
2588,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.747100375804
2589,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.716381211285
2590,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.685662148724
2591,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.654943188136
2592,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.624224329502
2593,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.593505572822
2594,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.562786918108
2595,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.532068365348
2596,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.50134991456
2597,902198.2744197092,0.0,902198.2744197092,902198.2744197092,18519.26107864714
2598,905829.5404326373,0.0,905829.5404326373,905829.5404326373,18559.87048982401
2599,1095199.3037448511,0.0,1095199.3037448511,1095199.3037448511,20660.482233475937
2600,1194972.792990226,0.0,1194972.792990226,1194972.792990226,21753.09739011997
2601,1176479.4027389858,0.0,1176479.4027389858,1176479.4027389858,21551.2409176848
2602,1159810.2107510513,0.0,1159810.2107510513,1159810.2107510513,21369.01506778392
2603,1241006.1918611468,0.0,1241006.1918611468,1241006.1918611468,22253.987906847236
2604,1277621.9164505806,0.0,1277621.9164505806,1277621.9164505806,22515.20895085838
2605,1302969.334035538,0.0,1302969.334035538,1302969.334035538,22515.171569981092
2606,1320000.0,0.0,1320000.0,1320000.0,22515.134189227887
2607,1320000.0,0.0,1320000.0,1320000.0,22515.096808598788
2608,1320000.0,0.0,1320000.0,1320000.0,22515.05942809378
2609,1320000.0,0.0,1320000.0,1320000.0,22515.022047712864
2610,988267.2311316519,0.0,988267.2311316519,988267.2311316519,19306.593602146637
2611,823156.4832948375,0.0,823156.4832948375,823156.4832948375,17050.41964935158
2612,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18504.003299812965
2613,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18503.97258311719
2614,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18503.94186652336
2615,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18503.911150031483
2616,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18503.880433641556
2617,886293.9103433324,0.0,886293.9103433324,886293.9103433324,18232.477235820257
2618,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18503.819049090256
2619,537695.2223415992,0.0,537695.2223415992,537695.2223415992,11540.591311225611
2620,347287.4104690045,0.0,347287.4104690045,347287.4104690045,7687.190124725026
2621,319695.6315879405,0.0,319695.6315879405,319695.6315879405,7044.413806596069
2622,507076.95347041544,0.0,507076.95347041544,507076.95347041544,8069.1158650703455
2623,598348.5622141779,0.0,598348.5622141779,598348.5622141779,8275.258235993873
2624,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7690.814142296229
2625,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7690.801372965679
2626,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7690.788603677458
2627,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7690.775834431567
2628,570408.5663012891,0.0,570408.5663012891,570408.5663012891,7609.546128395355
2629,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7690.750305740951
2630,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7690.737536622016
2631,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7690.724767545411
2632,558154.5182141546,0.0,558154.5182141546,558154.5182141546,7456.511709856568
2633,345406.1804062413,0.0,345406.1804062413,345406.1804062413,4958.586693152848
2634,198000.0,0.0,198000.0,198000.0,2025.9188563567116
2635,198000.0,0.0,198000.0,198000.0,4108.056221635411
2636,517433.6946712092,0.0,517433.6946712092,517433.6946712092,11137.399996116561
2637,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.63800080347
2638,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.60728863582
2639,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.5765765701
2640,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.5458646063
2641,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.515152744432
2642,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.48444098449
2643,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.453729326477
2644,900877.0254662713,0.0,900877.0254662713,900877.0254662713,18502.42301777038
2645,928966.84372788,0.0,928966.84372788,928966.84372788,18816.411307816838
