,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2583,880154.2908638247,0.0,880154.2908638247,880154.2908638247,17388.621702541404
2584,807388.2543853369,0.0,807388.2543853369,807388.2543853369,16570.709170452814
2585,788757.2200628854,0.0,788757.2200628854,788757.2200628854,16360.281467542918
2586,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.523922184077
2587,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.496952094561
2588,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.469982094717
2589,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.44301218454
2590,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.416042364024
2591,503285.2603246492,0.0,503285.2603246492,503285.2603246492,10907.129509284568
2592,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.363081762163
2593,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.336112207393
2594,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.309142742293
2595,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.282173366855
2596,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16218.255204081082
2597,838287.6763829321,0.0,838287.6763829321,838287.6763829321,16918.395417917152
2598,781540.5295403819,0.0,781540.5295403819,781540.5295403819,16278.322200242432
2599,793398.6934040022,0.0,793398.6934040022,793398.6934040022,16412.35510914896
2600,820504.074538566,0.0,820504.074538566,820504.074538566,16718.139104299036
2601,838422.2284716531,0.0,838422.2284716531,838422.2284716531,16919.79736941216
2602,863958.8787899823,0.0,863958.8787899823,863958.8787899823,17206.5683911378
2603,876898.8918849679,0.0,876898.8918849679,876898.8918849679,17351.583353348997
2604,878571.2200875515,0.0,878571.2200875515,878571.2200875515,17370.285892702497
2605,839604.902397799,0.0,839604.902397799,839604.902397799,16932.98268648757
2606,861489.2138675109,0.0,861489.2138675109,861489.2138675109,17178.75294679699
2607,827707.7674635719,0.0,827707.7674635719,827707.7674635719,16799.07299613154
2608,805031.3740710209,0.0,805031.3740710209,805031.3740710209,16543.4561604507
2609,796176.0686535935,0.0,796176.0686535935,796176.0686535935,16443.455785830898
2610,738812.8411511208,0.0,738812.8411511208,738812.8411511208,15506.111310834298
2611,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.849403779035
2612,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.822435932065
2613,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.795468174741
2614,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.76850050708
2615,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.741532929076
2616,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.714565440732
2617,761848.8884965688,0.0,761848.8884965688,761848.8884965688,15944.720828658765
2618,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.660677507896
2619,753019.9642728086,0.0,753019.9642728086,753019.9642728086,15776.70965260926
2620,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16217.606818863607
2621,410401.5140813843,0.0,410401.5140813843,410401.5140813843,8393.968990555519
2622,920971.0500189186,0.0,920971.0500189186,920971.0500189186,15505.840631441719
2623,863142.2302558315,0.0,863142.2302558315,863142.2302558315,13424.681423434591
2624,738157.411556599,0.0,738157.411556599,738157.411556599,10953.370037428833
2625,622457.5526057153,0.0,622457.5526057153,622457.5526057153,8609.47556886252
2626,594532.1319778612,0.0,594532.1319778612,594532.1319778612,8033.927051204378
2627,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7668.870315587348
2628,609962.7685421634,0.0,609962.7685421634,609962.7685421634,8352.422000780241
2629,720078.8603372141,0.0,720078.8603372141,720078.8603372141,10591.12132213957
2630,726937.5010273409,0.0,726937.5010273409,726937.5010273409,10728.669679142236
2631,772034.3667920744,0.0,772034.3667920744,772034.3667920744,11628.05819917607
2632,736990.7808997165,0.0,736990.7808997165,736990.7808997165,11523.385248702045
2633,525225.5546001588,0.0,525225.5546001588,525225.5546001588,9132.479916480319
2634,262971.4948113351,0.0,262971.4948113351,262971.4948113351,5957.674034908297
2635,193248.98075297198,0.0,193248.98075297198,193248.98075297198,4457.5617260803965
2636,164720.50938949225,0.0,164720.50938949225,164720.50938949225,3832.4320532259817
2637,314390.09424585785,0.0,314390.09424585785,314390.09424585785,7042.79059858834
2638,454322.4760212955,0.0,454322.4760212955,454322.4760212955,9921.513441582703
2639,610376.7777812515,0.0,610376.7777812515,610376.7777812515,13024.187931456909
2640,529967.7739309183,0.0,529967.7739309183,529967.7739309183,11438.401736391372
2641,505040.69761441404,0.0,505040.69761441404,505040.69761441404,10941.313570650254
2642,578794.4528931614,0.0,578794.4528931614,578794.4528931614,12404.41638072837
2643,688635.0722912102,0.0,688635.0722912102,688635.0722912102,14543.11794963681
2644,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.988079763472
2645,777041.2756207209,0.0,777041.2756207209,777041.2756207209,15794.699803163203
2646,906155.0565449574,0.0,906155.0565449574,906155.0565449574,16137.403954010266
2647,575361.1374260734,0.0,575361.1374260734,575361.1374260734,8837.496881131001
2648,776063.0286875843,0.0,776063.0286875843,776063.0286875843,11743.22861993891
2649,814955.9395043446,0.0,814955.9395043446,814955.9395043446,12475.750934039388
2650,785743.8841981017,0.0,785743.8841981017,785743.8841981017,11973.700219733046
2651,824234.0691036511,0.0,824234.0691036511,824234.0691036511,12802.475270221525
2652,879635.4838545858,0.0,879635.4838545858,879635.4838545858,13850.545464890209
2653,889239.1708142839,0.0,889239.1708142839,889239.1708142839,13965.725438962067
2654,882275.0392876191,0.0,882275.0392876191,882275.0392876191,13832.358962763241
2655,861298.0444343279,0.0,861298.0444343279,861298.0444343279,13575.191827310768
2656,785452.115601684,0.0,785452.115601684,785452.115601684,12727.939055932045
2657,641867.7818122942,0.0,641867.7818122942,641867.7818122942,11635.662551293366
2658,607036.0524493497,0.0,607036.0524493497,607036.0524493497,12958.413263485529
2659,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.59171550613
2660,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.56475184029
2661,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.53778826408
2662,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.51082477751
2663,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.48386138057
2664,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.456898073267
2665,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.429934855598
2666,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.402971727564
2667,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.376008689167
2668,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16216.349045740393
2669,842038.6030284503,0.0,842038.6030284503,842038.6030284503,16958.585628991998
2670,1141012.0265889394,0.0,1141012.0265889394,1141012.0265889394,20270.335523208123
2671,865510.9650734195,0.0,865510.9650734195,865510.9650734195,14022.854004671375
2672,647061.9041771573,0.0,647061.9041771573,647061.9041771573,9270.030887666318
2673,695689.5959190449,0.0,695689.5959190449,695689.5959190449,10240.29235875031
2674,631328.1101976474,0.0,631328.1101976474,631328.1101976474,9001.088121725898
2675,602239.2667373328,0.0,602239.2667373328,602239.2667373328,8495.395528862844
2676,634207.3879930361,0.0,634207.3879930361,634207.3879930361,9131.096018171353
2677,674619.2131480096,0.0,674619.2131480096,674619.2131480096,9881.294021588885
2678,696657.5514459561,0.0,696657.5514459561,696657.5514459561,10287.88704739924
2679,735409.4736969252,0.0,735409.4736969252,735409.4736969252,11169.50836462657
2680,670173.7859771653,0.0,670173.7859771653,670173.7859771653,10598.179226128024
2681,438491.22188417695,0.0,438491.22188417695,438491.22188417695,8121.489620251636
2682,202083.9830762314,0.0,202083.9830762314,202083.9830762314,4649.315881339125
2683,587400.8268346139,0.0,587400.8268346139,587400.8268346139,12572.824642331429
2684,625027.1531815727,0.0,625027.1531815727,625027.1531815727,13309.333230716114
2685,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.906484892985
2686,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.87952350503
2687,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.852562206692
2688,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.80799817768
2689,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.781037117078
2690,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.754076146093
2691,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.727115264743
2692,525981.2956982283,0.0,525981.2956982283,525981.2956982283,11358.078117175788
2693,249382.39684605034,0.0,249382.39684605034,249382.39684605034,5570.762380454411
2694,844132.8945016518,0.0,844132.8945016518,844132.8945016518,16852.268940843212
2695,770982.0567782811,0.0,770982.0567782811,770982.0567782811,14563.468836258402
2696,495734.1687195073,0.0,495734.1687195073,495734.1687195073,9211.894541918844
2697,791927.6554521435,0.0,791927.6554521435,791927.6554521435,14751.179196278272
2698,723293.6776486558,0.0,723293.6776486558,723293.6776486558,12682.613177000718
2699,556105.8603633344,0.0,556105.8603633344,556105.8603633344,10873.967557388529
2700,403225.6526845909,0.0,403225.6526845909,403225.6526845909,8003.618652484584
2701,300664.6930033286,0.0,300664.6930033286,300664.6930033286,6130.546685805539
2702,848546.1017504774,0.0,848546.1017504774,848546.1017504774,17030.78879999256
2703,828484.6686169435,0.0,828484.6686169435,828484.6686169435,16444.995071951977
2704,781443.1440017655,0.0,781443.1440017655,781443.1440017655,16274.39686082082
2705,798412.179458786,0.0,798412.179458786,798412.179458786,16466.13045750346
2706,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.332691052092
2707,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.305731571467
2708,666277.9620874553,0.0,666277.9620874553,666277.9620874553,14109.969043065752
2709,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.252181975839
2710,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.22522276283
2711,733807.7515534898,0.0,733807.7515534898,733807.7515534898,15407.973780107424
2712,745060.1620786571,0.0,745060.1620786571,745060.1620786571,15622.67574698609
2713,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.144586744234
2714,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.117627888874
2715,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.090669123132
2716,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16215.063710446997
2717,679527.617061397,0.0,679527.617061397,679527.617061397,13783.861412004657
2718,265348.28426542995,0.0,265348.28426542995,265348.28426542995,5958.0003496489035
2719,461909.06650600187,0.0,461909.06650600187,461909.06650600187,9429.673968199357
2720,429649.597183947,0.0,429649.597183947,429649.597183947,8839.724299043495
2721,452178.0931180193,0.0,452178.0931180193,452178.0931180193,8205.910084134071
2722,479387.7376942559,0.0,479387.7376942559,479387.7376942559,8407.380221717453
2723,529180.3083736971,0.0,529180.3083736971,529180.3083736971,8094.89699423753
2724,672615.3533266026,0.0,672615.3533266026,672615.3533266026,9631.70757378152
2725,628140.4398148342,0.0,628140.4398148342,628140.4398148342,8724.603213951663
2726,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7667.549508885397
2727,575778.1894818979,0.0,575778.1894818979,575778.1894818979,7653.350080167932
2728,502390.2171691074,0.0,502390.2171691074,502390.2171691074,6737.597792524945
2729,292925.1076578597,0.0,292925.1076578597,292925.1076578597,4054.820400707147
2730,150620.437027096,0.0,150620.437027096,150620.437027096,3519.965737922035
2731,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.68291698733
2732,673468.1838131078,0.0,673468.1838131078,673468.1838131078,14248.412747037262
2733,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.629346496124
2734,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.602389353407
2735,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.575432300306
2736,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.548475336798
2737,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.521518462901
2738,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.494561678599
2739,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.4676049839
2740,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16214.440648378812
2741,859112.7176690988,0.0,859112.7176690988,859112.7176690988,17148.330597715652
2742,1014585.1079428009,0.0,1014585.1079428009,1014585.1079428009,18792.84550628493
2743,668143.3384264163,0.0,668143.3384264163,668143.3384264163,12257.182060641795
2744,454517.89814847143,0.0,454517.89814847143,454517.89814847143,9180.626309337315
2745,796666.9319625554,0.0,796666.9319625554,796666.9319625554,12845.914284637629
2746,863992.7154876809,0.0,863992.7154876809,863992.7154876809,16594.685764028847
2747,925207.1002017569,0.0,925207.1002017569,925207.1002017569,16571.176547481864
2748,610985.772459906,0.0,610985.772459906,610985.772459906,11026.11037152308
2749,757379.37392527,0.0,757379.37392527,757379.37392527,12514.536540949903
2750,322808.64729616925,0.0,322808.64729616925,322808.64729616925,4752.987983745848
2751,594377.5507738204,0.0,594377.5507738204,594377.5507738204,8186.1821772493395
2752,472543.06305571203,0.0,472543.06305571203,472543.06305571203,6361.6476089525695
2753,265786.41618292755,0.0,265786.41618292755,265786.41618292755,3697.8779830424396
2754,3405.434465110114,0.0,3405.434465110114,3405.434465110114,-0.0
2755,0.0,0.0,0.0,0.0,-0.0
2756,0.0,0.0,0.0,0.0,-0.0
2757,113570.40300102838,0.0,113570.40300102838,113570.40300102838,2241.1349452006234
2758,123065.99350282508,0.0,123065.99350282508,123065.99350282508,2903.806295543598
2759,64035.2617692603,0.0,64035.2617692603,64035.2617692603,1520.0564049637926
2760,34868.44822600157,0.0,34868.44822600157,34868.44822600157,827.203714608099
2761,69267.35619913288,0.0,69267.35619913288,69267.35619913288,1501.916843456516
2762,162650.00708072056,0.0,162650.00708072056,162650.00708072056,3568.113813757033
2763,321882.6707677893,0.0,321882.6707677893,321882.6707677893,7197.09588707995
2764,640238.4518372167,0.0,640238.4518372167,640238.4518372167,13602.106619230533
2765,820539.7889336287,0.0,820539.7889336287,820539.7889336287,16712.11450957952
2766,1160000.0,0.0,1160000.0,1160000.0,20479.748544172602
2767,1082373.3712817188,0.0,1082373.3712817188,1082373.3712817188,17977.02164301455
2768,1035640.2683191171,0.0,1035640.2683191171,1035640.2683191171,16761.69102561131
2769,1131926.9603000483,0.0,1131926.9603000483,1131926.9603000483,18722.254152510115
2770,1160000.0,0.0,1160000.0,1160000.0,20528.26390972971
2771,1160000.0,0.0,1160000.0,1160000.0,21079.882822881213
2772,1160000.0,0.0,1160000.0,1160000.0,21079.847778779622
2773,1160000.0,0.0,1160000.0,1160000.0,20318.971916234703
2774,1160000.0,0.0,1160000.0,1160000.0,20379.94242008095
2775,1016654.3432645209,0.0,1016654.3432645209,1016654.3432645209,17407.683872587037
2776,1004202.669013969,0.0,1004202.669013969,1004202.669013969,18103.25443763326
2777,742805.1732892003,0.0,742805.1732892003,742805.1732892003,13800.701940295246
2778,608027.8343609524,0.0,608027.8343609524,608027.8343609524,12951.331376431632
2779,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16211.5122174803
2780,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16211.48527069628
2781,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16211.458324001811
2782,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16211.431377396895
2783,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16211.404430881526
2784,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16211.377484455717
2785,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16211.350538119448
2786,607112.2136610963,0.0,607112.2136610963,607112.2136610963,12955.579797930004
2787,495848.5067113821,0.0,495848.5067113821,495848.5067113821,10753.354712413207
2788,375386.39505759545,0.0,375386.39505759545,375386.39505759545,8306.899531620482
2789,299571.8134320326,0.0,299571.8134320326,299571.8134320326,6020.494393305938
2790,465007.064015055,0.0,465007.064015055,465007.064015055,7192.7322216824805
2791,582389.5623106565,0.0,582389.5623106565,582389.5623106565,8533.399992675317
2792,542216.8358703147,0.0,542216.8358703147,542216.8358703147,7437.342908960133
2793,488374.3394999847,0.0,488374.3394999847,488374.3394999847,6622.682622337996
2794,515346.6136126608,0.0,515346.6136126608,515346.6136126608,7158.034802410383
2795,538001.5597288765,0.0,538001.5597288765,538001.5597288765,7663.478770219831
2796,584729.257512478,0.0,584729.257512478,584729.257512478,8233.377366158938
2797,580076.1759603177,0.0,580076.1759603177,580076.1759603177,7978.248183803089
2798,552559.8047157243,0.0,552559.8047157243,552559.8047157243,7382.712608469246
2799,252191.55247230444,0.0,252191.55247230444,252191.55247230444,4061.391349910207
2800,335755.3722453502,0.0,335755.3722453502,335755.3722453502,5965.4015727209935
2801,108512.779187928,0.0,108512.779187928,108512.779187928,2450.0921893277527
2802,544.5528041520403,0.0,544.5528041520403,544.5528041520403,-0.0
2803,0.0,0.0,0.0,0.0,-0.0
2804,34152.35595185502,0.0,34152.35595185502,34152.35595185502,675.6698531649928
2805,170005.85291208478,0.0,170005.85291208478,170005.85291208478,3493.4115746469724
2806,100384.80815331984,0.0,100384.80815331984,100384.80815331984,2385.5613362049958
2807,0.0,0.0,0.0,0.0,-0.0
2808,128945.44045971258,0.0,128945.44045971258,128945.44045971258,2529.1950398000804
2809,73564.9817149709,0.0,73564.9817149709,73564.9817149709,1747.1650197467698
2810,33219.7922278472,0.0,33219.7922278472,33219.7922278472,789.5088095612341
2811,28382.628448888303,0.0,28382.628448888303,28382.628448888303,672.0042646807068
2812,47127.54649211928,0.0,47127.54649211928,47127.54649211928,1034.2915930972763
2813,44042.5673769562,0.0,44042.5673769562,44042.5673769562,986.4485803647079
2814,118692.33856361813,0.0,118692.33856361813,118692.33856361813,2034.2657197321037
2815,229083.33610008433,0.0,229083.33610008433,229083.33610008433,3539.920548147273
2816,208707.63849357722,0.0,208707.63849357722,208707.63849357722,2936.93815704507
2817,267074.5137954812,0.0,267074.5137954812,267074.5137954812,3713.1360671663233
2818,368673.11624960916,0.0,368673.11624960916,368673.11624960916,5035.749994479147
2819,317433.1131167894,0.0,317433.1131167894,317433.1131167894,4372.675981397713
2820,268790.00191095914,0.0,268790.00191095914,268790.00191095914,3735.721480685188
2821,431949.9212058826,0.0,431949.9212058826,431949.9212058826,5844.803472522858
2822,319562.85411879676,0.0,319562.85411879676,319562.85411879676,4400.377411924794
2823,233861.62395487388,0.0,233861.62395487388,233861.62395487388,3295.3788004007065
2824,174557.988802608,0.0,174557.988802608,174557.988802608,2475.4701640988424
2825,243233.31424236746,0.0,243233.31424236746,243233.31424236746,3397.7110105011106
2826,3896.17350078786,0.0,3896.17350078786,3896.17350078786,-0.0
2827,0.0,0.0,0.0,0.0,-0.0
2828,0.0,0.0,0.0,0.0,-0.0
2829,0.0,0.0,0.0,0.0,-0.0
2830,0.0,0.0,0.0,0.0,-0.0
2831,16005.172804098456,0.0,16005.172804098456,16005.172804098456,315.98721625549274
2832,85242.76005163767,0.0,85242.76005163767,85242.76005163767,1744.6271305020873
2833,184112.35611902038,0.0,184112.35611902038,184112.35611902038,4108.346622662657
2834,221348.6925339042,0.0,221348.6925339042,221348.6925339042,5062.610586757936
2835,288192.08172369195,0.0,288192.08172369195,288192.08172369195,6487.060219762626
2836,220834.46713711004,0.0,220834.46713711004,220834.46713711004,5051.51362287663
2837,354045.39264908916,0.0,354045.39264908916,354045.39264908916,7109.136661730044
2838,708608.3673225525,0.0,708608.3673225525,708608.3673225525,12174.155068772894
2839,605987.7672133105,0.0,605987.7672133105,605987.7672133105,9094.628338327284
2840,570533.4332680078,0.0,570533.4332680078,570533.4332680078,7888.042156878452
2841,560879.7709408219,0.0,560879.7709408219,560879.7709408219,7787.240395305272
2842,523031.13203892845,0.0,523031.13203892845,523031.13203892845,7643.769235540392
2843,593962.193481384,0.0,593962.193481384,593962.193481384,8920.102630368347
2844,659128.0022659296,0.0,659128.0022659296,659128.0022659296,10020.876948902825
2845,674253.5729742044,0.0,674253.5729742044,674253.5729742044,10118.824933263813
2846,871002.3752600148,0.0,871002.3752600148,871002.3752600148,14663.69942166602
2847,1045470.2437121279,0.0,1045470.2437121279,1045470.2437121279,17668.05908602226
2848,1062218.36425509,0.0,1062218.36425509,1062218.36425509,19393.983363352374
2849,845750.1941575236,0.0,845750.1941575236,845750.1941575236,15801.519924886737
2850,342894.19534226967,0.0,342894.19534226967,342894.19534226967,7604.770498772566
2851,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.447019137679
2852,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.420092505048
2853,640077.8233730551,0.0,640077.8233730551,640077.8233730551,13593.413610302156
2854,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.366700334973
2855,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.339773969168
2856,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.295268569675
2857,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.268342441132
2858,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.241416402048
2859,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.214490452403
2860,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16205.187564592208
2861,865476.2254347672,0.0,865476.2254347672,865476.2254347672,17209.938362079833
2862,549281.6010959286,0.0,549281.6010959286,549281.6010959286,10060.563624662927
2863,472912.959623535,0.0,472912.959623535,472912.959623535,7054.649041789752
2864,627496.4673387938,0.0,627496.4673387938,627496.4673387938,11170.865649175885
2865,803208.9724303582,0.0,803208.9724303582,803208.9724303582,14421.054050419943
2866,1052969.452680862,0.0,1052969.452680862,1052969.452680862,17486.82868920982
2867,1160000.0,0.0,1160000.0,1160000.0,19823.966046646034
2868,1133703.894542776,0.0,1133703.894542776,1133703.894542776,18950.932143513608
2869,1160000.0,0.0,1160000.0,1160000.0,21071.314604573832
2870,1160000.0,0.0,1160000.0,1160000.0,21071.279588947607
2871,1160000.0,0.0,1160000.0,1160000.0,21071.244573437736
2872,1160000.0,0.0,1160000.0,1160000.0,20910.098395444897
2873,959085.2413421336,0.0,959085.2413421336,959085.2413421336,18253.733983531
2874,779678.1462536785,0.0,779678.1462536785,779678.1462536785,16243.831859721198
2875,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.782981005066
2876,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.756056578326
2877,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.72913224103
2878,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.702207993168
2879,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.67528383475
2880,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.648359765772
2881,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.621435786228
2882,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.594511896123
2883,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.567588095459
2884,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16204.540664384229
2885,898303.3502783445,0.0,898303.3502783445,898303.3502783445,17576.517379094872
2886,920937.9046320483,0.0,920937.9046320483,920937.9046320483,15972.934996190432
2887,624319.0009583004,0.0,624319.0009583004,624319.0009583004,9297.408233027527
2888,591246.5550863746,0.0,591246.5550863746,591246.5550863746,8284.291362740623
2889,614982.0869957551,0.0,614982.0869957551,614982.0869957551,8707.782559505726
2890,604086.9856574505,0.0,604086.9856574505,604086.9856574505,8533.154426964726
2891,619826.5038531391,0.0,619826.5038531391,619826.5038531391,8930.065593269439
2892,736974.4774609165,0.0,736974.4774609165,736974.4774609165,11267.38758545169
2893,740718.9403820601,0.0,740718.9403820601,740718.9403820601,11293.735158378804
2894,749021.7720240911,0.0,749021.7720240911,749021.7720240911,11471.744920162628
2895,513019.6828438809,0.0,513019.6828438809,513019.6828438809,9477.416252456827
2896,761258.2924183987,0.0,761258.2924183987,761258.2924183987,12481.264938643688
2897,765037.5513238576,0.0,765037.5513238576,765037.5513238576,13905.355746373942
2898,272216.3386399661,0.0,272216.3386399661,272216.3386399661,6106.151573643966
2899,705566.2962308548,0.0,705566.2962308548,705566.2962308548,14856.879375438926
2900,374489.91457572486,0.0,374489.91457572486,374489.91457572486,8284.54950904794
2901,229608.91866685782,0.0,229608.91866685782,229608.91866685782,5239.689783619229
2902,77337.69974196536,0.0,77337.69974196536,77337.69974196536,1835.9895455671347
2903,18660.346674340653,0.0,18660.346674340653,18660.346674340653,443.33670331128087
2904,19049.66133701977,0.0,19049.66133701977,19049.66133701977,452.1903049944435
2905,0.0,0.0,0.0,0.0,-0.0
2906,15472.201312637811,0.0,15472.201312637811,15472.201312637811,305.8483219397442
2907,12497.866286659739,0.0,12497.866286659739,12497.866286659739,295.5082626727893
2908,34922.389894210835,0.0,34922.389894210835,34922.389894210835,735.9491258097654
2909,146176.35824348073,0.0,146176.35824348073,146176.35824348073,2235.5095449353275
2910,512184.73102010356,0.0,512184.73102010356,512184.73102010356,8294.864244360857
2911,699785.5388215126,0.0,699785.5388215126,699785.5388215126,11137.922764900663
2912,507989.2947867897,0.0,507989.2947867897,507989.2947867897,7967.75775053612
2913,459789.31400384824,0.0,459789.31400384824,459789.31400384824,6558.741702894327
2914,493620.2814677924,0.0,493620.2814677924,493620.2814677924,6622.081838742981
2915,583534.7988477815,0.0,583534.7988477815,583534.7988477815,9157.306647353316
2916,841326.7686118206,0.0,841326.7686118206,841326.7686118206,14139.55812080913
2917,623341.587761289,0.0,623341.587761289,623341.587761289,9818.166873629409
2918,834373.7755480662,0.0,834373.7755480662,834373.7755480662,13291.086534455626
2919,896506.704538259,0.0,896506.704538259,896506.704538259,15199.906039683914
2920,906941.6681872368,0.0,906941.6681872368,906941.6681872368,15889.828934408739
2921,998396.5498136911,0.0,998396.5498136911,998396.5498136911,18686.708683626406
2922,657189.585814974,0.0,657189.585814974,657189.585814974,13869.140354998752
2923,734731.3462547364,0.0,734731.3462547364,734731.3462547364,15413.413981909005
2924,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16202.41032022308
2925,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16202.383403677857
2926,701212.0534303591,0.0,701212.0534303591,701212.0534303591,14771.636645266151
2927,556179.6056860974,0.0,556179.6056860974,556179.6056860974,11947.03478708911
2928,302271.49856353353,0.0,302271.49856353353,302271.49856353353,6781.797037361096
2929,776227.3741438941,0.0,776227.3741438941,776227.3741438941,16202.278661726814
2930,311230.2109293462,0.0,311230.2109293462,311230.2109293462,6969.6719054578225
2931,157376.9524589519,0.0,157376.9524589519,157376.9524589519,3666.463553454757
2932,222095.32049586144,0.0,222095.32049586144,222095.32049586144,5077.427120848011
2933,354736.8656255653,0.0,354736.8656255653,354736.8656255653,7761.917558278047
2934,348084.72226230515,0.0,348084.72226230515,348084.72226230515,7107.778117405632
2935,267484.7508170182,0.0,267484.7508170182,267484.7508170182,5064.274316761974
2936,294877.80531492986,0.0,294877.80531492986,294877.80531492986,4539.757663561526
2937,209637.65264406498,0.0,209637.65264406498,209637.65264406498,3544.403347385834
2938,212440.0450658509,0.0,212440.0450658509,212440.0450658509,3589.4949908020967
2939,291191.270351436,0.0,291191.270351436,291191.270351436,4495.817003385574
2940,316119.9868249615,0.0,316119.9868249615,316119.9868249615,4844.900495810642
2941,315360.0731658438,0.0,315360.0731658438,315360.0731658438,4969.478845533903
2942,502396.03065025894,0.0,502396.03065025894,502396.03065025894,8860.579193349044
2943,982193.0967197518,0.0,982193.0967197518,982193.0967197518,18397.839423617697
2944,170922.9897681777,0.0,170922.9897681777,170922.9897681777,2701.12810088853
2945,16526.74609377814,0.0,16526.74609377814,16526.74609377814,231.40785364437647
