,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1270,276769.70836419216,0.0,276769.70836419216,276769.70836419216,8058.908203729871
1271,198969.25303046883,0.0,198969.25303046883,198969.25303046883,5927.57930050183
1272,597033.8163523717,0.0,597033.8163523717,597033.8163523717,16265.254653946722
1273,313206.0743846274,0.0,313206.0743846274,313206.0743846274,9035.259000656572
1274,63088.15499691918,0.0,63088.15499691918,63088.15499691918,2052.6040111991483
1275,229178.83025790233,0.0,229178.83025790233,229178.83025790233,6763.145024071086
1276,71561.6349679437,0.0,71561.6349679437,71561.6349679437,2255.993429969471
1277,253125.24274992454,0.0,253125.24274992454,253125.24274992454,7418.097788847189
1278,175454.53691224373,0.0,175454.53691224373,175454.53691224373,5269.309270712205
1279,169009.36504066733,0.0,169009.36504066733,169009.36504066733,5087.619178554649
1280,485792.8871183213,0.0,485792.8871183213,485792.8871183213,4703.278860326607
1281,595805.1657279737,0.0,595805.1657279737,595805.1657279737,3328.1763182805394
1282,577217.2598058206,0.0,577217.2598058206,577217.2598058206,2295.368659650726
1283,631783.9413008356,0.0,631783.9413008356,631783.9413008356,4396.304035601846
1284,849856.6444253325,0.0,849856.6444253325,849856.6444253325,10785.52136810689
1285,798192.6643510833,0.0,798192.6643510833,798192.6643510833,9480.312264619353
1286,891234.4619772765,0.0,891234.4619772765,891234.4619772765,11591.621554344081
1287,960000.0,0.0,960000.0,960000.0,17513.789447301333
1288,960000.0,0.0,960000.0,960000.0,14901.63107650576
1289,960000.0,0.0,960000.0,960000.0,17513.731518581542
1290,570341.6089559904,0.0,570341.6089559904,570341.6089559904,15170.221293912338
1291,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17513.673534309455
1292,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17513.64430498231
1293,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17513.61507575272
1294,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17513.585846620674
1295,670601.9974814934,0.0,670601.9974814934,670601.9974814934,17513.556617586164
1296,96000.0,0.0,96000.0,96000.0,2926.668840656689
1297,131452.84233222867,0.0,131452.84233222867,131452.84233222867,4016.78379678067
1298,96000.0,0.0,96000.0,96000.0,2280.9812726740856
1299,126765.73793983855,0.0,126765.73793983855,126765.73793983855,3881.580720389246
1300,374155.6685810395,0.0,374155.6685810395,374155.6685810395,10640.552143756517
1301,306988.0423738681,0.0,306988.0423738681,306988.0423738681,8869.128380121638
1302,620653.0423684688,0.0,620653.0423684688,620653.0423684688,16840.925666586772
1303,538940.422796434,0.0,538940.422796434,538940.422796434,14831.99917332652
1304,700579.6940298192,0.0,700579.6940298192,700579.6940298192,14260.729684271691
1305,500194.35465767747,0.0,500194.35465767747,500194.35465767747,5859.2557392870185
1306,395774.8643937141,0.0,395774.8643937141,395774.8643937141,2228.9904945500293
1307,529232.2271417191,0.0,529232.2271417191,529232.2271417191,2088.96709635384
1308,518643.1934370746,0.0,518643.1934370746,518643.1934370746,2132.6775818564465
1309,516065.5670067769,0.0,516065.5670067769,516065.5670067769,2096.4825338454393
1310,218011.6715482433,0.0,218011.6715482433,218011.6715482433,2259.1066684343623
1311,863846.0511267139,0.0,863846.0511267139,863846.0511267139,11742.249935533438
1312,960000.0,0.0,960000.0,960000.0,17513.105376625674
1313,821381.6512523772,0.0,821381.6512523772,821381.6512523772,17513.076149194574
1314,734231.1497878132,0.0,734231.1497878132,734231.1497878132,17513.04692186101
1315,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17513.01769462498
1316,434717.89869246684,0.0,434717.89869246684,434717.89869246684,12204.547124792201
1317,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.960354456536
1318,522086.8720374399,0.0,522086.8720374399,522086.8720374399,14411.983796883907
1319,647641.9591571927,0.0,647641.9591571927,647641.9591571927,17495.132017752632
1320,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.873310698837
1321,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.844084042168
1322,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.814857483027
1323,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.785631021416
1324,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.756404657343
1325,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.727178390785
1326,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.697952221773
1327,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.66872615028
1328,738158.3836437992,0.0,738158.3836437992,738158.3836437992,17512.63950017632
1329,746256.9500042478,0.0,746256.9500042478,746256.9500042478,17512.61027429989
1330,767141.1456731446,0.0,767141.1456731446,767141.1456731446,17512.581048520977
1331,804374.4204226247,0.0,804374.4204226247,804374.4204226247,17512.5518228396
1332,901209.3538430335,0.0,901209.3538430335,901209.3538430335,17512.52259725575
1333,960000.0,0.0,960000.0,960000.0,17512.493371769426
1334,960000.0,0.0,960000.0,960000.0,17512.464146380622
1335,857758.4043560089,0.0,857758.4043560089,857758.4043560089,17512.43492108935
1336,960000.0,0.0,960000.0,960000.0,17512.40569589559
1337,750589.633756061,0.0,750589.633756061,750589.633756061,17512.376470799372
1338,753339.4359944693,0.0,753339.4359944693,753339.4359944693,17512.347245800665
1339,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.31802089949
1340,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.28879609583
1341,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.25957138969
1342,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.230346781074
1343,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.201122269984
1344,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17512.13095802792
1345,476061.30323264754,0.0,476061.30323264754,476061.30323264754,13255.328836008586
1346,235448.37776232263,0.0,235448.37776232263,235448.37776232263,6934.360157916118
1347,96000.0,0.0,96000.0,96000.0,2052.313653349481
1348,146189.64418565002,0.0,146189.64418565002,146189.64418565002,4439.05030295455
1349,46355.71228808257,0.0,46355.71228808257,46355.71228808257,2052.3065833078385
1350,36894.855017169364,0.0,36894.855017169364,36894.855017169364,2052.3031289743203
1351,18845.154546613812,0.0,18845.154546613812,18845.154546613812,2052.2996746522695
1352,407716.16375802935,0.0,407716.16375802935,407716.16375802935,2052.2962203416855
1353,559499.9475244951,0.0,559499.9475244951,559499.9475244951,2052.292766042568
1354,576923.0769230769,0.0,576923.0769230769,576923.0769230769,2052.289311754917
1355,559070.6226037424,0.0,559070.6226037424,559070.6226037424,2052.2858574787324
1356,535549.5999459819,0.0,535549.5999459819,535549.5999459819,2052.2824032140156
1357,532556.817796401,0.0,532556.817796401,532556.817796401,2052.2789489607644
1358,546673.3773696092,0.0,546673.3773696092,546673.3773696092,1730.493446329696
1359,561949.9569122838,0.0,561949.9569122838,561949.9569122838,1599.4880227466451
1360,771612.8527881341,0.0,771612.8527881341,771612.8527881341,7733.765947824191
1361,732903.3577370788,0.0,732903.3577370788,732903.3577370788,12307.641860407894
1362,748855.226978054,0.0,748855.226978054,748855.226978054,17511.363265391887
1363,325113.0908634969,0.0,325113.0908634969,325113.0908634969,9349.979139863237
1364,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17511.306613218272
1365,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17511.277391788975
1366,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17511.2481704572
1367,461685.3531744492,0.0,461685.3531744492,461685.3531744492,12890.49855658308
1368,505571.23510281986,0.0,505571.23510281986,505571.23510281986,13997.44272444957
1369,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17511.16218879072
1370,547297.9690778786,0.0,547297.9690778786,547297.9690778786,15037.48100636838
1371,332117.34939854074,0.0,332117.34939854074,332117.34939854074,9535.284338162424
1372,566698.0148472466,0.0,566698.0148472466,566698.0148472466,15517.081428602398
1373,626025.4818667917,0.0,626025.4818667917,626025.4818667917,16969.32188053578
1374,704747.4600061789,0.0,704747.4600061789,704747.4600061789,17511.018841157045
1375,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17510.989620687982
1376,960000.0,0.0,960000.0,960000.0,17510.96040031641
1377,960000.0,0.0,960000.0,960000.0,17510.931180042342
1378,960000.0,0.0,960000.0,960000.0,17510.90195986578
1379,960000.0,0.0,960000.0,960000.0,17510.872739786708
1380,960000.0,0.0,960000.0,960000.0,17510.84351980514
1381,960000.0,0.0,960000.0,960000.0,13035.397974237845
1382,791859.4991128686,0.0,791859.4991128686,791859.4991128686,8260.343146475603
1383,766969.9396926486,0.0,766969.9396926486,766969.9396926486,7113.130770420867
1384,720076.5420497523,0.0,720076.5420497523,720076.5420497523,6367.875119822543
1385,540971.6460027809,0.0,540971.6460027809,540971.6460027809,4141.338854806992
1386,140715.66699667095,0.0,140715.66699667095,140715.66699667095,3127.648381710183
1387,96000.0,0.0,96000.0,96000.0,2052.119703270018
1388,96000.0,0.0,96000.0,96000.0,2052.1162495567396
1389,36354.19942186226,0.0,36354.19942186226,36354.19942186226,2052.112795854925
1390,16865.693247405587,0.0,16865.693247405587,16865.693247405587,2052.109342164574
1391,0.0,0.0,0.0,0.0,2052.1058884856875
1392,0.0,0.0,0.0,0.0,2052.102434818263
1393,0.0,0.0,0.0,0.0,831.7416923063039
1394,0.0,0.0,0.0,0.0,-0.0
1395,0.0,0.0,0.0,0.0,-0.0
1396,0.0,0.0,0.0,0.0,-0.0
1397,0.0,0.0,0.0,0.0,-0.0
1398,0.0,0.0,0.0,0.0,-0.0
1399,9386.739132162686,0.0,9386.739132162686,9386.739132162686,-0.0
1400,396967.56278299604,0.0,396967.56278299604,396967.56278299604,942.5498570207142
1401,533072.5227444129,0.0,533072.5227444129,533072.5227444129,1457.407312953554
1402,553692.3397814333,0.0,553692.3397814333,553692.3397814333,1562.1335972104723
1403,537231.1691302112,0.0,537231.1691302112,537231.1691302112,1528.1704371949004
1404,523154.21846976504,0.0,523154.21846976504,523154.21846976504,1489.7790133145875
1405,521403.58279331186,0.0,521403.58279331186,521403.58279331186,1484.9978794633007
1406,535953.4619741539,0.0,535953.4619741539,535953.4619741539,1524.680917490488
1407,553874.1666691785,0.0,553874.1666691785,553874.1666691785,1562.6072342816758
1408,538870.200862753,0.0,538870.200862753,538870.200862753,1532.626512347345
1409,437452.75003925216,0.0,437452.75003925216,437452.75003925216,1245.1365114673122
1410,21493.876747661227,0.0,21493.876747661227,21493.876747661227,-0.0
1411,0.0,0.0,0.0,0.0,-0.0
1412,0.0,0.0,0.0,0.0,-0.0
1413,0.0,0.0,0.0,0.0,-0.0
1414,0.0,0.0,0.0,0.0,-0.0
1415,0.0,0.0,0.0,0.0,-0.0
1416,0.0,0.0,0.0,0.0,-0.0
1417,0.0,0.0,0.0,0.0,-0.0
1418,0.0,0.0,0.0,0.0,-0.0
1419,0.0,0.0,0.0,0.0,-0.0
1420,0.0,0.0,0.0,0.0,-0.0
1421,202.58233459511263,0.0,202.58233459511263,202.58233459511263,-0.0
1422,71405.31931232706,0.0,71405.31931232706,71405.31931232706,1875.307730372886
1423,294174.296867413,0.0,294174.296867413,294174.296867413,8216.681914332612
1424,911535.8769477,0.0,911535.8769477,911535.8769477,14576.067887703297
1425,601887.0374959032,0.0,601887.0374959032,601887.0374959032,3145.954215629455
1426,567903.8389647546,0.0,567903.8389647546,567903.8389647546,1615.2898943065788
1427,652939.5556143179,0.0,652939.5556143179,652939.5556143179,4472.713953847777
1428,562404.1307213597,0.0,562404.1307213597,562404.1307213597,2553.1385525603523
1429,553394.9512607721,0.0,553394.9512607721,553394.9512607721,2345.2532650992252
1430,630042.3065232142,0.0,630042.3065232142,630042.3065232142,4254.84767390444
1431,673571.0022801892,0.0,673571.0022801892,673571.0022801892,5129.975470349018
1432,754437.4548539788,0.0,754437.4548539788,754437.4548539788,7810.646410126806
1433,646285.3643457652,0.0,646285.3643457652,646285.3643457652,7565.586966815656
1434,282616.21623234637,0.0,282616.21623234637,282616.21623234637,7141.63318387182
1435,287963.0734487911,0.0,287963.0734487911,287963.0734487911,8356.739071068625
1436,254660.962466193,0.0,254660.962466193,254660.962466193,7456.809361702767
1437,208112.14403746402,0.0,208112.14403746402,208112.14403746402,6178.958389870612
1438,215043.18064064987,0.0,215043.18064064987,215043.18064064987,6370.78342756786
1439,388574.44740556926,0.0,388574.44740556926,388574.44740556926,11011.654686522581
1440,569437.9071404553,0.0,569437.9071404553,569437.9071404553,15581.206987296418
1441,130360.9738383621,0.0,130360.9738383621,130360.9738383621,3983.709758587413
1442,119499.71197459659,0.0,119499.71197459659,119499.71197459659,3669.7575049504662
1443,49409.54787176282,0.0,49409.54787176282,49409.54787176282,1562.7816516418202
1444,22349.344705795862,0.0,22349.344705795862,22349.344705795862,706.7211834352267
1445,0.0,0.0,0.0,0.0,-0.0
1446,13310.948662059365,0.0,13310.948662059365,13310.948662059365,348.0490137544763
1447,53825.09978167152,0.0,53825.09978167152,53825.09978167152,1174.7993854863657
1448,297508.12506915565,0.0,297508.12506915565,297508.12506915565,2241.899123257277
1449,562263.9110306321,0.0,562263.9110306321,562263.9110306321,2830.083513578664
1450,583696.3425591767,0.0,583696.3425591767,583696.3425591767,2996.8136061725354
1451,604833.989738956,0.0,604833.989738956,604833.989738956,4094.5885312246996
1452,642674.0889528068,0.0,642674.0889528068,642674.0889528068,5531.159987420004
1453,688148.0389199106,0.0,688148.0389199106,688148.0389199106,6852.179310018256
1454,631906.907341048,0.0,631906.907341048,631906.907341048,4966.403039370271
1455,628243.4308010684,0.0,628243.4308010684,628243.4308010684,4513.271163230956
1456,581418.1232564526,0.0,581418.1232564526,581418.1232564526,3556.9742856060966
1457,501228.2089604223,0.0,501228.2089604223,501228.2089604223,3616.3478380906413
1458,177179.63096799527,0.0,177179.63096799527,177179.63096799527,3997.6502353141573
1459,103177.78203158366,0.0,103177.78203158366,103177.78203158366,3193.502368037583
1460,78742.1111544525,0.0,78742.1111544525,78742.1111544525,2470.215682091368
1461,41260.271629785806,0.0,41260.271629785806,41260.271629785806,1304.9872471444048
1462,199818.348673719,0.0,199818.348673719,199818.348673719,5576.2940729965885
1463,259660.01757832087,0.0,259660.01757832087,259660.01757832087,7591.525458379066
1464,328243.6911861529,0.0,328243.6911861529,328243.6911861529,9429.297552080294
1465,185129.94656531705,0.0,185129.94656531705,185129.94656531705,5537.827285231813
1466,449182.3816289812,0.0,449182.3816289812,449182.3816289812,12567.905157357458
1467,397273.3337218458,0.0,397273.3337218458,397273.3337218458,11235.474294960455
1468,369564.18133812596,0.0,369564.18133812596,369564.18133812596,10515.334016428651
1469,452546.676552812,0.0,452546.676552812,452546.676552812,12653.480362534843
1470,425669.7321869681,0.0,425669.7321869681,425669.7321869681,11966.908926362641
1471,537157.6269844238,0.0,537157.6269844238,537157.6269844238,14648.097965697787
1472,960000.0,0.0,960000.0,960000.0,17504.79912125031
1473,960000.0,0.0,960000.0,960000.0,17504.769921530282
1474,960000.0,0.0,960000.0,960000.0,17504.74072190764
1475,836529.8070182146,0.0,836529.8070182146,836529.8070182146,11984.313591316848
1476,742027.2850350854,0.0,742027.2850350854,742027.2850350854,12062.868387787727
1477,960000.0,0.0,960000.0,960000.0,17504.655428447742
1478,960000.0,0.0,960000.0,960000.0,17504.626229207002
1479,960000.0,0.0,960000.0,960000.0,17504.597030063658
1480,960000.0,0.0,960000.0,960000.0,17504.567831017703
1481,960000.0,0.0,960000.0,960000.0,17504.538632069143
1482,780296.1237852112,0.0,780296.1237852112,780296.1237852112,17504.509433217976
1483,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.4802344642
1484,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.451035807822
1485,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.42183724883
1486,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.392638787227
1487,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.363440423014
1488,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.3342421562
1489,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.305043986766
1490,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.275845914726
1491,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.24664794007
1492,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.217450062806
1493,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.18825228293
1494,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.15905460044
1495,739745.2274294727,0.0,739745.2274294727,739745.2274294727,17504.129857015334
1496,960000.0,0.0,960000.0,960000.0,17504.100659527612
1497,960000.0,0.0,960000.0,960000.0,15435.451357608164
1498,960000.0,0.0,960000.0,960000.0,17504.0426823881
1499,960000.0,0.0,960000.0,960000.0,17504.01348519114
1500,960000.0,0.0,960000.0,960000.0,17503.984288091564
1501,960000.0,0.0,960000.0,960000.0,17503.955091089374
1502,960000.0,0.0,960000.0,960000.0,17503.925894184573
1503,960000.0,0.0,960000.0,960000.0,17503.896697377146
1504,960000.0,0.0,960000.0,960000.0,17503.867500667104
1505,960000.0,0.0,960000.0,960000.0,17503.838304054443
1506,778442.2825414698,0.0,778442.2825414698,778442.2825414698,17503.809107539168
1507,709052.5852676755,0.0,709052.5852676755,709052.5852676755,17503.779911121266
1508,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.750714800743
1509,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.721518577615
1510,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.692322451854
1511,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.663126423475
1512,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.59303057807
1513,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.563834880857
1514,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.534639281017
1515,594911.7806657371,0.0,594911.7806657371,594911.7806657371,16203.321864855876
1516,460612.524226771,0.0,460612.524226771,460612.524226771,12857.381205696158
1517,164701.65402788017,0.0,164701.65402788017,164701.65402788017,4962.523045626856
1518,192896.04721097523,0.0,192896.04721097523,192896.04721097523,5754.333718237241
1519,281690.7113746378,0.0,281690.7113746378,281690.7113746378,7113.500261592091
1520,563477.3478010742,0.0,563477.3478010742,563477.3478010742,4412.026745157325
1521,680686.7193647102,0.0,680686.7193647102,680686.7193647102,5016.542431895291
1522,649425.2891881064,0.0,649425.2891881064,649425.2891881064,3912.000566442128
1523,562075.0980236955,0.0,562075.0980236955,562075.0980236955,2051.0941599141256
1524,524500.3373420903,0.0,524500.3373420903,524500.3373420903,2051.0907096039255
1525,512410.86314318015,0.0,512410.86314318015,512410.86314318015,2051.0872593051727
1526,520612.88887934794,0.0,520612.88887934794,520612.88887934794,2051.0838090178663
1527,539926.9395336673,0.0,539926.9395336673,539926.9395336673,2051.0803587420064
1528,537358.0280337876,0.0,537358.0280337876,537358.0280337876,2051.076908477594
1529,445781.6891455021,0.0,445781.6891455021,445781.6891455021,2051.073458224627
1530,96000.0,0.0,96000.0,96000.0,2051.0700079831067
1531,96000.0,0.0,96000.0,96000.0,2051.0665577530335
1532,94983.10050398046,0.0,94983.10050398046,94983.10050398046,2703.044517188979
1533,263795.27299694443,0.0,263795.27299694443,263795.27299694443,7702.706046778216
1534,343129.6399714127,0.0,343129.6399714127,343129.6399714127,9821.119523011515
1535,428902.5255382193,0.0,428902.5255382193,428902.5255382193,12048.44392515349
1536,692043.7263313163,0.0,692043.7263313163,692043.7263313163,17502.96051034659
1537,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17502.931316758986
1538,407572.084208076,0.0,407572.084208076,407572.084208076,11500.115887062053
1539,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17502.87420118295
1540,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17502.845007883203
1541,724643.3645018658,0.0,724643.3645018658,724643.3645018658,17502.81581468082
1542,717212.017704078,0.0,717212.017704078,717212.017704078,17502.786621575797
1543,732274.8601421022,0.0,732274.8601421022,732274.8601421022,17502.75742856815
1544,960000.0,0.0,960000.0,960000.0,17502.728235657858
1545,431458.97382661054,0.0,431458.97382661054,431458.97382661054,3962.898285624683
1546,486637.10220985994,0.0,486637.10220985994,486637.10220985994,3715.9318073449294
1547,721822.1470892783,0.0,721822.1470892783,721822.1470892783,9154.123706838642
1548,960000.0,0.0,960000.0,960000.0,16740.28234383087
1549,960000.0,0.0,960000.0,960000.0,17499.432102221024
1550,960000.0,0.0,960000.0,960000.0,17502.562074186477
1551,952363.1291774544,0.0,952363.1291774544,952363.1291774544,16478.237597066855
1552,960000.0,0.0,960000.0,960000.0,17502.503894351386
1553,960000.0,0.0,960000.0,960000.0,17502.474702286665
1554,487762.59658145555,0.0,487762.59658145555,487762.59658145555,12298.613872723528
1555,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17502.417408291407
1556,705385.8342206063,0.0,705385.8342206063,705385.8342206063,17502.38821651512
1557,652757.7426806566,0.0,652757.7426806566,652757.7426806566,17502.359024836198
1558,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17502.329833254622
1559,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17502.30064177041
1560,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17502.271450383545
1561,633986.7403817402,0.0,633986.7403817402,633986.7403817402,17153.953868410183
1562,315566.7147224399,0.0,315566.7147224399,315566.7147224399,9091.45148035348
1563,309492.0731743477,0.0,309492.0731743477,309492.0731743477,8929.786851855355
1564,226956.10761423426,0.0,226956.10761423426,226956.10761423426,6697.02291930264
1565,133955.40807874853,0.0,133955.40807874853,133955.40807874853,4085.8033663691394
1566,96000.0,0.0,96000.0,96000.0,2050.929102591497
1567,96000.0,0.0,96000.0,96000.0,2050.925652828872
1568,273914.3663883256,0.0,273914.3663883256,273914.3663883256,2050.92220307769
1569,497745.5346010282,0.0,497745.5346010282,497745.5346010282,2050.918753337952
1570,513729.8641468335,0.0,513729.8641468335,513729.8641468335,2050.9153036096577
1571,346183.34476107516,0.0,346183.34476107516,346183.34476107516,2050.9118538928074
1572,428238.39678667625,0.0,428238.39678667625,428238.39678667625,2050.9084041874007
1573,531022.8822138216,0.0,531022.8822138216,531022.8822138216,4251.739557413211
1574,357386.92763554037,0.0,357386.92763554037,357386.92763554037,3948.9059481928994
1575,710256.7991023809,0.0,710256.7991023809,710256.7991023809,7200.827886996143
1576,705660.0185134384,0.0,705660.0185134384,705660.0185134384,7683.1864681400975
1577,731860.9353407251,0.0,731860.9353407251,731860.9353407251,10999.17125382505
1578,503977.12510858185,0.0,503977.12510858185,503977.12510858185,12759.555114979745
1579,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.77125755895
1580,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.742067937594
1581,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.712878413582
1582,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.683688986912
1583,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.654499657594
1584,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.625310425614
1585,492269.19172880164,0.0,492269.19172880164,492269.19172880164,13655.672497696542
1586,223687.71931999936,0.0,223687.71931999936,223687.71931999936,6606.867470258481
1587,203856.5751024253,0.0,203856.5751024253,203856.5751024253,6058.665616370469
1588,384573.5889921238,0.0,384573.5889921238,384573.5889921238,10903.976429506845
1589,297136.42118791526,0.0,297136.42118791526,297136.42118791526,8599.547727141595
1590,206485.01991721726,0.0,206485.01991721726,206485.01991721726,6131.560893683937
1591,127567.34723338037,0.0,127567.34723338037,127567.34723338037,3753.771183692177
1592,479546.2845446271,0.0,479546.2845446271,479546.2845446271,4369.86923044289
1593,327428.1241903616,0.0,327428.1241903616,327428.1241903616,5978.6102406104355
1594,633009.278126055,0.0,633009.278126055,633009.278126055,4738.458349323964
1595,577298.0622447613,0.0,577298.0622447613,577298.0622447613,3402.44250013257
1596,672074.6898726869,0.0,672074.6898726869,672074.6898726869,6306.932229604747
1597,960000.0,0.0,960000.0,960000.0,17501.27699039951
1598,862776.4644654444,0.0,862776.4644654444,862776.4644654444,17501.24780242649
1599,960000.0,0.0,960000.0,960000.0,17501.218614550806
1600,960000.0,0.0,960000.0,960000.0,17501.189426772464
1601,816684.7150980601,0.0,816684.7150980601,816684.7150980601,17501.16023909146
1602,738118.487003391,0.0,738118.487003391,738118.487003391,17501.13105150779
1603,520235.33189468674,0.0,520235.33189468674,520235.33189468674,14355.841640046432
1604,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.073318812334
1605,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.044131518523
1606,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.01494432205
1607,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.98575722292
1608,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.95657022112
1609,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.927383316644
1610,323327.97879797657,0.0,323327.97879797657,323327.97879797657,9296.737630191803
1611,351922.3911535789,0.0,351922.3911535789,351922.3911535789,10051.004512812746
1612,247841.274670095,0.0,247841.274670095,247841.274670095,7268.142718655399
1613,100580.15354259721,0.0,100580.15354259721,100580.15354259721,3116.285823903124
1614,479899.85880328564,0.0,479899.85880328564,479899.85880328564,13343.423891297922
1615,795122.7738341388,0.0,795122.7738341388,795122.7738341388,17500.762704926343
1616,960000.0,0.0,960000.0,960000.0,17500.73351866837
1617,960000.0,0.0,960000.0,960000.0,17500.704332507732
1618,960000.0,0.0,960000.0,960000.0,17500.67514644442
1619,960000.0,0.0,960000.0,960000.0,17500.645960478436
1620,960000.0,0.0,960000.0,960000.0,17500.61677460977
1621,960000.0,0.0,960000.0,960000.0,17500.58758883845
1622,960000.0,0.0,960000.0,960000.0,17500.558403164447
1623,960000.0,0.0,960000.0,960000.0,17500.529217587766
1624,960000.0,0.0,960000.0,960000.0,17500.50003210841
1625,960000.0,0.0,960000.0,960000.0,17500.470846726388
1626,815442.0187393118,0.0,815442.0187393118,815442.0187393118,17500.441661441688
1627,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.412476254314
1628,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.38329116426
1629,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.35410617153
1630,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.324921276122
1631,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.29573647804
1632,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.266551777284
1633,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.237367173842
1634,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.208182667724
1635,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.178998258925
1636,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.149813947446
1637,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.12062973329
1638,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17500.091445616446
1639,804011.1209461042,0.0,804011.1209461042,804011.1209461042,17500.06226159693
1640,960000.0,0.0,960000.0,960000.0,17500.03307767472
1641,960000.0,0.0,960000.0,960000.0,17500.003893849836
1642,960000.0,0.0,960000.0,960000.0,17499.97471012227
1643,960000.0,0.0,960000.0,960000.0,17499.945526492018
1644,935645.7925976678,0.0,935645.7925976678,935645.7925976678,17499.916342959084
1645,960000.0,0.0,960000.0,960000.0,17499.887159523467
1646,960000.0,0.0,960000.0,960000.0,17499.85797618516
1647,960000.0,0.0,960000.0,960000.0,17499.828792944172
1648,960000.0,0.0,960000.0,960000.0,17499.799609800495
1649,960000.0,0.0,960000.0,960000.0,17499.770426754138
