,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
218,0.0,0.0,0.0,0.0,-0.0
219,0.0,0.0,0.0,0.0,-0.0
220,0.0,0.0,0.0,0.0,799.9180822872651
221,0.0,0.0,0.0,0.0,1690.4544142071518
222,0.0,0.0,0.0,0.0,2892.482711306746
223,15196.329601308953,0.0,15196.329601308953,15196.329601308953,7589.38749119167
224,1277365.9510285684,0.0,1277365.9510285684,1277365.9510285684,21066.999484706288
225,731119.1089351929,0.0,731119.1089351929,731119.1089351929,13329.038144491644
226,317934.5346791814,0.0,317934.5346791814,317934.5346791814,6486.303804096043
227,803455.036014979,0.0,803455.036014979,803455.036014979,11106.523791366091
228,594175.0092858162,0.0,594175.0092858162,594175.0092858162,9648.154362185898
229,578530.9834400297,0.0,578530.9834400297,578530.9834400297,10519.175596693016
230,395321.1762926654,0.0,395321.1762926654,395321.1762926654,9046.534418236912
231,243294.84248369295,0.0,243294.84248369295,243294.84248369295,9079.297388481718
232,0.0,0.0,0.0,0.0,9014.037895040521
233,0.0,0.0,0.0,0.0,10071.443056930852
234,0.0,0.0,0.0,0.0,10091.439733131656
235,0.0,0.0,0.0,0.0,10138.22095787062
236,0.0,0.0,0.0,0.0,10095.807011880805
237,0.0,0.0,0.0,0.0,10122.997818285341
238,0.0,0.0,0.0,0.0,10110.047853090935
239,0.0,0.0,0.0,0.0,9882.006951529842
240,0.0,0.0,0.0,0.0,10134.591187611757
241,0.0,0.0,0.0,0.0,10138.119077110317
242,0.0,0.0,0.0,0.0,10131.24906006242
243,0.0,0.0,0.0,0.0,10097.007127814555
244,0.0,0.0,0.0,0.0,10138.06812199621
245,0.0,0.0,0.0,0.0,10134.632854747344
246,0.0,0.0,0.0,0.0,10095.478892794627
247,51550.7997092886,0.0,51550.7997092886,51550.7997092886,10598.554658427385
248,1129602.8583437316,0.0,1129602.8583437316,1129602.8583437316,20431.907158827387
249,136728.0661258939,0.0,136728.0661258939,136728.0661258939,11320.217663067948
250,192392.0293959246,0.0,192392.0293959246,192392.0293959246,11823.077691887169
251,95926.56247528267,0.0,95926.56247528267,95926.56247528267,10498.363095827712
252,332986.9755998549,0.0,332986.9755998549,332986.9755998549,11600.675366096477
253,28768.761187026845,0.0,28768.761187026845,28768.761187026845,8685.798962550694
254,356917.0864804099,0.0,356917.0864804099,356917.0864804099,11660.899980485165
255,208931.85071222385,0.0,208931.85071222385,208931.85071222385,11082.029354159673
256,0.0,0.0,0.0,0.0,9206.47761073098
257,0.0,0.0,0.0,0.0,10033.50280663377
258,0.0,0.0,0.0,0.0,10124.515832795367
259,0.0,0.0,0.0,0.0,10137.811688463049
260,0.0,0.0,0.0,0.0,10137.79470242411
261,0.0,0.0,0.0,0.0,10137.777716442
262,0.0,0.0,0.0,0.0,10137.760730516733
263,0.0,0.0,0.0,0.0,10136.58833777734
264,0.0,0.0,0.0,0.0,10137.726758979217
265,0.0,0.0,0.0,0.0,10137.709773224464
266,0.0,0.0,0.0,0.0,10137.692787526541
267,0.0,0.0,0.0,0.0,10136.884703616608
268,0.0,0.0,0.0,0.0,10136.101320499913
269,0.0,0.0,0.0,0.0,10131.245684898158
270,0.0,0.0,0.0,0.0,10133.419278416537
271,17187.179276756116,0.0,17187.179276756116,17187.179276756116,10276.197133436483
272,761646.2384752021,0.0,761646.2384752021,761646.2384752021,17230.79071527536
273,914227.0426809326,0.0,914227.0426809326,914227.0426809326,18540.44563796863
274,445318.36253925035,0.0,445318.36253925035,445318.36253925035,12873.626955058233
275,529434.592034634,0.0,529434.592034634,529434.592034634,12408.186061643331
276,647678.6279999273,0.0,647678.6279999273,647678.6279999273,11537.013440332672
277,266801.3799423439,0.0,266801.3799423439,266801.3799423439,6011.428898888404
278,68633.95514643265,0.0,68633.95514643265,68633.95514643265,4312.483571024318
279,15440.203777749253,0.0,15440.203777749253,15440.203777749253,1956.6277089445352
280,0.0,0.0,0.0,0.0,1183.2341047803168
281,0.0,0.0,0.0,0.0,1896.61443786331
282,0.0,0.0,0.0,0.0,1844.059410796467
283,0.0,0.0,0.0,0.0,3304.146578427783
284,0.0,0.0,0.0,0.0,1342.0272601460658
285,0.0,0.0,0.0,0.0,4749.5524315272405
286,0.0,0.0,0.0,0.0,7481.227406908878
287,0.0,0.0,0.0,0.0,6226.55883798787
288,0.0,0.0,0.0,0.0,9831.680341190477
289,0.0,0.0,0.0,0.0,9880.218641289877
290,0.0,0.0,0.0,0.0,7461.006336070841
291,0.0,0.0,0.0,0.0,7634.428344244478
292,0.0,0.0,0.0,0.0,4935.686767386229
293,0.0,0.0,0.0,0.0,5300.384183093995
294,0.0,0.0,0.0,0.0,6884.539658239416
295,6090.592856924221,0.0,6090.592856924221,6090.592856924221,7061.945051591926
296,333977.1402014782,0.0,333977.1402014782,333977.1402014782,8851.85346951058
297,104034.2083791172,0.0,104034.2083791172,104034.2083791172,6208.09586280736
298,355069.2454695474,0.0,355069.2454695474,355069.2454695474,7999.244695843452
299,254411.17580219038,0.0,254411.17580219038,254411.17580219038,7309.627246722717
300,433081.6573353388,0.0,433081.6573353388,433081.6573353388,8323.357125898057
301,58061.147157607265,0.0,58061.147157607265,58061.147157607265,4051.5987386962192
302,88733.68085764258,0.0,88733.68085764258,88733.68085764258,3073.066856153896
303,931384.8213244027,0.0,931384.8213244027,931384.8213244027,10938.643435448088
304,15411.4067783471,0.0,15411.4067783471,15411.4067783471,3534.0074469214437
305,0.0,0.0,0.0,0.0,5827.530134511223
306,0.0,0.0,0.0,0.0,7491.25975022384
307,0.0,0.0,0.0,0.0,9237.40527856781
308,0.0,0.0,0.0,0.0,9459.828578260764
309,0.0,0.0,0.0,0.0,9487.44057380458
310,0.0,0.0,0.0,0.0,8744.427804629115
311,0.0,0.0,0.0,0.0,8841.188543704215
312,0.0,0.0,0.0,0.0,7452.663119807794
313,0.0,0.0,0.0,0.0,5858.416393034243
314,0.0,0.0,0.0,0.0,5444.517438808294
315,0.0,0.0,0.0,0.0,4378.73054861996
316,0.0,0.0,0.0,0.0,4257.490482350768
317,0.0,0.0,0.0,0.0,4066.692599241272
318,0.0,0.0,0.0,0.0,3910.0247360433605
319,80413.52910789209,0.0,80413.52910789209,80413.52910789209,4526.02290595999
320,1413395.8817866885,0.0,1413395.8817866885,1413395.8817866885,16896.39729364734
321,1672976.6246337916,0.0,1672976.6246337916,1672976.6246337916,18919.91937182139
322,1120700.725783275,0.0,1120700.725783275,1120700.725783275,12996.491065933586
323,1175015.6319693592,0.0,1175015.6319693592,1175015.6319693592,12941.57657982345
324,1117651.6751197905,0.0,1117651.6751197905,1117651.6751197905,12025.53198885905
325,539366.8971401625,0.0,539366.8971401625,539366.8971401625,6150.052164620272
326,1496342.2543071439,0.0,1496342.2543071439,1496342.2543071439,15021.872130038915
327,1171134.569281639,0.0,1171134.569281639,1171134.569281639,11976.875276678244
328,37941.51195270537,0.0,37941.51195270537,37941.51195270537,407.2720554885111
329,0.0,0.0,0.0,0.0,-0.0
330,0.0,0.0,0.0,0.0,-0.0
331,0.0,0.0,0.0,0.0,-0.0
332,0.0,0.0,0.0,0.0,-0.0
333,0.0,0.0,0.0,0.0,-0.0
334,0.0,0.0,0.0,0.0,-0.0
335,0.0,0.0,0.0,0.0,371.3759147051709
336,0.0,0.0,0.0,0.0,407.51271212756
337,0.0,0.0,0.0,0.0,487.9854227279503
338,0.0,0.0,0.0,0.0,455.0962494466239
339,0.0,0.0,0.0,0.0,504.25123012044253
340,0.0,0.0,0.0,0.0,449.67066028407146
341,0.0,0.0,0.0,0.0,498.8980993857269
342,0.0,0.0,0.0,0.0,371.9580977725171
343,67638.65834268181,0.0,67638.65834268181,67638.65834268181,977.7538003772994
344,1303860.4089725695,0.0,1303860.4089725695,1303860.4089725695,11726.985724418128
345,1557294.5166302747,0.0,1557294.5166302747,1557294.5166302747,15582.534988910995
346,1487469.9877540458,0.0,1487469.9877540458,1487469.9877540458,14938.420232390665
347,1142254.4060315997,0.0,1142254.4060315997,1142254.4060315997,11701.35075893498
348,1178013.5997486347,0.0,1178013.5997486347,1178013.5997486347,12040.93760548509
349,1241086.6414174826,0.0,1241086.6414174826,1241086.6414174826,12637.42422778053
350,1316536.0518100867,0.0,1316536.0518100867,1316536.0518100867,13346.831090762817
351,951969.1329890067,0.0,951969.1329890067,951969.1329890067,9875.817943689693
352,18001.310266332195,0.0,18001.310266332195,18001.310266332195,193.7681719389741
353,0.0,0.0,0.0,0.0,-0.0
354,0.0,0.0,0.0,0.0,-0.0
355,0.0,0.0,0.0,0.0,-0.0
356,0.0,0.0,0.0,0.0,-0.0
357,0.0,0.0,0.0,0.0,-0.0
358,0.0,0.0,0.0,0.0,-0.0
359,0.0,0.0,0.0,0.0,-0.0
360,0.0,0.0,0.0,0.0,-0.0
361,0.0,0.0,0.0,0.0,-0.0
362,0.0,0.0,0.0,0.0,328.12841884848484
363,0.0,0.0,0.0,0.0,631.5778782196419
364,0.0,0.0,0.0,0.0,1194.944828286508
365,0.0,0.0,0.0,0.0,2378.212772269821
366,0.0,0.0,0.0,0.0,4064.1967162262285
367,74105.8443544512,0.0,74105.8443544512,74105.8443544512,6820.969945676563
368,1365062.9869753295,0.0,1365062.9869753295,1365062.9869753295,19095.65419936362
369,1614717.0740423037,0.0,1614717.0740423037,1614717.0740423037,19967.145966587384
370,1502009.4899144932,0.0,1502009.4899144932,1502009.4899144932,18639.674763534447
371,1337372.174467121,0.0,1337372.174467121,1337372.174467121,19231.232103271122
372,1319629.867716303,0.0,1319629.867716303,1319629.867716303,20858.028933977093
373,1467404.0258713446,0.0,1467404.0258713446,1467404.0258713446,23006.50400787512
374,252706.89379653306,0.0,252706.89379653306,252706.89379653306,12313.180327538228
375,15729.46041350716,0.0,15729.46041350716,15729.46041350716,9781.617262087508
376,23198.163155677503,0.0,23198.163155677503,23198.163155677503,9490.372300036666
377,0.0,0.0,0.0,0.0,8701.968987796585
378,0.0,0.0,0.0,0.0,7584.142285820671
379,0.0,0.0,0.0,0.0,7286.788836574706
380,0.0,0.0,0.0,0.0,6798.166282821317
381,0.0,0.0,0.0,0.0,7193.006688546098
382,0.0,0.0,0.0,0.0,5425.014474800632
383,0.0,0.0,0.0,0.0,3628.795284903784
384,0.0,0.0,0.0,0.0,4176.468787525197
385,0.0,0.0,0.0,0.0,3993.658265339201
386,0.0,0.0,0.0,0.0,4475.701241617519
387,0.0,0.0,0.0,0.0,5109.978199345723
388,0.0,0.0,0.0,0.0,6443.12941914337
389,0.0,0.0,0.0,0.0,7485.398823283829
390,0.0,0.0,0.0,0.0,8227.737438414628
391,99057.7261354318,0.0,99057.7261354318,99057.7261354318,9524.421452402086
392,1448870.9480039307,0.0,1448870.9480039307,1448870.9480039307,22208.011751141265
393,1647997.9057001108,0.0,1647997.9057001108,1647997.9057001108,23985.44625497878
394,1539347.460105516,0.0,1539347.460105516,1539347.460105516,22573.965137328298
395,1375487.6787299823,0.0,1375487.6787299823,1375487.6787299823,21689.368593781408
396,1381255.1185938176,0.0,1381255.1185938176,1381255.1185938176,20393.627004027963
397,1547910.551508101,0.0,1547910.551508101,1547910.551508101,21848.16058696293
398,1653964.528598241,0.0,1653964.528598241,1653964.528598241,23022.08821990305
399,1430522.8419765637,0.0,1430522.8419765637,1430522.8419765637,17764.75814297944
400,86246.35582803575,0.0,86246.35582803575,86246.35582803575,6192.940392999437
401,0.0,0.0,0.0,0.0,5036.103207544956
402,0.0,0.0,0.0,0.0,5256.177513236688
403,0.0,0.0,0.0,0.0,5394.2055838035185
404,0.0,0.0,0.0,0.0,4046.6354349297553
405,0.0,0.0,0.0,0.0,4046.628636808092
406,0.0,0.0,0.0,0.0,2396.501047372907
407,0.0,0.0,0.0,0.0,3530.717800635837
408,0.0,0.0,0.0,0.0,2813.238200484605
409,0.0,0.0,0.0,0.0,1249.0395046716965
410,0.0,0.0,0.0,0.0,338.29512285399915
411,0.0,0.0,0.0,0.0,-0.0
412,0.0,0.0,0.0,0.0,301.6803056719822
413,0.0,0.0,0.0,0.0,1147.5720854779033
414,0.0,0.0,0.0,0.0,3860.1382724954765
415,15552.06508969235,0.0,15552.06508969235,15552.06508969235,7410.696242015421
416,523896.296871609,0.0,523896.296871609,523896.296871609,13487.627123902901
417,992052.0022243813,0.0,992052.0022243813,992052.0022243813,18215.097704227537
418,804566.8569603283,0.0,804566.8569603283,804566.8569603283,16534.120675112463
419,1015940.6281719854,0.0,1015940.6281719854,1015940.6281719854,19466.633554118653
420,1007915.9175239302,0.0,1007915.9175239302,1007915.9175239302,19466.55100792656
421,1478473.2561149811,0.0,1478473.2561149811,1478473.2561149811,23603.498187675585
422,1566689.5189142695,0.0,1566689.5189142695,1566689.5189142695,24365.87919759001
423,1340167.7079368639,0.0,1340167.7079368639,1340167.7079368639,22400.01245497399
424,79359.97019890131,0.0,79359.97019890131,79359.97019890131,10894.090039616125
425,0.0,0.0,0.0,0.0,10130.998877363409
426,0.0,0.0,0.0,0.0,10130.98191411298
427,0.0,0.0,0.0,0.0,10130.964950919277
428,0.0,0.0,0.0,0.0,10130.947987782294
429,0.0,0.0,0.0,0.0,10130.931024702035
430,0.0,0.0,0.0,0.0,10130.914061678503
431,0.0,0.0,0.0,0.0,10130.897098711692
432,0.0,0.0,0.0,0.0,10130.8801358016
433,0.0,0.0,0.0,0.0,10130.86317294823
434,0.0,0.0,0.0,0.0,10130.846210151583
435,0.0,0.0,0.0,0.0,10130.829247411664
436,0.0,0.0,0.0,0.0,10130.812284728458
437,0.0,0.0,0.0,0.0,10130.795322101978
438,0.0,0.0,0.0,0.0,10130.778359532218
439,3286.3702445948916,0.0,3286.3702445948916,3286.3702445948916,10162.472377308863
440,90137.73325957693,0.0,90137.73325957693,90137.73325957693,10997.005275622361
441,108341.23175236535,0.0,108341.23175236535,108341.23175236535,11169.80310360474
442,439635.6034019228,0.0,439635.6034019228,439635.6034019228,14248.518428193727
443,1004945.3546491743,0.0,1004945.3546491743,1004945.3546491743,19332.208084686274
444,687607.703823558,0.0,687607.703823558,687607.703823558,16457.18385569218
445,579075.8183628947,0.0,579075.8183628947,579075.8183628947,15499.374845327908
446,564626.7699094025,0.0,564626.7699094025,564626.7699094025,15407.90209991081
