,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2143,676875.218202439,0.0,676875.218202439,676875.218202439,12737.91939288539
2144,960000.0,0.0,960000.0,960000.0,17461.32812539707
2145,960000.0,0.0,960000.0,960000.0,17461.29906787358
2146,960000.0,0.0,960000.0,960000.0,17461.270010446777
2147,960000.0,0.0,960000.0,960000.0,17461.240953116663
2148,960000.0,0.0,960000.0,960000.0,17461.21189588324
2149,960000.0,0.0,960000.0,960000.0,17461.182838746507
2150,960000.0,0.0,960000.0,960000.0,17461.15378170646
2151,960000.0,0.0,960000.0,960000.0,17461.124724763104
2152,960000.0,0.0,960000.0,960000.0,17461.095667916434
2153,791136.7964752541,0.0,791136.7964752541,791136.7964752541,14672.778531457621
2154,585454.7346737508,0.0,585454.7346737508,585454.7346737508,11157.86733209498
2155,906104.0286711208,0.0,906104.0286711208,906104.0286711208,16579.70776841222
2156,960000.0,0.0,960000.0,960000.0,17460.981520271773
2157,960000.0,0.0,960000.0,960000.0,17460.952463901613
2158,960000.0,0.0,960000.0,960000.0,17460.923407628146
2159,857581.2211554085,0.0,857581.2211554085,857581.2211554085,15779.379755560081
2160,678749.5366356926,0.0,678749.5366356926,678749.5366356926,12769.634345979137
2161,692213.9036277503,0.0,692213.9036277503,692213.9036277503,12999.753939128435
2162,544349.8485834739,0.0,544349.8485834739,544349.8485834739,10437.49610953728
2163,506938.02607089723,0.0,506938.02607089723,506938.02607089723,9776.303981370567
2164,417246.79175183945,0.0,417246.79175183945,417246.79175183945,8167.72010660127
2165,406560.95639912353,0.0,406560.95639912353,406560.95639912353,7973.721828704525
2166,562194.5300798509,0.0,562194.5300798509,562194.5300798509,10750.875342595271
2167,378507.04024389357,0.0,378507.04024389357,378507.04024389357,7461.904780699902
2168,329085.67312799743,0.0,329085.67312799743,329085.67312799743,6550.996821642301
2169,500250.01829354075,0.0,500250.01829354075,500250.01829354075,9657.425290199233
2170,567935.2563788394,0.0,567935.2563788394,567935.2563788394,10851.3848818227
2171,656450.1147038363,0.0,656450.1147038363,656450.1147038363,12386.909398450965
2172,779082.6451870004,0.0,779082.6451870004,779082.6451870004,14470.131921532457
2173,843843.9727320331,0.0,843843.9727320331,843843.9727320331,15551.27335607434
2174,914105.0785410437,0.0,914105.0785410437,914105.0785410437,16710.52197029954
2175,915049.7798960126,0.0,915049.7798960126,915049.7798960126,16725.98804694954
2176,950640.5513530719,0.0,950640.5513530719,950640.5513530719,17307.933905609596
2177,960000.0,0.0,960000.0,960000.0,17460.392700722452
2178,693409.9691322141,0.0,693409.9691322141,693409.9691322141,13019.803622538888
2179,960000.0,0.0,960000.0,960000.0,17460.335510572437
2180,667610.6312999221,0.0,667610.6312999221,667610.6312999221,12578.362416411315
2181,905513.1665925363,0.0,905513.1665925363,905513.1665925363,16569.303881883483
2182,851929.8942610495,0.0,851929.8942610495,851929.8942610495,15685.162350487624
2183,899893.5141125405,0.0,899893.5141125405,899893.5141125405,16476.901099401086
2184,636309.355702985,0.0,636309.355702985,636309.355702985,12039.679900379095
2185,747445.9467408007,0.0,747445.9467408007,747445.9467408007,13937.004471635037
2186,593155.4710355838,0.0,593155.4710355838,593155.4710355838,11291.463552513711
2187,542427.194147817,0.0,542427.194147817,542427.194147817,10403.191565100376
2188,659260.1149267562,0.0,659260.1149267562,659260.1149267562,12434.822903173428
2189,721629.4305908494,0.0,721629.4305908494,721629.4305908494,13499.804933547213
2190,663726.2148174997,0.0,663726.2148174997,663726.2148174997,12511.477975604561
2191,324432.39007902774,0.0,324432.39007902774,324432.39007902774,6464.314273078646
2192,170295.53671027618,0.0,170295.53671027618,170295.53671027618,3528.453545487632
2193,98177.06562231868,0.0,98177.06562231868,98177.06562231868,2050.750834570601
2194,111914.83685448222,0.0,111914.83685448222,111914.83685448222,2292.6687190361336
2195,173728.26167241964,0.0,173728.26167241964,173728.26167241964,3445.934153144805
2196,185609.60365027862,0.0,185609.60365027862,185609.60365027862,3827.4635731268377
2197,219451.38138874611,0.0,219451.38138874611,219451.38138874611,4481.886012463974
2198,175659.7213942791,0.0,175659.7213942791,175659.7213942791,3633.3292492245546
2199,177030.6703931871,0.0,177030.6703931871,177030.6703931871,3660.1196694492464
2200,193833.5313938905,0.0,193833.5313938905,193833.5313938905,3987.2754172052705
2201,174187.76421467314,0.0,174187.76421467314,174187.76421467314,3604.5224207051274
2202,218906.94025786407,0.0,218906.94025786407,218906.94025786407,4471.38762046794
2203,240398.0824686317,0.0,240398.0824686317,240398.0824686317,4882.784631079178
2204,163234.18565612784,0.0,163234.18565612784,163234.18565612784,3389.6761591316235
2205,55145.017490157705,0.0,55145.017490157705,55145.017490157705,1152.36177913613
2206,61253.753089926555,0.0,61253.753089926555,61253.753089926555,1258.6744729347606
2207,0.0,0.0,0.0,0.0,-0.0
2208,0.0,0.0,0.0,0.0,-0.0
2209,0.0,0.0,0.0,0.0,-0.0
2210,0.0,0.0,0.0,0.0,-0.0
2211,109887.07092367856,0.0,109887.07092367856,109887.07092367856,1912.8790456205072
2212,249845.36429389907,0.0,249845.36429389907,249845.36429389907,4851.535061473876
2213,420244.073914507,0.0,420244.073914507,420244.073914507,8220.558589059714
2214,899335.7370944469,0.0,899335.7370944469,899335.7370944469,16465.43969281194
2215,917717.1178415285,0.0,917717.1178415285,917717.1178415285,16767.14412063032
2216,775243.2375336506,0.0,775243.2375336506,775243.2375336506,14403.288975694206
2217,462662.11920828006,0.0,462662.11920828006,462662.11920828006,8984.832412698099
2218,870209.171818407,0.0,870209.171818407,870209.171818407,15985.310847296227
2219,908448.1643202739,0.0,908448.1643202739,908448.1643202739,16615.000219097463
2220,960000.0,0.0,960000.0,960000.0,17457.6375163397
2221,960000.0,0.0,960000.0,960000.0,17457.608471094616
2222,960000.0,0.0,960000.0,960000.0,17457.579425946165
2223,960000.0,0.0,960000.0,960000.0,17457.55038089434
2224,960000.0,0.0,960000.0,960000.0,17457.52133593915
2225,960000.0,0.0,960000.0,960000.0,17457.492291080573
2226,960000.0,0.0,960000.0,960000.0,17457.463246318635
2227,960000.0,0.0,960000.0,960000.0,17457.434201653316
2228,960000.0,0.0,960000.0,960000.0,17457.40515708463
2229,960000.0,0.0,960000.0,960000.0,17457.376112612572
2230,960000.0,0.0,960000.0,960000.0,17457.347068237126
2231,960000.0,0.0,960000.0,960000.0,17457.318023958316
2232,960000.0,0.0,960000.0,960000.0,17457.288979776127
2233,960000.0,0.0,960000.0,960000.0,17457.259935690567
2234,960000.0,0.0,960000.0,960000.0,17457.230891701623
2235,919775.4807063869,0.0,919775.4807063869,919775.4807063869,16800.316599207308
2236,857422.6258992417,0.0,857422.6258992417,857422.6258992417,15773.351564308323
2237,585983.0320174661,0.0,585983.0320174661,585983.0320174661,11164.472857297704
2238,496583.62594335765,0.0,496583.62594335765,496583.62594335765,9590.186593409893
2239,563789.1980107666,0.0,563789.1980107666,563789.1980107666,10776.48305537309
2240,431113.13379921956,0.0,431113.13379921956,431113.13379921956,8416.761264489944
2241,526279.785662394,0.0,526279.785662394,526279.785662394,10116.52091843889
2242,695717.885797148,0.0,695717.885797148,695717.885797148,13056.589601449226
2243,819877.4133045183,0.0,819877.4133045183,819877.4133045183,15149.50175062383
2244,929235.0750967613,0.0,929235.0750967613,929235.0750967613,16954.93769509068
2245,898077.3900807211,0.0,898077.3900807211,898077.3900807211,16443.908580521358
2246,868218.547582803,0.0,868218.547582803,868218.547582803,15951.676564522733
2247,820164.6094300473,0.0,820164.6094300473,820164.6094300473,15154.18653253512
2248,782878.068120042,0.0,782878.068120042,782878.068120042,14530.697948885156
2249,724657.2463074714,0.0,724657.2463074714,724657.2463074714,13548.613676103761
2250,834948.4821525502,0.0,834948.4821525502,834948.4821525502,15400.16429577227
2251,960000.0,0.0,960000.0,960000.0,17456.749948567165
2252,892305.4638395685,0.0,892305.4638395685,892305.4638395685,16348.765970627637
2253,760532.995663172,0.0,760532.995663172,760532.995663172,14154.921736601846
2254,634638.2323750668,0.0,634638.2323750668,634638.2323750668,12008.325380557997
2255,471025.52544629824,0.0,471025.52544629824,471025.52544629824,9134.010289642256
2256,251597.1998192029,0.0,251597.1998192029,251597.1998192029,5095.093622407418
2257,109401.24313327647,0.0,109401.24313327647,109401.24313327647,2285.6217702852427
2258,75475.01846964737,0.0,75475.01846964737,75475.01846964737,1574.592135494856
2259,0.0,0.0,0.0,0.0,-0.0
2260,0.0,0.0,0.0,0.0,-0.0
2261,0.0,0.0,0.0,0.0,-0.0
2262,0.0,0.0,0.0,0.0,-0.0
2263,0.0,0.0,0.0,0.0,-0.0
2264,0.0,0.0,0.0,0.0,-0.0
2265,0.0,0.0,0.0,0.0,-0.0
2266,0.0,0.0,0.0,0.0,-0.0
2267,43443.46221670369,0.0,43443.46221670369,43443.46221670369,755.9243470132488
2268,67410.3944463895,0.0,67410.3944463895,67410.3944463895,1322.8677041642134
2269,99700.7746580382,0.0,99700.7746580382,99700.7746580382,1972.0679909717458
2270,183848.11228153712,0.0,183848.11228153712,183848.11228153712,3581.6617199541984
2271,243897.16855461823,0.0,243897.16855461823,243897.16855461823,4948.200893553695
2272,425424.533365191,0.0,425424.533365191,425424.533365191,8312.986143420781
2273,400322.26789638354,0.0,400322.26789638354,400322.26789638354,7857.530226808539
2274,728429.4556791872,0.0,728429.4556791872,728429.4556791872,13611.245562460816
2275,753190.2669631926,0.0,753190.2669631926,753190.2669631926,14029.853175107735
2276,869307.8072177413,0.0,869307.8072177413,869307.8072177413,15968.019835626132
2277,584884.9838751581,0.0,584884.9838751581,584884.9838751581,11143.93481755907
2278,833728.4804330297,0.0,833728.4804330297,833728.4804330297,15378.333167722758
2279,895679.0144557372,0.0,895679.0144557372,895679.0144557372,16402.660160181662
2280,930620.4777949254,0.0,930620.4777949254,930620.4777949254,16975.6819813949
2281,960000.0,0.0,960000.0,960000.0,17454.957563416945
2282,960000.0,0.0,960000.0,960000.0,17454.9285270871
2283,960000.0,0.0,960000.0,960000.0,17454.899490853844
2284,960000.0,0.0,960000.0,960000.0,17454.870454717173
2285,960000.0,0.0,960000.0,960000.0,17454.841418677082
2286,960000.0,0.0,960000.0,960000.0,17454.81238273358
2287,905793.06639538,0.0,905793.06639538,905793.06639538,16568.653419088463
2288,814808.478749376,0.0,814808.478749376,814808.478749376,15063.032310997862
2289,352355.2920228656,0.0,352355.2920228656,352355.2920228656,6978.826416270432
2290,201078.19941607714,0.0,201078.19941607714,201078.19941607714,4126.399987993525
2291,128919.58602537726,0.0,128919.58602537726,128919.58602537726,2691.161771311102
2292,31605.546872688687,0.0,31605.546872688687,31605.546872688687,659.347314229156
2293,0.0,0.0,0.0,0.0,-0.0
2294,0.0,0.0,0.0,0.0,-0.0
2295,0.0,0.0,0.0,0.0,-0.0
2296,0.0,0.0,0.0,0.0,-0.0
2297,9747.285348709034,0.0,9747.285348709034,9747.285348709034,165.38315937970324
2298,127653.95050445024,0.0,127653.95050445024,127653.95050445024,2242.7180154638404
2299,291469.23740902724,0.0,291469.23740902724,291469.23740902724,5724.8293511869
2300,473653.07533653994,0.0,473653.07533653994,473653.07533653994,9179.1584491744
2301,729573.9481930337,0.0,729573.9481930337,729573.9481930337,13629.162084855003
2302,866182.5086821427,0.0,866182.5086821427,866182.5086821427,15914.701516475316
2303,825258.0068274889,0.0,825258.0068274889,825258.0068274889,15235.835688954507
2304,725710.3878476928,0.0,725710.3878476928,725710.3878476928,13563.616491458517
2305,747069.5152016566,0.0,747069.5152016566,747069.5152016566,13924.975602926474
2306,602518.4481628493,0.0,602518.4481628493,602518.4481628493,11449.608973011707
2307,479216.1814701764,0.0,479216.1814701764,479216.1814701764,9278.43081864733
2308,448085.8561480513,0.0,448085.8561480513,448085.8561480513,8720.603248225016
2309,235208.9541994613,0.0,235208.9541994613,235208.9541994613,4781.841239947237
2310,239018.4694789981,0.0,239018.4694789981,239018.4694789981,4854.539746955248
2311,101011.361699744,0.0,101011.361699744,101011.361699744,2105.9715340816388
2312,27510.73080679727,0.0,27510.73080679727,27510.73080679727,571.338663885603
2313,0.0,0.0,0.0,0.0,-0.0
2314,0.0,0.0,0.0,0.0,-0.0
2315,0.0,0.0,0.0,0.0,-0.0
2316,0.0,0.0,0.0,0.0,-0.0
2317,0.0,0.0,0.0,0.0,-0.0
2318,101397.84081036202,0.0,101397.84081036202,101397.84081036202,1761.1949724295105
2319,111655.52410038622,0.0,111655.52410038622,111655.52410038622,2286.4454830498357
2320,145794.44007161842,0.0,145794.44007161842,145794.44007161842,2917.1416653607816
2321,121126.91377159074,0.0,121126.91377159074,121126.91377159074,2529.89193862549
2322,32332.09880482469,0.0,32332.09880482469,32332.09880482469,673.5755671331344
2323,400887.45411695854,0.0,400887.45411695854,400887.45411695854,6828.09474448232
2324,681835.922424775,0.0,681835.922424775,681835.922424775,12814.694418641548
2325,370224.47245553683,0.0,370224.47245553683,370224.47245553683,7305.524565227471
2326,222464.31521584388,0.0,222464.31521584388,222464.31521584388,4537.167188851125
2327,312118.9990959892,0.0,312118.9990959892,312118.9990959892,6231.435168302249
2328,304088.2549912931,0.0,304088.2549912931,304088.2549912931,6081.586468829077
2329,352821.6827730015,0.0,352821.6827730015,352821.6827730015,6985.590252321527
2330,347860.5427056175,0.0,347860.5427056175,347860.5427056175,6894.11084673765
2331,250717.78181636118,0.0,250717.78181636118,250717.78181636118,5076.394443506405
2332,187776.74453538086,0.0,187776.74453538086,187776.74453538086,3867.371002605682
2333,219852.60923534096,0.0,219852.60923534096,219852.60923534096,4486.992661215064
2334,41025.70823060319,0.0,41025.70823060319,41025.70823060319,852.1265927367558
2335,35325.833587701796,0.0,35325.833587701796,35325.833587701796,732.4784887860437
2336,0.0,0.0,0.0,0.0,-0.0
2337,0.0,0.0,0.0,0.0,-0.0
2338,41846.3653766348,0.0,41846.3653766348,41846.3653766348,723.4809425699601
2339,35672.65124988525,0.0,35672.65124988525,35672.65124988525,739.2155178709373
2340,51255.65922567211,0.0,51255.65922567211,51255.65922567211,1001.2564433706109
2341,124949.28819505144,0.0,124949.28819505144,124949.28819505144,2344.75595581578
2342,0.0,0.0,0.0,0.0,-0.0
2343,117608.73722653784,0.0,117608.73722653784,117608.73722653784,2044.3490948005788
2344,192253.40835247326,0.0,192253.40835247326,192253.40835247326,3816.5696093424604
2345,398210.8118892873,0.0,398210.8118892873,398210.8118892873,7815.5886918022225
2346,559426.8203557868,0.0,559426.8203557868,559426.8203557868,10694.100826992251
2347,699257.6407289109,0.0,699257.6407289109,699257.6407289109,13109.877939836897
2348,960000.0,0.0,960000.0,960000.0,17447.870082377965
2349,960000.0,0.0,960000.0,960000.0,17447.841069619106
2350,960000.0,0.0,960000.0,960000.0,17447.812056956707
2351,920320.5048082299,0.0,920320.5048082299,920320.5048082299,16800.136569080612
2352,656200.0794894221,0.0,656200.0794894221,656200.0794894221,12373.162234633768
2353,781308.9368902051,0.0,781308.9368902051,781308.9368902051,14496.616300057523
2354,453911.5503611955,0.0,453911.5503611955,453911.5503611955,8822.355816605503
2355,753368.1631149484,0.0,753368.1631149484,753368.1631149484,14026.68666962928
2356,469885.0977822823,0.0,469885.0977822823,469885.0977822823,9108.577533513246
2357,404388.6943946368,0.0,404388.6943946368,404388.6943946368,7927.777495721495
2358,599360.5840419484,0.0,599360.5840419484,599360.5840419484,11390.888899247
2359,311074.7579780837,0.0,311074.7579780837,311074.7579780837,6210.776763651484
2360,347172.6063289415,0.0,347172.6063289415,347172.6063289415,6880.127181521257
2361,407096.9341711969,0.0,407096.9341711969,407096.9341711969,7976.927798521114
2362,588395.7798379142,0.0,588395.7798379142,588395.7798379142,11200.019303289346
2363,698675.3545605988,0.0,698675.3545605988,698675.3545605988,13099.590594185222
2364,680295.6771454617,0.0,680295.6771454617,680295.6771454617,12785.882804354953
2365,593089.8764172795,0.0,593089.8764172795,593089.8764172795,11281.697350854856
2366,610685.2686645996,0.0,610685.2686645996,610685.2686645996,11587.337210672344
2367,760190.5024145602,0.0,760190.5024145602,760190.5024145602,14141.369117127266
2368,560069.1519873267,0.0,560069.1519873267,560069.1519873267,10704.945438051018
2369,576519.7802037927,0.0,576519.7802037927,576519.7802037927,10992.739306382453
2370,695871.4078152024,0.0,695871.4078152024,695871.4078152024,13051.657456693689
2371,960000.0,0.0,960000.0,960000.0,17447.200464042326
2372,960000.0,0.0,960000.0,960000.0,17447.171453509884
2373,960000.0,0.0,960000.0,960000.0,17447.14244307389
2374,960000.0,0.0,960000.0,960000.0,17447.11343273436
2375,946417.5367149364,0.0,946417.5367149364,946417.5367149364,17225.86782949864
2376,774629.4063156254,0.0,774629.4063156254,774629.4063156254,14383.964890588488
2377,593530.1330031415,0.0,593530.1330031415,593530.1330031415,11289.128368626869
2378,699466.815575433,0.0,699466.815575433,699466.815575433,13112.74421482253
2379,534592.1971975795,0.0,534592.1971975795,534592.1971975795,10256.98787740183
2380,465986.0389196851,0.0,465986.0389196851,465986.0389196851,9038.434567466436
2381,488017.5535541933,0.0,488017.5535541933,488017.5535541933,9431.817820478622
2382,401152.03977749514,0.0,401152.03977749514,401152.03977749514,7868.590312401317
2383,222723.4924988471,0.0,222723.4924988471,222723.4924988471,4541.041829605907
2384,92797.49013370225,0.0,92797.49013370225,92797.49013370225,1936.022314532802
2385,119175.0259992645,0.0,119175.0259992645,119175.0259992645,2396.8941563574213
2386,182280.9959086727,0.0,182280.9959086727,182280.9959086727,3629.026930762511
2387,342189.78798836836,0.0,342189.78798836836,342189.78798836836,6787.6238804225695
2388,275309.17771083384,0.0,275309.17771083384,275309.17771083384,5540.148948962701
2389,312257.72905308625,0.0,312257.72905308625,312257.72905308625,6232.320155302107
2390,284827.2021911715,0.0,284827.2021911715,284827.2021911715,5719.179665064489
2391,362647.3143912344,0.0,362647.3143912344,362647.3143912344,7164.447728666091
2392,542360.3338750228,0.0,542360.3338750228,542360.3338750228,10393.276794899239
2393,607082.8190478052,0.0,607082.8190478052,607082.8190478052,11524.0255790099
2394,865094.2718709423,0.0,865094.2718709423,865094.2718709423,15890.112202460537
2395,960000.0,0.0,960000.0,960000.0,17446.090992501235
2396,960000.0,0.0,960000.0,960000.0,17446.061985656284
2397,785797.2168531336,0.0,785797.2168531336,785797.2168531336,14570.454022388298
2398,960000.0,0.0,960000.0,960000.0,17446.004555680283
2399,960000.0,0.0,960000.0,960000.0,17445.975549122704
2400,960000.0,0.0,960000.0,960000.0,17445.946542661557
2401,960000.0,0.0,960000.0,960000.0,17445.917536296845
2402,960000.0,0.0,960000.0,960000.0,17445.88853002858
2403,960000.0,0.0,960000.0,960000.0,17445.859523856743
2404,960000.0,0.0,960000.0,960000.0,17445.830517781338
2405,960000.0,0.0,960000.0,960000.0,17445.80151180237
2406,960000.0,0.0,960000.0,960000.0,17445.77250591983
2407,955099.6649099555,0.0,955099.6649099555,955099.6649099555,17365.993046444066
2408,960000.0,0.0,960000.0,960000.0,17445.714510177528
2409,878891.2543420788,0.0,878891.2543420788,878891.2543420788,16117.446703284897
2410,960000.0,0.0,960000.0,960000.0,17445.656764237905
2411,960000.0,0.0,960000.0,960000.0,17445.6277588366
2412,960000.0,0.0,960000.0,960000.0,17445.598753531718
2413,960000.0,0.0,960000.0,960000.0,17445.569748323265
2414,960000.0,0.0,960000.0,960000.0,17445.540743211244
2415,960000.0,0.0,960000.0,960000.0,17445.511738195648
2416,960000.0,0.0,960000.0,960000.0,17445.482733276483
2417,960000.0,0.0,960000.0,960000.0,17445.453728453755
2418,960000.0,0.0,960000.0,960000.0,17445.42472372744
2419,950958.7026853707,0.0,950958.7026853707,950958.7026853707,17298.20701067389
2420,940496.0259906903,0.0,940496.0259906903,940496.0259906903,17127.583134188884
2421,958831.1868044399,0.0,958831.1868044399,958831.1868044399,17426.32202424245
2422,937786.8786630472,0.0,937786.8786630472,937786.8786630472,17083.306260776186
2423,884590.2017810555,0.0,884590.2017810555,884590.2017810555,16210.978091444607
2424,918282.3677459427,0.0,918282.3677459427,918282.3677459427,16764.312592119444
2425,960000.0,0.0,960000.0,960000.0,17445.222241819745
2426,960000.0,0.0,960000.0,960000.0,17445.193237863015
2427,953427.3319151087,0.0,953427.3319151087,953427.3319151087,17338.186233970446
2428,941939.8218549761,0.0,941939.8218549761,941939.8218549761,17150.913488895552
2429,960000.0,0.0,960000.0,960000.0,17445.10630583732
2430,960000.0,0.0,960000.0,960000.0,17445.077302266014
2431,944645.6942039578,0.0,944645.6942039578,944645.6942039578,17194.963989236396
2432,934149.5329762925,0.0,934149.5329762925,934149.5329762925,17023.62207983448
2433,672146.594614068,0.0,672146.594614068,672146.594614068,12644.635121013722
2434,862405.2649732011,0.0,862405.2649732011,862405.2649732011,15844.600850182313
2435,294313.85440789006,0.0,294313.85440789006,294313.85440789006,5896.635776636908
2436,623111.0744942703,0.0,623111.0744942703,623111.0744942703,11800.804875482063
2437,207145.03791264273,0.0,207145.03791264273,207145.03791264273,4240.907410109632
2438,403237.0467096281,0.0,403237.0467096281,403237.0467096281,7905.507382445545
2439,526265.3237744779,0.0,526265.3237744779,526265.3237744779,10108.78470911439
2440,379474.56385551195,0.0,379474.56385551195,379474.56385551195,7472.2424193186735
2441,504600.3937769176,0.0,504600.3937769176,504600.3937769176,9725.335979887393
2442,432317.88071495964,0.0,432317.88071495964,432317.88071495964,8432.125530179428
2443,478281.3755708158,0.0,478281.3755708158,478281.3755708158,9256.973466177693
2444,355753.0012267931,0.0,355753.0012267931,355753.0012267931,7037.010376286517
2445,288635.21588154044,0.0,288635.21588154044,288635.21588154044,5790.093813862303
2446,61532.52908042338,0.0,61532.52908042338,61532.52908042338,1284.3282410593908
2447,96953.32258889878,0.0,96953.32258889878,96953.32258889878,1897.9880088464108
2448,92228.50557448204,0.0,92228.50557448204,92228.50557448204,1924.4733956230477
2449,65549.5564387686,0.0,65549.5564387686,65549.5564387686,1363.7087121263762
2450,46464.30424068313,0.0,46464.30424068313,46464.30424068313,966.1565459024004
2451,60199.924845622925,0.0,60199.924845622925,60199.924845622925,1194.997036201055
2452,109627.83404668895,0.0,109627.83404668895,109627.83404668895,2118.7366792055273
2453,115742.19643416585,0.0,115742.19643416585,115742.19643416585,2394.370714479144
2454,125335.86205948393,0.0,125335.86205948393,125335.86205948393,2590.0630151513124
2455,135801.07126272167,0.0,135801.07126272167,135801.07126272167,2788.831387232199
2456,104809.419078828,0.0,104809.419078828,104809.419078828,2186.31578907541
2457,82261.3558156747,0.0,82261.3558156747,82261.3558156747,1714.093170611118
2458,36077.53832957419,0.0,36077.53832957419,36077.53832957419,754.0575499333798
2459,38272.16954237096,0.0,38272.16954237096,38272.16954237096,797.5195485527645
2460,0.0,0.0,0.0,0.0,-0.0
2461,34910.246962835794,0.0,34910.246962835794,34910.246962835794,603.3193960133407
2462,32564.35850695391,0.0,32564.35850695391,32564.35850695391,677.8250814364173
2463,0.0,0.0,0.0,0.0,-0.0
2464,64028.50097728106,0.0,64028.50097728106,64028.50097728106,1111.2256566252001
2465,62446.560406741744,0.0,62446.560406741744,62446.560406741744,1302.1991949828646
2466,10590.168145415259,0.0,10590.168145415259,10590.168145415259,214.3803193041727
2467,0.0,0.0,0.0,0.0,-0.0
2468,32739.75959787556,0.0,32739.75959787556,32739.75959787556,567.6405314563735
2469,70749.94019851898,0.0,70749.94019851898,70749.94019851898,1339.0328665832542
2470,59705.96240614353,0.0,59705.96240614353,59705.96240614353,1241.0731901705685
2471,94241.23202507636,0.0,94241.23202507636,94241.23202507636,1832.9710712722651
2472,112300.20114677142,0.0,112300.20114677142,112300.20114677142,2275.642097330539
2473,77462.61137243731,0.0,77462.61137243731,77462.61137243731,1612.2017112009714
2474,112502.71406555538,0.0,112502.71406555538,112502.71406555538,2214.381196742516
2475,133858.45591531543,0.0,133858.45591531543,133858.45591531543,2708.1672035134725
2476,164763.68052540868,0.0,164763.68052540868,164763.68052540868,3368.2091742167468
2477,262492.67865137086,0.0,262492.67865137086,262492.67865137086,5296.32258226234
2478,296663.7524919048,0.0,296663.7524919048,296663.7524919048,5939.037098622139
2479,364917.5573259342,0.0,364917.5573259342,364917.5573259342,7203.656244765543
2480,262388.46516813745,0.0,262388.46516813745,262388.46516813745,5294.325156246673
2481,599896.7360113291,0.0,599896.7360113291,599896.7360113291,11395.462553285366
2482,701964.3390648827,0.0,701964.3390648827,701964.3390648827,13150.290072209738
2483,814195.5394112661,0.0,814195.5394112661,814195.5394112661,15040.360580815955
2484,960000.0,0.0,960000.0,960000.0,17440.53177488908
2485,960000.0,0.0,960000.0,960000.0,17440.502786525445
2486,960000.0,0.0,960000.0,960000.0,17440.473798258157
2487,960000.0,0.0,960000.0,960000.0,17440.44481008722
2488,960000.0,0.0,960000.0,960000.0,17440.415822012626
2489,960000.0,0.0,960000.0,960000.0,17440.38683403437
2490,960000.0,0.0,960000.0,960000.0,17440.35784615246
2491,960000.0,0.0,960000.0,960000.0,17440.328858366895
2492,960000.0,0.0,960000.0,960000.0,17440.299870677663
2493,960000.0,0.0,960000.0,960000.0,17440.270883084784
2494,960000.0,0.0,960000.0,960000.0,17440.241895588246
2495,960000.0,0.0,960000.0,960000.0,17440.212908188045
2496,960000.0,0.0,960000.0,960000.0,17440.183920884185
2497,960000.0,0.0,960000.0,960000.0,17440.154933676666
2498,960000.0,0.0,960000.0,960000.0,17440.125946565488
2499,960000.0,0.0,960000.0,960000.0,17440.096959550654
2500,960000.0,0.0,960000.0,960000.0,17440.06797263215
2501,960000.0,0.0,960000.0,960000.0,17440.03898580998
2502,960000.0,0.0,960000.0,960000.0,17440.00999908416
2503,960000.0,0.0,960000.0,960000.0,17439.981012454668
2504,437936.1505480872,0.0,437936.1505480872,437936.1505480872,8530.924415512869
2505,197331.67419009056,0.0,197331.67419009056,197331.67419009056,4049.992042519269
2506,119155.94502774788,0.0,119155.94502774788,119155.94502774788,2482.453460394447
2507,79292.56158419065,0.0,79292.56158419065,79292.56158419065,1654.882663329859
2508,164503.49667823134,0.0,164503.49667823134,164503.49667823134,3149.8699518225685
2509,76674.3504032632,0.0,76674.3504032632,76674.3504032632,1596.536873367357
2510,96288.42059417978,0.0,96288.42059417978,96288.42059417978,1926.8085870034165
2511,318191.82981281966,0.0,318191.82981281966,318191.82981281966,5987.872710530221
2512,31416.88490828477,0.0,31416.88490828477,31416.88490828477,654.9922996726468
2513,402086.34945541166,0.0,402086.34945541166,402086.34945541166,6841.5081191794825
2514,158705.60050823784,0.0,158705.60050823784,158705.60050823784,3295.833082985741
2515,179895.19124788884,0.0,179895.19124788884,179895.19124788884,3710.762691353999
2516,749725.4121479072,0.0,749725.4121479072,749725.4121479072,13956.939770819978
2517,197242.67450853548,0.0,197242.67450853548,197242.67450853548,4047.6282746834213
2518,376211.8100486812,0.0,376211.8100486812,376211.8100486812,7409.163750270903
2519,474567.8415929556,0.0,474567.8415929556,474567.8415929556,9186.572122018122
2520,457511.76424686064,0.0,457511.76424686064,457511.76424686064,8881.36353264472
2521,460130.1162106308,0.0,460130.1162106308,460130.1162106308,8928.277702007617
2522,438057.07587706664,0.0,438057.07587706664,438057.07587706664,8531.723752645634
2523,490133.2235126187,0.0,490133.2235126187,490133.2235126187,9463.937163121096
2524,653403.9355417235,0.0,653403.9355417235,653403.9355417235,12317.445233412129
2525,511729.9448506513,0.0,511729.9448506513,511729.9448506513,9847.210667640935
2526,703935.3382455275,0.0,703935.3382455275,703935.3382455275,13181.20002439462
2527,246172.1047322209,0.0,246172.1047322209,246172.1047322209,4985.739208472201
2528,136337.92798099807,0.0,136337.92798099807,136337.92798099807,2841.1266773775956
2529,119570.34646087747,0.0,119570.34646087747,119570.34646087747,2490.253295647448
2530,107238.97554507916,0.0,107238.97554507916,107238.97554507916,2233.467689656928
