,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1870,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.43784107187
1871,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.39400691308
1872,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.350172899987
1873,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.30633903257
1874,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.262505310853
1875,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.218671734805
1876,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.174838304458
1877,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.131005019786
1878,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.0871718808
1879,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26371.043338887503
1880,1321416.4890432467,0.0,1321416.4890432467,1321416.4890432467,25415.849882117902
1881,237363.39650821884,0.0,237363.39650821884,237363.39650821884,5172.936519454361
1882,448882.49395699316,0.0,448882.49395699316,448882.49395699316,9422.528838430248
1883,537969.7966175035,0.0,537969.7966175035,537969.7966175035,11155.41034275843
1884,535833.4131676845,0.0,535833.4131676845,535833.4131676845,11114.168566282553
1885,585779.6192864977,0.0,585779.6192864977,585779.6192864977,12073.852012658746
1886,1260005.7164251637,0.0,1260005.7164251637,1260005.7164251637,24349.758713492298
1887,660106.8546117896,0.0,660106.8546117896,660106.8546117896,13486.97911171439
1888,609442.2053196726,0.0,609442.2053196726,609442.2053196726,12525.58027898719
1889,742589.1273481561,0.0,742589.1273481561,742589.1273481561,15035.477127095637
1890,1147069.6322607659,0.0,1147069.6322607659,1147069.6322607659,22369.352388723437
1891,1375231.4115107583,0.0,1375231.4115107583,1375231.4115107583,26343.37356342863
1892,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.502307503615
1893,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.45847645414
1894,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.41464555035
1895,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.37081479223
1896,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.326984179777
1897,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.283153712993
1898,1311133.844870169,0.0,1311133.844870169,1311133.844870169,25237.169742005677
1899,1299122.172441643,0.0,1299122.172441643,1299122.172441643,25028.999675402825
1900,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.15214204406
1901,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.108312158372
1902,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26370.064482418344
1903,1100243.7037974494,0.0,1100243.7037974494,1100243.7037974494,21539.823803137882
1904,101227.97544741539,0.0,101227.97544741539,101227.97544741539,-0.0
1905,47406.544430514616,0.0,47406.544430514616,47406.544430514616,-0.0
1906,16207.677419804833,0.0,16207.677419804833,16207.677419804833,-0.0
1907,0.0,0.0,0.0,0.0,-0.0
1908,0.0,0.0,0.0,0.0,-0.0
1909,90357.2437099461,0.0,90357.2437099461,90357.2437099461,-0.0
1910,79373.2284440071,0.0,79373.2284440071,79373.2284440071,-0.0
1911,412548.9167981156,0.0,412548.9167981156,412548.9167981156,7255.082490343904
1912,326229.2622589799,0.0,326229.2622589799,326229.2622589799,6984.103242155537
1913,302433.2221494547,0.0,302433.2221494547,302433.2221494547,6503.205132290277
1914,464943.49810272915,0.0,464943.49810272915,464943.49810272915,9735.915177485804
1915,669964.026480887,0.0,669964.026480887,669964.026480887,13671.557849157647
1916,685313.6930260056,0.0,685313.6930260056,685313.6930260056,13960.753927673753
1917,737350.0724483147,0.0,737350.0724483147,737350.0724483147,14936.031915537162
1918,587827.0857272745,0.0,587827.0857272745,587827.0857272745,12111.53185551105
1919,725941.7135494094,0.0,725941.7135494094,725941.7135494094,14722.832648197322
1920,712348.2512051003,0.0,712348.2512051003,712348.2512051003,14468.343296354857
1921,498346.9458295582,0.0,498346.9458295582,498346.9458295582,10386.872919232574
1922,795365.6189134888,0.0,795365.6189134888,795365.6189134888,16014.172746656988
1923,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26367.590047903144
1924,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26367.546226532104
1925,1043619.7372292099,0.0,1043619.7372292099,1043619.7372292099,20528.759091009262
1926,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26367.459752592775
1927,996577.0023405247,0.0,996577.0023405247,996577.0023405247,19684.837229380093
1928,1199812.83237412,0.0,1199812.83237412,1199812.83237412,23294.610229241698
1929,1082792.6901718506,0.0,1082792.6901718506,1082792.6901718506,21227.39929400044
1930,1219774.0432428652,0.0,1219774.0432428652,1219774.0432428652,23644.22483172001
1931,567415.8020860448,0.0,567415.8020860448,567415.8020860448,11720.264492982527
1932,443278.7407556273,0.0,443278.7407556273,443278.7407556273,9311.094379954813
1933,97379.65410455383,0.0,97379.65410455383,97379.65410455383,-0.0
1934,654456.8326124733,0.0,654456.8326124733,654456.8326124733,11147.674170700608
1935,979475.4343649158,0.0,979475.4343649158,979475.4343649158,19375.107534991403
1936,1260712.4100650197,0.0,1260712.4100650197,1260712.4100650197,24356.869427088022
1937,1022801.1413107467,0.0,1022801.1413107467,1022801.1413107467,20154.091562146077
1938,1009742.641221158,0.0,1009742.641221158,1009742.641221158,19919.718257757744
1939,1122765.6367470277,0.0,1122765.6367470277,1122765.6367470277,21934.950091129936
1940,956002.7492841234,0.0,956002.7492841234,956002.7492841234,18951.002994697177
1941,731606.1845996641,0.0,731606.1845996641,731606.1845996641,14827.051821703475
1942,676273.3076202963,0.0,676273.3076202963,676273.3076202963,13788.854698230682
1943,409979.4404694643,0.0,409979.4404694643,409979.4404694643,8654.15280636725
1944,1012349.6754282065,0.0,1012349.6754282065,1012349.6754282065,19966.339524653147
1945,507084.5571835374,0.0,507084.5571835374,507084.5571835374,10555.254447943693
1946,377888.9875991429,0.0,377888.9875991429,377888.9875991429,8017.542113095258
1947,791616.7164390725,0.0,791616.7164390725,791616.7164390725,15942.926754087739
1948,763477.5675959379,0.0,763477.5675959379,763477.5675959379,15420.849265578083
1949,592565.9569301557,0.0,592565.9569301557,592565.9569301557,12200.54295190953
1950,531614.5237931975,0.0,531614.5237931975,531614.5237931975,11029.883992520648
1951,556385.2258072182,0.0,556385.2258072182,556385.2258072182,11507.120332301676
1952,465139.24410300655,0.0,465139.24410300655,465139.24410300655,9738.350546869797
1953,116017.51134259657,0.0,116017.51134259657,116017.51134259657,-0.0
1954,0.0,0.0,0.0,0.0,-0.0
1955,69340.17492484598,0.0,69340.17492484598,69340.17492484598,-0.0
1956,71054.66708564443,0.0,71054.66708564443,71054.66708564443,-0.0
1957,99250.87907362488,0.0,99250.87907362488,99250.87907362488,-0.0
1958,351727.64897652867,0.0,351727.64897652867,351727.64897652867,6245.464107639137
1959,762439.3576509807,0.0,762439.3576509807,762439.3576509807,15400.224923897718
1960,854671.7841402771,0.0,854671.7841402771,854671.7841402771,17103.449613333414
1961,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26362.453738116717
1962,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26362.409933812763
1963,1302402.7776353043,0.0,1302402.7776353043,1302402.7776353043,25078.380924624074
1964,1307039.8919803074,0.0,1307039.8919803074,1307039.8919803074,25158.669518246905
1965,732760.5168979721,0.0,732760.5168979721,732760.5168979721,14847.012937178093
1966,538955.0136266391,0.0,538955.0136266391,538955.0136266391,11170.448656840574
1967,865475.371251392,0.0,865475.371251392,865475.371251392,17301.271360874885
1968,832604.5460288939,0.0,832604.5460288939,832604.5460288939,16697.788300799963
1969,1050341.6302509902,0.0,1050341.6302509902,1050341.6302509902,20644.58347691028
1970,1349640.298375686,0.0,1349640.298375686,1349640.298375686,25894.44100727047
1971,694921.5165428169,0.0,694921.5165428169,694921.5165428169,14138.09121998127
1972,338650.4603579593,0.0,338650.4603579593,338650.4603579593,7232.140163140016
1973,107631.6703531584,0.0,107631.6703531584,107631.6703531584,-0.0
1974,184344.85262013398,0.0,184344.85262013398,184344.85262013398,-0.0
1975,698404.019467945,0.0,698404.019467945,698404.019467945,11835.302992760617
1976,126881.42955802768,0.0,126881.42955802768,126881.42955802768,-0.0
1977,177608.76695502378,0.0,177608.76695502378,177608.76695502378,-0.0
1978,493481.8020163494,0.0,493481.8020163494,493481.8020163494,8573.524929885129
1979,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26358.065900307414
1980,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26358.02211058087
1981,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.97832099979
1982,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.934531564184
1983,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.89074227405
1984,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.846953129374
1985,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.80316413015
1986,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.759375276404
1987,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.715586568127
1988,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.6717980053
1989,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.628009587937
1990,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.584221316036
1991,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.54043318959
1992,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.496645208612
1993,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.45285737309
1994,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.40906968304
1995,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.365282138424
1996,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.32149473927
1997,590881.8071404783,0.0,590881.8071404783,590881.8071404783,12164.706331872034
1998,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26357.237028562682
1999,698984.4381183665,0.0,698984.4381183665,698984.4381183665,14211.625363077987
2000,556941.6755930874,0.0,556941.6755930874,556941.6755930874,11514.32036993655
2001,569374.1632614792,0.0,569374.1632614792,569374.1632614792,11752.961900942446
2002,681068.1494996918,0.0,681068.1494996918,681068.1494996918,13874.772283985132
2003,1039588.5751835165,0.0,1039588.5751835165,1039588.5751835165,20448.300862486714
2004,1004058.4865618332,0.0,1004058.4865618332,1004058.4865618332,19811.307236169116
2005,1136180.9192561074,0.0,1136180.9192561074,1136180.9192561074,22165.301870289884
2006,1347240.6638192204,0.0,1347240.6638192204,1347240.6638192204,25847.994889426554
2007,1333273.9189216208,0.0,1333273.9189216208,1333273.9189216208,25607.011692531654
2008,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.81449401516
2009,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.770708445638
2010,1163605.0339069618,0.0,1163605.0339069618,1163605.0339069618,22648.85731110699
2011,1272121.4401927595,0.0,1272121.4401927595,1272121.4401927595,24547.424780693273
2012,1353831.77906354,0.0,1353831.77906354,1353831.77906354,25961.310410481663
2013,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.59672442237
2014,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.552939576224
2015,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.509154875523
2016,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.376874125013
2017,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.333090009168
2018,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.289306038747
2019,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.245522213772
2020,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.20173853424
2021,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.157955000133
2022,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26356.114171611473
2023,725733.3632911104,0.0,725733.3632911104,725733.3632911104,14712.0261099337
2024,355938.09898568626,0.0,355938.09898568626,355938.09898568626,7576.7203603860735
2025,573937.3808969175,0.0,573937.3808969175,573937.3808969175,11839.886946599849
2026,579143.8920124432,0.0,579143.8920124432,579143.8920124432,11939.578097843583
2027,631663.3023164745,0.0,631663.3023164745,631663.3023164745,12940.455447467604
2028,633324.9904395007,0.0,633324.9904395007,633324.9904395007,12971.958858298454
2029,633875.0721224814,0.0,633875.0721224814,633875.0721224814,12982.371335914317
2030,652477.4512007147,0.0,652477.4512007147,652477.4512007147,13334.649608287647
2031,704728.4375704668,0.0,704728.4375704668,704728.4375704668,14318.563060693557
2032,581164.6111328693,0.0,581164.6111328693,581164.6111328693,11978.132970077253
2033,790170.8003353233,0.0,790170.8003353233,790170.8003353233,15910.400362514793
2034,475201.1381096431,0.0,475201.1381096431,475201.1381096431,9931.209856873222
2035,1371227.7960407129,0.0,1371227.7960407129,1371227.7960407129,26259.61068244636
2036,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26355.537676082084
2037,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26355.493894753785
2038,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26355.45011357091
2039,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26355.40633253347
2040,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26355.36255164144
2041,1317503.5183229197,0.0,1317503.5183229197,1317503.5183229197,25333.016885693916
2042,1062743.8359988749,0.0,1062743.8359988749,1062743.8359988749,20860.41400105707
2043,881659.952862444,0.0,881659.952862444,881659.952862444,17592.51333056382
2044,881157.8267910841,0.0,881157.8267910841,881157.8267910841,17583.310388527072
2045,675293.1437895407,0.0,675293.1437895407,675293.1437895407,13764.942698991712
2046,580684.2174061486,0.0,580684.2174061486,580684.2174061486,11968.64807679959
2047,434849.2930771517,0.0,434849.2930771517,434849.2930771517,9140.79775395636
2048,67785.14221270499,0.0,67785.14221270499,67785.14221270499,-0.0
2049,0.0,0.0,0.0,0.0,-0.0
2050,0.0,0.0,0.0,0.0,-0.0
2051,0.0,0.0,0.0,0.0,-0.0
2052,0.0,0.0,0.0,0.0,-0.0
2053,0.0,0.0,0.0,0.0,-0.0
2054,0.0,0.0,0.0,0.0,-0.0
2055,0.0,0.0,0.0,0.0,-0.0
2056,0.0,0.0,0.0,0.0,-0.0
2057,0.0,0.0,0.0,0.0,-0.0
2058,37000.56364763914,0.0,37000.56364763914,37000.56364763914,-0.0
2059,22926.41667238853,0.0,22926.41667238853,22926.41667238853,-0.0
2060,41713.512475128846,0.0,41713.512475128846,41713.512475128846,-0.0
2061,33773.00745022807,0.0,33773.00745022807,33773.00745022807,-0.0
2062,0.0,0.0,0.0,0.0,-0.0
2063,0.0,0.0,0.0,0.0,-0.0
2064,0.0,0.0,0.0,0.0,-0.0
2065,0.0,0.0,0.0,0.0,-0.0
2066,0.0,0.0,0.0,0.0,-0.0
2067,0.0,0.0,0.0,0.0,-0.0
2068,0.0,0.0,0.0,0.0,-0.0
2069,0.0,0.0,0.0,0.0,-0.0
2070,0.0,0.0,0.0,0.0,-0.0
2071,0.0,0.0,0.0,0.0,-0.0
2072,0.0,0.0,0.0,0.0,-0.0
2073,0.0,0.0,0.0,0.0,-0.0
2074,0.0,0.0,0.0,0.0,-0.0
2075,0.0,0.0,0.0,0.0,-0.0
2076,0.0,0.0,0.0,0.0,-0.0
2077,34221.729645728105,0.0,34221.729645728105,34221.729645728105,-0.0
2078,86956.02738311743,0.0,86956.02738311743,86956.02738311743,-0.0
2079,170024.51238712188,0.0,170024.51238712188,170024.51238712188,-0.0
2080,239776.8602291143,0.0,239776.8602291143,239776.8602291143,4348.942324664443
2081,215745.1641392902,0.0,215745.1641392902,215745.1641392902,-0.0
2082,194594.2612220474,0.0,194594.2612220474,194594.2612220474,-0.0
2083,176411.92479680682,0.0,176411.92479680682,176411.92479680682,-0.0
2084,176088.3483282557,0.0,176088.3483282557,176088.3483282557,-0.0
2085,146731.53939734478,0.0,146731.53939734478,146731.53939734478,-0.0
2086,140134.66940714946,0.0,140134.66940714946,140134.66940714946,-0.0
2087,126243.53648469097,0.0,126243.53648469097,126243.53648469097,-0.0
2088,73813.30227571094,0.0,73813.30227571094,73813.30227571094,-0.0
2089,55035.32432886839,0.0,55035.32432886839,55035.32432886839,-0.0
2090,36540.530477677574,0.0,36540.530477677574,36540.530477677574,-0.0
2091,56946.09204024071,0.0,56946.09204024071,56946.09204024071,-0.0
2092,49662.595540449176,0.0,49662.595540449176,49662.595540449176,-0.0
2093,30555.876662991006,0.0,30555.876662991006,30555.876662991006,-0.0
2094,0.0,0.0,0.0,0.0,-0.0
2095,0.0,0.0,0.0,0.0,-0.0
2096,0.0,0.0,0.0,0.0,-0.0
2097,0.0,0.0,0.0,0.0,-0.0
2098,149290.23565524872,0.0,149290.23565524872,149290.23565524872,-0.0
2099,246085.38728257694,0.0,246085.38728257694,246085.38728257694,4456.883386247103
2100,275155.7802117239,0.0,275155.7802117239,275155.7802117239,5943.969772738702
2101,349542.29210222495,0.0,349542.29210222495,349542.29210222495,7447.174986831463
2102,352562.19737854524,0.0,352562.19737854524,352562.19737854524,7507.609901091206
2103,344795.3254367131,0.0,344795.3254367131,344795.3254367131,7352.0475978091235
2104,347384.2827506573,0.0,347384.2827506573,347384.2827506573,7403.916606225894
2105,415730.8032717175,0.0,415730.8032717175,415730.8032717175,8762.673939643459
2106,666567.159425779,0.0,666567.159425779,666567.159425779,13598.100545315345
2107,970268.8201385818,0.0,970268.8201385818,970268.8201385818,19198.176529517343
2108,906290.3318156952,0.0,906290.3318156952,906290.3318156952,18038.58428011706
2109,1002792.1606701441,0.0,1002792.1606701441,1002792.1606701441,19783.755349817045
2110,582329.7656503846,0.0,582329.7656503846,582329.7656503846,11997.996462937454
2111,549668.6006431365,0.0,549668.6006431365,549668.6006431365,11371.452665515211
2112,475986.6255629867,0.0,475986.6255629867,475986.6255629867,9944.487173546579
2113,353988.92939925386,0.0,353988.92939925386,353988.92939925386,7536.010726698133
2114,361971.5367015304,0.0,361971.5367015304,361971.5367015304,7695.522323724676
2115,331205.7380966509,0.0,331205.7380966509,331205.7380966509,7079.050405099918
2116,300523.35748730035,0.0,300523.35748730035,300523.35748730035,6459.651510605643
2117,295003.33454690996,0.0,295003.33454690996,295003.33454690996,6347.691213588345
2118,292717.5124985683,0.0,292717.5124985683,292717.5124985683,6301.274976113561
2119,270719.27214112005,0.0,270719.27214112005,270719.27214112005,5853.190189403856
2120,66311.09402860617,0.0,66311.09402860617,66311.09402860617,-0.0
2121,76797.48766365963,0.0,76797.48766365963,76797.48766365963,-0.0
2122,163285.38904639127,0.0,163285.38904639127,163285.38904639127,-0.0
2123,389459.00592282607,0.0,389459.00592282607,389459.00592282607,6868.257166923326
2124,541389.3069781874,0.0,541389.3069781874,541389.3069781874,11211.008121068528
2125,451153.6109447677,0.0,451153.6109447677,451153.6109447677,9458.195343572897
2126,997516.7200261157,0.0,997516.7200261157,997516.7200261157,19687.041157808606
2127,1200459.4981082294,0.0,1200459.4981082294,1200459.4981082294,23288.856156799116
2128,1272789.2669564595,0.0,1272789.2669564595,1272789.2669564595,24551.11484886613
2129,1133526.3380493629,0.0,1133526.3380493629,1133526.3380493629,22110.916671384646
2130,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26348.165692360264
2131,588580.9248491474,0.0,588580.9248491474,588580.9248491474,12116.206203052056
2132,439743.34367556166,0.0,439743.34367556166,439743.34367556166,9234.28024310425
2133,423691.2027595339,0.0,423691.2027595339,423691.2027595339,8918.552920361784
2134,899869.7831160107,0.0,899869.7831160107,899869.7831160107,17919.6496423187
2135,1117305.9229247354,0.0,1117305.9229247354,1117305.9229247354,21823.810627390067
2136,1055184.6991762298,0.0,1055184.6991762298,1055184.6991762298,20719.618192053844
2137,724385.0161157072,0.0,724385.0161157072,724385.0161157072,14681.979749880365
2138,737161.8920714915,0.0,737161.8920714915,737161.8920714915,14920.531807208843
2139,740267.709890111,0.0,740267.709890111,740267.709890111,14978.429944728037
2140,244321.49966948497,0.0,244321.49966948497,244321.49966948497,5311.154492674738
2141,210358.27596295456,0.0,210358.27596295456,210358.27596295456,-0.0
2142,321939.8612704116,0.0,321939.8612704116,321939.8612704116,5742.591788865875
2143,91023.26623409467,0.0,91023.26623409467,91023.26623409467,-0.0
2144,123873.0727138375,0.0,123873.0727138375,123873.0727138375,-0.0
2145,0.0,0.0,0.0,0.0,-0.0
2146,0.0,0.0,0.0,0.0,-0.0
2147,0.0,0.0,0.0,0.0,-0.0
2148,0.0,0.0,0.0,0.0,-0.0
2149,126653.14203808179,0.0,126653.14203808179,126653.14203808179,-0.0
2150,0.0,0.0,0.0,0.0,-0.0
2151,390741.02919123974,0.0,390741.02919123974,390741.02919123974,6888.126746950428
2152,141560.83219787455,0.0,141560.83219787455,141560.83219787455,-0.0
2153,294586.5641177571,0.0,294586.5641177571,294586.5641177571,5280.763893702252
2154,468975.9704988054,0.0,468975.9704988054,468975.9704988054,9804.122278683992
2155,582265.2818100607,0.0,582265.2818100607,582265.2818100607,11992.40344087995
2156,0.0,0.0,0.0,0.0,-0.0
2157,57982.857728325056,0.0,57982.857728325056,57982.857728325056,-0.0
2158,90941.52106106577,0.0,90941.52106106577,90941.52106106577,-0.0
2159,0.0,0.0,0.0,0.0,-0.0
2160,0.0,0.0,0.0,0.0,-0.0
2161,231858.88978729543,0.0,231858.88978729543,231858.88978729543,4210.268180104598
2162,0.0,0.0,0.0,0.0,-0.0
2163,46030.81706248152,0.0,46030.81706248152,46030.81706248152,-0.0
2164,92046.99985465326,0.0,92046.99985465326,92046.99985465326,-0.0
2165,108963.44104485791,0.0,108963.44104485791,108963.44104485791,-0.0
2166,94328.21470941471,0.0,94328.21470941471,94328.21470941471,-0.0
2167,97941.67359248691,0.0,97941.67359248691,97941.67359248691,-0.0
2168,42314.2938799082,0.0,42314.2938799082,42314.2938799082,-0.0
2169,0.0,0.0,0.0,0.0,-0.0
2170,775.7544445835035,0.0,775.7544445835035,775.7544445835035,-0.0
2171,38445.74207280606,0.0,38445.74207280606,38445.74207280606,-0.0
2172,55309.460517538995,0.0,55309.460517538995,55309.460517538995,-0.0
2173,133989.7369591511,0.0,133989.7369591511,133989.7369591511,-0.0
2174,64313.913159801006,0.0,64313.913159801006,64313.913159801006,-0.0
2175,14380.666262004006,0.0,14380.666262004006,14380.666262004006,-0.0
2176,40630.44996445445,0.0,40630.44996445445,40630.44996445445,-0.0
2177,39588.80968466556,0.0,39588.80968466556,39588.80968466556,-0.0
2178,0.0,0.0,0.0,0.0,-0.0
2179,0.0,0.0,0.0,0.0,-0.0
2180,0.0,0.0,0.0,0.0,-0.0
2181,0.0,0.0,0.0,0.0,-0.0
2182,0.0,0.0,0.0,0.0,-0.0
2183,15078.98671861385,0.0,15078.98671861385,15078.98671861385,-0.0
2184,31003.961690305507,0.0,31003.961690305507,31003.961690305507,-0.0
2185,42167.30298530952,0.0,42167.30298530952,42167.30298530952,-0.0
2186,122302.51613036245,0.0,122302.51613036245,122302.51613036245,-0.0
2187,332066.52781513205,0.0,332066.52781513205,332066.52781513205,5910.454668736637
2188,547946.1909814198,0.0,547946.1909814198,547946.1909814198,11332.330840490089
2189,1099063.2824579154,0.0,1099063.2824579154,1099063.2824579154,21491.99982843849
2190,1110302.5883711057,0.0,1110302.5883711057,1110302.5883711057,21691.19880968844
2191,789769.6254859195,0.0,789769.6254859195,789769.6254859195,15891.591277443968
2192,161482.2978272299,0.0,161482.2978272299,161482.2978272299,-0.0
2193,109193.83657281387,0.0,109193.83657281387,109193.83657281387,-0.0
2194,170677.20904773267,0.0,170677.20904773267,170677.20904773267,-0.0
2195,353789.91628046584,0.0,353789.91628046584,353789.91628046584,6272.752825295048
2196,455134.36571334,0.0,455134.36571334,455134.36571334,9531.147792475302
2197,433982.5611635359,0.0,433982.5611635359,433982.5611635359,9116.388208928238
2198,385675.7188050428,0.0,385675.7188050428,385675.7188050428,8162.41572600989
2199,272859.561907888,0.0,272859.561907888,272859.561907888,5893.162003597995
2200,300818.8489638278,0.0,300818.8489638278,300818.8489638278,6461.517845889905
2201,245068.0774144147,0.0,245068.0774144147,245068.0774144147,5323.712359750344
2202,289664.4190356346,0.0,289664.4190356346,289664.4190356346,6235.2613383982
2203,597232.2596260608,0.0,597232.2596260608,597232.2596260608,12275.043369829595
2204,657648.9573478106,0.0,657648.9573478106,657648.9573478106,13421.332834468603
2205,785316.6498434374,0.0,785316.6498434374,785316.6498434374,15807.707400966648
2206,685622.7532194826,0.0,685622.7532194826,685622.7532194826,13948.241767506703
2207,597232.2596260608,0.0,597232.2596260608,597232.2596260608,12274.961084083421
2208,628385.872539981,0.0,628385.872539981,628385.872539981,12867.45380501874
2209,351098.8602909089,0.0,351098.8602909089,351098.8602909089,7473.311438301003
2210,466834.82190231804,0.0,466834.82190231804,466834.82190231804,9759.602383933057
2211,676315.9157300354,0.0,676315.9157300354,676315.9157300354,13773.073520569611
2212,321577.13070742885,0.0,321577.13070742885,321577.13070742885,6880.665047855779
2213,301376.8127378535,0.0,301376.8127378535,301376.8127378535,6472.672922121193
2214,1050748.2338278955,0.0,1050748.2338278955,1050748.2338278955,20630.07520869289
2215,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26334.999024697918
2216,545192.0290701427,0.0,545192.0290701427,545192.0290701427,11277.997184463758
2217,0.0,0.0,0.0,0.0,-0.0
2218,76677.60479122752,0.0,76677.60479122752,76677.60479122752,-0.0
2219,398766.182113581,0.0,398766.182113581,398766.182113581,7017.451987997922
2220,374586.8327803358,0.0,374586.8327803358,374586.8327803358,7941.138644878922
2221,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26332.940090118947
2222,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26332.896383819425
2223,1376812.057788075,0.0,1376812.057788075,1376812.057788075,26332.852677664945
2224,911210.0970871903,0.0,911210.0970871903,911210.0970871903,18115.21921666023
2225,458363.81863446103,0.0,458363.81863446103,458363.81863446103,9593.123913172407
2226,136892.37134745636,0.0,136892.37134745636,136892.37134745636,-0.0
2227,1266734.138115117,0.0,1266734.138115117,1266734.138115117,20357.958217504376
2228,833115.0885918612,0.0,833115.0885918612,833115.0885918612,16686.35709770712
2229,740392.1180384674,0.0,740392.1180384674,740392.1180384674,14970.498396508341
2230,645147.1686244579,0.0,645147.1686244579,645147.1686244579,13182.527173679593
2231,455150.483590324,0.0,455150.483590324,455150.483590324,9529.44159978956
2232,375138.48825170007,0.0,375138.48825170007,375138.48825170007,7951.323501854979
2233,196724.1172187258,0.0,196724.1172187258,196724.1172187258,-0.0
2234,139156.8808806922,0.0,139156.8808806922,139156.8808806922,-0.0
2235,36170.94910239982,0.0,36170.94910239982,36170.94910239982,-0.0
2236,39865.64054065039,0.0,39865.64054065039,39865.64054065039,-0.0
2237,38018.29482152508,0.0,38018.29482152508,38018.29482152508,-0.0
2238,96024.63683603525,0.0,96024.63683603525,96024.63683603525,-0.0
2239,36698.76216500705,0.0,36698.76216500705,36698.76216500705,-0.0
2240,39865.64054065039,0.0,39865.64054065039,39865.64054065039,-0.0
2241,67599.29109446694,0.0,67599.29109446694,67599.29109446694,-0.0
2242,62608.9240309964,0.0,62608.9240309964,62608.9240309964,-0.0
2243,54127.370354809515,0.0,54127.370354809515,54127.370354809515,-0.0
2244,172315.14440418725,0.0,172315.14440418725,172315.14440418725,-0.0
2245,166533.54957871095,0.0,166533.54957871095,166533.54957871095,-0.0
2246,208053.60949288096,0.0,208053.60949288096,208053.60949288096,-0.0
2247,267699.651058342,0.0,267699.651058342,267699.651058342,4821.712434779702
2248,450697.9391999347,0.0,450697.9391999347,450697.9391999347,9441.506118373762
2249,394751.81239495997,0.0,394751.81239495997,394751.81239495997,8339.913350509087
