,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2252,473618.81588175206,0.0,473618.81588175206,473618.81588175206,9302.154712161617
2253,892240.9046326343,0.0,892240.9046326343,892240.9046326343,16637.002440593253
2254,551510.314987784,0.0,551510.314987784,551510.314987784,10710.296055857452
2255,356838.3710053025,0.0,356838.3710053025,356838.3710053025,7145.8652142389
2256,307166.80038833147,0.0,307166.80038833147,307166.80038833147,6210.153921957778
2257,91174.2428792526,0.0,91174.2428792526,91174.2428792526,1903.4692879147376
2258,31756.728207126827,0.0,31756.728207126827,31756.728207126827,661.536661921932
2259,0.0,0.0,0.0,0.0,-0.0
2260,0.0,0.0,0.0,0.0,-0.0
2261,0.0,0.0,0.0,0.0,-0.0
2262,0.0,0.0,0.0,0.0,-0.0
2263,0.0,0.0,0.0,0.0,-0.0
2264,0.0,0.0,0.0,0.0,-0.0
2265,0.0,0.0,0.0,0.0,-0.0
2266,0.0,0.0,0.0,0.0,-0.0
2267,14023.782119836556,0.0,14023.782119836556,14023.782119836556,242.14141230080645
2268,30512.152562228886,0.0,30512.152562228886,30512.152562228886,573.1675613892418
2269,45670.46930598395,0.0,45670.46930598395,45670.46930598395,904.7836300759407
2270,90354.05579253339,0.0,90354.05579253339,90354.05579253339,1719.320494588545
2271,259173.7212167705,0.0,259173.7212167705,259173.7212167705,4867.876562153302
2272,283566.61916822154,0.0,283566.61916822154,283566.61916822154,5760.686963189167
2273,242171.80276407656,0.0,242171.80276407656,242171.80276407656,4965.696934300593
2274,495731.89801924326,0.0,495731.89801924326,495731.89801924326,9703.322686193416
2275,661183.3155045008,0.0,661183.3155045008,661183.3155045008,12655.84455461293
2276,622442.6288875107,0.0,622442.6288875107,622442.6288875107,11972.814953104242
2277,509385.53326702095,0.0,509385.53326702095,509385.53326702095,9950.58476740993
2278,593612.048220591,0.0,593612.048220591,593612.048220591,11461.287353892933
2279,567430.220036622,0.0,567430.220036622,567430.220036622,10994.33546293257
2280,640074.3516919971,0.0,640074.3516919971,640074.3516919971,12284.18826998317
2281,665756.0623152734,0.0,665756.0623152734,665756.0623152734,12736.019532307708
2282,749776.6932623893,0.0,749776.6932623893,749776.6932623893,14199.936195677841
2283,823854.2283590651,0.0,823854.2283590651,823854.2283590651,15473.29829893822
2284,934668.7380417632,0.0,934668.7380417632,934668.7380417632,17349.984362634004
2285,993804.0152405171,0.0,993804.0152405171,993804.0152405171,18338.4684918726
2286,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19240.033308763977
2287,761601.9309552435,0.0,761601.9309552435,761601.9309552435,14404.148819065285
2288,475023.53141529445,0.0,475023.53141529445,475023.53141529445,9326.65712728254
2289,331183.7023518124,0.0,331183.7023518124,331183.7023518124,6663.3195215884925
2290,156664.21988846586,0.0,156664.21988846586,156664.21988846586,3269.707766265234
2291,108529.13308231588,0.0,108529.13308231588,108529.13308231588,2266.0663124668868
2292,40111.65289545506,0.0,40111.65289545506,40111.65289545506,833.3010122633741
2293,0.0,0.0,0.0,0.0,-0.0
2294,0.0,0.0,0.0,0.0,-0.0
2295,0.0,0.0,0.0,0.0,-0.0
2296,0.0,0.0,0.0,0.0,-0.0
2297,0.0,0.0,0.0,0.0,-0.0
2298,65798.88700608084,0.0,65798.88700608084,65798.88700608084,1139.9513994901533
2299,214074.17048121637,0.0,214074.17048121637,214074.17048121637,3937.139223792587
2300,400815.10409723944,0.0,400815.10409723944,400815.10409723944,7963.058479205117
2301,699031.3195069359,0.0,699031.3195069359,699031.3195069359,13317.091278163176
2302,1000438.4683399006,0.0,1000438.4683399006,1000438.4683399006,18447.19984189534
2303,913423.2085964036,0.0,913423.2085964036,913423.2085964036,16991.112223361455
2304,875064.8718039766,0.0,875064.8718039766,875064.8718039766,16343.071129178237
2305,796723.8991691147,0.0,796723.8991691147,796723.8991691147,15007.263049820554
2306,714415.2875145309,0.0,714415.2875145309,714415.2875145309,13585.03451017739
2307,638329.8553912316,0.0,638329.8553912316,638329.8553912316,12252.081393597193
2308,513686.42329546047,0.0,513686.42329546047,513686.42329546047,10027.163836627908
2309,388316.6856447917,0.0,388316.6856447917,388316.6856447917,7731.15024150295
2310,261673.75627583987,0.0,261673.75627583987,261673.75627583987,5340.767281741358
2311,82368.87035169154,0.0,82368.87035169154,82368.87035169154,1715.7305442818197
2312,0.0,0.0,0.0,0.0,-0.0
2313,0.0,0.0,0.0,0.0,-0.0
2314,0.0,0.0,0.0,0.0,-0.0
2315,0.0,0.0,0.0,0.0,-0.0
2316,0.0,0.0,0.0,0.0,-0.0
2317,0.0,0.0,0.0,0.0,-0.0
2318,0.0,0.0,0.0,0.0,-0.0
2319,47186.25103885661,0.0,47186.25103885661,47186.25103885661,816.3758260780353
2320,62394.46054753356,0.0,62394.46054753356,62394.46054753356,1235.5681329513743
2321,123217.68141414036,0.0,123217.68141414036,123217.68141414036,2355.14182128839
2322,220032.6556955731,0.0,220032.6556955731,220032.6556955731,4300.847147340153
2323,461597.12361096614,0.0,461597.12361096614,461597.12361096614,9080.016392105497
2324,460173.3055749441,0.0,460173.3055749441,460173.3055749441,9053.988802448373
2325,439921.9583001096,0.0,439921.9583001096,439921.9583001096,8683.118976312859
2326,395874.4761855299,0.0,395874.4761855299,395874.4761855299,7870.672827184926
2327,222954.95435770616,0.0,222954.95435770616,222954.95435770616,4592.013640880744
2328,322243.28747735,0.0,322243.28747735,322243.28747735,6493.41128022729
2329,396113.75411521713,0.0,396113.75411521713,396113.75411521713,7875.069767761024
2330,332639.1733528588,0.0,332639.1733528588,332639.1733528588,6689.389151928588
2331,331561.64010450244,0.0,331561.64010450244,331561.64010450244,6669.08743164878
2332,204935.54331297046,0.0,204935.54331297046,204935.54331297046,4240.377734326918
2333,221306.5120941243,0.0,221306.5120941243,221306.5120941243,4559.896181963022
2334,107032.20667317238,0.0,107032.20667317238,107032.20667317238,2229.559864012273
2335,70011.36612351068,0.0,70011.36612351068,70011.36612351068,1457.84449152158
2336,0.0,0.0,0.0,0.0,-0.0
2337,0.0,0.0,0.0,0.0,-0.0
2338,13620.345110764845,0.0,13620.345110764845,13620.345110764845,235.46122671822334
2339,34167.37566144615,0.0,34167.37566144615,34167.37566144615,637.848555863819
2340,38191.42483547163,0.0,38191.42483547163,38191.42483547163,773.1036422031821
2341,37002.63490060274,0.0,37002.63490060274,37002.63490060274,771.6959290653721
2342,66109.6879515947,0.0,66109.6879515947,66109.6879515947,1275.9241550041233
2343,136761.03275109723,0.0,136761.03275109723,136761.03275109723,2612.190080382031
2344,141338.19291290047,0.0,141338.19291290047,141338.19291290047,2925.114849824709
2345,224044.27262594007,0.0,224044.27262594007,224044.27262594007,4453.83523666545
2346,435242.27323409304,0.0,435242.27323409304,435242.27323409304,8596.328696598554
2347,974589.9629768301,0.0,974589.9629768301,974589.9629768301,18013.2257327311
2348,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19234.720885642255
2349,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19234.688928534168
2350,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19234.656971532237
2351,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19234.62501463647
2352,992688.4163014229,0.0,992688.4163014229,992688.4163014229,18314.61651922305
2353,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19234.51440875882
2354,745102.4701414577,0.0,745102.4701414577,745102.4701414577,14114.753556900923
2355,756730.9647393833,0.0,756730.9647393833,756730.9647393833,14315.772041751447
2356,748221.4374123986,0.0,748221.4374123986,748221.4374123986,14168.66859561003
2357,838150.0300678854,0.0,838150.0300678854,838150.0300678854,15712.471115060776
2358,851386.0249510657,0.0,851386.0249510657,851386.0249510657,15937.759217848616
2359,355360.9418489644,0.0,355360.9418489644,355360.9418489644,7115.108258341518
2360,330542.26553346816,0.0,330542.26553346816,330542.26553346816,6649.092594195264
2361,333147.3502474979,0.0,333147.3502474979,333147.3502474979,6698.134611166148
2362,649220.8652305976,0.0,649220.8652305976,649220.8652305976,12441.316069409797
2363,800866.3141468212,0.0,800866.3141468212,800866.3141468212,15075.050918735107
2364,793236.3139551112,0.0,793236.3139551112,793236.3139551112,14944.130628584448
2365,519613.9444223863,0.0,519613.9444223863,519613.9444223863,10131.94790326431
2366,448059.8617351751,0.0,448059.8617351751,448059.8617351751,8831.133720667995
2367,576349.3270022774,0.0,576349.3270022774,576349.3270022774,11149.896732606021
2368,590888.3425219805,0.0,590888.3425219805,590888.3425219805,11408.934772500936
2369,576892.7843099463,0.0,576892.7843099463,576892.7843099463,11159.556006126035
2370,454793.67709176516,0.0,454793.67709176516,454793.67709176516,8954.333873742402
2371,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19233.96617559624
2372,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19233.93422099527
2373,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19233.902266500463
2374,881488.0267616571,0.0,881488.0267616571,881488.0267616571,16447.99344942902
2375,920705.4633194576,0.0,920705.4633194576,920705.4633194576,17109.64857328975
2376,923028.9639458571,0.0,923028.9639458571,923028.9639458571,17148.697170978307
2377,940868.278293719,0.0,940868.278293719,940868.278293719,17448.23260753093
2378,689562.7303138124,0.0,689562.7303138124,689562.7303138124,13148.435656468153
2379,535661.8371148984,0.0,535661.8371148984,535661.8371148984,10420.805096801449
2380,458678.68508625816,0.0,458678.68508625816,458678.68508625816,9025.2079271096
2381,551631.5698783203,0.0,551631.5698783203,551631.5698783203,10707.542162561567
2382,382254.56497291365,0.0,382254.56497291365,382254.56497291365,7616.531309393534
2383,113953.02589808466,0.0,113953.02589808466,113953.02589808466,2372.5174461825163
2384,81128.57542979544,0.0,81128.57542979544,81128.57542979544,1690.746244793369
2385,113584.30931823193,0.0,113584.30931823193,113584.30931823193,2255.7486500427667
2386,233779.30027467015,0.0,233779.30027467015,233779.30027467015,4497.884968050034
2387,320303.8402943842,0.0,320303.8402943842,320303.8402943842,6455.409623983624
2388,265925.3490277485,0.0,265925.3490277485,265925.3490277485,5420.683338476183
2389,265658.7277389137,0.0,265658.7277389137,265658.7277389137,5415.560936317581
2390,236281.44586570797,0.0,236281.44586570797,236281.44586570797,4849.5348696996425
2391,202303.8161045246,0.0,202303.8161045246,202303.8161045246,4187.913472689315
2392,352852.6473566082,0.0,352852.6473566082,352852.6473566082,7067.453468196725
2393,420341.64841565705,0.0,420341.64841565705,420341.64841565705,8321.109128648033
2394,704567.7630187005,0.0,704567.7630187005,704567.7630187005,13409.41029231817
2395,1041255.3994004373,0.0,1041255.3994004373,1041255.3994004373,19117.984512274612
2396,499276.38343674864,0.0,499276.38343674864,499276.38343674864,9763.305956528968
2397,892252.1483752157,0.0,892252.1483752157,892252.1483752157,16628.76604672882
2398,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.424162822375
2399,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.39221334223
2400,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.360263968225
2401,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.328314700335
2402,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.296365538572
2403,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.26441648294
2404,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.23246753342
2405,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.200518690028
2406,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.168569952766
2407,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.136621321613
2408,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.104672796588
2409,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.072724377682
2410,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.040776064896
2411,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19232.008827858233
2412,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.976879757683
2413,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.944931763257
2414,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.912983874943
2415,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.881036092753
2416,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.849088416675
2417,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.817140846717
2418,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.785193382875
2419,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.753246025146
2420,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.721298773537
2421,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.689351628032
2422,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.657404588652
2423,919832.0319786442,0.0,919832.0319786442,919832.0319786442,17092.962828543587
2424,1033056.8908408168,0.0,1033056.8908408168,1033056.8908408168,18981.522856275045
2425,699787.0638263269,0.0,699787.0638263269,699787.0638263269,13325.357105779398
2426,988370.6383549134,0.0,988370.6383549134,988370.6383549134,18239.863438247747
2427,821701.0610993592,0.0,821701.0610993592,821701.0610993592,15429.419087731676
2428,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.468283033428
2429,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.436336728326
2430,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.404390529337
2431,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19231.372444436452
2432,997414.4906906125,0.0,997414.4906906125,997414.4906906125,18390.157393957805
2433,543148.4721871894,0.0,543148.4721871894,543148.4721871894,10553.959226224099
2434,589690.6188732567,0.0,589690.6188732567,589690.6188732567,11385.889352241136
2435,485665.37545773695,0.0,485665.37545773695,485665.37545773695,9515.694875617626
2436,418899.2865861507,0.0,418899.2865861507,418899.2865861507,8293.888735015707
2437,496882.80266828905,0.0,496882.80266828905,496882.80266828905,9719.22850728449
2438,325773.5370965882,0.0,325773.5370965882,325773.5370965882,6558.035622196203
2439,360268.4891910515,0.0,360268.4891910515,360268.4891910515,7205.6018416502275
2440,242943.43994531746,0.0,242943.43994531746,242943.43994531746,4977.90395421178
2441,295366.4523326184,0.0,295366.4523326184,295366.4523326184,5982.289173184588
2442,373814.60182185937,0.0,373814.60182185937,373814.60182185937,7458.344684388718
2443,113653.55350870076,0.0,113653.55350870076,113653.55350870076,2366.28977490296
2444,188153.51558991495,0.0,188153.51558991495,188153.51558991495,3662.5329543006746
2445,129712.04698819997,0.0,129712.04698819997,129712.04698819997,2703.112313101389
2446,0.0,0.0,0.0,0.0,-0.0
2447,0.0,0.0,0.0,0.0,-0.0
2448,18525.58515893724,0.0,18525.58515893724,18525.58515893724,321.8001684697356
2449,71852.78822306066,0.0,71852.78822306066,71852.78822306066,1312.5773330894324
2450,105215.44246664962,0.0,105215.44246664962,105215.44246664962,2063.857798257782
2451,129866.96249843939,0.0,129866.96249843939,129866.96249843939,2620.1363190579514
2452,165285.11048048863,0.0,165285.11048048863,165285.11048048863,3317.077368738435
2453,179463.78021811665,0.0,179463.78021811665,179463.78021811665,3694.7002286882716
2454,290876.61917799554,0.0,290876.61917799554,290876.61917799554,5896.142425373687
2455,123203.10757526,0.0,123203.10757526,123203.10757526,2567.77147436237
2456,133617.57862345214,0.0,133617.57862345214,133617.57862345214,2744.2279460648565
2457,97995.44273097088,0.0,97995.44273097088,97995.44273097088,2043.502039486943
2458,96942.77799374683,0.0,96942.77799374683,96942.77799374683,2022.6513282105368
2459,95097.7242953689,0.0,95097.7242953689,95097.7242953689,1979.671962176866
2460,77782.14325252992,0.0,77782.14325252992,77782.14325252992,1617.4975474289408
2461,64007.41574218133,0.0,64007.41574218133,64007.41574218133,1331.9234814522563
2462,177920.18577655844,0.0,177920.18577655844,177920.18577655844,3302.268311554169
2463,282792.4183001819,0.0,282792.4183001819,282792.4183001819,5741.698500472472
2464,115311.46755852007,0.0,115311.46755852007,115311.46755852007,2405.134701865911
2465,0.0,0.0,0.0,0.0,-0.0
2466,46273.73781915208,0.0,46273.73781915208,46273.73781915208,801.0127407949196
2467,125979.74431222005,0.0,125979.74431222005,125979.74431222005,2338.2782328303765
2468,65229.52537846348,0.0,65229.52537846348,65229.52537846348,1355.8967725740326
2469,72413.73724896401,0.0,72413.73724896401,72413.73724896401,1469.2255349618463
2470,58433.77614805775,0.0,58433.77614805775,58433.77614805775,1214.9268512043955
2471,0.0,0.0,0.0,0.0,-0.0
2472,0.0,0.0,0.0,0.0,-0.0
2473,0.0,0.0,0.0,0.0,-0.0
2474,0.0,0.0,0.0,0.0,-0.0
2475,0.0,0.0,0.0,0.0,-0.0
2476,43263.255347560225,0.0,43263.255347560225,43263.255347560225,751.4400214286338
2477,126527.8854675999,0.0,126527.8854675999,126527.8854675999,2346.0349451060856
2478,176840.88210549715,0.0,176840.88210549715,176840.88210549715,3515.673007725316
2479,243789.90369555567,0.0,243789.90369555567,243789.90369555567,4992.517913738274
2480,80988.05986839978,0.0,80988.05986839978,80988.05986839978,1687.238241271813
2481,378618.0134920752,0.0,378618.0134920752,378618.0134920752,6851.630033336033
2482,358479.17157686193,0.0,358479.17157686193,358479.17157686193,7169.370329911146
2483,609401.6670760603,0.0,609401.6670760603,609401.6670760603,11731.50227211901
2484,1041996.709861235,0.0,1041996.709861235,1041996.709861235,19122.001792823554
2485,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19224.215251416354
2486,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19224.183329195068
2487,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19224.15140707978
2488,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19224.119485070467
2489,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19224.087563167144
2490,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19224.055641369818
2491,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19224.023719678473
2492,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.991798093113
2493,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.959876613742
2494,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.927955240368
2495,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.89603397297
2496,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.864112811552
2497,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.832191756122
2498,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.800270806678
2499,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.768349963222
2500,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.73642922574
2501,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.70450859425
2502,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.672588068726
2503,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19223.640667649197
2504,299277.2121924838,0.0,299277.2121924838,299277.2121924838,6054.004113110983
2505,183047.17256775932,0.0,183047.17256775932,183047.17256775932,3807.181341854738
2506,108984.57918150738,0.0,108984.57918150738,108984.57918150738,2273.0083580690307
2507,128921.8964313308,0.0,128921.8964313308,128921.8964313308,2622.460080207326
2508,318743.05994613084,0.0,318743.05994613084,318743.05994613084,6127.388146141871
2509,171779.2914320686,0.0,171779.2914320686,171779.2914320686,3578.025033615512
2510,221320.76340951983,0.0,221320.76340951983,221320.76340951983,4530.425580140709
2511,363769.34381070914,0.0,363769.34381070914,363769.34381070914,7267.597327545003
2512,214724.42070758092,0.0,214724.42070758092,214724.42070758092,4428.141076187678
2513,129763.5348703584,0.0,129763.5348703584,129763.5348703584,2702.950393534636
2514,98167.58656534653,0.0,98167.58656534653,98167.58656534653,2046.2799663979201
2515,237616.79462026828,0.0,237616.79462026828,237616.79462026828,4508.7266137527695
2516,292753.00260348036,0.0,292753.00260348036,292753.00260348036,5929.522493428882
2517,285237.76536738663,0.0,285237.76536738663,285237.76536738663,5786.44006770465
2518,576868.3645086858,0.0,576868.3645086858,576868.3645086858,11151.794131886612
2519,335750.8833353268,0.0,335750.8833353268,335750.8833353268,6742.4134640044595
2520,449961.0454112033,0.0,449961.0454112033,449961.0454112033,8859.924025839726
2521,415922.38545994693,0.0,415922.38545994693,415922.38545994693,8234.685290345993
2522,381224.7696436857,0.0,381224.7696436857,381224.7696436857,7592.3393506234
2523,364129.23202591046,0.0,364129.23202591046,364129.23202591046,7273.903728039362
2524,375025.875896101,0.0,375025.875896101,375025.875896101,7477.005172836343
2525,482657.33061327215,0.0,482657.33061327215,482657.33061327215,9456.055972848588
2526,508661.81280499295,0.0,508661.81280499295,508661.81280499295,9927.294913895064
2527,149840.0209263906,0.0,149840.0209263906,149840.0209263906,3118.6758823816344
2528,112914.52214643017,0.0,112914.52214643017,112914.52214643017,2350.622552331112
2529,112584.09041984774,0.0,112584.09041984774,112584.09041984774,2344.0913781503864
2530,123000.96420391783,0.0,123000.96420391783,123000.96420391783,2520.1156083454625
2531,89659.65565485228,0.0,89659.65565485228,89659.65565485228,1864.9782827014528
2532,125608.65051441325,0.0,125608.65051441325,125608.65051441325,2483.6500570948942
2533,111860.60416183251,0.0,111860.60416183251,111860.60416183251,2329.7373309697555
2534,91007.56286801008,0.0,91007.56286801008,91007.56286801008,1898.1309660732254
2535,34827.30333612711,0.0,34827.30333612711,34827.30333612711,721.254658409691
2536,126928.57230795348,0.0,126928.57230795348,126928.57230795348,2310.4579602994763
2537,0.0,0.0,0.0,0.0,-0.0
2538,69820.6931798186,0.0,69820.6931798186,69820.6931798186,1210.7485356512889
2539,32921.92359283019,0.0,32921.92359283019,32921.92359283019,683.7703631839886
2540,83631.51308406104,0.0,83631.51308406104,83631.51308406104,1560.6073679301012
2541,204757.4642490151,0.0,204757.4642490151,204757.4642490151,3843.6048349122266
2542,294311.09101110214,0.0,294311.09101110214,294311.09101110214,5957.97173882155
2543,259524.48680030377,0.0,259524.48680030377,259524.48680030377,5293.487698830906
2544,426931.86528448417,0.0,426931.86528448417,426931.86528448417,8435.870243121897
2545,615446.7525194668,0.0,615446.7525194668,615446.7525194668,11834.90504628892
2546,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19218.567630567562
2547,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19218.53572709269
2548,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19218.503823723717
2549,1040556.5622992064,0.0,1040556.5622992064,1040556.5622992064,19092.47281115608
2550,635531.5684207245,0.0,635531.5684207245,635531.5684207245,12189.583343956812
2551,469967.06040087837,0.0,469967.06040087837,469967.06040087837,9223.405450102413
2552,208541.90910586348,0.0,208541.90910586348,208541.90910586348,4306.371188070021
2553,313419.5240551586,0.0,313419.5240551586,313419.5240551586,6320.059051718043
2554,261094.67938401015,0.0,261094.67938401015,261094.67938401015,5323.525985160916
2555,203817.12130610063,0.0,203817.12130610063,203817.12130610063,4213.990270717023
2556,173964.93532584643,0.0,173964.93532584643,173964.93532584643,3620.2175265897686
2557,212076.61763872762,0.0,212076.61763872762,212076.61763872762,4350.200014549516
2558,109715.29652668924,0.0,109715.29652668924,109715.29652668924,2286.8280798623514
2559,167216.72472148426,0.0,167216.72472148426,167216.72472148426,3287.258269249825
2560,150190.43873395544,0.0,150190.43873395544,150190.43873395544,3131.1302326436817
2561,134439.67564959262,0.0,134439.67564959262,134439.67564959262,2800.83382908627
2562,221792.91555338883,0.0,221792.91555338883,221792.91555338883,4380.8644676874765
2563,364323.67575824814,0.0,364323.67575824814,364323.67575824814,7275.6420400012485
2564,347059.64956672204,0.0,347059.64956672204,347059.64956672204,6952.804628579335
2565,196993.09245452532,0.0,196993.09245452532,196993.09245452532,4080.0468341474034
2566,163111.2650120179,0.0,163111.2650120179,163111.2650120179,3399.102816419559
2567,86175.19580382579,0.0,86175.19580382579,86175.19580382579,1795.7330528704383
2568,118927.29642141395,0.0,118927.29642141395,118927.29642141395,2366.7308283865345
2569,245878.66412157752,0.0,245878.66412157752,245878.66412157752,4741.519781941366
2570,389546.21490059124,0.0,389546.21490059124,389546.21490059124,7744.457509206707
2571,419442.1608629581,0.0,419442.1608629581,419442.1608629581,8296.965768348467
2572,478901.94222181465,0.0,478901.94222181465,478901.94222181465,9384.931014845622
2573,580321.9021263443,0.0,580321.9021263443,580321.9021263443,11209.813902774533
2574,757432.3350808384,0.0,757432.3350808384,757432.3350808384,14313.921440718987
2575,709732.3184175523,0.0,709732.3184175523,709732.3184175523,13487.498168507454
2576,599959.0340973601,0.0,599959.0340973601,599959.0340973601,11558.904502450938
2577,758107.3140097847,0.0,758107.3140097847,758107.3140097847,14325.496406346136
2578,791603.0444601389,0.0,791603.0444601389,791603.0444601389,14901.729447858075
2579,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19216.115359975523
2580,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19216.083464635372
2581,694214.335905948,0.0,694214.335905948,694214.335905948,13217.03958485896
2582,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19216.020870515345
2583,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.988975488788
2584,981552.7730743675,0.0,981552.7730743675,981552.7730743675,18111.516340026745
2585,779220.2831132751,0.0,779220.2831132751,779220.2831132751,14688.899919964328
2586,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.89438583139
2587,947818.2848537733,0.0,947818.2848537733,947818.2848537733,17548.198812548853
2588,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.830913365822
2589,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.7990189697
2590,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.767124679434
2591,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.735230495007
2592,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.70333641644
2593,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.671442443723
2594,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.63954857685
2595,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.607654815827
2596,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.57576116066
2597,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.54386761133
2598,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.51197416785
2599,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.48008083022
2600,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.448187598427
2601,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.416294472485
2602,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.38440145239
2603,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.352508538144
2604,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.320615729728
2605,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.288723027166
2606,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.256830430444
2607,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.224937939558
2608,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.193045554515
2609,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.16115327532
2610,1020949.4487845487,0.0,1020949.4487845487,1020949.4487845487,18764.942770960213
2611,957760.6881103456,0.0,957760.6881103456,957760.6881103456,17713.77903851638
2612,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,19215.065846175712
