,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
946,454981.6641553972,224456.85034555403,230524.81380984318,454981.6641553972,8366.316447324267
947,454982.4250963265,253081.47554457694,201900.94955174957,454982.4250963265,8366.316447324267
948,454983.1860372558,269616.3388786693,185366.84715858652,454983.1860372558,8366.316447324267
949,454983.9469781853,254515.44950376704,200468.49747441828,454983.9469781853,8366.316447324267
950,454984.70791911473,277062.84196348535,177921.86595562936,454984.70791911473,8366.316447324267
951,454985.46886004414,303132.4901915515,151852.97866849267,454985.46886004414,8366.316447324267
952,454986.22980097355,306500.35029144253,148485.87950953102,454986.22980097355,8366.316447324267
953,454986.99074190296,74925.85632749181,380061.13441441115,454986.99074190296,8366.316447324267
954,454987.7516828324,30045.758538364782,424941.9931444676,454987.7516828324,8366.316447324267
955,454988.5126237618,30046.51947929419,424941.9931444676,454988.5126237618,8366.316447324267
956,454989.2735646912,50242.80661913683,404746.46694555436,454989.2735646912,8366.316447324267
957,454990.03450562054,61617.49031953729,393372.54418608325,454990.03450562054,8366.316447324267
958,454990.79544654995,30048.80230208236,424941.9931444676,454990.79544654995,8366.316447324267
959,454991.5563874794,49442.82927286759,405548.72711461183,454991.5563874794,8366.316447324267
960,454992.31732840877,120419.22514479782,334573.09218361095,454992.31732840877,8366.316447324267
961,454993.0782693381,264316.5678919777,190676.51037736036,454993.0782693381,8366.316447324267
962,454993.8392102676,312613.2389627907,142380.6002474769,454993.8392102676,8366.316447324267
963,454994.60015119694,312117.15287428343,142877.4472769135,454994.60015119694,8366.316447324267
964,454995.3610921264,312129.81418737274,142865.54690475366,454995.3610921264,8366.316447324267
965,454996.12203305576,287712.50940117263,167283.6126318831,454996.12203305576,8366.316447324267
966,454996.88297398516,265264.656202949,189732.2267710362,454996.88297398516,8366.316447324267
967,454997.64391491463,253401.5648413346,201596.07907358004,454997.64391491463,8366.316447324267
968,454998.40485584404,218917.46375433585,236080.9411015082,454998.40485584404,8366.316447324267
969,454999.16579677333,260031.46309804195,194967.7026987314,454999.16579677333,8366.316447324267
970,454999.9267377028,275206.84792427695,179793.07881342588,454999.9267377028,8366.316447324267
971,455000.6876786322,297216.00236184127,157784.68531679094,455000.6876786322,8366.316447324267
972,455001.4486195616,228291.0416132405,226710.40700632113,455001.4486195616,8366.316447324267
973,455002.209560491,96443.09194993449,358559.11761055654,455002.209560491,8366.316447324267
974,455002.9705014203,30060.97735695273,424941.9931444676,455002.9705014203,8366.316447324267
975,455003.7314423498,30061.7382978822,424941.9931444676,455003.7314423498,8366.316447324267
976,455004.4923832792,30062.499238811608,424941.9931444676,455004.4923832792,8366.316447324267
977,455005.25332420866,30063.260179741075,424941.9931444676,455005.25332420866,8366.316447324267
978,455006.01426513796,30064.021120670368,424941.9931444676,455006.01426513796,8366.316447324267
979,455006.77520606737,30064.782061599777,424941.9931444676,455006.77520606737,8366.316447324267
980,455007.5361469969,30065.543002529303,424941.9931444676,455007.5361469969,8366.316447324267
981,455008.29708792624,30066.303943458654,424941.9931444676,455008.29708792624,8366.316447324267
982,455009.0580288556,30067.064884388004,424941.9931444676,455009.0580288556,8366.316447324267
983,455009.81896978506,30067.82582531747,424941.9931444676,455009.81896978506,8366.316447324267
984,455010.57991071435,30068.586766246764,424941.9931444676,455010.57991071435,8366.316447324267
985,455011.3408516439,30069.34770717629,424941.9931444676,455011.3408516439,8366.316447324267
986,455012.1017925733,30070.1086481057,424941.9931444676,455012.1017925733,8366.316447324267
987,455012.8627335026,30070.86958903499,424941.9931444676,455012.8627335026,8366.316447324267
988,455013.62367443205,30071.63052996446,424941.9931444676,455013.62367443205,8366.316447324267
989,455014.3846153614,30072.39147089381,424941.9931444676,455014.3846153614,8366.316447324267
990,455015.14555629087,30073.152411823277,424941.9931444676,455015.14555629087,8366.316447324267
991,455015.9064972202,30073.91335275263,424941.9931444676,455015.9064972202,8366.316447324267
992,455016.66743814957,30074.67429368198,424941.9931444676,455016.66743814957,8366.316447324267
993,455017.4283790791,30075.435234611505,424941.9931444676,455017.4283790791,8366.316447324267
994,455018.18932000845,30076.196175540856,424941.9931444676,455018.18932000845,8366.316447324267
995,455018.95026093785,30465.131108594418,424553.81915234344,455018.95026093785,8366.316447324267
996,455019.7112018672,41635.51199515053,413384.1992067167,455019.7112018672,8366.316447324267
997,455020.4721427966,30078.478998329025,424941.9931444676,455020.4721427966,8366.316447324267
998,455021.23308372614,77517.42680920288,377503.80627452326,455021.23308372614,8366.316447324267
999,455021.99402465543,123626.33617920615,331395.6578454493,455021.99402465543,8366.316447324267
1000,455022.75496558484,263770.3597603377,191252.39520524716,455022.75496558484,8366.316447324267
1001,455023.51590651425,157322.93080081535,297700.5851056989,455023.51590651425,8366.316447324267
1002,455024.2768474436,30082.283702976012,424941.9931444676,455024.2768474436,8366.316447324267
1003,455025.0377883731,30083.044643905538,424941.9931444676,455025.0377883731,8366.316447324267
1004,455025.7987293025,30083.80558483489,424941.9931444676,455025.7987293025,8366.316447324267
1005,455026.55967023177,43062.84707631287,411963.7125939189,455026.55967023177,8366.316447324267
1006,455027.3206111613,147532.82666504022,307494.4939461211,455027.3206111613,8366.316447324267
1007,455028.0815520907,223569.62687504277,231458.45467704794,455028.0815520907,8366.316447324267
1008,455028.84249302006,297905.60970624356,157123.2327867765,455028.84249302006,8366.316447324267
1009,455029.60343394947,278281.1379916382,176748.46544231125,455029.60343394947,8366.316447324267
1010,455030.3643748789,389430.12206263485,65600.24231224402,455030.3643748789,8366.316447324267
1011,455031.1253158083,391916.62839910336,63114.49691670492,455031.1253158083,8366.316447324267
1012,455031.8862567377,365808.5407929781,89223.34546375962,455031.8862567377,8366.316447324267
1013,455032.6471976671,344787.3196779513,110245.32751971584,455032.6471976671,8366.316447324267
1014,455033.40813859645,326119.69441329135,128913.71372530509,455033.40813859645,8366.316447324267
1015,455034.16907952586,224828.88740884862,230205.28167067724,455034.16907952586,8366.316447324267
1016,455034.93002045533,110697.37276876165,344337.5572516937,455034.93002045533,8366.316447324267
1017,455035.6909613847,269293.19682360603,185742.49413777865,455035.6909613847,8366.316447324267
1018,455036.4519023141,362548.03806628555,92488.41383602856,455036.4519023141,8366.316447324267
1019,455037.2128432435,404685.64981757855,50351.56302566493,455037.2128432435,8366.316447324267
1020,455037.9737841729,384951.31818101706,70086.65560315586,455037.9737841729,8366.316447324267
1021,455038.73472510226,363001.7408419508,92036.99388315144,455038.73472510226,8366.316447324267
1022,455039.4956660318,390486.3868813324,64553.10878469943,455039.4956660318,8366.316447324267
1023,455040.2566069611,358730.3615555227,96309.89505143838,455040.2566069611,8366.316447324267
1024,455041.01754789054,321889.05544344726,133151.9621044433,455041.01754789054,8366.316447324267
1025,455041.77848881995,148747.7142176532,306294.06427116675,455041.77848881995,8366.316447324267
1026,455042.53942974925,30100.546285281656,424941.9931444676,455042.53942974925,8366.316447324267
1027,455043.3003706787,30101.307226211124,424941.9931444676,455043.3003706787,8366.316447324267
1028,455044.0613116081,30102.068167140533,424941.9931444676,455044.0613116081,8366.316447324267
1029,455044.8222525374,103718.97082334314,351325.85142919427,455044.8222525374,8366.316447324267
1030,455045.58319346694,86197.16853507637,368848.41465839057,455045.58319346694,8366.316447324267
1031,455046.3441343963,209004.92012715756,246041.42400723873,455046.3441343963,8366.316447324267
1032,455047.1050753257,214221.19672739194,240825.90834793376,455047.1050753257,8366.316447324267
1033,455047.8660162551,191232.73395421158,263815.1320620435,455047.8660162551,8366.316447324267
1034,455048.6269571845,289510.61836919904,165538.00858798547,455048.6269571845,8366.316447324267
1035,455049.387898114,341510.24717808655,113539.14072002744,455049.387898114,8366.316447324267
1036,455050.14883904334,352463.1018833268,102587.04695571653,455050.14883904334,8366.316447324267
1037,455050.9097799728,395522.9790577127,59527.93072226007,455050.9097799728,8366.316447324267
1038,455051.67072090216,410564.603850067,44487.06687083512,455051.67072090216,8366.316447324267
1039,455052.4316618315,425373.1289772194,29679.302684612132,455052.4316618315,8366.316447324267
1040,455053.192602761,433266.5148030193,21786.677799741676,455053.192602761,8366.316447324267
1041,455053.95354369027,431983.2784547796,23070.675088910655,455053.95354369027,8366.316447324267
1042,455054.7144846197,443148.9879412086,11905.726543411107,455054.7144846197,8366.316447324267
1043,455055.4754255492,455055.4754255492,0.0,455055.4754255492,8366.316447324267
1044,455056.2363664785,455056.2363664785,0.0,455056.2363664785,8366.316447324267
1045,455056.99730740796,455056.99730740796,0.0,455056.99730740796,8366.316447324267
1046,455057.7582483373,455057.7582483373,0.0,455057.7582483373,8366.316447324267
1047,455058.5191892667,455058.5191892667,0.0,455058.5191892667,8366.316447324267
1048,455059.28013019625,455059.28013019625,0.0,455059.28013019625,8366.316447324267
1049,455060.0410711256,455060.0410711256,0.0,455060.0410711256,8366.316447324267
1050,455060.802012055,440891.21306361887,14169.588948436127,455060.802012055,8366.316447324267
1051,455061.56295298436,433335.4305449965,21726.13240798781,455061.56295298436,8366.316447324267
1052,455062.32389391377,376460.5276115847,78601.79628232907,455062.32389391377,8366.316447324267
1053,455063.0848348432,314667.8374561212,140395.24737872198,455063.0848348432,8366.316447324267
1054,455063.8457757725,168191.40806038782,286872.4377153847,455063.8457757725,8366.316447324267
1055,455064.6067167019,127760.83531203604,327303.77140466584,455064.6067167019,8366.316447324267
1056,455065.36765763134,83675.30960147537,371390.058056156,455065.36765763134,8366.316447324267
1057,455066.12859856075,170624.8321449593,284441.29645360145,455066.12859856075,8366.316447324267
1058,455066.88953949016,253534.69631507958,201532.19322441058,455066.88953949016,8366.316447324267
1059,455067.6504804195,201028.56149474284,254039.08898567667,455067.6504804195,8366.316447324267
1060,455068.411421349,173688.63533944543,281379.77608190355,455068.411421349,8366.316447324267
1061,455069.17236227845,69696.83191188663,385372.3404503918,455069.17236227845,8366.316447324267
1062,455069.9333032078,30127.94015874021,424941.9931444676,455069.9333032078,8366.316447324267
1063,455070.6942441372,72419.02777779388,382651.66646634333,455070.6942441372,8366.316447324267
1064,455071.4551850666,160602.85570535035,294468.5994797163,455071.4551850666,8366.316447324267
1065,455072.21612599597,275358.8981813078,179713.31794468817,455072.21612599597,8366.316447324267
1066,455072.97706692544,308393.08023645915,146679.89683046628,455072.97706692544,8366.316447324267
1067,455073.7380078547,294800.81559104763,160272.9224168071,455073.7380078547,8366.316447324267
1068,455074.4989487841,255746.13640047307,199328.362548311,455074.4989487841,8366.316447324267
1069,455075.2598897136,235331.3031889518,219743.9567007618,455075.2598897136,8366.316447324267
1070,455076.02083064296,259767.94038921501,195308.08044142794,455076.02083064296,8366.316447324267
1071,455076.78177157236,242177.25605697618,212899.52571459618,455076.78177157236,8366.316447324267
1072,455077.5427125017,269444.59798133036,185632.9447311714,455077.5427125017,8366.316447324267
1073,455078.3036534311,84593.51480003021,370484.7888534009,455078.3036534311,8366.316447324267
1074,455079.06459436065,59282.00060233084,395797.0639920298,455079.06459436065,8366.316447324267
1075,455079.82553529006,30137.83239082247,424941.9931444676,455079.82553529006,8366.316447324267
1076,455080.5864762194,30138.59333175182,424941.9931444676,455080.5864762194,8366.316447324267
1077,455081.3474171488,30139.35427268123,424941.9931444676,455081.3474171488,8366.316447324267
1078,455082.10835807817,30140.11521361058,424941.9931444676,455082.10835807817,8366.316447324267
1079,455082.86929900764,30140.87615454005,424941.9931444676,455082.86929900764,8366.316447324267
1080,455083.63023993705,30141.637095469458,424941.9931444676,455083.63023993705,8366.316447324267
1081,455084.39118086634,30142.39803639875,424941.9931444676,455084.39118086634,8366.316447324267
1082,455085.1521217958,30143.158977328218,424941.9931444676,455085.1521217958,8366.316447324267
1083,455085.91306272516,30143.91991825757,424941.9931444676,455085.91306272516,8366.316447324267
1084,455086.6740036547,30144.680859187094,424941.9931444676,455086.6740036547,8366.316447324267
1085,455087.434944584,30145.441800116387,424941.9931444676,455087.434944584,8366.316447324267
1086,455088.1958855134,78534.71091704181,376553.4849684716,455088.1958855134,8366.316447324267
1087,455088.95682644285,44187.17822485219,410901.77860159066,455088.95682644285,8366.316447324267
1088,455089.7177673722,181313.8883501658,273775.8294172064,455089.7177673722,8366.316447324267
1089,455090.47870830167,359177.7025013367,95912.77620696495,455090.47870830167,8366.316447324267
1090,455091.2396492311,326991.7933955544,128099.44625367668,455091.2396492311,8366.316447324267
1091,455092.0005901604,332045.9312636237,123046.06932653667,455092.0005901604,8366.316447324267
1092,455092.7615310899,311874.5368528657,143218.22467822421,455092.7615310899,8366.316447324267
1093,455093.52247201925,302280.3376688109,152813.18480320834,455093.52247201925,8366.316447324267
1094,455094.28341294854,299950.4002643998,155143.88314854872,455094.28341294854,8366.316447324267
1095,455095.04435387807,292284.73331871285,162810.3110351652,455095.04435387807,8366.316447324267
1096,455095.8052948074,289888.1680783169,165207.63721649052,455095.8052948074,8366.316447324267
1097,455096.5662357369,284451.93383567524,170644.63240006164,455096.5662357369,8366.316447324267
1098,455097.3271766662,233837.82854343008,221259.4986332361,455097.3271766662,8366.316447324267
1099,455098.08811759565,120232.30914111511,334865.77897648053,455098.08811759565,8366.316447324267
1100,455098.84905852505,219079.13877633645,236019.7102821886,455098.84905852505,8366.316447324267
1101,455099.60999945446,206635.37833423965,248464.23166521481,455099.60999945446,8366.316447324267
1102,455100.3709403839,311617.5058206712,143482.86511971266,455100.3709403839,8366.316447324267
1103,455101.1318813132,381708.27846025646,73392.85342105677,455101.1318813132,8366.316447324267
1104,455101.89282224263,405069.62727059313,50032.26555164951,455101.89282224263,8366.316447324267
1105,455102.65376317216,434769.6737320424,20332.980031129722,455102.65376317216,8366.316447324267
1106,455103.41470410145,455103.41470410145,0.0,455103.41470410145,8366.316447324267
1107,455104.17564503086,455104.17564503086,0.0,455104.17564503086,8366.316447324267
1108,455104.93658596027,455104.93658596027,0.0,455104.93658596027,8366.316447324267
1109,455105.6975268896,455105.6975268896,0.0,455105.6975268896,8366.316447324267
1110,455106.45846781915,455106.45846781915,0.0,455106.45846781915,8366.316447324267
1111,455107.2194087485,455107.2194087485,0.0,455107.2194087485,8366.316447324267
1112,455107.98034967785,455107.98034967785,0.0,455107.98034967785,8366.316447324267
1113,455108.74129060726,455108.74129060726,0.0,455108.74129060726,8366.316447324267
1114,455109.5022315367,455109.5022315367,0.0,455109.5022315367,8366.316447324267
1115,455110.263172466,455110.263172466,0.0,455110.263172466,8366.316447324267
1116,455111.0241133955,455111.0241133955,0.0,455111.0241133955,8366.316447324267
1117,455111.7850543249,455111.7850543249,0.0,455111.7850543249,8366.316447324267
1118,455112.5459952543,455112.5459952543,0.0,455112.5459952543,8366.316447324267
1119,455113.3069361837,455113.3069361837,0.0,455113.3069361837,8366.316447324267
1120,455114.06787711306,455114.06787711306,0.0,455114.06787711306,8366.316447324267
1121,455114.8288180425,455114.8288180425,0.0,455114.8288180425,8366.316447324267
1122,455115.5897589719,455115.5897589719,0.0,455115.5897589719,8366.316447324267
1123,455116.35069990135,453618.3803904629,1497.970309438492,455116.35069990135,8366.316447324267
1124,455117.1116408307,428563.7808146747,26553.33082615601,455117.1116408307,8366.316447324267
1125,455117.87258176005,400714.1222316986,54403.750350061484,455117.87258176005,8366.316447324267
1126,455118.6335226895,282484.348788196,172634.28473449353,455118.6335226895,8366.316447324267
1127,455119.3944636189,179967.5362798784,275151.8581837405,455119.3944636189,8366.316447324267
1128,455120.1554045483,88799.61554297479,366320.5398615735,455120.1554045483,8366.316447324267
1129,455120.91634547774,53014.84228372987,402106.0740617479,455120.91634547774,8366.316447324267
1130,455121.67728640704,73593.29491743882,381528.3823689682,455121.67728640704,8366.316447324267
1131,455122.43822733656,30180.445082868973,424941.9931444676,455122.43822733656,8366.316447324267
1132,455123.199168266,30181.206023798382,424941.9931444676,455123.199168266,8366.316447324267
1133,455123.96010919526,30181.966964727675,424941.9931444676,455123.96010919526,8366.316447324267
1134,455124.72105012473,30182.727905657142,424941.9931444676,455124.72105012473,8366.316447324267
1135,455125.4819910541,30183.488846586493,424941.9931444676,455125.4819910541,8366.316447324267
1136,455126.24293198355,30184.24978751596,424941.9931444676,455126.24293198355,8366.316447324267
1137,455127.00387291296,57881.40861585719,397245.5952570558,455127.00387291296,8366.316447324267
1138,455127.7648138423,104332.53829086851,350795.2265229738,455127.7648138423,8366.316447324267
1139,455128.5257547717,106345.42613559845,348783.09961917327,455128.5257547717,8366.316447324267
1140,455129.2866957011,38710.7087721767,416418.5779235244,455129.2866957011,8366.316447324267
1141,455130.04763663054,30188.054492162948,424941.9931444676,455130.04763663054,8366.316447324267
1142,455130.80857756,30188.815433092415,424941.9931444676,455130.80857756,8366.316447324267
1143,455131.5695184893,30189.576374021708,424941.9931444676,455131.5695184893,8366.316447324267
1144,455132.3304594188,30190.337314951234,424941.9931444676,455132.3304594188,8366.316447324267
1145,455133.0914003481,30191.098255880526,424941.9931444676,455133.0914003481,8366.316447324267
1146,455133.8523412775,30191.859196809935,424941.9931444676,455133.8523412775,8366.316447324267
1147,455134.613282207,30192.620137739403,424941.9931444676,455134.613282207,8366.316447324267
1148,455135.3742231363,30193.381078668695,424941.9931444676,455135.3742231363,8366.316447324267
1149,455136.1351640657,30194.142019598105,424941.9931444676,455136.1351640657,8366.316447324267
1150,455136.89610499516,30194.902960527572,424941.9931444676,455136.89610499516,8366.316447324267
1151,455137.6570459245,30195.663901456923,424941.9931444676,455137.6570459245,8366.316447324267
1152,455138.417986854,30196.42484238639,424941.9931444676,455138.417986854,8366.316447324267
1153,455139.1789277834,30197.1857833158,424941.9931444676,455139.1789277834,8366.316447324267
1154,455139.93986871274,30197.94672424515,424941.9931444676,455139.93986871274,8366.316447324267
1155,455140.7008096422,48548.86950806971,406591.8313015725,455140.7008096422,8366.316447324267
1156,455141.46175057156,187104.96422491613,268036.49752565543,455141.46175057156,8366.316447324267
1157,455142.222691501,262707.6611292127,192434.56156228835,455142.222691501,8366.316447324267
1158,455142.9836324304,179009.5780998235,276133.4055326069,455142.9836324304,8366.316447324267
1159,455143.7445733598,263234.86471917137,191908.87985418842,455143.7445733598,8366.316447324267
1160,455144.50551428914,371137.1299070838,84007.3756072053,455144.50551428914,8366.316447324267
1161,455145.26645521855,443631.8266307518,11513.439824466772,455145.26645521855,8366.316447324267
1162,455146.02739614795,455146.02739614795,0.0,455146.02739614795,8366.316447324267
1163,455146.78833707736,455146.78833707736,0.0,455146.78833707736,8366.316447324267
1164,455147.5492780068,455147.5492780068,0.0,455147.5492780068,8366.316447324267
1165,455148.3102189362,418801.21975637396,36347.09046256223,455148.3102189362,8366.316447324267
1166,455149.0711598656,353216.12385098473,101932.94730888084,455149.0711598656,8366.316447324267
1167,455149.832100795,143907.94886264193,311241.88323815307,455149.832100795,8366.316447324267
1168,455150.59304172447,30208.599897256878,424941.9931444676,455150.59304172447,8366.316447324267
1169,455151.3539826538,30209.36083818623,424941.9931444676,455151.3539826538,8366.316447324267
1170,455152.1149235832,30210.121779115638,424941.9931444676,455152.1149235832,8366.316447324267
1171,455152.87586451264,30210.882720045047,424941.9931444676,455152.87586451264,8366.316447324267
1172,455153.636805442,30211.643660974398,424941.9931444676,455153.636805442,8366.316447324267
1173,455154.39774637145,30212.404601903865,424941.9931444676,455154.39774637145,8366.316447324267
1174,455155.1586873008,30213.165542833216,424941.9931444676,455155.1586873008,8366.316447324267
1175,455155.9196282301,30213.92648376251,424941.9931444676,455155.9196282301,8366.316447324267
1176,455156.6805691596,30214.687424692034,424941.9931444676,455156.6805691596,8366.316447324267
1177,455157.44151008903,30215.448365621443,424941.9931444676,455157.44151008903,8366.316447324267
1178,455158.2024510184,30216.209306550794,424941.9931444676,455158.2024510184,8366.316447324267
1179,455158.9633919478,30216.970247480203,424941.9931444676,455158.9633919478,8366.316447324267
1180,455159.7243328772,30217.731188409613,424941.9931444676,455159.7243328772,8366.316447324267
1181,455160.48527380667,30218.49212933908,424941.9931444676,455160.48527380667,8366.316447324267
1182,455161.2462147361,30219.25307026849,424941.9931444676,455161.2462147361,8366.316447324267
1183,455162.0071556655,30220.014011197898,424941.9931444676,455162.0071556655,8366.316447324267
1184,455162.76809659484,30220.77495212725,424941.9931444676,455162.76809659484,8366.316447324267
1185,455163.5290375242,30221.5358930566,424941.9931444676,455163.5290375242,8366.316447324267
1186,455164.2899784537,30222.296833986125,424941.9931444676,455164.2899784537,8366.316447324267
1187,455165.05091938295,30223.05777491536,424941.9931444676,455165.05091938295,8366.316447324267
1188,455165.81186031236,30223.81871584477,424941.9931444676,455165.81186031236,8366.316447324267
1189,455166.5728012419,30224.579656774295,424941.9931444676,455166.5728012419,8366.316447324267
1190,455167.3337421712,30225.340597703587,424941.9931444676,455167.3337421712,8366.316447324267
1191,455168.09468310064,30226.101538633055,424941.9931444676,455168.09468310064,8366.316447324267
1192,455168.85562403,30226.862479562405,424941.9931444676,455168.85562403,8366.316447324267
1193,455169.6165649594,30227.623420491815,424941.9931444676,455169.6165649594,8366.316447324267
1194,455170.37750588893,30228.38436142134,424941.9931444676,455170.37750588893,8366.316447324267
1195,455171.1384468183,30229.14530235069,424941.9931444676,455171.1384468183,8366.316447324267
1196,455171.8993877477,30229.9062432801,424941.9931444676,455171.8993877477,8366.316447324267
1197,455172.66032867704,30230.66718420945,424941.9931444676,455172.66032867704,8366.316447324267
1198,455173.42126960645,30231.42812513886,424941.9931444676,455173.42126960645,8366.316447324267
1199,455174.1822105359,30232.189066068328,424941.9931444676,455174.1822105359,8366.316447324267
1200,455174.94315146527,30232.95000699768,424941.9931444676,455174.94315146527,8366.316447324267
1201,455175.7040923946,30233.71094792703,424941.9931444676,455175.7040923946,8366.316447324267
1202,455176.465033324,30234.47188885644,424941.9931444676,455176.465033324,8366.316447324267
1203,455177.22597425344,30235.232829785848,424941.9931444676,455177.22597425344,8366.316447324267
1204,455177.98691518296,30235.993770715373,424941.9931444676,455177.98691518296,8366.316447324267
1205,455178.7478561122,30236.754711644608,424941.9931444676,455178.7478561122,8366.316447324267
1206,455179.5087970416,30237.515652574017,424941.9931444676,455179.5087970416,8366.316447324267
1207,455180.26973797113,30238.276593503542,424941.9931444676,455180.26973797113,8366.316447324267
1208,455181.0306789005,30239.037534432893,424941.9931444676,455181.0306789005,8366.316447324267
1209,455181.7916198299,402273.03851716203,52908.75310266787,455181.7916198299,8366.316447324267
1210,455182.5525607593,455182.5525607593,0.0,455182.5525607593,8366.316447324267
1211,455183.31350168865,455183.31350168865,0.0,455183.31350168865,8366.316447324267
1212,455184.0744426181,455184.0744426181,0.0,455184.0744426181,8366.316447324267
1213,455184.8353835475,455184.8353835475,0.0,455184.8353835475,8366.316447324267
1214,455185.5963244768,455185.5963244768,0.0,455185.5963244768,8366.316447324267
1215,455186.3572654063,455186.3572654063,0.0,455186.3572654063,8366.316447324267
1216,455187.1182063357,439925.0747710656,15262.04343527007,455187.1182063357,8366.316447324267
1217,455187.8791472651,392607.42980500346,62580.449342261665,455187.8791472651,8366.316447324267
1218,455188.6400881944,295960.9616128035,159227.67847539092,455188.6400881944,8366.316447324267
1219,455189.40102912387,183878.01453549747,271311.3864936264,455189.40102912387,8366.316447324267
1220,455190.16197005333,118977.28244413715,336212.8795259162,455190.16197005333,8366.316447324267
1221,455190.92291098274,44868.63407300372,410322.288837979,455190.92291098274,8366.316447324267
1222,455191.6838519121,30249.690707444504,424941.9931444676,455191.6838519121,8366.316447324267
1223,455192.4447928415,30250.451648373913,424941.9931444676,455192.4447928415,8366.316447324267
1224,455193.2057337709,30251.212589303323,424941.9931444676,455193.2057337709,8366.316447324267
1225,455193.9666747004,109307.34156661795,345886.62510808243,455193.9666747004,8366.316447324267
1226,455194.72761562973,173031.5359180501,282163.19169757963,455194.72761562973,8366.316447324267
1227,455195.4885565591,150752.91569553764,304442.57286102144,455195.4885565591,8366.316447324267
1228,455196.24949748855,126032.30375949421,329163.94573799433,455196.24949748855,8366.316447324267
1229,455197.0104384179,117705.55188004731,337491.4585583706,455197.0104384179,8366.316447324267
1230,455197.77137934737,192092.7186215553,263105.05275779206,455197.77137934737,8366.316447324267
1231,455198.5323202768,114200.00619482441,340998.52612545236,455198.5323202768,8366.316447324267
1232,455199.293261206,217290.06039579993,237909.23286540608,455199.293261206,8366.316447324267
1233,455200.05420213554,391106.33705078595,64093.71715134956,455200.05420213554,8366.316447324267
1234,455200.81514306495,450883.1447237854,4317.670419279547,455200.81514306495,8366.316447324267
1235,455201.5760839943,455201.5760839943,0.0,455201.5760839943,8366.316447324267
1236,455202.33702492376,455202.33702492376,0.0,455202.33702492376,8366.316447324267
1237,455203.09796585306,446384.22165314545,8818.876312707624,455203.09796585306,8366.316447324267
1238,455203.8589067826,439495.3109859957,15708.547920786888,455203.8589067826,8366.316447324267
1239,455204.619847712,430954.18351257365,24250.436335138314,455204.619847712,8366.316447324267
1240,455205.3807886413,421225.80399649247,33979.57679214881,455205.3807886413,8366.316447324267
1241,455206.14172957075,358164.74899871554,97041.39273085521,455206.14172957075,8366.316447324267
1242,455206.9026705001,273598.0902333633,181608.81243713674,455206.9026705001,8366.316447324267
1243,455207.6636114296,96274.10863516654,358933.5549762631,455207.6636114296,8366.316447324267
1244,455208.424552359,30266.43140789139,424941.9931444676,455208.424552359,8366.316447324267
1245,455209.18549328827,30267.19234882068,424941.9931444676,455209.18549328827,8366.316447324267
1246,455209.94643421774,30267.95328975015,424941.9931444676,455209.94643421774,8366.316447324267
1247,455210.70737514715,203908.15302279394,251302.5543523532,455210.70737514715,8366.316447324267
1248,455211.46831607656,334520.15243088326,120691.31588519327,455211.46831607656,8366.316447324267
1249,455212.2292570059,388417.1876382592,66795.0416187467,455212.2292570059,8366.316447324267
1250,455212.9901979353,348000.6471987905,107212.3429991448,455212.9901979353,8366.316447324267
1251,455213.7511388649,331118.11825464095,124095.63288422392,455213.7511388649,8366.316447324267
1252,455214.51207979413,300393.24369102746,154821.26838876668,455214.51207979413,8366.316447324267
1253,455215.27302072354,278228.4607807386,176986.81223998492,455215.27302072354,8366.316447324267
1254,455216.03396165295,215478.1087497691,239737.92521188385,455216.03396165295,8366.316447324267
1255,455216.7949025823,250915.80916316283,204300.98573941947,455216.7949025823,8366.316447324267
1256,455217.55584351183,260987.88438235084,194229.671461161,455217.55584351183,8366.316447324267
1257,455218.3167844412,375817.09024679934,79401.22653764185,455218.3167844412,8366.316447324267
1258,455219.07772537053,352584.43096595677,102634.64675941376,455219.07772537053,8366.316447324267
1259,455219.83866629994,369296.9012349281,85922.93743137181,455219.83866629994,8366.316447324267
1260,455220.59960722935,355478.8592441242,99741.74036310514,455220.59960722935,8366.316447324267
1261,455221.36054815876,394823.9986589574,60397.36188920135,455221.36054815876,8366.316447324267
1262,455222.1214890882,345527.6180996955,109694.50338939273,455222.1214890882,8366.316447324267
1263,455222.8824300176,406078.4048152105,49144.47761480706,455222.8824300176,8366.316447324267
1264,455223.643370947,434316.20968764374,20907.43368330326,455223.643370947,8366.316447324267
1265,455224.4043118764,414954.1285071297,40270.27580474673,455224.4043118764,8366.316447324267
1266,455225.1652528058,389495.9624259931,65729.2028268127,455225.1652528058,8366.316447324267
1267,455225.92619373515,373711.4969588719,81514.42923486324,455225.92619373515,8366.316447324267
1268,455226.68713466456,349660.3509025814,105566.33623208315,455226.68713466456,8366.316447324267
1269,455227.4480755939,238833.31602831266,216394.13204728125,455227.4480755939,8366.316447324267
1270,455228.2090165234,326099.7796928922,129128.42932363118,455228.2090165234,8366.316447324267
1271,455228.9699574528,351474.3537279175,103754.61622953533,455228.9699574528,8366.316447324267
1272,455229.7308983822,362984.505952605,92245.22494577721,455229.7308983822,8366.316447324267
1273,455230.49183931155,360420.4739973404,94810.01784197112,455230.49183931155,8366.316447324267
1274,455231.25278024096,344305.4409825315,110925.81179770942,455231.25278024096,8366.316447324267
