,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
52,0.0,0.0,0.0,0.0,10804.917328466434
53,0.0,0.0,0.0,0.0,11843.16286656546
54,0.0,0.0,0.0,0.0,10671.132444622928
55,0.0,0.0,0.0,0.0,6380.788768623521
56,219215.26473615132,0.0,219215.26473615132,219215.26473615132,5845.887481864977
57,1201752.665263779,0.0,1201752.665263779,1201752.665263779,4687.727953215684
58,1265371.7808259297,0.0,1265371.7808259297,1265371.7808259297,2233.7511524524743
59,1045018.7862181317,0.0,1045018.7862181317,1045018.7862181317,2887.1189311441904
60,952979.2206097867,0.0,952979.2206097867,952979.2206097867,4374.056854076627
61,1148592.2959390385,0.0,1148592.2959390385,1148592.2959390385,7694.867929682308
62,1284497.4758816953,0.0,1284497.4758816953,1284497.4758816953,10163.948765815656
63,822327.6680247481,0.0,822327.6680247481,822327.6680247481,13981.128989492681
64,0.0,0.0,0.0,0.0,17575.912167761773
65,0.0,0.0,0.0,0.0,17575.882727718283
66,0.0,0.0,0.0,0.0,17575.853287773396
67,0.0,0.0,0.0,0.0,17575.823847927117
68,0.0,0.0,0.0,0.0,17575.794408179438
69,0.0,0.0,0.0,0.0,17575.764968530366
70,0.0,0.0,0.0,0.0,17575.735528979894
71,0.0,0.0,0.0,0.0,17575.706089528037
72,0.0,0.0,0.0,0.0,17575.676650174773
73,0.0,0.0,0.0,0.0,17575.647210920117
74,0.0,0.0,0.0,0.0,17575.61777176406
75,0.0,0.0,0.0,0.0,17575.58833270661
76,0.0,0.0,0.0,0.0,17575.55889374775
77,0.0,0.0,0.0,0.0,17575.529454887503
78,0.0,0.0,0.0,0.0,17575.500016125847
79,0.0,0.0,0.0,0.0,17575.470577462787
80,241362.43287064604,0.0,241362.43287064604,241362.43287064604,17575.441138898335
81,1289694.2436035476,0.0,1289694.2436035476,1289694.2436035476,17575.41170043248
82,1326562.318227002,0.0,1326562.318227002,1326562.318227002,14838.44424512798
83,1081376.6522093122,0.0,1081376.6522093122,1081376.6522093122,6901.52243930676
84,975015.7732038011,0.0,975015.7732038011,975015.7732038011,4848.681390803725
85,1182779.3588638913,0.0,1182779.3588638913,1182779.3588638913,5103.616940642702
86,1338547.6559479707,0.0,1338547.6559479707,1338547.6559479707,4719.436031794317
87,912931.7311359291,0.0,912931.7311359291,912931.7311359291,5321.844051650142
88,0.0,0.0,0.0,0.0,10517.872607663427
89,0.0,0.0,0.0,0.0,13527.73354014167
90,0.0,0.0,0.0,0.0,13021.389075676036
91,0.0,0.0,0.0,0.0,10754.413515411623
92,0.0,0.0,0.0,0.0,10352.942003390206
93,0.0,0.0,0.0,0.0,7734.741909415178
94,0.0,0.0,0.0,0.0,2641.45002614517
95,0.0,0.0,0.0,0.0,2040.0577555966513
96,0.0,0.0,0.0,0.0,3297.4093380122954
97,0.0,0.0,0.0,0.0,5361.652123430415
98,0.0,0.0,0.0,0.0,9987.003182437908
99,0.0,0.0,0.0,0.0,11611.347431804847
100,0.0,0.0,0.0,0.0,14480.5518366043
101,0.0,0.0,0.0,0.0,17009.84350737686
102,0.0,0.0,0.0,0.0,17557.561085146255
103,0.0,0.0,0.0,0.0,17574.395676254593
104,239297.24112666748,0.0,239297.24112666748,239297.24112666748,17574.366241290085
105,222008.9487060842,0.0,222008.9487060842,222008.9487060842,16590.488172180307
106,359868.3397536205,0.0,359868.3397536205,359868.3397536205,7019.75292935491
107,585027.7038375249,0.0,585027.7038375249,585027.7038375249,910.6345925817666
108,386089.57617572224,0.0,386089.57617572224,386089.57617572224,-0.0
109,763961.6526554371,0.0,763961.6526554371,763961.6526554371,-0.0
110,111618.06152340611,0.0,111618.06152340611,111618.06152340611,-0.0
111,904459.0711008307,0.0,904459.0711008307,904459.0711008307,659.2613249684784
112,0.0,0.0,0.0,0.0,3739.6122016208164
113,0.0,0.0,0.0,0.0,9144.666784445757
114,0.0,0.0,0.0,0.0,12466.051244179955
115,0.0,0.0,0.0,0.0,8650.166588011874
116,0.0,0.0,0.0,0.0,8820.396503572001
117,0.0,0.0,0.0,0.0,8613.574080062961
118,0.0,0.0,0.0,0.0,7523.280905338099
119,0.0,0.0,0.0,0.0,7774.455834746837
120,0.0,0.0,0.0,0.0,7249.460043883271
121,0.0,0.0,0.0,0.0,9073.42084357509
122,0.0,0.0,0.0,0.0,9950.295113961432
123,0.0,0.0,0.0,0.0,10302.435200292886
124,0.0,0.0,0.0,0.0,10351.967938023023
125,0.0,0.0,0.0,0.0,8481.957536660664
126,0.0,0.0,0.0,0.0,7188.882170576954
127,0.0,0.0,0.0,0.0,5334.075991252095
128,145513.19671655996,0.0,145513.19671655996,145513.19671655996,3391.2894310807656
129,607592.2456685879,0.0,607592.2456685879,607592.2456685879,1456.4613008115487
130,765424.288243831,0.0,765424.288243831,765424.288243831,-0.0
131,854108.7726750172,0.0,854108.7726750172,854108.7726750172,-0.0
132,800428.780248328,0.0,800428.780248328,800428.780248328,-0.0
133,923357.147582525,0.0,923357.147582525,923357.147582525,-0.0
134,1075893.8268893328,0.0,1075893.8268893328,1075893.8268893328,-0.0
135,941126.4285444202,0.0,941126.4285444202,941126.4285444202,1300.6557159142224
136,0.0,0.0,0.0,0.0,4553.547955231872
137,0.0,0.0,0.0,0.0,12140.764755450116
138,0.0,0.0,0.0,0.0,17571.184936499067
139,0.0,0.0,0.0,0.0,17571.155512286656
140,0.0,0.0,0.0,0.0,17571.126088172776
141,0.0,0.0,0.0,0.0,17571.096664157427
142,0.0,0.0,0.0,0.0,17571.0672402406
143,0.0,0.0,0.0,0.0,17571.037816422297
144,0.0,0.0,0.0,0.0,17571.008392702526
145,0.0,0.0,0.0,0.0,17570.97896908127
146,0.0,0.0,0.0,0.0,17570.94954555854
147,0.0,0.0,0.0,0.0,17570.920122134332
148,0.0,0.0,0.0,0.0,17570.89069880864
149,0.0,0.0,0.0,0.0,17570.861275581487
150,0.0,0.0,0.0,0.0,17570.83185245284
151,0.0,0.0,0.0,0.0,17570.802429422718
152,152506.57373186733,0.0,152506.57373186733,152506.57373186733,17570.773006491123
153,797302.9946055469,0.0,797302.9946055469,797302.9946055469,17570.74358365804
154,1333802.947246393,0.0,1333802.947246393,1333802.947246393,17570.714160923486
155,1086893.335424498,0.0,1086893.335424498,1086893.335424498,17570.68473828744
156,976218.8587901773,0.0,976218.8587901773,976218.8587901773,17570.65531574992
157,979642.4847308032,0.0,979642.4847308032,979642.4847308032,17570.625893310917
158,1346291.4100477647,0.0,1346291.4100477647,1346291.4100477647,17570.596470970428
159,966556.4121508719,0.0,966556.4121508719,966556.4121508719,17570.56704872846
160,0.0,0.0,0.0,0.0,17570.537626585
161,0.0,0.0,0.0,0.0,17570.508204540063
162,0.0,0.0,0.0,0.0,17570.478782593644
163,0.0,0.0,0.0,0.0,17570.449360745737
164,0.0,0.0,0.0,0.0,17570.419938996347
165,0.0,0.0,0.0,0.0,17570.390517345466
166,0.0,0.0,0.0,0.0,17570.36109579311
167,0.0,0.0,0.0,0.0,17073.12342603744
168,0.0,0.0,0.0,0.0,16267.609826222677
169,0.0,0.0,0.0,0.0,15603.97165124679
170,0.0,0.0,0.0,0.0,10186.583161294622
171,0.0,0.0,0.0,0.0,7452.241649569629
172,0.0,0.0,0.0,0.0,6114.91340893924
173,0.0,0.0,0.0,0.0,6332.122206907876
174,0.0,0.0,0.0,0.0,7818.86517734225
175,0.0,0.0,0.0,0.0,13639.348478873608
176,145298.6343048595,0.0,145298.6343048595,145298.6343048595,17570.050242469268
177,695967.8732316844,0.0,695967.8732316844,695967.8732316844,17570.020822056238
178,938729.8705223991,0.0,938729.8705223991,938729.8705223991,17179.394364753396
179,444361.26036127546,0.0,444361.26036127546,444361.26036127546,17569.962059416375
180,374232.9150321057,0.0,374232.9150321057,374232.9150321057,17569.932639298608
181,347722.02707181236,0.0,347722.02707181236,347722.02707181236,17569.903219279357
182,156596.14815028867,0.0,156596.14815028867,156596.14815028867,17231.101909350175
183,290209.5864356676,0.0,290209.5864356676,290209.5864356676,14752.330738277387
184,0.0,0.0,0.0,0.0,17569.815602975963
185,0.0,0.0,0.0,0.0,17569.786183348577
186,0.0,0.0,0.0,0.0,17569.756763819685
187,0.0,0.0,0.0,0.0,17569.727344389295
188,0.0,0.0,0.0,0.0,17569.69792505742
189,0.0,0.0,0.0,0.0,17534.708805802467
190,0.0,0.0,0.0,0.0,17569.639093638092
191,0.0,0.0,0.0,0.0,17569.609674601692
192,0.0,0.0,0.0,0.0,17569.580255663786
193,0.0,0.0,0.0,0.0,17569.550836824394
194,0.0,0.0,0.0,0.0,17569.521418083492
195,0.0,0.0,0.0,0.0,17569.491999441092
196,0.0,0.0,0.0,0.0,17569.462580897187
197,0.0,0.0,0.0,0.0,17569.433162451784
198,0.0,0.0,0.0,0.0,17569.40374410487
199,0.0,0.0,0.0,0.0,17569.374325856457
200,45946.04822797202,0.0,45946.04822797202,45946.04822797202,17569.34490770654
201,354839.94225974975,0.0,354839.94225974975,354839.94225974975,17569.315489655128
202,466153.7496443493,0.0,466153.7496443493,466153.7496443493,17569.2860717022
203,501061.4353471981,0.0,501061.4353471981,501061.4353471981,17569.256653847777
204,521073.8968731605,0.0,521073.8968731605,521073.8968731605,17569.227236091836
205,422288.79522516613,0.0,422288.79522516613,422288.79522516613,16098.921432005418
206,183473.8155336481,0.0,183473.8155336481,183473.8155336481,12706.329329165279
207,187039.3066374269,0.0,187039.3066374269,187039.3066374269,9392.647503141916
208,0.0,0.0,0.0,0.0,11410.948941765242
209,0.0,0.0,0.0,0.0,15883.963613741284
210,0.0,0.0,0.0,0.0,17199.474296221237
211,0.0,0.0,0.0,0.0,17560.776454949413
212,0.0,0.0,0.0,0.0,17568.996739937455
213,0.0,0.0,0.0,0.0,17568.967323051736
214,0.0,0.0,0.0,0.0,13197.702789422998
215,0.0,0.0,0.0,0.0,17568.909398901433
216,0.0,0.0,0.0,0.0,17568.879982308135
217,0.0,0.0,0.0,0.0,17568.85056581333
218,0.0,0.0,0.0,0.0,17568.821149417017
219,0.0,0.0,0.0,0.0,17568.79173311918
220,0.0,0.0,0.0,0.0,17568.762316919834
221,0.0,0.0,0.0,0.0,17568.73290081898
222,0.0,0.0,0.0,0.0,17568.703484816604
223,0.0,0.0,0.0,0.0,17568.674068912715
224,256391.4818619637,0.0,256391.4818619637,256391.4818619637,17568.644653107312
225,1267530.9260560425,0.0,1267530.9260560425,1267530.9260560425,17568.615237400394
226,1326015.673915883,0.0,1326015.673915883,1326015.673915883,17568.585821791963
227,1106916.6534654505,0.0,1106916.6534654505,1106916.6534654505,17568.55640628201
228,854744.3747443465,0.0,854744.3747443465,854744.3747443465,17568.526990870538
229,975412.2232999399,0.0,975412.2232999399,975412.2232999399,17568.497575557554
230,1074447.6176492518,0.0,1074447.6176492518,1074447.6176492518,17568.468160343047
231,703690.6261338625,0.0,703690.6261338625,703690.6261338625,17568.438745227024
232,0.0,0.0,0.0,0.0,17568.409330209488
233,0.0,0.0,0.0,0.0,17568.379915290418
234,0.0,0.0,0.0,0.0,17568.350500469835
235,0.0,0.0,0.0,0.0,17568.32108574773
236,0.0,0.0,0.0,0.0,17568.291671124112
237,0.0,0.0,0.0,0.0,17568.262256598966
238,0.0,0.0,0.0,0.0,17568.232842172292
239,0.0,0.0,0.0,0.0,17568.203427844106
240,0.0,0.0,0.0,0.0,17568.174013614396
241,0.0,0.0,0.0,0.0,17568.144599483152
242,0.0,0.0,0.0,0.0,17568.11518545039
243,0.0,0.0,0.0,0.0,16915.613658184982
244,0.0,0.0,0.0,0.0,10122.35242319276
245,0.0,0.0,0.0,0.0,4698.51137749511
246,0.0,0.0,0.0,0.0,4799.585427890902
247,0.0,0.0,0.0,0.0,6761.444619007507
248,14618.900904984639,0.0,14618.900904984639,14618.900904984639,4369.284898571918
249,68349.09442098772,0.0,68349.09442098772,68349.09442098772,2722.509399754331
250,77225.97876621566,0.0,77225.97876621566,77225.97876621566,5465.66522723746
251,421340.57585909514,0.0,421340.57585909514,421340.57585909514,2503.5207300842185
252,154233.43159853018,0.0,154233.43159853018,154233.43159853018,999.3371597274124
253,144917.22142192128,0.0,144917.22142192128,144917.22142192128,1176.255733486429
254,342742.9959948139,0.0,342742.9959948139,342742.9959948139,2124.093714408178
255,59542.07207326337,0.0,59542.07207326337,59542.07207326337,2775.816520227706
256,4043.270097127291,0.0,4043.270097127291,4043.270097127291,4766.147940031281
257,0.0,0.0,0.0,0.0,4894.889163296995
258,0.0,0.0,0.0,0.0,6943.831648803856
259,0.0,0.0,0.0,0.0,9625.463860129626
260,0.0,0.0,0.0,0.0,15589.461086908237
261,0.0,0.0,0.0,0.0,13288.074713892987
262,0.0,0.0,0.0,0.0,12686.01398892777
263,0.0,0.0,0.0,0.0,9551.535858903017
264,0.0,0.0,0.0,0.0,4713.376447775247
265,0.0,0.0,0.0,0.0,2401.409572222544
266,0.0,0.0,0.0,0.0,3033.224857082746
267,0.0,0.0,0.0,0.0,4445.271986111981
268,0.0,0.0,0.0,0.0,9822.999762970787
269,0.0,0.0,0.0,0.0,15165.141694572612
270,0.0,0.0,0.0,0.0,17566.097492275167
271,0.0,0.0,0.0,0.0,17416.839423987727
272,18474.0344428978,0.0,18474.0344428978,18474.0344428978,17549.67605794845
273,126941.6450249265,0.0,126941.6450249265,126941.6450249265,17485.010878456058
274,519344.68752899027,0.0,519344.68752899027,519344.68752899027,16238.665186293172
275,455561.83225425385,0.0,455561.83225425385,455561.83225425385,15111.98524722729
276,599551.7962713493,0.0,599551.7962713493,599551.7962713493,14438.650940401676
277,595581.0193062278,0.0,595581.0193062278,595581.0193062278,13319.423579842723
278,251569.3271258566,0.0,251569.3271258566,251569.3271258566,14467.985113501361
279,100660.81988400606,0.0,100660.81988400606,100660.81988400606,12810.328010471881
280,41705.273492281485,0.0,41705.273492281485,41705.273492281485,13012.078148014964
281,0.0,0.0,0.0,0.0,10329.39982238385
282,0.0,0.0,0.0,0.0,10323.498861377413
283,0.0,0.0,0.0,0.0,8614.801224129327
284,0.0,0.0,0.0,0.0,13266.605377932545
285,0.0,0.0,0.0,0.0,9689.55557170949
286,0.0,0.0,0.0,0.0,9265.744065513385
287,0.0,0.0,0.0,0.0,5304.508989161417
288,0.0,0.0,0.0,0.0,4497.086033519999
289,0.0,0.0,0.0,0.0,6005.6625540964515
290,0.0,0.0,0.0,0.0,5490.693949060993
291,0.0,0.0,0.0,0.0,4653.82267707473
292,0.0,0.0,0.0,0.0,3817.2189220370547
293,0.0,0.0,0.0,0.0,3874.943094971266
294,0.0,0.0,0.0,0.0,3677.8938391500583
295,0.0,0.0,0.0,0.0,2301.8775785864214
296,92982.33990866976,0.0,92982.33990866976,92982.33990866976,1753.4026898863074
297,595699.724437292,0.0,595699.724437292,595699.724437292,1493.7745523671056
298,704276.3652155052,0.0,704276.3652155052,704276.3652155052,1540.6951083456584
299,819992.1396326263,0.0,819992.1396326263,819992.1396326263,1352.126871544251
300,876945.171399725,0.0,876945.171399725,876945.171399725,1290.999067458921
301,1311975.181457397,0.0,1311975.181457397,1311975.181457397,1792.5548673238204
302,988748.416119781,0.0,988748.416119781,988748.416119781,2392.085630257693
303,547897.5958052628,0.0,547897.5958052628,547897.5958052628,2460.662661903506
304,18637.362023759462,0.0,18637.362023759462,18637.362023759462,3546.6799302196832
305,0.0,0.0,0.0,0.0,3669.407055894252
306,0.0,0.0,0.0,0.0,3765.4424540164537
307,0.0,0.0,0.0,0.0,4021.8123550124565
308,0.0,0.0,0.0,0.0,4341.56782134678
309,0.0,0.0,0.0,0.0,7756.76255056859
310,0.0,0.0,0.0,0.0,6900.235682189735
311,0.0,0.0,0.0,0.0,6111.88914605355
312,0.0,0.0,0.0,0.0,5220.814558498218
313,0.0,0.0,0.0,0.0,6113.980243708282
314,0.0,0.0,0.0,0.0,9868.20638425067
315,0.0,0.0,0.0,0.0,3884.238251386181
316,0.0,0.0,0.0,0.0,4482.043695016472
317,0.0,0.0,0.0,0.0,2486.9697459320396
318,0.0,0.0,0.0,0.0,3251.530018943612
319,0.0,0.0,0.0,0.0,6911.845244100894
320,89936.60816062095,0.0,89936.60816062095,89936.60816062095,8084.00147732342
321,325822.1944635068,0.0,325822.1944635068,325822.1944635068,4929.477737507759
322,866592.6172769767,0.0,866592.6172769767,866592.6172769767,1527.5077396437123
323,1250521.42332025,0.0,1250521.42332025,1250521.42332025,1603.8678800789828
324,769213.542599982,0.0,769213.542599982,769213.542599982,2950.293483879332
325,1311423.649217816,0.0,1311423.649217816,1311423.649217816,4155.515165507912
326,1489187.7291098714,0.0,1489187.7291098714,1489187.7291098714,4947.8685822702155
327,1208990.4148515093,0.0,1208990.4148515093,1208990.4148515093,5274.631666753351
328,78117.02082099402,0.0,78117.02082099402,78117.02082099402,6333.704726910781
329,0.0,0.0,0.0,0.0,6693.418601605607
330,0.0,0.0,0.0,0.0,17040.37927849592
331,0.0,0.0,0.0,0.0,17562.89548845049
332,0.0,0.0,0.0,0.0,17562.8660919875
333,0.0,0.0,0.0,0.0,17562.836695622893
334,0.0,0.0,0.0,0.0,17562.807299356675
335,0.0,0.0,0.0,0.0,17562.777903188846
336,0.0,0.0,0.0,0.0,17371.369415160952
337,0.0,0.0,0.0,0.0,16964.50669561781
338,0.0,0.0,0.0,0.0,16042.24697606222
339,0.0,0.0,0.0,0.0,17562.63108859001
340,0.0,0.0,0.0,0.0,17562.601693011933
341,0.0,0.0,0.0,0.0,17562.572297532235
342,0.0,0.0,0.0,0.0,17562.542902150915
343,0.0,0.0,0.0,0.0,17562.513506867985
344,358955.8250622068,0.0,358955.8250622068,358955.8250622068,17562.484111683436
345,530633.9958286113,0.0,530633.9958286113,530633.9958286113,17562.454716597265
346,583480.471034837,0.0,583480.471034837,583480.471034837,16898.032925574695
347,963089.4301447353,0.0,963089.4301447353,963089.4301447353,12410.760396188045
348,879669.9145421028,0.0,879669.9145421028,879669.9145421028,10457.644297476172
349,1286703.3538758697,0.0,1286703.3538758697,1286703.3538758697,12699.666327680201
350,1478631.2178933518,0.0,1478631.2178933518,1478631.2178933518,15372.11029627348
351,1242079.9529384174,0.0,1242079.9529384174,1242079.9529384174,17562.282560225118
352,89013.76115910686,0.0,89013.76115910686,89013.76115910686,17562.253165813494
353,0.0,0.0,0.0,0.0,17562.223771500267
354,0.0,0.0,0.0,0.0,17562.1943772854
355,0.0,0.0,0.0,0.0,17562.16498316891
356,0.0,0.0,0.0,0.0,17562.1355891508
357,0.0,0.0,0.0,0.0,17562.10619523106
358,0.0,0.0,0.0,0.0,17562.076801409694
359,0.0,0.0,0.0,0.0,17562.047407686707
360,0.0,0.0,0.0,0.0,17562.018014062098
361,0.0,0.0,0.0,0.0,17561.98862053585
362,0.0,0.0,0.0,0.0,17561.959227107975
363,0.0,0.0,0.0,0.0,17561.929833778482
364,0.0,0.0,0.0,0.0,17561.900440547353
365,0.0,0.0,0.0,0.0,17561.871047414596
366,0.0,0.0,0.0,0.0,17561.84165438021
367,0.0,0.0,0.0,0.0,17561.812261444193
368,21756.666939358067,0.0,21756.666939358067,21756.666939358067,17561.782868606548
369,379214.29871257,0.0,379214.29871257,379214.29871257,17561.753475867266
370,917725.4346877508,0.0,917725.4346877508,917725.4346877508,17561.72408322636
371,1058431.4071073846,0.0,1058431.4071073846,1058431.4071073846,15683.21024897068
372,861037.9189541333,0.0,861037.9189541333,861037.9189541333,15642.617904228387
373,969563.1759848751,0.0,969563.1759848751,969563.1759848751,16115.015506309868
374,1572557.7980793293,0.0,1572557.7980793293,1572557.7980793293,14817.179931834487
375,1399825.8220867014,0.0,1399825.8220867014,1399825.8220867014,16821.007850752267
376,130407.76893865659,0.0,130407.76893865659,130407.76893865659,16253.77110281042
377,0.0,0.0,0.0,0.0,17117.73707719658
378,0.0,0.0,0.0,0.0,17561.49106431501
379,0.0,0.0,0.0,0.0,15161.128504035378
380,0.0,0.0,0.0,0.0,7922.024177331215
381,0.0,0.0,0.0,0.0,9904.717347249234
382,0.0,0.0,0.0,0.0,2674.5539893109667
383,0.0,0.0,0.0,0.0,3433.2585061240907
384,0.0,0.0,0.0,0.0,3108.1085506745007
385,0.0,0.0,0.0,0.0,4025.1961801668094
386,0.0,0.0,0.0,0.0,4327.438482677073
387,0.0,0.0,0.0,0.0,2210.317370922268
388,0.0,0.0,0.0,0.0,4702.515870930025
389,0.0,0.0,0.0,0.0,5449.272024460419
390,0.0,0.0,0.0,0.0,5841.056301291216
391,0.0,0.0,0.0,0.0,8523.562143474255
392,74173.25106049805,0.0,74173.25106049805,74173.25106049805,8410.196747358501
393,407906.0364244208,0.0,407906.0364244208,407906.0364244208,6223.775290880589
394,982703.2969053324,0.0,982703.2969053324,982703.2969053324,2642.2311924906744
395,1318607.7521690307,0.0,1318607.7521690307,1318607.7521690307,2624.738121876908
396,1183182.7931374758,0.0,1183182.7931374758,1183182.7931374758,3398.8310760985282
397,1392634.6329449308,0.0,1392634.6329449308,1392634.6329449308,4698.540644225791
398,1607585.072798718,0.0,1607585.072798718,1607585.072798718,4705.4491952541275
399,1429924.7733965274,0.0,1429924.7733965274,1429924.7733965274,4553.925236214037
400,184658.55777843492,0.0,184658.55777843492,184658.55777843492,4414.774627835391
401,0.0,0.0,0.0,0.0,7547.950174291164
402,0.0,0.0,0.0,0.0,12965.455726692138
403,0.0,0.0,0.0,0.0,8668.375317613756
404,0.0,0.0,0.0,0.0,5632.366317045964
405,0.0,0.0,0.0,0.0,2501.159061892078
406,0.0,0.0,0.0,0.0,271.74746565818
407,0.0,0.0,0.0,0.0,1046.96459232099
408,0.0,0.0,0.0,0.0,857.8269194093416
409,0.0,0.0,0.0,0.0,3513.388146198541
410,0.0,0.0,0.0,0.0,5043.842652348967
411,0.0,0.0,0.0,0.0,7305.9876539663055
412,0.0,0.0,0.0,0.0,9532.716450183878
413,0.0,0.0,0.0,0.0,13282.094223911765
414,0.0,0.0,0.0,0.0,16009.190465912008
415,0.0,0.0,0.0,0.0,17558.528652000696
416,21781.962222441816,0.0,21781.962222441816,21781.962222441816,17558.499270150314
417,99079.54411837405,0.0,99079.54411837405,99079.54411837405,15663.189018670239
418,126963.60716397973,0.0,126963.60716397973,126963.60716397973,11145.457299213294
419,139621.402365131,0.0,139621.402365131,139621.402365131,5278.709733157388
420,494450.9312337116,0.0,494450.9312337116,494450.9312337116,2761.240552217203
421,86199.06268468822,0.0,86199.06268468822,86199.06268468822,1379.5968643230187
422,276642.96059471625,0.0,276642.96059471625,276642.96059471625,781.8078147573427
423,45605.416825600805,0.0,45605.416825600805,45605.416825600805,148.60952448211697
424,5317.856698135787,0.0,5317.856698135787,5317.856698135787,-0.0
425,0.0,0.0,0.0,0.0,118.61381489441068
426,0.0,0.0,0.0,0.0,-0.0
427,0.0,0.0,0.0,0.0,-0.0
428,0.0,0.0,0.0,0.0,-0.0
429,0.0,0.0,0.0,0.0,228.70941485505764
430,0.0,0.0,0.0,0.0,833.2292436406184
431,0.0,0.0,0.0,0.0,1845.8813569785298
432,0.0,0.0,0.0,0.0,3772.0718464317288
433,0.0,0.0,0.0,0.0,6218.047937312643
434,0.0,0.0,0.0,0.0,9926.797610532674
435,0.0,0.0,0.0,0.0,8836.23635344857
436,0.0,0.0,0.0,0.0,4254.438509727231
437,0.0,0.0,0.0,0.0,3585.212177179472
438,0.0,0.0,0.0,0.0,4100.567187693793
439,0.0,0.0,0.0,0.0,5272.655978700525
440,16663.521728518263,0.0,16663.521728518263,16663.521728518263,4592.142381923597
441,102746.2303867661,0.0,102746.2303867661,102746.2303867661,6164.189730883723
442,114289.93519454116,0.0,114289.93519454116,114289.93519454116,12431.971394477214
443,143258.14548601146,0.0,143258.14548601146,143258.14548601146,16649.296358977008
444,183805.27506284646,0.0,183805.27506284646,183805.27506284646,17556.675804349834
445,322381.9147832363,0.0,322381.9147832363,322381.9147832363,17556.646428698994
446,485782.6516253248,0.0,485782.6516253248,485782.6516253248,17556.617053146438
447,1047539.210946778,0.0,1047539.210946778,1047539.210946778,17556.587677692165
448,52407.377349050934,0.0,52407.377349050934,52407.377349050934,17556.558302336176
449,0.0,0.0,0.0,0.0,17556.528927078463
450,0.0,0.0,0.0,0.0,17556.49955191903
451,0.0,0.0,0.0,0.0,17556.47017685788
452,0.0,0.0,0.0,0.0,17556.44080189501
453,0.0,0.0,0.0,0.0,17556.411427030413
454,0.0,0.0,0.0,0.0,17556.382052264104
455,0.0,0.0,0.0,0.0,17556.35267759607
456,0.0,0.0,0.0,0.0,17556.323303026315
