,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
749,454831.71227458376,190088.10848849645,264743.6037860873,454831.71227458376,8366.316447324267
750,454832.4731534067,29890.480008939106,424941.9931444676,454832.4731534067,8366.316447324267
751,454833.23403222964,29891.240887762047,424941.9931444676,454833.23403222964,8366.316447324267
752,454833.99491105264,223809.0942005558,231024.90071049685,454833.99491105264,8366.316447324267
753,454834.7557898756,411983.8007998489,42850.95499002668,454834.7557898756,8366.316447324267
754,454835.5166686986,414920.10056782374,39915.41610087481,454835.5166686986,8366.316447324267
755,454836.2775475216,405003.5803914146,49832.69715610699,454836.2775475216,8366.316447324267
756,454837.0384263444,405217.9925736854,49619.045852659,454837.0384263444,8366.316447324267
757,454837.79930516746,409269.4622581576,45568.33704700986,454837.79930516746,8366.316447324267
758,454838.5601839904,415880.7573506761,38957.80283331428,454838.5601839904,8366.316447324267
759,454839.3210628134,423720.60363996937,31118.71742284402,454839.3210628134,8366.316447324267
760,454840.0819416364,425508.41656848625,29331.665373150143,454840.0819416364,8366.316447324267
761,454840.8428204593,369584.219077121,85256.62374333828,454840.8428204593,8366.316447324267
762,454841.6036992823,311610.2339501461,143231.36974913615,454841.6036992823,8366.316447324267
763,454842.3645781052,220100.24633756533,234742.1182405399,454842.3645781052,8366.316447324267
764,454843.1254569282,29901.132312460628,424941.9931444676,454843.1254569282,8366.316447324267
765,454843.8863357512,51387.394897574035,403456.4914381772,454843.8863357512,8366.316447324267
766,454844.64721457404,29902.65407010645,424941.9931444676,454844.64721457404,8366.316447324267
767,454845.40809339704,29903.41494892945,424941.9931444676,454845.40809339704,8366.316447324267
768,454846.1689722201,88649.04505566607,366197.12391655403,454846.1689722201,8366.316447324267
769,454846.92985104304,42822.69047350873,412024.2393775343,454846.92985104304,8366.316447324267
770,454847.69072986604,115751.72108424897,339095.96964561706,454847.69072986604,8366.316447324267
771,454848.4516086889,202310.84552036508,252537.60608832384,454848.4516086889,8366.316447324267
772,454849.2124875119,287431.47183809394,167417.74064941794,454849.2124875119,8366.316447324267
773,454849.9733663349,350946.2897955691,103903.68357076583,454849.9733663349,8366.316447324267
774,454850.73424515786,350891.26022543,103959.47401972784,454850.73424515786,8366.316447324267
775,454851.49512398074,355732.6345495567,99118.86057442403,454851.49512398074,8366.316447324267
776,454852.2560028037,363389.474419512,91462.78158329174,454852.2560028037,8366.316447324267
777,454853.0168816267,402364.8733225411,52488.14355908558,454853.0168816267,8366.316447324267
778,454853.7777604497,430768.85864617035,24084.919114279306,454853.7777604497,8366.316447324267
779,454854.5386392727,417494.7909158524,37359.74772342027,454854.5386392727,8366.316447324267
780,454855.2995180956,398679.6156408436,56175.68387725203,454855.2995180956,8366.316447324267
781,454856.0603969186,400925.62971832335,53930.43067859526,454856.0603969186,8366.316447324267
782,454856.82127574156,434304.45392537443,20552.367350367134,454856.82127574156,8366.316447324267
783,454857.58215456456,410192.7359406181,44664.84621394644,454857.58215456456,8366.316447324267
784,454858.3430333875,395613.6720263295,59244.67100705798,454858.3430333875,8366.316447324267
785,454859.1039122104,396923.4056841705,57935.69822803987,454859.1039122104,8366.316447324267
786,454859.8647910334,371143.005834253,83716.85895678039,454859.8647910334,8366.316447324267
787,454860.6256698563,359161.28810802766,95699.33756182864,454860.6256698563,8366.316447324267
788,454861.3865486793,337807.7649071156,117053.62164156373,454861.3865486793,8366.316447324267
789,454862.1474275023,371731.6354384954,83130.51198900696,454862.1474275023,8366.316447324267
790,454862.9083063252,377214.7603888622,77648.14791746295,454862.9083063252,8366.316447324267
791,454863.6691851482,391945.7204933176,62917.94869183063,454863.6691851482,8366.316447324267
792,454864.4300639712,369450.4845938108,85413.94547016041,454864.4300639712,8366.316447324267
793,454865.1909427942,299766.2054642447,155098.9854785495,454865.1909427942,8366.316447324267
794,454865.9518216172,254879.21964946488,199986.73217215232,454865.9518216172,8366.316447324267
795,454866.7127004401,151103.94221196685,303762.77048847324,454866.7127004401,8366.316447324267
796,454867.473579263,233742.41108308142,221125.0624961816,454867.473579263,8366.316447324267
797,454868.23445808596,268550.59154880804,186317.64290927793,454868.23445808596,8366.316447324267
798,454868.99533690896,297624.3836708991,157244.61166600985,454868.99533690896,8366.316447324267
799,454869.756215732,327910.6503020615,126959.1059136705,454869.756215732,8366.316447324267
800,454870.5170945549,396948.0913929141,57922.42570164078,454870.5170945549,8366.316447324267
801,454871.2779733779,454871.2779733779,0.0,454871.2779733779,8366.316447324267
802,454872.0388522009,454872.0388522009,0.0,454872.0388522009,8366.316447324267
803,454872.7997310238,443770.05206734483,11102.747663678976,454872.7997310238,8366.316447324267
804,454873.56060984684,423662.9051598472,31210.655449999595,454873.56060984684,8366.316447324267
805,454874.3214886697,402562.23140414094,52312.09008452877,454874.3214886697,8366.316447324267
806,454875.0823674927,385311.4088178677,69563.67354962505,454875.0823674927,8366.316447324267
807,454875.8432463157,422564.29777341476,32311.545472900954,454875.8432463157,8366.316447324267
808,454876.6041251387,390228.3201685212,64648.2839566175,454876.6041251387,8366.316447324267
809,454877.3650039617,431392.45835734095,23484.906646620788,454877.3650039617,8366.316447324267
810,454878.1258827846,402455.57883613044,52422.547046654145,454878.1258827846,8366.316447324267
811,454878.88676160754,406487.0452313437,48391.841530263846,454878.88676160754,8366.316447324267
812,454879.6476404305,383941.37039026245,70938.27725016806,454879.6476404305,8366.316447324267
813,454880.4085192535,429378.2168828057,25502.191636447787,454880.4085192535,8366.316447324267
814,454881.1693980765,421749.686887823,33131.482510253496,454881.1693980765,8366.316447324267
815,454881.9302768994,387429.60802386387,67452.32225303557,454881.9302768994,8366.316447324267
816,454882.69115572236,352330.94668392494,102551.74447179743,454882.69115572236,8366.316447324267
817,454883.45203454536,247563.8274670507,207319.62456749467,454883.45203454536,8366.316447324267
818,454884.21291336836,227276.15976719998,227608.0531461684,454884.21291336836,8366.316447324267
819,454884.97379219125,248362.95391148567,206522.01988070557,454884.97379219125,8366.316447324267
820,454885.73467101424,279113.15231100284,175772.58236001144,454885.73467101424,8366.316447324267
821,454886.49554983724,262225.8801408246,192660.61540901262,454886.49554983724,8366.316447324267
822,454887.2564286602,317157.6428871928,137729.6135414674,454887.2564286602,8366.316447324267
823,454888.0173074832,315283.2273946417,139604.78991284146,454888.0173074832,8366.316447324267
824,454888.778186306,348074.66657973395,106814.11160657204,454888.778186306,8366.316447324267
825,454889.539065129,435499.67695164337,19389.862113485622,454889.539065129,8366.316447324267
826,454890.299943952,454890.299943952,0.0,454890.299943952,8366.316447324267
827,454891.060822775,434342.2980075702,20548.76281520479,454891.060822775,8366.316447324267
828,454891.82170159806,427010.94199764106,27880.87970395702,454891.82170159806,8366.316447324267
829,454892.5825804209,425318.7939936282,29573.788586792703,454892.5825804209,8366.316447324267
830,454893.3434592439,420402.0498900807,34491.29356916316,454893.3434592439,8366.316447324267
831,454894.1043380669,406537.9945126947,48356.10982537218,454894.1043380669,8366.316447324267
832,454894.8652168898,419320.10996271187,35574.75525417798,454894.8652168898,8366.316447324267
833,454895.6260957128,379786.22020292614,75109.40589278669,454895.6260957128,8366.316447324267
834,454896.38697453565,345268.9621821373,109627.42479239838,454896.38697453565,8366.316447324267
835,454897.14785335865,324117.44770356244,130779.7001497962,454897.14785335865,8366.316447324267
836,454897.90873218165,360795.58609879494,94102.32263338669,454897.90873218165,8366.316447324267
837,454898.66961100465,311653.56263995613,143245.10697104855,454898.66961100465,8366.316447324267
838,454899.4304898277,359006.01979274047,95893.41069708725,454899.4304898277,8366.316447324267
839,454900.1913686505,379542.73128206225,75357.46008658831,454900.1913686505,8366.316447324267
840,454900.9522474735,393460.14793838706,61440.80430908647,454900.9522474735,8366.316447324267
841,454901.7131262965,394581.5372582716,60320.17586802495,454901.7131262965,8366.316447324267
842,454902.4740051194,392341.0412549714,62561.43275014803,454902.4740051194,8366.316447324267
843,454903.23488394247,392902.1163543252,62001.11852961724,454903.23488394247,8366.316447324267
844,454903.9957627654,335976.1282252831,118927.86753748226,454903.9957627654,8366.316447324267
845,454904.7566415883,361028.1407135132,93876.6159280751,454904.7566415883,8366.316447324267
846,454905.5175204113,303573.4419736911,151332.0755467202,454905.5175204113,8366.316447324267
847,454906.2783992343,333188.8798996473,121717.39849958695,454906.2783992343,8366.316447324267
848,454907.0392780573,395950.3533821214,58956.68589593585,454907.0392780573,8366.316447324267
849,454907.80015688017,439797.47631668794,15110.323840192206,454907.80015688017,8366.316447324267
850,454908.5610357031,454908.5610357031,0.0,454908.5610357031,8366.316447324267
851,454909.32191452617,454909.32191452617,0.0,454909.32191452617,8366.316447324267
852,454910.08279334917,454910.08279334917,0.0,454910.08279334917,8366.316447324267
853,454910.8436721721,454910.8436721721,0.0,454910.8436721721,8366.316447324267
854,454911.604550995,454911.604550995,0.0,454911.604550995,8366.316447324267
855,454912.365429818,454912.365429818,0.0,454912.365429818,8366.316447324267
856,454913.126308641,454913.126308641,0.0,454913.126308641,8366.316447324267
857,454913.887187464,454913.887187464,0.0,454913.887187464,8366.316447324267
858,454914.6480662869,454914.6480662869,0.0,454914.6480662869,8366.316447324267
859,454915.40894510987,454915.40894510987,0.0,454915.40894510987,8366.316447324267
860,454916.16982393275,454916.16982393275,0.0,454916.16982393275,8366.316447324267
861,454916.93070275575,454916.93070275575,0.0,454916.93070275575,8366.316447324267
862,454917.6915815788,454917.6915815788,0.0,454917.6915815788,8366.316447324267
863,454918.4524604017,454918.4524604017,0.0,454918.4524604017,8366.316447324267
864,454919.2133392247,454919.2133392247,0.0,454919.2133392247,8366.316447324267
865,454919.9742180477,454919.9742180477,0.0,454919.9742180477,8366.316447324267
866,454920.7350968707,454920.7350968707,0.0,454920.7350968707,8366.316447324267
867,454921.49597569363,441036.8592808972,13884.63669479642,454921.49597569363,8366.316447324267
868,454922.2568545165,409433.76257949445,45488.49427502205,454922.2568545165,8366.316447324267
869,454923.0177333395,412927.43341795314,41995.58431538637,454923.0177333395,8366.316447324267
870,454923.7786121625,431951.16474226234,22972.613869900153,454923.7786121625,8366.316447324267
871,454924.53949098545,419443.9380165419,35480.601474443596,454924.53949098545,8366.316447324267
872,454925.30036980845,424406.7592197578,30518.54115005063,454925.30036980845,8366.316447324267
873,454926.06124863133,431084.09582586476,23841.965422766556,454926.06124863133,8366.316447324267
874,454926.82212745433,435357.9025557214,19568.91957173291,454926.82212745433,8366.316447324267
875,454927.5830062774,447944.29514490213,6983.287861375259,454927.5830062774,8366.316447324267
876,454928.34388510033,431269.3214428576,23659.02244224271,454928.34388510033,8366.316447324267
877,454929.10476392333,440825.0631550122,14104.04160891112,454929.10476392333,8366.316447324267
878,454929.8656427462,405495.2717317144,49434.59391103177,454929.8656427462,8366.316447324267
879,454930.62652156915,388305.68390260777,66624.94261896139,454930.62652156915,8366.316447324267
880,454931.38740039215,410545.7970710415,44385.590329350656,454931.38740039215,8366.316447324267
881,454932.1482792151,356459.15464680735,98472.99363240771,454932.1482792151,8366.316447324267
882,454932.9091580381,371992.65518459794,82940.25397344018,454932.9091580381,8366.316447324267
883,454933.670036861,373793.2559460396,81140.41409082139,454933.670036861,8366.316447324267
884,454934.430915684,328770.0077936096,126164.42312207441,454934.430915684,8366.316447324267
885,454935.19179450703,237226.1504940532,217709.04130045383,454935.19179450703,8366.316447324267
886,454935.95267333003,208547.54956566787,246388.40310766216,454935.95267333003,8366.316447324267
887,454936.71355215297,416567.98451639997,38368.729035752986,454936.71355215297,8366.316447324267
888,454937.47443097585,393965.3321300845,60972.14230089136,454937.47443097585,8366.316447324267
889,454938.23530979885,285135.4591251096,169802.77618468922,454938.23530979885,8366.316447324267
890,454938.9961886218,337954.76425081183,116984.23193780996,454938.9961886218,8366.316447324267
891,454939.7570674448,107376.81887952838,347562.9381879164,454939.7570674448,8366.316447324267
892,454940.51794626773,157746.2154442066,297194.3025020611,454940.51794626773,8366.316447324267
893,454941.2788250907,222580.6156637559,232360.66316133479,454941.2788250907,8366.316447324267
894,454942.0397039137,269662.3359334538,185279.70377045986,454942.0397039137,8366.316447324267
895,454942.8005827366,252165.40017807376,202777.40040466285,454942.8005827366,8366.316447324267
896,454943.5614615596,352902.50885626354,102041.05260529608,454943.5614615596,8366.316447324267
897,454944.3223403826,395215.6554245098,59728.66691587285,454944.3223403826,8366.316447324267
898,454945.0832192055,442968.0553526678,11977.027866537697,454945.0832192055,8366.316447324267
899,454945.8440980285,454945.8440980285,0.0,454945.8440980285,8366.316447324267
900,454946.60497685143,454946.60497685143,0.0,454946.60497685143,8366.316447324267
901,454947.36585567443,454947.36585567443,0.0,454947.36585567443,8366.316447324267
902,454948.1267344974,454948.1267344974,0.0,454948.1267344974,8366.316447324267
903,454948.8876133203,454948.8876133203,0.0,454948.8876133203,8366.316447324267
904,454949.6484921433,435897.54365660605,19052.104835537262,454949.6484921433,8366.316447324267
905,454950.40937096626,454950.40937096626,0.0,454950.40937096626,8366.316447324267
906,454951.17024978925,442497.18459103035,12453.985658758882,454951.17024978925,8366.316447324267
907,454951.93112861214,436306.1118817716,18645.819246840554,454951.93112861214,8366.316447324267
908,454952.6920074351,454952.6920074351,0.0,454952.6920074351,8366.316447324267
909,454953.45288625814,454953.45288625814,0.0,454953.45288625814,8366.316447324267
910,454954.2137650811,454954.2137650811,0.0,454954.2137650811,8366.316447324267
911,454954.9746439041,454954.9746439041,0.0,454954.9746439041,8366.316447324267
912,454955.735522727,454955.735522727,0.0,454955.735522727,8366.316447324267
913,454956.49640154996,454956.49640154996,0.0,454956.49640154996,8366.316447324267
914,454957.25728037296,454957.25728037296,0.0,454957.25728037296,8366.316447324267
915,454958.0181591959,454958.0181591959,0.0,454958.0181591959,8366.316447324267
916,454958.7790380189,454958.7790380189,0.0,454958.7790380189,8366.316447324267
917,454959.5399168418,454959.5399168418,0.0,454959.5399168418,8366.316447324267
918,454960.3007956647,454960.3007956647,0.0,454960.3007956647,8366.316447324267
919,454961.0616744877,445325.115077094,9635.946597393731,454961.0616744877,8366.316447324267
920,454961.8225533107,436053.2576205687,18908.564932742054,454961.8225533107,8366.316447324267
921,454962.5834321337,454962.5834321337,0.0,454962.5834321337,8366.316447324267
922,454963.3443109567,454963.3443109567,0.0,454963.3443109567,8366.316447324267
923,454964.10518977966,435462.33916556055,19501.766024219105,454964.10518977966,8366.316447324267
924,454964.8660686026,397483.84210817365,57481.023960428975,454964.8660686026,8366.316447324267
925,454965.6269474256,418965.86626685265,35999.76068057294,454965.6269474256,8366.316447324267
926,454966.38782624854,405272.0602188331,49694.327607415435,454966.38782624854,8366.316447324267
927,454967.14870507154,369265.51761257113,85701.63109250038,454967.14870507154,8366.316447324267
928,454967.9095838945,340957.6939777304,114010.21560616407,454967.9095838945,8366.316447324267
929,454968.6704627174,268652.62781206775,186316.0426506497,454968.6704627174,8366.316447324267
930,454969.4313415404,30027.43819707283,424941.9931444676,454969.4313415404,8366.316447324267
931,454970.1922203634,30028.199075895827,424941.9931444676,454970.1922203634,8366.316447324267
932,454970.95309918636,30028.959954718768,424941.9931444676,454970.95309918636,8366.316447324267
933,454971.71397800936,30029.720833541767,424941.9931444676,454971.71397800936,8366.316447324267
934,454972.4748568323,30030.481712364708,424941.9931444676,454972.4748568323,8366.316447324267
935,454973.2357356553,30031.242591187707,424941.9931444676,454973.2357356553,8366.316447324267
936,454973.9966144783,30032.003470010706,424941.9931444676,454973.9966144783,8366.316447324267
937,454974.7574933011,30032.76434883353,424941.9931444676,454974.7574933011,8366.316447324267
938,454975.5183721241,30033.52522765653,424941.9931444676,454975.5183721241,8366.316447324267
939,454976.27925094706,30034.28610647947,424941.9931444676,454976.27925094706,8366.316447324267
940,454977.04012977006,30035.04698530247,424941.9931444676,454977.04012977006,8366.316447324267
941,454977.80100859306,30035.80786412547,424941.9931444676,454977.80100859306,8366.316447324267
942,454978.56188741594,30036.56874294835,424941.9931444676,454978.56188741594,8366.316447324267
943,454979.32276623894,30037.32962177135,424941.9931444676,454979.32276623894,8366.316447324267
944,454980.08364506194,281500.4507896991,173479.63285536287,454980.08364506194,8366.316447324267
945,454980.84452388494,364096.27288340626,90884.57164047871,454980.84452388494,8366.316447324267
946,454981.60540270794,412835.637014323,42145.968388384965,454981.60540270794,8366.316447324267
947,454982.36628153076,413411.5603800446,41570.80590148614,454982.36628153076,8366.316447324267
948,454983.12716035376,389629.67209128133,65353.45506907242,454983.12716035376,8366.316447324267
949,454983.8880391768,310869.38259311556,144114.50544606123,454983.8880391768,8366.316447324267
950,454984.6489179997,248335.21015919824,206649.43875880147,454984.6489179997,8366.316447324267
951,454985.4097968226,269606.3833977126,185379.02639911,454985.4097968226,8366.316447324267
952,454986.1706756456,264001.03747654613,190985.13319909942,454986.1706756456,8366.316447324267
953,454986.9315544686,265160.49573296,189826.43582150858,454986.9315544686,8366.316447324267
954,454987.6924332916,247586.2191651513,207401.47326814028,454987.6924332916,8366.316447324267
955,454988.4533121146,283352.539507032,171635.91380508253,454988.4533121146,8366.316447324267
956,454989.21419093746,234328.6292167191,220660.58497421836,454989.21419093746,8366.316447324267
957,454989.9750697604,197014.6986574301,257975.2764123303,454989.9750697604,8366.316447324267
958,454990.7359485834,125413.54810181097,329577.18784677243,454990.7359485834,8366.316447324267
959,454991.4968274064,30049.503682938812,424941.9931444676,454991.4968274064,8366.316447324267
960,454992.2577062294,30050.26456176181,424941.9931444676,454992.2577062294,8366.316447324267
961,454993.0185850523,30051.025440584694,424941.9931444676,454993.0185850523,8366.316447324267
962,454993.7794638753,30051.786319407693,424941.9931444676,454993.7794638753,8366.316447324267
963,454994.5403426982,30052.547198230634,424941.9931444676,454994.5403426982,8366.316447324267
964,454995.3012215212,30053.308077053633,424941.9931444676,454995.3012215212,8366.316447324267
965,454996.06210034416,30054.068955876573,424941.9931444676,454996.06210034416,8366.316447324267
966,454996.82297916705,30054.829834699456,424941.9931444676,454996.82297916705,8366.316447324267
967,454997.58385799004,30055.590713522455,424941.9931444676,454997.58385799004,8366.316447324267
968,454998.34473681304,30056.351592345454,424941.9931444676,454998.34473681304,8366.316447324267
969,454999.1056156361,30057.11247116851,424941.9931444676,454999.1056156361,8366.316447324267
970,454999.8664944591,30057.87334999151,424941.9931444676,454999.8664944591,8366.316447324267
971,455000.6273732819,30058.634228814335,424941.9931444676,455000.6273732819,8366.316447324267
972,455001.3882521049,30059.395107637334,424941.9931444676,455001.3882521049,8366.316447324267
973,455002.14913092786,30060.155986460275,424941.9931444676,455002.14913092786,8366.316447324267
974,455002.91000975086,30060.916865283274,424941.9931444676,455002.91000975086,8366.316447324267
975,455003.67088857386,30061.677744106273,424941.9931444676,455003.67088857386,8366.316447324267
976,455004.4317673967,30062.438622929098,424941.9931444676,455004.4317673967,8366.316447324267
977,455005.1926462197,30063.199501752097,424941.9931444676,455005.1926462197,8366.316447324267
978,455005.9535250427,30063.960380575096,424941.9931444676,455005.9535250427,8366.316447324267
979,455006.71440386574,30064.721259398153,424941.9931444676,455006.71440386574,8366.316447324267
980,455007.47528268874,30065.482138221152,424941.9931444676,455007.47528268874,8366.316447324267
981,455008.2361615116,30066.243017044035,424941.9931444676,455008.2361615116,8366.316447324267
982,455008.99704033457,74354.12660100532,380654.87043932924,455008.99704033457,8366.316447324267
983,455009.75791915756,30067.764774689975,424941.9931444676,455009.75791915756,8366.316447324267
984,455010.5187979805,44871.77738959389,410138.7414083866,455010.5187979805,8366.316447324267
985,455011.2796768035,58239.02765084291,396772.2520259606,455011.2796768035,8366.316447324267
986,455012.0405556264,108261.806654201,346750.2339014254,455012.0405556264,8366.316447324267
987,455012.8014344494,244030.87531105586,210981.92612339352,455012.8014344494,8366.316447324267
988,455013.5623132724,331576.5487556197,123437.0135576527,455013.5623132724,8366.316447324267
989,455014.32319209527,296579.43524558574,158434.88794650955,455014.32319209527,8366.316447324267
990,455015.0840709183,358618.90036106156,96396.18370985678,455015.0840709183,8366.316447324267
991,455015.8449497413,329750.9498033871,125264.89514635423,455015.8449497413,8366.316447324267
992,455016.60582856426,426879.64027832047,28136.965550243807,455016.60582856426,8366.316447324267
993,455017.36670738726,436902.32585394423,18115.04085344305,455017.36670738726,8366.316447324267
994,455018.1275862102,30076.134441742615,424941.9931444676,455018.1275862102,8366.316447324267
995,455018.8884650331,30076.895320565498,424941.9931444676,455018.8884650331,8366.316447324267
996,455019.6493438561,30077.656199388497,424941.9931444676,455019.6493438561,8366.316447324267
997,455020.410222679,30078.417078211438,424941.9931444676,455020.410222679,8366.316447324267
998,455021.1711015021,30079.177957034495,424941.9931444676,455021.1711015021,8366.316447324267
999,455021.931980325,104063.05513136595,350958.8768489591,455021.931980325,8366.316447324267
1000,455022.6928591479,48041.397418209,406981.2954409389,455022.6928591479,8366.316447324267
1001,455023.4537379709,169312.08805026987,285711.36568770104,455023.4537379709,8366.316447324267
1002,455024.21461679385,56094.589257272426,398929.6253595214,455024.21461679385,8366.316447324267
1003,455024.9754956169,137601.3159793886,317423.6595162283,455024.9754956169,8366.316447324267
1004,455025.7363744399,127521.78790914192,327503.948465298,455025.7363744399,8366.316447324267
1005,455026.4972532627,134242.74142067786,320783.75583258487,455026.4972532627,8366.316447324267
1006,455027.2581320857,109857.16478650057,345170.09334558516,455027.2581320857,8366.316447324267
1007,455028.0190109087,185455.03754470532,269572.9814662034,455028.0190109087,8366.316447324267
1008,455028.7798897317,172439.2077977736,282589.57209195814,455028.7798897317,8366.316447324267
1009,455029.5407685547,172439.9686765966,282589.57209195814,455029.5407685547,8366.316447324267
1010,455030.30164737755,177447.11056532513,277583.1910820524,455030.30164737755,8366.316447324267
1011,455031.06252620055,226385.1573157421,228645.90521045844,455031.06252620055,8366.316447324267
1012,455031.82340502355,110735.69648125337,344296.1269237702,455031.82340502355,8366.316447324267
1013,455032.5842838465,166247.87956789508,288784.7047159514,455032.5842838465,8366.316447324267
1014,455033.34516266955,127798.2227493748,327235.12241329474,455033.34516266955,8366.316447324267
1015,455034.10604149237,83292.29754795466,371741.8084935377,455034.10604149237,8366.316447324267
1016,455034.8669203154,244927.36153832544,210107.50538199,455034.8669203154,8366.316447324267
1017,455035.6277991384,374022.04301106127,81013.58478807713,455035.6277991384,8366.316447324267
1018,455036.3886779613,344152.6789865054,110883.70969145597,455036.3886779613,8366.316447324267
1019,455037.14955678437,283312.934359078,171724.21519770636,455037.14955678437,8366.316447324267
1020,455037.9104356072,224792.80223106913,230245.10820453806,455037.9104356072,8366.316447324267
1021,455038.6713144302,327701.63166004623,127337.03965438395,455038.6713144302,8366.316447324267
1022,455039.4321932532,202780.61783955316,252258.81435370003,455039.4321932532,8366.316447324267
1023,455040.19307207613,218995.13197544258,236045.06109663355,455040.19307207613,8366.316447324267
1024,455040.95395089913,299801.6635956279,155239.29035527125,455040.95395089913,8366.316447324267
1025,455041.71482972207,422555.69632527063,32486.018504451422,455041.71482972207,8366.316447324267
1026,455042.47570854507,430740.6460654012,24301.829643143883,455042.47570854507,8366.316447324267
1027,455043.23658736807,332201.59797005146,122841.63861731661,455043.23658736807,8366.316447324267
1028,455043.997466191,30102.00432172342,424941.9931444676,455043.997466191,8366.316447324267
1029,455044.758345014,104263.71841856674,350781.03992644727,455044.758345014,8366.316447324267
1030,455045.5192238369,388612.90941855387,66432.60980528303,455045.5192238369,8366.316447324267
1031,455046.28010265983,342283.91640770267,112762.36369495718,455046.28010265983,8366.316447324267
1032,455047.04098148283,296455.16754965886,158591.87343182397,455047.04098148283,8366.316447324267
1033,455047.80186030583,235441.8311053129,219605.97075499294,455047.80186030583,8366.316447324267
1034,455048.56273912877,133619.59515586717,321428.9675832616,455048.56273912877,8366.316447324267
1035,455049.3236179517,255151.42577856497,199897.89783938674,455049.3236179517,8366.316447324267
1036,455050.08449677465,114569.37420431199,340480.71029246267,455050.08449677465,8366.316447324267
1037,455050.8453755976,270062.3348365412,184988.5105390564,455050.8453755976,8366.316447324267
1038,455051.6062544207,50594.18023956404,404457.42601485667,455051.6062544207,8366.316447324267
1039,455052.36713324353,205071.3501968254,249981.01693641813,455052.36713324353,8366.316447324267
1040,455053.12801206653,212603.32880492325,242449.79920714328,455053.12801206653,8366.316447324267
1041,455053.8888908895,236311.6673830747,218742.22150781477,455053.8888908895,8366.316447324267
1042,455054.6497697125,173669.44372666482,281385.20604304766,455054.6497697125,8366.316447324267
1043,455055.4106485355,224808.74022640087,230246.6704221346,455055.4106485355,8366.316447324267
1044,455056.17152735835,320710.510074402,134345.6614529564,455056.17152735835,8366.316447324267
1045,455056.9324061814,415979.42227504915,39077.51013113229,455056.9324061814,8366.316447324267
1046,455057.69328500435,455057.69328500435,0.0,455057.69328500435,8366.316447324267
1047,455058.4541638273,313035.729860109,142022.7243037183,455058.4541638273,8366.316447324267
1048,455059.2150426503,390648.8300350242,64410.385007626086,455059.2150426503,8366.316447324267
1049,455059.9759214731,382938.41314104665,72121.5627804265,455059.9759214731,8366.316447324267
1050,455060.73680029623,321125.6400854016,133935.09671489464,455060.73680029623,8366.316447324267
1051,455061.49767911923,50261.90502743621,404799.592651683,455061.49767911923,8366.316447324267
1052,455062.2585579422,226511.6912908316,228550.56726711057,455062.2585579422,8366.316447324267
1053,455063.0194367651,61699.15391685255,393363.86551991256,455063.0194367651,8366.316447324267
1054,455063.7803155881,68619.16630290874,386444.6140126794,455063.7803155881,8366.316447324267
1055,455064.54119441105,255432.93194837467,199631.6092460364,455064.54119441105,8366.316447324267
1056,455065.302073234,315776.2277490655,139289.07432416853,455065.302073234,8366.316447324267
1057,455066.062952057,357704.4433327356,97361.61961932137,455066.062952057,8366.316447324267
1058,455066.82383088,407752.7308850532,47314.09294582675,455066.82383088,8366.316447324267
1059,455067.5847097029,359867.6594879485,95199.92522175433,455067.5847097029,8366.316447324267
1060,455068.3455885258,417936.1959220156,37132.14966651025,455068.3455885258,8366.316447324267
1061,455069.1064673489,395873.147744963,59195.95872238585,455069.1064673489,8366.316447324267
1062,455069.86734617176,352978.9146525215,102090.9526936503,455069.86734617176,8366.316447324267
1063,455070.6282249948,372352.38694659516,82718.24127839964,455070.6282249948,8366.316447324267
1064,455071.38910381775,436681.84936640406,18389.539737413692,455071.38910381775,8366.316447324267
1065,455072.1499826407,437821.77512294747,17250.374859693235,455072.1499826407,8366.316447324267
1066,455072.9108614637,455072.9108614637,0.0,455072.9108614637,8366.316447324267
1067,455073.6717402867,455073.6717402867,0.0,455073.6717402867,8366.316447324267
1068,455074.43261910963,455074.43261910963,0.0,455074.43261910963,8366.316447324267
1069,455075.1934979325,455075.1934979325,0.0,455075.1934979325,8366.316447324267
1070,455075.95437675546,455075.95437675546,0.0,455075.95437675546,8366.316447324267
1071,455076.71525557846,455076.71525557846,0.0,455076.71525557846,8366.316447324267
1072,455077.47613440146,455077.47613440146,0.0,455077.47613440146,8366.316447324267
1073,455078.23701322445,455078.23701322445,0.0,455078.23701322445,8366.316447324267
1074,455078.9978920474,443809.6318769084,11269.366015138972,455078.9978920474,8366.316447324267
1075,455079.7587708704,447401.95168002613,7677.807090844274,455079.7587708704,8366.316447324267
1076,455080.51964969333,455080.51964969333,0.0,455080.51964969333,8366.316447324267
1077,455081.28052851633,455081.28052851633,0.0,455081.28052851633,8366.316447324267
1078,455082.0414073393,455082.0414073393,0.0,455082.0414073393,8366.316447324267
1079,455082.80228616216,455082.80228616216,0.0,455082.80228616216,8366.316447324267
1080,455083.56316498516,455083.56316498516,0.0,455083.56316498516,8366.316447324267
1081,455084.3240438081,455084.3240438081,0.0,455084.3240438081,8366.316447324267
1082,455085.0849226311,455085.0849226311,0.0,455085.0849226311,8366.316447324267
1083,455085.845801454,455085.845801454,0.0,455085.845801454,8366.316447324267
1084,455086.606680277,455086.606680277,0.0,455086.606680277,8366.316447324267
1085,455087.36755910004,455087.36755910004,0.0,455087.36755910004,8366.316447324267
