,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1795,455627.5915234052,36351.491620863904,419276.0999025413,455627.5915234052,8366.316447324267
1796,455628.3524022282,36352.2524996869,419276.0999025413,455628.3524022282,8366.316447324267
1797,455629.1132810511,36353.013378509786,419276.0999025413,455629.1132810511,8366.316447324267
1798,455629.8741598741,36353.774257332785,419276.0999025413,455629.8741598741,8366.316447324267
1799,455630.63503869716,36354.53513615584,419276.0999025413,455630.63503869716,8366.316447324267
1800,455631.3959175201,36355.29601497878,419276.0999025413,455631.3959175201,8366.316447324267
1801,455632.1567963431,36356.05689380178,419276.0999025413,455632.1567963431,8366.316447324267
1802,455632.9176751659,36356.81777262461,419276.0999025413,455632.9176751659,8366.316447324267
1803,455633.678553989,36357.578651447664,419276.0999025413,455633.678553989,8366.316447324267
1804,455634.439432812,36358.33953027066,419276.0999025413,455634.439432812,8366.316447324267
1805,455635.2003116349,36359.100409093604,419276.0999025413,455635.2003116349,8366.316447324267
1806,455635.9611904579,36359.8612879166,419276.0999025413,455635.9611904579,8366.316447324267
1807,455636.7220692808,145710.90637149708,309925.8156977837,455636.7220692808,8366.316447324267
1808,455637.48294810375,54373.33206922602,401264.1508788777,455637.48294810375,8366.316447324267
1809,455638.24382692674,159235.66190345696,296402.5819234698,455638.24382692674,8366.316447324267
1810,455639.00470574974,74147.37709608302,381491.6276096667,455639.00470574974,8366.316447324267
1811,455639.76558457274,97080.94366246182,358558.8219221109,455639.76558457274,8366.316447324267
1812,455640.5264633957,68876.72339720954,386763.80306618614,455640.5264633957,8366.316447324267
1813,455641.2873422186,50458.16407370003,405183.1232685186,455641.2873422186,8366.316447324267
1814,455642.0482210416,59013.68592220638,396628.36229883524,455642.0482210416,8366.316447324267
1815,455642.80909986456,67012.10506988008,388630.7040299845,455642.80909986456,8366.316447324267
1816,455643.56997868756,60754.872683481546,394888.697295206,455643.56997868756,8366.316447324267
1817,455644.33085751045,70528.48440627282,385115.8464512376,455644.33085751045,8366.316447324267
1818,455645.0917363334,214164.56983616797,241480.52190016542,455645.0917363334,8366.316447324267
1819,455645.8526151564,107199.63657595153,348446.21603920485,455645.8526151564,8366.316447324267
1820,455646.6134939794,36370.513591438066,419276.0999025413,455646.6134939794,8366.316447324267
1821,455647.3743728023,36371.27447026101,419276.0999025413,455647.3743728023,8366.316447324267
1822,455648.1352516253,36372.035349084006,419276.0999025413,455648.1352516253,8366.316447324267
1823,455648.89613044827,36372.79622790695,419276.0999025413,455648.89613044827,8366.316447324267
1824,455649.65700927126,36373.557106729946,419276.0999025413,455649.65700927126,8366.316447324267
1825,455650.41788809426,36374.317985552945,419276.0999025413,455650.41788809426,8366.316447324267
1826,455651.1787669172,128668.29925060715,326982.87951631006,455651.1787669172,8366.316447324267
1827,455651.9396457401,351529.9676812426,104121.97196449748,455651.9396457401,8366.316447324267
1828,455652.7005245631,397313.6290584979,58339.0714660652,455652.7005245631,8366.316447324267
1829,455653.461403386,291206.20109561266,164447.26030777337,455653.461403386,8366.316447324267
1830,455654.222282209,254427.13271674648,201227.08956546255,455654.222282209,8366.316447324267
1831,470942.7763296121,0.0,470942.7763296121,470942.7763296121,8366.316447324267
1832,480000.0,0.0,480000.0,480000.0,8366.316447324267
1833,455656.5049186779,48762.06068435783,406894.4442343201,455656.5049186779,8366.316447324267
1834,480000.0,0.0,480000.0,480000.0,8366.316447324267
1835,480000.0,0.0,480000.0,480000.0,8366.316447324267
1836,480000.0,0.0,480000.0,480000.0,8366.316447324267
1837,455659.5484339697,13671.363616608258,441988.18481736147,455659.5484339697,8366.316447324267
1838,455660.3093127927,5315.285104261595,450345.02420853113,455660.3093127927,8366.316447324267
1839,455661.07019161567,39411.4805733785,416249.58961823717,455661.07019161567,8366.316447324267
1840,455661.83107043867,226704.3210085163,228957.51006192237,455661.83107043867,8366.316447324267
1841,455662.5919492616,299819.7970347656,155842.79491449601,455662.5919492616,8366.316447324267
1842,455663.35282808455,407663.35282808455,48000.0,455663.35282808455,8366.316447324267
1843,455664.11370690755,407664.11370690755,48000.0,455664.11370690755,8366.316447324267
1844,455664.8745857305,36388.77468318917,419276.0999025413,455664.8745857305,8366.316447324267
1845,455665.63546455355,36389.53556201223,419276.0999025413,455665.63546455355,8366.316447324267
1846,455666.39634337643,36390.29644083511,419276.0999025413,455666.39634337643,8366.316447324267
1847,455667.15722219937,36391.05731965805,419276.0999025413,455667.15722219937,8366.316447324267
1848,455667.91810102237,36391.81819848105,419276.0999025413,455667.91810102237,8366.316447324267
1849,455668.67897984537,36392.57907730405,419276.0999025413,455668.67897984537,8366.316447324267
1850,455669.43985866837,235844.28137730283,219825.15848136554,455669.43985866837,8366.316447324267
1851,455670.2007374913,264508.46719832526,191161.73353916605,455670.2007374913,8366.316447324267
1852,455670.96161631425,280915.09851935226,174755.86309696196,455670.96161631425,8366.316447324267
1853,455671.7224951372,373874.15152360534,81797.57097153184,455671.7224951372,8366.316447324267
1854,455672.4833739602,314960.9833860909,140711.4999878693,455672.4833739602,8366.316447324267
1855,455673.24425278313,87192.81160751882,368480.4326452643,455673.24425278313,8366.316447324267
1856,480000.0,0.0,480000.0,480000.0,8366.316447324267
1857,459352.6518943078,0.0,459352.6518943078,459352.6518943078,8366.316447324267
1858,480000.0,0.0,480000.0,480000.0,8366.316447324267
1859,480000.0,0.0,480000.0,480000.0,8366.316447324267
1860,480000.0,0.0,480000.0,480000.0,8366.316447324267
1861,480000.0,0.0,480000.0,480000.0,8366.316447324267
1862,480000.0,0.0,480000.0,480000.0,8366.316447324267
1863,455679.3312833669,12365.791142331786,443313.5401410351,455679.3312833669,8366.316447324267
1864,455680.0921621899,60962.07875439484,394718.01340779505,455680.0921621899,8366.316447324267
1865,455680.85304101283,322716.4088893682,132964.44415164465,455680.85304101283,8366.316447324267
1866,455681.61391983577,305295.58556714957,150386.02835268617,455681.61391983577,8366.316447324267
1867,455682.3747986587,286222.98873276013,169459.38606589858,455682.3747986587,8366.316447324267
1868,455683.13567748165,196335.14837212264,259347.987305359,455683.13567748165,8366.316447324267
1869,455683.8965563047,197157.71791557153,258526.17864073318,455683.8965563047,8366.316447324267
1870,455684.65743512777,239412.6970135835,216271.96042154427,455684.65743512777,8366.316447324267
1871,455685.4183139506,36409.31841140927,419276.0999025413,455685.4183139506,8366.316447324267
1872,455686.1791927736,36410.07929023227,419276.0999025413,455686.1791927736,8366.316447324267
1873,455686.94007159653,36410.84016905521,419276.0999025413,455686.94007159653,8366.316447324267
1874,455687.70095041953,36411.60104787821,419276.0999025413,455687.70095041953,8366.316447324267
1875,455688.4618292424,36412.361926701094,419276.0999025413,455688.4618292424,8366.316447324267
1876,455689.22270806535,36413.122805524035,419276.0999025413,455689.22270806535,8366.316447324267
1877,455689.98358688835,36413.883684347034,419276.0999025413,455689.98358688835,8366.316447324267
1878,455690.7444657113,36414.644563169975,419276.0999025413,455690.7444657113,8366.316447324267
1879,455691.50534453435,25366.953811281477,430324.5515332529,455691.50534453435,8366.316447324267
1880,480000.0,0.0,480000.0,480000.0,8366.316447324267
1881,477974.34080920473,0.0,477974.34080920473,477974.34080920473,8366.316447324267
1882,480000.0,0.0,480000.0,480000.0,8366.316447324267
1883,455694.54885982623,26882.475396238442,428812.0734635878,455694.54885982623,8366.316447324267
1884,455695.3097386492,37687.85756540048,418007.4521732487,455695.3097386492,8366.316447324267
1885,455696.07061747205,72028.06826816068,383668.00234931137,455696.07061747205,8366.316447324267
1886,455696.831496295,116180.9376227528,339515.8938735422,455696.831496295,8366.316447324267
1887,455697.592375118,93728.6761005458,361968.9162745722,455697.592375118,8366.316447324267
1888,455698.35325394105,106096.67844881554,349601.6748051255,455698.35325394105,8366.316447324267
1889,455699.114132764,233978.13385065875,221720.98028210524,455699.114132764,8366.316447324267
1890,455699.8750115868,340228.1744974046,115471.70051418224,455699.8750115868,8366.316447324267
1891,455700.6358904098,224756.26385275045,230944.37203765937,455700.6358904098,8366.316447324267
1892,455701.3967692329,165811.48133049777,289889.9154387351,455701.3967692329,8366.316447324267
1893,455702.1576480559,75698.57621768943,380003.58143036644,455702.1576480559,8366.316447324267
1894,455702.9185268788,36426.818624337495,419276.0999025413,455702.9185268788,8366.316447324267
1895,455703.6794057017,101069.99351966998,354633.6858860317,455703.6794057017,8366.316447324267
1896,455704.4402845247,56770.71659136785,398933.72369315685,455704.4402845247,8366.316447324267
1897,455705.2011633477,36429.101260806376,419276.0999025413,455705.2011633477,8366.316447324267
1898,455705.9620421707,36429.862139629375,419276.0999025413,455705.9620421707,8366.316447324267
1899,455706.72292099363,36430.623018452316,419276.0999025413,455706.72292099363,8366.316447324267
1900,455707.4837998165,36431.3838972752,419276.0999025413,455707.4837998165,8366.316447324267
1901,455708.2446786395,36432.1447760982,419276.0999025413,455708.2446786395,8366.316447324267
1902,455709.00555746246,36432.90565492114,419276.0999025413,455709.00555746246,8366.316447324267
1903,480000.0,0.0,480000.0,480000.0,8366.316447324267
1904,480000.0,0.0,480000.0,480000.0,8366.316447324267
1905,480000.0,0.0,480000.0,480000.0,8366.316447324267
1906,480000.0,0.0,480000.0,480000.0,8366.316447324267
1907,480000.0,0.0,480000.0,480000.0,8366.316447324267
1908,480000.0,0.0,480000.0,480000.0,8366.316447324267
1909,480000.0,0.0,480000.0,480000.0,8366.316447324267
1910,480000.0,0.0,480000.0,480000.0,8366.316447324267
1911,480000.0,0.0,480000.0,480000.0,8366.316447324267
1912,480000.0,0.0,480000.0,480000.0,8366.316447324267
1913,480000.0,0.0,480000.0,480000.0,8366.316447324267
1914,455718.1361033381,6683.67537969118,449034.4607236469,455718.1361033381,8366.316447324267
1915,455718.896982161,127474.88582872314,328244.01115343784,455718.896982161,8366.316447324267
1916,455719.65786098404,36443.55795844272,419276.0999025413,455719.65786098404,8366.316447324267
1917,455720.41873980704,36444.31883726572,419276.0999025413,455720.41873980704,8366.316447324267
1918,455721.17961863,36445.07971608866,419276.0999025413,455721.17961863,8366.316447324267
1919,455721.9404974529,36445.8405949116,419276.0999025413,455721.9404974529,8366.316447324267
1920,455722.70137627586,36446.60147373454,419276.0999025413,455722.70137627586,8366.316447324267
1921,455723.46225509886,36447.36235255754,419276.0999025413,455723.46225509886,8366.316447324267
1922,455724.22313392186,36448.12323138054,419276.0999025413,455724.22313392186,8366.316447324267
1923,455724.9840127448,36448.88411020348,419276.0999025413,455724.9840127448,8366.316447324267
1924,455725.7448915677,272590.7741012392,183134.97079032846,455725.7448915677,8366.316447324267
1925,455726.5057703907,215350.20127807665,240376.30449231403,455726.5057703907,8366.316447324267
1926,455727.2666492137,270559.32591006206,185167.9407391516,455727.2666492137,8366.316447324267
1927,455728.02752803674,328369.4596881388,127358.56783989797,455728.02752803674,8366.316447324267
1928,455728.7884068597,132083.2258639022,323645.5625429575,455728.7884068597,8366.316447324267
1929,455729.54928568256,94505.00393238419,361224.54535329837,455729.54928568256,8366.316447324267
1930,455730.31016450556,93735.61702204536,361994.6931424602,455730.31016450556,8366.316447324267
1931,455731.0710433285,179825.96225342457,275905.1087899039,455731.0710433285,8366.316447324267
1932,455731.8319221515,84859.42321237287,370872.4087097786,455731.8319221515,8366.316447324267
1933,455732.5928009745,93177.73697302741,362554.8558279471,455732.5928009745,8366.316447324267
1934,455733.3536797973,36486.6601326004,419246.6935471969,455733.3536797973,8366.316447324267
1935,455734.1145586204,33882.33520443371,421851.77935418667,455734.1145586204,8366.316447324267
1936,455734.8754374433,98327.73526142491,357407.1401760184,455734.8754374433,8366.316447324267
1937,455735.6363162663,158031.1693411123,297704.466975154,455735.6363162663,8366.316447324267
1938,455736.3971950893,334438.0493972734,121298.34779781594,455736.3971950893,8366.316447324267
1939,455737.1580739122,197675.25029170854,258061.90778220366,455737.1580739122,8366.316447324267
1940,455737.9189527352,36461.81905019388,419276.0999025413,455737.9189527352,8366.316447324267
1941,455738.67983155814,36462.57992901682,419276.0999025413,455738.67983155814,8366.316447324267
1942,455739.44071038114,85033.87706417177,370705.56364620937,455739.44071038114,8366.316447324267
1943,455740.20158920414,131142.9261384955,324597.27545070864,455740.20158920414,8366.316447324267
1944,455740.962468027,122025.90241566545,333715.0600523616,455740.962468027,8366.316447324267
1945,455741.72334685,36465.6234443087,419276.0999025413,455741.72334685,8366.316447324267
1946,455742.484225673,36466.3843231317,419276.0999025413,455742.484225673,8366.316447324267
1947,455743.24510449596,51026.48755015177,404716.7575543442,455743.24510449596,8366.316447324267
1948,455744.00598331896,291824.2212248874,163919.78475843155,455744.00598331896,8366.316447324267
1949,455744.7668621418,361807.37066582055,93937.39619632124,455744.7668621418,8366.316447324267
1950,455745.5277409648,62555.65836146707,393189.8693794977,455745.5277409648,8366.316447324267
1951,455746.28861978784,407746.28861978784,48000.0,455746.28861978784,8366.316447324267
1952,455747.0494986108,199066.89111427506,256680.15838433572,455747.0494986108,8366.316447324267
1953,455747.8103774338,109540.02232299815,346207.78805443563,455747.8103774338,8366.316447324267
1954,455748.57125625666,45782.01639632584,409966.5548599308,455748.57125625666,8366.316447324267
1955,455749.33213507966,13891.15145600302,441858.18067907664,455749.33213507966,8366.316447324267
1956,480000.0,0.0,480000.0,480000.0,8366.316447324267
1957,480000.0,0.0,480000.0,480000.0,8366.316447324267
1958,480000.0,0.0,480000.0,480000.0,8366.316447324267
1959,480000.0,0.0,480000.0,480000.0,8366.316447324267
1960,480000.0,0.0,480000.0,480000.0,8366.316447324267
1961,480000.0,0.0,480000.0,480000.0,8366.316447324267
1962,473227.8379715652,0.0,473227.8379715652,473227.8379715652,8366.316447324267
1963,455755.4191656633,116565.33834900515,339190.08081665816,455755.4191656633,8366.316447324267
1964,455756.18004448636,372402.0159675197,83354.16407696663,455756.18004448636,8366.316447324267
1965,455756.9409233093,275641.28030890797,180115.66061440136,455756.9409233093,8366.316447324267
1966,455757.7018021323,190371.51335241424,265386.18844971806,455757.7018021323,8366.316447324267
1967,455758.4626809553,36482.36277841398,419276.0999025413,455758.4626809553,8366.316447324267
1968,455759.2235597781,36483.12365723681,419276.0999025413,455759.2235597781,8366.316447324267
1969,455759.9844386011,36483.884536059806,419276.0999025413,455759.9844386011,8366.316447324267
1970,455760.74531742407,36484.64541488275,419276.0999025413,455760.74531742407,8366.316447324267
1971,455761.50619624706,36485.406293705746,419276.0999025413,455761.50619624706,8366.316447324267
1972,455762.26707507006,50882.28603056155,404879.9810445085,455762.26707507006,8366.316447324267
1973,455763.027953893,36486.928051351686,419276.0999025413,455763.027953893,8366.316447324267
1974,455763.788832716,36487.688930174685,419276.0999025413,455763.788832716,8366.316447324267
1975,480000.0,0.0,480000.0,480000.0,8366.316447324267
1976,480000.0,0.0,480000.0,480000.0,8366.316447324267
1977,480000.0,0.0,480000.0,480000.0,8366.316447324267
1978,480000.0,0.0,480000.0,480000.0,8366.316447324267
1979,480000.0,0.0,480000.0,480000.0,8366.316447324267
1980,480000.0,0.0,480000.0,480000.0,8366.316447324267
1981,480000.0,0.0,480000.0,480000.0,8366.316447324267
1982,480000.0,0.0,480000.0,480000.0,8366.316447324267
1983,480000.0,0.0,480000.0,480000.0,8366.316447324267
1984,480000.0,0.0,480000.0,480000.0,8366.316447324267
1985,455772.15849976864,58269.267249170225,397502.8912505984,455772.15849976864,8366.316447324267
1986,455772.91937859164,313539.993781251,142232.92559734063,455772.91937859164,8366.316447324267
1987,455773.6802574147,286129.72206844506,169643.9581889696,455773.6802574147,8366.316447324267
1988,455774.4411362375,254340.6099679752,201433.83116826232,455774.4411362375,8366.316447324267
1989,455775.20201506047,36499.10211251915,419276.0999025413,455775.20201506047,8366.316447324267
1990,455775.96289388346,36499.86299134215,419276.0999025413,455775.96289388346,8366.316447324267
1991,455776.7237727064,36500.62387016509,419276.0999025413,455776.7237727064,8366.316447324267
1992,455777.4846515294,36501.384748988086,419276.0999025413,455777.4846515294,8366.316447324267
1993,455778.24553035235,36502.14562781103,419276.0999025413,455778.24553035235,8366.316447324267
1994,455779.0064091753,36502.90650663397,419276.0999025413,455779.0064091753,8366.316447324267
1995,455779.7672879983,36503.66738545697,419276.0999025413,455779.7672879983,8366.316447324267
1996,455780.5281668213,36504.428264279966,419276.0999025413,455780.5281668213,8366.316447324267
1997,455781.2890456443,36505.189143102965,419276.0999025413,455781.2890456443,8366.316447324267
1998,455782.04992446717,36505.95002192585,419276.0999025413,455782.04992446717,8366.316447324267
1999,480000.0,0.0,480000.0,480000.0,8366.316447324267
2000,480000.0,0.0,480000.0,480000.0,8366.316447324267
2001,480000.0,0.0,480000.0,480000.0,8366.316447324267
2002,480000.0,0.0,480000.0,480000.0,8366.316447324267
2003,455785.854318582,23967.52809471183,431818.32622387016,455785.854318582,8366.316447324267
2004,455786.6151974049,55822.76572207193,399963.849475333,455786.6151974049,8366.316447324267
2005,455787.3760762279,65108.75286457327,390678.62321165466,455787.3760762279,8366.316447324267
2006,455788.1369550509,87063.06805444055,368725.0689006104,455788.1369550509,8366.316447324267
2007,455788.89783387375,70919.37782798859,384869.52000588516,455788.89783387375,8366.316447324267
2008,455789.65871269675,107293.06911252713,348496.5896001696,455789.65871269675,8366.316447324267
2009,455790.4195915198,212980.25553653526,242810.16405498455,455790.4195915198,8366.316447324267
2010,455791.18047034275,401958.6038730223,53832.576597320454,455791.18047034275,8366.316447324267
2011,455791.94134916575,407791.94134916575,48000.0,455791.94134916575,8366.316447324267
2012,455792.70222798863,318071.40581064636,137721.29641734227,455792.70222798863,8366.316447324267
2013,455793.4631068116,36517.36320427031,419276.0999025413,455793.4631068116,8366.316447324267
2014,455794.2239856346,36518.12408309331,419276.0999025413,455794.2239856346,8366.316447324267
2015,455794.98486445757,36518.88496191625,419276.0999025413,455794.98486445757,8366.316447324267
2016,455795.74574328057,36519.64584073925,419276.0999025413,455795.74574328057,8366.316447324267
2017,455796.5066221034,36520.406719562074,419276.0999025413,455796.5066221034,8366.316447324267
2018,455797.2675009264,36521.16759838507,419276.0999025413,455797.2675009264,8366.316447324267
2019,455798.0283797494,102901.9046155751,352896.1237641743,455798.0283797494,8366.316447324267
2020,455798.7892585724,36522.68935603107,419276.0999025413,455798.7892585724,8366.316447324267
2021,455799.5501373954,36523.45023485407,419276.0999025413,455799.5501373954,8366.316447324267
2022,455800.31101621833,36524.21111367701,419276.0999025413,455800.31101621833,8366.316447324267
2023,480000.0,0.0,480000.0,480000.0,8366.316447324267
2024,480000.0,0.0,480000.0,480000.0,8366.316447324267
2025,480000.0,0.0,480000.0,480000.0,8366.316447324267
2026,480000.0,0.0,480000.0,480000.0,8366.316447324267
2027,480000.0,0.0,480000.0,480000.0,8366.316447324267
2028,480000.0,0.0,480000.0,480000.0,8366.316447324267
2029,480000.0,0.0,480000.0,480000.0,8366.316447324267
2030,480000.0,0.0,480000.0,480000.0,8366.316447324267
2031,480000.0,0.0,480000.0,480000.0,8366.316447324267
2032,480000.0,0.0,480000.0,480000.0,8366.316447324267
2033,480000.0,0.0,480000.0,480000.0,8366.316447324267
2034,480000.0,0.0,480000.0,480000.0,8366.316447324267
2035,455810.2024409169,36534.10253837559,419276.0999025413,455810.2024409169,8366.316447324267
2036,455810.96331973985,36534.86341719853,419276.0999025413,455810.96331973985,8366.316447324267
2037,455811.7241985628,36535.62429602147,419276.0999025413,455811.7241985628,8366.316447324267
2038,455812.4850773857,36536.385174844356,419276.0999025413,455812.4850773857,8366.316447324267
2039,455813.2459562087,36537.146053667355,419276.0999025413,455813.2459562087,8366.316447324267
2040,455814.00683503173,36537.90693249041,419276.0999025413,455814.00683503173,8366.316447324267
2041,455814.7677138547,36538.66781131335,419276.0999025413,455814.7677138547,8366.316447324267
2042,455815.5285926776,36539.428690136294,419276.0999025413,455815.5285926776,8366.316447324267
2043,455816.2894715006,36540.18956895929,419276.0999025413,455816.2894715006,8366.316447324267
2044,455817.0503503236,36540.95044778229,419276.0999025413,455817.0503503236,8366.316447324267
2045,455817.81122914655,36541.71132660523,419276.0999025413,455817.81122914655,8366.316447324267
2046,455818.5721079695,36542.472205428174,419276.0999025413,455818.5721079695,8366.316447324267
2047,480000.0,0.0,480000.0,480000.0,8366.316447324267
2048,480000.0,0.0,480000.0,480000.0,8366.316447324267
2049,480000.0,0.0,480000.0,480000.0,8366.316447324267
2050,480000.0,0.0,480000.0,480000.0,8366.316447324267
2051,480000.0,0.0,480000.0,480000.0,8366.316447324267
2052,480000.0,0.0,480000.0,480000.0,8366.316447324267
2053,480000.0,0.0,480000.0,480000.0,8366.316447324267
2054,480000.0,0.0,480000.0,480000.0,8366.316447324267
2055,480000.0,0.0,480000.0,480000.0,8366.316447324267
2056,480000.0,0.0,480000.0,480000.0,8366.316447324267
2057,480000.0,0.0,480000.0,480000.0,8366.316447324267
2058,464492.79586428835,0.0,464492.79586428835,464492.79586428835,8366.316447324267
2059,455828.4635326681,36552.363630126754,419276.0999025413,455828.4635326681,8366.316447324267
2060,455829.2244114911,36553.12450894975,419276.0999025413,455829.2244114911,8366.316447324267
2061,455829.98529031395,36553.885387772636,419276.0999025413,455829.98529031395,8366.316447324267
2062,455830.7461691369,36554.64626659558,419276.0999025413,455830.7461691369,8366.316447324267
2063,455831.5070479599,36555.407145418576,419276.0999025413,455831.5070479599,8366.316447324267
2064,455832.2679267829,36556.168024241575,419276.0999025413,455832.2679267829,8366.316447324267
2065,455833.02880560583,36556.928903064516,419276.0999025413,455833.02880560583,8366.316447324267
2066,455833.7896844287,36557.6897818874,419276.0999025413,455833.7896844287,8366.316447324267
2067,455834.5505632517,36558.4506607104,419276.0999025413,455834.5505632517,8366.316447324267
2068,455835.3114420747,36559.2115395334,419276.0999025413,455835.3114420747,8366.316447324267
2069,455836.0723208978,36559.972418356454,419276.0999025413,455836.0723208978,8366.316447324267
2070,455836.8331997207,36560.733297179395,419276.0999025413,455836.8331997207,8366.316447324267
2071,455837.5940785436,126446.20813694882,329391.3859415948,455837.5940785436,8366.316447324267
2072,455838.3549573666,148593.51893243997,307244.8360249266,455838.3549573666,8366.316447324267
2073,455839.11583618954,71595.75656403834,384243.3592721512,455839.11583618954,8366.316447324267
2074,455839.87671501253,95169.98091281945,360669.8958021931,455839.87671501253,8366.316447324267
2075,455840.6375938355,3920.598269450071,451920.0393243854,455840.6375938355,8366.316447324267
2076,480000.0,0.0,480000.0,480000.0,8366.316447324267
2077,480000.0,0.0,480000.0,480000.0,8366.316447324267
2078,480000.0,0.0,480000.0,480000.0,8366.316447324267
2079,480000.0,0.0,480000.0,480000.0,8366.316447324267
2080,480000.0,0.0,480000.0,480000.0,8366.316447324267
2081,480000.0,0.0,480000.0,480000.0,8366.316447324267
2082,455845.96374559624,9895.898163774633,445950.0655818216,455845.96374559624,8366.316447324267
2083,455846.7246244192,36570.62472187786,419276.0999025413,455846.7246244192,8366.316447324267
2084,455847.4855032422,36571.38560070086,419276.0999025413,455847.4855032422,8366.316447324267
2085,455848.2463820652,36572.14647952386,419276.0999025413,455848.2463820652,8366.316447324267
2086,455849.007260888,36572.90735834668,419276.0999025413,455849.007260888,8366.316447324267
2087,455849.76813971106,36573.66823716974,419276.0999025413,455849.76813971106,8366.316447324267
2088,455850.529018534,36574.42911599268,419276.0999025413,455850.529018534,8366.316447324267
2089,455851.289897357,36575.18999481568,419276.0999025413,455851.289897357,8366.316447324267
2090,455852.05077618,36575.95087363868,419276.0999025413,455852.05077618,8366.316447324267
2091,455852.8116550028,36576.7117524615,419276.0999025413,455852.8116550028,8366.316447324267
2092,455853.5725338259,36577.47263128456,419276.0999025413,455853.5725338259,8366.316447324267
2093,455854.3334126489,36578.23351010756,419276.0999025413,455854.3334126489,8366.316447324267
2094,455855.0942914718,36578.9943889305,419276.0999025413,455855.0942914718,8366.316447324267
2095,455855.8551702947,34707.68105907546,421148.17411121924,455855.8551702947,8366.316447324267
2096,455856.6160491177,31235.703972126532,424620.91207699117,455856.6160491177,8366.316447324267
2097,455857.3769279407,131804.71837315103,324052.65855478967,455857.3769279407,8366.316447324267
2098,455858.1378067637,62743.702741466754,393114.43506529694,455858.1378067637,8366.316447324267
2099,480000.0,0.0,480000.0,480000.0,8366.316447324267
2100,480000.0,0.0,480000.0,480000.0,8366.316447324267
2101,480000.0,0.0,480000.0,480000.0,8366.316447324267
2102,480000.0,0.0,480000.0,480000.0,8366.316447324267
2103,480000.0,0.0,480000.0,480000.0,8366.316447324267
2104,480000.0,0.0,480000.0,480000.0,8366.316447324267
2105,480000.0,0.0,480000.0,480000.0,8366.316447324267
2106,455864.2248373474,80364.52227074758,375499.7025665998,455864.2248373474,8366.316447324267
2107,455864.9857161704,336165.93405924714,119699.05165692323,455864.9857161704,8366.316447324267
2108,455865.7465949934,165384.0712430359,290481.6753519575,455865.7465949934,8366.316447324267
2109,455866.5074738163,36590.40757127496,419276.0999025413,455866.5074738163,8366.316447324267
2110,455867.2683526392,36591.1684500979,419276.0999025413,455867.2683526392,8366.316447324267
2111,455868.0292314622,36591.9293289209,419276.0999025413,455868.0292314622,8366.316447324267
2112,455868.79011028516,36592.69020774384,419276.0999025413,455868.79011028516,8366.316447324267
2113,455869.55098910816,36593.45108656684,419276.0999025413,455869.55098910816,8366.316447324267
2114,455870.3118679312,36594.2119653899,419276.0999025413,455870.3118679312,8366.316447324267
2115,455871.07274675404,36594.97284421272,419276.0999025413,455871.07274675404,8366.316447324267
2116,455871.8336255771,36595.73372303578,419276.0999025413,455871.8336255771,8366.316447324267
2117,455872.59450440004,36596.49460185872,419276.0999025413,455872.59450440004,8366.316447324267
2118,455873.35538322304,36597.25548068172,419276.0999025413,455873.35538322304,8366.316447324267
2119,480000.0,0.0,480000.0,480000.0,8366.316447324267
2120,455874.87714086886,16090.246310383896,439784.63083048497,455874.87714086886,8366.316447324267
2121,455875.63801969186,232642.55985710295,223233.0781625889,455875.63801969186,8366.316447324267
2122,455876.3988985148,87158.34772237646,368718.05117613834,455876.3988985148,8366.316447324267
2123,480000.0,0.0,480000.0,480000.0,8366.316447324267
2124,480000.0,0.0,480000.0,480000.0,8366.316447324267
2125,480000.0,0.0,480000.0,480000.0,8366.316447324267
2126,458315.04868672555,0.0,458315.04868672555,458315.04868672555,8366.316447324267
2127,455880.20329262974,16910.66354309395,438969.5397495358,455880.20329262974,8366.316447324267
2128,455880.9641714527,16153.887910224206,439727.0762612285,455880.9641714527,8366.316447324267
2129,463811.36403889325,0.0,463811.36403889325,463811.36403889325,8366.316447324267
2130,455882.4859290985,127215.50226685446,328666.98366224405,455882.4859290985,8366.316447324267
2131,455883.2468079215,36607.146905380185,419276.0999025413,455883.2468079215,8366.316447324267
2132,455884.0076867445,36607.907784203184,419276.0999025413,455884.0076867445,8366.316447324267
2133,455884.76856556744,36608.668663026125,419276.0999025413,455884.76856556744,8366.316447324267
2134,455885.52944439044,36609.429541849124,419276.0999025413,455885.52944439044,8366.316447324267
2135,455886.2903232134,36610.190420672065,419276.0999025413,455886.2903232134,8366.316447324267
2136,455887.0512020363,36610.951299495006,419276.0999025413,455887.0512020363,8366.316447324267
2137,455887.8120808593,36611.712178318005,419276.0999025413,455887.8120808593,8366.316447324267
2138,455888.5729596823,36612.473057141004,419276.0999025413,455888.5729596823,8366.316447324267
2139,455889.3338385052,36613.233935963886,419276.0999025413,455889.3338385052,8366.316447324267
2140,455890.0947173282,36613.994814786885,419276.0999025413,455890.0947173282,8366.316447324267
2141,455890.85559615114,36614.755693609826,419276.0999025413,455890.85559615114,8366.316447324267
2142,455891.61647497414,36615.516572432825,419276.0999025413,455891.61647497414,8366.316447324267
2143,455892.3773537971,71344.22544161294,384548.15191218414,455892.3773537971,8366.316447324267
2144,455893.13823262,140138.75333207188,315754.38490054815,455893.13823262,8366.316447324267
2145,455893.899111443,135007.93516306492,320885.9639483781,455893.899111443,8366.316447324267
