,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1989,455775.20201506047,400375.0344978089,55400.167517251575,455775.20201506047,8366.316447324267
1990,455775.96289388346,117682.61400844832,338093.34888543515,455775.96289388346,8366.316447324267
1991,455776.7237727064,36500.62387016509,419276.0999025413,455776.7237727064,8366.316447324267
1992,455777.4846515294,36501.384748988086,419276.0999025413,455777.4846515294,8366.316447324267
1993,455778.24553035235,36502.14562781103,419276.0999025413,455778.24553035235,8366.316447324267
1994,455779.0064091753,39087.002371429,416692.0040377463,455779.0064091753,8366.316447324267
1995,455779.7672879983,54235.38632201101,401544.3809659873,455779.7672879983,8366.316447324267
1996,455780.5281668213,184911.84452730854,270868.68363951275,455780.5281668213,8366.316447324267
1997,455781.2890456443,184316.68706623052,271464.60197941377,455781.2890456443,8366.316447324267
1998,455782.04992446717,36505.95002192585,419276.0999025413,455782.04992446717,8366.316447324267
1999,455782.8108032901,179222.3381527809,276560.4726505092,455782.8108032901,8366.316447324267
2000,455783.5716821131,340814.6505760921,114968.921106021,455783.5716821131,8366.316447324267
2001,455784.3325609361,373315.37989295594,82468.95266798018,455784.3325609361,8366.316447324267
2002,455785.0934397591,347861.3549341035,107923.73850565562,455785.0934397591,8366.316447324267
2003,455785.854318582,338800.1111446565,116985.7431739255,455785.854318582,8366.316447324267
2004,455786.6151974049,315724.3540034034,140062.26119400153,455786.6151974049,8366.316447324267
2005,455787.3760762279,293962.1918764959,161825.18419973203,455787.3760762279,8366.316447324267
2006,455788.1369550509,336668.42691911565,119119.71003593528,455788.1369550509,8366.316447324267
2007,455788.89783387375,306126.35199873813,149662.54583513565,455788.89783387375,8366.316447324267
2008,455789.65871269675,285916.23449399765,169873.42421869907,455789.65871269675,8366.316447324267
2009,455790.41959151975,335514.43372761295,120275.98586390683,455790.41959151975,8366.316447324267
2010,455791.18047034275,213722.11882099783,242069.06164934492,455791.18047034275,8366.316447324267
2011,455791.94134916575,36515.84144662443,419276.0999025413,455791.94134916575,8366.316447324267
2012,455792.70222798863,36516.60232544731,419276.0999025413,455792.70222798863,8366.316447324267
2013,455793.4631068116,36517.36320427031,419276.0999025413,455793.4631068116,8366.316447324267
2014,455794.2239856346,36518.12408309331,419276.0999025413,455794.2239856346,8366.316447324267
2015,455794.98486445757,36518.88496191625,419276.0999025413,455794.98486445757,8366.316447324267
2016,455795.74574328057,63237.06410370424,392558.68163957633,455795.74574328057,8366.316447324267
2017,455796.5066221034,111193.1600835697,344603.3465385337,455796.5066221034,8366.316447324267
2018,455797.2675009264,259965.6158952122,195831.6516057142,455797.2675009264,8366.316447324267
2019,455798.0283797494,374713.08831790683,81084.94006184259,455798.0283797494,8366.316447324267
2020,455798.7892585724,411764.48116055917,44034.30809801323,455798.7892585724,8366.316447324267
2021,455799.5501373954,383010.6152400099,72788.93489738548,455799.5501373954,8366.316447324267
2022,455800.31101621833,372424.55524638045,83375.7557698379,455800.31101621833,8366.316447324267
2023,455801.07189504127,362192.1968291472,93608.87506589411,455801.07189504127,8366.316447324267
2024,455801.83277386427,396527.15289699694,59274.679876867325,455801.83277386427,8366.316447324267
2025,455802.5936526872,452008.54090733745,3794.0527453497643,455802.5936526872,8366.316447324267
2026,455803.3545315102,455803.3545315102,0.0,455803.3545315102,8366.316447324267
2027,455804.1154103331,455804.1154103331,0.0,455804.1154103331,8366.316447324267
2028,455804.87628915603,454975.6341596219,829.2421295341309,455804.87628915603,8366.316447324267
2029,455805.63716797903,455805.63716797903,0.0,455805.63716797903,8366.316447324267
2030,455806.39804680203,455806.39804680203,0.0,455806.39804680203,8366.316447324267
2031,455807.15892562503,415861.3300220702,39945.828903554844,455807.15892562503,8366.316447324267
2032,455807.9198044479,443529.01797700033,12278.90182744757,455807.9198044479,8366.316447324267
2033,455808.6806832709,442947.40056993323,12861.280113337665,455808.6806832709,8366.316447324267
2034,455809.4415620939,426285.6549851617,29523.78657693223,455809.4415620939,8366.316447324267
2035,455810.2024409169,435848.49510131666,19961.707339600252,455810.2024409169,8366.316447324267
2036,455810.96331973985,438915.27968223183,16895.683637508027,455810.96331973985,8366.316447324267
2037,455811.7241985628,416480.58595268783,39331.13824587497,455811.7241985628,8366.316447324267
2038,455812.4850773857,406902.16876035545,48910.3163170302,455812.4850773857,8366.316447324267
2039,455813.2459562087,432130.671333338,23682.574622870645,455813.2459562087,8366.316447324267
2040,455814.00683503173,438540.79889273073,17273.207942301004,455814.00683503173,8366.316447324267
2041,455814.7677138547,455814.7677138547,0.0,455814.7677138547,8366.316447324267
2042,455815.5285926776,455815.5285926776,0.0,455815.5285926776,8366.316447324267
2043,455816.2894715006,455816.2894715006,0.0,455816.2894715006,8366.316447324267
2044,455817.0503503236,455817.0503503236,0.0,455817.0503503236,8366.316447324267
2045,455817.81122914655,416212.6875316861,39605.123697460454,455817.81122914655,8366.316447324267
2046,455818.5721079695,431877.4266807309,23941.14542723859,455818.5721079695,8366.316447324267
2047,455819.33298679243,410748.73142684315,45070.6015599493,455819.33298679243,8366.316447324267
2048,455820.09386561543,410848.14410659927,44971.94975901619,455820.09386561543,8366.316447324267
2049,455820.85474443843,455820.85474443843,0.0,455820.85474443843,8366.316447324267
2050,455821.61562326143,455821.61562326143,0.0,455821.61562326143,8366.316447324267
2051,455822.3765020843,455822.3765020843,0.0,455822.3765020843,8366.316447324267
2052,455823.13738090725,455823.13738090725,0.0,455823.13738090725,8366.316447324267
2053,455823.89825973025,453764.1861289098,2059.7121308204337,455823.89825973025,8366.316447324267
2054,455824.6591385532,455824.6591385532,0.0,455824.6591385532,8366.316447324267
2055,455825.4200173762,455825.4200173762,0.0,455825.4200173762,8366.316447324267
2056,455826.18089619913,455826.18089619913,0.0,455826.18089619913,8366.316447324267
2057,455826.9417750221,455826.9417750221,0.0,455826.9417750221,8366.316447324267
2058,455827.7026538451,455827.7026538451,0.0,455827.7026538451,8366.316447324267
2059,455828.4635326681,455828.4635326681,0.0,455828.4635326681,8366.316447324267
2060,455829.2244114911,448412.05110912386,7417.173302367214,455829.2244114911,8366.316447324267
2061,455829.98529031395,455829.98529031395,0.0,455829.98529031395,8366.316447324267
2062,455830.7461691369,455830.7461691369,0.0,455830.7461691369,8366.316447324267
2063,455831.5070479599,455831.5070479599,0.0,455831.5070479599,8366.316447324267
2064,455832.2679267829,455832.2679267829,0.0,455832.2679267829,8366.316447324267
2065,455833.02880560583,455833.02880560583,0.0,455833.02880560583,8366.316447324267
2066,455833.7896844287,455833.7896844287,0.0,455833.7896844287,8366.316447324267
2067,455834.5505632517,455834.5505632517,0.0,455834.5505632517,8366.316447324267
2068,455835.3114420747,455835.3114420747,0.0,455835.3114420747,8366.316447324267
2069,455836.0723208978,455836.0723208978,0.0,455836.0723208978,8366.316447324267
2070,455836.8331997207,455836.8331997207,0.0,455836.8331997207,8366.316447324267
2071,455837.5940785436,455837.5940785436,0.0,455837.5940785436,8366.316447324267
2072,455838.3549573666,455838.3549573666,0.0,455838.3549573666,8366.316447324267
2073,455839.11583618954,455839.11583618954,0.0,455839.11583618954,8366.316447324267
2074,455839.87671501253,455839.87671501253,0.0,455839.87671501253,8366.316447324267
2075,455840.6375938355,455840.6375938355,0.0,455840.6375938355,8366.316447324267
2076,455841.39847265836,455841.39847265836,0.0,455841.39847265836,8366.316447324267
2077,455842.15935148136,455842.15935148136,0.0,455842.15935148136,8366.316447324267
2078,455842.92023030436,455842.92023030436,0.0,455842.92023030436,8366.316447324267
2079,455843.6811091274,455843.6811091274,0.0,455843.6811091274,8366.316447324267
2080,455844.44198795035,455844.44198795035,0.0,455844.44198795035,8366.316447324267
2081,455845.20286677324,455845.20286677324,0.0,455845.20286677324,8366.316447324267
2082,455845.96374559624,455845.96374559624,0.0,455845.96374559624,8366.316447324267
2083,455846.7246244192,455846.7246244192,0.0,455846.7246244192,8366.316447324267
2084,455847.4855032422,455847.4855032422,0.0,455847.4855032422,8366.316447324267
2085,455848.2463820652,455848.2463820652,0.0,455848.2463820652,8366.316447324267
2086,455849.007260888,455849.007260888,0.0,455849.007260888,8366.316447324267
2087,455849.76813971106,441580.68577334145,14269.08236636959,455849.76813971106,8366.316447324267
2088,455850.529018534,439299.3043640305,16551.224654503512,455850.529018534,8366.316447324267
2089,455851.289897357,439898.26195060834,15953.027946748658,455851.289897357,8366.316447324267
2090,455852.05077618,440865.34058811225,14986.710188067742,455852.05077618,8366.316447324267
2091,455852.8116550028,443546.91976279474,12305.89189220807,455852.8116550028,8366.316447324267
2092,455853.5725338259,443875.30830744246,11978.264226383424,455853.5725338259,8366.316447324267
2093,455854.3334126489,444232.72696839884,11621.606444250012,455854.3334126489,8366.316447324267
2094,455855.0942914718,445596.75860133715,10258.335690134661,455855.0942914718,8366.316447324267
2095,455855.8551702947,437535.6169921397,18320.238178155003,455855.8551702947,8366.316447324267
2096,455856.6160491177,437173.89548274997,18682.72056636775,455856.6160491177,8366.316447324267
2097,455857.3769279407,455857.3769279407,0.0,455857.3769279407,8366.316447324267
2098,455858.1378067637,452344.89542189747,3513.24238486622,455858.1378067637,8366.316447324267
2099,455858.89868558664,431848.2496493661,24010.64903622058,455858.89868558664,8366.316447324267
2100,455859.6595644095,417009.0146896611,38850.644874748454,455859.6595644095,8366.316447324267
2101,455860.4204432325,370948.7924815659,84911.62796166663,455860.4204432325,8366.316447324267
2102,455861.18132205546,367340.6074950623,88520.57382699318,455861.18132205546,8366.316447324267
2103,455861.9422008785,340509.1681990041,115352.77400187445,455861.9422008785,8366.316447324267
2104,455862.70307970146,378522.7358871044,77339.96719259703,455862.70307970146,8366.316447324267
2105,455863.4639585244,341222.35502415255,114641.10893437188,455863.4639585244,8366.316447324267
2106,455864.2248373474,303215.1528759978,152649.07196134955,455864.2248373474,8366.316447324267
2107,455864.9857161704,344182.1593934036,111682.82632276676,455864.9857161704,8366.316447324267
2108,455865.7465949934,62742.75108396867,393122.9955110247,455865.7465949934,8366.316447324267
2109,455866.5074738163,36590.40757127496,419276.0999025413,455866.5074738163,8366.316447324267
2110,455867.2683526392,53807.17706476472,402060.0912878745,455867.2683526392,8366.316447324267
2111,455868.0292314622,36591.9293289209,419276.0999025413,455868.0292314622,8366.316447324267
2112,455868.79011028516,36592.69020774384,419276.0999025413,455868.79011028516,8366.316447324267
2113,455869.55098910816,80881.90187055856,374987.6491185496,455869.55098910816,8366.316447324267
2114,455870.3118679312,183560.51259278937,272309.79927514185,455870.3118679312,8366.316447324267
2115,455871.07274675404,314610.0985843232,141260.97416243088,455871.07274675404,8366.316447324267
2116,455871.8336255771,421028.7308819539,34843.10274362322,455871.8336255771,8366.316447324267
2117,455872.59450440004,396971.93429417984,58900.6602102202,455872.59450440004,8366.316447324267
2118,455873.35538322304,363727.2936094606,92146.06177376243,455873.35538322304,8366.316447324267
2119,455874.11626204604,295208.8866543029,160665.22960774315,455874.11626204604,8366.316447324267
2120,455874.8771408689,367021.09206787613,88853.78507299276,455874.8771408689,8366.316447324267
2121,455875.63801969186,452820.1735978051,3055.46442188677,455875.63801969186,8366.316447324267
2122,455876.3988985148,430906.2622444337,24970.136654081107,455876.3988985148,8366.316447324267
2123,455877.1597773378,399478.729631579,56398.430145758764,455877.1597773378,8366.316447324267
2124,455877.9206561608,389593.2057332899,66284.71492287092,455877.9206561608,8366.316447324267
2125,455878.6815349837,275188.63363667915,180690.0478983045,455878.6815349837,8366.316447324267
2126,455879.44241380674,258543.44926500035,197335.9931488064,455879.44241380674,8366.316447324267
2127,455880.2032926298,290580.963684679,165299.23960795076,455880.2032926298,8366.316447324267
2128,455880.9641714527,282835.4163608514,173045.54781060127,455880.9641714527,8366.316447324267
2129,455881.7250502757,317119.2471800181,138762.4778702576,455881.7250502757,8366.316447324267
2130,455882.4859290985,117490.21565296774,338392.27027613076,455882.4859290985,8366.316447324267
2131,455883.2468079215,36607.146905380185,419276.0999025413,455883.2468079215,8366.316447324267
2132,455884.0076867445,36607.907784203184,419276.0999025413,455884.0076867445,8366.316447324267
2133,455884.76856556744,115211.81272491219,340672.95584065525,455884.76856556744,8366.316447324267
2134,455885.52944439044,201899.66856406792,253985.86088032252,455885.52944439044,8366.316447324267
2135,455886.2903232134,251000.10130169705,204886.18902151633,455886.2903232134,8366.316447324267
2136,455887.0512020363,331907.0439633542,123980.00723868213,455887.0512020363,8366.316447324267
2137,455887.8120808593,202242.03289859736,253645.77918226196,455887.8120808593,8366.316447324267
2138,455888.5729596823,36612.473057141004,419276.0999025413,455888.5729596823,8366.316447324267
2139,455889.3338385052,158767.21592259977,297122.11791590543,455889.3338385052,8366.316447324267
2140,455890.0947173282,266440.90851056494,189449.1862067633,455890.0947173282,8366.316447324267
2141,455890.85559615114,249242.834690506,206648.02090564516,455890.85559615114,8366.316447324267
2142,455891.61647497414,199683.47829942548,256208.13817554867,455891.61647497414,8366.316447324267
2143,455892.3773537971,150485.5098528521,305406.867500945,455892.3773537971,8366.316447324267
2144,455893.13823262,45129.86199142417,410763.27624119585,455893.13823262,8366.316447324267
2145,455893.899111443,36617.799208901706,419276.0999025413,455893.899111443,8366.316447324267
2146,455894.65999026597,36618.56008772465,419276.0999025413,455894.65999026597,8366.316447324267
2147,455895.42086908896,36619.320966547646,419276.0999025413,455895.42086908896,8366.316447324267
2148,455896.18174791196,36620.081845370645,419276.0999025413,455896.18174791196,8366.316447324267
2149,455896.9426267348,36620.84272419347,419276.0999025413,455896.9426267348,8366.316447324267
2150,455897.70350555785,36621.60360301653,419276.0999025413,455897.70350555785,8366.316447324267
2151,455898.4643843808,36622.36448183947,419276.0999025413,455898.4643843808,8366.316447324267
2152,455899.2252632038,66916.14923172968,388983.0760314741,455899.2252632038,8366.316447324267
2153,455899.9861420268,36623.886239485466,419276.0999025413,455899.9861420268,8366.316447324267
2154,455900.74702084967,36624.64711830835,419276.0999025413,455900.74702084967,8366.316447324267
2155,455901.50789967267,36625.40799713135,419276.0999025413,455901.50789967267,8366.316447324267
2156,455902.2687784956,137040.65122348384,318861.61755501176,455902.2687784956,8366.316447324267
2157,455903.0296573186,220771.71274693485,235131.31691038376,455903.0296573186,8366.316447324267
2158,455903.7905361416,36627.69063360029,419276.0999025413,455903.7905361416,8366.316447324267
2159,455904.55141496443,36628.45151242311,419276.0999025413,455904.55141496443,8366.316447324267
2160,455905.3122937874,314880.135279067,141025.17701472045,455905.3122937874,8366.316447324267
2161,455906.0731726104,246081.29007964156,209824.78309296886,455906.0731726104,8366.316447324267
2162,455906.8340514334,291482.61113115645,164424.22292027698,455906.8340514334,8366.316447324267
2163,455907.5949302565,214496.55029233184,241411.04463792464,455907.5949302565,8366.316447324267
2164,455908.35580907937,293563.0751762631,162345.28063281628,455908.35580907937,8366.316447324267
2165,455909.11668790237,341916.8580376285,113992.25865027383,455909.11668790237,8366.316447324267
2166,455909.8775667253,279088.3648325515,176821.5127341738,455909.8775667253,8366.316447324267
2167,455910.63844554825,303272.3213318022,152638.3171137461,455910.63844554825,8366.316447324267
2168,455911.39932437125,270768.7674137851,185142.63191058615,455911.39932437125,8366.316447324267
2169,455912.1602031942,311516.14026809647,144396.01993509772,455912.1602031942,8366.316447324267
2170,455912.9210820171,297883.8033721738,158029.11770984333,455912.9210820171,8366.316447324267
2171,455913.6819608401,283542.9570086486,172370.72495219152,455913.6819608401,8366.316447324267
2172,455914.4428396631,193068.88292755594,262845.5599121072,455914.4428396631,8366.316447324267
2173,455915.2037184861,141372.51372905797,314542.68998942815,455915.2037184861,8366.316447324267
2174,455915.96459730907,48850.38677271898,407065.5778245901,455915.96459730907,8366.316447324267
2175,455916.725476132,72714.15342132485,383202.57205480715,455916.725476132,8366.316447324267
2176,455917.486354955,54215.05918957997,401702.42716537503,455917.486354955,8366.316447324267
2177,455918.247233778,36642.14733123669,419276.0999025413,455918.247233778,8366.316447324267
2178,455919.00811260095,155720.3182488107,300198.68986379023,455919.00811260095,8366.316447324267
2179,455919.7689914238,188049.1258589783,267870.6431324455,455919.7689914238,8366.316447324267
2180,455920.52987024677,138353.2763832044,317567.2534870424,455920.52987024677,8366.316447324267
2181,455921.29074906977,208427.87288737626,247493.4178616935,455921.29074906977,8366.316447324267
2182,455922.05162789277,179493.81899024476,276428.232637648,455922.05162789277,8366.316447324267
2183,455922.81250671565,173836.5174349653,282086.29507175036,455922.81250671565,8366.316447324267
2184,455923.57338553865,162809.25696868548,293114.31641685317,455923.57338553865,8366.316447324267
2185,455924.33426436165,130783.9519737889,325140.38229057274,455924.33426436165,8366.316447324267
2186,455925.09514318465,176983.4404602832,278941.65468290146,455925.09514318465,8366.316447324267
2187,455925.85602200765,204195.00822963577,251730.84779237187,455925.85602200765,8366.316447324267
2188,455926.6169008305,244727.22103107302,211199.39586975746,455926.6169008305,8366.316447324267
2189,455927.37777965347,163304.34849956195,292623.0292800915,455927.37777965347,8366.316447324267
2190,455928.13865847647,201046.81835430898,254881.3203041675,455928.13865847647,8366.316447324267
2191,455928.8995372994,299957.01932718593,155971.8802101135,455928.8995372994,8366.316447324267
2192,455929.66041612247,355367.92190429615,100561.73851182632,455929.66041612247,8366.316447324267
2193,455930.4212949453,402721.3250753036,53209.096219641666,455930.4212949453,8366.316447324267
2194,455931.1821737683,407566.9644935129,48364.21768025542,455931.1821737683,8366.316447324267
2195,455931.9430525913,387411.3234542156,68520.6195983757,455931.9430525913,8366.316447324267
2196,455932.70393141423,345439.9856474975,110492.71828391672,455932.70393141423,8366.316447324267
2197,455933.4648102373,327095.9060676095,128837.55874262779,455933.4648102373,8366.316447324267
2198,455934.2256890601,279711.93910793547,176222.28658112464,455934.2256890601,8366.316447324267
2199,455934.9865678831,291136.93826092174,164798.04830696137,455934.9865678831,8366.316447324267
2200,455935.74744670605,287557.62141634594,168378.12603036014,455935.74744670605,8366.316447324267
2201,455936.50832552905,313987.40747926396,141949.10084626512,455936.50832552905,8366.316447324267
2202,455937.26920435217,311492.3255827981,144444.94362155403,455937.26920435217,8366.316447324267
2203,455938.030083175,215308.76017402022,240629.26990915477,455938.030083175,8366.316447324267
2204,455938.79096199793,317861.3714760454,138077.41948595253,455938.79096199793,8366.316447324267
2205,455939.55184082093,262933.65970641305,193005.8921344079,455939.55184082093,8366.316447324267
2206,455940.3127196439,389234.3572380096,66705.95548163432,455940.3127196439,8366.316447324267
2207,455941.07359846693,392402.4700691715,63538.60352929539,455941.07359846693,8366.316447324267
2208,455941.83447728975,407497.312394232,48444.52208305772,455941.83447728975,8366.316447324267
2209,455942.59535611275,447476.8801705973,8465.715185515492,455942.59535611275,8366.316447324267
2210,455943.3562349358,455943.3562349358,0.0,455943.3562349358,8366.316447324267
2211,455944.1171137588,441807.14250541537,14136.974608343458,455944.1171137588,8366.316447324267
2212,455944.87799258175,436685.529732993,19259.348259588744,455944.87799258175,8366.316447324267
2213,455945.63887140463,442812.01149507624,13133.627376328392,455945.63887140463,8366.316447324267
2214,455946.3997502276,423917.9671900461,32028.43256018145,455946.3997502276,8366.316447324267
2215,455947.1606290506,407392.32877664303,48554.831852407544,455947.1606290506,8366.316447324267
2216,455947.9215078736,430932.9820355261,25014.93947234751,455947.9215078736,8366.316447324267
2217,455948.6823866965,429711.69048837636,26236.99189832014,455948.6823866965,8366.316447324267
2218,455949.4432655194,401637.8983588108,54311.544906708565,455949.4432655194,8366.316447324267
2219,455950.2041443424,233924.4204252457,222025.78371909668,455950.2041443424,8366.316447324267
2220,455950.96502316545,210045.3681781644,245905.59684500104,455950.96502316545,8366.316447324267
2221,455951.72590198845,159112.85769145377,296838.8682105347,455951.72590198845,8366.316447324267
2222,455952.4867808114,93579.05813945289,362373.4286413585,455952.4867808114,8366.316447324267
2223,455953.24765963433,36677.147757093015,419276.0999025413,455953.24765963433,8366.316447324267
2224,455954.0085384573,36677.908635915956,419276.0999025413,455954.0085384573,8366.316447324267
2225,455954.7694172802,36678.6695147389,419276.0999025413,455954.7694172802,8366.316447324267
2226,455955.5302961032,36679.430393561895,419276.0999025413,455955.5302961032,8366.316447324267
2227,455956.2911749261,36680.19127238478,419276.0999025413,455956.2911749261,8366.316447324267
2228,455957.0520537491,36680.95215120778,419276.0999025413,455957.0520537491,8366.316447324267
2229,455957.8129325721,36681.713030030776,419276.0999025413,455957.8129325721,8366.316447324267
2230,455958.5738113951,36682.473908853775,419276.0999025413,455958.5738113951,8366.316447324267
2231,455959.33469021803,36683.234787676716,419276.0999025413,455959.33469021803,8366.316447324267
2232,455960.09556904103,36683.995666499715,419276.0999025413,455960.09556904103,8366.316447324267
2233,455960.856447864,36684.756545322656,419276.0999025413,455960.856447864,8366.316447324267
2234,455961.617326687,36685.517424145655,419276.0999025413,455961.617326687,8366.316447324267
2235,455962.3782055099,36686.278302968596,419276.0999025413,455962.3782055099,8366.316447324267
2236,455963.1390843329,36687.039181791595,419276.0999025413,455963.1390843329,8366.316447324267
2237,455963.8999631558,36687.80006061448,419276.0999025413,455963.8999631558,8366.316447324267
2238,455964.66084197874,36688.56093943742,419276.0999025413,455964.66084197874,8366.316447324267
2239,455965.4217208018,106349.88140721514,349615.54031358665,455965.4217208018,8366.316447324267
2240,455966.18259962474,332063.86376320064,123902.31883642409,455966.18259962474,8366.316447324267
2241,455966.94347844773,328916.69210636517,127050.25137208258,455966.94347844773,8366.316447324267
2242,455967.7043572706,191837.31419676007,264130.39016051055,455967.7043572706,8366.316447324267
2243,455968.46523609356,192136.72574285336,263831.7394932402,455968.46523609356,8366.316447324267
2244,455969.2261149166,186525.74998044828,269443.47613446834,455969.2261149166,8366.316447324267
2245,455969.9869937396,160131.50294490426,295838.48404883535,455969.9869937396,8366.316447324267
2246,455970.74787256256,152261.01895513688,303709.7289174257,455970.74787256256,8366.316447324267
2247,455971.50875138544,174646.72357859695,281324.7851727885,455971.50875138544,8366.316447324267
2248,455972.26963020844,170404.79733618163,285567.4722940268,455972.26963020844,8366.316447324267
2249,455973.03050903144,173227.9482111486,282745.0822978828,455973.03050903144,8366.316447324267
2250,455973.79138785444,36697.69148531312,419276.0999025413,455973.79138785444,8366.316447324267
2251,455974.5522666774,39733.94272394007,416240.6095427373,455974.5522666774,8366.316447324267
2252,455975.31314550026,58785.768527540204,397189.54461796005,455975.31314550026,8366.316447324267
2253,455976.07402432326,36699.97412178194,419276.0999025413,455976.07402432326,8366.316447324267
2254,455976.8349031462,40191.75200085447,415785.08290229173,455976.8349031462,8366.316447324267
2255,455977.59578196926,53739.712617121346,402237.8831648479,455977.59578196926,8366.316447324267
2256,455978.3566607922,355095.4805435546,100882.8761172376,455978.3566607922,8366.316447324267
2257,455979.11753961514,455979.11753961514,0.0,455979.11753961514,8366.316447324267
2258,455979.87841843814,436946.08779090893,19033.790627529193,455979.87841843814,8366.316447324267
2259,455980.6392972611,426376.22658101923,29604.412716241863,455980.6392972611,8366.316447324267
2260,455981.4001760841,429543.40638209623,26437.99379398784,455981.4001760841,8366.316447324267
2261,455982.1610549071,434880.955735896,21101.205319011086,455982.1610549071,8366.316447324267
2262,455982.9219337299,434737.6211044005,21245.300829329437,455982.9219337299,8366.316447324267
2263,455983.6828125529,455983.6828125529,0.0,455983.6828125529,8366.316447324267
2264,455984.44369137584,445018.99876547285,10965.444925902988,455984.44369137584,8366.316447324267
2265,455985.20457019884,419905.04927317105,36080.15529702777,455985.20457019884,8366.316447324267
2266,455985.96544902184,401914.92795968533,54071.037489336515,455985.96544902184,8366.316447324267
2267,455986.7263278448,425191.1468216661,30795.57950617868,455986.7263278448,8366.316447324267
2268,455987.4872066678,436904.5926675899,19082.894539077908,455987.4872066678,8366.316447324267
2269,455988.2480854907,444071.4097217117,11916.838363779027,455988.2480854907,8366.316447324267
2270,455989.0089643137,429701.41194592876,26287.59701838498,455989.0089643137,8366.316447324267
2271,455989.7698431366,404019.09080338466,51970.67903975192,455989.7698431366,8366.316447324267
2272,455990.53072195954,318578.7098639128,137411.8208580468,455990.53072195954,8366.316447324267
2273,455991.29160078254,222055.05498221604,233936.2366185665,455991.29160078254,8366.316447324267
2274,455992.05247960554,47143.82450282975,408848.2279767758,455992.05247960554,8366.316447324267
2275,455992.8133584285,122407.20264683291,333585.61071159557,455992.8133584285,8366.316447324267
2276,455993.5742372514,293405.919385624,162587.65485162745,455993.5742372514,8366.316447324267
2277,455994.33511607436,348199.78507803794,107794.55003803642,455994.33511607436,8366.316447324267
2278,455995.0959948974,316126.6926492123,139868.40334568507,455995.0959948974,8366.316447324267
2279,455995.8568737204,257020.1131923104,198975.74368141,455995.8568737204,8366.316447324267
2280,455996.61775254336,151215.26391214237,304781.353840401,455996.61775254336,8366.316447324267
2281,455997.37863136624,92637.11656200374,363360.2620693625,455997.37863136624,8366.316447324267
2282,455998.1395101892,38215.453482532816,417782.68602765637,455998.1395101892,8366.316447324267
2283,455998.9003890122,36722.800486470864,419276.0999025413,455998.9003890122,8366.316447324267
2284,455999.6612678352,36723.56136529386,419276.0999025413,455999.6612678352,8366.316447324267
2285,456000.4221466581,53315.68073622201,402684.7414104361,456000.4221466581,8366.316447324267
2286,456001.1830254811,36725.0831229398,419276.0999025413,456001.1830254811,8366.316447324267
2287,456001.9439043041,115317.39499611792,340684.5489081862,456001.9439043041,8366.316447324267
2288,456002.704783127,203995.49421510755,252007.21056801945,456002.704783127,8366.316447324267
2289,456003.46566195,192978.09996307176,263025.36569887825,456003.46566195,8366.316447324267
2290,456004.226540773,250926.05704412705,205078.16949664595,456004.226540773,8366.316447324267
2291,456004.98741959594,322951.2389222711,133053.74849732482,456004.98741959594,8366.316447324267
2292,456005.74829841894,331532.1873165688,124473.56098185014,456005.74829841894,8366.316447324267
2293,456006.5091772419,399314.32403792284,56692.18513931902,456006.5091772419,8366.316447324267
2294,456007.2700560649,420381.18013094994,35626.08992511492,456007.2700560649,8366.316447324267
2295,456008.0309348878,427362.2103037055,28645.820631182352,456008.0309348878,8366.316447324267
2296,456008.79181371076,456008.79181371076,0.0,456008.79181371076,8366.316447324267
2297,456009.55269253376,456009.55269253376,0.0,456009.55269253376,8366.316447324267
2298,456010.3135713567,456010.3135713567,0.0,456010.3135713567,8366.316447324267
2299,456011.0744501797,432517.67085592373,23493.403594255946,456011.0744501797,8366.316447324267
2300,456011.8353290027,285972.3534079498,170039.48192105294,456011.8353290027,8366.316447324267
2301,456012.5962078255,167466.66872731963,288545.9274805059,456012.5962078255,8366.316447324267
2302,456013.3570866486,36737.257184107264,419276.0999025413,456013.3570866486,8366.316447324267
2303,456014.1179654715,36738.018062930205,419276.0999025413,456014.1179654715,8366.316447324267
2304,456014.8788442945,36738.778941753204,419276.0999025413,456014.8788442945,8366.316447324267
2305,456015.6397231175,36739.5398205762,419276.0999025413,456015.6397231175,8366.316447324267
2306,456016.4006019404,36740.300699399086,419276.0999025413,456016.4006019404,8366.316447324267
2307,456017.1614807634,36741.061578222085,419276.0999025413,456017.1614807634,8366.316447324267
2308,456017.9223595864,45997.411033740034,410020.51132584637,456017.9223595864,8366.316447324267
2309,456018.68323840934,83166.34082019859,372852.34241821076,456018.68323840934,8366.316447324267
2310,456019.44411723234,130379.93697618414,325639.5071410482,456019.44411723234,8366.316447324267
2311,456020.20499605517,344111.4980576699,111908.70693838525,456020.20499605517,8366.316447324267
2312,456020.96587487817,456020.96587487817,0.0,456020.96587487817,8366.316447324267
2313,456021.72675370116,456021.72675370116,0.0,456021.72675370116,8366.316447324267
2314,456022.48763252416,456022.48763252416,0.0,456022.48763252416,8366.316447324267
2315,456023.2485113471,456023.2485113471,0.0,456023.2485113471,8366.316447324267
2316,456024.0093901701,456024.0093901701,0.0,456024.0093901701,8366.316447324267
2317,456024.77026899304,456024.77026899304,0.0,456024.77026899304,8366.316447324267
2318,456025.53114781604,456025.53114781604,0.0,456025.53114781604,8366.316447324267
