,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2190,606204.2212639659,0.0,606204.2212639659,606204.2212639659,11672.287538886594
2191,370960.14752675645,0.0,370960.14752675645,370960.14752675645,7404.330929868113
2192,239173.864568668,0.0,239173.864568668,239173.864568668,4905.7016947301
2193,126551.36398185045,0.0,126551.36398185045,126551.36398185045,2682.5656153428145
2194,115028.40961790478,0.0,115028.40961790478,115028.40961790478,2448.6800006219833
2195,162967.96012586652,0.0,162967.96012586652,162967.96012586652,3412.7209588017568
2196,262793.49213472084,0.0,262793.49213472084,262793.49213472084,5360.493313001806
2197,306424.46403652016,0.0,306424.46403652016,306424.46403652016,6192.188392865734
2198,419123.27619294514,0.0,419123.27619294514,419123.27619294514,8296.136478554808
2199,391952.11489223246,0.0,391952.11489223246,391952.11489223246,7794.2353239356025
2200,400466.8943424782,0.0,400466.8943424782,400466.8943424782,7951.849371884775
2201,337608.67228300887,0.0,337608.67228300887,337608.67228300887,6780.386815836894
2202,343544.730775588,0.0,343544.730775588,343544.730775588,6891.79845214694
2203,572307.4527569087,0.0,572307.4527569087,572307.4527569087,11069.923425149384
2204,328400.3490476709,0.0,328400.3490476709,328400.3490476709,6607.16700691424
2205,459041.0407521053,0.0,459041.0407521053,459041.0407521053,9027.697460852656
2206,158652.0022265897,0.0,158652.0022265897,158652.0022265897,3326.767916207467
2207,151118.84082643228,0.0,151118.84082643228,151118.84082643228,3176.4541580384166
2208,115219.40387321834,0.0,115219.40387321834,115219.40387321834,2452.510538568875
2209,20134.67395473955,0.0,20134.67395473955,20134.67395473955,429.24862036027105
2210,0.0,0.0,0.0,0.0,0.0
2211,33623.074744168225,0.0,33623.074744168225,33623.074744168225,596.1390898037686
2212,45806.017482265124,0.0,45806.017482265124,45806.017482265124,930.6037713929263
2213,31236.735381537797,0.0,31236.735381537797,31236.735381537797,662.8362091654697
2214,76175.7314944856,0.0,76175.7314944856,76175.7314944856,1452.642917824711
2215,115481.76224356389,0.0,115481.76224356389,115481.76224356389,2326.020102589869
2216,59494.99117747515,0.0,59494.99117747515,59494.99117747515,1265.002625781391
2217,62401.4942446533,0.0,62401.4942446533,62401.4942446533,1313.2393655802127
2218,129173.40410244199,0.0,129173.40410244199,129173.40410244199,2523.576793388726
2219,528061.3234400137,0.0,528061.3234400137,528061.3234400137,10276.474990998573
2220,584856.5546583809,0.0,584856.5546583809,584856.5546583809,11291.793567304798
2221,705995.1460142446,0.0,705995.1460142446,705995.1460142446,13420.869779575096
2222,861861.1275794472,0.0,861861.1275794472,861861.1275794472,16094.278890821939
2223,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.484103412313
2224,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.456231690132
2225,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.42835996103
2226,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.40048822501
2227,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.372616482084
2228,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.34474473224
2229,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.316872975483
2230,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.289001211808
2231,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.26112944122
2232,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.23325766372
2233,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.205385879308
2234,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.177514087973
2235,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.14964228973
2236,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.12177048457
2237,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.093898672494
2238,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18361.0660268535
2239,831518.0418269088,0.0,831518.0418269088,831518.0418269088,15578.855161849144
2240,294686.5961514951,0.0,294686.5961514951,294686.5961514951,5968.345837004834
2241,302173.5708308991,0.0,302173.5708308991,302173.5708308991,6110.459376538657
2242,628202.0090304036,0.0,628202.0090304036,628202.0090304036,12058.71778537505
2243,627491.7047406792,0.0,627491.7047406792,627491.7047406792,12046.175779003843
2244,640838.5378333302,0.0,640838.5378333302,640838.5378333302,12281.196011884971
2245,703615.8539539869,0.0,703615.8539539869,703615.8539539869,13379.000181012418
2246,722336.6525603638,0.0,722336.6525603638,722336.6525603638,13703.975419420383
2247,669096.7863569023,0.0,669096.7863569023,669096.7863569023,12776.854920889664
2248,679187.50167228,0.0,679187.50167228,679187.50167228,12953.23069296719
2249,672474.7903300996,0.0,672474.7903300996,672474.7903300996,12835.902051696998
2250,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18360.74527550547
2251,989977.6659394833,0.0,989977.6659394833,989977.6659394833,18240.962420602955
2252,944667.0250373103,0.0,944667.0250373103,944667.0250373103,17486.34175663988
2253,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18360.661829782028
2254,988894.2512270723,0.0,988894.2512270723,988894.2512270723,18222.8970113605
2255,956673.8842839627,0.0,956673.8842839627,956673.8842839627,17686.72850982708
2256,239937.6513058624,0.0,239937.6513058624,239937.6513058624,4919.349469813817
2257,0.0,0.0,0.0,0.0,0.0
2258,45269.556087096455,0.0,45269.556087096455,45269.556087096455,803.1690160292484
2259,70410.49510889957,0.0,70410.49510889957,70410.49510889957,1410.2305183973078
2260,62879.55280732244,0.0,62879.55280732244,62879.55280732244,1337.5013122416265
2261,50186.6504884588,0.0,50186.6504884588,50186.6504884588,1067.717246463907
2262,50529.36413462136,0.0,50529.36413462136,50529.36413462136,1074.6855884892516
2263,0.0,0.0,0.0,0.0,0.0
2264,26079.977121066568,0.0,26079.977121066568,26079.977121066568,461.61223679667484
2265,85812.26124698496,0.0,85812.26124698496,85812.26124698496,1609.3846381824744
2266,128601.3864611247,0.0,128601.3864611247,128601.3864611247,2609.6072214452624
2267,73243.54044712767,0.0,73243.54044712767,73243.54044712767,1559.6338909243702
2268,45386.34376861773,0.0,45386.34376861773,45386.34376861773,966.0883338297461
2269,28342.75070304201,0.0,28342.75070304201,28342.75070304201,603.859933136722
2270,62521.852368050764,0.0,62521.852368050764,62521.852368050764,1211.843231245561
2271,123605.93933778837,0.0,123605.93933778837,123605.93933778837,2418.9859583053435
2272,326817.3036623816,0.0,326817.3036623816,326817.3036623816,6574.774300449921
2273,556388.8870928069,0.0,556388.8870928069,556388.8870928069,10781.72565491116
2274,972395.7854582774,0.0,972395.7854582774,972395.7854582774,17945.578923556408
2275,793392.8038546056,0.0,793392.8038546056,793392.8038546056,14925.101760545216
2276,386694.9628903572,0.0,386694.9628903572,386694.9628903572,7693.6732951405365
2277,256376.22711749206,0.0,256376.22711749206,256376.22711749206,5235.047849707676
2278,332659.98633568344,0.0,332659.98633568344,332659.98633568344,6684.652268337087
2279,473239.6065936238,0.0,473239.6065936238,473239.6065936238,9282.778546129444
2280,724885.3821068996,0.0,724885.3821068996,724885.3821068996,13745.359615486628
2281,864208.190867673,0.0,864208.190867673,864208.190867673,16130.210236655214
2282,993645.3073090207,0.0,993645.3073090207,993645.3073090207,18298.356068969373
2283,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18357.220244282827
2284,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18357.192371502773
2285,957736.6822734697,0.0,957736.6822734697,957736.6822734697,17701.116824284214
2286,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18357.136738003726
2287,810276.7649708212,0.0,810276.7649708212,810276.7649708212,15213.45954133473
2288,599368.5008104247,0.0,599368.5008104247,599368.5008104247,11546.389626450478
2289,625573.842743278,0.0,625573.842743278,625573.842743278,12009.65134083027
2290,487753.48420823907,0.0,487753.48420823907,487753.48420823907,9546.119123093464
2291,316452.158588232,0.0,316452.158588232,316452.158588232,6379.1049788177515
2292,296045.22611899493,0.0,296045.22611899493,296045.22611899493,5992.646232541966
2293,134835.46735838038,0.0,134835.46735838038,134835.46735838038,2848.4475187903686
2294,84732.3219840571,0.0,84732.3219840571,84732.3219840571,1804.6357071945754
2295,68130.60042010937,0.0,68130.60042010937,68130.60042010937,1451.6092853888608
2296,0.0,0.0,0.0,0.0,0.0
2297,0.0,0.0,0.0,0.0,0.0
2298,0.0,0.0,0.0,0.0,0.0
2299,55876.20314309522,0.0,55876.20314309522,55876.20314309522,989.1736208323023
2300,404418.22727169347,0.0,404418.22727169347,404418.22727169347,7304.975383392988
2301,686271.3950887707,0.0,686271.3950887707,686271.3950887707,13073.003670389126
2302,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18355.613566871594
2303,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18355.58569369287
2304,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18355.55782050723
2305,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18355.529947314673
2306,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18355.502074115197
2307,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18355.474200908804
2308,975183.9188290399,0.0,975183.9188290399,975183.9188290399,17989.978704448124
2309,886783.9495352041,0.0,886783.9495352041,886783.9495352041,16509.839223997573
2310,774493.9629300605,0.0,774493.9629300605,774493.9629300605,14599.371015533912
2311,266161.2489345379,0.0,266161.2489345379,266161.2489345379,5422.102978027657
2312,0.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,0.0,0.0
2314,0.0,0.0,0.0,0.0,0.0
2315,0.0,0.0,0.0,0.0,0.0
2316,0.0,0.0,0.0,0.0,0.0
2317,0.0,0.0,0.0,0.0,0.0
2318,0.0,0.0,0.0,0.0,0.0
2319,0.0,0.0,0.0,0.0,0.0
2320,37916.10212501789,0.0,37916.10212501789,37916.10212501789,671.8066177432096
2321,30323.07469344605,0.0,30323.07469344605,30323.07469344605,643.9892697162386
2322,160118.31670375293,0.0,160118.31670375293,160118.31670375293,2934.677263201012
2323,480213.0217650191,0.0,480213.0217650191,480213.0217650191,9407.615432541115
2324,611092.1435153679,0.0,611092.1435153679,611092.1435153679,11751.80769752631
2325,418411.28215465025,0.0,418411.28215465025,418411.28215465025,8277.986010060222
2326,251536.21128593697,0.0,251536.21128593697,251536.21128593697,5140.84371693567
2327,197707.04669191275,0.0,197707.04669191275,197707.04669191275,4095.8326390255415
2328,324275.49166776607,0.0,324275.49166776607,324275.49166776607,6525.41474955509
2329,600343.4734865567,0.0,600343.4734865567,600343.4734865567,11561.48374639061
2330,452992.7572479385,0.0,452992.7572479385,452992.7572479385,8911.90546894265
2331,382943.6178486649,0.0,382943.6178486649,382943.6178486649,7622.377381830072
2332,575876.3933795585,0.0,575876.3933795585,575876.3933795585,11126.928079138219
2333,652389.6987612903,0.0,652389.6987612903,652389.6987612903,12478.97782784032
2334,649460.7165010029,0.0,649460.7165010029,649460.7165010029,12427.557594053274
2335,558384.3906068666,0.0,558384.3906068666,558384.3906068666,10814.965892224543
2336,569385.0288157081,0.0,569385.0288157081,569385.0288157081,11011.23305854435
2337,465774.7913353755,0.0,465774.7913353755,465774.7913353755,9144.897936006559
2338,216297.43002801386,0.0,216297.43002801386,216297.43002801386,4458.831487894751
2339,135341.36533576885,0.0,135341.36533576885,135341.36533576885,2857.99091507801
2340,96957.13241884748,0.0,96957.13241884748,96957.13241884748,2064.2484676598597
2341,52134.6520888928,0.0,52134.6520888928,52134.6520888928,1110.70758727923
2342,0.0,0.0,0.0,0.0,0.0
2343,0.0,0.0,0.0,0.0,0.0
2344,0.0,0.0,0.0,0.0,0.0
2345,0.0,0.0,0.0,0.0,0.0
2346,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0
2348,0.0,0.0,0.0,0.0,0.0
2349,0.0,0.0,0.0,0.0,0.0
2350,694529.7911682198,0.0,694529.7911682198,694529.7911682198,11011.988448244241
2351,805872.2070829149,0.0,805872.2070829149,805872.2070829149,15134.137125241283
2352,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.22270839925
2353,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.19483437906
2354,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.166960351948
2355,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.139086317904
2356,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.111212276963
2357,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.08333822909
2358,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.05546417431
2359,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18352.027590112615
2360,674772.5326443115,0.0,674772.5326443115,674772.5326443115,12869.581313762914
2361,685090.8657934126,0.0,685090.8657934126,685090.8657934126,13049.66843752547
2362,458890.5644477144,0.0,458890.5644477144,458890.5644477144,9018.526746293865
2363,418088.49397484295,0.0,418088.49397484295,418088.49397484295,8271.02975325251
2364,483049.71040637395,0.0,483049.71040637395,483049.71040637395,9457.90802695427
2365,259292.28469760215,0.0,259292.28469760215,259292.28469760215,5289.212411755381
2366,152087.0451671266,0.0,152087.0451671266,152087.0451671266,3193.2893628011307
2367,448086.95811974787,0.0,448086.95811974787,448086.95811974787,8821.20682838911
2368,458436.86318931496,0.0,458436.86318931496,458436.86318931496,9010.16940282463
2369,242431.91914240218,0.0,242431.91914240218,242431.91914240218,4964.735044379075
2370,403188.86568799557,0.0,403188.86568799557,403188.86568799557,7996.2384491397925
2371,644987.1711023435,0.0,644987.1711023435,644987.1711023435,12347.572870958416
2372,836853.8311653563,0.0,836853.8311653563,836853.8311653563,15661.418523248281
2373,710510.1346166056,0.0,710510.1346166056,710510.1346166056,13491.70634216264
2374,721705.3948423922,0.0,721705.3948423922,721705.3948423922,13685.841803792604
2375,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.607158265077
2376,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.579284092117
2377,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.55140991224
2378,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.52353572544
2379,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.495661531717
2380,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.467787331087
2381,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.439913123533
2382,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.412038909057
2383,737397.9617005439,0.0,737397.9617005439,737397.9617005439,13957.155958097774
2384,391164.7818774665,0.0,391164.7818774665,391164.7818774665,7773.664735695824
2385,534131.0620446622,0.0,534131.0620446622,534131.0620446622,10379.24371734867
2386,612545.7633723774,0.0,612545.7633723774,612545.7633723774,11775.678905576451
2387,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.278245827383
2388,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.25037157279
2389,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.22249731128
2390,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.19462304285
2391,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.1667487675
2392,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.13887448523
2393,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.111000196048
2394,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.083125899942
2395,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.055251596925
2396,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18351.027377286988
2397,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.999502970128
2398,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.97162864636
2399,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.943754315656
2400,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.915879978045
2401,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.88800563352
2402,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.860131282072
2403,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.8322569237
2404,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.80438255842
2405,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.776508186224
2406,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.748633807096
2407,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.72075942106
2408,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.692885028107
2409,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.665010628232
2410,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.637136221434
2411,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.609261807727
2412,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.58138738709
2413,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.55351295955
2414,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.525638525076
2415,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.49776408369
2416,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.46988963539
2417,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.442015180164
2418,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.414140718025
2419,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.386266248974
2420,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.358391772992
2421,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.330517290095
2422,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.302642800285
2423,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.27476830355
2424,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.2468937999
2425,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.219019289336
2426,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.191144771845
2427,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.16327024744
2428,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.135395716115
2429,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.107521177877
2430,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.07964663272
2431,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.051772080635
2432,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18350.02389752164
2433,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18349.996022955722
2434,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18349.968148382894
2435,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18349.94027380314
2436,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18349.912399216457
2437,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18349.884524622874
2438,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18349.856650022364
2439,966129.6898477718,0.0,966129.6898477718,966129.6898477718,17833.82036656969
2440,707096.3092785373,0.0,707096.3092785373,707096.3092785373,13430.99684082386
2441,696675.0056061025,0.0,696675.0056061025,696675.0056061025,13249.80435957188
2442,409026.5307683551,0.0,409026.5307683551,409026.5307683551,8102.99861669851
2443,383872.1875568289,0.0,383872.1875568289,383872.1875568289,7637.710638987092
2444,258486.32689388187,0.0,258486.32689388187,258486.32689388187,5273.017027882639
2445,244873.0393950397,0.0,244873.0393950397,244873.0393950397,5011.148741620003
2446,206918.37242918403,0.0,206918.37242918403,206918.37242918403,4274.868045075685
2447,240177.98446876786,0.0,240177.98446876786,240177.98446876786,4920.558478871535
2448,166773.28612971754,0.0,166773.28612971754,166773.28612971754,3485.0124357486707
2449,200659.10763733505,0.0,200659.10763733505,200659.10763733505,4152.491910197357
2450,280094.4942988687,0.0,280094.4942988687,280094.4942988687,5686.373971713603
2451,280436.3220563343,0.0,280436.3220563343,280436.3220563343,5692.883433934306
2452,306060.0602076256,0.0,306060.0602076256,306060.0602076256,6179.686711230604
2453,312676.35814083036,0.0,312676.35814083036,312676.35814083036,6304.808241230013
2454,304957.34388542466,0.0,304957.34388542466,304957.34388542466,6158.789702688228
2455,121768.34346232243,0.0,121768.34346232243,121768.34346232243,2583.1167238957446
2456,66305.20091611221,0.0,66305.20091611221,66305.20091611221,1410.0143102130874
2457,20859.648533594118,0.0,20859.648533594118,20859.648533594118,443.6231074822219
2458,0.0,0.0,0.0,0.0,0.0
2459,0.0,0.0,0.0,0.0,0.0
2460,0.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,0.0,0.0,0.0
2462,0.0,0.0,0.0,0.0,0.0
2463,0.0,0.0,0.0,0.0,0.0
2464,0.0,0.0,0.0,0.0,0.0
2465,0.0,0.0,0.0,0.0,0.0
2466,0.0,0.0,0.0,0.0,0.0
2467,0.0,0.0,0.0,0.0,0.0
2468,0.0,0.0,0.0,0.0,0.0
2469,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0
2471,0.0,0.0,0.0,0.0,0.0
2472,0.0,0.0,0.0,0.0,0.0
2473,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0
2475,17738.049222616784,0.0,17738.049222616784,17738.049222616784,313.49234818349925
2476,36440.13204369119,0.0,36440.13204369119,36440.13204369119,703.9759121840932
2477,102744.24132668864,0.0,102744.24132668864,102744.24132668864,1951.9740410704242
2478,197945.62563744656,0.0,197945.62563744656,197945.62563744656,4025.8333961293374
2479,216899.75790006737,0.0,216899.75790006737,216899.75790006737,4468.97616607863
2480,238040.93491701526,0.0,238040.93491701526,238040.93491701526,4878.806664382649
2481,325510.0031450825,0.0,325510.0031450825,325510.0031450825,6546.307251961448
2482,481731.2692442165,0.0,481731.2692442165,481731.2692442165,9431.807569765377
2483,973942.0328386369,0.0,973942.0328386369,973942.0328386369,17962.011241926702
2484,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.97411313289
2485,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.946238058197
2486,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.918362976583
2487,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.890487888057
2488,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.862612792604
2489,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.83473769024
2490,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.80686258094
2491,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.778987464742
2492,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.751112341608
2493,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.723237211558
2494,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.69536207459
2495,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.667486930706
2496,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.639611779898
2497,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.61173662218
2498,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.583861457533
2499,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.555986285974
2500,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.528111107484
2501,490224.70830336754,0.0,490224.70830336754,490224.70830336754,9585.454050652668
2502,912072.610825868,0.0,912072.610825868,912072.610825868,16927.91021359674
2503,882126.2057057983,0.0,882126.2057057983,882126.2057057983,16424.019511474835
2504,383543.77455496223,0.0,383543.77455496223,383543.77455496223,7630.543057022701
2505,234277.4329209305,0.0,234277.4329209305,234277.4329209305,4805.849460825741
2506,327242.23852838436,0.0,327242.23852838436,327242.23852838436,6578.635225141057
2507,424737.78970016795,0.0,424737.78970016795,424737.78970016795,8390.990184933456
2508,521386.7550247397,0.0,521386.7550247397,521386.7550247397,10147.800411885624
2509,722273.419998394,0.0,722273.419998394,722273.419998394,13692.291732767695
2510,982541.8928810847,0.0,982541.8928810847,982541.8928810847,18104.179650794686
2511,715779.6344300281,0.0,715779.6344300281,715779.6344300281,13579.710986629045
2512,643675.05295799,0.0,643675.05295799,643675.05295799,12321.308289266102
2513,986758.6052021642,0.0,986758.6052021642,986758.6052021642,18174.095076771697
2514,977722.8341753846,0.0,977722.8341753846,977722.8341753846,18024.02196405301
2515,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.12608675524
2516,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.098211470042
2517,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.070336177923
2518,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.042460878893
2519,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18347.014585572935
2520,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18346.956685245135
2521,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18346.928809917896
2522,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18346.900934583722
2523,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18346.87305924264
2524,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18346.845183894635
2525,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18346.81730853971
2526,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18346.789433177863
2527,782783.9425044354,0.0,782783.9425044354,782783.9425044354,14734.454831741477
2528,239661.99371187124,0.0,239661.99371187124,239661.99371187124,4909.693094524132
2529,265306.6273094606,0.0,265306.6273094606,265306.6273094606,5402.77541144437
2530,242587.0421517855,0.0,242587.0421517855,242587.0421517855,4966.121640748681
2531,188613.4860788166,0.0,188613.4860788166,188613.4860788166,3915.485923397036
2532,105258.92657888886,0.0,105258.92657888886,105258.92657888886,2239.6149917020184
2533,33833.123675331146,0.0,33833.123675331146,33833.123675331146,718.8950860698287
2534,55921.29863155755,0.0,55921.29863155755,55921.29863155755,1111.0672825237302
2535,0.0,0.0,0.0,0.0,0.0
2536,0.0,0.0,0.0,0.0,0.0
2537,31916.83838959354,0.0,31916.83838959354,31916.83838959354,563.2285238425142
2538,0.0,0.0,0.0,0.0,0.0
2539,0.0,0.0,0.0,0.0,0.0
2540,0.0,0.0,0.0,0.0,0.0
2541,0.0,0.0,0.0,0.0,0.0
2542,1052.5554619811126,0.0,1052.5554619811126,1052.5554619811126,0.0
2543,73122.96431389861,0.0,73122.96431389861,73122.96431389861,1296.428189875165
2544,120033.29173744669,0.0,120033.29173744669,120033.29173744669,2395.5970801538197
2545,333049.12733632926,0.0,333049.12733632926,333049.12733632926,6686.771078966018
2546,510718.54248636874,0.0,510718.54248636874,510718.54248636874,9954.161491697483
2547,404614.52440722164,0.0,404614.52440722164,404614.52440722164,8019.156903147223
2548,344311.3828653369,0.0,344311.3828653369,344311.3828653369,6898.0149680650875
2549,831143.5407630585,0.0,831143.5407630585,831143.5407630585,15558.264728640515
2550,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18344.679374650976
2551,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18344.65149875844
2552,855253.0043140482,0.0,855253.0043140482,855253.0043140482,15967.305744969271
2553,646229.5689894707,0.0,646229.5689894707,646229.5689894707,12364.304629562506
2554,757028.9633508503,0.0,757028.9633508503,757028.9633508503,14290.251017465018
2555,768860.782213078,0.0,768860.782213078,768860.782213078,14493.698605132395
2556,655605.6351698891,0.0,655605.6351698891,655605.6351698891,12528.712541771123
2557,675796.8789128928,0.0,675796.8789128928,675796.8789128928,12881.91155003252
2558,748260.7749209321,0.0,748260.7749209321,748260.7749209321,14139.11357289159
2559,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18344.434182500172
2560,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18344.40630654676
2561,851229.4298103733,0.0,851229.4298103733,851229.4298103733,15898.92341730308
2562,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18344.350980352927
2563,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18344.323104378866
2564,997197.2105790173,0.0,997197.2105790173,997197.2105790173,18344.295228397885
