,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1128,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.955368866384
1129,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.930624851557
1130,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.905880830534
1131,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.881136803317
1132,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.856392769892
1133,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.831648730284
1134,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.80690468446
1135,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.782160632454
1136,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.75741657424
1137,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.732672509843
1138,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.707928439228
1139,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.68318436243
1140,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.65844027943
1141,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.633696190227
1142,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.608952094834
1143,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.584207993234
1144,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.55946388545
1145,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.534719771455
1146,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.50997565127
1147,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.48523152488
1148,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.4604873923
1149,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.435743253518
1150,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.410999108542
1151,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.386254957364
1152,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.361510799983
1153,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.33676663641
1154,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.312022466645
1155,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.287278290678
1156,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.262534108508
1157,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16389.237789920146
1158,688889.609758904,0.0,688889.609758904,688889.609758904,13558.803319904158
1159,139159.43854710268,0.0,139159.43854710268,139159.43854710268,3059.3633945080173
1160,140962.98523473117,0.0,140962.98523473117,140962.98523473117,3096.943872080954
1161,33601.05867991767,0.0,33601.05867991767,33601.05867991767,0.0
1162,24704.99872636952,0.0,24704.99872636952,24704.99872636952,0.0
1163,20859.32819607524,0.0,20859.32819607524,20859.32819607524,0.0
1164,504587.7837393172,0.0,504587.7837393172,504587.7837393172,8502.46485822069
1165,188344.5171409498,0.0,188344.5171409498,188344.5171409498,4072.704808740512
1166,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16388.02394424784
1167,778782.5628232828,0.0,778782.5628232828,778782.5628232828,15148.68012982841
1168,841417.6487153774,0.0,841417.6487153774,841417.6487153774,16241.250182812126
1169,674358.304424349,0.0,674358.304424349,674358.304424349,13297.906273885823
1170,778442.6935521666,0.0,778442.6935521666,778442.6935521666,15142.647984295216
1171,710261.1158969672,0.0,710261.1158969672,710261.1158969672,13938.440761093723
1172,503572.83216219913,0.0,503572.83216219913,503572.83216219913,10183.974172824195
1173,522318.81859682937,0.0,522318.81859682937,522318.81859682937,10531.492243897608
1174,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.82968259595
1175,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.804938048674
1176,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.749896542977
1177,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.725151975712
1178,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.700407402255
1179,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.67566282259
1180,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.65091823673
1181,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.62617364467
1182,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.601429046405
1183,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.57668444195
1184,354277.3447293766,0.0,354277.3447293766,354277.3447293766,7358.39353104906
1185,350356.6759294364,0.0,350356.6759294364,350356.6759294364,7282.6854009158005
1186,213374.51220274816,0.0,213374.51220274816,213374.51220274816,4580.278116537648
1187,170415.70554615525,0.0,170415.70554615525,170415.70554615525,3705.667958372579
1188,233214.49054287895,0.0,233214.49054287895,233214.49054287895,4979.305405745858
1189,502972.6538062457,0.0,502972.6538062457,502972.6538062457,10172.531015896744
1190,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.416055352016
1191,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.391310701118
1192,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.366566044027
1193,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.341821380734
1194,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.31707671125
1195,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.292332035566
1196,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.267587353672
1197,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.242842665586
1198,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.2180979713
1199,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.19335327082
1200,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.168608564138
1201,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.14386385126
1202,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.119119132185
1203,387754.0457366957,0.0,387754.0457366957,387754.0457366957,8001.166570455526
1204,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.071266539606
1205,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.046521802335
1206,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16387.021777058868
1207,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.99703230921
1208,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.97228755335
1209,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.947542791288
1210,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.922798023028
1211,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.898053248573
1212,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.87330846791
1213,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.84856368106
1214,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.82381888801
1215,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.799074088747
1216,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.774329283297
1217,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.74958447165
1218,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.724839653794
1219,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.70009482975
1220,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.675349999496
1221,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.65060516305
1222,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.62586032041
1223,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.60111547156
1224,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.576370616513
1225,772899.773832415,0.0,772899.773832415,772899.773832415,15044.058083965094
1226,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.527115790763
1227,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.50237091718
1228,799315.0241558759,0.0,799315.0241558759,799315.0241558759,15506.788711710024
1229,445865.3349063515,0.0,445865.3349063515,445865.3349063515,9103.560699443056
1230,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.42967870439
1231,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.4049338064
1232,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.38018890221
1233,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.35544399182
1234,835170.1185235874,0.0,835170.1185235874,835170.1185235874,16131.211198930598
1235,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.30599828622
1236,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.281253357247
1237,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.256508422077
1238,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.231763480697
1239,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.207018533125
1240,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16386.182273579354
1241,358012.0466342958,0.0,358012.0466342958,358012.0466342958,7429.718174549499
1242,376028.3538685773,0.0,376028.3538685773,376028.3538685773,7776.106754472787
1243,545850.4394591671,0.0,545850.4394591671,545850.4394591671,10964.407892922938
1244,68615.02452815605,0.0,68615.02452815605,68615.02452815605,0.0
1245,48683.27242818953,0.0,48683.27242818953,48683.27242818953,0.0
1246,50096.92821057293,0.0,50096.92821057293,50096.92821057293,0.0
1247,52981.20977234446,0.0,52981.20977234446,52981.20977234446,0.0
1248,133678.9991118186,0.0,133678.9991118186,133678.9991118186,2453.3571434546884
1249,272721.6279335421,0.0,272721.6279335421,272721.6279335421,5764.701055494672
1250,192376.4503418393,0.0,192376.4503418393,192376.4503418393,4153.916545002458
1251,277099.5424692287,0.0,277099.5424692287,277099.5424692287,5851.177418014479
1252,224208.60262819697,0.0,224208.60262819697,224208.60262819697,4797.664200413308
1253,127799.8053555669,0.0,127799.8053555669,127799.8053555669,2820.920363609985
1254,338182.79358667496,0.0,338182.79358667496,338182.79358667496,7045.8316934713
1255,464833.62287604593,0.0,464833.62287604593,464833.62287604593,9459.034472626301
1256,463483.59828766057,0.0,463483.59828766057,463483.59828766057,9433.70561825566
1257,319197.7812895537,0.0,319197.7812895537,319197.7812895537,6676.82986894551
1258,55242.29673883154,0.0,55242.29673883154,55242.29673883154,0.0
1259,71603.49188602708,0.0,71603.49188602708,71603.49188602708,0.0
1260,21086.76040345171,0.0,21086.76040345171,21086.76040345171,0.0
1261,0.0,0.0,0.0,0.0,0.0
1262,30376.638352601334,0.0,30376.638352601334,30376.638352601334,0.0
1263,0.0,0.0,0.0,0.0,0.0
1264,36697.36617125824,0.0,36697.36617125824,36697.36617125824,0.0
1265,29394.717202100725,0.0,29394.717202100725,29394.717202100725,0.0
1266,2292.464353774114,0.0,2292.464353774114,2292.464353774114,0.0
1267,675171.7205885645,0.0,675171.7205885645,675171.7205885645,11090.758617491276
1268,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16383.68649438144
1269,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16383.661748796187
1270,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16383.637003204736
1271,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16383.612257607088
1272,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16383.587512003236
1273,364676.35057413625,0.0,364676.35057413625,364676.35057413625,7556.72169076731
1274,119167.80428287135,0.0,119167.80428287135,119167.80428287135,2639.212373567044
1275,35623.56784903714,0.0,35623.56784903714,35623.56784903714,0.0
1276,0.0,0.0,0.0,0.0,0.0
1277,0.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,0.0
1279,26172.217907322192,0.0,26172.217907322192,26172.217907322192,0.0
1280,34017.63542075038,0.0,34017.63542075038,34017.63542075038,0.0
1281,40655.451302041794,0.0,40655.451302041794,40655.451302041794,0.0
1282,131671.22125099495,0.0,131671.22125099495,131671.22125099495,2417.9048598280065
1283,266014.80236221635,0.0,266014.80236221635,266014.80236221635,5630.9437901708325
1284,191456.14939813354,0.0,191456.14939813354,191456.14939813354,4134.421762381187
1285,136742.48276562575,0.0,136742.48276562575,136742.48276562575,3007.4272691427777
1286,97321.34814833057,0.0,97321.34814833057,97321.34814833057,2175.620608083511
1287,61204.7988974267,0.0,61204.7988974267,61204.7988974267,0.0
1288,52187.576886310926,0.0,52187.576886310926,52187.576886310926,0.0
1289,0.0,0.0,0.0,0.0,0.0
1290,701.4021966098118,0.0,701.4021966098118,701.4021966098118,0.0
1291,0.0,0.0,0.0,0.0,0.0
1292,0.0,0.0,0.0,0.0,0.0
1293,156133.22926607064,0.0,156133.22926607064,156133.22926607064,2841.4943789952317
1294,314703.0359244474,0.0,314703.0359244474,314703.0359244474,6587.552686200682
1295,411982.9079808683,0.0,411982.9079808683,411982.9079808683,8459.626444116742
1296,790607.3517766445,0.0,790607.3517766445,790607.3517766445,15349.47335788713
1297,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16381.164954220487
1298,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16381.140208003411
1299,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16381.11546178015
1300,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16381.090715550683
1301,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16381.06596931501
1302,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16381.041223073144
1303,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16381.016476825072
1304,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.991730570795
1305,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.966984310327
1306,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.942238043655
1307,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.917491770771
1308,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.892745491703
1309,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.867999206424
1310,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.843252914945
1311,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.818506617266
1312,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.793760313389
1313,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.7690140033
1314,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.744267687023
1315,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.719521364534
1316,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.694775035852
1317,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.670028700966
1318,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.645282359885
1319,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.620536012586
1320,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.595789659106
1321,799784.7059100694,0.0,799784.7059100694,799784.7059100694,15509.35387764575
1322,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.546448660456
1323,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.521702288406
1324,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.496955910143
1325,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.47220952569
1326,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.447463135031
1327,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.422716738169
1328,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.39797033511
1329,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.373223925848
1330,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.348477510377
1331,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.323731088722
1332,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.29898466085
1333,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.274238226782
1334,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.249491786513
1335,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.224745340049
1336,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.199998887372
1337,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.175252428498
1338,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.150505963431
1339,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.125759492154
1340,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.101013014671
1341,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.076266530998
1342,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.051520041114
1343,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16380.026773545038
1344,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16379.971727704436
1345,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16379.946981188368
1346,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16379.922234666092
1347,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16379.897488137605
1348,336253.1267586519,0.0,336253.1267586519,336253.1267586519,7006.020617516059
1349,609707.1953173481,0.0,609707.1953173481,609707.1953173481,12126.261548125029
1350,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16379.825895222362
1351,364325.6413440819,0.0,364325.6413440819,364325.6413440819,7548.046811979037
1352,225800.35337323172,0.0,225800.35337323172,225800.35337323172,4827.8909934310195
1353,62882.845790773914,0.0,62882.845790773914,62882.845790773914,0.0
1354,51538.625544523726,0.0,51538.625544523726,51538.625544523726,0.0
1355,28322.76121119997,0.0,28322.76121119997,28322.76121119997,0.0
1356,63414.47174848305,0.0,63414.47174848305,63414.47174848305,0.0
1357,136980.2648257036,0.0,136980.2648257036,136980.2648257036,2509.638590704548
1358,79725.91180449381,0.0,79725.91180449381,79725.91180449381,0.0
1359,64406.539793319535,0.0,64406.539793319535,64406.539793319535,0.0
1360,85285.15201639634,0.0,85285.15201639634,85285.15201639634,0.0
1361,112052.40793366691,0.0,112052.40793366691,112052.40793366691,2073.2238619508967
1362,294260.1614727857,0.0,294260.1614727857,294260.1614727857,6185.893347503166
1363,414475.0963063642,0.0,414475.0963063642,414475.0963063642,8504.851047896515
1364,842576.4446591418,0.0,842576.4446591418,842576.4446591418,16250.953426495098
1365,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.490138800036
1366,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.465391662043
1367,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.44064451785
1368,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.415897367446
1369,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.39115021084
1370,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.36640304804
1371,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.341655879027
1372,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.31690870382
1373,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.292161522408
1374,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.26741433479
1375,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.242667140976
1376,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.217919940955
1377,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.193172734731
1378,759972.3514686126,0.0,759972.3514686126,759972.3514686126,14808.100513816402
1379,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.143953701823
1380,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.119206477071
1381,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16377.094459246106
1382,761077.6992608819,0.0,761077.6992608819,761077.6992608819,14827.459858577913
1383,666515.0897974108,0.0,666515.0897974108,666515.0897974108,13148.286590317037
1384,522784.38928315276,0.0,522784.38928315276,522784.38928315276,10532.659206966511
1385,577360.9284865013,0.0,577360.9284865013,577360.9284865013,11535.378865367105
1386,417966.51812097966,0.0,417966.51812097966,417966.51812097966,8570.7530289241
1387,661027.8052177625,0.0,661027.8052177625,661027.8052177625,13049.798717455644
1388,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.926154549557
1389,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.901407270216
1390,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.87665998466
1391,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.851912692906
1392,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.827165394952
1393,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.802418090794
1394,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.77767078043
1395,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.752923463871
1396,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.728176141101
1397,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16376.703428812136
1398,788034.822933125,0.0,788034.822933125,788034.822933125,15300.180105552448
1399,531740.1296932555,0.0,531740.1296932555,531740.1296932555,10697.789420098277
1400,385308.45457279036,0.0,385308.45457279036,385308.45457279036,7948.77263427149
1401,87686.91720675025,0.0,87686.91720675025,87686.91720675025,0.0
1402,26667.694185479348,0.0,26667.694185479348,26667.694185479348,0.0
1403,2990.9001590229623,0.0,2990.9001590229623,2990.9001590229623,0.0
1404,24757.99194205293,0.0,24757.99194205293,24757.99194205293,0.0
1405,112.61254460647297,0.0,112.61254460647297,112.61254460647297,0.0
1406,0.0,0.0,0.0,0.0,0.0
1407,0.0,0.0,0.0,0.0,0.0
1408,31490.861421216465,0.0,31490.861421216465,31490.861421216465,0.0
1409,41571.16476452894,0.0,41571.16476452894,41571.16476452894,0.0
1410,40628.89775998795,0.0,40628.89775998795,40628.89775998795,0.0
1411,45130.8401150172,0.0,45130.8401150172,45130.8401150172,0.0
1412,34055.92160024479,0.0,34055.92160024479,34055.92160024479,0.0
1413,0.0,0.0,0.0,0.0,0.0
1414,14152.045308489056,0.0,14152.045308489056,14152.045308489056,0.0
1415,0.0,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0
1418,0.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,0.0,0.0,0.0
1420,0.0,0.0,0.0,0.0,0.0
1421,3917.826141468709,0.0,3917.826141468709,3917.826141468709,0.0
1422,26021.865232065327,0.0,26021.865232065327,26021.865232065327,0.0
1423,22955.96921693492,0.0,22955.96921693492,22955.96921693492,0.0
1424,25597.642481323983,0.0,25597.642481323983,25597.642481323983,0.0
1425,25964.91693469311,0.0,25964.91693469311,25964.91693469311,0.0
1426,0.0,0.0,0.0,0.0,0.0
1427,46539.91452329553,0.0,46539.91452329553,46539.91452329553,0.0
1428,130993.50044633243,0.0,130993.50044633243,130993.50044633243,2404.854885657273
1429,200547.1514499121,0.0,200547.1514499121,200547.1514499121,4316.987213955435
1430,262341.18512859504,0.0,262341.18512859504,262341.18512859504,5555.422998087657
1431,423588.9837694507,0.0,423588.9837694507,423588.9837694507,8676.39821874164
1432,557897.5304721354,0.0,557897.5304721354,557897.5304721354,11178.045758361013
1433,841790.536776455,0.0,841790.536776455,841790.536776455,16235.25021477991
1434,595827.4558804036,0.0,595827.4558804036,595827.4558804036,11870.728528011123
1435,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.36936646203
1436,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.344618792476
1437,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.319871116726
1438,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.295123434762
1439,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.270375746608
1440,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.245628052242
1441,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.220880351673
1442,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.19613264491
1443,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.171384931935
1444,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.146637212762
1445,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.121889487384
1446,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.097141755794
1447,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16375.072394018009
1448,329389.0589817484,0.0,329389.0589817484,329389.0589817484,6870.546005203317
1449,0.0,0.0,0.0,0.0,0.0
1450,0.0,0.0,0.0,0.0,0.0
1451,0.0,0.0,0.0,0.0,0.0
1452,2997.8347070840987,0.0,2997.8347070840987,2997.8347070840987,0.0
1453,27718.978867810307,0.0,27718.978867810307,27718.978867810307,0.0
1454,91323.1286628387,0.0,91323.1286628387,91323.1286628387,0.0
1455,101462.07569792333,0.0,101462.07569792333,101462.07569792333,1885.4239700485446
1456,44763.00984640478,0.0,44763.00984640478,44763.00984640478,0.0
1457,57611.46930743553,0.0,57611.46930743553,57611.46930743553,0.0
1458,12244.23465240628,0.0,12244.23465240628,12244.23465240628,0.0
1459,27776.364449799006,0.0,27776.364449799006,27776.364449799006,0.0
1460,0.0,0.0,0.0,0.0,0.0
1461,54414.46382820542,0.0,54414.46382820542,54414.46382820542,0.0
1462,121850.40603495974,0.0,121850.40603495974,121850.40603495974,2244.6183257716275
1463,80309.687489619,0.0,80309.687489619,80309.687489619,0.0
1464,186647.8698424984,0.0,186647.8698424984,186647.8698424984,3361.137848390559
1465,216617.24281083545,0.0,216617.24281083545,216617.24281083545,4640.4845073120505
1466,382326.2326316631,0.0,382326.2326316631,382326.2326316631,7889.101674842396
1467,496078.80515938863,0.0,496078.80515938863,496078.80515938863,10033.946106276464
1468,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.66283360138
1469,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.638085002684
1470,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.613336397779
1471,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.588587786666
1472,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.563839169357
1473,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.539090545837
1474,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.514341916118
1475,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.48959328019
1476,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.46484463806
1477,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.440095989718
1478,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.415347335182
1479,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.390598674432
1480,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.365850007489
1481,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.341101334334
1482,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.316352654969
1483,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.29160396941
1484,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.266855277641
1485,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.242106579664
1486,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.217357875488
1487,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.192609165104
1488,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.167860448519
1489,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.143111725723
1490,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.118362996724
1491,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.093614261532
1492,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16371.068865520123
1493,633755.9145416579,0.0,633755.9145416579,633755.9145416579,12554.33900334157
1494,222476.83861001456,0.0,222476.83861001456,222476.83861001456,4758.138174352369
1495,165072.18476236152,0.0,165072.18476236152,165072.18476236152,3591.4632387272977
1496,142658.14224692955,0.0,142658.14224692955,142658.14224692955,3128.0476449581806
1497,49286.670387238606,0.0,49286.670387238606,49286.670387238606,0.0
1498,1647.9689120925605,0.0,1647.9689120925605,1647.9689120925605,0.0
1499,60345.97308424116,0.0,60345.97308424116,60345.97308424116,0.0
